# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112050634 1.106746 0.434119 1.465909 1.887389 39.041835 21.417500 1.419068 2.406360
112050635 1.105371 0.434119 1.470716 1.890320 38.919919 21.441730 1.418957 2.402575
112050636 1.103996 0.434119 1.475523 1.893260 38.798386 21.466013 1.418831 2.398790
112050637 1.102620 0.434119 1.480330 1.896209 38.677235 21.490347 1.418692 2.395006
112050638 1.101245 0.434119 1.485137 1.899166 38.556466 21.514735 1.418539 2.391222
112050639 1.099870 0.434119 1.489944 1.902132 38.436078 21.539175 1.418372 2.387438
112050640 1.098494 0.434119 1.494752 1.905107 38.316071 21.563669 1.418193 2.383655
112050641 1.097119 0.434119 1.499559 1.908090 38.196443 21.588215 1.417999 2.379872
112050642 1.095744 0.434119 1.504366 1.911081 38.077194 21.612815 1.417793 2.376091
112050643 1.094369 0.434119 1.509173 1.914081 37.958324 21.637468 1.417574 2.372310
112050644 1.092993 0.434119 1.513980 1.917089 37.839832 21.662174 1.417342 2.368530
112050645 1.091618 0.434119 1.518787 1.920105 37.721716 21.686935 1.417097 2.364752
112050646 1.090243 0.434119 1.523594 1.923130 37.603977 21.711749 1.416840 2.360974
112050647 1.088867 0.434119 1.528401 1.926163 37.486613 21.736617 1.416570 2.357197
112050648 1.087492 0.434119 1.533209 1.929204 37.369624 21.761540 1.416288 2.353422
112050649 1.086117 0.434119 1.538016 1.932253 37.253009 21.786517 1.415994 2.349649
112050650 1.084741 0.434119 1.542823 1.935310 37.136767 21.811549 1.415688 2.345876
112050651 1.083366 0.434119 1.547630 1.938375 37.020897 21.836636 1.415370 2.342106
112050652 1.081991 0.434119 1.552437 1.941449 36.905399 21.861777 1.415040 2.338337
112050653 1.080615 0.434119 1.557244 1.944530 36.790272 21.886974 1.414699 2.334569
112050654 1.079240 0.434119 1.562051 1.947620 36.675516 21.912225 1.414346 2.330804
112050655 1.077865 0.434119 1.566858 1.950717 36.561128 21.937533 1.413982 2.327040
112050656 1.076489 0.434119 1.571666 1.953822 36.447109 21.962896 1.413607 2.323278
112050657 1.075114 0.434119 1.576473 1.956935 36.333457 21.988314 1.413221 2.319519
112050658 1.073739 0.434119 1.581280 1.960056 36.220173 22.013789 1.412824 2.315761
112050659 1.072363 0.434119 1.586087 1.963185 36.107254 22.039320 1.412416 2.312006
112050660 1.070988 0.434119 1.590894 1.966321 35.994701 22.064907 1.411997 2.308253
112050661 1.069613 0.434119 1.595701 1.969465 35.882512 22.090551 1.411569 2.304502
112050662 1.068237 0.434119 1.600508 1.972617 35.770686 22.116251 1.411129 2.300754
112050663 1.066862 0.434119 1.605315 1.975776 35.659223 22.142009 1.410680 2.297008
112050664 1.065487 0.434119 1.610123 1.978943 35.548122 22.167823 1.410220 2.293265
112050665 1.064111 0.434119 1.614930 1.982118 35.437382 22.193694 1.409750 2.289524
112050666 1.062736 0.434119 1.619737 1.985300 35.327002 22.219623 1.409271 2.285786
112050667 1.061361 0.434119 1.624544 1.988489 35.216981 22.245610 1.408782 2.282051
112050668 1.059985 0.434119 1.629351 1.991686 35.107319 22.271654 1.408283 2.278318
112050669 1.058610 0.434119 1.634158 1.994890 34.998014 22.297756 1.407774 2.274589
112050670 1.057235 0.434119 1.638965 1.998102 34.889066 22.323917 1.407257 2.270862
112050671 1.055859 0.434119 1.643772 2.001321 34.780473 22.350135 1.406730 2.267138
112050672 1.054484 0.434119 1.648580 2.004548 34.672235 22.376412 1.406194 2.263418
112050673 1.053109 0.434119 1.653387 2.007781 34.564351 22.402748 1.405649 2.259700
112050674 1.051733 0.434119 1.658194 2.011022 34.456820 22.429143 1.405095 2.255986
112050675 1.050358 0.434119 1.663001 2.014270 34.349641 22.455596 1.404532 2.252275
112050676 1.048983 0.434119 1.667808 2.017525 34.242813 22.482109 1.403961 2.248568
112050677 1.047607 0.434119 1.672615 2.020788 34.136336 22.508682 1.403381 2.244863
112050678 1.046232 0.434119 1.677422 2.024057 34.030207 22.535314 1.402793 2.241163
112050679 1.044857 0.434119 1.682230 2.027334 33.924428 22.562005 1.402196 2.237465
112050680 1.043481 0.434119 1.687037 2.030617 33.818995 22.588757 1.401591 2.233772
112050681 1.042106 0.434119 1.691844 2.033908 33.713910 22.615569 1.400978 2.230081
112050682 1.040731 0.434119 1.696651 2.037205 33.609170 22.642441 1.400358 2.226395
112050683 1.039355 0.434119 1.701458 2.040509 33.504774 22.669374 1.399729 2.222712
112050684 1.037980 0.434119 1.706265 2.043821 33.400722 22.696368 1.399093 2.219033
112050685 1.036605 0.434119 1.711072 2.047139 33.297014 22.723422 1.398449 2.215358
112050686 1.035229 0.434119 1.715879 2.050464 33.193647 22.750538 1.397798 2.211686
112050687 1.033854 0.434119 1.720687 2.053796 33.090621 22.777715 1.397139 2.208019
112050688 1.032479 0.434119 1.725494 2.057134 32.987934 22.804954 1.396473 2.204355
112050689 1.031104 0.434119 1.730301 2.060479 32.885587 22.832254 1.395800 2.200696
112050690 1.029728 0.434119 1.735108 2.063831 32.783578 22.859616 1.395119 2.197040
112050691 1.028353 0.434119 1.739915 2.067190 32.681906 22.887041 1.394432 2.193389
112050692 1.026978 0.434119 1.744722 2.070555 32.580571 22.914528 1.393738 2.189742
112050693 1.025602 0.434119 1.749529 2.073927 32.479570 22.942077 1.393037 2.186099
112050694 1.024227 0.434119 1.754336 2.077305 32.378903 22.969689 1.392329 2.182460
112050695 1.022852 0.434119 1.759144 2.080690 32.278570 22.997364 1.391615 2.178825
112050696 1.021476 0.434119 1.763951 2.084081 32.178569 23.025102 1.390895 2.175195
112050697 1.020101 0.434119 1.768758 2.087479 32.078900 23.052903 1.390168 2.171569
112050698 1.018726 0.434119 1.773565 2.090884 31.979560 23.080768 1.389435 2.167948
112050699 1.017350 0.434119 1.778372 2.094294 31.880550 23.108697 1.388695 2.164331
112050700 1.015975 0.434119 1.783179 2.097711 31.781869 23.136690 1.387950 2.160718
112050701 1.144282 0.459225 1.305027 1.795373 43.374221 21.866645 1.443110 2.528517
112050702 1.142906 0.459225 1.309835 1.797996 43.239456 21.890472 1.443596 2.524765
112050703 1.141531 0.459225 1.314642 1.800629 43.105089 21.914350 1.444061 2.521010
112050704 1.140156 0.459225 1.319449 1.803271 42.971121 21.938276 1.444507 2.517251
112050705 1.138780 0.459225 1.324256 1.805924 42.837550 21.962253 1.444933 2.513489
112050706 1.137405 0.459225 1.329063 1.808587 42.704377 21.986279 1.445340 2.509723
112050707 1.136030 0.459225 1.333870 1.811259 42.571601 22.010356 1.445728 2.505955
112050708 1.134654 0.459225 1.338677 1.813942 42.439222 22.034482 1.446097 2.502183
112050709 1.133279 0.459225 1.343484 1.816634 42.307240 22.058659 1.446447 2.498408
112050710 1.131904 0.459225 1.348292 1.819336 42.175655 22.082886 1.446779 2.494630
112050711 1.130528 0.459225 1.353099 1.822048 42.044465 22.107164 1.447092 2.490850
112050712 1.129153 0.459225 1.357906 1.824769 41.913671 22.131493 1.447387 2.487067
112050713 1.127778 0.459225 1.362713 1.827500 41.783273 22.155872 1.447664 2.483282
112050714 1.126402 0.459225 1.367520 1.830241 41.653269 22.180303 1.447922 2.479495
112050715 1.125027 0.459225 1.372327 1.832991 41.523660 22.204785 1.448163 2.475705
112050716 1.123652 0.459225 1.377134 1.835750 41.394445 22.229318 1.448387 2.471913
112050717 1.122276 0.459225 1.381942 1.838519 41.265625 22.253903 1.448593 2.468120
112050718 1.120901 0.459225 1.386749 1.841298 41.137197 22.278539 1.448781 2.464324
112050719 1.119526 0.459225 1.391556 1.844086 41.009162 22.303227 1.448953 2.460527
112050720 1.118150 0.459225 1.396363 1.846883 40.881520 22.327967 1.449108 2.456729
112050721 1.116775 0.459225 1.401170 1.849690 40.754270 22.352760 1.449245 2.452929
112050722 1.115400 0.459225 1.405977 1.852505 40.627411 22.377604 1.449366 2.449127
112050723 1.114024 0.459225 1.410784 1.855330 40.500943 22.402501 1.449471 2.445325
112050724 1.112649 0.459225 1.415591 1.858164 40.374866 22.427451 1.449559 2.441521
112050725 1.111274 0.459225 1.420399 1.861007 40.249179 22.452453 1.449631 2.437716
112050726 1.109898 0.459225 1.425206 1.863860 40.123881 22.477508 1.449687 2.433911
112050727 1.108523 0.459225 1.430013 1.866721 39.998972 22.502617 1.449727 2.430105
112050728 1.107148 0.459225 1.434820 1.869591 39.874452 22.527778 1.449751 2.426298
112050729 1.105772 0.459225 1.439627 1.872471 39.750319 22.552993 1.449760 2.422490
112050730 1.104397 0.459225 1.444434 1.875359 39.626573 22.578262 1.449754 2.418682
112050731 1.103022 0.459225 1.449241 1.878256 39.503214 22.603584 1.449732 2.414874
112050732 1.101646 0.459225 1.454048 1.881162 39.380241 22.628960 1.449695 2.411065
112050733 1.100271 0.459225 1.458856 1.884076 39.257654 22.654391 1.449643 2.407257
112050734 1.098896 0.459225 1.463663 1.887000 39.135451 22.679875 1.449576 2.403448
112050735 1.097521 0.459225 1.468470 1.889932 39.013633 22.705414 1.449495 2.399640
112050736 1.096145 0.459225 1.473277 1.892873 38.892198 22.731007 1.449399 2.395831
112050737 1.094770 0.459225 1.478084 1.895822 38.771146 22.756655 1.449289 2.392023
112050738 1.093395 0.459225 1.482891 1.898780 38.650476 22.782358 1.449165 2.388215
112050739 1.092019 0.459225 1.487698 1.901746 38.530188 22.808116 1.449027 2.384408
112050740 1.090644 0.459225 1.492505 1.904721 38.410280 22.833929 1.448875 2.380601
112050741 1.089269 0.459225 1.497313 1.907705 38.290753 22.859797 1.448709 2.376795
112050742 1.087893 0.459225 1.502120 1.910697 38.171605 22.885721 1.448529 2.372990
112050743 1.086518 0.459225 1.506927 1.913697 38.052836 22.911701 1.448336 2.369186
112050744 1.085143 0.459225 1.511734 1.916706 37.934445 22.937736 1.448130 2.365382
112050745 1.083767 0.459225 1.516541 1.919723 37.816432 22.963828 1.447911 2.361580
112050746 1.082392 0.459225 1.521348 1.922748 37.698795 22.989975 1.447679 2.357778
112050747 1.081017 0.459225 1.526155 1.925781 37.581534 23.016179 1.447433 2.353978
112050748 1.079641 0.459225 1.530962 1.928823 37.464648 23.042440 1.447175 2.350179
112050749 1.078266 0.459225 1.535770 1.931873 37.348136 23.068757 1.446905 2.346382
112050750 1.076891 0.459225 1.540577 1.934931 37.231998 23.095132 1.446622 2.342586
112050751 1.075515 0.459225 1.545384 1.937997 37.116233 23.121563 1.446327 2.338792
112050752 1.074140 0.459225 1.550191 1.941071 37.000840 23.148051 1.446020 2.334999
112050753 1.072765 0.459225 1.554998 1.944153 36.885818 23.174597 1.445701 2.331208
112050754 1.071389 0.459225 1.559805 1.947243 36.771167 23.201201 1.445369 2.327418
112050755 1.070014 0.459225 1.564612 1.950341 36.656885 23.227862 1.445027 2.323631
112050756 1.068639 0.459225 1.569419 1.953447 36.542972 23.254581 1.444672 2.319845
112050757 1.067263 0.459225 1.574227 1.956560 36.429427 23.281359 1.444306 2.316062
112050758 1.065888 0.459225 1.579034 1.959682 36.316250 23.308194 1.443929 2.312280
112050759 1.064513 0.459225 1.583841 1.962811 36.203439 23.335088 1.443541 2.308501
112050760 1.063137 0.459225 1.588648 1.965948 36.090994 23.362041 1.443141 2.304724
112050761 1.061762 0.459225 1.593455 1.969092 35.978913 23.389053 1.442731 2.300949
112050762 1.060387 0.459225 1.598262 1.972245 35.867196 23.416123 1.442310 2.297177
112050763 1.059011 0.459225 1.603069 1.975405 35.755842 23.443253 1.441878 2.293407
112050764 1.057636 0.459225 1.607877 1.978572 35.644851 23.470442 1.441436 2.289640
112050765 1.056261 0.459225 1.612684 1.981747 35.534221 23.497691 1.440984 2.285875
112050766 1.054885 0.459225 1.617491 1.984930 35.423951 23.525000 1.440521 2.282113
112050767 1.053510 0.459225 1.622298 1.988120 35.314041 23.552368 1.440048 2.278354
112050768 1.052135 0.459225 1.627105 1.991318 35.204490 23.579797 1.439565 2.274597
112050769 1.050759 0.459225 1.631912 1.994522 35.095296 23.607285 1.439072 2.270844
112050770 1.049384 0.459225 1.636719 1.997735 34.986459 23.634835 1.438570 2.267093
112050771 1.048009 0.459225 1.641526 2.000954 34.877979 23.662445 1.438058 2.263345
112050772 1.046633 0.459225 1.646334 2.004181 34.769854 23.690116 1.437536 2.259601
112050773 1.045258 0.459225 1.651141 2.007416 34.662083 23.717848 1.437005 2.255859
112050774 1.043883 0.459225 1.655948 2.010657 34.554665 23.745641 1.436465 2.252121
112050775 1.042507 0.459225 1.660755 2.013906 34.447600 23.773495 1.435915 2.248386
112050776 1.041132 0.459225 1.665562 2.017161 34.340886 23.801411 1.435357 2.244654
112050777 1.039757 0.459225 1.670369 2.020424 34.234523 23.829390 1.434790 2.240925
112050778 1.038381 0.459225 1.675176 2.023694 34.128510 23.857430 1.434214 2.237200
112050779 1.037006 0.459225 1.679983 2.026971 34.022846 23.885532 1.433629 2.233479
112050780 1.035631 0.459225 1.684791 2.030256 33.917529 23.913696 1.433036 2.229761
112050781 1.034256 0.459225 1.689598 2.033547 33.812560 23.941923 1.432434 2.226046
112050782 1.032880 0.459225 1.694405 2.036845 33.707936 23.970213 1.431824 2.222336
112050783 1.031505 0.459225 1.699212 2.040150 33.603657 23.998566 1.431206 2.218628
112050784 1.030130 0.459225 1.704019 2.043462 33.499723 24.026982 1.430580 2.214925
112050785 1.028754 0.459225 1.708826 2.046780 33.396132 24.055462 1.429946 2.211225
112050786 1.027379 0.459225 1.713633 2.050106 33.292883 24.084005 1.429304 2.207530
112050787 1.026004 0.459225 1.718440 2.053438 33.189975 24.112612 1.428655 2.203838
112050788 1.024628 0.459225 1.723248 2.056777 33.087408 24.141282 1.427998 2.200150
112050789 1.023253 0.459225 1.728055 2.060123 32.985180 24.170017 1.427333 2.196466
112050790 1.021878 0.459225 1.732862 2.063476 32.883290 24.198817 1.426661 2.192786
112050791 1.020502 0.459225 1.737669 2.066835 32.781738 24.227681 1.425981 2.189110
112050792 1.019127 0.459225 1.742476 2.070200 32.680523 24.256609 1.425295 2.185438
112050793 1.017752 0.459225 1.747283 2.073573 32.579643 24.285603 1.424601 2.181771
112050794 1.016376 0.459225 1.752090 2.076952 32.479097 24.314662 1.423901 2.178107
112050795 1.015001 0.459225 1.756897 2.080337 32.378885 24.343786 1.423193 2.174448
112050796 1.013626 0.459225 1.761705 2.083729 32.279006 24.372975 1.422479 2.170793
112050797 1.012250 0.459225 1.766512 2.087128 32.179459 24.402231 1.421758 2.167143
112050798 1.010875 0.459225 1.771319 2.090532 32.080242 24.431553 1.421031 2.163497
112050799 1.009500 0.459225 1.776126 2.093944 31.981355 24.460940 1.420297 2.159855
112050800 1.008124 0.459225 1.780933 2.097361 31.882796 24.490395 1.419556 2.156218
