# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110010599 1.071843 -0.625790 0.212146 1.259153 80.300361 -30.278298 1.146589 3.607868
110010600 1.073019 -0.625790 0.217006 1.260982 80.090485 -30.250941 1.155571 3.602675
110010601 0.968987 -0.602690 -0.267108 1.171972 103.174229 -31.880755 1.434246 3.872227
110010602 0.970163 -0.602690 -0.262248 1.171847 102.931743 -31.849589 1.420842 3.872741
110010603 0.971340 -0.602690 -0.257388 1.171744 102.689206 -31.818477 1.407391 3.873183
110010604 0.972516 -0.602690 -0.252529 1.171663 102.446628 -31.787419 1.393893 3.873553
110010605 0.973692 -0.602690 -0.247669 1.171602 102.204016 -31.756416 1.380349 3.873852
110010606 0.974869 -0.602690 -0.242809 1.171563 101.961381 -31.725466 1.366762 3.874079
110010607 0.976045 -0.602690 -0.237950 1.171545 101.718730 -31.694571 1.353132 3.874235
110010608 0.977221 -0.602690 -0.233090 1.171549 101.476073 -31.663730 1.339462 3.874318
110010609 0.978397 -0.602690 -0.228230 1.171574 101.233419 -31.632942 1.325752 3.874330
110010610 0.979574 -0.602690 -0.223371 1.171620 100.990776 -31.602208 1.312005 3.874270
110010611 0.980750 -0.602690 -0.218511 1.171688 100.748154 -31.571527 1.298221 3.874138
110010612 0.981926 -0.602690 -0.213651 1.171777 100.505561 -31.540900 1.284402 3.873934
110010613 0.983103 -0.602690 -0.208792 1.171887 100.263007 -31.510326 1.270550 3.873659
110010614 0.984279 -0.602690 -0.203932 1.172019 100.020499 -31.479805 1.256666 3.873312
110010615 0.985455 -0.602690 -0.199072 1.172172 99.778048 -31.449337 1.242752 3.872894
110010616 0.986632 -0.602690 -0.194213 1.172346 99.535662 -31.418922 1.228809 3.872404
110010617 0.987808 -0.602690 -0.189353 1.172542 99.293350 -31.388560 1.214839 3.871843
110010618 0.988984 -0.602690 -0.184493 1.172759 99.051120 -31.358251 1.200843 3.871210
110010619 0.990161 -0.602690 -0.179634 1.172997 98.808982 -31.327994 1.186823 3.870507
110010620 0.991337 -0.602690 -0.174774 1.173256 98.566944 -31.297789 1.172780 3.869732
110010621 0.992513 -0.602690 -0.169914 1.173537 98.325015 -31.267637 1.158717 3.868886
110010622 0.993689 -0.602690 -0.165055 1.173838 98.083204 -31.237537 1.144634 3.867970
110010623 0.994866 -0.602690 -0.160195 1.174162 97.841519 -31.207489 1.130533 3.866984
110010624 0.996042 -0.602690 -0.155335 1.174506 97.599970 -31.177493 1.116416 3.865926
110010625 0.997218 -0.602690 -0.150476 1.174871 97.358564 -31.147548 1.102284 3.864799
110010626 0.998395 -0.602690 -0.145616 1.175258 97.117311 -31.117656 1.088138 3.863602
110010627 0.999571 -0.602690 -0.140756 1.175666 96.876219 -31.087815 1.073981 3.862335
110010628 1.000747 -0.602690 -0.135897 1.176094 96.635297 -31.058025 1.059814 3.860998
110010629 1.001924 -0.602690 -0.131037 1.176544 96.394553 -31.028287 1.045638 3.859592
110010630 1.003100 -0.602690 -0.126177 1.177015 96.153995 -30.998600 1.031455 3.858117
110010631 1.004276 -0.602690 -0.121318 1.177507 95.913633 -30.968964 1.017267 3.856574
110010632 1.005452 -0.602690 -0.116458 1.178020 95.673474 -30.939379 1.003074 3.854961
110010633 1.006629 -0.602690 -0.111598 1.178555 95.433527 -30.909845 0.988879 3.853280
110010634 1.007805 -0.602690 -0.106739 1.179110 95.193800 -30.880362 0.974683 3.851532
110010635 1.008981 -0.602690 -0.101879 1.179686 94.954302 -30.850929 0.960488 3.849715
110010636 1.010158 -0.602690 -0.097019 1.180282 94.715040 -30.821547 0.946295 3.847831
110010637 1.011334 -0.602690 -0.092160 1.180900 94.476023 -30.792216 0.932105 3.845880
110010638 1.012510 -0.602690 -0.087300 1.181539 94.237259 -30.762934 0.917921 3.843862
110010639 1.013687 -0.602690 -0.082440 1.182198 93.998757 -30.733703 0.903743 3.841778
110010640 1.014863 -0.602690 -0.077581 1.182878 93.760523 -30.704522 0.889573 3.839627
110010641 1.016039 -0.602690 -0.072721 1.183579 93.522566 -30.675391 0.875413 3.837411
110010642 1.017216 -0.602690 -0.067861 1.184301 93.284894 -30.646310 0.861264 3.835129
110010643 1.018392 -0.602690 -0.063002 1.185043 93.047515 -30.617279 0.847127 3.832783
110010644 1.019568 -0.602690 -0.058142 1.185806 92.810436 -30.588297 0.833005 3.830371
110010645 1.020744 -0.602690 -0.053282 1.186589 92.573666 -30.559364 0.818897 3.827895
110010646 1.021921 -0.602690 -0.048423 1.187393 92.337211 -30.530481 0.804807 3.825356
110010647 1.023097 -0.602690 -0.043563 1.188217 92.101080 -30.501648 0.790735 3.822753
110010648 1.024273 -0.602690 -0.038703 1.189062 91.865280 -30.472863 0.776682 3.820086
110010649 1.025450 -0.602690 -0.033844 1.189928 91.629819 -30.444128 0.762651 3.817357
110010650 1.026626 -0.602690 -0.028984 1.190813 91.394703 -30.415442 0.748642 3.814566
110010651 1.027802 -0.602690 -0.024124 1.191719 91.159940 -30.386804 0.734657 3.811713
110010652 1.028979 -0.602690 -0.019265 1.192645 90.925538 -30.358215 0.720697 3.808799
110010653 1.030155 -0.602690 -0.014405 1.193592 90.691503 -30.329675 0.706763 3.805823
110010654 1.031331 -0.602690 -0.009545 1.194559 90.457843 -30.301183 0.692857 3.802787
110010655 1.032507 -0.602690 -0.004686 1.195545 90.224564 -30.272740 0.678981 3.799691
110010656 1.033684 -0.602690 0.000174 1.196552 89.991674 -30.244345 0.666084 3.796536
110010657 1.034860 -0.602690 0.005034 1.197579 89.759180 -30.215998 0.678745 3.793321
110010658 1.036036 -0.602690 0.009893 1.198626 89.527088 -30.187699 0.691331 3.790048
110010659 1.037213 -0.602690 0.014753 1.199693 89.295405 -30.159449 0.703842 3.786717
110010660 1.038389 -0.602690 0.019613 1.200780 89.064138 -30.131246 0.716275 3.783328
110010661 1.039565 -0.602690 0.024472 1.201886 88.833292 -30.103091 0.728631 3.779881
110010662 1.040742 -0.602690 0.029332 1.203012 88.602876 -30.074983 0.740908 3.776379
110010663 1.041918 -0.602690 0.034192 1.204158 88.372895 -30.046923 0.753106 3.772820
110010664 1.043094 -0.602690 0.039051 1.205324 88.143355 -30.018911 0.765224 3.769205
110010665 1.044271 -0.602690 0.043911 1.206509 87.914263 -29.990945 0.777260 3.765536
110010666 1.045447 -0.602690 0.048770 1.207714 87.685625 -29.963027 0.789216 3.761812
110010667 1.046623 -0.602690 0.053630 1.208938 87.457446 -29.935157 0.801088 3.758034
110010668 1.047799 -0.602690 0.058490 1.210182 87.229734 -29.907333 0.812878 3.754202
110010669 1.048976 -0.602690 0.063349 1.211445 87.002493 -29.879556 0.824584 3.750317
110010670 1.050152 -0.602690 0.068209 1.212727 86.775731 -29.851826 0.836205 3.746380
110010671 1.051328 -0.602690 0.073069 1.214029 86.549451 -29.824142 0.847742 3.742391
110010672 1.052505 -0.602690 0.077928 1.215349 86.323660 -29.796505 0.859192 3.738351
110010673 1.053681 -0.602690 0.082788 1.216689 86.098365 -29.768915 0.870557 3.734260
110010674 1.054857 -0.602690 0.087648 1.218048 85.873569 -29.741371 0.881834 3.730119
110010675 1.056034 -0.602690 0.092507 1.219426 85.649278 -29.713873 0.893024 3.725928
110010676 1.057210 -0.602690 0.097367 1.220823 85.425499 -29.686422 0.904126 3.721688
110010677 1.058386 -0.602690 0.102227 1.222238 85.202235 -29.659016 0.915140 3.717400
110010678 1.059562 -0.602690 0.107086 1.223673 84.979493 -29.631657 0.926065 3.713063
110010679 1.060739 -0.602690 0.111946 1.225126 84.757276 -29.604343 0.936900 3.708680
110010680 1.061915 -0.602690 0.116806 1.226598 84.535591 -29.577075 0.947646 3.704249
110010681 1.063091 -0.602690 0.121665 1.228088 84.314442 -29.549853 0.958301 3.699772
110010682 1.064268 -0.602690 0.126525 1.229597 84.093833 -29.522676 0.968866 3.695250
110010683 1.065444 -0.602690 0.131385 1.231125 83.873770 -29.495545 0.979340 3.690682
110010684 1.066620 -0.602690 0.136244 1.232670 83.654257 -29.468459 0.989722 3.686070
110010685 1.067797 -0.602690 0.141104 1.234235 83.435298 -29.441418 1.000013 3.681414
110010686 1.068973 -0.602690 0.145964 1.235817 83.216898 -29.414423 1.010211 3.676715
110010687 1.070149 -0.602690 0.150823 1.237418 82.999062 -29.387472 1.020318 3.671973
110010688 1.071326 -0.602690 0.155683 1.239036 82.781793 -29.360567 1.030332 3.667189
110010689 1.072502 -0.602690 0.160543 1.240673 82.565095 -29.333706 1.040253 3.662363
110010690 1.073678 -0.602690 0.165402 1.242328 82.348974 -29.306890 1.050081 3.657496
110010691 1.074854 -0.602690 0.170262 1.244000 82.133432 -29.280119 1.059816 3.652589
110010692 1.076031 -0.602690 0.175122 1.245691 81.918474 -29.253392 1.069458 3.647642
110010693 1.077207 -0.602690 0.179981 1.247399 81.704103 -29.226710 1.079006 3.642656
110010694 1.078383 -0.602690 0.184841 1.249124 81.490323 -29.200072 1.088460 3.637632
110010695 1.079560 -0.602690 0.189701 1.250868 81.277138 -29.173478 1.097820 3.632569
110010696 1.080736 -0.602690 0.194560 1.252629 81.064551 -29.146928 1.107087 3.627469
110010697 1.081912 -0.602690 0.199420 1.254407 80.852566 -29.120423 1.116260 3.622332
110010698 1.083089 -0.602690 0.204280 1.256203 80.641186 -29.093961 1.125338 3.617158
110010699 1.084265 -0.602690 0.209139 1.258016 80.430414 -29.067543 1.134323 3.611949
110010700 1.085441 -0.602690 0.213999 1.259846 80.220254 -29.041169 1.143213 3.606705
110010701 0.981409 -0.579590 -0.270114 1.171345 103.332503 -30.564783 1.433513 3.877664
110010702 0.982585 -0.579590 -0.265255 1.171221 103.089749 -30.534740 1.420283 3.878128
110010703 0.983762 -0.579590 -0.260395 1.171118 102.846944 -30.504751 1.407005 3.878521
110010704 0.984938 -0.579590 -0.255535 1.171036 102.604097 -30.474815 1.393680 3.878843
110010705 0.986114 -0.579590 -0.250676 1.170976 102.361217 -30.444932 1.380310 3.879092
110010706 0.987290 -0.579590 -0.245816 1.170936 102.118314 -30.415102 1.366897 3.879270
110010707 0.988467 -0.579590 -0.240956 1.170919 101.875396 -30.385324 1.353441 3.879376
110010708 0.989643 -0.579590 -0.236097 1.170922 101.632471 -30.355600 1.339944 3.879410
110010709 0.990819 -0.579590 -0.231237 1.170947 101.389550 -30.325928 1.326408 3.879372
110010710 0.991996 -0.579590 -0.226377 1.170994 101.146640 -30.296308 1.312834 3.879263
110010711 0.993172 -0.579590 -0.221518 1.171061 100.903751 -30.266741 1.299224 3.879082
110010712 0.994348 -0.579590 -0.216658 1.171151 100.660892 -30.237225 1.285579 3.878829
110010713 0.995525 -0.579590 -0.211798 1.171261 100.418071 -30.207762 1.271900 3.878504
110010714 0.996701 -0.579590 -0.206939 1.171393 100.175298 -30.178351 1.258189 3.878108
110010715 0.997877 -0.579590 -0.202079 1.171546 99.932581 -30.148992 1.244448 3.877640
110010716 0.999054 -0.579590 -0.197219 1.171720 99.689929 -30.119685 1.230678 3.877101
110010717 1.000230 -0.579590 -0.192360 1.171916 99.447352 -30.090429 1.216881 3.876490
110010718 1.001406 -0.579590 -0.187500 1.172133 99.204857 -30.061224 1.203057 3.875809
110010719 1.002582 -0.579590 -0.182640 1.172371 98.962455 -30.032071 1.189210 3.875056
110010720 1.003759 -0.579590 -0.177781 1.172630 98.720153 -30.002969 1.175339 3.874232
110010721 1.004935 -0.579590 -0.172921 1.172911 98.477960 -29.973918 1.161448 3.873337
110010722 1.006111 -0.579590 -0.168061 1.173213 98.235885 -29.944918 1.147536 3.872372
110010723 1.007288 -0.579590 -0.163202 1.173536 97.993938 -29.915970 1.133607 3.871336
110010724 1.008464 -0.579590 -0.158342 1.173881 97.752126 -29.887071 1.119660 3.870230
110010725 1.009640 -0.579590 -0.153482 1.174246 97.510458 -29.858224 1.105699 3.869053
110010726 1.010817 -0.579590 -0.148623 1.174633 97.268943 -29.829427 1.091724 3.867807
110010727 1.011993 -0.579590 -0.143763 1.175041 97.027590 -29.800680 1.077737 3.866491
110010728 1.013169 -0.579590 -0.138903 1.175470 96.786407 -29.771984 1.063739 3.865105
110010729 1.014345 -0.579590 -0.134044 1.175920 96.545403 -29.743338 1.049732 3.863650
110010730 1.015522 -0.579590 -0.129184 1.176392 96.304585 -29.714741 1.035718 3.862127
110010731 1.016698 -0.579590 -0.124324 1.176884 96.063964 -29.686195 1.021698 3.860534
110010732 1.017874 -0.579590 -0.119465 1.177397 95.823546 -29.657699 1.007673 3.858873
110010733 1.019051 -0.579590 -0.114605 1.177932 95.583341 -29.629252 0.993646 3.857143
110010734 1.020227 -0.579590 -0.109745 1.178487 95.343356 -29.600855 0.979617 3.855346
110010735 1.021403 -0.579590 -0.104886 1.179063 95.103601 -29.572507 0.965588 3.853480
110010736 1.022580 -0.579590 -0.100026 1.179660 94.864082 -29.544209 0.951560 3.851548
110010737 1.023756 -0.579590 -0.095166 1.180278 94.624810 -29.515960 0.937536 3.849548
110010738 1.024932 -0.579590 -0.090307 1.180917 94.385790 -29.487760 0.923517 3.847482
110010739 1.026109 -0.579590 -0.085447 1.181577 94.147033 -29.459609 0.909503 3.845349
110010740 1.027285 -0.579590 -0.080587 1.182257 93.908545 -29.431507 0.895497 3.843151
110010741 1.028461 -0.579590 -0.075728 1.182959 93.670334 -29.403453 0.881500 3.840886
110010742 1.029637 -0.579590 -0.070868 1.183681 93.432410 -29.375449 0.867513 3.838556
110010743 1.030814 -0.579590 -0.066009 1.184423 93.194778 -29.347492 0.853539 3.836161
110010744 1.031990 -0.579590 -0.061149 1.185186 92.957448 -29.319585 0.839577 3.833702
110010745 1.033166 -0.579590 -0.056289 1.185970 92.720426 -29.291725 0.825630 3.831178
110010746 1.034343 -0.579590 -0.051430 1.186775 92.483722 -29.263914 0.811700 3.828591
110010747 1.035519 -0.579590 -0.046570 1.187599 92.247341 -29.236151 0.797787 3.825940
110010748 1.036695 -0.579590 -0.041710 1.188445 92.011292 -29.208436 0.783893 3.823226
110010749 1.037872 -0.579590 -0.036851 1.189311 91.775582 -29.180769 0.770020 3.820449
110010750 1.039048 -0.579590 -0.031991 1.190197 91.540219 -29.153150 0.756168 3.817611
110010751 1.040224 -0.579590 -0.027131 1.191103 91.305209 -29.125578 0.742339 3.814710
110010752 1.041400 -0.579590 -0.022272 1.192030 91.070561 -29.098054 0.728534 3.811749
110010753 1.042577 -0.579590 -0.017412 1.192977 90.836281 -29.070577 0.714756 3.808726
110010754 1.043753 -0.579590 -0.012552 1.193944 90.602376 -29.043147 0.701004 3.805643
110010755 1.044929 -0.579590 -0.007693 1.194931 90.368854 -29.015765 0.687281 3.802500
110010756 1.046106 -0.579590 -0.002833 1.195939 90.135721 -28.988430 0.673587 3.799298
110010757 1.047282 -0.579590 0.002027 1.196966 89.902984 -28.961142 0.670832 3.796037
110010758 1.048458 -0.579590 0.006886 1.198014 89.670651 -28.933901 0.683279 3.792717
110010759 1.049635 -0.579590 0.011746 1.199081 89.438727 -28.906706 0.695651 3.789339
110010760 1.050811 -0.579590 0.016606 1.200168 89.207220 -28.879558 0.707946 3.785904
110010761 1.051987 -0.579590 0.021465 1.201275 88.976136 -28.852457 0.720165 3.782411
110010762 1.053164 -0.579590 0.026325 1.202402 88.745482 -28.825402 0.732306 3.778862
110010763 1.054340 -0.579590 0.031185 1.203549 88.515263 -28.798394 0.744368 3.775258
110010764 1.055516 -0.579590 0.036044 1.204715 88.285487 -28.771432 0.756351 3.771597
110010765 1.056692 -0.579590 0.040904 1.205901 88.056159 -28.744516 0.768254 3.767882
110010766 1.057869 -0.579590 0.045764 1.207106 87.827286 -28.717645 0.780075 3.764112
110010767 1.059045 -0.579590 0.050623 1.208331 87.598874 -28.690821 0.791816 3.760289
110010768 1.060221 -0.579590 0.055483 1.209575 87.370929 -28.664043 0.803474 3.756412
110010769 1.061398 -0.579590 0.060343 1.210839 87.143456 -28.637310 0.815049 3.752482
110010770 1.062574 -0.579590 0.065202 1.212122 86.916462 -28.610623 0.826540 3.748500
110010771 1.063750 -0.579590 0.070062 1.213424 86.689952 -28.583982 0.837947 3.744466
110010772 1.064927 -0.579590 0.074922 1.214745 86.463932 -28.557386 0.849269 3.740381
110010773 1.066103 -0.579590 0.079781 1.216086 86.238408 -28.530835 0.860506 3.736246
110010774 1.067279 -0.579590 0.084641 1.217445 86.013384 -28.504329 0.871656 3.732060
110010775 1.068455 -0.579590 0.089501 1.218824 85.788867 -28.477869 0.882720 3.727825
110010776 1.069632 -0.579590 0.094360 1.220221 85.564862 -28.451453 0.893697 3.723541
110010777 1.070808 -0.579590 0.099220 1.221638 85.341373 -28.425083 0.904587 3.719209
110010778 1.071984 -0.579590 0.104080 1.223073 85.118407 -28.398757 0.915388 3.714828
110010779 1.073161 -0.579590 0.108939 1.224527 84.895967 -28.372475 0.926101 3.710401
110010780 1.074337 -0.579590 0.113799 1.225999 84.674060 -28.346239 0.936725 3.705927
110010781 1.075513 -0.579590 0.118659 1.227491 84.452689 -28.320047 0.947259 3.701407
110010782 1.076690 -0.579590 0.123518 1.229000 84.231860 -28.293899 0.957704 3.696841
110010783 1.077866 -0.579590 0.128378 1.230528 84.011578 -28.267795 0.968059 3.692231
110010784 1.079042 -0.579590 0.133238 1.232075 83.791846 -28.241736 0.978323 3.687576
110010785 1.080219 -0.579590 0.138097 1.233640 83.572670 -28.215720 0.988496 3.682877
110010786 1.081395 -0.579590 0.142957 1.235223 83.354054 -28.189749 0.998579 3.678136
110010787 1.082571 -0.579590 0.147817 1.236824 83.136002 -28.163821 1.008570 3.673351
110010788 1.083747 -0.579590 0.152676 1.238444 82.918519 -28.137937 1.018469 3.668525
110010789 1.084924 -0.579590 0.157536 1.240081 82.701608 -28.112097 1.028277 3.663657
110010790 1.086100 -0.579590 0.162396 1.241737 82.485274 -28.086301 1.037993 3.658749
110010791 1.087276 -0.579590 0.167255 1.243410 82.269520 -28.060548 1.047616 3.653800
110010792 1.088453 -0.579590 0.172115 1.245101 82.054351 -28.034838 1.057147 3.648812
110010793 1.089629 -0.579590 0.176975 1.246810 81.839771 -28.009171 1.066585 3.643785
110010794 1.090805 -0.579590 0.181834 1.248537 81.625782 -27.983548 1.075930 3.638719
110010795 1.091982 -0.579590 0.186694 1.250281 81.412389 -27.957968 1.085183 3.633615
110010796 1.093158 -0.579590 0.191554 1.252043 81.199596 -27.932430 1.094343 3.628475
110010797 1.094334 -0.579590 0.196413 1.253822 80.987405 -27.906936 1.103409 3.623297
110010798 1.095510 -0.579590 0.201273 1.255619 80.775820 -27.881484 1.112383 3.618084
110010799 1.096687 -0.579590 0.206133 1.257433 80.564845 -27.856075 1.121263 3.612834
110010800 1.097863 -0.579590 0.210992 1.259264 80.354482 -27.830708 1.130051 3.607550
