# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105060612 -1.112263 0.530939 0.156062 1.242329 82.783407 154.482501 1.010514 3.650563
105060613 -1.111087 0.530939 0.151202 1.240675 82.999896 154.458923 1.001076 3.655521
105060614 -1.109911 0.530939 0.146343 1.239038 83.216961 154.435304 0.991548 3.660439
105060615 -1.108734 0.530939 0.141483 1.237419 83.434599 154.411645 0.981932 3.665316
105060616 -1.107558 0.530939 0.136623 1.235819 83.652805 154.387944 0.972226 3.670152
105060617 -1.106382 0.530939 0.131764 1.234236 83.871574 154.364203 0.962431 3.674945
105060618 -1.105205 0.530939 0.126904 1.232672 84.090903 154.340421 0.952548 3.679696
105060619 -1.104029 0.530939 0.122045 1.231126 84.310787 154.316597 0.942577 3.684404
105060620 -1.102853 0.530939 0.117185 1.229599 84.531221 154.292732 0.932518 3.689067
105060621 -1.101676 0.530939 0.112325 1.228090 84.752202 154.268826 0.922371 3.693687
105060622 -1.100500 0.530939 0.107466 1.226599 84.973724 154.244878 0.912137 3.698261
105060623 -1.099324 0.530939 0.102606 1.225127 85.195782 154.220889 0.901817 3.702790
105060624 -1.098147 0.530939 0.097746 1.223674 85.418372 154.196858 0.891410 3.707273
105060625 -1.096971 0.530939 0.092887 1.222240 85.641488 154.172785 0.880916 3.711709
105060626 -1.095795 0.530939 0.088027 1.220824 85.865127 154.148670 0.870338 3.716098
105060627 -1.094618 0.530939 0.083167 1.219427 86.089282 154.124514 0.859674 3.720440
105060628 -1.093442 0.530939 0.078308 1.218049 86.313948 154.100315 0.848925 3.724732
105060629 -1.092266 0.530939 0.073448 1.216690 86.539120 154.076074 0.838092 3.728976
105060630 -1.091089 0.530939 0.068588 1.215351 86.764793 154.051791 0.827176 3.733170
105060631 -1.089913 0.530939 0.063729 1.214030 86.990961 154.027466 0.816176 3.737314
105060632 -1.088737 0.530939 0.058869 1.212728 87.217618 154.003098 0.805094 3.741408
105060633 -1.087560 0.530939 0.054009 1.211446 87.444760 153.978688 0.793930 3.745450
105060634 -1.086384 0.530939 0.049150 1.210183 87.672380 153.954234 0.782685 3.749441
105060635 -1.085208 0.530939 0.044290 1.208939 87.900472 153.929738 0.771359 3.753379
105060636 -1.084031 0.530939 0.039430 1.207715 88.129031 153.905200 0.759953 3.757265
105060637 -1.082855 0.530939 0.034571 1.206510 88.358050 153.880618 0.748468 3.761097
105060638 -1.081679 0.530939 0.029711 1.205325 88.587523 153.855993 0.736904 3.764875
105060639 -1.080502 0.530939 0.024851 1.204159 88.817445 153.831325 0.725262 3.768599
105060640 -1.079326 0.530939 0.019992 1.203013 89.047809 153.806613 0.713542 3.772268
105060641 -1.078150 0.530939 0.015132 1.201887 89.278608 153.781858 0.701747 3.775882
105060642 -1.076973 0.530939 0.010272 1.200780 89.509837 153.757060 0.689875 3.779440
105060643 -1.075797 0.530939 0.005413 1.199694 89.741489 153.732218 0.677929 3.782941
105060644 -1.074621 0.530939 0.000553 1.198627 89.973557 153.707332 0.665909 3.786385
105060645 -1.073444 0.530939 -0.004306 1.197580 90.206034 153.682403 0.676276 3.789772
105060646 -1.072268 0.530939 -0.009166 1.196553 90.438915 153.657429 0.689553 3.793100
105060647 -1.071092 0.530939 -0.014026 1.195546 90.672191 153.632412 0.702859 3.796371
105060648 -1.069915 0.530939 -0.018885 1.194559 90.905857 153.607350 0.716192 3.799582
105060649 -1.068739 0.530939 -0.023745 1.193593 91.139905 153.582244 0.729552 3.802734
105060650 -1.067563 0.530939 -0.028605 1.192646 91.374328 153.557094 0.742936 3.805827
105060651 -1.066386 0.530939 -0.033464 1.191720 91.609120 153.531899 0.756345 3.808858
105060652 -1.065210 0.530939 -0.038324 1.190814 91.844272 153.506660 0.769776 3.811830
105060653 -1.064034 0.530939 -0.043184 1.189928 92.079778 153.481376 0.783228 3.814740
105060654 -1.062857 0.530939 -0.048043 1.189063 92.315631 153.456047 0.796700 3.817588
105060655 -1.061681 0.530939 -0.052903 1.188218 92.551822 153.430673 0.810191 3.820374
105060656 -1.060505 0.530939 -0.057763 1.187393 92.788345 153.405254 0.823699 3.823098
105060657 -1.059328 0.530939 -0.062622 1.186589 93.025192 153.379790 0.837223 3.825759
105060658 -1.058152 0.530939 -0.067482 1.185806 93.262356 153.354281 0.850761 3.828357
105060659 -1.056976 0.530939 -0.072342 1.185043 93.499828 153.328727 0.864313 3.830891
105060660 -1.055799 0.530939 -0.077201 1.184301 93.737602 153.303127 0.877876 3.833361
105060661 -1.054623 0.530939 -0.082061 1.183579 93.975668 153.277481 0.891450 3.835767
105060662 -1.053447 0.530939 -0.086921 1.182879 94.214021 153.251790 0.905032 3.838107
105060663 -1.052270 0.530939 -0.091780 1.182198 94.452651 153.226053 0.918622 3.840383
105060664 -1.051094 0.530939 -0.096640 1.181539 94.691550 153.200270 0.932219 3.842593
105060665 -1.049918 0.530939 -0.101500 1.180900 94.930711 153.174441 0.945820 3.844737
105060666 -1.048741 0.530939 -0.106359 1.180283 95.170126 153.148566 0.959424 3.846815
105060667 -1.047565 0.530939 -0.111219 1.179686 95.409786 153.122645 0.973030 3.848827
105060668 -1.046389 0.530939 -0.116078 1.179110 95.649684 153.096677 0.986636 3.850771
105060669 -1.045212 0.530939 -0.120938 1.178555 95.889810 153.070663 1.000241 3.852649
105060670 -1.044036 0.530939 -0.125798 1.178021 96.130158 153.044603 1.013844 3.854459
105060671 -1.042859 0.530939 -0.130657 1.177508 96.370717 153.018495 1.027443 3.856201
105060672 -1.041683 0.530939 -0.135517 1.177015 96.611481 152.992341 1.041036 3.857875
105060673 -1.040507 0.530939 -0.140377 1.176544 96.852441 152.966140 1.054622 3.859481
105060674 -1.039330 0.530939 -0.145236 1.176094 97.093588 152.939891 1.068200 3.861019
105060675 -1.038154 0.530939 -0.150096 1.175666 97.334914 152.913596 1.081768 3.862487
105060676 -1.036978 0.530939 -0.154956 1.175258 97.576410 152.887253 1.095324 3.863887
105060677 -1.035801 0.530939 -0.159815 1.174871 97.818067 152.860863 1.108868 3.865217
105060678 -1.034625 0.530939 -0.164675 1.174506 98.059878 152.834426 1.122397 3.866478
105060679 -1.033449 0.530939 -0.169535 1.174161 98.301834 152.807941 1.135910 3.867670
105060680 -1.032272 0.530939 -0.174394 1.173838 98.543925 152.781408 1.149407 3.868791
105060681 -1.031096 0.530939 -0.179254 1.173537 98.786143 152.754827 1.162884 3.869843
105060682 -1.029920 0.530939 -0.184114 1.173256 99.028479 152.728198 1.176341 3.870824
105060683 -1.028743 0.530939 -0.188973 1.172996 99.270926 152.701521 1.189776 3.871735
105060684 -1.027567 0.530939 -0.193833 1.172758 99.513473 152.674796 1.203188 3.872576
105060685 -1.026391 0.530939 -0.198693 1.172541 99.756112 152.648023 1.216575 3.873345
105060686 -1.025214 0.530939 -0.203552 1.172346 99.998835 152.621201 1.229936 3.874045
105060687 -1.024038 0.530939 -0.208412 1.172172 100.241631 152.594330 1.243269 3.874673
105060688 -1.022862 0.530939 -0.213272 1.172019 100.484494 152.567411 1.256573 3.875230
105060689 -1.021685 0.530939 -0.218131 1.171887 100.727413 152.540443 1.269847 3.875716
105060690 -1.020509 0.530939 -0.222991 1.171777 100.970380 152.513426 1.283088 3.876132
105060691 -1.019333 0.530939 -0.227851 1.171688 101.213386 152.486360 1.296296 3.876475
105060692 -1.018156 0.530939 -0.232710 1.171620 101.456422 152.459245 1.309469 3.876748
105060693 -1.016980 0.530939 -0.237570 1.171574 101.699480 152.432081 1.322605 3.876949
105060694 -1.015804 0.530939 -0.242429 1.171549 101.942549 152.404867 1.335704 3.877080
105060695 -1.014627 0.530939 -0.247289 1.171545 102.185622 152.377603 1.348763 3.877138
105060696 -1.013451 0.530939 -0.252149 1.171563 102.428689 152.350290 1.361782 3.877126
105060697 -1.012275 0.530939 -0.257008 1.171602 102.671742 152.322927 1.374759 3.877041
105060698 -1.011098 0.530939 -0.261868 1.171662 102.914771 152.295514 1.387692 3.876886
105060699 -1.009922 0.530939 -0.266728 1.171744 103.157768 152.268051 1.400581 3.876659
105060700 -1.008746 0.530939 -0.271587 1.171847 103.400724 152.240538 1.413423 3.876361
105060701 -1.112781 0.554040 0.212525 1.261114 80.298120 153.531872 1.123193 3.599413
105060702 -1.111605 0.554040 0.207665 1.259266 80.507996 153.507686 1.114624 3.604762
105060703 -1.110429 0.554040 0.202806 1.257435 80.718487 153.483459 1.105963 3.610076
105060704 -1.109252 0.554040 0.197946 1.255621 80.929591 153.459190 1.097210 3.615355
105060705 -1.108076 0.554040 0.193087 1.253824 81.141305 153.434881 1.088366 3.620599
105060706 -1.106900 0.554040 0.188227 1.252045 81.353625 153.410530 1.079429 3.625808
105060707 -1.105723 0.554040 0.183367 1.250283 81.566548 153.386138 1.070401 3.630980
105060708 -1.104547 0.554040 0.178508 1.248539 81.780070 153.361704 1.061281 3.636115
105060709 -1.103371 0.554040 0.173648 1.246812 81.994189 153.337228 1.052070 3.641212
105060710 -1.102194 0.554040 0.168788 1.245103 82.208899 153.312711 1.042767 3.646271
105060711 -1.101018 0.554040 0.163929 1.243412 82.424198 153.288152 1.033372 3.651292
105060712 -1.099842 0.554040 0.159069 1.241738 82.640082 153.263551 1.023887 3.656273
105060713 -1.098665 0.554040 0.154209 1.240083 82.856547 153.238908 1.014311 3.661214
105060714 -1.097489 0.554040 0.149350 1.238445 83.073588 153.214223 1.004643 3.666114
105060715 -1.096313 0.554040 0.144490 1.236826 83.291203 153.189496 0.994886 3.670974
105060716 -1.095136 0.554040 0.139630 1.235225 83.509386 153.164727 0.985037 3.675791
105060717 -1.093960 0.554040 0.134771 1.233641 83.728133 153.139915 0.975099 3.680567
105060718 -1.092784 0.554040 0.129911 1.232077 83.947441 153.115060 0.965071 3.685299
105060719 -1.091607 0.554040 0.125051 1.230530 84.167304 153.090163 0.954954 3.689988
105060720 -1.090431 0.554040 0.120192 1.229002 84.387719 153.065223 0.944747 3.694633
105060721 -1.089255 0.554040 0.115332 1.227492 84.608680 153.040241 0.934451 3.699233
105060722 -1.088078 0.554040 0.110472 1.226001 84.830183 153.015215 0.924067 3.703788
105060723 -1.086902 0.554040 0.105613 1.224528 85.052223 152.990147 0.913594 3.708298
105060724 -1.085726 0.554040 0.100753 1.223074 85.274795 152.965035 0.903034 3.712760
105060725 -1.084549 0.554040 0.095893 1.221639 85.497894 152.939881 0.892387 3.717176
105060726 -1.083373 0.554040 0.091034 1.220223 85.721516 152.914682 0.881653 3.721545
105060727 -1.082196 0.554040 0.086174 1.218825 85.945655 152.889441 0.870832 3.725865
105060728 -1.081020 0.554040 0.081315 1.217447 86.170305 152.864156 0.859925 3.730136
105060729 -1.079844 0.554040 0.076455 1.216087 86.395463 152.838827 0.848933 3.734359
105060730 -1.078667 0.554040 0.071595 1.214747 86.621121 152.813455 0.837857 3.738531
105060731 -1.077491 0.554040 0.066736 1.213425 86.847275 152.788039 0.826695 3.742653
105060732 -1.076315 0.554040 0.061876 1.212123 87.073920 152.762579 0.815450 3.746724
105060733 -1.075138 0.554040 0.057016 1.210840 87.301048 152.737074 0.804122 3.750744
105060734 -1.073962 0.554040 0.052157 1.209576 87.528656 152.711526 0.792712 3.754712
105060735 -1.072786 0.554040 0.047297 1.208332 87.756736 152.685934 0.781219 3.758627
105060736 -1.071609 0.554040 0.042437 1.207107 87.985284 152.660297 0.769645 3.762489
105060737 -1.070433 0.554040 0.037578 1.205902 88.214292 152.634615 0.757991 3.766297
105060738 -1.069257 0.554040 0.032718 1.204716 88.443755 152.608890 0.746257 3.770051
105060739 -1.068080 0.554040 0.027858 1.203550 88.673668 152.583119 0.734444 3.773750
105060740 -1.066904 0.554040 0.022999 1.202403 88.904022 152.557304 0.722552 3.777395
105060741 -1.065728 0.554040 0.018139 1.201276 89.134813 152.531444 0.710583 3.780983
105060742 -1.064551 0.554040 0.013279 1.200169 89.366033 152.505538 0.698537 3.784515
105060743 -1.063375 0.554040 0.008420 1.199082 89.597677 152.479588 0.686416 3.787991
105060744 -1.062199 0.554040 0.003560 1.198014 89.829738 152.453593 0.674219 3.791409
105060745 -1.061022 0.554040 -0.001300 1.196967 90.062208 152.427552 0.668834 3.794769
105060746 -1.059846 0.554040 -0.006159 1.195940 90.295082 152.401466 0.682304 3.798071
105060747 -1.058670 0.554040 -0.011019 1.194932 90.528353 152.375334 0.695805 3.801315
105060748 -1.057493 0.554040 -0.015879 1.193945 90.762013 152.349157 0.709335 3.804499
105060749 -1.056317 0.554040 -0.020738 1.192978 90.996055 152.322934 0.722892 3.807623
105060750 -1.055141 0.554040 -0.025598 1.192031 91.230474 152.296665 0.736475 3.810687
105060751 -1.053964 0.554040 -0.030458 1.191104 91.465260 152.270350 0.750082 3.813691
105060752 -1.052788 0.554040 -0.035317 1.190197 91.700408 152.243989 0.763713 3.816634
105060753 -1.051612 0.554040 -0.040177 1.189311 91.935911 152.217582 0.777367 3.819515
105060754 -1.050435 0.554040 -0.045036 1.188445 92.171760 152.191129 0.791041 3.822334
105060755 -1.049259 0.554040 -0.049896 1.187600 92.407948 152.164629 0.804735 3.825091
105060756 -1.048083 0.554040 -0.054756 1.186775 92.644468 152.138083 0.818446 3.827785
105060757 -1.046906 0.554040 -0.059615 1.185971 92.881313 152.111490 0.832175 3.830416
105060758 -1.045730 0.554040 -0.064475 1.185187 93.118474 152.084850 0.845919 3.832983
105060759 -1.044554 0.554040 -0.069335 1.184424 93.355944 152.058164 0.859676 3.835486
105060760 -1.043377 0.554040 -0.074194 1.183681 93.593716 152.031430 0.873447 3.837925
105060761 -1.042201 0.554040 -0.079054 1.182959 93.831782 152.004650 0.887228 3.840299
105060762 -1.041025 0.554040 -0.083914 1.182258 94.070133 151.977822 0.901019 3.842608
105060763 -1.039848 0.554040 -0.088773 1.181577 94.308762 151.950947 0.914818 3.844852
105060764 -1.038672 0.554040 -0.093633 1.180918 94.547661 151.924025 0.928625 3.847029
105060765 -1.037496 0.554040 -0.098493 1.180279 94.786822 151.897055 0.942436 3.849141
105060766 -1.036319 0.554040 -0.103352 1.179661 95.026236 151.870038 0.956252 3.851186
105060767 -1.035143 0.554040 -0.108212 1.179063 95.265896 151.842972 0.970069 3.853164
105060768 -1.033967 0.554040 -0.113072 1.178487 95.505794 151.815859 0.983888 3.855075
105060769 -1.032790 0.554040 -0.117931 1.177932 95.745921 151.788698 0.997707 3.856918
105060770 -1.031614 0.554040 -0.122791 1.177397 95.986269 151.761489 1.011523 3.858694
105060771 -1.030438 0.554040 -0.127651 1.176884 96.226829 151.734232 1.025336 3.860401
105060772 -1.029261 0.554040 -0.132510 1.176392 96.467594 151.706926 1.039144 3.862041
105060773 -1.028085 0.554040 -0.137370 1.175920 96.708555 151.679572 1.052945 3.863611
105060774 -1.026909 0.554040 -0.142230 1.175470 96.949703 151.652169 1.066739 3.865113
105060775 -1.025732 0.554040 -0.147089 1.175041 97.191029 151.624718 1.080522 3.866546
105060776 -1.024556 0.554040 -0.151949 1.174633 97.432527 151.597218 1.094295 3.867910
105060777 -1.023380 0.554040 -0.156808 1.174246 97.674186 151.569669 1.108056 3.869203
105060778 -1.022203 0.554040 -0.161668 1.173881 97.915998 151.542071 1.121802 3.870428
105060779 -1.021027 0.554040 -0.166528 1.173536 98.157954 151.514424 1.135533 3.871582
105060780 -1.019851 0.554040 -0.171387 1.173213 98.400047 151.486727 1.149247 3.872666
105060781 -1.018674 0.554040 -0.176247 1.172911 98.642266 151.458982 1.162943 3.873680
105060782 -1.017498 0.554040 -0.181107 1.172630 98.884604 151.431186 1.176618 3.874623
105060783 -1.016322 0.554040 -0.185966 1.172371 99.127052 151.403341 1.190272 3.875496
105060784 -1.015145 0.554040 -0.190826 1.172132 99.369600 151.375447 1.203903 3.876297
105060785 -1.013969 0.554040 -0.195686 1.171915 99.612241 151.347502 1.217509 3.877028
105060786 -1.012793 0.554040 -0.200545 1.171720 99.854964 151.319508 1.231089 3.877688
105060787 -1.011616 0.554040 -0.205405 1.171545 100.097762 151.291463 1.244642 3.878277
105060788 -1.010440 0.554040 -0.210265 1.171392 100.340626 151.263368 1.258165 3.878794
105060789 -1.009264 0.554040 -0.215124 1.171261 100.583546 151.235223 1.271658 3.879240
105060790 -1.008087 0.554040 -0.219984 1.171150 100.826514 151.207028 1.285119 3.879615
105060791 -1.006911 0.554040 -0.224844 1.171061 101.069521 151.178782 1.298546 3.879918
105060792 -1.005735 0.554040 -0.229703 1.170993 101.312557 151.150485 1.311939 3.880149
105060793 -1.004558 0.554040 -0.234563 1.170947 101.555615 151.122137 1.325295 3.880309
105060794 -1.003382 0.554040 -0.239423 1.170922 101.798685 151.093738 1.338613 3.880398
105060795 -1.002205 0.554040 -0.244282 1.170918 102.041757 151.065289 1.351892 3.880414
105060796 -1.001029 0.554040 -0.249142 1.170936 102.284824 151.036788 1.365130 3.880359
105060797 -0.999853 0.554040 -0.254002 1.170975 102.527877 151.008235 1.378326 3.880233
105060798 -0.998676 0.554040 -0.258861 1.171035 102.770905 150.979632 1.391478 3.880034
105060799 -0.997500 0.554040 -0.263721 1.171117 103.013901 150.950976 1.404585 3.879765
105060800 -0.996324 0.554040 -0.268581 1.171220 103.256856 150.922269 1.417646 3.879423
