# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111060634 1.169428 0.533520 0.686137 1.457048 61.906699 24.523569 1.312990 3.115094
111060635 1.169428 0.533520 0.691137 1.459409 61.733528 24.523569 1.317022 3.110057
111060636 1.169428 0.533520 0.696137 1.461784 61.560919 24.523569 1.320997 3.105007
111060637 1.169428 0.533520 0.701137 1.464172 61.388870 24.523569 1.324915 3.099946
111060638 1.169428 0.533520 0.706137 1.466573 61.217384 24.523569 1.328777 3.094874
111060639 1.169428 0.533520 0.711137 1.468987 61.046460 24.523569 1.332582 3.089791
111060640 1.169428 0.533520 0.716137 1.471414 60.876098 24.523569 1.336332 3.084697
111060641 1.169428 0.533520 0.721137 1.473854 60.706298 24.523569 1.340027 3.079592
111060642 1.169428 0.533520 0.726137 1.476306 60.537061 24.523569 1.343666 3.074478
111060643 1.169428 0.533520 0.731137 1.478772 60.368388 24.523569 1.347251 3.069354
111060644 1.169428 0.533520 0.736137 1.481251 60.200277 24.523569 1.350781 3.064221
111060645 1.169428 0.533520 0.741137 1.483742 60.032729 24.523569 1.354256 3.059079
111060646 1.169428 0.533520 0.746137 1.486246 59.865745 24.523569 1.357678 3.053927
111060647 1.169428 0.533520 0.751137 1.488762 59.699323 24.523569 1.361045 3.048768
111060648 1.169428 0.533520 0.756137 1.491291 59.533465 24.523569 1.364360 3.043600
111060649 1.169428 0.533520 0.761137 1.493832 59.368169 24.523569 1.367622 3.038425
111060650 1.169428 0.533520 0.766137 1.496386 59.203436 24.523569 1.370830 3.033242
111060651 1.169428 0.533520 0.771137 1.498952 59.039266 24.523569 1.373987 3.028051
111060652 1.169428 0.533520 0.776137 1.501531 58.875659 24.523569 1.377091 3.022854
111060653 1.169428 0.533520 0.781137 1.504121 58.712614 24.523569 1.380144 3.017650
111060654 1.169428 0.533520 0.786137 1.506724 58.550130 24.523569 1.383145 3.012440
111060655 1.169428 0.533520 0.791137 1.509339 58.388209 24.523569 1.386095 3.007223
111060656 1.169428 0.533520 0.796137 1.511966 58.226848 24.523569 1.388995 3.002001
111060657 1.169428 0.533520 0.801137 1.514604 58.066049 24.523569 1.391844 2.996774
111060658 1.169428 0.533520 0.806137 1.517255 57.905810 24.523569 1.394643 2.991541
111060659 1.169428 0.533520 0.811137 1.519917 57.746132 24.523569 1.397392 2.986303
111060660 1.169428 0.533520 0.816137 1.522592 57.587013 24.523569 1.400092 2.981060
111060661 1.169428 0.533520 0.821137 1.525278 57.428453 24.523569 1.402742 2.975813
111060662 1.169428 0.533520 0.826137 1.527975 57.270452 24.523569 1.405345 2.970562
111060663 1.169428 0.533520 0.831137 1.530684 57.113009 24.523569 1.407898 2.965306
111060664 1.169428 0.533520 0.836137 1.533405 56.956123 24.523569 1.410404 2.960047
111060665 1.169428 0.533520 0.841137 1.536137 56.799795 24.523569 1.412862 2.954785
111060666 1.169428 0.533520 0.846137 1.538881 56.644022 24.523569 1.415273 2.949520
111060667 1.169428 0.533520 0.851137 1.541635 56.488806 24.523569 1.417637 2.944251
111060668 1.169428 0.533520 0.856137 1.544402 56.334144 24.523569 1.419955 2.938980
111060669 1.169428 0.533520 0.861137 1.547179 56.180036 24.523569 1.422226 2.933707
111060670 1.169428 0.533520 0.866137 1.549967 56.026482 24.523569 1.424451 2.928431
111060671 1.169428 0.533520 0.871137 1.552767 55.873480 24.523569 1.426631 2.923154
111060672 1.169428 0.533520 0.876137 1.555578 55.721030 24.523569 1.428765 2.917874
111060673 1.169428 0.533520 0.881137 1.558399 55.569131 24.523569 1.430855 2.912594
111060674 1.169428 0.533520 0.886137 1.561232 55.417782 24.523569 1.432900 2.907312
111060675 1.169428 0.533520 0.891137 1.564075 55.266982 24.523569 1.434901 2.902029
111060676 1.169428 0.533520 0.896137 1.566929 55.116731 24.523569 1.436859 2.896745
111060677 1.169428 0.533520 0.901137 1.569794 54.967027 24.523569 1.438773 2.891460
111060678 1.169428 0.533520 0.906137 1.572670 54.817870 24.523569 1.440644 2.886176
111060679 1.169428 0.533520 0.911137 1.575556 54.669258 24.523569 1.442472 2.880891
111060680 1.169428 0.533520 0.916137 1.578453 54.521190 24.523569 1.444258 2.875606
111060681 1.169428 0.533520 0.921137 1.581360 54.373666 24.523569 1.446002 2.870322
111060682 1.169428 0.533520 0.926137 1.584278 54.226684 24.523569 1.447705 2.865038
111060683 1.169428 0.533520 0.931137 1.587206 54.080244 24.523569 1.449366 2.859755
111060684 1.169428 0.533520 0.936137 1.590144 53.934344 24.523569 1.450986 2.854472
111060685 1.169428 0.533520 0.941137 1.593093 53.788983 24.523569 1.452566 2.849191
111060686 1.169428 0.533520 0.946137 1.596052 53.644160 24.523569 1.454106 2.843911
111060687 1.169428 0.533520 0.951137 1.599021 53.499874 24.523569 1.455605 2.838633
111060688 1.169428 0.533520 0.956137 1.602000 53.356124 24.523569 1.457066 2.833356
111060689 1.169428 0.533520 0.961137 1.604989 53.212908 24.523569 1.458487 2.828081
111060690 1.169428 0.533520 0.966137 1.607988 53.070226 24.523569 1.459869 2.822808
111060691 1.169428 0.533520 0.971137 1.610997 52.928076 24.523569 1.461213 2.817538
111060692 1.169428 0.533520 0.976137 1.614016 52.786456 24.523569 1.462519 2.812270
111060693 1.169428 0.533520 0.981137 1.617045 52.645367 24.523569 1.463787 2.807004
111060694 1.169428 0.533520 0.986137 1.620084 52.504805 24.523569 1.465018 2.801742
111060695 1.169428 0.533520 0.991137 1.623132 52.364771 24.523569 1.466212 2.796482
111060696 1.169428 0.533520 0.996137 1.626190 52.225263 24.523569 1.467369 2.791225
111060697 1.169428 0.533520 1.001137 1.629258 52.086279 24.523569 1.468490 2.785972
111060698 1.169428 0.533520 1.006137 1.632335 51.947819 24.523569 1.469575 2.780722
111060699 1.169428 0.533520 1.011137 1.635422 51.809880 24.523569 1.470624 2.775476
111060700 1.169428 0.533520 1.016137 1.638518 51.672462 24.523569 1.471638 2.770234
111060701 1.157710 0.557177 0.521137 1.386478 67.921850 25.700353 1.163078 3.275071
111060702 1.157710 0.557177 0.526137 1.388365 67.730638 25.700353 1.169214 3.270622
111060703 1.157710 0.557177 0.531137 1.390268 67.539947 25.700353 1.175287 3.266148
111060704 1.157710 0.557177 0.536137 1.392186 67.349779 25.700353 1.181297 3.261651
111060705 1.157710 0.557177 0.541137 1.394119 67.160137 25.700353 1.187243 3.257131
111060706 1.157710 0.557177 0.546137 1.396067 66.971021 25.700353 1.193125 3.252588
111060707 1.157710 0.557177 0.551137 1.398031 66.782435 25.700353 1.198944 3.248022
111060708 1.157710 0.557177 0.556137 1.400009 66.594380 25.700353 1.204700 3.243434
111060709 1.157710 0.557177 0.561137 1.402003 66.406858 25.700353 1.210392 3.238824
111060710 1.157710 0.557177 0.566137 1.404012 66.219871 25.700353 1.216022 3.234193
111060711 1.157710 0.557177 0.571137 1.406035 66.033419 25.700353 1.221588 3.229541
111060712 1.157710 0.557177 0.576137 1.408074 65.847506 25.700353 1.227091 3.224868
111060713 1.157710 0.557177 0.581137 1.410127 65.662132 25.700353 1.232532 3.220175
111060714 1.157710 0.557177 0.586137 1.412195 65.477299 25.700353 1.237910 3.215462
111060715 1.157710 0.557177 0.591137 1.414277 65.293008 25.700353 1.243226 3.210729
111060716 1.157710 0.557177 0.596137 1.416375 65.109261 25.700353 1.248479 3.205978
111060717 1.157710 0.557177 0.601137 1.418486 64.926060 25.700353 1.253670 3.201208
111060718 1.157710 0.557177 0.606137 1.420612 64.743405 25.700353 1.258800 3.196419
111060719 1.157710 0.557177 0.611137 1.422753 64.561297 25.700353 1.263867 3.191612
111060720 1.157710 0.557177 0.616137 1.424908 64.379739 25.700353 1.268873 3.186788
111060721 1.157710 0.557177 0.621137 1.427077 64.198731 25.700353 1.273817 3.181947
111060722 1.157710 0.557177 0.626137 1.429260 64.018274 25.700353 1.278700 3.177089
111060723 1.157710 0.557177 0.631137 1.431458 63.838369 25.700353 1.283522 3.172214
111060724 1.157710 0.557177 0.636137 1.433669 63.659018 25.700353 1.288283 3.167323
111060725 1.157710 0.557177 0.641137 1.435895 63.480221 25.700353 1.292984 3.162416
111060726 1.157710 0.557177 0.646137 1.438134 63.301979 25.700353 1.297624 3.157494
111060727 1.157710 0.557177 0.651137 1.440388 63.124292 25.700353 1.302204 3.152557
111060728 1.157710 0.557177 0.656137 1.442655 62.947163 25.700353 1.306724 3.147605
111060729 1.157710 0.557177 0.661137 1.444936 62.770591 25.700353 1.311184 3.142639
111060730 1.157710 0.557177 0.666137 1.447231 62.594578 25.700353 1.315585 3.137659
111060731 1.157710 0.557177 0.671137 1.449539 62.419123 25.700353 1.319927 3.132665
111060732 1.157710 0.557177 0.676137 1.451861 62.244228 25.700353 1.324209 3.127658
111060733 1.157710 0.557177 0.681137 1.454196 62.069893 25.700353 1.328433 3.122638
111060734 1.157710 0.557177 0.686137 1.456544 61.896119 25.700353 1.332599 3.117605
111060735 1.157710 0.557177 0.691137 1.458906 61.722905 25.700353 1.336706 3.112560
111060736 1.157710 0.557177 0.696137 1.461282 61.550254 25.700353 1.340756 3.107503
111060737 1.157710 0.557177 0.701137 1.463670 61.378164 25.700353 1.344748 3.102434
111060738 1.157710 0.557177 0.706137 1.466072 61.206636 25.700353 1.348682 3.097354
111060739 1.157710 0.557177 0.711137 1.468487 61.035671 25.700353 1.352560 3.092264
111060740 1.157710 0.557177 0.716137 1.470915 60.865269 25.700353 1.356381 3.087162
111060741 1.157710 0.557177 0.721137 1.473355 60.695430 25.700353 1.360145 3.082050
111060742 1.157710 0.557177 0.726137 1.475809 60.526155 25.700353 1.363853 3.076928
111060743 1.157710 0.557177 0.731137 1.478276 60.357442 25.700353 1.367506 3.071797
111060744 1.157710 0.557177 0.736137 1.480755 60.189294 25.700353 1.371102 3.066656
111060745 1.157710 0.557177 0.741137 1.483247 60.021708 25.700353 1.374644 3.061506
111060746 1.157710 0.557177 0.746137 1.485752 59.854687 25.700353 1.378131 3.056348
111060747 1.157710 0.557177 0.751137 1.488269 59.688229 25.700353 1.381563 3.051181
111060748 1.157710 0.557177 0.756137 1.490799 59.522334 25.700353 1.384940 3.046005
111060749 1.157710 0.557177 0.761137 1.493341 59.357003 25.700353 1.388264 3.040822
111060750 1.157710 0.557177 0.766137 1.495896 59.192236 25.700353 1.391534 3.035632
111060751 1.157710 0.557177 0.771137 1.498463 59.028031 25.700353 1.394751 3.030434
111060752 1.157710 0.557177 0.776137 1.501042 58.864390 25.700353 1.397915 3.025229
111060753 1.157710 0.557177 0.781137 1.503633 58.701311 25.700353 1.401026 3.020018
111060754 1.157710 0.557177 0.786137 1.506237 58.538794 25.700353 1.404085 3.014800
111060755 1.157710 0.557177 0.791137 1.508852 58.376840 25.700353 1.407092 3.009576
111060756 1.157710 0.557177 0.796137 1.511480 58.215448 25.700353 1.410048 3.004347
111060757 1.157710 0.557177 0.801137 1.514120 58.054617 25.700353 1.412952 2.999112
111060758 1.157710 0.557177 0.806137 1.516771 57.894347 25.700353 1.415805 2.993871
111060759 1.157710 0.557177 0.811137 1.519434 57.734637 25.700353 1.418608 2.988626
111060760 1.157710 0.557177 0.816137 1.522109 57.575488 25.700353 1.421360 2.983376
111060761 1.157710 0.557177 0.821137 1.524796 57.416899 25.700353 1.424063 2.978121
111060762 1.157710 0.557177 0.826137 1.527495 57.258868 25.700353 1.426715 2.972863
111060763 1.157710 0.557177 0.831137 1.530205 57.101396 25.700353 1.429319 2.967600
111060764 1.157710 0.557177 0.836137 1.532926 56.944482 25.700353 1.431874 2.962334
111060765 1.157710 0.557177 0.841137 1.535659 56.788126 25.700353 1.434381 2.957064
111060766 1.157710 0.557177 0.846137 1.538404 56.632326 25.700353 1.436839 2.951791
111060767 1.157710 0.557177 0.851137 1.541159 56.477082 25.700353 1.439249 2.946516
111060768 1.157710 0.557177 0.856137 1.543926 56.322393 25.700353 1.441613 2.941237
111060769 1.157710 0.557177 0.861137 1.546704 56.168260 25.700353 1.443929 2.935956
111060770 1.157710 0.557177 0.866137 1.549494 56.014679 25.700353 1.446198 2.930674
111060771 1.157710 0.557177 0.871137 1.552294 55.861652 25.700353 1.448421 2.925389
111060772 1.157710 0.557177 0.876137 1.555106 55.709177 25.700353 1.450598 2.920102
111060773 1.157710 0.557177 0.881137 1.557928 55.557254 25.700353 1.452730 2.914814
111060774 1.157710 0.557177 0.886137 1.560761 55.405881 25.700353 1.454816 2.909525
111060775 1.157710 0.557177 0.891137 1.563606 55.255058 25.700353 1.456858 2.904235
111060776 1.157710 0.557177 0.896137 1.566461 55.104783 25.700353 1.458855 2.898944
111060777 1.157710 0.557177 0.901137 1.569326 54.955056 25.700353 1.460807 2.893652
111060778 1.157710 0.557177 0.906137 1.572203 54.805876 25.700353 1.462716 2.888361
111060779 1.157710 0.557177 0.911137 1.575090 54.657242 25.700353 1.464582 2.883069
111060780 1.157710 0.557177 0.916137 1.577988 54.509153 25.700353 1.466405 2.877777
111060781 1.157710 0.557177 0.921137 1.580896 54.361608 25.700353 1.468184 2.872485
111060782 1.157710 0.557177 0.926137 1.583814 54.214605 25.700353 1.469922 2.867194
111060783 1.157710 0.557177 0.931137 1.586743 54.068145 25.700353 1.471617 2.861904
111060784 1.157710 0.557177 0.936137 1.589682 53.922225 25.700353 1.473271 2.856615
111060785 1.157710 0.557177 0.941137 1.592632 53.776844 25.700353 1.474884 2.851326
111060786 1.157710 0.557177 0.946137 1.595592 53.632002 25.700353 1.476456 2.846039
111060787 1.157710 0.557177 0.951137 1.598562 53.487697 25.700353 1.477987 2.840754
111060788 1.157710 0.557177 0.956137 1.601542 53.343928 25.700353 1.479478 2.835470
111060789 1.157710 0.557177 0.961137 1.604532 53.200694 25.700353 1.480929 2.830189
111060790 1.157710 0.557177 0.966137 1.607532 53.057994 25.700353 1.482341 2.824909
111060791 1.157710 0.557177 0.971137 1.610542 52.915827 25.700353 1.483714 2.819631
111060792 1.157710 0.557177 0.976137 1.613562 52.774190 25.700353 1.485048 2.814356
111060793 1.157710 0.557177 0.981137 1.616591 52.633084 25.700353 1.486344 2.809084
111060794 1.157710 0.557177 0.986137 1.619631 52.492506 25.700353 1.487601 2.803815
111060795 1.157710 0.557177 0.991137 1.622680 52.352456 25.700353 1.488821 2.798548
111060796 1.157710 0.557177 0.996137 1.625739 52.212932 25.700353 1.490004 2.793285
111060797 1.157710 0.557177 1.001137 1.628807 52.073933 25.700353 1.491149 2.788025
111060798 1.157710 0.557177 1.006137 1.631885 51.935458 25.700353 1.492259 2.782768
111060799 1.157710 0.557177 1.011137 1.634973 51.797505 25.700353 1.493331 2.777515
111060800 1.157710 0.557177 1.016137 1.638070 51.660072 25.700353 1.494368 2.772266
