# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104060620 -1.169429 0.533523 0.926137 1.584279 54.226715 155.476318 1.447704 2.865035
104060621 -1.169429 0.533523 0.921137 1.581361 54.373697 155.476318 1.446001 2.870319
104060622 -1.169429 0.533523 0.916137 1.578454 54.521221 155.476318 1.444257 2.875604
104060623 -1.169429 0.533523 0.911137 1.575557 54.669288 155.476318 1.442471 2.880888
104060624 -1.169429 0.533523 0.906137 1.572671 54.817900 155.476318 1.440643 2.886173
104060625 -1.169429 0.533523 0.901137 1.569796 54.967058 155.476318 1.438772 2.891458
104060626 -1.169429 0.533523 0.896137 1.566931 55.116761 155.476318 1.436858 2.896742
104060627 -1.169429 0.533523 0.891137 1.564077 55.267013 155.476318 1.434901 2.902026
104060628 -1.169429 0.533523 0.886137 1.561233 55.417812 155.476318 1.432899 2.907309
104060629 -1.169429 0.533523 0.881137 1.558401 55.569161 155.476318 1.430854 2.912591
104060630 -1.169429 0.533523 0.876137 1.555579 55.721060 155.476318 1.428764 2.917872
104060631 -1.169429 0.533523 0.871137 1.552769 55.873510 155.476318 1.426630 2.923151
104060632 -1.169429 0.533523 0.866137 1.549969 56.026511 155.476318 1.424450 2.928428
104060633 -1.169429 0.533523 0.861137 1.547181 56.180066 155.476318 1.422225 2.933704
104060634 -1.169429 0.533523 0.856137 1.544403 56.334173 155.476318 1.419954 2.938977
104060635 -1.169429 0.533523 0.851137 1.541637 56.488835 155.476318 1.417636 2.944248
104060636 -1.169429 0.533523 0.846137 1.538882 56.644052 155.476318 1.415272 2.949517
104060637 -1.169429 0.533523 0.841137 1.536139 56.799824 155.476318 1.412861 2.954782
104060638 -1.169429 0.533523 0.836137 1.533407 56.956152 155.476318 1.410403 2.960045
104060639 -1.169429 0.533523 0.831137 1.530686 57.113038 155.476318 1.407897 2.965303
104060640 -1.169429 0.533523 0.826137 1.527977 57.270481 155.476318 1.405344 2.970559
104060641 -1.169429 0.533523 0.821137 1.525279 57.428482 155.476318 1.402741 2.975810
104060642 -1.169429 0.533523 0.816137 1.522593 57.587041 155.476318 1.400091 2.981057
104060643 -1.169429 0.533523 0.811137 1.519919 57.746160 155.476318 1.397391 2.986300
104060644 -1.169429 0.533523 0.806137 1.517257 57.905839 155.476318 1.394642 2.991538
104060645 -1.169429 0.533523 0.801137 1.514606 58.066077 155.476318 1.391843 2.996771
104060646 -1.169429 0.533523 0.796137 1.511967 58.226876 155.476318 1.388994 3.001998
104060647 -1.169429 0.533523 0.791137 1.509340 58.388237 155.476318 1.386094 3.007220
104060648 -1.169429 0.533523 0.786137 1.506726 58.550158 155.476318 1.383144 3.012437
104060649 -1.169429 0.533523 0.781137 1.504123 58.712641 155.476318 1.380143 3.017647
104060650 -1.169429 0.533523 0.776137 1.501532 58.875687 155.476318 1.377090 3.022851
104060651 -1.169429 0.533523 0.771137 1.498954 59.039294 155.476318 1.373986 3.028048
104060652 -1.169429 0.533523 0.766137 1.496388 59.203464 155.476318 1.370829 3.033239
104060653 -1.169429 0.533523 0.761137 1.493834 59.368196 155.476318 1.367621 3.038422
104060654 -1.169429 0.533523 0.756137 1.491293 59.533492 155.476318 1.364359 3.043597
104060655 -1.169429 0.533523 0.751137 1.488764 59.699350 155.476318 1.361044 3.048765
104060656 -1.169429 0.533523 0.746137 1.486247 59.865771 155.476318 1.357677 3.053924
104060657 -1.169429 0.533523 0.741137 1.483743 60.032756 155.476318 1.354255 3.059075
104060658 -1.169429 0.533523 0.736137 1.481252 60.200303 155.476318 1.350779 3.064218
104060659 -1.169429 0.533523 0.731137 1.478774 60.368414 155.476318 1.347250 3.069351
104060660 -1.169429 0.533523 0.726137 1.476308 60.537088 155.476318 1.343665 3.074475
104060661 -1.169429 0.533523 0.721137 1.473855 60.706324 155.476318 1.340026 3.079589
104060662 -1.169429 0.533523 0.716137 1.471415 60.876124 155.476318 1.336331 3.084693
104060663 -1.169429 0.533523 0.711137 1.468988 61.046485 155.476318 1.332581 3.089787
104060664 -1.169429 0.533523 0.706137 1.466574 61.217410 155.476318 1.328776 3.094871
104060665 -1.169429 0.533523 0.701137 1.464173 61.388896 155.476318 1.324914 3.099943
104060666 -1.169429 0.533523 0.696137 1.461786 61.560944 155.476318 1.320996 3.105004
104060667 -1.169429 0.533523 0.691137 1.459411 61.733554 155.476318 1.317021 3.110053
104060668 -1.169429 0.533523 0.686137 1.457050 61.906724 155.476318 1.312989 3.115091
104060669 -1.169429 0.533523 0.681137 1.454702 62.080455 155.476318 1.308900 3.120116
104060670 -1.169429 0.533523 0.676137 1.452368 62.254746 155.476318 1.304754 3.125129
104060671 -1.169429 0.533523 0.671137 1.450047 62.429597 155.476318 1.300550 3.130128
104060672 -1.169429 0.533523 0.666137 1.447739 62.605007 155.476318 1.296288 3.135115
104060673 -1.169429 0.533523 0.661137 1.445446 62.780975 155.476318 1.291968 3.140087
104060674 -1.169429 0.533523 0.656137 1.443165 62.957501 155.476318 1.287589 3.145046
104060675 -1.169429 0.533523 0.651137 1.440899 63.134583 155.476318 1.283152 3.149990
104060676 -1.169429 0.533523 0.646137 1.438646 63.312222 155.476318 1.278656 3.154920
104060677 -1.169429 0.533523 0.641137 1.436408 63.490417 155.476318 1.274101 3.159834
104060678 -1.169429 0.533523 0.636137 1.434183 63.669166 155.476318 1.269486 3.164734
104060679 -1.169429 0.533523 0.631137 1.431972 63.848469 155.476318 1.264812 3.169617
104060680 -1.169429 0.533523 0.626137 1.429776 64.028324 155.476318 1.260078 3.174484
104060681 -1.169429 0.533523 0.621137 1.427593 64.208731 155.476318 1.255284 3.179335
104060682 -1.169429 0.533523 0.616137 1.425425 64.389689 155.476318 1.250429 3.184169
104060683 -1.169429 0.533523 0.611137 1.423271 64.571197 155.476318 1.245515 3.188986
104060684 -1.169429 0.533523 0.606137 1.421131 64.753252 155.476318 1.240539 3.193785
104060685 -1.169429 0.533523 0.601137 1.419005 64.935855 155.476318 1.235503 3.198566
104060686 -1.169429 0.533523 0.596137 1.416894 65.119004 155.476318 1.230406 3.203329
104060687 -1.169429 0.533523 0.591137 1.414798 65.302698 155.476318 1.225248 3.208073
104060688 -1.169429 0.533523 0.586137 1.412716 65.486935 155.476318 1.220029 3.212798
104060689 -1.169429 0.533523 0.581137 1.410649 65.671714 155.476318 1.214748 3.217504
104060690 -1.169429 0.533523 0.576137 1.408597 65.857033 155.476318 1.209406 3.222189
104060691 -1.169429 0.533523 0.571137 1.406559 66.042891 155.476318 1.204002 3.226855
104060692 -1.169429 0.533523 0.566137 1.404536 66.229286 155.476318 1.198536 3.231500
104060693 -1.169429 0.533523 0.561137 1.402528 66.416218 155.476318 1.193009 3.236124
104060694 -1.169429 0.533523 0.556137 1.400535 66.603683 155.476318 1.187419 3.240726
104060695 -1.169429 0.533523 0.551137 1.398557 66.791680 155.476318 1.181767 3.245307
104060696 -1.169429 0.533523 0.546137 1.396595 66.980208 155.476318 1.176053 3.249865
104060697 -1.169429 0.533523 0.541137 1.394647 67.169264 155.476318 1.170276 3.254402
104060698 -1.169429 0.533523 0.536137 1.392714 67.358848 155.476318 1.164437 3.258915
104060699 -1.169429 0.533523 0.531137 1.390797 67.548956 155.476318 1.158536 3.263404
104060700 -1.169429 0.533523 0.526137 1.388896 67.739586 155.476318 1.152572 3.267871
104060701 -1.157710 0.557180 1.021137 1.641177 51.523193 154.299536 1.495369 2.767018
104060702 -1.157710 0.557180 1.016137 1.638071 51.660106 154.299536 1.494367 2.772263
104060703 -1.157710 0.557180 1.011137 1.634974 51.797538 154.299536 1.493330 2.777512
104060704 -1.157710 0.557180 1.006137 1.631887 51.935492 154.299536 1.492258 2.782765
104060705 -1.157710 0.557180 1.001137 1.628809 52.073967 154.299536 1.491149 2.788022
104060706 -1.157710 0.557180 0.996137 1.625740 52.212966 154.299536 1.490003 2.793282
104060707 -1.157710 0.557180 0.991137 1.622682 52.352490 154.299536 1.488820 2.798545
104060708 -1.157710 0.557180 0.986137 1.619632 52.492540 154.299536 1.487600 2.803812
104060709 -1.157710 0.557180 0.981137 1.616593 52.633117 154.299536 1.486343 2.809081
104060710 -1.157710 0.557180 0.976137 1.613563 52.774223 154.299536 1.485047 2.814354
104060711 -1.157710 0.557180 0.971137 1.610543 52.915860 154.299536 1.483713 2.819629
104060712 -1.157710 0.557180 0.966137 1.607533 53.058027 154.299536 1.482340 2.824906
104060713 -1.157710 0.557180 0.961137 1.604533 53.200727 154.299536 1.480928 2.830186
104060714 -1.157710 0.557180 0.956137 1.601543 53.343961 154.299536 1.479477 2.835468
104060715 -1.157710 0.557180 0.951137 1.598563 53.487730 154.299536 1.477986 2.840751
104060716 -1.157710 0.557180 0.946137 1.595593 53.632034 154.299536 1.476455 2.846037
104060717 -1.157710 0.557180 0.941137 1.592634 53.776877 154.299536 1.474883 2.851324
104060718 -1.157710 0.557180 0.936137 1.589684 53.922257 154.299536 1.473270 2.856612
104060719 -1.157710 0.557180 0.931137 1.586745 54.068177 154.299536 1.471616 2.861901
104060720 -1.157710 0.557180 0.926137 1.583816 54.214638 154.299536 1.469921 2.867191
104060721 -1.157710 0.557180 0.921137 1.580897 54.361640 154.299536 1.468183 2.872482
104060722 -1.157710 0.557180 0.916137 1.577989 54.509185 154.299536 1.466403 2.877774
104060723 -1.157710 0.557180 0.911137 1.575092 54.657274 154.299536 1.464581 2.883066
104060724 -1.157710 0.557180 0.906137 1.572205 54.805908 154.299536 1.462715 2.888358
104060725 -1.157710 0.557180 0.901137 1.569328 54.955088 154.299536 1.460806 2.893650
104060726 -1.157710 0.557180 0.896137 1.566462 55.104815 154.299536 1.458854 2.898941
104060727 -1.157710 0.557180 0.891137 1.563607 55.255089 154.299536 1.456857 2.904232
104060728 -1.157710 0.557180 0.886137 1.560763 55.405913 154.299536 1.454815 2.909522
104060729 -1.157710 0.557180 0.881137 1.557930 55.557285 154.299536 1.452729 2.914811
104060730 -1.157710 0.557180 0.876137 1.555107 55.709209 154.299536 1.450597 2.920099
104060731 -1.157710 0.557180 0.871137 1.552296 55.861684 154.299536 1.448420 2.925386
104060732 -1.157710 0.557180 0.866137 1.549495 56.014711 154.299536 1.446197 2.930671
104060733 -1.157710 0.557180 0.861137 1.546706 56.168291 154.299536 1.443928 2.935953
104060734 -1.157710 0.557180 0.856137 1.543928 56.322424 154.299536 1.441611 2.941234
104060735 -1.157710 0.557180 0.851137 1.541161 56.477113 154.299536 1.439248 2.946512
104060736 -1.157710 0.557180 0.846137 1.538405 56.632357 154.299536 1.436838 2.951788
104060737 -1.157710 0.557180 0.841137 1.535661 56.788156 154.299536 1.434379 2.957061
104060738 -1.157710 0.557180 0.836137 1.532928 56.944513 154.299536 1.431873 2.962331
104060739 -1.157710 0.557180 0.831137 1.530206 57.101427 154.299536 1.429318 2.967597
104060740 -1.157710 0.557180 0.826137 1.527496 57.258898 154.299536 1.426714 2.972859
104060741 -1.157710 0.557180 0.821137 1.524798 57.416929 154.299536 1.424061 2.978118
104060742 -1.157710 0.557180 0.816137 1.522111 57.575518 154.299536 1.421359 2.983373
104060743 -1.157710 0.557180 0.811137 1.519436 57.734667 154.299536 1.418607 2.988623
104060744 -1.157710 0.557180 0.806137 1.516773 57.894376 154.299536 1.415804 2.993868
104060745 -1.157710 0.557180 0.801137 1.514121 58.054646 154.299536 1.412951 2.999108
104060746 -1.157710 0.557180 0.796137 1.511482 58.215477 154.299536 1.410047 3.004343
104060747 -1.157710 0.557180 0.791137 1.508854 58.376869 154.299536 1.407091 3.009573
104060748 -1.157710 0.557180 0.786137 1.506238 58.538824 154.299536 1.404084 3.014797
104060749 -1.157710 0.557180 0.781137 1.503635 58.701340 154.299536 1.401025 3.020015
104060750 -1.157710 0.557180 0.776137 1.501043 58.864418 154.299536 1.397914 3.025226
104060751 -1.157710 0.557180 0.771137 1.498464 59.028060 154.299536 1.394750 3.030431
104060752 -1.157710 0.557180 0.766137 1.495897 59.192264 154.299536 1.391533 3.035628
104060753 -1.157710 0.557180 0.761137 1.493343 59.357032 154.299536 1.388263 3.040819
104060754 -1.157710 0.557180 0.756137 1.490800 59.522363 154.299536 1.384939 3.046002
104060755 -1.157710 0.557180 0.751137 1.488271 59.688257 154.299536 1.381561 3.051177
104060756 -1.157710 0.557180 0.746137 1.485753 59.854715 154.299536 1.378129 3.056344
104060757 -1.157710 0.557180 0.741137 1.483249 60.021736 154.299536 1.374643 3.061503
104060758 -1.157710 0.557180 0.736137 1.480757 60.189321 154.299536 1.371101 3.066653
104060759 -1.157710 0.557180 0.731137 1.478277 60.357470 154.299536 1.367504 3.071793
104060760 -1.157710 0.557180 0.726137 1.475811 60.526182 154.299536 1.363852 3.076925
104060761 -1.157710 0.557180 0.721137 1.473357 60.695458 154.299536 1.360144 3.082047
104060762 -1.157710 0.557180 0.716137 1.470916 60.865297 154.299536 1.356379 3.087159
104060763 -1.157710 0.557180 0.711137 1.468489 61.035698 154.299536 1.352559 3.092260
104060764 -1.157710 0.557180 0.706137 1.466074 61.206663 154.299536 1.348681 3.097351
104060765 -1.157710 0.557180 0.701137 1.463672 61.378191 154.299536 1.344747 3.102431
104060766 -1.157710 0.557180 0.696137 1.461284 61.550280 154.299536 1.340755 3.107499
104060767 -1.157710 0.557180 0.691137 1.458908 61.722932 154.299536 1.336705 3.112556
104060768 -1.157710 0.557180 0.686137 1.456546 61.896145 154.299536 1.332598 3.117601
104060769 -1.157710 0.557180 0.681137 1.454197 62.069919 154.299536 1.328432 3.122634
104060770 -1.157710 0.557180 0.676137 1.451862 62.244254 154.299536 1.324208 3.127654
104060771 -1.157710 0.557180 0.671137 1.449540 62.419149 154.299536 1.319926 3.132661
104060772 -1.157710 0.557180 0.666137 1.447232 62.594603 154.299536 1.315584 3.137655
104060773 -1.157710 0.557180 0.661137 1.444938 62.770617 154.299536 1.311183 3.142635
104060774 -1.157710 0.557180 0.656137 1.442657 62.947188 154.299536 1.306723 3.147601
104060775 -1.157710 0.557180 0.651137 1.440390 63.124317 154.299536 1.302203 3.152553
104060776 -1.157710 0.557180 0.646137 1.438136 63.302003 154.299536 1.297623 3.157490
104060777 -1.157710 0.557180 0.641137 1.435897 63.480245 154.299536 1.292983 3.162413
104060778 -1.157710 0.557180 0.636137 1.433671 63.659042 154.299536 1.288282 3.167319
104060779 -1.157710 0.557180 0.631137 1.431460 63.838394 154.299536 1.283521 3.172210
104060780 -1.157710 0.557180 0.626137 1.429262 64.018298 154.299536 1.278699 3.177085
104060781 -1.157710 0.557180 0.621137 1.427079 64.198755 154.299536 1.273816 3.181943
104060782 -1.157710 0.557180 0.616137 1.424910 64.379763 154.299536 1.268872 3.186784
104060783 -1.157710 0.557180 0.611137 1.422755 64.561321 154.299536 1.263866 3.191609
104060784 -1.157710 0.557180 0.606137 1.420614 64.743428 154.299536 1.258798 3.196415
104060785 -1.157710 0.557180 0.601137 1.418488 64.926083 154.299536 1.253669 3.201204
104060786 -1.157710 0.557180 0.596137 1.416376 65.109284 154.299536 1.248478 3.205974
104060787 -1.157710 0.557180 0.591137 1.414279 65.293031 154.299536 1.243225 3.210725
104060788 -1.157710 0.557180 0.586137 1.412197 65.477321 154.299536 1.237909 3.215458
104060789 -1.157710 0.557180 0.581137 1.410129 65.662154 154.299536 1.232531 3.220171
104060790 -1.157710 0.557180 0.576137 1.408075 65.847528 154.299536 1.227090 3.224864
104060791 -1.157710 0.557180 0.571137 1.406037 66.033441 154.299536 1.221587 3.229537
104060792 -1.157710 0.557180 0.566137 1.404013 66.219892 154.299536 1.216020 3.234189
104060793 -1.157710 0.557180 0.561137 1.402005 66.406880 154.299536 1.210391 3.238820
104060794 -1.157710 0.557180 0.556137 1.400011 66.594402 154.299536 1.204699 3.243430
104060795 -1.157710 0.557180 0.551137 1.398032 66.782457 154.299536 1.198943 3.248018
104060796 -1.157710 0.557180 0.546137 1.396069 66.971042 154.299536 1.193124 3.252584
104060797 -1.157710 0.557180 0.541137 1.394121 67.160157 154.299536 1.187241 3.257127
104060798 -1.157710 0.557180 0.536137 1.392187 67.349800 154.299536 1.181296 3.261647
104060799 -1.157710 0.557180 0.531137 1.390269 67.539967 154.299536 1.175286 3.266144
104060800 -1.157710 0.557180 0.526137 1.388367 67.730658 154.299536 1.169213 3.270618
