# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
113020606 0.708188 -0.255000 2.237960 2.361148 18.589458 -19.802627 0.684099 1.819223
113020607 0.706928 -0.255000 2.242799 2.365358 18.524883 -19.835168 0.683965 1.815634
113020608 0.705668 -0.255000 2.247638 2.369571 18.460542 -19.867811 0.683834 1.812053
113020609 0.704408 -0.255000 2.252476 2.373787 18.396436 -19.900557 0.683704 1.808481
113020610 0.703148 -0.255000 2.257315 2.378006 18.332563 -19.933408 0.683577 1.804918
113020611 0.701889 -0.255000 2.262154 2.382228 18.268921 -19.966362 0.683451 1.801364
113020612 0.700629 -0.255000 2.266992 2.386454 18.205511 -19.999421 0.683327 1.797818
113020613 0.699369 -0.255000 2.271831 2.390682 18.142331 -20.032585 0.683205 1.794281
113020614 0.698109 -0.255000 2.276670 2.394913 18.079379 -20.065855 0.683085 1.790752
113020615 0.696849 -0.255000 2.281508 2.399147 18.016655 -20.099231 0.682967 1.787232
113020616 0.695589 -0.255000 2.286347 2.403384 17.954158 -20.132714 0.682851 1.783720
113020617 0.694330 -0.255000 2.291186 2.407623 17.891887 -20.166304 0.682737 1.780216
113020618 0.693070 -0.255000 2.296024 2.411866 17.829840 -20.200001 0.682624 1.776721
113020619 0.691810 -0.255000 2.300863 2.416112 17.768018 -20.233806 0.682514 1.773235
113020620 0.690550 -0.255000 2.305702 2.420361 17.706418 -20.267720 0.682406 1.769756
113020621 0.689290 -0.255000 2.310541 2.424612 17.645039 -20.301743 0.682300 1.766286
113020622 0.688030 -0.255000 2.315379 2.428866 17.583882 -20.335876 0.682196 1.762824
113020623 0.686770 -0.255000 2.320218 2.433123 17.522945 -20.370118 0.682094 1.759371
113020624 0.685511 -0.255000 2.325057 2.437383 17.462226 -20.404471 0.681994 1.755926
113020625 0.684251 -0.255000 2.329895 2.441646 17.401725 -20.438936 0.681896 1.752488
113020626 0.682991 -0.255000 2.334734 2.445912 17.341441 -20.473512 0.681800 1.749059
113020627 0.681731 -0.255000 2.339573 2.450180 17.281373 -20.508200 0.681706 1.745638
113020628 0.680471 -0.255000 2.344411 2.454451 17.221520 -20.543001 0.681615 1.742226
113020629 0.679211 -0.255000 2.349250 2.458725 17.161880 -20.577914 0.681525 1.738821
113020630 0.677951 -0.255000 2.354089 2.463001 17.102454 -20.612942 0.681438 1.735424
113020631 0.676692 -0.255000 2.358927 2.467281 17.043240 -20.648084 0.681353 1.732035
113020632 0.675432 -0.255000 2.363766 2.471563 16.984237 -20.683341 0.681269 1.728654
113020633 0.674172 -0.255000 2.368605 2.475847 16.925445 -20.718712 0.681189 1.725282
113020634 0.672912 -0.255000 2.373443 2.480135 16.866861 -20.754200 0.681110 1.721917
113020635 0.671652 -0.255000 2.378282 2.484425 16.808487 -20.789804 0.681033 1.718559
113020636 0.670392 -0.255000 2.383121 2.488718 16.750319 -20.825525 0.680959 1.715210
113020637 0.669133 -0.255000 2.387959 2.493013 16.692358 -20.861364 0.680887 1.711868
113020638 0.667873 -0.255000 2.392798 2.497311 16.634603 -20.897321 0.680817 1.708535
113020639 0.666613 -0.255000 2.397637 2.501611 16.577052 -20.933396 0.680749 1.705209
113020640 0.665353 -0.255000 2.402475 2.505914 16.519705 -20.969590 0.680683 1.701890
113020641 0.664093 -0.255000 2.407314 2.510220 16.462561 -21.005904 0.680620 1.698579
113020642 0.662833 -0.255000 2.412153 2.514529 16.405619 -21.042339 0.680559 1.695276
113020643 0.661573 -0.255000 2.416991 2.518839 16.348879 -21.078894 0.680500 1.691981
113020644 0.660314 -0.255000 2.421830 2.523153 16.292338 -21.115570 0.680444 1.688693
113020645 0.659054 -0.255000 2.426669 2.527469 16.235997 -21.152369 0.680390 1.685412
113020646 0.657794 -0.255000 2.431507 2.531787 16.179854 -21.189290 0.680338 1.682139
113020647 0.656534 -0.255000 2.436346 2.536108 16.123909 -21.226334 0.680288 1.678874
113020648 0.655274 -0.255000 2.441185 2.540432 16.068161 -21.263502 0.680241 1.675616
113020649 0.654014 -0.255000 2.446023 2.544757 16.012609 -21.300795 0.680196 1.672365
113020650 0.652755 -0.255000 2.450862 2.549086 15.957252 -21.338212 0.680153 1.669122
113020651 0.651495 -0.255000 2.455701 2.553417 15.902089 -21.375755 0.680113 1.665886
113020652 0.650235 -0.255000 2.460539 2.557750 15.847119 -21.413424 0.680075 1.662657
113020653 0.648975 -0.255000 2.465378 2.562086 15.792342 -21.451220 0.680040 1.659436
113020654 0.647715 -0.255000 2.470217 2.566424 15.737756 -21.489143 0.680007 1.656221
113020655 0.646455 -0.255000 2.475055 2.570764 15.683361 -21.527194 0.679976 1.653014
113020656 0.645195 -0.255000 2.479894 2.575107 15.629157 -21.565373 0.679947 1.649814
113020657 0.643936 -0.255000 2.484733 2.579453 15.575141 -21.603682 0.679921 1.646622
113020658 0.642676 -0.255000 2.489572 2.583800 15.521314 -21.642120 0.679898 1.643436
113020659 0.641416 -0.255000 2.494410 2.588150 15.467674 -21.680689 0.679876 1.640257
113020660 0.640156 -0.255000 2.499249 2.592503 15.414222 -21.719389 0.679858 1.637086
113020661 0.638896 -0.255000 2.504088 2.596857 15.360955 -21.758221 0.679841 1.633921
113020662 0.637636 -0.255000 2.508926 2.601214 15.307873 -21.797185 0.679827 1.630764
113020663 0.636376 -0.255000 2.513765 2.605574 15.254975 -21.836282 0.679816 1.627613
113020664 0.635117 -0.255000 2.518604 2.609935 15.202261 -21.875512 0.679807 1.624469
113020665 0.633857 -0.255000 2.523442 2.614299 15.149730 -21.914877 0.679800 1.621332
113020666 0.632597 -0.255000 2.528281 2.618665 15.097381 -21.954377 0.679796 1.618202
113020667 0.631337 -0.255000 2.533120 2.623034 15.045213 -21.994012 0.679795 1.615079
113020668 0.630077 -0.255000 2.537958 2.627405 14.993225 -22.033784 0.679796 1.611962
113020669 0.628817 -0.255000 2.542797 2.631777 14.941417 -22.073692 0.679799 1.608852
113020670 0.627558 -0.255000 2.547636 2.636153 14.889788 -22.113738 0.679805 1.605749
113020671 0.626298 -0.255000 2.552474 2.640530 14.838337 -22.153923 0.679814 1.602653
113020672 0.625038 -0.255000 2.557313 2.644910 14.787064 -22.194246 0.679824 1.599563
113020673 0.623778 -0.255000 2.562152 2.649291 14.735967 -22.234709 0.679838 1.596479
113020674 0.622518 -0.255000 2.566990 2.653675 14.685045 -22.275312 0.679854 1.593403
113020675 0.621258 -0.255000 2.571829 2.658062 14.634299 -22.316056 0.679873 1.590332
113020676 0.619998 -0.255000 2.576668 2.662450 14.583727 -22.356941 0.679894 1.587269
113020677 0.618739 -0.255000 2.581506 2.666840 14.533329 -22.397969 0.679918 1.584211
113020678 0.617479 -0.255000 2.586345 2.671233 14.483104 -22.439141 0.679944 1.581160
113020679 0.616219 -0.255000 2.591184 2.675628 14.433050 -22.480456 0.679973 1.578116
113020680 0.614959 -0.255000 2.596022 2.680025 14.383168 -22.521915 0.680004 1.575078
113020681 0.613699 -0.255000 2.600861 2.684424 14.333457 -22.563520 0.680038 1.572046
113020682 0.612439 -0.255000 2.605700 2.688825 14.283916 -22.605270 0.680075 1.569020
113020683 0.611180 -0.255000 2.610538 2.693228 14.234544 -22.647167 0.680114 1.566001
113020684 0.609920 -0.255000 2.615377 2.697633 14.185341 -22.689212 0.680156 1.562988
113020685 0.608660 -0.255000 2.620216 2.702040 14.136305 -22.731405 0.680201 1.559981
113020686 0.607400 -0.255000 2.625054 2.706450 14.087436 -22.773746 0.680248 1.556980
113020687 0.606140 -0.255000 2.629893 2.710861 14.038734 -22.816237 0.680298 1.553985
113020688 0.604880 -0.255000 2.634732 2.715275 13.990198 -22.858879 0.680350 1.550997
113020689 0.603620 -0.255000 2.639570 2.719690 13.941826 -22.901671 0.680405 1.548014
113020690 0.602361 -0.255000 2.644409 2.724108 13.893619 -22.944616 0.680463 1.545038
113020691 0.601101 -0.255000 2.649248 2.728527 13.845576 -22.987713 0.680523 1.542067
113020692 0.599841 -0.255000 2.654086 2.732949 13.797696 -23.030963 0.680587 1.539103
113020693 0.598581 -0.255000 2.658925 2.737372 13.749977 -23.074367 0.680652 1.536144
113020694 0.597321 -0.255000 2.663764 2.741798 13.702421 -23.117927 0.680721 1.533191
113020695 0.596061 -0.255000 2.668603 2.746225 13.655025 -23.161642 0.680792 1.530244
113020696 0.594801 -0.255000 2.673441 2.750655 13.607790 -23.205514 0.680866 1.527303
113020697 0.593542 -0.255000 2.678280 2.755086 13.560714 -23.249543 0.680943 1.524367
113020698 0.592282 -0.255000 2.683119 2.759519 13.513797 -23.293730 0.681022 1.521438
113020699 0.591022 -0.255000 2.687957 2.763955 13.467039 -23.338075 0.681104 1.518514
113020700 0.589762 -0.255000 2.692796 2.768392 13.420438 -23.382581 0.681189 1.515595
113020701 0.714487 -0.228600 2.213767 2.337416 18.719682 -17.742062 0.628562 1.859020
113020702 0.713227 -0.228600 2.218606 2.341615 18.653880 -17.771432 0.628426 1.855400
113020703 0.711967 -0.228600 2.223444 2.345818 18.588318 -17.800895 0.628291 1.851789
113020704 0.710708 -0.228600 2.228283 2.350023 18.522995 -17.830454 0.628159 1.848188
113020705 0.709448 -0.228600 2.233122 2.354232 18.457910 -17.860108 0.628028 1.844595
113020706 0.708188 -0.228600 2.237960 2.358443 18.393062 -17.889857 0.627899 1.841011
113020707 0.706928 -0.228600 2.242799 2.362658 18.328449 -17.919702 0.627772 1.837436
113020708 0.705668 -0.228600 2.247638 2.366876 18.264072 -17.949643 0.627647 1.833870
113020709 0.704408 -0.228600 2.252476 2.371097 18.199929 -17.979682 0.627524 1.830313
113020710 0.703148 -0.228600 2.257315 2.375320 18.136018 -18.009818 0.627403 1.826765
113020711 0.701889 -0.228600 2.262154 2.379547 18.072339 -18.040052 0.627284 1.823226
113020712 0.700629 -0.228600 2.266992 2.383777 18.008890 -18.070384 0.627166 1.819696
113020713 0.699369 -0.228600 2.271831 2.388010 17.945671 -18.100814 0.627051 1.816174
113020714 0.698109 -0.228600 2.276670 2.392246 17.882681 -18.131344 0.626938 1.812661
113020715 0.696849 -0.228600 2.281508 2.396484 17.819918 -18.161974 0.626826 1.809157
113020716 0.695589 -0.228600 2.286347 2.400726 17.757381 -18.192704 0.626717 1.805661
113020717 0.694330 -0.228600 2.291186 2.404971 17.695070 -18.223534 0.626610 1.802174
113020718 0.693070 -0.228600 2.296024 2.409218 17.632984 -18.254466 0.626505 1.798696
113020719 0.691810 -0.228600 2.300863 2.413468 17.571121 -18.285499 0.626401 1.795226
113020720 0.690550 -0.228600 2.305702 2.417722 17.509480 -18.316634 0.626300 1.791765
113020721 0.689290 -0.228600 2.310541 2.421978 17.448061 -18.347872 0.626201 1.788312
113020722 0.688030 -0.228600 2.315379 2.426237 17.386862 -18.379213 0.626104 1.784868
113020723 0.686770 -0.228600 2.320218 2.430498 17.325883 -18.410657 0.626009 1.781432
113020724 0.685511 -0.228600 2.325057 2.434763 17.265122 -18.442205 0.625917 1.778005
113020725 0.684251 -0.228600 2.329895 2.439030 17.204579 -18.473858 0.625826 1.774586
113020726 0.682991 -0.228600 2.334734 2.443300 17.144252 -18.505616 0.625737 1.771175
113020727 0.681731 -0.228600 2.339573 2.447573 17.084140 -18.537480 0.625651 1.767773
113020728 0.680471 -0.228600 2.344411 2.451849 17.024244 -18.569449 0.625567 1.764379
113020729 0.679211 -0.228600 2.349250 2.456127 16.964560 -18.601525 0.625484 1.760993
113020730 0.677951 -0.228600 2.354089 2.460408 16.905090 -18.633708 0.625404 1.757616
113020731 0.676692 -0.228600 2.358927 2.464692 16.845831 -18.665999 0.625327 1.754246
113020732 0.675432 -0.228600 2.363766 2.468979 16.786783 -18.698398 0.625251 1.750885
113020733 0.674172 -0.228600 2.368605 2.473268 16.727945 -18.730905 0.625178 1.747532
113020734 0.672912 -0.228600 2.373443 2.477560 16.669315 -18.763522 0.625106 1.744187
113020735 0.671652 -0.228600 2.378282 2.481854 16.610894 -18.796248 0.625037 1.740851
113020736 0.670392 -0.228600 2.383121 2.486151 16.552679 -18.829085 0.624971 1.737522
113020737 0.669133 -0.228600 2.387959 2.490451 16.494671 -18.862032 0.624906 1.734201
113020738 0.667873 -0.228600 2.392798 2.494753 16.436868 -18.895090 0.624844 1.730888
113020739 0.666613 -0.228600 2.397637 2.499058 16.379269 -18.928261 0.624784 1.727583
113020740 0.665353 -0.228600 2.402475 2.503366 16.321873 -18.961543 0.624726 1.724287
113020741 0.664093 -0.228600 2.407314 2.507676 16.264680 -18.994939 0.624670 1.720998
113020742 0.662833 -0.228600 2.412153 2.511989 16.207689 -19.028448 0.624617 1.717716
113020743 0.661573 -0.228600 2.416991 2.516304 16.150898 -19.062071 0.624566 1.714443
113020744 0.660314 -0.228600 2.421830 2.520622 16.094307 -19.095809 0.624518 1.711177
113020745 0.659054 -0.228600 2.426669 2.524942 16.037915 -19.129662 0.624471 1.707919
113020746 0.657794 -0.228600 2.431507 2.529265 15.981721 -19.163631 0.624427 1.704669
113020747 0.656534 -0.228600 2.436346 2.533590 15.925724 -19.197715 0.624386 1.701427
113020748 0.655274 -0.228600 2.441185 2.537918 15.869923 -19.231917 0.624346 1.698192
113020749 0.654014 -0.228600 2.446023 2.542248 15.814318 -19.266237 0.624309 1.694965
113020750 0.652755 -0.228600 2.450862 2.546580 15.758907 -19.300674 0.624275 1.691745
113020751 0.651495 -0.228600 2.455701 2.550915 15.703690 -19.335230 0.624242 1.688533
113020752 0.650235 -0.228600 2.460539 2.555253 15.648666 -19.369905 0.624212 1.685328
113020753 0.648975 -0.228600 2.465378 2.559593 15.593834 -19.404700 0.624185 1.682131
113020754 0.647715 -0.228600 2.470217 2.563935 15.539193 -19.439615 0.624160 1.678942
113020755 0.646455 -0.228600 2.475055 2.568280 15.484742 -19.474651 0.624137 1.675760
113020756 0.645195 -0.228600 2.479894 2.572627 15.430481 -19.509809 0.624117 1.672585
113020757 0.643936 -0.228600 2.484733 2.576977 15.376408 -19.545089 0.624099 1.669417
113020758 0.642676 -0.228600 2.489572 2.581328 15.322524 -19.580492 0.624083 1.666257
113020759 0.641416 -0.228600 2.494410 2.585683 15.268826 -19.616018 0.624070 1.663104
113020760 0.640156 -0.228600 2.499249 2.590039 15.215314 -19.651668 0.624060 1.659959
113020761 0.638896 -0.228600 2.504088 2.594398 15.161988 -19.687443 0.624051 1.656820
113020762 0.637636 -0.228600 2.508926 2.598759 15.108847 -19.723344 0.624046 1.653689
113020763 0.636376 -0.228600 2.513765 2.603123 15.055889 -19.759370 0.624043 1.650565
113020764 0.635117 -0.228600 2.518604 2.607488 15.003114 -19.795523 0.624042 1.647448
113020765 0.633857 -0.228600 2.523442 2.611856 14.950522 -19.831803 0.624044 1.644338
113020766 0.632597 -0.228600 2.528281 2.616227 14.898111 -19.868211 0.624048 1.641235
113020767 0.631337 -0.228600 2.533120 2.620599 14.845880 -19.904747 0.624055 1.638139
113020768 0.630077 -0.228600 2.537958 2.624974 14.793829 -19.941412 0.624064 1.635051
113020769 0.628817 -0.228600 2.542797 2.629351 14.741958 -19.978208 0.624076 1.631969
113020770 0.627558 -0.228600 2.547636 2.633730 14.690264 -20.015133 0.624090 1.628894
113020771 0.626298 -0.228600 2.552474 2.638111 14.638748 -20.052190 0.624107 1.625826
113020772 0.625038 -0.228600 2.557313 2.642495 14.587409 -20.089379 0.624126 1.622765
113020773 0.623778 -0.228600 2.562152 2.646881 14.536246 -20.126700 0.624148 1.619710
113020774 0.622518 -0.228600 2.566990 2.651269 14.485258 -20.164154 0.624173 1.616662
113020775 0.621258 -0.228600 2.571829 2.655659 14.434445 -20.201742 0.624200 1.613622
113020776 0.619998 -0.228600 2.576668 2.660051 14.383805 -20.239465 0.624229 1.610588
113020777 0.618739 -0.228600 2.581506 2.664446 14.333338 -20.277323 0.624262 1.607560
113020778 0.617479 -0.228600 2.586345 2.668842 14.283044 -20.315316 0.624297 1.604539
113020779 0.616219 -0.228600 2.591184 2.673241 14.232921 -20.353447 0.624334 1.601525
113020780 0.614959 -0.228600 2.596022 2.677642 14.182969 -20.391714 0.624374 1.598517
113020781 0.613699 -0.228600 2.600861 2.682045 14.133187 -20.430120 0.624417 1.595516
113020782 0.612439 -0.228600 2.605700 2.686450 14.083574 -20.468664 0.624462 1.592522
113020783 0.611180 -0.228600 2.610538 2.690857 14.034130 -20.507348 0.624510 1.589534
113020784 0.609920 -0.228600 2.615377 2.695266 13.984853 -20.546172 0.624561 1.586552
113020785 0.608660 -0.228600 2.620216 2.699677 13.935744 -20.585137 0.624614 1.583577
113020786 0.607400 -0.228600 2.625054 2.704090 13.886802 -20.624243 0.624670 1.580608
113020787 0.606140 -0.228600 2.629893 2.708505 13.838025 -20.663492 0.624728 1.577646
113020788 0.604880 -0.228600 2.634732 2.712923 13.789413 -20.702884 0.624790 1.574690
113020789 0.603620 -0.228600 2.639570 2.717342 13.740965 -20.742419 0.624854 1.571740
113020790 0.602361 -0.228600 2.644409 2.721763 13.692681 -20.782100 0.624920 1.568796
113020791 0.601101 -0.228600 2.649248 2.726187 13.644561 -20.821925 0.624990 1.565859
113020792 0.599841 -0.228600 2.654086 2.730612 13.596602 -20.861897 0.625062 1.562927
113020793 0.598581 -0.228600 2.658925 2.735039 13.548805 -20.902016 0.625136 1.560002
113020794 0.597321 -0.228600 2.663764 2.739469 13.501169 -20.942282 0.625214 1.557083
113020795 0.596061 -0.228600 2.668603 2.743900 13.453693 -20.982697 0.625294 1.554171
113020796 0.594801 -0.228600 2.673441 2.748333 13.406377 -21.023261 0.625377 1.551264
113020797 0.593542 -0.228600 2.678280 2.752768 13.359220 -21.063975 0.625463 1.548363
113020798 0.592282 -0.228600 2.683119 2.757205 13.312221 -21.104839 0.625551 1.545468
113020799 0.591022 -0.228600 2.687957 2.761644 13.265380 -21.145856 0.625642 1.542579
113020800 0.589762 -0.228600 2.692796 2.766085 13.218695 -21.187025 0.625736 1.539696
