# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112010606 1.120871 -0.512098 1.324333 1.808993 42.938689 -24.554485 1.503242 2.499535
112010607 1.119496 -0.512098 1.329140 1.811665 42.806163 -24.581085 1.503721 2.495723
112010608 1.118120 -0.512098 1.333947 1.814346 42.674035 -24.607739 1.504180 2.491909
112010609 1.116745 -0.512098 1.338754 1.817038 42.542304 -24.634448 1.504620 2.488092
112010610 1.115370 -0.512098 1.343561 1.819739 42.410969 -24.661210 1.505039 2.484272
112010611 1.113994 -0.512098 1.348368 1.822450 42.280030 -24.688027 1.505439 2.480449
112010612 1.112619 -0.512098 1.353176 1.825171 42.149487 -24.714899 1.505820 2.476624
112010613 1.111244 -0.512098 1.357983 1.827902 42.019340 -24.741826 1.506181 2.472796
112010614 1.109868 -0.512098 1.362790 1.830642 41.889588 -24.768808 1.506523 2.468966
112010615 1.108493 -0.512098 1.367597 1.833391 41.760231 -24.795845 1.506847 2.465134
112010616 1.107118 -0.512098 1.372404 1.836150 41.631269 -24.822938 1.507151 2.461299
112010617 1.105743 -0.512098 1.377211 1.838919 41.502700 -24.850086 1.507437 2.457463
112010618 1.104367 -0.512098 1.382018 1.841697 41.374525 -24.877289 1.507705 2.453625
112010619 1.102992 -0.512098 1.386825 1.844484 41.246743 -24.904549 1.507954 2.449785
112010620 1.101617 -0.512098 1.391633 1.847280 41.119354 -24.931864 1.508186 2.445944
112010621 1.100241 -0.512098 1.396440 1.850086 40.992357 -24.959235 1.508399 2.442101
112010622 1.098866 -0.512098 1.401247 1.852901 40.865752 -24.986663 1.508595 2.438256
112010623 1.097491 -0.512098 1.406054 1.855726 40.739538 -25.014148 1.508773 2.434411
112010624 1.096115 -0.512098 1.410861 1.858559 40.613714 -25.041689 1.508934 2.430564
112010625 1.094740 -0.512098 1.415668 1.861402 40.488281 -25.069286 1.509077 2.426717
112010626 1.093365 -0.512098 1.420475 1.864253 40.363238 -25.096941 1.509204 2.422868
112010627 1.091989 -0.512098 1.425283 1.867114 40.238584 -25.124653 1.509313 2.419019
112010628 1.090614 -0.512098 1.430090 1.869984 40.114318 -25.152422 1.509406 2.415169
112010629 1.089239 -0.512098 1.434897 1.872863 39.990441 -25.180248 1.509482 2.411318
112010630 1.087863 -0.512098 1.439704 1.875750 39.866950 -25.208132 1.509541 2.407467
112010631 1.086488 -0.512098 1.444511 1.878647 39.743847 -25.236074 1.509585 2.403615
112010632 1.085113 -0.512098 1.449318 1.881552 39.621130 -25.264074 1.509612 2.399763
112010633 1.083737 -0.512098 1.454125 1.884466 39.498799 -25.292132 1.509623 2.395912
112010634 1.082362 -0.512098 1.458932 1.887389 39.376853 -25.320248 1.509619 2.392060
112010635 1.080987 -0.512098 1.463740 1.890320 39.255291 -25.348423 1.509599 2.388208
112010636 1.079611 -0.512098 1.468547 1.893260 39.134113 -25.376656 1.509563 2.384356
112010637 1.078236 -0.512098 1.473354 1.896209 39.013318 -25.404948 1.509512 2.380504
112010638 1.076861 -0.512098 1.478161 1.899166 38.892906 -25.433299 1.509446 2.376653
112010639 1.075485 -0.512098 1.482968 1.902132 38.772876 -25.461709 1.509365 2.372802
112010640 1.074110 -0.512098 1.487775 1.905107 38.653226 -25.490179 1.509269 2.368952
112010641 1.072735 -0.512098 1.492582 1.908090 38.533958 -25.518708 1.509159 2.365102
112010642 1.071359 -0.512098 1.497389 1.911081 38.415068 -25.547296 1.509034 2.361253
112010643 1.069984 -0.512098 1.502197 1.914081 38.296558 -25.575944 1.508894 2.357405
112010644 1.068609 -0.512098 1.507004 1.917089 38.178427 -25.604653 1.508740 2.353558
112010645 1.067233 -0.512098 1.511811 1.920105 38.060673 -25.633421 1.508572 2.349711
112010646 1.065858 -0.512098 1.516618 1.923130 37.943296 -25.662250 1.508391 2.345866
112010647 1.064483 -0.512098 1.521425 1.926163 37.826295 -25.691139 1.508195 2.342022
112010648 1.063107 -0.512098 1.526232 1.929204 37.709669 -25.720089 1.507986 2.338179
112010649 1.061732 -0.512098 1.531039 1.932253 37.593418 -25.749100 1.507763 2.334338
112010650 1.060357 -0.512098 1.535846 1.935310 37.477541 -25.778172 1.507527 2.330497
112010651 1.058981 -0.512098 1.540654 1.938376 37.362038 -25.807305 1.507278 2.326659
112010652 1.057606 -0.512098 1.545461 1.941449 37.246906 -25.836500 1.507016 2.322822
112010653 1.056231 -0.512098 1.550268 1.944530 37.132146 -25.865756 1.506741 2.318986
112010654 1.054855 -0.512098 1.555075 1.947620 37.017757 -25.895074 1.506453 2.315153
112010655 1.053480 -0.512098 1.559882 1.950717 36.903738 -25.924454 1.506153 2.311321
112010656 1.052105 -0.512098 1.564689 1.953822 36.790089 -25.953895 1.505840 2.307491
112010657 1.050729 -0.512098 1.569496 1.956935 36.676807 -25.983400 1.505514 2.303663
112010658 1.049354 -0.512098 1.574303 1.960056 36.563893 -26.012966 1.505177 2.299837
112010659 1.047979 -0.512098 1.579111 1.963185 36.451346 -26.042596 1.504828 2.296013
112010660 1.046603 -0.512098 1.583918 1.966321 36.339165 -26.072288 1.504466 2.292192
112010661 1.045228 -0.512098 1.588725 1.969465 36.227349 -26.102043 1.504093 2.288373
112010662 1.043853 -0.512098 1.593532 1.972617 36.115897 -26.131861 1.503709 2.284556
112010663 1.042478 -0.512098 1.598339 1.975776 36.004808 -26.161743 1.503312 2.280741
112010664 1.041102 -0.512098 1.603146 1.978943 35.894082 -26.191689 1.502905 2.276929
112010665 1.039727 -0.512098 1.607953 1.982118 35.783718 -26.221698 1.502486 2.273119
112010666 1.038352 -0.512098 1.612760 1.985300 35.673715 -26.251771 1.502056 2.269312
112010667 1.036976 -0.512098 1.617568 1.988489 35.564071 -26.281908 1.501616 2.265508
112010668 1.035601 -0.512098 1.622375 1.991686 35.454787 -26.312110 1.501164 2.261707
112010669 1.034226 -0.512098 1.627182 1.994890 35.345861 -26.342376 1.500702 2.257908
112010670 1.032850 -0.512098 1.631989 1.998102 35.237292 -26.372707 1.500229 2.254112
112010671 1.031475 -0.512098 1.636796 2.001321 35.129079 -26.403103 1.499746 2.250319
112010672 1.030100 -0.512098 1.641603 2.004548 35.021222 -26.433563 1.499253 2.246529
112010673 1.028724 -0.512098 1.646410 2.007781 34.913720 -26.464090 1.498749 2.242742
112010674 1.027349 -0.512098 1.651218 2.011022 34.806572 -26.494681 1.498236 2.238959
112010675 1.025974 -0.512098 1.656025 2.014270 34.699776 -26.525339 1.497712 2.235178
112010676 1.024598 -0.512098 1.660832 2.017525 34.593332 -26.556062 1.497179 2.231401
112010677 1.023223 -0.512098 1.665639 2.020788 34.487239 -26.586851 1.496636 2.227627
112010678 1.021848 -0.512098 1.670446 2.024057 34.381497 -26.617706 1.496084 2.223856
112010679 1.020472 -0.512098 1.675253 2.027334 34.276103 -26.648628 1.495522 2.220089
112010680 1.019097 -0.512098 1.680060 2.030617 34.171058 -26.679617 1.494951 2.216325
112010681 1.017722 -0.512098 1.684867 2.033908 34.066360 -26.710672 1.494371 2.212565
112010682 1.016346 -0.512098 1.689675 2.037205 33.962009 -26.741795 1.493782 2.208809
112010683 1.014971 -0.512098 1.694482 2.040509 33.858002 -26.772985 1.493184 2.205056
112010684 1.013596 -0.512098 1.699289 2.043821 33.754341 -26.804242 1.492577 2.201306
112010685 1.012220 -0.512098 1.704096 2.047139 33.651023 -26.835567 1.491961 2.197561
112010686 1.010845 -0.512098 1.708903 2.050464 33.548048 -26.866960 1.491337 2.193819
112010687 1.009470 -0.512098 1.713710 2.053796 33.445414 -26.898420 1.490705 2.190081
112010688 1.008094 -0.512098 1.718517 2.057134 33.343121 -26.929949 1.490064 2.186347
112010689 1.006719 -0.512098 1.723324 2.060479 33.241168 -26.961547 1.489415 2.182616
112010690 1.005344 -0.512098 1.728132 2.063831 33.139554 -26.993213 1.488757 2.178890
112010691 1.003968 -0.512098 1.732939 2.067190 33.038277 -27.024948 1.488092 2.175168
112010692 1.002593 -0.512098 1.737746 2.070555 32.937338 -27.056752 1.487419 2.171450
112010693 1.001218 -0.512098 1.742553 2.073927 32.836734 -27.088625 1.486739 2.167736
112010694 0.999842 -0.512098 1.747360 2.077305 32.736466 -27.120568 1.486050 2.164026
112010695 0.998467 -0.512098 1.752167 2.080690 32.636531 -27.152581 1.485354 2.160320
112010696 0.997092 -0.512098 1.756974 2.084081 32.536930 -27.184663 1.484651 2.156618
112010697 0.995716 -0.512098 1.761781 2.087479 32.437660 -27.216816 1.483941 2.152921
112010698 0.994341 -0.512098 1.766589 2.090884 32.338722 -27.249039 1.483223 2.149228
112010699 0.992966 -0.512098 1.771396 2.094294 32.240114 -27.281332 1.482498 2.145540
112010700 0.991590 -0.512098 1.776203 2.097711 32.141835 -27.313696 1.481766 2.141855
112010701 1.135598 -0.486993 1.302543 1.795373 43.489538 -23.211708 1.473993 2.524193
112010702 1.134223 -0.486993 1.307350 1.797996 43.354892 -23.236869 1.474530 2.520418
112010703 1.132848 -0.486993 1.312158 1.800629 43.220644 -23.262082 1.475046 2.516640
112010704 1.131472 -0.486993 1.316965 1.803271 43.086795 -23.287346 1.475542 2.512858
112010705 1.130097 -0.486993 1.321772 1.805924 42.953344 -23.312662 1.476018 2.509072
112010706 1.128722 -0.486993 1.326579 1.808587 42.820290 -23.338030 1.476474 2.505283
112010707 1.127346 -0.486993 1.331386 1.811259 42.687634 -23.363451 1.476911 2.501491
112010708 1.125971 -0.486993 1.336193 1.813942 42.555376 -23.388923 1.477328 2.497695
112010709 1.124596 -0.486993 1.341000 1.816634 42.423514 -23.414449 1.477725 2.493897
112010710 1.123220 -0.486993 1.345807 1.819336 42.292049 -23.440027 1.478103 2.490096
112010711 1.121845 -0.486993 1.350615 1.822048 42.160980 -23.465657 1.478463 2.486293
112010712 1.120470 -0.486993 1.355422 1.824769 42.030307 -23.491341 1.478803 2.482486
112010713 1.119094 -0.486993 1.360229 1.827500 41.900030 -23.517077 1.479125 2.478678
112010714 1.117719 -0.486993 1.365036 1.830241 41.770148 -23.542867 1.479428 2.474867
112010715 1.116344 -0.486993 1.369843 1.832991 41.640661 -23.568710 1.479713 2.471053
112010716 1.114968 -0.486993 1.374650 1.835750 41.511568 -23.594607 1.479979 2.467238
112010717 1.113593 -0.486993 1.379457 1.838520 41.382869 -23.620558 1.480228 2.463421
112010718 1.112218 -0.486993 1.384264 1.841298 41.254564 -23.646562 1.480458 2.459602
112010719 1.110842 -0.486993 1.389072 1.844086 41.126652 -23.672621 1.480671 2.455781
112010720 1.109467 -0.486993 1.393879 1.846883 40.999133 -23.698733 1.480866 2.451959
112010721 1.108092 -0.486993 1.398686 1.849690 40.872006 -23.724900 1.481044 2.448135
112010722 1.106716 -0.486993 1.403493 1.852505 40.745270 -23.751122 1.481205 2.444310
112010723 1.105341 -0.486993 1.408300 1.855330 40.618926 -23.777398 1.481348 2.440484
112010724 1.103966 -0.486993 1.413107 1.858164 40.492973 -23.803729 1.481475 2.436657
112010725 1.102591 -0.486993 1.417914 1.861007 40.367410 -23.830114 1.481585 2.432828
112010726 1.101215 -0.486993 1.422721 1.863860 40.242236 -23.856556 1.481678 2.428999
112010727 1.099840 -0.486993 1.427529 1.866721 40.117452 -23.883052 1.481755 2.425169
112010728 1.098465 -0.486993 1.432336 1.869591 39.993056 -23.909604 1.481816 2.421338
112010729 1.097089 -0.486993 1.437143 1.872471 39.869048 -23.936211 1.481860 2.417507
112010730 1.095714 -0.486993 1.441950 1.875359 39.745428 -23.962874 1.481889 2.413675
112010731 1.094339 -0.486993 1.446757 1.878256 39.622195 -23.989593 1.481902 2.409843
112010732 1.092963 -0.486993 1.451564 1.881162 39.499348 -24.016369 1.481899 2.406011
112010733 1.091588 -0.486993 1.456371 1.884076 39.376886 -24.043200 1.481881 2.402178
112010734 1.090213 -0.486993 1.461178 1.887000 39.254810 -24.070088 1.481847 2.398346
112010735 1.088837 -0.486993 1.465986 1.889932 39.133118 -24.097033 1.481798 2.394514
112010736 1.087462 -0.486993 1.470793 1.892873 39.011810 -24.124034 1.481735 2.390681
112010737 1.086087 -0.486993 1.475600 1.895822 38.890884 -24.151092 1.481656 2.386849
112010738 1.084711 -0.486993 1.480407 1.898780 38.770342 -24.178208 1.481563 2.383017
112010739 1.083336 -0.486993 1.485214 1.901746 38.650181 -24.205381 1.481455 2.379186
112010740 1.081961 -0.486993 1.490021 1.904722 38.530401 -24.232611 1.481333 2.375356
112010741 1.080585 -0.486993 1.494828 1.907705 38.411002 -24.259899 1.481196 2.371526
112010742 1.079210 -0.486993 1.499635 1.910697 38.291982 -24.287244 1.481045 2.367696
112010743 1.077835 -0.486993 1.504443 1.913697 38.173342 -24.314648 1.480881 2.363868
112010744 1.076459 -0.486993 1.509250 1.916706 38.055079 -24.342110 1.480703 2.360040
112010745 1.075084 -0.486993 1.514057 1.919723 37.937195 -24.369630 1.480511 2.356214
112010746 1.073709 -0.486993 1.518864 1.922748 37.819687 -24.397208 1.480305 2.352388
112010747 1.072333 -0.486993 1.523671 1.925782 37.702555 -24.424845 1.480087 2.348564
112010748 1.070958 -0.486993 1.528478 1.928823 37.585799 -24.452541 1.479855 2.344741
112010749 1.069583 -0.486993 1.533285 1.931873 37.469417 -24.480296 1.479610 2.340919
112010750 1.068207 -0.486993 1.538093 1.934931 37.353410 -24.508111 1.479352 2.337099
112010751 1.066832 -0.486993 1.542900 1.937997 37.237775 -24.535984 1.479081 2.333280
112010752 1.065457 -0.486993 1.547707 1.941071 37.122512 -24.563917 1.478798 2.329463
112010753 1.064081 -0.486993 1.552514 1.944153 37.007622 -24.591910 1.478502 2.325648
112010754 1.062706 -0.486993 1.557321 1.947243 36.893101 -24.619963 1.478194 2.321834
112010755 1.061331 -0.486993 1.562128 1.950341 36.778951 -24.648076 1.477874 2.318022
112010756 1.059955 -0.486993 1.566935 1.953447 36.665170 -24.676249 1.477541 2.314212
112010757 1.058580 -0.486993 1.571742 1.956560 36.551758 -24.704482 1.477197 2.310404
112010758 1.057205 -0.486993 1.576550 1.959682 36.438712 -24.732776 1.476841 2.306599
112010759 1.055829 -0.486993 1.581357 1.962811 36.326034 -24.761131 1.476474 2.302795
112010760 1.054454 -0.486993 1.586164 1.965948 36.213721 -24.789547 1.476095 2.298993
112010761 1.053079 -0.486993 1.590971 1.969093 36.101773 -24.818024 1.475704 2.295194
112010762 1.051703 -0.486993 1.595778 1.972245 35.990190 -24.846562 1.475303 2.291397
112010763 1.050328 -0.486993 1.600585 1.975405 35.878970 -24.875162 1.474890 2.287603
112010764 1.048953 -0.486993 1.605392 1.978572 35.768112 -24.903824 1.474466 2.283811
112010765 1.047577 -0.486993 1.610199 1.981747 35.657616 -24.932547 1.474032 2.280022
112010766 1.046202 -0.486993 1.615007 1.984930 35.547480 -24.961333 1.473587 2.276235
112010767 1.044827 -0.486993 1.619814 1.988120 35.437705 -24.990181 1.473131 2.272451
112010768 1.043451 -0.486993 1.624621 1.991318 35.328288 -25.019091 1.472665 2.268670
112010769 1.042076 -0.486993 1.629428 1.994523 35.219230 -25.048064 1.472189 2.264892
112010770 1.040701 -0.486993 1.634235 1.997735 35.110529 -25.077100 1.471702 2.261117
112010771 1.039326 -0.486993 1.639042 2.000954 35.002184 -25.106199 1.471206 2.257344
112010772 1.037950 -0.486993 1.643849 2.004181 34.894195 -25.135361 1.470699 2.253575
112010773 1.036575 -0.486993 1.648656 2.007416 34.786560 -25.164586 1.470183 2.249808
112010774 1.035200 -0.486993 1.653464 2.010657 34.679278 -25.193875 1.469657 2.246045
112010775 1.033824 -0.486993 1.658271 2.013906 34.572350 -25.223228 1.469122 2.242285
112010776 1.032449 -0.486993 1.663078 2.017162 34.465773 -25.252645 1.468577 2.238529
112010777 1.031074 -0.486993 1.667885 2.020424 34.359548 -25.282126 1.468023 2.234775
112010778 1.029698 -0.486993 1.672692 2.023694 34.253672 -25.311671 1.467459 2.231025
112010779 1.028323 -0.486993 1.677499 2.026972 34.148145 -25.341281 1.466887 2.227279
112010780 1.026948 -0.486993 1.682306 2.030256 34.042967 -25.370956 1.466306 2.223536
112010781 1.025572 -0.486993 1.687113 2.033547 33.938135 -25.400696 1.465716 2.219796
112010782 1.024197 -0.486993 1.691921 2.036845 33.833650 -25.430501 1.465117 2.216060
112010783 1.022822 -0.486993 1.696728 2.040150 33.729511 -25.460371 1.464510 2.212328
112010784 1.021446 -0.486993 1.701535 2.043462 33.625715 -25.490306 1.463894 2.208600
112010785 1.020071 -0.486993 1.706342 2.046780 33.522264 -25.520308 1.463270 2.204875
112010786 1.018696 -0.486993 1.711149 2.050106 33.419154 -25.550375 1.462638 2.201154
112010787 1.017320 -0.486993 1.715956 2.053438 33.316387 -25.580509 1.461998 2.197437
112010788 1.015945 -0.486993 1.720763 2.056777 33.213960 -25.610709 1.461350 2.193724
112010789 1.014570 -0.486993 1.725570 2.060123 33.111872 -25.640976 1.460694 2.190015
112010790 1.013194 -0.486993 1.730378 2.063476 33.010123 -25.671309 1.460030 2.186309
112010791 1.011819 -0.486993 1.735185 2.066835 32.908712 -25.701709 1.459358 2.182608
112010792 1.010444 -0.486993 1.739992 2.070200 32.807638 -25.732177 1.458679 2.178911
112010793 1.009068 -0.486993 1.744799 2.073573 32.706900 -25.762711 1.457993 2.175218
112010794 1.007693 -0.486993 1.749606 2.076952 32.606496 -25.793314 1.457299 2.171530
112010795 1.006318 -0.486993 1.754413 2.080337 32.506427 -25.823984 1.456598 2.167845
112010796 1.004942 -0.486993 1.759220 2.083729 32.406690 -25.854722 1.455890 2.164165
112010797 1.003567 -0.486993 1.764028 2.087128 32.307285 -25.885529 1.455175 2.160489
112010798 1.002192 -0.486993 1.768835 2.090533 32.208212 -25.916403 1.454453 2.156817
112010799 1.000816 -0.486993 1.773642 2.093944 32.109468 -25.947347 1.453724 2.153150
112010800 0.999441 -0.486993 1.778449 2.097361 32.011053 -25.978359 1.452988 2.149487
