# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111020303 1.192865 -0.486210 0.531137 1.393353 67.592390 -22.175724 1.121796 3.250329
111020304 1.192865 -0.486210 0.536137 1.395267 67.402571 -22.175724 1.127467 3.245874
111020305 1.192865 -0.486210 0.541137 1.397196 67.213273 -22.175724 1.133079 3.241395
111020306 1.192865 -0.486210 0.546137 1.399140 67.024500 -22.175724 1.138631 3.236893
111020307 1.192865 -0.486210 0.551137 1.401099 66.836252 -22.175724 1.144122 3.232369
111020308 1.192865 -0.486210 0.556137 1.403074 66.648532 -22.175724 1.149554 3.227823
111020309 1.192865 -0.486210 0.561137 1.405063 66.461342 -22.175724 1.154926 3.223256
111020310 1.192865 -0.486210 0.566137 1.407067 66.274683 -22.175724 1.160239 3.218667
111020311 1.192865 -0.486210 0.571137 1.409086 66.088557 -22.175724 1.165492 3.214057
111020312 1.192865 -0.486210 0.576137 1.411120 65.902966 -22.175724 1.170686 3.209427
111020313 1.192865 -0.486210 0.581137 1.413169 65.717911 -22.175724 1.175820 3.204776
111020314 1.192865 -0.486210 0.586137 1.415233 65.533393 -22.175724 1.180895 3.200106
111020315 1.192865 -0.486210 0.591137 1.417311 65.349415 -22.175724 1.185911 3.195416
111020316 1.192865 -0.486210 0.596137 1.419404 65.165978 -22.175724 1.190869 3.190707
111020317 1.192865 -0.486210 0.601137 1.421511 64.983082 -22.175724 1.195767 3.185980
111020318 1.192865 -0.486210 0.606137 1.423632 64.800729 -22.175724 1.200607 3.181234
111020319 1.192865 -0.486210 0.611137 1.425768 64.618922 -22.175724 1.205389 3.176471
111020320 1.192865 -0.486210 0.616137 1.427919 64.437660 -22.175724 1.210113 3.171690
111020321 1.192865 -0.486210 0.621137 1.430083 64.256944 -22.175724 1.214778 3.166891
111020322 1.192865 -0.486210 0.626137 1.432262 64.076777 -22.175724 1.219385 3.162076
111020323 1.192865 -0.486210 0.631137 1.434455 63.897159 -22.175724 1.223935 3.157245
111020324 1.192865 -0.486210 0.636137 1.436662 63.718091 -22.175724 1.228428 3.152397
111020325 1.192865 -0.486210 0.641137 1.438883 63.539574 -22.175724 1.232863 3.147534
111020326 1.192865 -0.486210 0.646137 1.441118 63.361609 -22.175724 1.237241 3.142655
111020327 1.192865 -0.486210 0.651137 1.443366 63.184197 -22.175724 1.241562 3.137762
111020328 1.192865 -0.486210 0.656137 1.445629 63.007339 -22.175724 1.245826 3.132853
111020329 1.192865 -0.486210 0.661137 1.447905 62.831035 -22.175724 1.250035 3.127931
111020330 1.192865 -0.486210 0.666137 1.450195 62.655286 -22.175724 1.254187 3.122994
111020331 1.192865 -0.486210 0.671137 1.452498 62.480092 -22.175724 1.258283 3.118044
111020332 1.192865 -0.486210 0.676137 1.454816 62.305456 -22.175724 1.262323 3.113080
111020333 1.192865 -0.486210 0.681137 1.457146 62.131376 -22.175724 1.266308 3.108104
111020334 1.192865 -0.486210 0.686137 1.459490 61.957854 -22.175724 1.270237 3.103115
111020335 1.192865 -0.486210 0.691137 1.461847 61.784889 -22.175724 1.274112 3.098113
111020336 1.192865 -0.486210 0.696137 1.464218 61.612484 -22.175724 1.277932 3.093100
111020337 1.192865 -0.486210 0.701137 1.466602 61.440637 -22.175724 1.281698 3.088075
111020338 1.192865 -0.486210 0.706137 1.468998 61.269349 -22.175724 1.285409 3.083039
111020339 1.192865 -0.486210 0.711137 1.471408 61.098621 -22.175724 1.289066 3.077991
111020340 1.192865 -0.486210 0.716137 1.473831 60.928453 -22.175724 1.292670 3.072933
111020341 1.192865 -0.486210 0.721137 1.476267 60.758845 -22.175724 1.296221 3.067865
111020342 1.192865 -0.486210 0.726137 1.478716 60.589797 -22.175724 1.299718 3.062787
111020343 1.192865 -0.486210 0.731137 1.481178 60.421310 -22.175724 1.303163 3.057699
111020344 1.192865 -0.486210 0.736137 1.483652 60.253383 -22.175724 1.306555 3.052602
111020345 1.192865 -0.486210 0.741137 1.486140 60.086017 -22.175724 1.309895 3.047496
111020346 1.192865 -0.486210 0.746137 1.488639 59.919212 -22.175724 1.313183 3.042380
111020347 1.192865 -0.486210 0.751137 1.491152 59.752967 -22.175724 1.316420 3.037257
111020348 1.192865 -0.486210 0.756137 1.493677 59.587283 -22.175724 1.319605 3.032125
111020349 1.192865 -0.486210 0.761137 1.496214 59.422159 -22.175724 1.322739 3.026985
111020350 1.192865 -0.486210 0.766137 1.498764 59.257596 -22.175724 1.325823 3.021838
111020351 1.192865 -0.486210 0.771137 1.501326 59.093594 -22.175724 1.328856 3.016684
111020352 1.192865 -0.486210 0.776137 1.503900 58.930151 -22.175724 1.331839 3.011522
111020353 1.192865 -0.486210 0.781137 1.506487 58.767268 -22.175724 1.334773 3.006354
111020354 1.192865 -0.486210 0.786137 1.509085 58.604945 -22.175724 1.337657 3.001180
111020355 1.192865 -0.486210 0.791137 1.511696 58.443182 -22.175724 1.340492 2.995999
111020356 1.192865 -0.486210 0.796137 1.514319 58.281977 -22.175724 1.343278 2.990812
111020357 1.192865 -0.486210 0.801137 1.516953 58.121331 -22.175724 1.346015 2.985620
111020358 1.192865 -0.486210 0.806137 1.519600 57.961243 -22.175724 1.348705 2.980423
111020359 1.192865 -0.486210 0.811137 1.522258 57.801714 -22.175724 1.351346 2.975220
111020360 1.192865 -0.486210 0.816137 1.524928 57.642741 -22.175724 1.353940 2.970013
111020361 1.192865 -0.486210 0.821137 1.527610 57.484326 -22.175724 1.356487 2.964802
111020362 1.192865 -0.486210 0.826137 1.530304 57.326467 -22.175724 1.358988 2.959586
111020363 1.192865 -0.486210 0.831137 1.533009 57.169164 -22.175724 1.361441 2.954366
111020364 1.192865 -0.486210 0.836137 1.535725 57.012417 -22.175724 1.363849 2.949142
111020365 1.192865 -0.486210 0.841137 1.538453 56.856224 -22.175724 1.366211 2.943915
111020366 1.192865 -0.486210 0.846137 1.541193 56.700585 -22.175724 1.368527 2.938684
111020367 1.192865 -0.486210 0.851137 1.543943 56.545499 -22.175724 1.370798 2.933451
111020368 1.192865 -0.486210 0.856137 1.546705 56.390967 -22.175724 1.373024 2.928215
111020369 1.192865 -0.486210 0.861137 1.549479 56.236986 -22.175724 1.375206 2.922976
111020370 1.192865 -0.486210 0.866137 1.552263 56.083557 -22.175724 1.377344 2.917736
111020371 1.192865 -0.486210 0.871137 1.555058 55.930678 -22.175724 1.379438 2.912493
111020372 1.192865 -0.486210 0.876137 1.557865 55.778349 -22.175724 1.381488 2.907248
111020373 1.192865 -0.486210 0.881137 1.560682 55.626569 -22.175724 1.383495 2.902002
111020374 1.192865 -0.486210 0.886137 1.563511 55.475337 -22.175724 1.385460 2.896755
111020375 1.192865 -0.486210 0.891137 1.566350 55.324652 -22.175724 1.387382 2.891506
111020376 1.192865 -0.486210 0.896137 1.569200 55.174513 -22.175724 1.389262 2.886257
111020377 1.192865 -0.486210 0.901137 1.572061 55.024920 -22.175724 1.391101 2.881007
111020378 1.192865 -0.486210 0.906137 1.574932 54.875872 -22.175724 1.392897 2.875756
111020379 1.192865 -0.486210 0.911137 1.577814 54.727367 -22.175724 1.394653 2.870506
111020380 1.192865 -0.486210 0.916137 1.580707 54.579404 -22.175724 1.396369 2.865255
111020381 1.192865 -0.486210 0.921137 1.583610 54.431983 -22.175724 1.398043 2.860004
111020382 1.192865 -0.486210 0.926137 1.586523 54.285102 -22.175724 1.399678 2.854754
111020383 1.192865 -0.486210 0.931137 1.589447 54.138761 -22.175724 1.401273 2.849505
111020384 1.192865 -0.486210 0.936137 1.592382 53.992958 -22.175724 1.402829 2.844256
111020385 1.192865 -0.486210 0.941137 1.595326 53.847693 -22.175724 1.404346 2.839009
111020386 1.192865 -0.486210 0.946137 1.598281 53.702964 -22.175724 1.405824 2.833762
111020387 1.192865 -0.486210 0.951137 1.601246 53.558769 -22.175724 1.407263 2.828517
111020388 1.192865 -0.486210 0.956137 1.604221 53.415109 -22.175724 1.408665 2.823274
111020389 1.192865 -0.486210 0.961137 1.607206 53.271981 -22.175724 1.410029 2.818032
111020390 1.192865 -0.486210 0.966137 1.610201 53.129385 -22.175724 1.411356 2.812793
111020391 1.192865 -0.486210 0.971137 1.613206 52.987320 -22.175724 1.412646 2.807555
111020392 1.192865 -0.486210 0.976137 1.616221 52.845783 -22.175724 1.413899 2.802320
111020393 1.192865 -0.486210 0.981137 1.619246 52.704775 -22.175724 1.415116 2.797088
111020394 1.192865 -0.486210 0.986137 1.622280 52.564293 -22.175724 1.416297 2.791858
111020395 1.192865 -0.486210 0.991137 1.625324 52.424336 -22.175724 1.417443 2.786631
111020396 1.192865 -0.486210 0.996137 1.628378 52.284904 -22.175724 1.418553 2.781407
111020397 1.192865 -0.486210 1.001137 1.631442 52.145994 -22.175724 1.419628 2.776186
111020398 1.192865 -0.486210 1.006137 1.634515 52.007606 -22.175724 1.420668 2.770968
111020399 1.192865 -0.486210 1.011137 1.637597 51.869738 -22.175724 1.421674 2.765755
111020400 1.192865 -0.486210 1.016137 1.640689 51.732389 -22.175724 1.422647 2.760544
111020401 1.204584 -0.462553 0.521137 1.391604 68.007420 -21.006499 1.090664 3.248840
111020402 1.204584 -0.462553 0.526137 1.393484 67.816795 -21.006499 1.096332 3.244459
111020403 1.204584 -0.462553 0.531137 1.395379 67.626685 -21.006499 1.101941 3.240053
111020404 1.204584 -0.462553 0.536137 1.397290 67.437094 -21.006499 1.107492 3.235625
111020405 1.204584 -0.462553 0.541137 1.399216 67.248022 -21.006499 1.112984 3.231173
111020406 1.204584 -0.462553 0.546137 1.401157 67.059473 -21.006499 1.118417 3.226699
111020407 1.204584 -0.462553 0.551137 1.403114 66.871447 -21.006499 1.123792 3.222202
111020408 1.204584 -0.462553 0.556137 1.405085 66.683947 -21.006499 1.129108 3.217683
111020409 1.204584 -0.462553 0.561137 1.407072 66.496974 -21.006499 1.134366 3.213143
111020410 1.204584 -0.462553 0.566137 1.409073 66.310530 -21.006499 1.139566 3.208581
111020411 1.204584 -0.462553 0.571137 1.411090 66.124617 -21.006499 1.144707 3.203999
111020412 1.204584 -0.462553 0.576137 1.413121 65.939237 -21.006499 1.149790 3.199396
111020413 1.204584 -0.462553 0.581137 1.415167 65.754391 -21.006499 1.154816 3.194773
111020414 1.204584 -0.462553 0.586137 1.417227 65.570080 -21.006499 1.159783 3.190131
111020415 1.204584 -0.462553 0.591137 1.419302 65.386307 -21.006499 1.164693 3.185469
111020416 1.204584 -0.462553 0.596137 1.421392 65.203072 -21.006499 1.169545 3.180788
111020417 1.204584 -0.462553 0.601137 1.423497 65.020376 -21.006499 1.174340 3.176088
111020418 1.204584 -0.462553 0.606137 1.425615 64.838222 -21.006499 1.179078 3.171370
111020419 1.204584 -0.462553 0.611137 1.427748 64.656611 -21.006499 1.183759 3.166635
111020420 1.204584 -0.462553 0.616137 1.429896 64.475543 -21.006499 1.188382 3.161882
111020421 1.204584 -0.462553 0.621137 1.432057 64.295020 -21.006499 1.192949 3.157111
111020422 1.204584 -0.462553 0.626137 1.434233 64.115043 -21.006499 1.197459 3.152325
111020423 1.204584 -0.462553 0.631137 1.436423 63.935612 -21.006499 1.201913 3.147521
111020424 1.204584 -0.462553 0.636137 1.438627 63.756730 -21.006499 1.206311 3.142702
111020425 1.204584 -0.462553 0.641137 1.440845 63.578397 -21.006499 1.210653 3.137867
111020426 1.204584 -0.462553 0.646137 1.443076 63.400614 -21.006499 1.214938 3.133016
111020427 1.204584 -0.462553 0.651137 1.445322 63.223381 -21.006499 1.219169 3.128151
111020428 1.204584 -0.462553 0.656137 1.447582 63.046700 -21.006499 1.223344 3.123270
111020429 1.204584 -0.462553 0.661137 1.449855 62.870572 -21.006499 1.227463 3.118376
111020430 1.204584 -0.462553 0.666137 1.452142 62.694996 -21.006499 1.231528 3.113468
111020431 1.204584 -0.462553 0.671137 1.454442 62.519974 -21.006499 1.235538 3.108546
111020432 1.204584 -0.462553 0.676137 1.456756 62.345507 -21.006499 1.239494 3.103610
111020433 1.204584 -0.462553 0.681137 1.459083 62.171595 -21.006499 1.243395 3.098662
111020434 1.204584 -0.462553 0.686137 1.461424 61.998238 -21.006499 1.247243 3.093701
111020435 1.204584 -0.462553 0.691137 1.463778 61.825437 -21.006499 1.251036 3.088728
111020436 1.204584 -0.462553 0.696137 1.466146 61.653193 -21.006499 1.254776 3.083743
111020437 1.204584 -0.462553 0.701137 1.468526 61.481505 -21.006499 1.258463 3.078746
111020438 1.204584 -0.462553 0.706137 1.470920 61.310375 -21.006499 1.262097 3.073739
111020439 1.204584 -0.462553 0.711137 1.473327 61.139802 -21.006499 1.265678 3.068720
111020440 1.204584 -0.462553 0.716137 1.475747 60.969788 -21.006499 1.269207 3.063690
111020441 1.204584 -0.462553 0.721137 1.478180 60.800331 -21.006499 1.272684 3.058650
111020442 1.204584 -0.462553 0.726137 1.480625 60.631433 -21.006499 1.276108 3.053600
111020443 1.204584 -0.462553 0.731137 1.483084 60.463093 -21.006499 1.279481 3.048541
111020444 1.204584 -0.462553 0.736137 1.485555 60.295312 -21.006499 1.282803 3.043472
111020445 1.204584 -0.462553 0.741137 1.488039 60.128090 -21.006499 1.286074 3.038394
111020446 1.204584 -0.462553 0.746137 1.490536 59.961427 -21.006499 1.289294 3.033307
111020447 1.204584 -0.462553 0.751137 1.493045 59.795322 -21.006499 1.292463 3.028211
111020448 1.204584 -0.462553 0.756137 1.495567 59.629776 -21.006499 1.295582 3.023108
111020449 1.204584 -0.462553 0.761137 1.498101 59.464789 -21.006499 1.298652 3.017996
111020450 1.204584 -0.462553 0.766137 1.500647 59.300360 -21.006499 1.301672 3.012877
111020451 1.204584 -0.462553 0.771137 1.503206 59.136490 -21.006499 1.304642 3.007751
111020452 1.204584 -0.462553 0.776137 1.505777 58.973178 -21.006499 1.307564 3.002618
111020453 1.204584 -0.462553 0.781137 1.508361 58.810424 -21.006499 1.310437 2.997478
111020454 1.204584 -0.462553 0.786137 1.510956 58.648228 -21.006499 1.313261 2.992331
111020455 1.204584 -0.462553 0.791137 1.513563 58.486589 -21.006499 1.316038 2.987178
111020456 1.204584 -0.462553 0.796137 1.516183 58.325508 -21.006499 1.318766 2.982020
111020457 1.204584 -0.462553 0.801137 1.518814 58.164983 -21.006499 1.321448 2.976856
111020458 1.204584 -0.462553 0.806137 1.521458 58.005016 -21.006499 1.324082 2.971686
111020459 1.204584 -0.462553 0.811137 1.524113 57.845604 -21.006499 1.326669 2.966512
111020460 1.204584 -0.462553 0.816137 1.526780 57.686748 -21.006499 1.329210 2.961332
111020461 1.204584 -0.462553 0.821137 1.529458 57.528447 -21.006499 1.331705 2.956148
111020462 1.204584 -0.462553 0.826137 1.532148 57.370701 -21.006499 1.334154 2.950960
111020463 1.204584 -0.462553 0.831137 1.534850 57.213509 -21.006499 1.336558 2.945768
111020464 1.204584 -0.462553 0.836137 1.537564 57.056870 -21.006499 1.338916 2.940572
111020465 1.204584 -0.462553 0.841137 1.540288 56.900785 -21.006499 1.341229 2.935372
111020466 1.204584 -0.462553 0.846137 1.543024 56.745252 -21.006499 1.343498 2.930169
111020467 1.204584 -0.462553 0.851137 1.545772 56.590271 -21.006499 1.345723 2.924963
111020468 1.204584 -0.462553 0.856137 1.548531 56.435841 -21.006499 1.347904 2.919755
111020469 1.204584 -0.462553 0.861137 1.551301 56.281961 -21.006499 1.350042 2.914544
111020470 1.204584 -0.462553 0.866137 1.554082 56.128631 -21.006499 1.352136 2.909330
111020471 1.204584 -0.462553 0.871137 1.556874 55.975849 -21.006499 1.354187 2.904115
111020472 1.204584 -0.462553 0.876137 1.559677 55.823616 -21.006499 1.356196 2.898897
111020473 1.204584 -0.462553 0.881137 1.562491 55.671931 -21.006499 1.358163 2.893678
111020474 1.204584 -0.462553 0.886137 1.565316 55.520791 -21.006499 1.360088 2.888458
111020475 1.204584 -0.462553 0.891137 1.568152 55.370197 -21.006499 1.361971 2.883237
111020476 1.204584 -0.462553 0.896137 1.570999 55.220149 -21.006499 1.363813 2.878014
111020477 1.204584 -0.462553 0.901137 1.573857 55.070643 -21.006499 1.365614 2.872791
111020478 1.204584 -0.462553 0.906137 1.576725 54.921681 -21.006499 1.367375 2.867568
111020479 1.204584 -0.462553 0.911137 1.579603 54.773261 -21.006499 1.369096 2.862344
111020480 1.204584 -0.462553 0.916137 1.582493 54.625381 -21.006499 1.370776 2.857120
111020481 1.204584 -0.462553 0.921137 1.585393 54.478042 -21.006499 1.372418 2.851896
111020482 1.204584 -0.462553 0.926137 1.588303 54.331242 -21.006499 1.374020 2.846672
111020483 1.204584 -0.462553 0.931137 1.591224 54.184979 -21.006499 1.375583 2.841450
111020484 1.204584 -0.462553 0.936137 1.594155 54.039254 -21.006499 1.377107 2.836227
111020485 1.204584 -0.462553 0.941137 1.597096 53.894064 -21.006499 1.378594 2.831006
111020486 1.204584 -0.462553 0.946137 1.600047 53.749409 -21.006499 1.380042 2.825786
111020487 1.204584 -0.462553 0.951137 1.603009 53.605288 -21.006499 1.381453 2.820567
111020488 1.204584 -0.462553 0.956137 1.605981 53.461699 -21.006499 1.382827 2.815350
111020489 1.204584 -0.462553 0.961137 1.608963 53.318641 -21.006499 1.384164 2.810135
111020490 1.204584 -0.462553 0.966137 1.611954 53.176114 -21.006499 1.385465 2.804921
111020491 1.204584 -0.462553 0.971137 1.614956 53.034116 -21.006499 1.386729 2.799710
111020492 1.204584 -0.462553 0.976137 1.617968 52.892645 -21.006499 1.387958 2.794501
111020493 1.204584 -0.462553 0.981137 1.620989 52.751701 -21.006499 1.389150 2.789294
111020494 1.204584 -0.462553 0.986137 1.624021 52.611282 -21.006499 1.390308 2.784090
111020495 1.204584 -0.462553 0.991137 1.627061 52.471387 -21.006499 1.391431 2.778888
111020496 1.204584 -0.462553 0.996137 1.630112 52.332015 -21.006499 1.392519 2.773690
111020497 1.204584 -0.462553 1.001137 1.633172 52.193164 -21.006499 1.393573 2.768495
111020498 1.204584 -0.462553 1.006137 1.636242 52.054834 -21.006499 1.394593 2.763303
111020499 1.204584 -0.462553 1.011137 1.639321 51.917022 -21.006499 1.395580 2.758114
111020500 1.204584 -0.462553 1.016137 1.642410 51.779728 -21.006499 1.396533 2.752929
111020501 1.216302 -0.438896 0.521137 1.394132 68.049382 -19.841721 1.070172 3.236066
111020502 1.216302 -0.438896 0.526137 1.396009 67.859045 -19.841721 1.075712 3.231717
111020503 1.216302 -0.438896 0.531137 1.397901 67.669222 -19.841721 1.081196 3.227346
111020504 1.216302 -0.438896 0.536137 1.399808 67.479914 -19.841721 1.086622 3.222950
111020505 1.216302 -0.438896 0.541137 1.401731 67.291123 -19.841721 1.091990 3.218532
111020506 1.216302 -0.438896 0.546137 1.403669 67.102851 -19.841721 1.097302 3.214091
111020507 1.216302 -0.438896 0.551137 1.405622 66.915100 -19.841721 1.102556 3.209628
111020508 1.216302 -0.438896 0.556137 1.407590 66.727873 -19.841721 1.107754 3.205143
111020509 1.216302 -0.438896 0.561137 1.409573 66.541170 -19.841721 1.112894 3.200636
111020510 1.216302 -0.438896 0.566137 1.411571 66.354994 -19.841721 1.117977 3.196108
111020511 1.216302 -0.438896 0.571137 1.413583 66.169346 -19.841721 1.123004 3.191560
111020512 1.216302 -0.438896 0.576137 1.415611 65.984228 -19.841721 1.127974 3.186991
111020513 1.216302 -0.438896 0.581137 1.417653 65.799641 -19.841721 1.132887 3.182402
111020514 1.216302 -0.438896 0.586137 1.419710 65.615588 -19.841721 1.137744 3.177793
111020515 1.216302 -0.438896 0.591137 1.421782 65.432068 -19.841721 1.142545 3.173166
111020516 1.216302 -0.438896 0.596137 1.423868 65.249085 -19.841721 1.147289 3.168519
111020517 1.216302 -0.438896 0.601137 1.425968 65.066639 -19.841721 1.151978 3.163854
111020518 1.216302 -0.438896 0.606137 1.428083 64.884731 -19.841721 1.156611 3.159170
111020519 1.216302 -0.438896 0.611137 1.430213 64.703364 -19.841721 1.161187 3.154469
111020520 1.216302 -0.438896 0.616137 1.432356 64.522537 -19.841721 1.165709 3.149751
111020521 1.216302 -0.438896 0.621137 1.434514 64.342253 -19.841721 1.170175 3.145015
111020522 1.216302 -0.438896 0.626137 1.436686 64.162512 -19.841721 1.174585 3.140263
111020523 1.216302 -0.438896 0.631137 1.438873 63.983315 -19.841721 1.178941 3.135494
111020524 1.216302 -0.438896 0.636137 1.441073 63.804664 -19.841721 1.183242 3.130709
111020525 1.216302 -0.438896 0.641137 1.443287 63.626559 -19.841721 1.187488 3.125909
111020526 1.216302 -0.438896 0.646137 1.445515 63.449001 -19.841721 1.191679 3.121093
111020527 1.216302 -0.438896 0.651137 1.447757 63.271992 -19.841721 1.195817 3.116262
111020528 1.216302 -0.438896 0.656137 1.450012 63.095532 -19.841721 1.199900 3.111417
111020529 1.216302 -0.438896 0.661137 1.452282 62.919622 -19.841721 1.203929 3.106557
111020530 1.216302 -0.438896 0.666137 1.454565 62.744262 -19.841721 1.207905 3.101684
111020531 1.216302 -0.438896 0.671137 1.456861 62.569453 -19.841721 1.211827 3.096797
111020532 1.216302 -0.438896 0.676137 1.459171 62.395196 -19.841721 1.215697 3.091896
111020533 1.216302 -0.438896 0.681137 1.461495 62.221492 -19.841721 1.219513 3.086983
111020534 1.216302 -0.438896 0.686137 1.463832 62.048341 -19.841721 1.223276 3.082057
111020535 1.216302 -0.438896 0.691137 1.466182 61.875743 -19.841721 1.226987 3.077119
111020536 1.216302 -0.438896 0.696137 1.468546 61.703700 -19.841721 1.230646 3.072169
111020537 1.216302 -0.438896 0.701137 1.470923 61.532211 -19.841721 1.234253 3.067207
111020538 1.216302 -0.438896 0.706137 1.473312 61.361276 -19.841721 1.237808 3.062234
111020539 1.216302 -0.438896 0.711137 1.475715 61.190897 -19.841721 1.241312 3.057250
111020540 1.216302 -0.438896 0.716137 1.478131 61.021073 -19.841721 1.244764 3.052256
111020541 1.216302 -0.438896 0.721137 1.480560 60.851805 -19.841721 1.248166 3.047251
111020542 1.216302 -0.438896 0.726137 1.483002 60.683093 -19.841721 1.251516 3.042236
111020543 1.216302 -0.438896 0.731137 1.485457 60.514937 -19.841721 1.254817 3.037211
111020544 1.216302 -0.438896 0.736137 1.487924 60.347337 -19.841721 1.258067 3.032177
111020545 1.216302 -0.438896 0.741137 1.490404 60.180294 -19.841721 1.261267 3.027134
111020546 1.216302 -0.438896 0.746137 1.492897 60.013807 -19.841721 1.264418 3.022082
111020547 1.216302 -0.438896 0.751137 1.495402 59.847876 -19.841721 1.267520 3.017021
111020548 1.216302 -0.438896 0.756137 1.497920 59.682502 -19.841721 1.270572 3.011953
111020549 1.216302 -0.438896 0.761137 1.500450 59.517685 -19.841721 1.273576 3.006876
111020550 1.216302 -0.438896 0.766137 1.502992 59.353423 -19.841721 1.276531 3.001792
111020551 1.216302 -0.438896 0.771137 1.505547 59.189718 -19.841721 1.279438 2.996700
111020552 1.216302 -0.438896 0.776137 1.508114 59.026568 -19.841721 1.282298 2.991601
111020553 1.216302 -0.438896 0.781137 1.510694 58.863975 -19.841721 1.285109 2.986496
111020554 1.216302 -0.438896 0.786137 1.513285 58.701937 -19.841721 1.287874 2.981384
111020555 1.216302 -0.438896 0.791137 1.515888 58.540454 -19.841721 1.290592 2.976266
111020556 1.216302 -0.438896 0.796137 1.518504 58.379526 -19.841721 1.293263 2.971142
111020557 1.216302 -0.438896 0.801137 1.521131 58.219153 -19.841721 1.295887 2.966012
111020558 1.216302 -0.438896 0.806137 1.523771 58.059335 -19.841721 1.298466 2.960877
111020559 1.216302 -0.438896 0.811137 1.526422 57.900070 -19.841721 1.300999 2.955737
111020560 1.216302 -0.438896 0.816137 1.529085 57.741358 -19.841721 1.303486 2.950592
111020561 1.216302 -0.438896 0.821137 1.531759 57.583200 -19.841721 1.305929 2.945442
111020562 1.216302 -0.438896 0.826137 1.534445 57.425594 -19.841721 1.308327 2.940288
111020563 1.216302 -0.438896 0.831137 1.537143 57.268541 -19.841721 1.310680 2.935130
111020564 1.216302 -0.438896 0.836137 1.539852 57.112038 -19.841721 1.312989 2.929968
111020565 1.216302 -0.438896 0.841137 1.542573 56.956087 -19.841721 1.315254 2.924803
111020566 1.216302 -0.438896 0.846137 1.545305 56.800686 -19.841721 1.317476 2.919634
111020567 1.216302 -0.438896 0.851137 1.548049 56.645835 -19.841721 1.319655 2.914462
111020568 1.216302 -0.438896 0.856137 1.550803 56.491532 -19.841721 1.321790 2.909288
111020569 1.216302 -0.438896 0.861137 1.553569 56.337778 -19.841721 1.323884 2.904110
111020570 1.216302 -0.438896 0.866137 1.556346 56.184572 -19.841721 1.325935 2.898931
111020571 1.216302 -0.438896 0.871137 1.559134 56.031912 -19.841721 1.327944 2.893749
111020572 1.216302 -0.438896 0.876137 1.561933 55.879798 -19.841721 1.329911 2.888565
111020573 1.216302 -0.438896 0.881137 1.564744 55.728230 -19.841721 1.331838 2.883380
111020574 1.216302 -0.438896 0.886137 1.567565 55.577206 -19.841721 1.333723 2.878193
111020575 1.216302 -0.438896 0.891137 1.570397 55.426726 -19.841721 1.335568 2.873005
111020576 1.216302 -0.438896 0.896137 1.573239 55.276789 -19.841721 1.337373 2.867816
111020577 1.216302 -0.438896 0.901137 1.576093 55.127393 -19.841721 1.339137 2.862626
111020578 1.216302 -0.438896 0.906137 1.578957 54.978539 -19.841721 1.340862 2.857435
111020579 1.216302 -0.438896 0.911137 1.581831 54.830224 -19.841721 1.342548 2.852245
111020580 1.216302 -0.438896 0.916137 1.584717 54.682449 -19.841721 1.344195 2.847054
111020581 1.216302 -0.438896 0.921137 1.587612 54.535212 -19.841721 1.345803 2.841863
111020582 1.216302 -0.438896 0.926137 1.590519 54.388512 -19.841721 1.347373 2.836672
111020583 1.216302 -0.438896 0.931137 1.593435 54.242348 -19.841721 1.348905 2.831482
111020584 1.216302 -0.438896 0.936137 1.596362 54.096718 -19.841721 1.350399 2.826293
111020585 1.216302 -0.438896 0.941137 1.599299 53.951623 -19.841721 1.351856 2.821104
111020586 1.216302 -0.438896 0.946137 1.602247 53.807061 -19.841721 1.353275 2.815917
111020587 1.216302 -0.438896 0.951137 1.605205 53.663031 -19.841721 1.354659 2.810730
111020588 1.216302 -0.438896 0.956137 1.608172 53.519531 -19.841721 1.356005 2.805546
111020589 1.216302 -0.438896 0.961137 1.611150 53.376561 -19.841721 1.357316 2.800362
111020590 1.216302 -0.438896 0.966137 1.614138 53.234119 -19.841721 1.358591 2.795181
111020591 1.216302 -0.438896 0.971137 1.617135 53.092205 -19.841721 1.359831 2.790002
111020592 1.216302 -0.438896 0.976137 1.620143 52.950816 -19.841721 1.361036 2.784824
111020593 1.216302 -0.438896 0.981137 1.623160 52.809953 -19.841721 1.362205 2.779649
111020594 1.216302 -0.438896 0.986137 1.626188 52.669612 -19.841721 1.363341 2.774477
111020595 1.216302 -0.438896 0.991137 1.629225 52.529795 -19.841721 1.364442 2.769307
111020596 1.216302 -0.438896 0.996137 1.632271 52.390498 -19.841721 1.365509 2.764141
111020597 1.216302 -0.438896 1.001137 1.635327 52.251721 -19.841721 1.366543 2.758977
111020598 1.216302 -0.438896 1.006137 1.638393 52.113463 -19.841721 1.367544 2.753816
111020599 1.216302 -0.438896 1.011137 1.641468 51.975722 -19.841721 1.368512 2.748659
111020600 1.216302 -0.438896 1.016137 1.644553 51.838497 -19.841721 1.369448 2.743505
111020601 1.228020 -0.415240 0.521137 1.397155 68.099332 -18.682322 1.048875 3.220905
111020602 1.228020 -0.415240 0.526137 1.399027 67.909340 -18.682322 1.054285 3.216596
111020603 1.228020 -0.415240 0.531137 1.400915 67.719857 -18.682322 1.059638 3.212263
111020604 1.228020 -0.415240 0.536137 1.402819 67.530887 -18.682322 1.064936 3.207907
111020605 1.228020 -0.415240 0.541137 1.404737 67.342431 -18.682322 1.070178 3.203528
