# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111050634 1.259680 0.280000 0.686137 1.461498 61.999783 12.531890 0.491158 3.031084
111050635 1.259680 0.280000 0.691137 1.463852 61.826988 12.531890 0.491890 3.026212
111050636 1.259680 0.280000 0.696137 1.466220 61.654750 12.531890 0.492606 3.021328
111050637 1.259680 0.280000 0.701137 1.468600 61.483069 12.531890 0.493306 3.016433
111050638 1.259680 0.280000 0.706137 1.470994 61.311945 12.531890 0.493990 3.011526
111050639 1.259680 0.280000 0.711137 1.473401 61.141378 12.531890 0.494658 3.006610
111050640 1.259680 0.280000 0.716137 1.475820 60.971369 12.531890 0.495310 3.001682
111050641 1.259680 0.280000 0.721137 1.478253 60.801919 12.531890 0.495947 2.996745
111050642 1.259680 0.280000 0.726137 1.480699 60.633026 12.531890 0.496568 2.991797
111050643 1.259680 0.280000 0.731137 1.483157 60.464692 12.531890 0.497174 2.986841
111050644 1.259680 0.280000 0.736137 1.485628 60.296917 12.531890 0.497765 2.981875
111050645 1.259680 0.280000 0.741137 1.488112 60.129700 12.531890 0.498340 2.976900
111050646 1.259680 0.280000 0.746137 1.490609 59.963042 12.531890 0.498901 2.971916
111050647 1.259680 0.280000 0.751137 1.493118 59.796943 12.531890 0.499446 2.966924
111050648 1.259680 0.280000 0.756137 1.495639 59.631402 12.531890 0.499977 2.961924
111050649 1.259680 0.280000 0.761137 1.498173 59.466420 12.531890 0.500493 2.956917
111050650 1.259680 0.280000 0.766137 1.500720 59.301996 12.531890 0.500994 2.951902
111050651 1.259680 0.280000 0.771137 1.503278 59.138131 12.531890 0.501481 2.946880
111050652 1.259680 0.280000 0.776137 1.505849 58.974824 12.531890 0.501954 2.941851
111050653 1.259680 0.280000 0.781137 1.508432 58.812075 12.531890 0.502412 2.936815
111050654 1.259680 0.280000 0.786137 1.511028 58.649884 12.531890 0.502856 2.931773
111050655 1.259680 0.280000 0.791137 1.513635 58.488250 12.531890 0.503286 2.926725
111050656 1.259680 0.280000 0.796137 1.516254 58.327174 12.531890 0.503702 2.921671
111050657 1.259680 0.280000 0.801137 1.518886 58.166654 12.531890 0.504105 2.916612
111050658 1.259680 0.280000 0.806137 1.521529 58.006691 12.531890 0.504493 2.911547
111050659 1.259680 0.280000 0.811137 1.524184 57.847283 12.531890 0.504869 2.906478
111050660 1.259680 0.280000 0.816137 1.526851 57.688432 12.531890 0.505230 2.901404
111050661 1.259680 0.280000 0.821137 1.529529 57.530135 12.531890 0.505579 2.896325
111050662 1.259680 0.280000 0.826137 1.532219 57.372394 12.531890 0.505914 2.891242
111050663 1.259680 0.280000 0.831137 1.534921 57.215206 12.531890 0.506236 2.886155
111050664 1.259680 0.280000 0.836137 1.537634 57.058572 12.531890 0.506545 2.881065
111050665 1.259680 0.280000 0.841137 1.540359 56.902490 12.531890 0.506841 2.875971
111050666 1.259680 0.280000 0.846137 1.543095 56.746961 12.531890 0.507125 2.870874
111050667 1.259680 0.280000 0.851137 1.545842 56.591984 12.531890 0.507396 2.865774
111050668 1.259680 0.280000 0.856137 1.548601 56.437558 12.531890 0.507654 2.860671
111050669 1.259680 0.280000 0.861137 1.551370 56.283682 12.531890 0.507900 2.855565
111050670 1.259680 0.280000 0.866137 1.554151 56.130356 12.531890 0.508134 2.850458
111050671 1.259680 0.280000 0.871137 1.556943 55.977578 12.531890 0.508356 2.845348
111050672 1.259680 0.280000 0.876137 1.559747 55.825349 12.531890 0.508565 2.840237
111050673 1.259680 0.280000 0.881137 1.562561 55.673667 12.531890 0.508763 2.835124
111050674 1.259680 0.280000 0.886137 1.565386 55.522531 12.531890 0.508949 2.830009
111050675 1.259680 0.280000 0.891137 1.568221 55.371941 12.531890 0.509123 2.824894
111050676 1.259680 0.280000 0.896137 1.571068 55.221895 12.531890 0.509286 2.819778
111050677 1.259680 0.280000 0.901137 1.573925 55.072393 12.531890 0.509437 2.814661
111050678 1.259680 0.280000 0.906137 1.576793 54.923434 12.531890 0.509577 2.809543
111050679 1.259680 0.280000 0.911137 1.579672 54.775017 12.531890 0.509705 2.804425
111050680 1.259680 0.280000 0.916137 1.582561 54.627141 12.531890 0.509823 2.799307
111050681 1.259680 0.280000 0.921137 1.585461 54.479805 12.531890 0.509929 2.794190
111050682 1.259680 0.280000 0.926137 1.588371 54.333008 12.531890 0.510025 2.789072
111050683 1.259680 0.280000 0.931137 1.591292 54.186749 12.531890 0.510110 2.783955
111050684 1.259680 0.280000 0.936137 1.594223 54.041026 12.531890 0.510184 2.778839
111050685 1.259680 0.280000 0.941137 1.597164 53.895839 12.531890 0.510248 2.773724
111050686 1.259680 0.280000 0.946137 1.600115 53.751187 12.531890 0.510301 2.768610
111050687 1.259680 0.280000 0.951137 1.603077 53.607069 12.531890 0.510344 2.763497
111050688 1.259680 0.280000 0.956137 1.606048 53.463482 12.531890 0.510376 2.758386
111050689 1.259680 0.280000 0.961137 1.609030 53.320428 12.531890 0.510399 2.753276
111050690 1.259680 0.280000 0.966137 1.612022 53.177903 12.531890 0.510411 2.748169
111050691 1.259680 0.280000 0.971137 1.615023 53.035907 12.531890 0.510414 2.743063
111050692 1.259680 0.280000 0.976137 1.618035 52.894439 12.531890 0.510407 2.737959
111050693 1.259680 0.280000 0.981137 1.621056 52.753497 12.531890 0.510390 2.732858
111050694 1.259680 0.280000 0.986137 1.624087 52.613080 12.531890 0.510364 2.727760
111050695 1.259680 0.280000 0.991137 1.627128 52.473188 12.531890 0.510328 2.722664
111050696 1.259680 0.280000 0.996137 1.630179 52.333818 12.531890 0.510283 2.717571
111050697 1.259680 0.280000 1.001137 1.633239 52.194970 12.531890 0.510229 2.712481
111050698 1.259680 0.280000 1.006137 1.636308 52.056642 12.531890 0.510166 2.707395
111050699 1.259680 0.280000 1.011137 1.639387 51.918832 12.531890 0.510093 2.702311
111050700 1.259680 0.280000 1.016137 1.642476 51.781541 12.531890 0.510012 2.697232
111050701 1.259680 0.306400 0.521137 1.397232 68.100610 13.670936 0.478013 3.155885
111050702 1.259680 0.306400 0.526137 1.399105 67.910626 13.670936 0.479488 3.151663
111050703 1.259680 0.306400 0.531137 1.400993 67.721152 13.670936 0.480943 3.147418
111050704 1.259680 0.306400 0.536137 1.402896 67.532190 13.670936 0.482378 3.143150
111050705 1.259680 0.306400 0.541137 1.404814 67.343743 13.670936 0.483793 3.138860
111050706 1.259680 0.306400 0.546137 1.406748 67.155811 13.670936 0.485187 3.134548
111050707 1.259680 0.306400 0.551137 1.408697 66.968397 13.670936 0.486562 3.130214
111050708 1.259680 0.306400 0.556137 1.410660 66.781503 13.670936 0.487917 3.125859
111050709 1.259680 0.306400 0.561137 1.412639 66.595131 13.670936 0.489252 3.121483
111050710 1.259680 0.306400 0.566137 1.414633 66.409282 13.670936 0.490568 3.117086
111050711 1.259680 0.306400 0.571137 1.416641 66.223958 13.670936 0.491864 3.112669
111050712 1.259680 0.306400 0.576137 1.418664 66.039161 13.670936 0.493140 3.108232
111050713 1.259680 0.306400 0.581137 1.420702 65.854892 13.670936 0.494397 3.103776
111050714 1.259680 0.306400 0.586137 1.422755 65.671152 13.670936 0.495634 3.099300
111050715 1.259680 0.306400 0.591137 1.424822 65.487944 13.670936 0.496852 3.094806
111050716 1.259680 0.306400 0.596137 1.426904 65.305269 13.670936 0.498051 3.090293
111050717 1.259680 0.306400 0.601137 1.429000 65.123127 13.670936 0.499231 3.085762
111050718 1.259680 0.306400 0.606137 1.431110 64.941522 13.670936 0.500391 3.081214
111050719 1.259680 0.306400 0.611137 1.433235 64.760452 13.670936 0.501533 3.076648
111050720 1.259680 0.306400 0.616137 1.435374 64.579921 13.670936 0.502655 3.072065
111050721 1.259680 0.306400 0.621137 1.437528 64.399929 13.670936 0.503759 3.067465
111050722 1.259680 0.306400 0.626137 1.439695 64.220477 13.670936 0.504844 3.062849
111050723 1.259680 0.306400 0.631137 1.441877 64.041566 13.670936 0.505910 3.058217
111050724 1.259680 0.306400 0.636137 1.444072 63.863197 13.670936 0.506957 3.053570
111050725 1.259680 0.306400 0.641137 1.446282 63.685372 13.670936 0.507987 3.048907
111050726 1.259680 0.306400 0.646137 1.448505 63.508091 13.670936 0.508997 3.044229
111050727 1.259680 0.306400 0.651137 1.450742 63.331355 13.670936 0.509990 3.039537
111050728 1.259680 0.306400 0.656137 1.452994 63.155165 13.670936 0.510964 3.034830
111050729 1.259680 0.306400 0.661137 1.455258 62.979522 13.670936 0.511920 3.030109
111050730 1.259680 0.306400 0.666137 1.457537 62.804426 13.670936 0.512858 3.025375
111050731 1.259680 0.306400 0.671137 1.459829 62.629879 13.670936 0.513778 3.020627
111050732 1.259680 0.306400 0.676137 1.462134 62.455880 13.670936 0.514681 3.015867
111050733 1.259680 0.306400 0.681137 1.464453 62.282431 13.670936 0.515566 3.011093
111050734 1.259680 0.306400 0.686137 1.466785 62.109531 13.670936 0.516433 3.006308
111050735 1.259680 0.306400 0.691137 1.469131 61.937183 13.670936 0.517282 3.001510
111050736 1.259680 0.306400 0.696137 1.471489 61.765385 13.670936 0.518115 2.996701
111050737 1.259680 0.306400 0.701137 1.473861 61.594138 13.670936 0.518930 2.991880
111050738 1.259680 0.306400 0.706137 1.476247 61.423444 13.670936 0.519728 2.987049
111050739 1.259680 0.306400 0.711137 1.478645 61.253302 13.670936 0.520508 2.982206
111050740 1.259680 0.306400 0.716137 1.481056 61.083712 13.670936 0.521272 2.977353
111050741 1.259680 0.306400 0.721137 1.483480 60.914675 13.670936 0.522020 2.972490
111050742 1.259680 0.306400 0.726137 1.485917 60.746191 13.670936 0.522750 2.967618
111050743 1.259680 0.306400 0.731137 1.488367 60.578260 13.670936 0.523464 2.962735
111050744 1.259680 0.306400 0.736137 1.490829 60.410882 13.670936 0.524161 2.957843
111050745 1.259680 0.306400 0.741137 1.493305 60.244058 13.670936 0.524842 2.952943
111050746 1.259680 0.306400 0.746137 1.495792 60.077788 13.670936 0.525507 2.948034
111050747 1.259680 0.306400 0.751137 1.498293 59.912071 13.670936 0.526156 2.943116
111050748 1.259680 0.306400 0.756137 1.500806 59.746907 13.670936 0.526788 2.938190
111050749 1.259680 0.306400 0.761137 1.503331 59.582297 13.670936 0.527405 2.933257
111050750 1.259680 0.306400 0.766137 1.505869 59.418241 13.670936 0.528006 2.928316
111050751 1.259680 0.306400 0.771137 1.508419 59.254738 13.670936 0.528591 2.923368
111050752 1.259680 0.306400 0.776137 1.510981 59.091788 13.670936 0.529161 2.918413
111050753 1.259680 0.306400 0.781137 1.513555 58.929391 13.670936 0.529715 2.913451
111050754 1.259680 0.306400 0.786137 1.516142 58.767547 13.670936 0.530254 2.908483
111050755 1.259680 0.306400 0.791137 1.518740 58.606255 13.670936 0.530778 2.903509
111050756 1.259680 0.306400 0.796137 1.521351 58.445516 13.670936 0.531287 2.898528
111050757 1.259680 0.306400 0.801137 1.523973 58.285328 13.670936 0.531781 2.893543
111050758 1.259680 0.306400 0.806137 1.526608 58.125693 13.670936 0.532260 2.888552
111050759 1.259680 0.306400 0.811137 1.529254 57.966608 13.670936 0.532725 2.883555
111050760 1.259680 0.306400 0.816137 1.531912 57.808074 13.670936 0.533175 2.878554
111050761 1.259680 0.306400 0.821137 1.534581 57.650091 13.670936 0.533610 2.873549
111050762 1.259680 0.306400 0.826137 1.537263 57.492658 13.670936 0.534031 2.868539
111050763 1.259680 0.306400 0.831137 1.539956 57.335774 13.670936 0.534438 2.863525
111050764 1.259680 0.306400 0.836137 1.542660 57.179438 13.670936 0.534831 2.858507
111050765 1.259680 0.306400 0.841137 1.545376 57.023652 13.670936 0.535210 2.853486
111050766 1.259680 0.306400 0.846137 1.548103 56.868412 13.670936 0.535575 2.848461
111050767 1.259680 0.306400 0.851137 1.550841 56.713720 13.670936 0.535927 2.843434
111050768 1.259680 0.306400 0.856137 1.553591 56.559575 13.670936 0.536264 2.838403
111050769 1.259680 0.306400 0.861137 1.556352 56.405975 13.670936 0.536589 2.833370
111050770 1.259680 0.306400 0.866137 1.559124 56.252920 13.670936 0.536900 2.828334
111050771 1.259680 0.306400 0.871137 1.561907 56.100410 13.670936 0.537198 2.823296
111050772 1.259680 0.306400 0.876137 1.564701 55.948444 13.670936 0.537482 2.818257
111050773 1.259680 0.306400 0.881137 1.567507 55.797020 13.670936 0.537754 2.813215
111050774 1.259680 0.306400 0.886137 1.570323 55.646138 13.670936 0.538013 2.808172
111050775 1.259680 0.306400 0.891137 1.573150 55.495797 13.670936 0.538259 2.803128
111050776 1.259680 0.306400 0.896137 1.575987 55.345997 13.670936 0.538493 2.798083
111050777 1.259680 0.306400 0.901137 1.578836 55.196737 13.670936 0.538714 2.793037
111050778 1.259680 0.306400 0.906137 1.581695 55.048015 13.670936 0.538923 2.787990
111050779 1.259680 0.306400 0.911137 1.584565 54.899830 13.670936 0.539119 2.782943
111050780 1.259680 0.306400 0.916137 1.587445 54.752183 13.670936 0.539304 2.777895
111050781 1.259680 0.306400 0.921137 1.590336 54.605071 13.670936 0.539476 2.772848
111050782 1.259680 0.306400 0.926137 1.593237 54.458494 13.670936 0.539636 2.767800
111050783 1.259680 0.306400 0.931137 1.596149 54.312451 13.670936 0.539785 2.762753
111050784 1.259680 0.306400 0.936137 1.599071 54.166940 13.670936 0.539922 2.757707
111050785 1.259680 0.306400 0.941137 1.602003 54.021962 13.670936 0.540048 2.752661
111050786 1.259680 0.306400 0.946137 1.604945 53.877514 13.670936 0.540162 2.747616
111050787 1.259680 0.306400 0.951137 1.607898 53.733595 13.670936 0.540265 2.742573
111050788 1.259680 0.306400 0.956137 1.610861 53.590206 13.670936 0.540357 2.737530
111050789 1.259680 0.306400 0.961137 1.613834 53.447343 13.670936 0.540438 2.732490
111050790 1.259680 0.306400 0.966137 1.616816 53.305007 13.670936 0.540507 2.727450
111050791 1.259680 0.306400 0.971137 1.619809 53.163196 13.670936 0.540566 2.722413
111050792 1.259680 0.306400 0.976137 1.622812 53.021908 13.670936 0.540615 2.717378
111050793 1.259680 0.306400 0.981137 1.625824 52.881144 13.670936 0.540652 2.712345
111050794 1.259680 0.306400 0.986137 1.628846 52.740901 13.670936 0.540679 2.707314
111050795 1.259680 0.306400 0.991137 1.631878 52.601178 13.670936 0.540696 2.702286
111050796 1.259680 0.306400 0.996137 1.634920 52.461975 13.670936 0.540703 2.697260
111050797 1.259680 0.306400 1.001137 1.637971 52.323289 13.670936 0.540699 2.692238
111050798 1.259680 0.306400 1.006137 1.641032 52.185119 13.670936 0.540686 2.687218
111050799 1.259680 0.306400 1.011137 1.644102 52.047465 13.670936 0.540663 2.682202
111050800 1.259680 0.306400 1.016137 1.647182 51.910325 13.670936 0.540629 2.677189
