# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
113060317 0.694330 0.521800 2.291186 2.450286 20.760745 36.925461 1.104361 1.499460
113060318 0.693070 0.521800 2.296024 2.454455 20.698730 36.975449 1.103996 1.495966
113060319 0.691810 0.521800 2.300863 2.458627 20.636941 37.025553 1.103631 1.492479
113060320 0.690550 0.521800 2.305702 2.462802 20.575375 37.075774 1.103266 1.488998
113060321 0.689290 0.521800 2.310541 2.466981 20.514033 37.126111 1.102902 1.485524
113060322 0.688030 0.521800 2.315379 2.471162 20.452912 37.176565 1.102538 1.482056
113060323 0.686770 0.521800 2.320218 2.475346 20.392012 37.227137 1.102175 1.478595
113060324 0.685511 0.521800 2.325057 2.479534 20.331333 37.277827 1.101811 1.475140
113060325 0.684251 0.521800 2.329895 2.483724 20.270873 37.328635 1.101449 1.471692
113060326 0.682991 0.521800 2.334734 2.487918 20.210632 37.379561 1.101087 1.468251
113060327 0.681731 0.521800 2.339573 2.492114 20.150607 37.430606 1.100725 1.464815
113060328 0.680471 0.521800 2.344411 2.496313 20.090800 37.481770 1.100364 1.461387
113060329 0.679211 0.521800 2.349250 2.500516 20.031208 37.533053 1.100003 1.457964
113060330 0.677951 0.521800 2.354089 2.504721 19.971831 37.584456 1.099643 1.454548
113060331 0.676692 0.521800 2.358927 2.508929 19.912668 37.635980 1.099283 1.451138
113060332 0.675432 0.521800 2.363766 2.513140 19.853718 37.687624 1.098924 1.447735
113060333 0.674172 0.521800 2.368605 2.517354 19.794980 37.739388 1.098566 1.444338
113060334 0.672912 0.521800 2.373443 2.521571 19.736454 37.791274 1.098208 1.440947
113060335 0.671652 0.521800 2.378282 2.525790 19.678137 37.843281 1.097850 1.437562
113060336 0.670392 0.521800 2.383121 2.530013 19.620031 37.895410 1.097494 1.434183
113060337 0.669133 0.521800 2.387959 2.534238 19.562133 37.947661 1.097138 1.430811
113060338 0.667873 0.521800 2.392798 2.538466 19.504443 38.000035 1.096782 1.427445
113060339 0.666613 0.521800 2.397637 2.542697 19.446960 38.052531 1.096427 1.424085
113060340 0.665353 0.521800 2.402475 2.546931 19.389683 38.105151 1.096073 1.420731
113060341 0.664093 0.521800 2.407314 2.551168 19.332612 38.157894 1.095720 1.417383
113060342 0.662833 0.521800 2.412153 2.555407 19.275744 38.210761 1.095367 1.414041
113060343 0.661573 0.521800 2.416991 2.559649 19.219081 38.263753 1.095015 1.410705
113060344 0.660314 0.521800 2.421830 2.563894 19.162620 38.316869 1.094664 1.407376
113060345 0.659054 0.521800 2.426669 2.568141 19.106362 38.370109 1.094313 1.404052
113060346 0.657794 0.521800 2.431507 2.572391 19.050304 38.423476 1.093963 1.400734
113060347 0.656534 0.521800 2.436346 2.576644 18.994447 38.476967 1.093614 1.397422
113060348 0.655274 0.521800 2.441185 2.580900 18.938789 38.530585 1.093266 1.394116
113060349 0.654014 0.521800 2.446023 2.585158 18.883331 38.584329 1.092918 1.390816
113060350 0.652755 0.521800 2.450862 2.589419 18.828070 38.638200 1.092572 1.387521
113060351 0.651495 0.521800 2.455701 2.593682 18.773006 38.692197 1.092226 1.384233
113060352 0.650235 0.521800 2.460539 2.597948 18.718138 38.746322 1.091881 1.380950
113060353 0.648975 0.521800 2.465378 2.602217 18.663466 38.800575 1.091537 1.377673
113060354 0.647715 0.521800 2.470217 2.606488 18.608989 38.854956 1.091193 1.374402
113060355 0.646455 0.521800 2.475055 2.610762 18.554705 38.909465 1.090851 1.371136
113060356 0.645195 0.521800 2.479894 2.615039 18.500615 38.964103 1.090509 1.367876
113060357 0.643936 0.521800 2.484733 2.619318 18.446717 39.018870 1.090168 1.364622
113060358 0.642676 0.521800 2.489572 2.623599 18.393010 39.073767 1.089828 1.361374
113060359 0.641416 0.521800 2.494410 2.627884 18.339495 39.128794 1.089489 1.358131
113060360 0.640156 0.521800 2.499249 2.632170 18.286169 39.183951 1.089151 1.354893
113060361 0.638896 0.521800 2.504088 2.636459 18.233033 39.239238 1.088814 1.351662
113060362 0.637636 0.521800 2.508926 2.640751 18.180086 39.294657 1.088477 1.348435
113060363 0.636376 0.521800 2.513765 2.645045 18.127326 39.350206 1.088142 1.345215
113060364 0.635117 0.521800 2.518604 2.649342 18.074753 39.405888 1.087808 1.341999
113060365 0.633857 0.521800 2.523442 2.653641 18.022366 39.461701 1.087474 1.338789
113060366 0.632597 0.521800 2.528281 2.657943 17.970165 39.517647 1.087142 1.335585
113060367 0.631337 0.521800 2.533120 2.662247 17.918149 39.573726 1.086810 1.332386
113060368 0.630077 0.521800 2.537958 2.666553 17.866317 39.629937 1.086479 1.329192
113060369 0.628817 0.521800 2.542797 2.670862 17.814668 39.686283 1.086150 1.326004
113060370 0.627558 0.521800 2.547636 2.675173 17.763201 39.742762 1.085821 1.322821
113060371 0.626298 0.521800 2.552474 2.679487 17.711917 39.799375 1.085493 1.319643
113060372 0.625038 0.521800 2.557313 2.683803 17.660813 39.856123 1.085167 1.316471
113060373 0.623778 0.521800 2.562152 2.688121 17.609890 39.913006 1.084841 1.313304
113060374 0.622518 0.521800 2.566990 2.692442 17.559147 39.970024 1.084516 1.310142
113060375 0.621258 0.521800 2.571829 2.696765 17.508583 40.027178 1.084193 1.306985
113060376 0.619998 0.521800 2.576668 2.701090 17.458197 40.084468 1.083870 1.303833
113060377 0.618739 0.521800 2.581506 2.705418 17.407988 40.141895 1.083549 1.300687
113060378 0.617479 0.521800 2.586345 2.709748 17.357957 40.199458 1.083228 1.297545
113060379 0.616219 0.521800 2.591184 2.714081 17.308101 40.257159 1.082909 1.294409
113060380 0.614959 0.521800 2.596022 2.718415 17.258421 40.314997 1.082590 1.291278
113060381 0.613699 0.521800 2.600861 2.722752 17.208916 40.372973 1.082273 1.288151
113060382 0.612439 0.521800 2.605700 2.727092 17.159585 40.431087 1.081957 1.285030
113060383 0.611180 0.521800 2.610538 2.731433 17.110427 40.489340 1.081641 1.281914
113060384 0.609920 0.521800 2.615377 2.735777 17.061442 40.547732 1.081327 1.278802
113060385 0.608660 0.521800 2.620216 2.740123 17.012629 40.606264 1.081014 1.275696
113060386 0.607400 0.521800 2.625054 2.744471 16.963988 40.664935 1.080702 1.272595
113060387 0.606140 0.521800 2.629893 2.748821 16.915517 40.723747 1.080391 1.269498
113060388 0.604880 0.521800 2.634732 2.753174 16.867216 40.782699 1.080081 1.266406
113060389 0.603620 0.521800 2.639570 2.757529 16.819085 40.841792 1.079773 1.263319
113060390 0.602361 0.521800 2.644409 2.761886 16.771122 40.901027 1.079465 1.260237
113060391 0.601101 0.521800 2.649248 2.766245 16.723327 40.960403 1.079159 1.257160
113060392 0.599841 0.521800 2.654086 2.770606 16.675700 41.019922 1.078853 1.254087
113060393 0.598581 0.521800 2.658925 2.774970 16.628240 41.079582 1.078549 1.251019
113060394 0.597321 0.521800 2.663764 2.779335 16.580945 41.139386 1.078246 1.247956
113060395 0.596061 0.521800 2.668603 2.783703 16.533816 41.199333 1.077943 1.244897
113060396 0.594801 0.521800 2.673441 2.788073 16.486852 41.259424 1.077643 1.241843
113060397 0.593542 0.521800 2.678280 2.792445 16.440052 41.319658 1.077343 1.238794
113060398 0.592282 0.521800 2.683119 2.796819 16.393416 41.380037 1.077044 1.235749
113060399 0.591022 0.521800 2.687957 2.801195 16.346943 41.440561 1.076746 1.232709
113060400 0.589762 0.521800 2.692796 2.805574 16.300631 41.501230 1.076450 1.229673
113060401 0.714487 0.548200 2.213767 2.389933 22.136566 37.497717 1.138417 1.526114
113060402 0.713227 0.548200 2.218606 2.394040 22.070778 37.546563 1.138021 1.522534
113060403 0.711967 0.548200 2.223444 2.398150 22.005231 37.595518 1.137626 1.518961
113060404 0.710708 0.548200 2.228283 2.402264 21.939923 37.644582 1.137230 1.515395
113060405 0.709448 0.548200 2.233122 2.406381 21.874853 37.693755 1.136835 1.511835
113060406 0.708188 0.548200 2.237960 2.410502 21.810019 37.743038 1.136439 1.508283
113060407 0.706928 0.548200 2.242799 2.414626 21.745422 37.792430 1.136042 1.504737
113060408 0.705668 0.548200 2.247638 2.418753 21.681059 37.841933 1.135646 1.501198
113060409 0.704408 0.548200 2.252476 2.422883 21.616931 37.891546 1.135250 1.497666
113060410 0.703148 0.548200 2.257315 2.427017 21.553036 37.941269 1.134853 1.494140
113060411 0.701889 0.548200 2.262154 2.431154 21.489373 37.991104 1.134457 1.490621
113060412 0.700629 0.548200 2.266992 2.435294 21.425941 38.041049 1.134060 1.487109
113060413 0.699369 0.548200 2.271831 2.439438 21.362739 38.091106 1.133663 1.483603
113060414 0.698109 0.548200 2.276670 2.443584 21.299767 38.141275 1.133267 1.480104
113060415 0.696849 0.548200 2.281508 2.447734 21.237022 38.191557 1.132870 1.476612
113060416 0.695589 0.548200 2.286347 2.451887 21.174506 38.241950 1.132474 1.473126
113060417 0.694330 0.548200 2.291186 2.456043 21.112215 38.292456 1.132077 1.469647
113060418 0.693070 0.548200 2.296024 2.460203 21.050150 38.343076 1.131681 1.466175
113060419 0.691810 0.548200 2.300863 2.464365 20.988310 38.393808 1.131285 1.462708
113060420 0.690550 0.548200 2.305702 2.468531 20.926694 38.444655 1.130888 1.459249
113060421 0.689290 0.548200 2.310541 2.472699 20.865300 38.495615 1.130492 1.455796
113060422 0.688030 0.548200 2.315379 2.476871 20.804128 38.546689 1.130097 1.452349
113060423 0.686770 0.548200 2.320218 2.481046 20.743177 38.597878 1.129701 1.448908
113060424 0.685511 0.548200 2.325057 2.485224 20.682445 38.649182 1.129306 1.445474
113060425 0.684251 0.548200 2.329895 2.489404 20.621933 38.700601 1.128910 1.442047
113060426 0.682991 0.548200 2.334734 2.493588 20.561640 38.752136 1.128515 1.438626
113060427 0.681731 0.548200 2.339573 2.497775 20.501563 38.803786 1.128121 1.435211
113060428 0.680471 0.548200 2.344411 2.501965 20.441703 38.855552 1.127726 1.431802
113060429 0.679211 0.548200 2.349250 2.506158 20.382059 38.907435 1.127332 1.428400
113060430 0.677951 0.548200 2.354089 2.510353 20.322629 38.959434 1.126938 1.425004
113060431 0.676692 0.548200 2.358927 2.514552 20.263413 39.011551 1.126545 1.421614
113060432 0.675432 0.548200 2.363766 2.518754 20.204409 39.063784 1.126152 1.418230
113060433 0.674172 0.548200 2.368605 2.522958 20.145618 39.116135 1.125759 1.414853
113060434 0.672912 0.548200 2.373443 2.527166 20.087038 39.168605 1.125367 1.411481
113060435 0.671652 0.548200 2.378282 2.531376 20.028669 39.221192 1.124975 1.408116
113060436 0.670392 0.548200 2.383121 2.535589 19.970508 39.273898 1.124583 1.404757
113060437 0.669133 0.548200 2.387959 2.539805 19.912557 39.326723 1.124192 1.401404
113060438 0.667873 0.548200 2.392798 2.544024 19.854813 39.379666 1.123802 1.398057
113060439 0.666613 0.548200 2.397637 2.548246 19.797276 39.432730 1.123411 1.394716
113060440 0.665353 0.548200 2.402475 2.552471 19.739945 39.485913 1.123022 1.391381
113060441 0.664093 0.548200 2.407314 2.556698 19.682819 39.539216 1.122632 1.388052
113060442 0.662833 0.548200 2.412153 2.560928 19.625898 39.592640 1.122244 1.384729
113060443 0.661573 0.548200 2.416991 2.565161 19.569180 39.646184 1.121855 1.381412
113060444 0.660314 0.548200 2.421830 2.569396 19.512665 39.699850 1.121468 1.378101
113060445 0.659054 0.548200 2.426669 2.573635 19.456352 39.753637 1.121081 1.374796
113060446 0.657794 0.548200 2.431507 2.577876 19.400240 39.807545 1.120694 1.371497
113060447 0.656534 0.548200 2.436346 2.582120 19.344328 39.861576 1.120308 1.368203
113060448 0.655274 0.548200 2.441185 2.586366 19.288616 39.915728 1.119923 1.364915
113060449 0.654014 0.548200 2.446023 2.590615 19.233103 39.970004 1.119538 1.361633
113060450 0.652755 0.548200 2.450862 2.594867 19.177787 40.024402 1.119153 1.358357
113060451 0.651495 0.548200 2.455701 2.599122 19.122668 40.078924 1.118770 1.355087
113060452 0.650235 0.548200 2.460539 2.603379 19.067746 40.133569 1.118387 1.351822
113060453 0.648975 0.548200 2.465378 2.607639 19.013019 40.188339 1.118005 1.348563
113060454 0.647715 0.548200 2.470217 2.611901 18.958487 40.243232 1.117623 1.345310
113060455 0.646455 0.548200 2.475055 2.616167 18.904149 40.298250 1.117242 1.342062
113060456 0.645195 0.548200 2.479894 2.620434 18.850004 40.353393 1.116861 1.338820
113060457 0.643936 0.548200 2.484733 2.624704 18.796051 40.408661 1.116482 1.335583
113060458 0.642676 0.548200 2.489572 2.628977 18.742290 40.464055 1.116103 1.332352
113060459 0.641416 0.548200 2.494410 2.633253 18.688720 40.519574 1.115725 1.329127
113060460 0.640156 0.548200 2.499249 2.637531 18.635339 40.575220 1.115347 1.325907
113060461 0.638896 0.548200 2.504088 2.641811 18.582148 40.630992 1.114970 1.322692
113060462 0.637636 0.548200 2.508926 2.646094 18.529146 40.686891 1.114594 1.319483
113060463 0.636376 0.548200 2.513765 2.650380 18.476331 40.742917 1.114219 1.316280
113060464 0.635117 0.548200 2.518604 2.654668 18.423704 40.799071 1.113844 1.313082
113060465 0.633857 0.548200 2.523442 2.658958 18.371263 40.855352 1.113471 1.309889
113060466 0.632597 0.548200 2.528281 2.663251 18.319007 40.911762 1.113098 1.306702
113060467 0.631337 0.548200 2.533120 2.667547 18.266936 40.968300 1.112725 1.303520
113060468 0.630077 0.548200 2.537958 2.671844 18.215049 41.024966 1.112354 1.300343
113060469 0.628817 0.548200 2.542797 2.676145 18.163346 41.081762 1.111983 1.297171
113060470 0.627558 0.548200 2.547636 2.680448 18.111825 41.138688 1.111613 1.294005
113060471 0.626298 0.548200 2.552474 2.684753 18.060487 41.195743 1.111244 1.290844
113060472 0.625038 0.548200 2.557313 2.689060 18.009329 41.252928 1.110876 1.287689
113060473 0.623778 0.548200 2.562152 2.693370 17.958352 41.310244 1.110509 1.284538
113060474 0.622518 0.548200 2.566990 2.697683 17.907554 41.367690 1.110142 1.281393
113060475 0.621258 0.548200 2.571829 2.701997 17.856936 41.425268 1.109777 1.278253
113060476 0.619998 0.548200 2.576668 2.706314 17.806496 41.482977 1.109412 1.275117
113060477 0.618739 0.548200 2.581506 2.710634 17.756234 41.540818 1.109048 1.271987
113060478 0.617479 0.548200 2.586345 2.714956 17.706148 41.598791 1.108685 1.268862
113060479 0.616219 0.548200 2.591184 2.719280 17.656239 41.656896 1.108322 1.265742
113060480 0.614959 0.548200 2.596022 2.723606 17.606505 41.715135 1.107961 1.262628
113060481 0.613699 0.548200 2.600861 2.727935 17.556947 41.773506 1.107601 1.259518
113060482 0.612439 0.548200 2.605700 2.732266 17.507562 41.832011 1.107241 1.256413
113060483 0.611180 0.548200 2.610538 2.736599 17.458351 41.890649 1.106882 1.253313
113060484 0.609920 0.548200 2.615377 2.740935 17.409313 41.949422 1.106524 1.250218
113060485 0.608660 0.548200 2.620216 2.745272 17.360447 42.008329 1.106168 1.247127
113060486 0.607400 0.548200 2.625054 2.749612 17.311752 42.067371 1.105812 1.244042
113060487 0.606140 0.548200 2.629893 2.753955 17.263228 42.126548 1.105456 1.240961
113060488 0.604880 0.548200 2.634732 2.758299 17.214875 42.185860 1.105102 1.237886
113060489 0.603620 0.548200 2.639570 2.762646 17.166691 42.245309 1.104749 1.234815
113060490 0.602361 0.548200 2.644409 2.766995 17.118675 42.304893 1.104397 1.231749
113060491 0.601101 0.548200 2.649248 2.771346 17.070828 42.364614 1.104045 1.228687
113060492 0.599841 0.548200 2.654086 2.775699 17.023149 42.424472 1.103695 1.225630
113060493 0.598581 0.548200 2.658925 2.780055 16.975636 42.484467 1.103345 1.222578
113060494 0.597321 0.548200 2.663764 2.784413 16.928289 42.544599 1.102997 1.219531
113060495 0.596061 0.548200 2.668603 2.788772 16.881109 42.604870 1.102649 1.216488
113060496 0.594801 0.548200 2.673441 2.793134 16.834093 42.665278 1.102303 1.213450
113060497 0.593542 0.548200 2.678280 2.797499 16.787241 42.725825 1.101957 1.210417
113060498 0.592282 0.548200 2.683119 2.801865 16.740553 42.786511 1.101612 1.207388
113060499 0.591022 0.548200 2.687957 2.806233 16.694028 42.847336 1.101268 1.204363
113060500 0.589762 0.548200 2.692796 2.810604 16.647666 42.908301 1.100926 1.201344
113060501 0.714487 0.574600 2.213767 2.396126 22.497817 38.806702 1.164338 1.496030
113060502 0.713227 0.574600 2.218606 2.400223 22.431975 38.856094 1.163917 1.492477
113060503 0.711967 0.574600 2.223444 2.404323 22.366372 38.905591 1.163494 1.488930
113060504 0.710708 0.574600 2.228283 2.408426 22.301008 38.955195 1.163071 1.485391
113060505 0.709448 0.574600 2.233122 2.412533 22.235882 39.004905 1.162648 1.481858
113060506 0.708188 0.574600 2.237960 2.416643 22.170992 39.054722 1.162225 1.478332
113060507 0.706928 0.574600 2.242799 2.420756 22.106338 39.104646 1.161801 1.474812
113060508 0.705668 0.574600 2.247638 2.424873 22.041918 39.154677 1.161376 1.471299
113060509 0.704408 0.574600 2.252476 2.428993 21.977732 39.204816 1.160952 1.467793
113060510 0.703148 0.574600 2.257315 2.433116 21.913779 39.255062 1.160527 1.464293
113060511 0.701889 0.574600 2.262154 2.437243 21.850057 39.305417 1.160101 1.460800
113060512 0.700629 0.574600 2.266992 2.441373 21.786566 39.355880 1.159676 1.457314
113060513 0.699369 0.574600 2.271831 2.445506 21.723306 39.406452 1.159250 1.453834
113060514 0.698109 0.574600 2.276670 2.449642 21.660274 39.457132 1.158824 1.450360
113060515 0.696849 0.574600 2.281508 2.453782 21.597470 39.507922 1.158398 1.446893
113060516 0.695589 0.574600 2.286347 2.457925 21.534893 39.558821 1.157972 1.443433
113060517 0.694330 0.574600 2.291186 2.462070 21.472542 39.609829 1.157545 1.439978
113060518 0.693070 0.574600 2.296024 2.466220 21.410416 39.660948 1.157119 1.436531
113060519 0.691810 0.574600 2.300863 2.470372 21.348515 39.712177 1.156692 1.433089
113060520 0.690550 0.574600 2.305702 2.474527 21.286836 39.763517 1.156265 1.429654
113060521 0.689290 0.574600 2.310541 2.478686 21.225381 39.814967 1.155838 1.426226
113060522 0.688030 0.574600 2.315379 2.482847 21.164147 39.866528 1.155411 1.422804
113060523 0.686770 0.574600 2.320218 2.487012 21.103133 39.918201 1.154984 1.419388
113060524 0.685511 0.574600 2.325057 2.491180 21.042340 39.969986 1.154558 1.415978
113060525 0.684251 0.574600 2.329895 2.495351 20.981765 40.021882 1.154131 1.412575
113060526 0.682991 0.574600 2.334734 2.499525 20.921408 40.073890 1.153704 1.409177
113060527 0.681731 0.574600 2.339573 2.503702 20.861268 40.126011 1.153277 1.405786
113060528 0.680471 0.574600 2.344411 2.507882 20.801345 40.178245 1.152850 1.402402
113060529 0.679211 0.574600 2.349250 2.512065 20.741636 40.230592 1.152424 1.399023
113060530 0.677951 0.574600 2.354089 2.516250 20.682142 40.283052 1.151997 1.395651
113060531 0.676692 0.574600 2.358927 2.520439 20.622862 40.335626 1.151571 1.392284
113060532 0.675432 0.574600 2.363766 2.524631 20.563794 40.388313 1.151145 1.388924
113060533 0.674172 0.574600 2.368605 2.528826 20.504939 40.441115 1.150719 1.385570
113060534 0.672912 0.574600 2.373443 2.533024 20.446294 40.494031 1.150293 1.382222
113060535 0.671652 0.574600 2.378282 2.537224 20.387859 40.547062 1.149867 1.378880
113060536 0.670392 0.574600 2.383121 2.541428 20.329634 40.600208 1.149442 1.375544
113060537 0.669133 0.574600 2.387959 2.545634 20.271617 40.653469 1.149016 1.372214
113060538 0.667873 0.574600 2.392798 2.549843 20.213807 40.706846 1.148592 1.368890
113060539 0.666613 0.574600 2.397637 2.554055 20.156205 40.760338 1.148167 1.365572
113060540 0.665353 0.574600 2.402475 2.558270 20.098808 40.813947 1.147742 1.362260
113060541 0.664093 0.574600 2.407314 2.562488 20.041616 40.867672 1.147318 1.358954
113060542 0.662833 0.574600 2.412153 2.566709 19.984629 40.921514 1.146895 1.355653
113060543 0.661573 0.574600 2.416991 2.570932 19.927845 40.975472 1.146471 1.352359
113060544 0.660314 0.574600 2.421830 2.575158 19.871263 41.029549 1.146048 1.349070
113060545 0.659054 0.574600 2.426669 2.579387 19.814884 41.083742 1.145625 1.345787
113060546 0.657794 0.574600 2.431507 2.583619 19.758705 41.138054 1.145203 1.342510
113060547 0.656534 0.574600 2.436346 2.587853 19.702726 41.192483 1.144781 1.339239
113060548 0.655274 0.574600 2.441185 2.592090 19.646947 41.247031 1.144359 1.335973
113060549 0.654014 0.574600 2.446023 2.596330 19.591367 41.301698 1.143938 1.332713
113060550 0.652755 0.574600 2.450862 2.600573 19.535984 41.356483 1.143517 1.329459
113060551 0.651495 0.574600 2.455701 2.604818 19.480798 41.411388 1.143097 1.326211
113060552 0.650235 0.574600 2.460539 2.609066 19.425809 41.466413 1.142677 1.322968
113060553 0.648975 0.574600 2.465378 2.613316 19.371015 41.521557 1.142257 1.319730
113060554 0.647715 0.574600 2.470217 2.617570 19.316415 41.576822 1.141838 1.316499
113060555 0.646455 0.574600 2.475055 2.621826 19.262009 41.632207 1.141420 1.313273
113060556 0.645195 0.574600 2.479894 2.626084 19.207797 41.687712 1.141002 1.310052
113060557 0.643936 0.574600 2.484733 2.630345 19.153777 41.743339 1.140585 1.306837
113060558 0.642676 0.574600 2.489572 2.634609 19.099948 41.799087 1.140168 1.303627
113060559 0.641416 0.574600 2.494410 2.638875 19.046310 41.854957 1.139751 1.300423
113060560 0.640156 0.574600 2.499249 2.643144 18.992862 41.910948 1.139335 1.297225
113060561 0.638896 0.574600 2.504088 2.647415 18.939603 41.967062 1.138920 1.294031
113060562 0.637636 0.574600 2.508926 2.651689 18.886533 42.023298 1.138505 1.290844
113060563 0.636376 0.574600 2.513765 2.655966 18.833651 42.079657 1.138091 1.287661
113060564 0.635117 0.574600 2.518604 2.660245 18.780955 42.136139 1.137677 1.284484
113060565 0.633857 0.574600 2.523442 2.664526 18.728446 42.192745 1.137264 1.281312
113060566 0.632597 0.574600 2.528281 2.668810 18.676123 42.249474 1.136852 1.278146
113060567 0.631337 0.574600 2.533120 2.673097 18.623984 42.306327 1.136440 1.274985
113060568 0.630077 0.574600 2.537958 2.677386 18.572029 42.363304 1.136029 1.271829
113060569 0.628817 0.574600 2.542797 2.681677 18.520258 42.420405 1.135618 1.268678
113060570 0.627558 0.574600 2.547636 2.685971 18.468669 42.477632 1.135208 1.265533
113060571 0.626298 0.574600 2.552474 2.690267 18.417262 42.534984 1.134799 1.262393
113060572 0.625038 0.574600 2.557313 2.694566 18.366037 42.592461 1.134390 1.259258
113060573 0.623778 0.574600 2.562152 2.698867 18.314992 42.650064 1.133982 1.256128
113060574 0.622518 0.574600 2.566990 2.703171 18.264126 42.707792 1.133575 1.253003
113060575 0.621258 0.574600 2.571829 2.707477 18.213440 42.765648 1.133168 1.249883
113060576 0.619998 0.574600 2.576668 2.711785 18.162932 42.823629 1.132762 1.246769
113060577 0.618739 0.574600 2.581506 2.716096 18.112602 42.881738 1.132357 1.243659
113060578 0.617479 0.574600 2.586345 2.720409 18.062449 42.939974 1.131952 1.240554
113060579 0.616219 0.574600 2.591184 2.724725 18.012472 42.998337 1.131548 1.237455
113060580 0.614959 0.574600 2.596022 2.729042 17.962670 43.056828 1.131145 1.234360
113060581 0.613699 0.574600 2.600861 2.733362 17.913044 43.115448 1.130742 1.231271
113060582 0.612439 0.574600 2.605700 2.737685 17.863592 43.174195 1.130341 1.228186
113060583 0.611180 0.574600 2.610538 2.742010 17.814313 43.233071 1.129940 1.225106
113060584 0.609920 0.574600 2.615377 2.746337 17.765207 43.292077 1.129539 1.222031
113060585 0.608660 0.574600 2.620216 2.750666 17.716274 43.351211 1.129140 1.218961
113060586 0.607400 0.574600 2.625054 2.754997 17.667511 43.410475 1.128741 1.215896
113060587 0.606140 0.574600 2.629893 2.759331 17.618920 43.469870 1.128343 1.212836
113060588 0.604880 0.574600 2.634732 2.763667 17.570499 43.529394 1.127945 1.209780
113060589 0.603620 0.574600 2.639570 2.768006 17.522248 43.589048 1.127549 1.206729
113060590 0.602361 0.574600 2.644409 2.772346 17.474165 43.648834 1.127153 1.203683
113060591 0.601101 0.574600 2.649248 2.776689 17.426251 43.708750 1.126758 1.200642
113060592 0.599841 0.574600 2.654086 2.781034 17.378504 43.768798 1.126364 1.197605
113060593 0.598581 0.574600 2.658925 2.785381 17.330924 43.828978 1.125970 1.194573
113060594 0.597321 0.574600 2.663764 2.789730 17.283511 43.889290 1.125578 1.191545
113060595 0.596061 0.574600 2.668603 2.794082 17.236263 43.949734 1.125186 1.188523
113060596 0.594801 0.574600 2.673441 2.798436 17.189180 44.010310 1.124795 1.185505
113060597 0.593542 0.574600 2.678280 2.802791 17.142262 44.071019 1.124404 1.182491
113060598 0.592282 0.574600 2.683119 2.807149 17.095507 44.131862 1.124015 1.179482
113060599 0.591022 0.574600 2.687957 2.811510 17.048916 44.192838 1.123626 1.176477
113060600 0.589762 0.574600 2.692796 2.815872 17.002487 44.253948 1.123238 1.173477
113060601 0.714487 0.601000 2.213767 2.402594 22.867336 40.069300 1.188085 1.466119
113060602 0.713227 0.601000 2.218606 2.406679 22.801431 40.119120 1.187638 1.462596
113060603 0.711967 0.601000 2.223444 2.410768 22.735764 40.169042 1.187190 1.459080
113060604 0.710708 0.601000 2.228283 2.414861 22.670336 40.219068 1.186741 1.455570
113060605 0.709448 0.601000 2.233122 2.418956 22.605144 40.269198 1.186292 1.452067
113060606 0.708188 0.601000 2.237960 2.423055 22.540189 40.319431 1.185842 1.448571
113060607 0.706928 0.601000 2.242799 2.427158 22.475468 40.369768 1.185391 1.445081
113060608 0.705668 0.601000 2.247638 2.431264 22.410982 40.420210 1.184940 1.441598
113060609 0.704408 0.601000 2.252476 2.435373 22.346729 40.470756 1.184488 1.438121
113060610 0.703148 0.601000 2.257315 2.439486 22.282708 40.521406 1.184036 1.434650
113060611 0.701889 0.601000 2.262154 2.443601 22.218918 40.572162 1.183583 1.431186
113060612 0.700629 0.601000 2.266992 2.447721 22.155359 40.623023 1.183130 1.427729
113060613 0.699369 0.601000 2.271831 2.451843 22.092030 40.673989 1.182677 1.424277
113060614 0.698109 0.601000 2.276670 2.455969 22.028928 40.725062 1.182222 1.420833
113060615 0.696849 0.601000 2.281508 2.460098 21.966055 40.776240 1.181768 1.417394
113060616 0.695589 0.601000 2.286347 2.464230 21.903407 40.827524 1.181313 1.413962
113060617 0.694330 0.601000 2.291186 2.468365 21.840986 40.878915 1.180858 1.410536
113060618 0.693070 0.601000 2.296024 2.472504 21.778790 40.930412 1.180402 1.407117
113060619 0.691810 0.601000 2.300863 2.476646 21.716817 40.982017 1.179946 1.403704
113060620 0.690550 0.601000 2.305702 2.480790 21.655067 41.033729 1.179490 1.400297
113060621 0.689290 0.601000 2.310541 2.484938 21.593540 41.085548 1.179034 1.396896
113060622 0.688030 0.601000 2.315379 2.489090 21.532233 41.137475 1.178577 1.393502
113060623 0.686770 0.601000 2.320218 2.493244 21.471147 41.189510 1.178120 1.390114
113060624 0.685511 0.601000 2.325057 2.497401 21.410281 41.241653 1.177663 1.386732
113060625 0.684251 0.601000 2.329895 2.501562 21.349633 41.293905 1.177206 1.383356
113060626 0.682991 0.601000 2.334734 2.505725 21.289202 41.346265 1.176748 1.379987
113060627 0.681731 0.601000 2.339573 2.509892 21.228988 41.398735 1.176291 1.376623
113060628 0.680471 0.601000 2.344411 2.514062 21.168990 41.451313 1.175833 1.373266
113060629 0.679211 0.601000 2.349250 2.518234 21.109208 41.504001 1.175375 1.369914
113060630 0.677951 0.601000 2.354089 2.522410 21.049639 41.556799 1.174917 1.366569
113060631 0.676692 0.601000 2.358927 2.526589 20.990284 41.609707 1.174459 1.363230
113060632 0.675432 0.601000 2.363766 2.530770 20.931141 41.662725 1.174001 1.359896
113060633 0.674172 0.601000 2.368605 2.534955 20.872209 41.715854 1.173543 1.356569
