# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
102060620 -0.612439 0.601000 2.605700 2.743347 18.226959 135.540122 1.151374 1.200415
102060621 -0.613699 0.601000 2.600861 2.739034 18.276493 135.598982 1.151816 1.203475
102060622 -0.614959 0.601000 2.596022 2.734723 18.326201 135.657718 1.152259 1.206541
102060623 -0.616219 0.601000 2.591184 2.730414 18.376084 135.716331 1.152703 1.209612
102060624 -0.617479 0.601000 2.586345 2.726107 18.426142 135.774821 1.153147 1.212687
102060625 -0.618739 0.601000 2.581506 2.721803 18.476377 135.833189 1.153591 1.215768
102060626 -0.619998 0.601000 2.576668 2.717502 18.526789 135.891435 1.154036 1.218853
102060627 -0.621258 0.601000 2.571829 2.713202 18.577378 135.949559 1.154482 1.221944
102060628 -0.622518 0.601000 2.566990 2.708906 18.628146 136.007562 1.154928 1.225039
102060629 -0.623778 0.601000 2.562152 2.704611 18.679092 136.065442 1.155375 1.228140
102060630 -0.625038 0.601000 2.557313 2.700319 18.730219 136.123202 1.155822 1.231246
102060631 -0.626298 0.601000 2.552474 2.696029 18.781525 136.180841 1.156270 1.234356
102060632 -0.627558 0.601000 2.547636 2.691742 18.833013 136.238360 1.156718 1.237472
102060633 -0.628817 0.601000 2.542797 2.687458 18.884683 136.295758 1.157167 1.240593
102060634 -0.630077 0.601000 2.537958 2.683175 18.936536 136.353036 1.157616 1.243720
102060635 -0.631337 0.601000 2.533120 2.678896 18.988571 136.410194 1.158065 1.246851
102060636 -0.632597 0.601000 2.528281 2.674619 19.040791 136.467232 1.158516 1.249988
102060637 -0.633857 0.601000 2.523442 2.670344 19.093195 136.524152 1.158966 1.253129
102060638 -0.635117 0.601000 2.518604 2.666072 19.145785 136.580952 1.159417 1.256277
102060639 -0.636376 0.601000 2.513765 2.661802 19.198561 136.637633 1.159868 1.259429
102060640 -0.637636 0.601000 2.508926 2.657535 19.251524 136.694196 1.160320 1.262587
102060641 -0.638896 0.601000 2.504088 2.653270 19.304675 136.750641 1.160772 1.265750
102060642 -0.640156 0.601000 2.499249 2.649008 19.358014 136.806968 1.161225 1.268918
102060643 -0.641416 0.601000 2.494410 2.644749 19.411542 136.863177 1.161677 1.272092
102060644 -0.642676 0.601000 2.489572 2.640492 19.465261 136.919269 1.162131 1.275271
102060645 -0.643936 0.601000 2.484733 2.636238 19.519169 136.975243 1.162584 1.278456
102060646 -0.645195 0.601000 2.479894 2.631987 19.573270 137.031101 1.163038 1.281646
102060647 -0.646455 0.601000 2.475056 2.627738 19.627562 137.086841 1.163493 1.284841
102060648 -0.647715 0.601000 2.470217 2.623491 19.682048 137.142466 1.163947 1.288042
102060649 -0.648975 0.601000 2.465378 2.619248 19.736727 137.197974 1.164402 1.291249
102060650 -0.650235 0.601000 2.460539 2.615007 19.791601 137.253366 1.164857 1.294461
102060651 -0.651495 0.601000 2.455701 2.610769 19.846669 137.308643 1.165313 1.297678
102060652 -0.652754 0.601000 2.450862 2.606533 19.901934 137.363804 1.165768 1.300901
102060653 -0.654014 0.601000 2.446023 2.602300 19.957396 137.418851 1.166224 1.304130
102060654 -0.655274 0.601000 2.441185 2.598070 20.013056 137.473782 1.166681 1.307364
102060655 -0.656534 0.601000 2.436346 2.593843 20.068914 137.528599 1.167137 1.310604
102060656 -0.657794 0.601000 2.431507 2.589618 20.124971 137.583301 1.167594 1.313850
102060657 -0.659054 0.601000 2.426669 2.585396 20.181228 137.637890 1.168051 1.317101
102060658 -0.660314 0.601000 2.421830 2.581177 20.237686 137.692364 1.168508 1.320358
102060659 -0.661573 0.601000 2.416991 2.576961 20.294345 137.746725 1.168965 1.323621
102060660 -0.662833 0.601000 2.412153 2.572748 20.351207 137.800973 1.169422 1.326890
102060661 -0.664093 0.601000 2.407314 2.568537 20.408272 137.855107 1.169880 1.330164
102060662 -0.665353 0.601000 2.402475 2.564329 20.465541 137.909129 1.170338 1.333444
102060663 -0.666613 0.601000 2.397637 2.560124 20.523015 137.963038 1.170795 1.336730
102060664 -0.667873 0.601000 2.392798 2.555922 20.580695 138.016835 1.171253 1.340022
102060665 -0.669133 0.601000 2.387959 2.551723 20.638581 138.070520 1.171711 1.343319
102060666 -0.670392 0.601000 2.383121 2.547526 20.696675 138.124093 1.172169 1.346623
102060667 -0.671652 0.601000 2.378282 2.543333 20.754977 138.177555 1.172627 1.349932
102060668 -0.672912 0.601000 2.373443 2.539143 20.813487 138.230905 1.173085 1.353248
102060669 -0.674172 0.601000 2.368605 2.534955 20.872208 138.284144 1.173543 1.356569
102060670 -0.675432 0.601000 2.363766 2.530770 20.931139 138.337273 1.174001 1.359896
102060671 -0.676692 0.601000 2.358927 2.526589 20.990282 138.390291 1.174459 1.363230
102060672 -0.677951 0.601000 2.354089 2.522410 21.049638 138.443199 1.174917 1.366569
102060673 -0.679211 0.601000 2.349250 2.518234 21.109207 138.495997 1.175375 1.369914
102060674 -0.680471 0.601000 2.344411 2.514062 21.168989 138.548685 1.175833 1.373265
102060675 -0.681731 0.601000 2.339573 2.509892 21.228987 138.601263 1.176291 1.376623
102060676 -0.682991 0.601000 2.334734 2.505725 21.289201 138.653733 1.176748 1.379986
102060677 -0.684251 0.601000 2.329895 2.501562 21.349631 138.706093 1.177206 1.383356
102060678 -0.685511 0.601000 2.325057 2.497401 21.410280 138.758345 1.177663 1.386732
102060679 -0.686770 0.601000 2.320218 2.493244 21.471146 138.810488 1.178120 1.390114
102060680 -0.688030 0.601000 2.315379 2.489090 21.532232 138.862523 1.178577 1.393502
102060681 -0.689290 0.601000 2.310541 2.484939 21.593539 138.914450 1.179034 1.396896
102060682 -0.690550 0.601000 2.305702 2.480790 21.655066 138.966269 1.179490 1.400297
102060683 -0.691810 0.601000 2.300863 2.476646 21.716816 139.017981 1.179946 1.403704
102060684 -0.693070 0.601000 2.296025 2.472504 21.778789 139.069586 1.180402 1.407117
102060685 -0.694329 0.601000 2.291186 2.468365 21.840985 139.121083 1.180858 1.410536
102060686 -0.695589 0.601000 2.286347 2.464230 21.903406 139.172474 1.181313 1.413962
102060687 -0.696849 0.601000 2.281508 2.460098 21.966053 139.223758 1.181768 1.417394
102060688 -0.698109 0.601000 2.276670 2.455969 22.028927 139.274937 1.182222 1.420833
102060689 -0.699369 0.601000 2.271831 2.451843 22.092028 139.326009 1.182677 1.424277
102060690 -0.700629 0.601000 2.266992 2.447721 22.155358 139.376975 1.183130 1.427729
102060691 -0.701889 0.601000 2.262154 2.443602 22.218917 139.427836 1.183583 1.431186
102060692 -0.703148 0.601000 2.257315 2.439486 22.282707 139.478592 1.184036 1.434650
102060693 -0.704408 0.601000 2.252476 2.435373 22.346728 139.529243 1.184488 1.438121
102060694 -0.705668 0.601000 2.247638 2.431264 22.410981 139.579789 1.184940 1.441598
102060695 -0.706928 0.601000 2.242799 2.427158 22.475467 139.630230 1.185391 1.445081
102060696 -0.708188 0.601000 2.237960 2.423055 22.540187 139.680567 1.185842 1.448571
102060697 -0.709448 0.601000 2.233122 2.418956 22.605143 139.730800 1.186292 1.452067
102060698 -0.710708 0.601000 2.228283 2.414861 22.670335 139.780930 1.186741 1.455570
102060699 -0.711967 0.601000 2.223444 2.410768 22.735763 139.830956 1.187190 1.459080
102060700 -0.713227 0.601000 2.218606 2.406679 22.801430 139.880879 1.187638 1.462596
102060701 -0.588502 0.627400 2.697635 2.831466 17.686265 133.167682 1.161400 1.116412
102060702 -0.589762 0.627400 2.692796 2.827119 17.732709 133.228824 1.161872 1.119356
102060703 -0.591022 0.627400 2.687957 2.822774 17.779314 133.289843 1.162345 1.122306
102060704 -0.592282 0.627400 2.683119 2.818431 17.826082 133.350740 1.162818 1.125260
102060705 -0.593542 0.627400 2.678280 2.814091 17.873014 133.411516 1.163292 1.128218
102060706 -0.594801 0.627400 2.673441 2.809752 17.920109 133.472169 1.163766 1.131181
102060707 -0.596061 0.627400 2.668603 2.805416 17.967368 133.532701 1.164241 1.134149
102060708 -0.597321 0.627400 2.663764 2.801082 18.014793 133.593112 1.164716 1.137121
102060709 -0.598581 0.627400 2.658925 2.796750 18.062383 133.653402 1.165192 1.140098
102060710 -0.599841 0.627400 2.654087 2.792421 18.110140 133.713571 1.165668 1.143079
102060711 -0.601101 0.627400 2.649248 2.788094 18.158063 133.773619 1.166145 1.146065
102060712 -0.602361 0.627400 2.644409 2.783769 18.206154 133.833547 1.166622 1.149056
102060713 -0.603620 0.627400 2.639570 2.779446 18.254413 133.893355 1.167100 1.152051
102060714 -0.604880 0.627400 2.634732 2.775126 18.302842 133.953043 1.167578 1.155051
102060715 -0.606140 0.627400 2.629893 2.770808 18.351439 134.012612 1.168057 1.158056
102060716 -0.607400 0.627400 2.625054 2.766492 18.400207 134.072061 1.168536 1.161065
102060717 -0.608660 0.627400 2.620216 2.762178 18.449146 134.131390 1.169015 1.164079
102060718 -0.609920 0.627400 2.615377 2.757867 18.498256 134.190601 1.169495 1.167098
102060719 -0.611179 0.627400 2.610538 2.753558 18.547538 134.249693 1.169976 1.170122
102060720 -0.612439 0.627400 2.605700 2.749252 18.596993 134.308667 1.170456 1.173151
102060721 -0.613699 0.627400 2.600861 2.744947 18.646622 134.367522 1.170938 1.176184
102060722 -0.614959 0.627400 2.596022 2.740645 18.696424 134.426259 1.171419 1.179223
102060723 -0.616219 0.627400 2.591184 2.736346 18.746402 134.484879 1.171901 1.182266
102060724 -0.617479 0.627400 2.586345 2.732049 18.796555 134.543381 1.172384 1.185314
102060725 -0.618739 0.627400 2.581506 2.727754 18.846884 134.601765 1.172866 1.188368
102060726 -0.619998 0.627400 2.576668 2.723462 18.897390 134.660033 1.173349 1.191426
102060727 -0.621258 0.627400 2.571829 2.719172 18.948074 134.718183 1.173833 1.194489
102060728 -0.622518 0.627400 2.566990 2.714885 18.998935 134.776217 1.174317 1.197557
102060729 -0.623778 0.627400 2.562152 2.710600 19.049976 134.834135 1.174801 1.200630
102060730 -0.625038 0.627400 2.557313 2.706317 19.101197 134.891936 1.175286 1.203708
102060731 -0.626298 0.627400 2.552474 2.702037 19.152597 134.949621 1.175771 1.206791
102060732 -0.627558 0.627400 2.547636 2.697760 19.204179 135.007191 1.176256 1.209880
102060733 -0.628817 0.627400 2.542797 2.693484 19.255943 135.064645 1.176741 1.212973
102060734 -0.630077 0.627400 2.537958 2.689212 19.307889 135.121984 1.177227 1.216072
102060735 -0.631337 0.627400 2.533120 2.684942 19.360018 135.179208 1.177713 1.219175
102060736 -0.632597 0.627400 2.528281 2.680674 19.412331 135.236317 1.178200 1.222284
102060737 -0.633857 0.627400 2.523442 2.676409 19.464829 135.293312 1.178687 1.225398
102060738 -0.635117 0.627400 2.518604 2.672147 19.517512 135.350192 1.179174 1.228517
102060739 -0.636376 0.627400 2.513765 2.667887 19.570381 135.406958 1.179661 1.231642
102060740 -0.637636 0.627400 2.508926 2.663629 19.623437 135.463610 1.180148 1.234772
102060741 -0.638896 0.627400 2.504088 2.659375 19.676680 135.520149 1.180636 1.237907
102060742 -0.640156 0.627400 2.499249 2.655123 19.730112 135.576574 1.181124 1.241047
102060743 -0.641416 0.627400 2.494410 2.650873 19.783733 135.632886 1.181612 1.244193
102060744 -0.642676 0.627400 2.489572 2.646626 19.837543 135.689085 1.182101 1.247344
102060745 -0.643936 0.627400 2.484733 2.642382 19.891544 135.745171 1.182589 1.250500
102060746 -0.645195 0.627400 2.479894 2.638140 19.945736 135.801145 1.183078 1.253662
102060747 -0.646455 0.627400 2.475056 2.633901 20.000121 135.857007 1.183567 1.256829
102060748 -0.647715 0.627400 2.470217 2.629665 20.054698 135.912757 1.184056 1.260001
102060749 -0.648975 0.627400 2.465378 2.625431 20.109468 135.968395 1.184545 1.263179
102060750 -0.650235 0.627400 2.460539 2.621200 20.164433 136.023921 1.185034 1.266363
102060751 -0.651495 0.627400 2.455701 2.616972 20.219593 136.079336 1.185523 1.269552
102060752 -0.652754 0.627400 2.450862 2.612747 20.274949 136.134640 1.186013 1.272746
102060753 -0.654014 0.627400 2.446023 2.608524 20.330501 136.189833 1.186502 1.275946
102060754 -0.655274 0.627400 2.441185 2.604304 20.386251 136.244916 1.186992 1.279152
102060755 -0.656534 0.627400 2.436346 2.600087 20.442199 136.299888 1.187482 1.282363
102060756 -0.657794 0.627400 2.431507 2.595872 20.498346 136.354750 1.187971 1.285580
102060757 -0.659054 0.627400 2.426669 2.591660 20.554693 136.409502 1.188461 1.288802
102060758 -0.660314 0.627400 2.421830 2.587452 20.611241 136.464144 1.188951 1.292030
102060759 -0.661573 0.627400 2.416991 2.583246 20.667989 136.518677 1.189440 1.295264
102060760 -0.662833 0.627400 2.412153 2.579042 20.724940 136.573100 1.189930 1.298503
102060761 -0.664093 0.627400 2.407314 2.574842 20.782094 136.627415 1.190420 1.301748
102060762 -0.665353 0.627400 2.402475 2.570645 20.839452 136.681621 1.190909 1.304999
102060763 -0.666613 0.627400 2.397637 2.566450 20.897014 136.735718 1.191399 1.308255
102060764 -0.667873 0.627400 2.392798 2.562258 20.954782 136.789707 1.191888 1.311518
102060765 -0.669133 0.627400 2.387959 2.558069 21.012756 136.843588 1.192377 1.314786
102060766 -0.670392 0.627400 2.383121 2.553883 21.070936 136.897361 1.192866 1.318060
102060767 -0.671652 0.627400 2.378282 2.549701 21.129325 136.951026 1.193355 1.321339
102060768 -0.672912 0.627400 2.373443 2.545521 21.187923 137.004584 1.193844 1.324625
102060769 -0.674172 0.627400 2.368605 2.541343 21.246730 137.058035 1.194333 1.327916
102060770 -0.675432 0.627400 2.363766 2.537169 21.305748 137.111378 1.194821 1.331213
102060771 -0.676692 0.627400 2.358927 2.532998 21.364976 137.164615 1.195310 1.334516
102060772 -0.677951 0.627400 2.354089 2.528830 21.424417 137.217746 1.195798 1.337826
102060773 -0.679211 0.627400 2.349250 2.524665 21.484071 137.270770 1.196285 1.341141
102060774 -0.680471 0.627400 2.344411 2.520503 21.543939 137.323689 1.196773 1.344462
102060775 -0.681731 0.627400 2.339573 2.516344 21.604021 137.376501 1.197260 1.347789
102060776 -0.682991 0.627400 2.334734 2.512188 21.664319 137.429208 1.197747 1.351122
102060777 -0.684251 0.627400 2.329895 2.508035 21.724833 137.481809 1.198233 1.354461
102060778 -0.685511 0.627400 2.325057 2.503886 21.785564 137.534306 1.198720 1.357806
102060779 -0.686770 0.627400 2.320218 2.499739 21.846514 137.586697 1.199205 1.361157
102060780 -0.688030 0.627400 2.315379 2.495596 21.907683 137.638984 1.199691 1.364514
102060781 -0.689290 0.627400 2.310541 2.491455 21.969071 137.691167 1.200176 1.367877
102060782 -0.690550 0.627400 2.305702 2.487318 22.030680 137.743245 1.200660 1.371247
102060783 -0.691810 0.627400 2.300863 2.483184 22.092511 137.795219 1.201144 1.374623
102060784 -0.693070 0.627400 2.296025 2.479053 22.154565 137.847089 1.201628 1.378004
102060785 -0.694329 0.627400 2.291186 2.474926 22.216842 137.898856 1.202111 1.381392
102060786 -0.695589 0.627400 2.286347 2.470801 22.279343 137.950520 1.202593 1.384787
102060787 -0.696849 0.627400 2.281508 2.466680 22.342070 138.002080 1.203075 1.388187
102060788 -0.698109 0.627400 2.276670 2.462562 22.405022 138.053538 1.203556 1.391594
102060789 -0.699369 0.627400 2.271831 2.458448 22.468202 138.104893 1.204037 1.395006
102060790 -0.700629 0.627400 2.266992 2.454336 22.531610 138.156146 1.204517 1.398426
102060791 -0.701889 0.627400 2.262154 2.450228 22.595247 138.207296 1.204996 1.401851
102060792 -0.703148 0.627400 2.257315 2.446123 22.659113 138.258344 1.205475 1.405283
102060793 -0.704408 0.627400 2.252476 2.442022 22.723211 138.309291 1.205953 1.408721
102060794 -0.705668 0.627400 2.247638 2.437924 22.787540 138.360136 1.206430 1.412166
102060795 -0.706928 0.627400 2.242799 2.433829 22.852102 138.410880 1.206907 1.415617
102060796 -0.708188 0.627400 2.237960 2.429738 22.916897 138.461523 1.207382 1.419074
102060797 -0.709448 0.627400 2.233122 2.425650 22.981927 138.512065 1.207857 1.422538
102060798 -0.710708 0.627400 2.228283 2.421566 23.047192 138.562506 1.208331 1.426008
102060799 -0.711967 0.627400 2.223444 2.417485 23.112694 138.612847 1.208804 1.429484
102060800 -0.713227 0.627400 2.218606 2.413407 23.178433 138.663088 1.209277 1.432967
