# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110060313 1.058950 0.461639 -0.227152 1.177321 101.124406 23.554336 1.255560 3.841582
110060314 1.060126 0.461639 -0.222293 1.177452 100.882249 23.531043 1.243063 3.841004
110060315 1.061303 0.461639 -0.217433 1.177604 100.640148 23.507794 1.230535 3.840357
110060316 1.062479 0.461639 -0.212573 1.177777 100.398112 23.484587 1.217978 3.839640
110060317 1.063655 0.461639 -0.207714 1.177972 100.156151 23.461424 1.205393 3.838855
110060318 1.064831 0.461639 -0.202854 1.178188 99.914272 23.438304 1.192782 3.838000
110060319 1.066008 0.461639 -0.197994 1.178425 99.672484 23.415227 1.180145 3.837077
110060320 1.067184 0.461639 -0.193135 1.178683 99.430797 23.392193 1.167485 3.836084
110060321 1.068360 0.461639 -0.188275 1.178962 99.189218 23.369201 1.154802 3.835024
110060322 1.069537 0.461639 -0.183415 1.179263 98.947756 23.346253 1.142099 3.833894
110060323 1.070713 0.461639 -0.178556 1.179584 98.706421 23.323346 1.129375 3.832696
110060324 1.071889 0.461639 -0.173696 1.179927 98.465220 23.300482 1.116634 3.831430
110060325 1.073066 0.461639 -0.168836 1.180291 98.224162 23.277660 1.103875 3.830097
110060326 1.074242 0.461639 -0.163977 1.180675 97.983255 23.254881 1.091101 3.828695
110060327 1.075418 0.461639 -0.159117 1.181081 97.742509 23.232144 1.078313 3.827226
110060328 1.076594 0.461639 -0.154257 1.181508 97.501931 23.209448 1.065513 3.825689
110060329 1.077771 0.461639 -0.149398 1.181956 97.261530 23.186794 1.052701 3.824086
110060330 1.078947 0.461639 -0.144538 1.182425 97.021314 23.164183 1.039879 3.822415
110060331 1.080123 0.461639 -0.139678 1.182915 96.781292 23.141612 1.027048 3.820678
110060332 1.081300 0.461639 -0.134819 1.183425 96.541471 23.119084 1.014211 3.818875
110060333 1.082476 0.461639 -0.129959 1.183957 96.301861 23.096596 1.001368 3.817006
110060334 1.083652 0.461639 -0.125099 1.184510 96.062469 23.074150 0.988520 3.815071
110060335 1.084829 0.461639 -0.120240 1.185083 95.823304 23.051746 0.975669 3.813070
110060336 1.086005 0.461639 -0.115380 1.185677 95.584373 23.029382 0.962817 3.811004
110060337 1.087181 0.461639 -0.110520 1.186292 95.345685 23.007059 0.949964 3.808873
110060338 1.088358 0.461639 -0.105661 1.186928 95.107248 22.984778 0.937112 3.806678
110060339 1.089534 0.461639 -0.100801 1.187584 94.869069 22.962537 0.924263 3.804418
110060340 1.090710 0.461639 -0.095941 1.188261 94.631156 22.940336 0.911418 3.802095
110060341 1.091886 0.461639 -0.091082 1.188959 94.393519 22.918176 0.898577 3.799708
110060342 1.093063 0.461639 -0.086222 1.189677 94.156163 22.896057 0.885743 3.797258
110060343 1.094239 0.461639 -0.081362 1.190416 93.919097 22.873978 0.872917 3.794745
110060344 1.095415 0.461639 -0.076503 1.191175 93.682329 22.851940 0.860100 3.792169
110060345 1.096592 0.461639 -0.071643 1.191955 93.445866 22.829941 0.847293 3.789532
110060346 1.097768 0.461639 -0.066783 1.192755 93.209716 22.807983 0.834497 3.786832
110060347 1.098944 0.461639 -0.061924 1.193576 92.973886 22.786064 0.821715 3.784072
110060348 1.100121 0.461639 -0.057064 1.194417 92.738384 22.764186 0.808947 3.781250
110060349 1.101297 0.461639 -0.052204 1.195279 92.503217 22.742347 0.796194 3.778368
110060350 1.102473 0.461639 -0.047345 1.196160 92.268392 22.720547 0.783458 3.775426
110060351 1.103649 0.461639 -0.042485 1.197062 92.033916 22.698788 0.770740 3.772424
110060352 1.104826 0.461639 -0.037625 1.197984 91.799798 22.677067 0.758041 3.769363
110060353 1.106002 0.461639 -0.032766 1.198927 91.566043 22.655387 0.745363 3.766243
110060354 1.107178 0.461639 -0.027906 1.199889 91.332659 22.633745 0.732706 3.763065
110060355 1.108355 0.461639 -0.023046 1.200871 91.099653 22.612142 0.720072 3.759829
110060356 1.109531 0.461639 -0.018187 1.201874 90.867032 22.590579 0.707462 3.756536
110060357 1.110707 0.461639 -0.013327 1.202896 90.634802 22.569054 0.694877 3.753186
110060358 1.111884 0.461639 -0.008467 1.203938 90.402970 22.547569 0.682319 3.749779
110060359 1.113060 0.461639 -0.003608 1.205000 90.171542 22.526122 0.669788 3.746316
110060360 1.114236 0.461639 0.001252 1.206082 89.940527 22.504713 0.663414 3.742798
110060361 1.115413 0.461639 0.006112 1.207184 89.709929 22.483343 0.674665 3.739224
110060362 1.116589 0.461639 0.010971 1.208305 89.479755 22.462012 0.685845 3.735596
110060363 1.117765 0.461639 0.015831 1.209446 89.250012 22.440719 0.696952 3.731914
110060364 1.118941 0.461639 0.020691 1.210607 89.020706 22.419464 0.707987 3.728179
110060365 1.120118 0.461639 0.025550 1.211787 88.791843 22.398248 0.718948 3.724390
110060366 1.121294 0.461639 0.030410 1.212986 88.563429 22.377069 0.729835 3.720549
110060367 1.122470 0.461639 0.035270 1.214205 88.335470 22.355929 0.740647 3.716656
110060368 1.123647 0.461639 0.040129 1.215443 88.107973 22.334826 0.751384 3.712712
110060369 1.124823 0.461639 0.044989 1.216701 87.880942 22.313761 0.762044 3.708716
110060370 1.125999 0.461639 0.049849 1.217978 87.654384 22.292734 0.772628 3.704670
110060371 1.127176 0.461639 0.054708 1.219274 87.428304 22.271744 0.783135 3.700575
110060372 1.128352 0.461639 0.059568 1.220589 87.202708 22.250792 0.793563 3.696429
110060373 1.129528 0.461639 0.064428 1.221923 86.977602 22.229877 0.803914 3.692236
110060374 1.130704 0.461639 0.069287 1.223276 86.752991 22.208999 0.814185 3.687993
110060375 1.131881 0.461639 0.074147 1.224648 86.528879 22.188159 0.824377 3.683704
110060376 1.133057 0.461639 0.079006 1.226039 86.305274 22.167356 0.834489 3.679367
110060377 1.134233 0.461639 0.083866 1.227448 86.082179 22.146590 0.844521 3.674983
110060378 1.135410 0.461639 0.088726 1.228877 85.859599 22.125860 0.854472 3.670553
110060379 1.136586 0.461639 0.093585 1.230324 85.637541 22.105168 0.864342 3.666078
110060380 1.137762 0.461639 0.098445 1.231789 85.416008 22.084512 0.874131 3.661558
110060381 1.138939 0.461639 0.103305 1.233274 85.195005 22.063893 0.883837 3.656994
110060382 1.140115 0.461639 0.108164 1.234776 84.974538 22.043311 0.893462 3.652385
110060383 1.141291 0.461639 0.113024 1.236297 84.754611 22.022765 0.903003 3.647734
110060384 1.142468 0.461639 0.117884 1.237837 84.535228 22.002255 0.912462 3.643040
110060385 1.143644 0.461639 0.122743 1.239394 84.316393 21.981781 0.921838 3.638303
110060386 1.144820 0.461639 0.127603 1.240970 84.098113 21.961344 0.931130 3.633526
110060387 1.145996 0.461639 0.132463 1.242564 83.880389 21.940943 0.940338 3.628707
110060388 1.147173 0.461639 0.137322 1.244176 83.663228 21.920578 0.949463 3.623848
110060389 1.148349 0.461639 0.142182 1.245806 83.446632 21.900249 0.958503 3.618949
110060390 1.149525 0.461639 0.147042 1.247454 83.230606 21.879955 0.967459 3.614011
110060391 1.150702 0.461639 0.151901 1.249119 83.015155 21.859697 0.976330 3.609034
110060392 1.151878 0.461639 0.156761 1.250803 82.800281 21.839475 0.985116 3.604019
110060393 1.153054 0.461639 0.161621 1.252504 82.585988 21.819289 0.993818 3.598967
110060394 1.154231 0.461639 0.166480 1.254223 82.372281 21.799138 1.002435 3.593877
110060395 1.155407 0.461639 0.171340 1.255959 82.159162 21.779022 1.010966 3.588751
110060396 1.156583 0.461639 0.176200 1.257713 81.946636 21.758942 1.019412 3.583590
110060397 1.157759 0.461639 0.181059 1.259484 81.734706 21.738897 1.027773 3.578393
110060398 1.158936 0.461639 0.185919 1.261273 81.523375 21.718887 1.036049 3.573162
110060399 1.160112 0.461639 0.190779 1.263078 81.312646 21.698912 1.044239 3.567896
110060400 1.161288 0.461639 0.195638 1.264902 81.102523 21.678971 1.052344 3.562597
110060401 1.032412 0.484739 -0.282461 1.175003 103.909679 25.151040 1.412167 3.857980
110060402 1.033589 0.484739 -0.277602 1.174879 103.667151 25.125949 1.399867 3.858271
110060403 1.034765 0.484739 -0.272742 1.174776 103.424573 25.100905 1.387520 3.858492
110060404 1.035941 0.484739 -0.267882 1.174695 103.181955 25.075907 1.375128 3.858643
110060405 1.037118 0.484739 -0.263023 1.174634 102.939305 25.050956 1.362691 3.858724
110060406 1.038294 0.484739 -0.258163 1.174595 102.696633 25.026051 1.350212 3.858734
110060407 1.039470 0.484739 -0.253303 1.174578 102.453946 25.001193 1.337691 3.858674
110060408 1.040646 0.484739 -0.248444 1.174581 102.211255 24.976381 1.325130 3.858543
110060409 1.041823 0.484739 -0.243584 1.174606 101.968567 24.951615 1.312529 3.858342
110060410 1.042999 0.484739 -0.238724 1.174653 101.725891 24.926894 1.299892 3.858071
110060411 1.044175 0.484739 -0.233865 1.174720 101.483237 24.902220 1.287218 3.857729
110060412 1.045352 0.484739 -0.229005 1.174809 101.240613 24.877591 1.274509 3.857317
110060413 1.046528 0.484739 -0.224145 1.174919 100.998028 24.853008 1.261766 3.856835
110060414 1.047704 0.484739 -0.219286 1.175050 100.755491 24.828470 1.248992 3.856283
110060415 1.048881 0.484739 -0.214426 1.175203 100.513011 24.803978 1.236187 3.855661
110060416 1.050057 0.484739 -0.209566 1.175376 100.270596 24.779531 1.223353 3.854969
110060417 1.051233 0.484739 -0.204707 1.175571 100.028255 24.755129 1.210491 3.854207
110060418 1.052410 0.484739 -0.199847 1.175788 99.785997 24.730772 1.197602 3.853375
110060419 1.053586 0.484739 -0.194987 1.176025 99.543831 24.706460 1.184689 3.852473
110060420 1.054762 0.484739 -0.190128 1.176284 99.301766 24.682192 1.171752 3.851502
110060421 1.055938 0.484739 -0.185268 1.176564 99.059809 24.657969 1.158792 3.850462
110060422 1.057115 0.484739 -0.180408 1.176865 98.817971 24.633791 1.145812 3.849353
110060423 1.058291 0.484739 -0.175549 1.177187 98.576259 24.609657 1.132813 3.848174
110060424 1.059467 0.484739 -0.170689 1.177530 98.334682 24.585568 1.119795 3.846927
110060425 1.060644 0.484739 -0.165829 1.177895 98.093249 24.561523 1.106761 3.845611
110060426 1.061820 0.484739 -0.160970 1.178281 97.851968 24.537521 1.093712 3.844227
110060427 1.062996 0.484739 -0.156110 1.178687 97.610848 24.513564 1.080649 3.842774
110060428 1.064173 0.484739 -0.151250 1.179115 97.369897 24.489651 1.067574 3.841254
110060429 1.065349 0.484739 -0.146391 1.179564 97.129125 24.465781 1.054488 3.839665
110060430 1.066525 0.484739 -0.141531 1.180034 96.888538 24.441955 1.041393 3.838010
110060431 1.067701 0.484739 -0.136671 1.180524 96.648146 24.418173 1.028290 3.836286
110060432 1.068878 0.484739 -0.131812 1.181036 96.407957 24.394433 1.015180 3.834496
110060433 1.070054 0.484739 -0.126952 1.181569 96.167979 24.370738 1.002065 3.832639
110060434 1.071230 0.484739 -0.122092 1.182122 95.928220 24.347085 0.988946 3.830716
110060435 1.072407 0.484739 -0.117233 1.182697 95.688689 24.323475 0.975825 3.828727
110060436 1.073583 0.484739 -0.112373 1.183292 95.449394 24.299909 0.962703 3.826671
110060437 1.074759 0.484739 -0.107514 1.183908 95.210343 24.276385 0.949582 3.824551
110060438 1.075936 0.484739 -0.102654 1.184545 94.971544 24.252904 0.936462 3.822364
110060439 1.077112 0.484739 -0.097794 1.185203 94.733005 24.229466 0.923345 3.820113
110060440 1.078288 0.484739 -0.092935 1.185881 94.494734 24.206070 0.910233 3.817798
110060441 1.079465 0.484739 -0.088075 1.186580 94.256739 24.182717 0.897127 3.815418
110060442 1.080641 0.484739 -0.083215 1.187300 94.019028 24.159406 0.884028 3.812975
110060443 1.081817 0.484739 -0.078356 1.188040 93.781608 24.136137 0.870938 3.810468
110060444 1.082993 0.484739 -0.073496 1.188801 93.544487 24.112910 0.857858 3.807897
110060445 1.084170 0.484739 -0.068636 1.189583 93.307673 24.089725 0.844789 3.805264
110060446 1.085346 0.484739 -0.063777 1.190385 93.071174 24.066582 0.831733 3.802569
110060447 1.086522 0.484739 -0.058917 1.191207 92.834996 24.043481 0.818691 3.799812
110060448 1.087699 0.484739 -0.054057 1.192050 92.599148 24.020422 0.805664 3.796993
110060449 1.088875 0.484739 -0.049198 1.192913 92.363637 23.997404 0.792654 3.794114
110060450 1.090051 0.484739 -0.044338 1.193796 92.128470 23.974428 0.779661 3.791173
110060451 1.091228 0.484739 -0.039478 1.194700 91.893654 23.951493 0.766688 3.788172
110060452 1.092404 0.484739 -0.034619 1.195624 91.659197 23.928599 0.753735 3.785112
110060453 1.093580 0.484739 -0.029759 1.196568 91.425106 23.905747 0.740803 3.781992
110060454 1.094756 0.484739 -0.024899 1.197532 91.191388 23.882935 0.727895 3.778813
110060455 1.095933 0.484739 -0.020040 1.198517 90.958049 23.860165 0.715010 3.775576
110060456 1.097109 0.484739 -0.015180 1.199521 90.725098 23.837435 0.702151 3.772281
110060457 1.098285 0.484739 -0.010320 1.200545 90.492539 23.814746 0.689318 3.768928
110060458 1.099462 0.484739 -0.005461 1.201590 90.260381 23.792098 0.676513 3.765518
110060459 1.100638 0.484739 -0.000601 1.202654 90.028630 23.769490 0.663737 3.762051
110060460 1.101814 0.484739 0.004259 1.203738 89.797293 23.746922 0.672273 3.758529
110060461 1.102991 0.484739 0.009118 1.204842 89.566376 23.724395 0.683746 3.754951
110060462 1.104167 0.484739 0.013978 1.205965 89.335885 23.701909 0.695146 3.751318
110060463 1.105343 0.484739 0.018838 1.207108 89.105827 23.679462 0.706473 3.747630
110060464 1.106520 0.484739 0.023697 1.208271 88.876208 23.657055 0.717725 3.743888
110060465 1.107696 0.484739 0.028557 1.209453 88.647035 23.634689 0.728901 3.740092
110060466 1.108872 0.484739 0.033417 1.210655 88.418313 23.612362 0.740002 3.736244
110060467 1.110048 0.484739 0.038276 1.211877 88.190049 23.590075 0.751027 3.732343
110060468 1.111225 0.484739 0.043136 1.213117 87.962249 23.567827 0.761974 3.728390
110060469 1.112401 0.484739 0.047996 1.214377 87.734917 23.545619 0.772844 3.724385
110060470 1.113577 0.484739 0.052855 1.215656 87.508061 23.523451 0.783635 3.720330
110060471 1.114754 0.484739 0.057715 1.216955 87.281686 23.501322 0.794347 3.716224
110060472 1.115930 0.484739 0.062575 1.218272 87.055797 23.479232 0.804979 3.712069
110060473 1.117106 0.484739 0.067434 1.219609 86.830400 23.457181 0.815532 3.707864
110060474 1.118283 0.484739 0.072294 1.220965 86.605501 23.435169 0.826003 3.703610
110060475 1.119459 0.484739 0.077154 1.222339 86.381105 23.413196 0.836394 3.699309
110060476 1.120635 0.484739 0.082013 1.223733 86.157216 23.391262 0.846703 3.694959
110060477 1.121811 0.484739 0.086873 1.225145 85.933841 23.369367 0.856930 3.690563
110060478 1.122988 0.484739 0.091733 1.226576 85.710985 23.347511 0.867074 3.686120
110060479 1.124164 0.484739 0.096592 1.228026 85.488652 23.325693 0.877136 3.681631
110060480 1.125340 0.484739 0.101452 1.229494 85.266847 23.303913 0.887114 3.677096
110060481 1.126517 0.484739 0.106312 1.230981 85.045575 23.282172 0.897008 3.672517
110060482 1.127693 0.484739 0.111171 1.232486 84.824841 23.260469 0.906819 3.667894
110060483 1.128869 0.484739 0.116031 1.234010 84.604650 23.238805 0.916545 3.663227
110060484 1.130046 0.484739 0.120891 1.235552 84.385006 23.217178 0.926186 3.658517
110060485 1.131222 0.484739 0.125750 1.237113 84.165914 23.195589 0.935742 3.653764
110060486 1.132398 0.484739 0.130610 1.238692 83.947378 23.174039 0.945213 3.648970
110060487 1.133575 0.484739 0.135470 1.240288 83.729402 23.152526 0.954598 3.644134
110060488 1.134751 0.484739 0.140329 1.241903 83.511991 23.131051 0.963898 3.639257
110060489 1.135927 0.484739 0.145189 1.243536 83.295148 23.109613 0.973111 3.634341
110060490 1.137103 0.484739 0.150049 1.245187 83.078878 23.088213 0.982238 3.629384
110060491 1.138280 0.484739 0.154908 1.246856 82.863185 23.066851 0.991279 3.624389
110060492 1.139456 0.484739 0.159768 1.248542 82.648073 23.045525 1.000233 3.619355
110060493 1.140632 0.484739 0.164628 1.250247 82.433545 23.024237 1.009101 3.614283
110060494 1.141809 0.484739 0.169487 1.251968 82.219605 23.002986 1.017881 3.609174
110060495 1.142985 0.484739 0.174347 1.253708 82.006257 22.981773 1.026575 3.604028
110060496 1.144161 0.484739 0.179207 1.255465 81.793504 22.960596 1.035181 3.598846
110060497 1.145338 0.484739 0.184066 1.257239 81.581350 22.939456 1.043701 3.593628
110060498 1.146514 0.484739 0.188926 1.259031 81.369797 22.918353 1.052133 3.588375
110060499 1.147690 0.484739 0.193785 1.260840 81.158851 22.897286 1.060478 3.583088
110060500 1.148866 0.484739 0.198645 1.262666 80.948512 22.876257 1.068735 3.577768
110060501 1.019990 0.507839 -0.279455 1.173191 103.780354 26.468089 1.420035 3.868971
110060502 1.021167 0.507839 -0.274595 1.173066 103.537574 26.441750 1.407479 3.869299
110060503 1.022343 0.507839 -0.269735 1.172963 103.294744 26.415460 1.394875 3.869557
110060504 1.023519 0.507839 -0.264876 1.172882 103.051873 26.389218 1.382226 3.869744
110060505 1.024696 0.507839 -0.260016 1.172822 102.808970 26.363024 1.369531 3.869860
110060506 1.025872 0.507839 -0.255156 1.172783 102.566044 26.336879 1.356794 3.869906
110060507 1.027048 0.507839 -0.250297 1.172765 102.323103 26.310782 1.344014 3.869880
110060508 1.028225 0.507839 -0.245437 1.172768 102.080158 26.284733 1.331195 3.869783
110060509 1.029401 0.507839 -0.240577 1.172793 101.837215 26.258732 1.318336 3.869616
110060510 1.030577 0.507839 -0.235718 1.172840 101.594286 26.232778 1.305439 3.869377
110060511 1.031753 0.507839 -0.230858 1.172907 101.351377 26.206872 1.292506 3.869068
110060512 1.032930 0.507839 -0.225998 1.172996 101.108499 26.181014 1.279538 3.868688
110060513 1.034106 0.507839 -0.221139 1.173106 100.865659 26.155203 1.266536 3.868237
110060514 1.035282 0.507839 -0.216279 1.173238 100.622868 26.129439 1.253503 3.867715
110060515 1.036459 0.507839 -0.211419 1.173391 100.380133 26.103722 1.240439 3.867123
110060516 1.037635 0.507839 -0.206560 1.173565 100.137464 26.078053 1.227345 3.866460
110060517 1.038811 0.507839 -0.201700 1.173760 99.894869 26.052430 1.214224 3.865727
110060518 1.039988 0.507839 -0.196840 1.173977 99.652357 26.026854 1.201077 3.864923
110060519 1.041164 0.507839 -0.191981 1.174215 99.409937 26.001325 1.187904 3.864050
110060520 1.042340 0.507839 -0.187121 1.174474 99.167618 25.975842 1.174708 3.863106
110060521 1.043517 0.507839 -0.182261 1.174754 98.925409 25.950406 1.161490 3.862092
110060522 1.044693 0.507839 -0.177402 1.175055 98.683318 25.925016 1.148252 3.861009
110060523 1.045869 0.507839 -0.172542 1.175378 98.441353 25.899672 1.134994 3.859856
110060524 1.047045 0.507839 -0.167682 1.175722 98.199524 25.874375 1.121719 3.858634
110060525 1.048222 0.507839 -0.162823 1.176087 97.957840 25.849123 1.108428 3.857342
110060526 1.049398 0.507839 -0.157963 1.176473 97.716308 25.823917 1.095122 3.855982
110060527 1.050574 0.507839 -0.153103 1.176881 97.474938 25.798757 1.081802 3.854552
110060528 1.051751 0.507839 -0.148244 1.177309 97.233737 25.773643 1.068471 3.853054
110060529 1.052927 0.507839 -0.143384 1.177758 96.992715 25.748574 1.055130 3.851488
110060530 1.054103 0.507839 -0.138524 1.178229 96.751880 25.723550 1.041779 3.849854
110060531 1.055280 0.507839 -0.133665 1.178721 96.511240 25.698572 1.028421 3.848152
110060532 1.056456 0.507839 -0.128805 1.179233 96.270804 25.673639 1.015057 3.846382
110060533 1.057632 0.507839 -0.123945 1.179767 96.030579 25.648751 1.001689 3.844545
110060534 1.058808 0.507839 -0.119086 1.180321 95.790575 25.623908 0.988317 3.842641
110060535 1.059985 0.507839 -0.114226 1.180896 95.550800 25.599110 0.974944 3.840670
110060536 1.061161 0.507839 -0.109366 1.181493 95.311261 25.574357 0.961570 3.838633
110060537 1.062337 0.507839 -0.104507 1.182110 95.071968 25.549648 0.948197 3.836530
110060538 1.063514 0.507839 -0.099647 1.182748 94.832927 25.524983 0.934827 3.834361
110060539 1.064690 0.507839 -0.094787 1.183406 94.594147 25.500363 0.921461 3.832126
110060540 1.065866 0.507839 -0.089928 1.184086 94.355636 25.475788 0.908101 3.829827
110060541 1.067043 0.507839 -0.085068 1.184786 94.117402 25.451256 0.894747 3.827462
110060542 1.068219 0.507839 -0.080208 1.185507 93.879453 25.426769 0.881401 3.825034
110060543 1.069395 0.507839 -0.075349 1.186248 93.641797 25.402325 0.868065 3.822541
110060544 1.070572 0.507839 -0.070489 1.187010 93.404441 25.377926 0.854740 3.819985
110060545 1.071748 0.507839 -0.065629 1.187793 93.167392 25.353570 0.841427 3.817365
110060546 1.072924 0.507839 -0.060770 1.188596 92.930660 25.329257 0.828127 3.814683
110060547 1.074100 0.507839 -0.055910 1.189419 92.694251 25.304989 0.814843 3.811938
110060548 1.075277 0.507839 -0.051050 1.190263 92.458173 25.280763 0.801574 3.809131
110060549 1.076453 0.507839 -0.046191 1.191128 92.222432 25.256581 0.788324 3.806262
110060550 1.077629 0.507839 -0.041331 1.192013 91.987038 25.232442 0.775092 3.803333
110060551 1.078806 0.507839 -0.036471 1.192918 91.751996 25.208346 0.761881 3.800342
110060552 1.079982 0.507839 -0.031612 1.193843 91.517314 25.184294 0.748691 3.797291
110060553 1.081158 0.507839 -0.026752 1.194789 91.283000 25.160284 0.735523 3.794181
110060554 1.082335 0.507839 -0.021892 1.195754 91.049059 25.136316 0.722380 3.791010
110060555 1.083511 0.507839 -0.017033 1.196740 90.815500 25.112392 0.709262 3.787781
110060556 1.084687 0.507839 -0.012173 1.197746 90.582330 25.088510 0.696171 3.784494
110060557 1.085863 0.507839 -0.007314 1.198772 90.349554 25.064670 0.683107 3.781148
110060558 1.087040 0.507839 -0.002454 1.199818 90.117180 25.040873 0.670072 3.777745
110060559 1.088216 0.507839 0.002406 1.200883 89.885215 25.017118 0.669348 3.774285
110060560 1.089392 0.507839 0.007265 1.201969 89.653665 24.993405 0.681101 3.770768
110060561 1.090569 0.507839 0.012125 1.203074 89.422537 24.969735 0.692782 3.767195
110060562 1.091745 0.507839 0.016985 1.204200 89.191837 24.946106 0.704387 3.763567
110060563 1.092921 0.507839 0.021844 1.205344 88.961571 24.922519 0.715918 3.759883
110060564 1.094098 0.507839 0.026704 1.206509 88.731747 24.898973 0.727373 3.756145
110060565 1.095274 0.507839 0.031564 1.207693 88.502369 24.875470 0.738751 3.752353
110060566 1.096450 0.507839 0.036423 1.208896 88.273445 24.852007 0.750052 3.748507
110060567 1.097627 0.507839 0.041283 1.210119 88.044980 24.828587 0.761274 3.744609
110060568 1.098803 0.507839 0.046143 1.211362 87.816981 24.805207 0.772418 3.740658
110060569 1.099979 0.507839 0.051002 1.212624 87.589453 24.781869 0.783483 3.736655
110060570 1.101155 0.507839 0.055862 1.213905 87.362402 24.758572 0.794468 3.732601
110060571 1.102332 0.507839 0.060722 1.215205 87.135833 24.735316 0.805372 3.728496
110060572 1.103508 0.507839 0.065581 1.216524 86.909753 24.712100 0.816195 3.724341
110060573 1.104684 0.507839 0.070441 1.217863 86.684167 24.688926 0.826937 3.720136
110060574 1.105861 0.507839 0.075301 1.219221 86.459080 24.665792 0.837596 3.715881
110060575 1.107037 0.507839 0.080160 1.220597 86.234498 24.642699 0.848172 3.711579
110060576 1.108213 0.507839 0.085020 1.221993 86.010426 24.619646 0.858666 3.707228
110060577 1.109390 0.507839 0.089880 1.223407 85.786870 24.596634 0.869075 3.702830
110060578 1.110566 0.507839 0.094739 1.224840 85.563833 24.573662 0.879401 3.698384
110060579 1.111742 0.507839 0.099599 1.226292 85.341322 24.550731 0.889641 3.693893
110060580 1.112918 0.507839 0.104459 1.227762 85.119342 24.527839 0.899797 3.689356
110060581 1.114095 0.507839 0.109318 1.229251 84.897897 24.504988 0.909868 3.684773
110060582 1.115271 0.507839 0.114178 1.230759 84.676991 24.482176 0.919852 3.680146
110060583 1.116447 0.507839 0.119038 1.232285 84.456630 24.459404 0.929751 3.675475
110060584 1.117624 0.507839 0.123897 1.233829 84.236819 24.436672 0.939563 3.670760
110060585 1.118800 0.507839 0.128757 1.235392 84.017561 24.413980 0.949289 3.666003
110060586 1.119976 0.507839 0.133617 1.236973 83.798862 24.391327 0.958928 3.661203
110060587 1.121153 0.507839 0.138476 1.238572 83.580724 24.368713 0.968479 3.656362
110060588 1.122329 0.507839 0.143336 1.240189 83.363154 24.346139 0.977943 3.651479
110060589 1.123505 0.507839 0.148196 1.241824 83.146154 24.323604 0.987319 3.646556
110060590 1.124682 0.507839 0.153055 1.243477 82.929729 24.301108 0.996607 3.641593
110060591 1.125858 0.507839 0.157915 1.245148 82.713883 24.278652 1.005807 3.636590
110060592 1.127034 0.507839 0.162775 1.246837 82.498620 24.256234 1.014919 3.631549
110060593 1.128210 0.507839 0.167634 1.248544 82.283944 24.233855 1.023942 3.626469
110060594 1.129387 0.507839 0.172494 1.250268 82.069857 24.211515 1.032877 3.621352
110060595 1.130563 0.507839 0.177354 1.252010 81.856365 24.189214 1.041723 3.616198
110060596 1.131739 0.507839 0.182213 1.253769 81.643470 24.166951 1.050480 3.611007
110060597 1.132916 0.507839 0.187073 1.255546 81.431175 24.144726 1.059149 3.605781
110060598 1.134092 0.507839 0.191933 1.257340 81.219485 24.122540 1.067728 3.600519
110060599 1.135268 0.507839 0.196792 1.259151 81.008403 24.100393 1.076219 3.595222
110060600 1.136445 0.507839 0.201652 1.260980 80.797931 24.078283 1.084620 3.589892
110060601 1.007569 0.530939 -0.276448 1.171970 103.643672 27.787044 1.426208 3.875995
110060602 1.008745 0.530939 -0.271588 1.171846 103.400766 27.759482 1.413414 3.876364
110060603 1.009921 0.530939 -0.266728 1.171743 103.157810 27.731969 1.400572 3.876662
110060604 1.011097 0.530939 -0.261869 1.171661 102.914813 27.704507 1.387684 3.876889
110060605 1.012274 0.530939 -0.257009 1.171601 102.671783 27.677095 1.374750 3.877044
110060606 1.013450 0.530939 -0.252149 1.171562 102.428730 27.649733 1.361774 3.877129
110060607 1.014626 0.530939 -0.247290 1.171544 102.185663 27.622420 1.348755 3.877141
110060608 1.015803 0.530939 -0.242430 1.171548 101.942590 27.595158 1.335695 3.877083
110060609 1.016979 0.530939 -0.237570 1.171573 101.699520 27.567945 1.322597 3.876953
110060610 1.018155 0.530939 -0.232711 1.171619 101.456463 27.540781 1.309460 3.876752
110060611 1.019332 0.530939 -0.227851 1.171687 101.213426 27.513666 1.296287 3.876479
110060612 1.020508 0.530939 -0.222991 1.171776 100.970420 27.486601 1.283079 3.876135
110060613 1.021684 0.530939 -0.218132 1.171886 100.727453 27.459585 1.269838 3.875720
110060614 1.022860 0.530939 -0.213272 1.172018 100.484533 27.432618 1.256565 3.875234
110060615 1.024037 0.530939 -0.208412 1.172171 100.241670 27.405699 1.243261 3.874677
110060616 1.025213 0.530939 -0.203553 1.172345 99.998873 27.378829 1.229927 3.874049
110060617 1.026389 0.530939 -0.198693 1.172540 99.756150 27.352008 1.216566 3.873350
110060618 1.027566 0.530939 -0.193834 1.172757 99.513510 27.325235 1.203179 3.872580
110060619 1.028742 0.530939 -0.188974 1.172995 99.270963 27.298511 1.189767 3.871740
110060620 1.029918 0.530939 -0.184114 1.173255 99.028516 27.271835 1.176332 3.870829
110060621 1.031095 0.530939 -0.179255 1.173535 98.786179 27.245207 1.162875 3.869848
110060622 1.032271 0.530939 -0.174395 1.173837 98.543961 27.218627 1.149398 3.868796
110060623 1.033447 0.530939 -0.169535 1.174160 98.301869 27.192095 1.135902 3.867675
110060624 1.034624 0.530939 -0.164676 1.174504 98.059913 27.165610 1.122388 3.866483
110060625 1.035800 0.530939 -0.159816 1.174870 97.818102 27.139173 1.108859 3.865223
