# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110070626 0.936285 0.718190 -0.130583 1.187215 96.314776 37.490512 1.053070 3.785820
110070627 0.937461 0.718190 -0.125723 1.187618 96.076793 37.455777 1.038417 3.784874
110070628 0.938638 0.718190 -0.120863 1.188043 95.838974 37.421097 1.023757 3.783860
110070629 0.939814 0.718190 -0.116004 1.188488 95.601327 37.386472 1.009089 3.782778
110070630 0.940990 0.718190 -0.111144 1.188955 95.363860 37.351901 0.994415 3.781629
110070631 0.942167 0.718190 -0.106284 1.189442 95.126581 37.317385 0.979738 3.780412
110070632 0.943343 0.718190 -0.101425 1.189950 94.889499 37.282924 0.965059 3.779129
110070633 0.944519 0.718190 -0.096565 1.190478 94.652622 37.248516 0.950379 3.777779
110070634 0.945695 0.718190 -0.091705 1.191028 94.415957 37.214164 0.935699 3.776362
110070635 0.946872 0.718190 -0.086846 1.191598 94.179514 37.179865 0.921022 3.774880
110070636 0.948048 0.718190 -0.081986 1.192189 93.943299 37.145620 0.906349 3.773331
110070637 0.949224 0.718190 -0.077126 1.192800 93.707320 37.111429 0.891681 3.771717
110070638 0.950401 0.718190 -0.072267 1.193433 93.471587 37.077293 0.877020 3.770038
110070639 0.951577 0.718190 -0.067407 1.194085 93.236105 37.043209 0.862368 3.768293
110070640 0.952753 0.718190 -0.062547 1.194759 93.000884 37.009180 0.847726 3.766484
110070641 0.953930 0.718190 -0.057688 1.195453 92.765931 36.975204 0.833095 3.764610
110070642 0.955106 0.718190 -0.052828 1.196167 92.531254 36.941282 0.818477 3.762673
110070643 0.956282 0.718190 -0.047968 1.196902 92.296860 36.907412 0.803873 3.760671
110070644 0.957458 0.718190 -0.043109 1.197657 92.062757 36.873596 0.789286 3.758606
110070645 0.958635 0.718190 -0.038249 1.198433 91.828952 36.839834 0.774716 3.756478
110070646 0.959811 0.718190 -0.033389 1.199229 91.595453 36.806124 0.760164 3.754288
110070647 0.960987 0.718190 -0.028530 1.200045 91.362267 36.772467 0.745633 3.752035
110070648 0.962164 0.718190 -0.023670 1.200882 91.129401 36.738863 0.731124 3.749720
110070649 0.963340 0.718190 -0.018810 1.201738 90.896863 36.705312 0.716638 3.747344
110070650 0.964516 0.718190 -0.013951 1.202615 90.664661 36.671813 0.702176 3.744907
110070651 0.965693 0.718190 -0.009091 1.203513 90.432800 36.638367 0.687740 3.742408
110070652 0.966869 0.718190 -0.004231 1.204430 90.201288 36.604973 0.673331 3.739850
110070653 0.968045 0.718190 0.000628 1.205367 89.970133 36.571632 0.662532 3.737231
110070654 0.969222 0.718190 0.005488 1.206324 89.739340 36.538342 0.675820 3.734554
110070655 0.970398 0.718190 0.010348 1.207301 89.508917 36.505105 0.689035 3.731816
110070656 0.971574 0.718190 0.015207 1.208298 89.278871 36.471920 0.702177 3.729021
110070657 0.972750 0.718190 0.020067 1.209315 89.049209 36.438787 0.715243 3.726167
110070658 0.973927 0.718190 0.024927 1.210352 88.819936 36.405706 0.728234 3.723255
110070659 0.975103 0.718190 0.029786 1.211409 88.591060 36.372676 0.741148 3.720286
110070660 0.976279 0.718190 0.034646 1.212485 88.362587 36.339698 0.753985 3.717261
110070661 0.977456 0.718190 0.039506 1.213581 88.134524 36.306772 0.766743 3.714178
110070662 0.978632 0.718190 0.044365 1.214696 87.906876 36.273897 0.779421 3.711040
110070663 0.979808 0.718190 0.049225 1.215831 87.679650 36.241073 0.792020 3.707847
110070664 0.980985 0.718190 0.054085 1.216985 87.452853 36.208301 0.804537 3.704598
110070665 0.982161 0.718190 0.058944 1.218159 87.226489 36.175579 0.816973 3.701295
110070666 0.983337 0.718190 0.063804 1.219352 87.000567 36.142909 0.829326 3.697938
110070667 0.984513 0.718190 0.068664 1.220565 86.775090 36.110290 0.841596 3.694528
110070668 0.985690 0.718190 0.073523 1.221797 86.550066 36.077721 0.853781 3.691065
110070669 0.986866 0.718190 0.078383 1.223048 86.325499 36.045204 0.865882 3.687549
110070670 0.988042 0.718190 0.083243 1.224318 86.101396 36.012736 0.877897 3.683981
110070671 0.989219 0.718190 0.088102 1.225607 85.877762 35.980320 0.889826 3.680362
110070672 0.990395 0.718190 0.092962 1.226916 85.654604 35.947954 0.901669 3.676692
110070673 0.991571 0.718190 0.097822 1.228243 85.431925 35.915638 0.913424 3.672971
110070674 0.992748 0.718190 0.102681 1.229589 85.209732 35.883372 0.925090 3.669201
110070675 0.993924 0.718190 0.107541 1.230954 84.988030 35.851157 0.936669 3.665381
110070676 0.995100 0.718190 0.112401 1.232338 84.766823 35.818991 0.948158 3.661512
110070677 0.996277 0.718190 0.117260 1.233740 84.546118 35.786876 0.959557 3.657595
110070678 0.997453 0.718190 0.122120 1.235161 84.325920 35.754811 0.970866 3.653631
110070679 0.998629 0.718190 0.126980 1.236601 84.106232 35.722795 0.982085 3.649619
110070680 0.999805 0.718190 0.131839 1.238059 83.887061 35.690829 0.993212 3.645560
110070681 1.000982 0.718190 0.136699 1.239536 83.668410 35.658912 1.004248 3.641455
110070682 1.002158 0.718190 0.141559 1.241031 83.450285 35.627045 1.015192 3.637305
110070683 1.003334 0.718190 0.146418 1.242544 83.232690 35.595228 1.026044 3.633110
110070684 1.004511 0.718190 0.151278 1.244076 83.015629 35.563459 1.036802 3.628870
110070685 1.005687 0.718190 0.156138 1.245625 82.799108 35.531740 1.047468 3.624586
110070686 1.006863 0.718190 0.160997 1.247193 82.583130 35.500070 1.058040 3.620259
110070687 1.008040 0.718190 0.165857 1.248779 82.367700 35.468449 1.068519 3.615889
110070688 1.009216 0.718190 0.170716 1.250383 82.152822 35.436877 1.078903 3.611476
110070689 1.010392 0.718190 0.175576 1.252005 81.938499 35.405354 1.089193 3.607022
110070690 1.011568 0.718190 0.180436 1.253645 81.724737 35.373879 1.099388 3.602527
110070691 1.012745 0.718190 0.185295 1.255302 81.511539 35.342453 1.109489 3.597992
110070692 1.013921 0.718190 0.190155 1.256978 81.298908 35.311076 1.119495 3.593416
110070693 1.015097 0.718190 0.195015 1.258670 81.086849 35.279747 1.129405 3.588800
110070694 1.016274 0.718190 0.199874 1.260381 80.875365 35.248466 1.139220 3.584146
110070695 1.017450 0.718190 0.204734 1.262109 80.664460 35.217234 1.148940 3.579454
110070696 1.018626 0.718190 0.209594 1.263854 80.454137 35.186050 1.158564 3.574723
110070697 1.019803 0.718190 0.214453 1.265617 80.244400 35.154913 1.168092 3.569956
110070698 1.020979 0.718190 0.219313 1.267396 80.035252 35.123825 1.177525 3.565151
110070699 1.022155 0.718190 0.224173 1.269194 79.826696 35.092785 1.186861 3.560311
110070700 1.023332 0.718190 0.229032 1.271008 79.618736 35.061793 1.196102 3.555435
110070701 0.894455 0.741291 -0.249067 1.188106 102.100893 39.650643 1.402632 3.759163
110070702 0.895632 0.741291 -0.244208 1.187984 101.862562 39.613651 1.388668 3.760004
110070703 0.896808 0.741291 -0.239348 1.187882 101.624181 39.576718 1.374656 3.760776
110070704 0.897984 0.741291 -0.234488 1.187802 101.385759 39.539841 1.360599 3.761479
110070705 0.899161 0.741291 -0.229629 1.187742 101.147305 39.503023 1.346499 3.762114
110070706 0.900337 0.741291 -0.224769 1.187703 100.908826 39.466261 1.332355 3.762680
110070707 0.901513 0.741291 -0.219909 1.187686 100.670331 39.429557 1.318171 3.763177
110070708 0.902690 0.741291 -0.215050 1.187690 100.431830 39.392910 1.303947 3.763605
110070709 0.903866 0.741291 -0.210190 1.187714 100.193330 39.356320 1.289686 3.763965
110070710 0.905042 0.741291 -0.205330 1.187760 99.954839 39.319787 1.275387 3.764255
110070711 0.906219 0.741291 -0.200471 1.187827 99.716368 39.283310 1.261054 3.764477
110070712 0.907395 0.741291 -0.195611 1.187914 99.477924 39.246890 1.246688 3.764629
110070713 0.908571 0.741291 -0.190751 1.188023 99.239515 39.210527 1.232290 3.764713
110070714 0.909747 0.741291 -0.185892 1.188153 99.001151 39.174221 1.217861 3.764728
110070715 0.910924 0.741291 -0.181032 1.188304 98.762839 39.137970 1.203404 3.764675
110070716 0.912100 0.741291 -0.176172 1.188476 98.524589 39.101776 1.188919 3.764552
110070717 0.913276 0.741291 -0.171313 1.188669 98.286409 39.065639 1.174409 3.764362
110070718 0.914453 0.741291 -0.166453 1.188883 98.048306 39.029557 1.159875 3.764102
110070719 0.915629 0.741291 -0.161593 1.189118 97.810291 38.993531 1.145318 3.763774
110070720 0.916805 0.741291 -0.156734 1.189373 97.572370 38.957561 1.130741 3.763378
110070721 0.917982 0.741291 -0.151874 1.189650 97.334554 38.921647 1.116144 3.762914
110070722 0.919158 0.741291 -0.147014 1.189948 97.096849 38.885788 1.101529 3.762381
110070723 0.920334 0.741291 -0.142155 1.190267 96.859264 38.849986 1.086898 3.761781
110070724 0.921510 0.741291 -0.137295 1.190606 96.621809 38.814238 1.072253 3.761113
110070725 0.922687 0.741291 -0.132435 1.190967 96.384490 38.778546 1.057594 3.760377
110070726 0.923863 0.741291 -0.127576 1.191348 96.147316 38.742909 1.042924 3.759574
110070727 0.925039 0.741291 -0.122716 1.191750 95.910297 38.707328 1.028244 3.758703
110070728 0.926216 0.741291 -0.117856 1.192173 95.673439 38.671801 1.013556 3.757766
110070729 0.927392 0.741291 -0.112997 1.192617 95.436751 38.636329 0.998861 3.756761
110070730 0.928568 0.741291 -0.108137 1.193082 95.200241 38.600913 0.984161 3.755690
110070731 0.929745 0.741291 -0.103277 1.193567 94.963917 38.565551 0.969457 3.754552
110070732 0.930921 0.741291 -0.098418 1.194073 94.727788 38.530243 0.954751 3.753348
110070733 0.932097 0.741291 -0.093558 1.194600 94.491862 38.494990 0.940045 3.752078
110070734 0.933274 0.741291 -0.088698 1.195148 94.256145 38.459792 0.925340 3.750743
110070735 0.934450 0.741291 -0.083839 1.195716 94.020647 38.424648 0.910637 3.749342
110070736 0.935626 0.741291 -0.078979 1.196305 93.785376 38.389559 0.895938 3.747875
110070737 0.936802 0.741291 -0.074119 1.196914 93.550338 38.354523 0.881245 3.746344
110070738 0.937979 0.741291 -0.069260 1.197544 93.315543 38.319542 0.866559 3.744748
110070739 0.939155 0.741291 -0.064400 1.198195 93.080997 38.284614 0.851881 3.743087
110070740 0.940331 0.741291 -0.059540 1.198866 92.846708 38.249740 0.837214 3.741363
110070741 0.941508 0.741291 -0.054681 1.199558 92.612685 38.214921 0.822558 3.739574
110070742 0.942684 0.741291 -0.049821 1.200270 92.378934 38.180154 0.807916 3.737722
110070743 0.943860 0.741291 -0.044961 1.201002 92.145464 38.145442 0.793288 3.735807
110070744 0.945037 0.741291 -0.040102 1.201755 91.912281 38.110783 0.778676 3.733830
110070745 0.946213 0.741291 -0.035242 1.202528 91.679393 38.076177 0.764082 3.731789
110070746 0.947389 0.741291 -0.030383 1.203321 91.446808 38.041624 0.749506 3.729687
110070747 0.948565 0.741291 -0.025523 1.204134 91.214533 38.007125 0.734951 3.727523
110070748 0.949742 0.741291 -0.020663 1.204968 90.982575 37.972679 0.720418 3.725298
110070749 0.950918 0.741291 -0.015804 1.205822 90.750941 37.938286 0.705908 3.723011
110070750 0.952094 0.741291 -0.010944 1.206696 90.519639 37.903945 0.691423 3.720664
110070751 0.953271 0.741291 -0.006084 1.207590 90.288675 37.869658 0.676964 3.718257
110070752 0.954447 0.741291 -0.001225 1.208504 90.058056 37.835423 0.662532 3.715790
110070753 0.955623 0.741291 0.003635 1.209438 89.827790 37.801240 0.668901 3.713263
110070754 0.956800 0.741291 0.008495 1.210392 89.597883 37.767111 0.682210 3.710678
110070755 0.957976 0.741291 0.013354 1.211366 89.368342 37.733033 0.695446 3.708034
110070756 0.959152 0.741291 0.018214 1.212360 89.139174 37.699008 0.708609 3.705331
110070757 0.960329 0.741291 0.023074 1.213373 88.910386 37.665035 0.721698 3.702571
110070758 0.961505 0.741291 0.027933 1.214407 88.681983 37.631115 0.734711 3.699754
110070759 0.962681 0.741291 0.032793 1.215460 88.453973 37.597246 0.747647 3.696880
110070760 0.963857 0.741291 0.037653 1.216532 88.226362 37.563429 0.760507 3.693949
110070761 0.965034 0.741291 0.042512 1.217624 87.999156 37.529664 0.773289 3.690963
110070762 0.966210 0.741291 0.047372 1.218736 87.772361 37.495951 0.785991 3.687921
110070763 0.967386 0.741291 0.052232 1.219867 87.545985 37.462289 0.798614 3.684823
110070764 0.968563 0.741291 0.057091 1.221018 87.320032 37.428679 0.811156 3.681672
110070765 0.969739 0.741291 0.061951 1.222188 87.094509 37.395120 0.823617 3.678466
110070766 0.970915 0.741291 0.066811 1.223377 86.869422 37.361613 0.835995 3.675207
110070767 0.972092 0.741291 0.071670 1.224586 86.644777 37.328157 0.848290 3.671894
110070768 0.973268 0.741291 0.076530 1.225814 86.420580 37.294752 0.860502 3.668529
110070769 0.974444 0.741291 0.081390 1.227060 86.196836 37.261398 0.872630 3.665112
110070770 0.975620 0.741291 0.086249 1.228326 85.973551 37.228095 0.884672 3.661643
110070771 0.976797 0.741291 0.091109 1.229612 85.750730 37.194843 0.896628 3.658123
110070772 0.977973 0.741291 0.095969 1.230916 85.528380 37.161642 0.908498 3.654552
110070773 0.979149 0.741291 0.100828 1.232238 85.306505 37.128491 0.920281 3.650932
110070774 0.980326 0.741291 0.105688 1.233580 85.085111 37.095392 0.931976 3.647261
110070775 0.981502 0.741291 0.110548 1.234941 84.864203 37.062342 0.943583 3.643542
110070776 0.982678 0.741291 0.115407 1.236320 84.643787 37.029343 0.955102 3.639774
110070777 0.983855 0.741291 0.120267 1.237718 84.423866 36.996394 0.966531 3.635958
110070778 0.985031 0.741291 0.125127 1.239134 84.204447 36.963496 0.977870 3.632094
110070779 0.986207 0.741291 0.129986 1.240570 83.985535 36.930647 0.989119 3.628184
110070780 0.987384 0.741291 0.134846 1.242023 83.767133 36.897849 1.000277 3.624226
110070781 0.988560 0.741291 0.139706 1.243495 83.549247 36.865101 1.011343 3.620224
110070782 0.989736 0.741291 0.144565 1.244985 83.331882 36.832402 1.022318 3.616175
110070783 0.990912 0.741291 0.149425 1.246494 83.115042 36.799753 1.033202 3.612082
110070784 0.992089 0.741291 0.154285 1.248021 82.898731 36.767154 1.043992 3.607944
110070785 0.993265 0.741291 0.159144 1.249566 82.682954 36.734605 1.054690 3.603763
110070786 0.994441 0.741291 0.164004 1.251129 82.467716 36.702104 1.065295 3.599539
110070787 0.995618 0.741291 0.168864 1.252710 82.253020 36.669654 1.075806 3.595271
110070788 0.996794 0.741291 0.173723 1.254308 82.038872 36.637252 1.086224 3.590962
110070789 0.997970 0.741291 0.178583 1.255925 81.825273 36.604900 1.096547 3.586611
110070790 0.999147 0.741291 0.183443 1.257560 81.612230 36.572597 1.106776 3.582219
110070791 1.000323 0.741291 0.188302 1.259212 81.399746 36.540343 1.116911 3.577787
110070792 1.001499 0.741291 0.193162 1.260882 81.187824 36.508138 1.126951 3.573314
110070793 1.002675 0.741291 0.198022 1.262570 80.976468 36.475981 1.136896 3.568803
110070794 1.003852 0.741291 0.202881 1.264275 80.765682 36.443874 1.146747 3.564252
110070795 1.005028 0.741291 0.207741 1.265997 80.555470 36.411815 1.156501 3.559663
110070796 1.006204 0.741291 0.212601 1.267737 80.345835 36.379805 1.166161 3.555036
110070797 1.007381 0.741291 0.217460 1.269495 80.136780 36.347843 1.175725 3.550372
110070798 1.008557 0.741291 0.222320 1.271269 79.928309 36.315929 1.185193 3.545672
110070799 1.009733 0.741291 0.227180 1.273061 79.720425 36.284064 1.194566 3.540935
110070800 1.010910 0.741291 0.232039 1.274869 79.513132 36.252247 1.203844 3.536163
