# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104070620 -1.074438 0.725286 0.926137 1.593169 54.456744 145.979187 1.587570 2.825377
104070621 -1.074438 0.725286 0.921137 1.590267 54.603324 145.979187 1.585559 2.830530
104070622 -1.074438 0.725286 0.916137 1.587376 54.750439 145.979187 1.583502 2.835683
104070623 -1.074438 0.725286 0.911137 1.584496 54.898089 145.979187 1.581398 2.840836
104070624 -1.074438 0.725286 0.906137 1.581626 55.046277 145.979187 1.579248 2.845988
104070625 -1.074438 0.725286 0.901137 1.578767 55.195002 145.979187 1.577050 2.851140
104070626 -1.074438 0.725286 0.896137 1.575918 55.344266 145.979187 1.574804 2.856292
104070627 -1.074438 0.725286 0.891137 1.573080 55.494070 145.979187 1.572510 2.861443
104070628 -1.074438 0.725286 0.886137 1.570253 55.644414 145.979187 1.570168 2.866592
104070629 -1.074438 0.725286 0.881137 1.567437 55.795299 145.979187 1.567777 2.871740
104070630 -1.074438 0.725286 0.876137 1.564632 55.946727 145.979187 1.565337 2.876887
104070631 -1.074438 0.725286 0.871137 1.561838 56.098697 145.979187 1.562847 2.882032
104070632 -1.074438 0.725286 0.866137 1.559054 56.251211 145.979187 1.560307 2.887175
104070633 -1.074438 0.725286 0.861137 1.556282 56.404270 145.979187 1.557717 2.892316
104070634 -1.074438 0.725286 0.856137 1.553521 56.557873 145.979187 1.555076 2.897454
104070635 -1.074438 0.725286 0.851137 1.550771 56.712023 145.979187 1.552383 2.902590
104070636 -1.074438 0.725286 0.846137 1.548033 56.866719 145.979187 1.549640 2.907722
104070637 -1.074438 0.725286 0.841137 1.545305 57.021962 145.979187 1.546844 2.912852
104070638 -1.074438 0.725286 0.836137 1.542589 57.177753 145.979187 1.543996 2.917978
104070639 -1.074438 0.725286 0.831137 1.539885 57.334092 145.979187 1.541096 2.923101
104070640 -1.074438 0.725286 0.826137 1.537192 57.490980 145.979187 1.538142 2.928219
104070641 -1.074438 0.725286 0.821137 1.534511 57.648418 145.979187 1.535136 2.933334
104070642 -1.074438 0.725286 0.816137 1.531841 57.806406 145.979187 1.532075 2.938444
104070643 -1.074438 0.725286 0.811137 1.529183 57.964944 145.979187 1.528960 2.943549
104070644 -1.074438 0.725286 0.806137 1.526537 58.124033 145.979187 1.525791 2.948650
104070645 -1.074438 0.725286 0.801137 1.523902 58.283674 145.979187 1.522567 2.953745
104070646 -1.074438 0.725286 0.796137 1.521279 58.443866 145.979187 1.519288 2.958835
104070647 -1.074438 0.725286 0.791137 1.518669 58.604610 145.979187 1.515953 2.963919
104070648 -1.074438 0.725286 0.786137 1.516070 58.765906 145.979187 1.512562 2.968997
104070649 -1.074438 0.725286 0.781137 1.513483 58.927755 145.979187 1.509115 2.974069
104070650 -1.074438 0.725286 0.776137 1.510909 59.090157 145.979187 1.505611 2.979134
104070651 -1.074438 0.725286 0.771137 1.508347 59.253112 145.979187 1.502050 2.984193
104070652 -1.074438 0.725286 0.766137 1.505796 59.416620 145.979187 1.498432 2.989245
104070653 -1.074438 0.725286 0.761137 1.503259 59.580682 145.979187 1.494757 2.994289
104070654 -1.074438 0.725286 0.756137 1.500733 59.745297 145.979187 1.491023 2.999325
104070655 -1.074438 0.725286 0.751137 1.498220 59.910465 145.979187 1.487231 3.004354
104070656 -1.074438 0.725286 0.746137 1.495720 60.076188 145.979187 1.483380 3.009374
104070657 -1.074438 0.725286 0.741137 1.493232 60.242464 145.979187 1.479470 3.014386
104070658 -1.074438 0.725286 0.736137 1.490756 60.409293 145.979187 1.475501 3.019389
104070659 -1.074438 0.725286 0.731137 1.488294 60.576677 145.979187 1.471472 3.024383
104070660 -1.074438 0.725286 0.726137 1.485844 60.744613 145.979187 1.467383 3.029367
104070661 -1.074438 0.725286 0.721137 1.483407 60.913103 145.979187 1.463234 3.034342
104070662 -1.074438 0.725286 0.716137 1.480983 61.082146 145.979187 1.459024 3.039306
104070663 -1.074438 0.725286 0.711137 1.478571 61.251741 145.979187 1.454753 3.044260
104070664 -1.074438 0.725286 0.706137 1.476173 61.421890 145.979187 1.450421 3.049204
104070665 -1.074438 0.725286 0.701137 1.473788 61.592590 145.979187 1.446027 3.054137
104070666 -1.074438 0.725286 0.696137 1.471416 61.763843 145.979187 1.441571 3.059058
104070667 -1.074438 0.725286 0.691137 1.469057 61.935647 145.979187 1.437054 3.063968
104070668 -1.074438 0.725286 0.686137 1.466711 62.108002 145.979187 1.432474 3.068866
104070669 -1.074438 0.725286 0.681137 1.464379 62.280907 145.979187 1.427831 3.073751
104070670 -1.074438 0.725286 0.676137 1.462060 62.454363 145.979187 1.423125 3.078624
104070671 -1.074438 0.725286 0.671137 1.459754 62.628368 145.979187 1.418356 3.083484
104070672 -1.074438 0.725286 0.666137 1.457462 62.802922 145.979187 1.413523 3.088331
104070673 -1.074438 0.725286 0.661137 1.455184 62.978025 145.979187 1.408627 3.093164
104070674 -1.074438 0.725286 0.656137 1.452919 63.153675 145.979187 1.403667 3.097983
104070675 -1.074438 0.725286 0.651137 1.450668 63.329871 145.979187 1.398642 3.102789
104070676 -1.074438 0.725286 0.646137 1.448430 63.506614 145.979187 1.393553 3.107579
104070677 -1.074438 0.725286 0.641137 1.446207 63.683902 145.979187 1.388399 3.112355
104070678 -1.074438 0.725286 0.636137 1.443997 63.861734 145.979187 1.383180 3.117115
104070679 -1.074438 0.725286 0.631137 1.441801 64.040110 145.979187 1.377895 3.121860
104070680 -1.074438 0.725286 0.626137 1.439620 64.219028 145.979187 1.372546 3.126588
104070681 -1.074438 0.725286 0.621137 1.437452 64.398487 145.979187 1.367131 3.131301
104070682 -1.074438 0.725286 0.616137 1.435299 64.578487 145.979187 1.361649 3.135996
104070683 -1.074438 0.725286 0.611137 1.433159 64.759025 145.979187 1.356102 3.140675
104070684 -1.074438 0.725286 0.606137 1.431034 64.940102 145.979187 1.350489 3.145337
104070685 -1.074438 0.725286 0.601137 1.428924 65.121715 145.979187 1.344809 3.149980
104070686 -1.074438 0.725286 0.596137 1.426827 65.303864 145.979187 1.339063 3.154606
104070687 -1.074438 0.725286 0.591137 1.424746 65.486548 145.979187 1.333250 3.159213
104070688 -1.074438 0.725286 0.586137 1.422678 65.669763 145.979187 1.327370 3.163801
104070689 -1.074438 0.725286 0.581137 1.420626 65.853511 145.979187 1.321423 3.168370
104070690 -1.074438 0.725286 0.576137 1.418588 66.037788 145.979187 1.315409 3.172920
104070691 -1.074438 0.725286 0.571137 1.416564 66.222593 145.979187 1.309327 3.177449
104070692 -1.074438 0.725286 0.566137 1.414556 66.407925 145.979187 1.303178 3.181958
104070693 -1.074438 0.725286 0.561137 1.412562 66.593782 145.979187 1.296962 3.186447
104070694 -1.074438 0.725286 0.556137 1.410583 66.780163 145.979187 1.290678 3.190915
104070695 -1.074438 0.725286 0.551137 1.408620 66.967065 145.979187 1.284326 3.195361
104070696 -1.074438 0.725286 0.546137 1.406671 67.154488 145.979187 1.277906 3.199786
104070697 -1.074438 0.725286 0.541137 1.404737 67.342428 145.979187 1.271418 3.204188
104070698 -1.074438 0.725286 0.536137 1.402819 67.530884 145.979187 1.264863 3.208568
104070699 -1.074438 0.725286 0.531137 1.400915 67.719854 145.979187 1.258239 3.212925
104070700 -1.074438 0.725286 0.526137 1.399027 67.909337 145.979187 1.251547 3.217258
104070701 -1.062720 0.748943 1.021137 1.653182 51.853104 144.826071 1.628655 2.714967
104070702 -1.062720 0.748943 1.016137 1.650098 51.989639 144.826071 1.627414 2.720039
104070703 -1.062720 0.748943 1.011137 1.647024 52.126684 144.826071 1.626133 2.725114
104070704 -1.062720 0.748943 1.006137 1.643959 52.264241 144.826071 1.624812 2.730193
104070705 -1.062720 0.748943 1.001137 1.640903 52.402311 144.826071 1.623452 2.735274
104070706 -1.062720 0.748943 0.996137 1.637858 52.540896 144.826071 1.622050 2.740359
104070707 -1.062720 0.748943 0.991137 1.634821 52.679996 144.826071 1.620609 2.745446
104070708 -1.062720 0.748943 0.986137 1.631795 52.819613 144.826071 1.619126 2.750536
104070709 -1.062720 0.748943 0.981137 1.628778 52.959747 144.826071 1.617601 2.755629
104070710 -1.062720 0.748943 0.976137 1.625771 53.100401 144.826071 1.616035 2.760724
104070711 -1.062720 0.748943 0.971137 1.622774 53.241576 144.826071 1.614426 2.765820
104070712 -1.062720 0.748943 0.966137 1.619787 53.383272 144.826071 1.612774 2.770919
104070713 -1.062720 0.748943 0.961137 1.616809 53.525491 144.826071 1.611080 2.776020
104070714 -1.062720 0.748943 0.956137 1.613842 53.668233 144.826071 1.609342 2.781122
104070715 -1.062720 0.748943 0.951137 1.610885 53.811501 144.826071 1.607560 2.786226
104070716 -1.062720 0.748943 0.946137 1.607938 53.955295 144.826071 1.605734 2.791330
104070717 -1.062720 0.748943 0.941137 1.605001 54.099615 144.826071 1.603864 2.796436
104070718 -1.062720 0.748943 0.936137 1.602074 54.244464 144.826071 1.601948 2.801543
104070719 -1.062720 0.748943 0.931137 1.599157 54.389843 144.826071 1.599987 2.806650
104070720 -1.062720 0.748943 0.926137 1.596251 54.535752 144.826071 1.597981 2.811758
104070721 -1.062720 0.748943 0.921137 1.593356 54.682191 144.826071 1.595928 2.816866
104070722 -1.062720 0.748943 0.916137 1.590470 54.829164 144.826071 1.593829 2.821974
104070723 -1.062720 0.748943 0.911137 1.587595 54.976669 144.826071 1.591683 2.827082
104070724 -1.062720 0.748943 0.906137 1.584731 55.124709 144.826071 1.589490 2.832190
104070725 -1.062720 0.748943 0.901137 1.581877 55.273284 144.826071 1.587249 2.837297
104070726 -1.062720 0.748943 0.896137 1.579035 55.422395 144.826071 1.584960 2.842403
104070727 -1.062720 0.748943 0.891137 1.576202 55.572042 144.826071 1.582623 2.847508
104070728 -1.062720 0.748943 0.886137 1.573381 55.722228 144.826071 1.580237 2.852613
104070729 -1.062720 0.748943 0.881137 1.570570 55.872952 144.826071 1.577801 2.857715
104070730 -1.062720 0.748943 0.876137 1.567771 56.024215 144.826071 1.575316 2.862816
104070731 -1.062720 0.748943 0.871137 1.564982 56.176019 144.826071 1.572782 2.867916
104070732 -1.062720 0.748943 0.866137 1.562204 56.328363 144.826071 1.570196 2.873013
104070733 -1.062720 0.748943 0.861137 1.559438 56.481249 144.826071 1.567561 2.878108
104070734 -1.062720 0.748943 0.856137 1.556682 56.634677 144.826071 1.564874 2.883200
104070735 -1.062720 0.748943 0.851137 1.553938 56.788649 144.826071 1.562135 2.888290
104070736 -1.062720 0.748943 0.846137 1.551205 56.943164 144.826071 1.559345 2.893376
104070737 -1.062720 0.748943 0.841137 1.548483 57.098223 144.826071 1.556503 2.898460
104070738 -1.062720 0.748943 0.836137 1.545773 57.253827 144.826071 1.553608 2.903540
104070739 -1.062720 0.748943 0.831137 1.543074 57.409977 144.826071 1.550660 2.908616
104070740 -1.062720 0.748943 0.826137 1.540387 57.566673 144.826071 1.547659 2.913688
104070741 -1.062720 0.748943 0.821137 1.537711 57.723915 144.826071 1.544604 2.918756
104070742 -1.062720 0.748943 0.816137 1.535047 57.881704 144.826071 1.541495 2.923819
104070743 -1.062720 0.748943 0.811137 1.532394 58.040041 144.826071 1.538331 2.928878
104070744 -1.062720 0.748943 0.806137 1.529753 58.198926 144.826071 1.535113 2.933932
104070745 -1.062720 0.748943 0.801137 1.527124 58.358359 144.826071 1.531840 2.938981
104070746 -1.062720 0.748943 0.796137 1.524507 58.518340 144.826071 1.528511 2.944024
104070747 -1.062720 0.748943 0.791137 1.521902 58.678871 144.826071 1.525126 2.949061
104070748 -1.062720 0.748943 0.786137 1.519309 58.839950 144.826071 1.521685 2.954092
104070749 -1.062720 0.748943 0.781137 1.516728 59.001579 144.826071 1.518188 2.959117
104070750 -1.062720 0.748943 0.776137 1.514159 59.163758 144.826071 1.514633 2.964135
104070751 -1.062720 0.748943 0.771137 1.511602 59.326487 144.826071 1.511021 2.969147
104070752 -1.062720 0.748943 0.766137 1.509057 59.489766 144.826071 1.507352 2.974151
104070753 -1.062720 0.748943 0.761137 1.506525 59.653596 144.826071 1.503624 2.979148
104070754 -1.062720 0.748943 0.756137 1.504005 59.817975 144.826071 1.499838 2.984138
104070755 -1.062720 0.748943 0.751137 1.501498 59.982905 144.826071 1.495994 2.989119
104070756 -1.062720 0.748943 0.746137 1.499003 60.148386 144.826071 1.492091 2.994092
104070757 -1.062720 0.748943 0.741137 1.496520 60.314417 144.826071 1.488128 2.999056
104070758 -1.062720 0.748943 0.736137 1.494050 60.480998 144.826071 1.484105 3.004012
104070759 -1.062720 0.748943 0.731137 1.491593 60.648129 144.826071 1.480023 3.008958
104070760 -1.062720 0.748943 0.726137 1.489149 60.815811 144.826071 1.475880 3.013896
104070761 -1.062720 0.748943 0.721137 1.486717 60.984042 144.826071 1.471677 3.018823
104070762 -1.062720 0.748943 0.716137 1.484298 61.152824 144.826071 1.467413 3.023740
104070763 -1.062720 0.748943 0.711137 1.481892 61.322154 144.826071 1.463088 3.028647
104070764 -1.062720 0.748943 0.706137 1.479499 61.492035 144.826071 1.458701 3.033543
104070765 -1.062720 0.748943 0.701137 1.477119 61.662463 144.826071 1.454252 3.038428
104070766 -1.062720 0.748943 0.696137 1.474753 61.833441 144.826071 1.449741 3.043302
104070767 -1.062720 0.748943 0.691137 1.472399 62.004967 144.826071 1.445168 3.048165
104070768 -1.062720 0.748943 0.686137 1.470059 62.177040 144.826071 1.440532 3.053015
104070769 -1.062720 0.748943 0.681137 1.467732 62.349660 144.826071 1.435833 3.057853
104070770 -1.062720 0.748943 0.676137 1.465418 62.522828 144.826071 1.431071 3.062679
104070771 -1.062720 0.748943 0.671137 1.463118 62.696541 144.826071 1.426245 3.067491
104070772 -1.062720 0.748943 0.666137 1.460831 62.870800 144.826071 1.421356 3.072291
104070773 -1.062720 0.748943 0.661137 1.458558 63.045603 144.826071 1.416402 3.077077
104070774 -1.062720 0.748943 0.656137 1.456298 63.220951 144.826071 1.411384 3.081849
104070775 -1.062720 0.748943 0.651137 1.454052 63.396842 144.826071 1.406302 3.086607
104070776 -1.062720 0.748943 0.646137 1.451820 63.573275 144.826071 1.401155 3.091350
104070777 -1.062720 0.748943 0.641137 1.449602 63.750250 144.826071 1.395943 3.096079
104070778 -1.062720 0.748943 0.636137 1.447397 63.927766 144.826071 1.390666 3.100792
104070779 -1.062720 0.748943 0.631137 1.445207 64.105822 144.826071 1.385323 3.105490
104070780 -1.062720 0.748943 0.626137 1.443030 64.284417 144.826071 1.379915 3.110171
104070781 -1.062720 0.748943 0.621137 1.440868 64.463549 144.826071 1.374441 3.114837
104070782 -1.062720 0.748943 0.616137 1.438719 64.643218 144.826071 1.368900 3.119486
104070783 -1.062720 0.748943 0.611137 1.436585 64.823423 144.826071 1.363294 3.124118
104070784 -1.062720 0.748943 0.606137 1.434465 65.004162 144.826071 1.357621 3.128732
104070785 -1.062720 0.748943 0.601137 1.432360 65.185435 144.826071 1.351881 3.133329
104070786 -1.062720 0.748943 0.596137 1.430268 65.367239 144.826071 1.346075 3.137908
104070787 -1.062720 0.748943 0.591137 1.428192 65.549574 144.826071 1.340202 3.142469
104070788 -1.062720 0.748943 0.586137 1.426129 65.732438 144.826071 1.334261 3.147011
104070789 -1.062720 0.748943 0.581137 1.424082 65.915830 144.826071 1.328254 3.151534
104070790 -1.062720 0.748943 0.576137 1.422049 66.099748 144.826071 1.322179 3.156037
104070791 -1.062720 0.748943 0.571137 1.420030 66.284191 144.826071 1.316036 3.160521
104070792 -1.062720 0.748943 0.566137 1.418027 66.469157 144.826071 1.309826 3.164984
104070793 -1.062720 0.748943 0.561137 1.416038 66.654644 144.826071 1.303548 3.169427
104070794 -1.062720 0.748943 0.556137 1.414064 66.840652 144.826071 1.297203 3.173849
104070795 -1.062720 0.748943 0.551137 1.412105 67.027177 144.826071 1.290789 3.178250
104070796 -1.062720 0.748943 0.546137 1.410161 67.214218 144.826071 1.284307 3.182629
104070797 -1.062720 0.748943 0.541137 1.408232 67.401774 144.826071 1.277758 3.186986
104070798 -1.062720 0.748943 0.536137 1.406318 67.589843 144.826071 1.271140 3.191320
104070799 -1.062720 0.748943 0.531137 1.404420 67.778422 144.826071 1.264454 3.195632
104070800 -1.062720 0.748943 0.526137 1.402537 67.967509 144.826071 1.257699 3.199921
