# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105040594 -1.111902 0.039600 -0.265691 1.143891 103.430735 177.960293 0.285503 3.965184
105040595 -1.110726 0.039600 -0.270551 1.143887 103.681169 177.958135 0.286160 3.965194
105040596 -1.109549 0.039600 -0.275410 1.143905 103.931600 177.955972 0.286807 3.965128
105040597 -1.108373 0.039600 -0.280270 1.143945 104.182019 177.953804 0.287444 3.964987
105040598 -1.107197 0.039600 -0.285130 1.144007 104.432415 177.951632 0.288071 3.964770
105040599 -1.106020 0.039600 -0.289989 1.144090 104.682779 177.949455 0.288689 3.964477
105040600 -1.104844 0.039600 -0.294849 1.144196 104.933102 177.947274 0.289297 3.964109
105040601 -1.221301 0.066000 0.186257 1.237183 81.341253 176.906702 0.262233 3.664457
105040602 -1.220124 0.066000 0.181397 1.235299 81.555884 176.903726 0.261834 3.670035
105040603 -1.218948 0.066000 0.176537 1.233432 81.771167 176.900743 0.261423 3.675579
105040604 -1.217772 0.066000 0.171678 1.231583 81.987100 176.897755 0.260999 3.681087
105040605 -1.216595 0.066000 0.166818 1.229751 82.203679 176.894762 0.260563 3.686559
105040606 -1.215419 0.066000 0.161959 1.227937 82.420901 176.891762 0.260114 3.691994
105040607 -1.214243 0.066000 0.157099 1.226141 82.638763 176.888757 0.259652 3.697392
105040608 -1.213066 0.066000 0.152239 1.224362 82.857261 176.885746 0.259177 3.702752
105040609 -1.211890 0.066000 0.147380 1.222601 83.076392 176.882729 0.258690 3.708074
105040610 -1.210714 0.066000 0.142520 1.220858 83.296151 176.879706 0.258189 3.713356
105040611 -1.209537 0.066000 0.137660 1.219134 83.516536 176.876678 0.257675 3.718599
105040612 -1.208361 0.066000 0.132801 1.217427 83.737542 176.873643 0.257149 3.723801
105040613 -1.207185 0.066000 0.127941 1.215738 83.959165 176.870603 0.256609 3.728962
105040614 -1.206008 0.066000 0.123081 1.214068 84.181402 176.867556 0.256055 3.734081
105040615 -1.204832 0.066000 0.118222 1.212416 84.404247 176.864504 0.255489 3.739157
105040616 -1.203656 0.066000 0.113362 1.210782 84.627697 176.861446 0.254909 3.744191
105040617 -1.202479 0.066000 0.108502 1.209167 84.851747 176.858382 0.254316 3.749181
105040618 -1.201303 0.066000 0.103643 1.207571 85.076394 176.855312 0.253709 3.754127
105040619 -1.200127 0.066000 0.098783 1.205993 85.301632 176.852235 0.253089 3.759027
105040620 -1.198950 0.066000 0.093923 1.204433 85.527456 176.849153 0.252455 3.763883
105040621 -1.197774 0.066000 0.089064 1.202893 85.753862 176.846065 0.251807 3.768692
105040622 -1.196598 0.066000 0.084204 1.201371 85.980846 176.842971 0.251146 3.773454
105040623 -1.195421 0.066000 0.079344 1.199868 86.208402 176.839871 0.250472 3.778169
105040624 -1.194245 0.066000 0.074485 1.198384 86.436525 176.836764 0.249783 3.782835
105040625 -1.193069 0.066000 0.069625 1.196920 86.665209 176.833652 0.249081 3.787453
105040626 -1.191892 0.066000 0.064765 1.195474 86.894451 176.830533 0.248365 3.792022
105040627 -1.190716 0.066000 0.059906 1.194047 87.124244 176.827408 0.247635 3.796541
105040628 -1.189540 0.066000 0.055046 1.192640 87.354583 176.824277 0.246891 3.801009
105040629 -1.188363 0.066000 0.050186 1.191252 87.585463 176.821140 0.246134 3.805426
105040630 -1.187187 0.066000 0.045327 1.189884 87.816877 176.817997 0.245362 3.809791
105040631 -1.186011 0.066000 0.040467 1.188535 88.048820 176.814847 0.244577 3.814104
105040632 -1.184834 0.066000 0.035607 1.187205 88.281287 176.811692 0.243778 3.818364
105040633 -1.183658 0.066000 0.030748 1.185895 88.514271 176.808530 0.242964 3.822570
105040634 -1.182482 0.066000 0.025888 1.184605 88.747767 176.805361 0.242137 3.826722
105040635 -1.181305 0.066000 0.021029 1.183335 88.981768 176.802187 0.241296 3.830819
105040636 -1.180129 0.066000 0.016169 1.182084 89.216268 176.799006 0.240441 3.834861
105040637 -1.178953 0.066000 0.011309 1.180853 89.451261 176.795819 0.239572 3.838847
105040638 -1.177776 0.066000 0.006450 1.179642 89.686740 176.792625 0.238689 3.842777
105040639 -1.176600 0.066000 0.001590 1.178451 89.922700 176.789425 0.237792 3.846649
105040640 -1.175424 0.066000 -0.003270 1.177280 90.159132 176.786219 0.238425 3.850464
105040641 -1.174247 0.066000 -0.008129 1.176129 90.396032 176.783006 0.239806 3.854220
105040642 -1.173071 0.066000 -0.012989 1.174998 90.633391 176.779787 0.241185 3.857918
105040643 -1.171895 0.066000 -0.017849 1.173888 90.871204 176.776561 0.242562 3.861556
105040644 -1.170718 0.066000 -0.022708 1.172797 91.109463 176.773329 0.243937 3.865135
105040645 -1.169542 0.066000 -0.027568 1.171727 91.348161 176.770091 0.245311 3.868653
105040646 -1.168366 0.066000 -0.032428 1.170678 91.587292 176.766846 0.246682 3.872110
105040647 -1.167189 0.066000 -0.037287 1.169648 91.826847 176.763594 0.248051 3.875505
105040648 -1.166013 0.066000 -0.042147 1.168640 92.066820 176.760336 0.249418 3.878839
105040649 -1.164837 0.066000 -0.047007 1.167652 92.307204 176.757071 0.250781 3.882110
105040650 -1.163660 0.066000 -0.051866 1.166684 92.547991 176.753800 0.252143 3.885318
105040651 -1.162484 0.066000 -0.056726 1.165737 92.789172 176.750522 0.253501 3.888462
105040652 -1.161308 0.066000 -0.061586 1.164811 93.030742 176.747238 0.254856 3.891543
105040653 -1.160131 0.066000 -0.066445 1.163905 93.272692 176.743947 0.256208 3.894559
105040654 -1.158955 0.066000 -0.071305 1.163021 93.515015 176.740649 0.257556 3.897510
105040655 -1.157779 0.066000 -0.076165 1.162157 93.757701 176.737345 0.258901 3.900396
105040656 -1.156602 0.066000 -0.081024 1.161314 94.000745 176.734033 0.260242 3.903215
105040657 -1.155426 0.066000 -0.085884 1.160492 94.244137 176.730716 0.261580 3.905969
105040658 -1.154250 0.066000 -0.090744 1.159691 94.487870 176.727391 0.262913 3.908656
105040659 -1.153073 0.066000 -0.095603 1.158911 94.731936 176.724060 0.264242 3.911275
105040660 -1.151897 0.066000 -0.100463 1.158152 94.976325 176.720722 0.265567 3.913827
105040661 -1.150721 0.066000 -0.105323 1.157414 95.221031 176.717377 0.266887 3.916311
105040662 -1.149544 0.066000 -0.110182 1.156697 95.466045 176.714025 0.268202 3.918726
105040663 -1.148368 0.066000 -0.115042 1.156002 95.711358 176.710666 0.269513 3.921072
105040664 -1.147192 0.066000 -0.119901 1.155327 95.956961 176.707301 0.270818 3.923350
105040665 -1.146015 0.066000 -0.124761 1.154674 96.202847 176.703929 0.272119 3.925557
105040666 -1.144839 0.066000 -0.129621 1.154043 96.449007 176.700549 0.273414 3.927695
105040667 -1.143663 0.066000 -0.134480 1.153432 96.695432 176.697163 0.274704 3.929763
105040668 -1.142487 0.066000 -0.139340 1.152843 96.942113 176.693770 0.275988 3.931759
105040669 -1.141310 0.066000 -0.144200 1.152275 97.189042 176.690370 0.277266 3.933685
105040670 -1.140134 0.066000 -0.149059 1.151729 97.436209 176.686963 0.278538 3.935540
105040671 -1.138958 0.066000 -0.153919 1.151204 97.683607 176.683549 0.279804 3.937323
105040672 -1.137781 0.066000 -0.158779 1.150701 97.931226 176.680127 0.281064 3.939034
105040673 -1.136605 0.066000 -0.163638 1.150219 98.179056 176.676699 0.282318 3.940672
105040674 -1.135429 0.066000 -0.168498 1.149759 98.427090 176.673264 0.283564 3.942239
105040675 -1.134252 0.066000 -0.173358 1.149320 98.675318 176.669822 0.284805 3.943732
105040676 -1.133076 0.066000 -0.178217 1.148903 98.923730 176.666372 0.286038 3.945153
105040677 -1.131900 0.066000 -0.183077 1.148508 99.172318 176.662915 0.287264 3.946500
105040678 -1.130723 0.066000 -0.187937 1.148134 99.421073 176.659452 0.288484 3.947774
105040679 -1.129547 0.066000 -0.192796 1.147782 99.669985 176.655981 0.289696 3.948975
105040680 -1.128371 0.066000 -0.197656 1.147451 99.919045 176.652502 0.290900 3.950101
105040681 -1.127194 0.066000 -0.202516 1.147142 100.168244 176.649017 0.292097 3.951153
105040682 -1.126018 0.066000 -0.207375 1.146855 100.417573 176.645524 0.293286 3.952131
105040683 -1.124842 0.066000 -0.212235 1.146590 100.667021 176.642024 0.294467 3.953035
105040684 -1.123665 0.066000 -0.217095 1.146346 100.916580 176.638517 0.295640 3.953864
105040685 -1.122489 0.066000 -0.221954 1.146124 101.166241 176.635002 0.296805 3.954619
105040686 -1.121313 0.066000 -0.226814 1.145924 101.415993 176.631480 0.297962 3.955298
105040687 -1.120136 0.066000 -0.231674 1.145746 101.665828 176.627951 0.299111 3.955903
105040688 -1.118960 0.066000 -0.236533 1.145589 101.915736 176.624414 0.300250 3.956432
105040689 -1.117784 0.066000 -0.241393 1.145455 102.165707 176.620870 0.301382 3.956887
105040690 -1.116607 0.066000 -0.246253 1.145342 102.415732 176.617318 0.302504 3.957266
105040691 -1.115431 0.066000 -0.251112 1.145251 102.665802 176.613759 0.303617 3.957570
105040692 -1.114255 0.066000 -0.255972 1.145182 102.915907 176.610193 0.304722 3.957798
105040693 -1.113078 0.066000 -0.260831 1.145134 103.166037 176.606619 0.305817 3.957951
105040694 -1.111902 0.066000 -0.265691 1.145109 103.416183 176.603037 0.306902 3.958029
105040695 -1.110726 0.066000 -0.270551 1.145105 103.666335 176.599448 0.307979 3.958031
105040696 -1.109549 0.066000 -0.275410 1.145123 103.916485 176.595851 0.309046 3.957958
105040697 -1.108373 0.066000 -0.280270 1.145163 104.166621 176.592247 0.310103 3.957809
105040698 -1.107197 0.066000 -0.285130 1.145225 104.416735 176.588635 0.311150 3.957585
105040699 -1.106020 0.066000 -0.289989 1.145308 104.666818 176.585015 0.312188 3.957286
105040700 -1.104844 0.066000 -0.294849 1.145414 104.916859 176.581388 0.313215 3.956911
105040701 -1.221301 0.092400 0.186257 1.238872 81.353148 175.673413 0.273646 3.655633
105040702 -1.220124 0.092400 0.181397 1.236991 81.567514 175.669257 0.272985 3.661174
105040703 -1.218948 0.092400 0.176537 1.235126 81.782531 175.665094 0.272310 3.666680
105040704 -1.217772 0.092400 0.171678 1.233280 81.998195 175.660923 0.271619 3.672151
105040705 -1.216595 0.092400 0.166818 1.231450 82.214502 175.656743 0.270913 3.677586
105040706 -1.215419 0.092400 0.161959 1.229639 82.431451 175.652556 0.270192 3.682984
105040707 -1.214243 0.092400 0.157099 1.227845 82.649036 175.648360 0.269455 3.688345
105040708 -1.213066 0.092400 0.152239 1.226069 82.867255 175.644157 0.268703 3.693669
105040709 -1.211890 0.092400 0.147380 1.224310 83.086104 175.639945 0.267936 3.698954
105040710 -1.210714 0.092400 0.142520 1.222570 83.305579 175.635725 0.267154 3.704199
105040711 -1.209537 0.092400 0.137660 1.220847 83.525677 175.631497 0.266355 3.709405
105040712 -1.208361 0.092400 0.132801 1.219143 83.746393 175.627261 0.265542 3.714571
105040713 -1.207185 0.092400 0.127941 1.217457 83.967724 175.623016 0.264712 3.719695
105040714 -1.206008 0.092400 0.123081 1.215789 84.189666 175.618764 0.263867 3.724778
105040715 -1.204832 0.092400 0.118222 1.214139 84.412215 175.614503 0.263007 3.729819
105040716 -1.203656 0.092400 0.113362 1.212508 84.635365 175.610234 0.262130 3.734816
105040717 -1.202479 0.092400 0.108502 1.210895 84.859114 175.605956 0.261238 3.739770
105040718 -1.201303 0.092400 0.103643 1.209301 85.083456 175.601670 0.260329 3.744680
105040719 -1.200127 0.092400 0.098783 1.207725 85.308387 175.597376 0.259405 3.749546
105040720 -1.198950 0.092400 0.093923 1.206168 85.533902 175.593074 0.258465 3.754365
105040721 -1.197774 0.092400 0.089064 1.204630 85.759996 175.588763 0.257509 3.759139
105040722 -1.196598 0.092400 0.084204 1.203110 85.986665 175.584443 0.256537 3.763866
105040723 -1.195421 0.092400 0.079344 1.201610 86.213904 175.580115 0.255549 3.768546
105040724 -1.194245 0.092400 0.074485 1.200128 86.441708 175.575779 0.254545 3.773178
105040725 -1.193069 0.092400 0.069625 1.198665 86.670071 175.571434 0.253525 3.777761
105040726 -1.191892 0.092400 0.064765 1.197222 86.898989 175.567081 0.252488 3.782295
105040727 -1.190716 0.092400 0.059906 1.195797 87.128456 175.562719 0.251436 3.786779
105040728 -1.189540 0.092400 0.055046 1.194392 87.358466 175.558349 0.250367 3.791213
105040729 -1.188363 0.092400 0.050186 1.193006 87.589014 175.553970 0.249283 3.795596
105040730 -1.187187 0.092400 0.045327 1.191640 87.820095 175.549582 0.248182 3.799928
105040731 -1.186011 0.092400 0.040467 1.190293 88.051703 175.545186 0.247065 3.804207
105040732 -1.184834 0.092400 0.035607 1.188965 88.283832 175.540781 0.245932 3.808433
105040733 -1.183658 0.092400 0.030748 1.187657 88.516476 175.536367 0.244783 3.812606
105040734 -1.182482 0.092400 0.025888 1.186369 88.749629 175.531944 0.243617 3.816726
105040735 -1.181305 0.092400 0.021029 1.185100 88.983285 175.527513 0.242436 3.820790
105040736 -1.180129 0.092400 0.016169 1.183851 89.217438 175.523073 0.241239 3.824799
105040737 -1.178953 0.092400 0.011309 1.182622 89.452082 175.518624 0.240025 3.828753
105040738 -1.177776 0.092400 0.006450 1.181413 89.687210 175.514167 0.238795 3.832650
105040739 -1.176600 0.092400 0.001590 1.180224 89.922816 175.509700 0.237550 3.836491
105040740 -1.175424 0.092400 -0.003270 1.179054 90.158893 175.505225 0.238303 3.840274
105040741 -1.174247 0.092400 -0.008129 1.177905 90.395435 175.500741 0.240034 3.843999
105040742 -1.173071 0.092400 -0.012989 1.176776 90.632434 175.496248 0.241766 3.847665
105040743 -1.171895 0.092400 -0.017849 1.175667 90.869885 175.491745 0.243498 3.851273
105040744 -1.170718 0.092400 -0.022708 1.174579 91.107780 175.487234 0.245230 3.854821
105040745 -1.169542 0.092400 -0.027568 1.173510 91.346113 175.482714 0.246962 3.858308
105040746 -1.168366 0.092400 -0.032428 1.172462 91.584875 175.478185 0.248694 3.861735
105040747 -1.167189 0.092400 -0.037287 1.171435 91.824061 175.473647 0.250426 3.865101
105040748 -1.166013 0.092400 -0.042147 1.170428 92.063662 175.469099 0.252157 3.868405
105040749 -1.164837 0.092400 -0.047007 1.169441 92.303672 175.464543 0.253888 3.871647
105040750 -1.163660 0.092400 -0.051866 1.168475 92.544083 175.459977 0.255617 3.874826
105040751 -1.162484 0.092400 -0.056726 1.167529 92.784888 175.455402 0.257345 3.877942
105040752 -1.161308 0.092400 -0.061586 1.166605 93.026078 175.450818 0.259072 3.880994
105040753 -1.160131 0.092400 -0.066445 1.165701 93.267647 175.446225 0.260798 3.883982
105040754 -1.158955 0.092400 -0.071305 1.164817 93.509587 175.441622 0.262522 3.886905
105040755 -1.157779 0.092400 -0.076165 1.163955 93.751889 175.437010 0.264244 3.889763
105040756 -1.156602 0.092400 -0.081024 1.163113 93.994547 175.432389 0.265964 3.892556
105040757 -1.155426 0.092400 -0.085884 1.162292 94.237551 175.427759 0.267682 3.895282
105040758 -1.154250 0.092400 -0.090744 1.161492 94.480895 175.423119 0.269397 3.897943
105040759 -1.153073 0.092400 -0.095603 1.160714 94.724570 175.418469 0.271109 3.900536
105040760 -1.151897 0.092400 -0.100463 1.159956 94.968567 175.413810 0.272819 3.903062
105040761 -1.150721 0.092400 -0.105323 1.159219 95.212879 175.409142 0.274526 3.905520
105040762 -1.149544 0.092400 -0.110182 1.158504 95.457497 175.404465 0.276230 3.907910
105040763 -1.148368 0.092400 -0.115042 1.157809 95.702413 175.399777 0.277930 3.910232
105040764 -1.147192 0.092400 -0.119901 1.157136 95.947618 175.395081 0.279626 3.912484
105040765 -1.146015 0.092400 -0.124761 1.156484 96.193105 175.390374 0.281319 3.914668
105040766 -1.144839 0.092400 -0.129621 1.155853 96.438863 175.385658 0.283008 3.916782
105040767 -1.143663 0.092400 -0.134480 1.155243 96.684886 175.380933 0.284692 3.918826
105040768 -1.142487 0.092400 -0.139340 1.154655 96.931164 175.376197 0.286373 3.920800
105040769 -1.141310 0.092400 -0.144200 1.154088 97.177688 175.371452 0.288048 3.922703
105040770 -1.140134 0.092400 -0.149059 1.153543 97.424450 175.366698 0.289719 3.924535
105040771 -1.138958 0.092400 -0.153919 1.153019 97.671440 175.361933 0.291385 3.926296
105040772 -1.137781 0.092400 -0.158779 1.152517 97.918651 175.357159 0.293046 3.927985
105040773 -1.136605 0.092400 -0.163638 1.152036 98.166072 175.352375 0.294701 3.929603
105040774 -1.135429 0.092400 -0.168498 1.151576 98.413696 175.347581 0.296351 3.931148
105040775 -1.134252 0.092400 -0.173358 1.151138 98.661513 175.342777 0.297995 3.932621
105040776 -1.133076 0.092400 -0.178217 1.150722 98.909513 175.337963 0.299633 3.934022
105040777 -1.131900 0.092400 -0.183077 1.150327 99.157689 175.333140 0.301265 3.935349
105040778 -1.130723 0.092400 -0.187937 1.149953 99.406030 175.328306 0.302891 3.936604
105040779 -1.129547 0.092400 -0.192796 1.149602 99.654527 175.323463 0.304510 3.937785
105040780 -1.128371 0.092400 -0.197656 1.149272 99.903172 175.318609 0.306123 3.938893
105040781 -1.127194 0.092400 -0.202516 1.148964 100.151955 175.313745 0.307728 3.939927
105040782 -1.126018 0.092400 -0.207375 1.148677 100.400867 175.308871 0.309327 3.940888
105040783 -1.124842 0.092400 -0.212235 1.148412 100.649899 175.303987 0.310918 3.941774
105040784 -1.123665 0.092400 -0.217095 1.148169 100.899040 175.299093 0.312503 3.942586
105040785 -1.122489 0.092400 -0.221954 1.147947 101.148282 175.294189 0.314079 3.943324
105040786 -1.121313 0.092400 -0.226814 1.147747 101.397616 175.289275 0.315648 3.943987
105040787 -1.120136 0.092400 -0.231674 1.147569 101.647031 175.284350 0.317208 3.944576
105040788 -1.118960 0.092400 -0.236533 1.147413 101.896520 175.279415 0.318761 3.945090
105040789 -1.117784 0.092400 -0.241393 1.147279 102.146071 175.274469 0.320305 3.945530
105040790 -1.116607 0.092400 -0.246253 1.147166 102.395676 175.269514 0.321841 3.945894
105040791 -1.115431 0.092400 -0.251112 1.147075 102.645325 175.264548 0.323368 3.946184
105040792 -1.114255 0.092400 -0.255972 1.147006 102.895009 175.259571 0.324887 3.946399
105040793 -1.113078 0.092400 -0.260831 1.146959 103.144718 175.254584 0.326396 3.946539
105040794 -1.111902 0.092400 -0.265691 1.146933 103.394443 175.249587 0.327896 3.946604
105040795 -1.110726 0.092400 -0.270551 1.146929 103.644175 175.244579 0.329387 3.946593
105040796 -1.109549 0.092400 -0.275410 1.146947 103.893903 175.239560 0.330869 3.946508
105040797 -1.108373 0.092400 -0.280270 1.146987 104.143618 175.234531 0.332340 3.946348
105040798 -1.107197 0.092400 -0.285130 1.147049 104.393311 175.229492 0.333803 3.946113
105040799 -1.106020 0.092400 -0.289989 1.147132 104.642973 175.224441 0.335255 3.945803
105040800 -1.104844 0.092400 -0.294849 1.147238 104.892593 175.219380 0.336697 3.945417
