# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
113040634 0.672912 0.173000 2.373443 2.473049 16.316707 14.418015 0.499351 1.784802
113040635 0.671652 0.173000 2.378282 2.477352 16.258185 14.443929 0.499280 1.781510
113040636 0.670392 0.173000 2.383121 2.481657 16.199869 14.469934 0.499211 1.778227
113040637 0.669133 0.173000 2.387959 2.485964 16.141759 14.496032 0.499144 1.774952
113040638 0.667873 0.173000 2.392798 2.490274 16.083852 14.522221 0.499079 1.771686
113040639 0.666613 0.173000 2.397637 2.494587 16.026149 14.548503 0.499016 1.768428
113040640 0.665353 0.173000 2.402475 2.498902 15.968649 14.574879 0.498956 1.765178
113040641 0.664093 0.173000 2.407314 2.503220 15.911350 14.601348 0.498898 1.761937
113040642 0.662833 0.173000 2.412153 2.507540 15.854252 14.627912 0.498842 1.758704
113040643 0.661573 0.173000 2.416991 2.511863 15.797353 14.654570 0.498788 1.755479
113040644 0.660314 0.173000 2.421830 2.516188 15.740653 14.681324 0.498736 1.752263
113040645 0.659054 0.173000 2.426669 2.520516 15.684151 14.708173 0.498687 1.749055
113040646 0.657794 0.173000 2.431507 2.524847 15.627846 14.735118 0.498640 1.745855
113040647 0.656534 0.173000 2.436346 2.529179 15.571738 14.762160 0.498595 1.742663
113040648 0.655274 0.173000 2.441185 2.533515 15.515824 14.789299 0.498552 1.739479
113040649 0.654014 0.173000 2.446023 2.537852 15.460105 14.816536 0.498512 1.736303
113040650 0.652755 0.173000 2.450862 2.542192 15.404579 14.843872 0.498474 1.733136
113040651 0.651495 0.173000 2.455701 2.546535 15.349247 14.871306 0.498438 1.729976
113040652 0.650235 0.173000 2.460539 2.550880 15.294106 14.898839 0.498405 1.726824
113040653 0.648975 0.173000 2.465378 2.555227 15.239155 14.926472 0.498373 1.723681
113040654 0.647715 0.173000 2.470217 2.559577 15.184395 14.954206 0.498344 1.720545
113040655 0.646455 0.173000 2.475055 2.563929 15.129825 14.982040 0.498318 1.717417
113040656 0.645195 0.173000 2.479894 2.568284 15.075442 15.009976 0.498293 1.714297
113040657 0.643936 0.173000 2.484733 2.572641 15.021248 15.038013 0.498271 1.711185
113040658 0.642676 0.173000 2.489572 2.577000 14.967240 15.066154 0.498252 1.708080
113040659 0.641416 0.173000 2.494410 2.581361 14.913417 15.094397 0.498234 1.704984
113040660 0.640156 0.173000 2.499249 2.585725 14.859780 15.122744 0.498219 1.701895
113040661 0.638896 0.173000 2.504088 2.590091 14.806328 15.151195 0.498207 1.698814
113040662 0.637636 0.173000 2.508926 2.594459 14.753058 15.179751 0.498196 1.695740
113040663 0.636376 0.173000 2.513765 2.598830 14.699972 15.208412 0.498188 1.692674
113040664 0.635117 0.173000 2.518604 2.603203 14.647067 15.237179 0.498183 1.689616
113040665 0.633857 0.173000 2.523442 2.607578 14.594343 15.266053 0.498180 1.686565
113040666 0.632597 0.173000 2.528281 2.611956 14.541799 15.295033 0.498179 1.683522
113040667 0.631337 0.173000 2.533120 2.616335 14.489435 15.324121 0.498181 1.680486
113040668 0.630077 0.173000 2.537958 2.620717 14.437250 15.353318 0.498185 1.677458
113040669 0.628817 0.173000 2.542797 2.625101 14.385242 15.382623 0.498191 1.674437
113040670 0.627558 0.173000 2.547636 2.629488 14.333412 15.412037 0.498200 1.671424
113040671 0.626298 0.173000 2.552474 2.633876 14.281757 15.441561 0.498211 1.668418
113040672 0.625038 0.173000 2.557313 2.638267 14.230279 15.471196 0.498225 1.665420
113040673 0.623778 0.173000 2.562152 2.642659 14.178975 15.500942 0.498241 1.662428
113040674 0.622518 0.173000 2.566990 2.647054 14.127845 15.530800 0.498260 1.659444
113040675 0.621258 0.173000 2.571829 2.651452 14.076888 15.560771 0.498281 1.656468
113040676 0.619998 0.173000 2.576668 2.655851 14.026104 15.590854 0.498304 1.653498
113040677 0.618739 0.173000 2.581506 2.660252 13.975491 15.621051 0.498330 1.650536
113040678 0.617479 0.173000 2.586345 2.664656 13.925050 15.651362 0.498359 1.647581
113040679 0.616219 0.173000 2.591184 2.669061 13.874778 15.681788 0.498389 1.644633
113040680 0.614959 0.173000 2.596022 2.673469 13.824677 15.712330 0.498423 1.641692
113040681 0.613699 0.173000 2.600861 2.677879 13.774744 15.742988 0.498459 1.638758
113040682 0.612439 0.173000 2.605700 2.682290 13.724978 15.773762 0.498497 1.635831
113040683 0.611180 0.173000 2.610538 2.686704 13.675381 15.804655 0.498538 1.632911
113040684 0.609920 0.173000 2.615377 2.691120 13.625950 15.835665 0.498582 1.629999
113040685 0.608660 0.173000 2.620216 2.695538 13.576684 15.866794 0.498628 1.627093
113040686 0.607400 0.173000 2.625054 2.699958 13.527584 15.898043 0.498676 1.624194
113040687 0.606140 0.173000 2.629893 2.704380 13.478648 15.929411 0.498727 1.621302
113040688 0.604880 0.173000 2.634732 2.708804 13.429876 15.960901 0.498781 1.618416
113040689 0.603620 0.173000 2.639570 2.713230 13.381267 15.992512 0.498837 1.615538
113040690 0.602361 0.173000 2.644409 2.717658 13.332820 16.024245 0.498896 1.612666
113040691 0.601101 0.173000 2.649248 2.722088 13.284535 16.056101 0.498958 1.609801
113040692 0.599841 0.173000 2.654086 2.726520 13.236411 16.088081 0.499022 1.606943
113040693 0.598581 0.173000 2.658925 2.730954 13.188447 16.120184 0.499088 1.604091
113040694 0.597321 0.173000 2.663764 2.735390 13.140642 16.152413 0.499157 1.601246
113040695 0.596061 0.173000 2.668603 2.739828 13.092997 16.184768 0.499229 1.598408
113040696 0.594801 0.173000 2.673441 2.744268 13.045509 16.217249 0.499303 1.595577
113040697 0.593542 0.173000 2.678280 2.748709 12.998179 16.249857 0.499380 1.592751
113040698 0.592282 0.173000 2.683119 2.753153 12.951006 16.282592 0.499460 1.589933
113040699 0.591022 0.173000 2.687957 2.757599 12.903989 16.315457 0.499542 1.587121
113040700 0.589762 0.173000 2.692796 2.762046 12.857128 16.348451 0.499627 1.584315
113040701 0.714487 0.199400 2.213767 2.334741 18.524989 15.593425 0.563713 1.880852
113040702 0.713227 0.199400 2.218606 2.338945 18.459146 15.619626 0.563579 1.877248
113040703 0.711967 0.199400 2.223444 2.343152 18.393543 15.645912 0.563446 1.873654
113040704 0.710708 0.199400 2.228283 2.347363 18.328179 15.672286 0.563315 1.870068
113040705 0.709448 0.199400 2.233122 2.351576 18.263052 15.698746 0.563186 1.866492
113040706 0.708188 0.199400 2.237960 2.355792 18.198163 15.725293 0.563059 1.862925
113040707 0.706928 0.199400 2.242799 2.360012 18.133508 15.751928 0.562934 1.859367
113040708 0.705668 0.199400 2.247638 2.364234 18.069089 15.778651 0.562811 1.855819
113040709 0.704408 0.199400 2.252476 2.368460 18.004903 15.805463 0.562689 1.852279
113040710 0.703148 0.199400 2.257315 2.372688 17.940949 15.832363 0.562570 1.848749
113040711 0.701889 0.199400 2.262154 2.376920 17.877226 15.859353 0.562453 1.845227
113040712 0.700629 0.199400 2.266992 2.381154 17.813734 15.886433 0.562337 1.841715
113040713 0.699369 0.199400 2.271831 2.385392 17.750471 15.913603 0.562224 1.838212
113040714 0.698109 0.199400 2.276670 2.389632 17.687436 15.940863 0.562113 1.834717
113040715 0.696849 0.199400 2.281508 2.393876 17.624629 15.968215 0.562003 1.831232
113040716 0.695589 0.199400 2.286347 2.398122 17.562047 15.995658 0.561896 1.827756
113040717 0.694330 0.199400 2.291186 2.402371 17.499691 16.023194 0.561791 1.824288
113040718 0.693070 0.199400 2.296024 2.406623 17.437559 16.050821 0.561687 1.820829
113040719 0.691810 0.199400 2.300863 2.410878 17.375649 16.078542 0.561586 1.817379
113040720 0.690550 0.199400 2.305702 2.415136 17.313962 16.106356 0.561487 1.813938
113040721 0.689290 0.199400 2.310541 2.419396 17.252496 16.134264 0.561390 1.810506
113040722 0.688030 0.199400 2.315379 2.423660 17.191250 16.162266 0.561295 1.807082
113040723 0.686770 0.199400 2.320218 2.427926 17.130223 16.190363 0.561202 1.803667
113040724 0.685511 0.199400 2.325057 2.432195 17.069414 16.218555 0.561111 1.800260
113040725 0.684251 0.199400 2.329895 2.436467 17.008822 16.246843 0.561022 1.796863
113040726 0.682991 0.199400 2.334734 2.440742 16.948446 16.275227 0.560936 1.793474
113040727 0.681731 0.199400 2.339573 2.445019 16.888285 16.303708 0.560851 1.790093
113040728 0.680471 0.199400 2.344411 2.449299 16.828338 16.332286 0.560769 1.786721
113040729 0.679211 0.199400 2.349250 2.453582 16.768605 16.360961 0.560689 1.783358
113040730 0.677951 0.199400 2.354089 2.457867 16.709083 16.389735 0.560611 1.780002
113040731 0.676692 0.199400 2.358927 2.462156 16.649773 16.418607 0.560535 1.776656
113040732 0.675432 0.199400 2.363766 2.466446 16.590674 16.447578 0.560461 1.773318
113040733 0.674172 0.199400 2.368605 2.470740 16.531783 16.476649 0.560390 1.769988
113040734 0.672912 0.199400 2.373443 2.475036 16.473101 16.505820 0.560320 1.766666
113040735 0.671652 0.199400 2.378282 2.479335 16.414627 16.535092 0.560253 1.763353
113040736 0.670392 0.199400 2.383121 2.483637 16.356359 16.564464 0.560188 1.760048
113040737 0.669133 0.199400 2.387959 2.487941 16.298296 16.593939 0.560126 1.756752
113040738 0.667873 0.199400 2.392798 2.492247 16.240439 16.623515 0.560065 1.753463
113040739 0.666613 0.199400 2.397637 2.496557 16.182785 16.653194 0.560007 1.750183
113040740 0.665353 0.199400 2.402475 2.500868 16.125334 16.682976 0.559951 1.746911
113040741 0.664093 0.199400 2.407314 2.505183 16.068085 16.712862 0.559898 1.743647
113040742 0.662833 0.199400 2.412153 2.509500 16.011037 16.742852 0.559846 1.740391
113040743 0.661573 0.199400 2.416991 2.513819 15.954189 16.772946 0.559797 1.737143
113040744 0.660314 0.199400 2.421830 2.518141 15.897540 16.803146 0.559750 1.733904
113040745 0.659054 0.199400 2.426669 2.522466 15.841090 16.833452 0.559705 1.730672
113040746 0.657794 0.199400 2.431507 2.526793 15.784838 16.863864 0.559663 1.727448
113040747 0.656534 0.199400 2.436346 2.531122 15.728781 16.894383 0.559623 1.724232
113040748 0.655274 0.199400 2.441185 2.535454 15.672921 16.925010 0.559586 1.721024
113040749 0.654014 0.199400 2.446023 2.539789 15.617256 16.955744 0.559550 1.717824
113040750 0.652755 0.199400 2.450862 2.544125 15.561784 16.986587 0.559517 1.714632
113040751 0.651495 0.199400 2.455701 2.548465 15.506506 17.017539 0.559487 1.711447
113040752 0.650235 0.199400 2.460539 2.552806 15.451420 17.048600 0.559458 1.708270
113040753 0.648975 0.199400 2.465378 2.557150 15.396526 17.079772 0.559432 1.705101
113040754 0.647715 0.199400 2.470217 2.561497 15.341822 17.111055 0.559409 1.701940
113040755 0.646455 0.199400 2.475055 2.565846 15.287307 17.142449 0.559388 1.698786
113040756 0.645195 0.199400 2.479894 2.570197 15.232982 17.173955 0.559369 1.695640
113040757 0.643936 0.199400 2.484733 2.574551 15.178845 17.205573 0.559352 1.692502
113040758 0.642676 0.199400 2.489572 2.578907 15.124895 17.237305 0.559338 1.689371
113040759 0.641416 0.199400 2.494410 2.583265 15.071131 17.269150 0.559327 1.686248
113040760 0.640156 0.199400 2.499249 2.587625 15.017553 17.301109 0.559318 1.683132
113040761 0.638896 0.199400 2.504088 2.591988 14.964160 17.333184 0.559311 1.680024
113040762 0.637636 0.199400 2.508926 2.596353 14.910951 17.365374 0.559306 1.676923
113040763 0.636376 0.199400 2.513765 2.600721 14.857925 17.397680 0.559305 1.673829
113040764 0.635117 0.199400 2.518604 2.605091 14.805082 17.430102 0.559305 1.670743
113040765 0.633857 0.199400 2.523442 2.609463 14.752420 17.462642 0.559308 1.667664
113040766 0.632597 0.199400 2.528281 2.613837 14.699938 17.495300 0.559314 1.664593
113040767 0.631337 0.199400 2.533120 2.618213 14.647637 17.528076 0.559322 1.661529
113040768 0.630077 0.199400 2.537958 2.622592 14.595515 17.560972 0.559332 1.658472
113040769 0.628817 0.199400 2.542797 2.626973 14.543571 17.593987 0.559345 1.655422
113040770 0.627558 0.199400 2.547636 2.631356 14.491805 17.627123 0.559360 1.652380
113040771 0.626298 0.199400 2.552474 2.635742 14.440216 17.660380 0.559378 1.649344
113040772 0.625038 0.199400 2.557313 2.640129 14.388803 17.693758 0.559399 1.646316
113040773 0.623778 0.199400 2.562152 2.644519 14.337565 17.727259 0.559422 1.643295
113040774 0.622518 0.199400 2.566990 2.648911 14.286502 17.760883 0.559447 1.640281
113040775 0.621258 0.199400 2.571829 2.653305 14.235613 17.794630 0.559475 1.637274
113040776 0.619998 0.199400 2.576668 2.657701 14.184896 17.828502 0.559506 1.634273
113040777 0.618739 0.199400 2.581506 2.662099 14.134352 17.862499 0.559539 1.631280
113040778 0.617479 0.199400 2.586345 2.666500 14.083980 17.896622 0.559575 1.628294
113040779 0.616219 0.199400 2.591184 2.670902 14.033778 17.930870 0.559613 1.625315
113040780 0.614959 0.199400 2.596022 2.675307 13.983747 17.965246 0.559654 1.622342
113040781 0.613699 0.199400 2.600861 2.679714 13.933885 17.999750 0.559697 1.619376
113040782 0.612439 0.199400 2.605700 2.684122 13.884191 18.034382 0.559743 1.616418
113040783 0.611180 0.199400 2.610538 2.688533 13.834666 18.069143 0.559792 1.613465
113040784 0.609920 0.199400 2.615377 2.692946 13.785307 18.104033 0.559843 1.610520
113040785 0.608660 0.199400 2.620216 2.697361 13.736115 18.139054 0.559897 1.607581
113040786 0.607400 0.199400 2.625054 2.701778 13.687089 18.174207 0.559953 1.604649
113040787 0.606140 0.199400 2.629893 2.706197 13.638228 18.209491 0.560013 1.601724
113040788 0.604880 0.199400 2.634732 2.710618 13.589531 18.244908 0.560074 1.598805
113040789 0.603620 0.199400 2.639570 2.715041 13.540998 18.280458 0.560139 1.595892
113040790 0.602361 0.199400 2.644409 2.719467 13.492628 18.316142 0.560206 1.592987
113040791 0.601101 0.199400 2.649248 2.723894 13.444420 18.351961 0.560276 1.590087
113040792 0.599841 0.199400 2.654086 2.728323 13.396373 18.387916 0.560348 1.587194
113040793 0.598581 0.199400 2.658925 2.732754 13.348488 18.424006 0.560423 1.584308
113040794 0.597321 0.199400 2.663764 2.737187 13.300762 18.460234 0.560501 1.581428
113040795 0.596061 0.199400 2.668603 2.741622 13.253196 18.496600 0.560581 1.578554
113040796 0.594801 0.199400 2.673441 2.746058 13.205789 18.533104 0.560665 1.575687
113040797 0.593542 0.199400 2.678280 2.750497 13.158541 18.569747 0.560751 1.572826
113040798 0.592282 0.199400 2.683119 2.754938 13.111449 18.606530 0.560839 1.569971
113040799 0.591022 0.199400 2.687957 2.759381 13.064515 18.643455 0.560931 1.567123
113040800 0.589762 0.199400 2.692796 2.763825 13.017736 18.680520 0.561025 1.564280
