# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104050310 -1.259680 0.200800 0.976137 1.606225 52.575084 170.942935 0.414052 2.789937
104050311 -1.259680 0.200800 0.971137 1.603191 52.716993 170.942935 0.414220 2.795214
104050312 -1.259680 0.200800 0.966137 1.600167 52.859440 170.942935 0.414381 2.800494
104050313 -1.259680 0.200800 0.961137 1.597153 53.002425 170.942935 0.414535 2.805776
104050314 -1.259680 0.200800 0.956137 1.594149 53.145949 170.942935 0.414682 2.811061
104050315 -1.259680 0.200800 0.951137 1.591155 53.290015 170.942935 0.414822 2.816348
104050316 -1.259680 0.200800 0.946137 1.588172 53.434623 170.942935 0.414955 2.821637
104050317 -1.259680 0.200800 0.941137 1.585198 53.579774 170.942935 0.415081 2.826928
104050318 -1.259680 0.200800 0.936137 1.582235 53.725470 170.942935 0.415199 2.832221
104050319 -1.259680 0.200800 0.931137 1.579282 53.871712 170.942935 0.415310 2.837514
104050320 -1.259680 0.200800 0.926137 1.576339 54.018501 170.942935 0.415413 2.842810
104050321 -1.259680 0.200800 0.921137 1.573406 54.165838 170.942935 0.415509 2.848106
104050322 -1.259680 0.200800 0.916137 1.570484 54.313724 170.942935 0.415597 2.853402
104050323 -1.259680 0.200800 0.911137 1.567573 54.462161 170.942935 0.415677 2.858700
104050324 -1.259680 0.200800 0.906137 1.564672 54.611149 170.942935 0.415749 2.863998
104050325 -1.259680 0.200800 0.901137 1.561782 54.760689 170.942935 0.415814 2.869296
104050326 -1.259680 0.200800 0.896137 1.558902 54.910783 170.942935 0.415870 2.874594
104050327 -1.259680 0.200800 0.891137 1.556033 55.061431 170.942935 0.415918 2.879891
104050328 -1.259680 0.200800 0.886137 1.553175 55.212635 170.942935 0.415958 2.885189
104050329 -1.259680 0.200800 0.881137 1.550328 55.364396 170.942935 0.415989 2.890485
104050330 -1.259680 0.200800 0.876137 1.547492 55.516713 170.942935 0.416012 2.895781
104050331 -1.259680 0.200800 0.871137 1.544666 55.669589 170.942935 0.416027 2.901075
104050332 -1.259680 0.200800 0.866137 1.541852 55.823024 170.942935 0.416032 2.906368
104050333 -1.259680 0.200800 0.861137 1.539049 55.977020 170.942935 0.416029 2.911659
104050334 -1.259680 0.200800 0.856137 1.536257 56.131576 170.942935 0.416018 2.916949
104050335 -1.259680 0.200800 0.851137 1.533476 56.286693 170.942935 0.415997 2.922236
104050336 -1.259680 0.200800 0.846137 1.530706 56.442374 170.942935 0.415967 2.927521
104050337 -1.259680 0.200800 0.841137 1.527948 56.598617 170.942935 0.415928 2.932803
104050338 -1.259680 0.200800 0.836137 1.525201 56.755424 170.942935 0.415880 2.938083
104050339 -1.259680 0.200800 0.831137 1.522466 56.912796 170.942935 0.415823 2.943359
104050340 -1.259680 0.200800 0.826137 1.519742 57.070734 170.942935 0.415756 2.948632
104050341 -1.259680 0.200800 0.821137 1.517030 57.229237 170.942935 0.415680 2.953902
104050342 -1.259680 0.200800 0.816137 1.514329 57.388307 170.942935 0.415594 2.959167
104050343 -1.259680 0.200800 0.811137 1.511641 57.547944 170.942935 0.415498 2.964428
104050344 -1.259680 0.200800 0.806137 1.508964 57.708148 170.942935 0.415393 2.969685
104050345 -1.259680 0.200800 0.801137 1.506298 57.868921 170.942935 0.415278 2.974938
104050346 -1.259680 0.200800 0.796137 1.503645 58.030263 170.942935 0.415152 2.980185
104050347 -1.259680 0.200800 0.791137 1.501004 58.192173 170.942935 0.415017 2.985427
104050348 -1.259680 0.200800 0.786137 1.498374 58.354653 170.942935 0.414871 2.990663
104050349 -1.259680 0.200800 0.781137 1.495757 58.517703 170.942935 0.414715 2.995894
104050350 -1.259680 0.200800 0.776137 1.493152 58.681324 170.942935 0.414549 3.001118
104050351 -1.259680 0.200800 0.771137 1.490559 58.845514 170.942935 0.414372 3.006336
104050352 -1.259680 0.200800 0.766137 1.487978 59.010276 170.942935 0.414185 3.011548
104050353 -1.259680 0.200800 0.761137 1.485410 59.175609 170.942935 0.413987 3.016752
104050354 -1.259680 0.200800 0.756137 1.482854 59.341513 170.942935 0.413778 3.021950
104050355 -1.259680 0.200800 0.751137 1.480311 59.507989 170.942935 0.413558 3.027139
104050356 -1.259680 0.200800 0.746137 1.477780 59.675036 170.942935 0.413327 3.032321
104050357 -1.259680 0.200800 0.741137 1.475262 59.842655 170.942935 0.413085 3.037495
104050358 -1.259680 0.200800 0.736137 1.472757 60.010846 170.942935 0.412832 3.042660
104050359 -1.259680 0.200800 0.731137 1.470264 60.179609 170.942935 0.412568 3.047816
104050360 -1.259680 0.200800 0.726137 1.467784 60.348943 170.942935 0.412292 3.052963
104050361 -1.259680 0.200800 0.721137 1.465317 60.518849 170.942935 0.412005 3.058101
104050362 -1.259680 0.200800 0.716137 1.462862 60.689327 170.942935 0.411707 3.063229
104050363 -1.259680 0.200800 0.711137 1.460421 60.860376 170.942935 0.411396 3.068347
104050364 -1.259680 0.200800 0.706137 1.457993 61.031996 170.942935 0.411074 3.073455
104050365 -1.259680 0.200800 0.701137 1.455578 61.204187 170.942935 0.410740 3.078552
104050366 -1.259680 0.200800 0.696137 1.453176 61.376950 170.942935 0.410394 3.083637
104050367 -1.259680 0.200800 0.691137 1.450788 61.550282 170.942935 0.410037 3.088712
104050368 -1.259680 0.200800 0.686137 1.448412 61.724185 170.942935 0.409667 3.093775
104050369 -1.259680 0.200800 0.681137 1.446050 61.898657 170.942935 0.409284 3.098825
104050370 -1.259680 0.200800 0.676137 1.443702 62.073699 170.942935 0.408890 3.103864
104050371 -1.259680 0.200800 0.671137 1.441367 62.249309 170.942935 0.408483 3.108889
104050372 -1.259680 0.200800 0.666137 1.439046 62.425488 170.942935 0.408063 3.113902
104050373 -1.259680 0.200800 0.661137 1.436738 62.602234 170.942935 0.407631 3.118901
104050374 -1.259680 0.200800 0.656137 1.434444 62.779547 170.942935 0.407186 3.123886
104050375 -1.259680 0.200800 0.651137 1.432164 62.957427 170.942935 0.406729 3.128857
104050376 -1.259680 0.200800 0.646137 1.429898 63.135872 170.942935 0.406259 3.133814
104050377 -1.259680 0.200800 0.641137 1.427645 63.314882 170.942935 0.405775 3.138756
104050378 -1.259680 0.200800 0.636137 1.425407 63.494456 170.942935 0.405279 3.143682
104050379 -1.259680 0.200800 0.631137 1.423182 63.674593 170.942935 0.404769 3.148593
104050380 -1.259680 0.200800 0.626137 1.420972 63.855292 170.942935 0.404247 3.153488
104050381 -1.259680 0.200800 0.621137 1.418776 64.036553 170.942935 0.403711 3.158367
104050382 -1.259680 0.200800 0.616137 1.416594 64.218373 170.942935 0.403161 3.163229
104050383 -1.259680 0.200800 0.611137 1.414427 64.400753 170.942935 0.402598 3.168074
104050384 -1.259680 0.200800 0.606137 1.412273 64.583691 170.942935 0.402022 3.172902
104050385 -1.259680 0.200800 0.601137 1.410135 64.767185 170.942935 0.401432 3.177712
104050386 -1.259680 0.200800 0.596137 1.408010 64.951235 170.942935 0.400828 3.182503
104050387 -1.259680 0.200800 0.591137 1.405901 65.135840 170.942935 0.400211 3.187276
104050388 -1.259680 0.200800 0.586137 1.403806 65.320997 170.942935 0.399580 3.192031
104050389 -1.259680 0.200800 0.581137 1.401725 65.506706 170.942935 0.398934 3.196765
104050390 -1.259680 0.200800 0.576137 1.399660 65.692965 170.942935 0.398275 3.201481
104050391 -1.259680 0.200800 0.571137 1.397609 65.879772 170.942935 0.397602 3.206176
104050392 -1.259680 0.200800 0.566137 1.395573 66.067126 170.942935 0.396914 3.210850
104050393 -1.259680 0.200800 0.561137 1.393553 66.255026 170.942935 0.396212 3.215504
104050394 -1.259680 0.200800 0.556137 1.391547 66.443470 170.942935 0.395496 3.220136
104050395 -1.259680 0.200800 0.551137 1.389556 66.632455 170.942935 0.394766 3.224747
104050396 -1.259680 0.200800 0.546137 1.387581 66.821981 170.942935 0.394021 3.229336
104050397 -1.259680 0.200800 0.541137 1.385620 67.012045 170.942935 0.393262 3.233902
104050398 -1.259680 0.200800 0.536137 1.383675 67.202646 170.942935 0.392488 3.238446
104050399 -1.259680 0.200800 0.531137 1.381746 67.393781 170.942935 0.391699 3.242966
104050400 -1.259680 0.200800 0.526137 1.379831 67.585448 170.942935 0.390896 3.247463
104050401 -1.259680 0.227200 1.021137 1.637417 51.418541 169.775867 0.445682 2.727432
104050402 -1.259680 0.227200 1.016137 1.634303 51.555570 169.775867 0.445863 2.732626
104050403 -1.259680 0.227200 1.011137 1.631199 51.693122 169.775867 0.446037 2.737824
104050404 -1.259680 0.227200 1.006137 1.628105 51.831197 169.775867 0.446205 2.743026
104050405 -1.259680 0.227200 1.001137 1.625020 51.969797 169.775867 0.446365 2.748232
104050406 -1.259680 0.227200 0.996137 1.621944 52.108924 169.775867 0.446517 2.753441
104050407 -1.259680 0.227200 0.991137 1.618878 52.248578 169.775867 0.446663 2.758654
104050408 -1.259680 0.227200 0.986137 1.615822 52.388762 169.775867 0.446801 2.763870
104050409 -1.259680 0.227200 0.981137 1.612775 52.529476 169.775867 0.446931 2.769089
104050410 -1.259680 0.227200 0.976137 1.609738 52.670722 169.775867 0.447054 2.774311
104050411 -1.259680 0.227200 0.971137 1.606711 52.812501 169.775867 0.447169 2.779535
104050412 -1.259680 0.227200 0.966137 1.603694 52.954814 169.775867 0.447277 2.784763
104050413 -1.259680 0.227200 0.961137 1.600687 53.097663 169.775867 0.447376 2.789993
104050414 -1.259680 0.227200 0.956137 1.597689 53.241049 169.775867 0.447468 2.795225
104050415 -1.259680 0.227200 0.951137 1.594702 53.384973 169.775867 0.447551 2.800458
104050416 -1.259680 0.227200 0.946137 1.591725 53.529436 169.775867 0.447626 2.805694
104050417 -1.259680 0.227200 0.941137 1.588758 53.674440 169.775867 0.447693 2.810932
104050418 -1.259680 0.227200 0.936137 1.585801 53.819985 169.775867 0.447751 2.816171
104050419 -1.259680 0.227200 0.931137 1.582855 53.966073 169.775867 0.447801 2.821411
104050420 -1.259680 0.227200 0.926137 1.579919 54.112705 169.775867 0.447842 2.826652
104050421 -1.259680 0.227200 0.921137 1.576993 54.259882 169.775867 0.447875 2.831894
104050422 -1.259680 0.227200 0.916137 1.574078 54.407606 169.775867 0.447898 2.837137
104050423 -1.259680 0.227200 0.911137 1.571173 54.555876 169.775867 0.447913 2.842380
104050424 -1.259680 0.227200 0.906137 1.568278 54.704695 169.775867 0.447919 2.847624
104050425 -1.259680 0.227200 0.901137 1.565395 54.854063 169.775867 0.447916 2.852867
104050426 -1.259680 0.227200 0.896137 1.562522 55.003982 169.775867 0.447903 2.858110
104050427 -1.259680 0.227200 0.891137 1.559660 55.154451 169.775867 0.447882 2.863353
104050428 -1.259680 0.227200 0.886137 1.556808 55.305473 169.775867 0.447851 2.868596
104050429 -1.259680 0.227200 0.881137 1.553968 55.457048 169.775867 0.447810 2.873837
104050430 -1.259680 0.227200 0.876137 1.551138 55.609177 169.775867 0.447760 2.879077
104050431 -1.259680 0.227200 0.871137 1.548319 55.761861 169.775867 0.447700 2.884316
104050432 -1.259680 0.227200 0.866137 1.545512 55.915101 169.775867 0.447630 2.889554
104050433 -1.259680 0.227200 0.861137 1.542715 56.068898 169.775867 0.447550 2.894790
104050434 -1.259680 0.227200 0.856137 1.539930 56.223252 169.775867 0.447461 2.900024
104050435 -1.259680 0.227200 0.851137 1.537156 56.378165 169.775867 0.447361 2.905255
104050436 -1.259680 0.227200 0.846137 1.534393 56.533636 169.775867 0.447251 2.910484
104050437 -1.259680 0.227200 0.841137 1.531641 56.689667 169.775867 0.447131 2.915711
104050438 -1.259680 0.227200 0.836137 1.528901 56.846259 169.775867 0.447000 2.920934
104050439 -1.259680 0.227200 0.831137 1.526172 57.003412 169.775867 0.446859 2.926154
104050440 -1.259680 0.227200 0.826137 1.523455 57.161126 169.775867 0.446707 2.931371
104050441 -1.259680 0.227200 0.821137 1.520750 57.319403 169.775867 0.446544 2.936584
104050442 -1.259680 0.227200 0.816137 1.518056 57.478243 169.775867 0.446370 2.941793
104050443 -1.259680 0.227200 0.811137 1.515373 57.637646 169.775867 0.446186 2.946997
104050444 -1.259680 0.227200 0.806137 1.512703 57.797614 169.775867 0.445990 2.952198
104050445 -1.259680 0.227200 0.801137 1.510044 57.958146 169.775867 0.445784 2.957393
104050446 -1.259680 0.227200 0.796137 1.507398 58.119243 169.775867 0.445566 2.962583
104050447 -1.259680 0.227200 0.791137 1.504763 58.280905 169.775867 0.445336 2.967769
104050448 -1.259680 0.227200 0.786137 1.502140 58.443134 169.775867 0.445096 2.972948
104050449 -1.259680 0.227200 0.781137 1.499529 58.605928 169.775867 0.444843 2.978122
104050450 -1.259680 0.227200 0.776137 1.496931 58.769289 169.775867 0.444579 2.983289
104050451 -1.259680 0.227200 0.771137 1.494345 58.933217 169.775867 0.444303 2.988450
104050452 -1.259680 0.227200 0.766137 1.491770 59.097712 169.775867 0.444015 2.993604
104050453 -1.259680 0.227200 0.761137 1.489209 59.262774 169.775867 0.443716 2.998751
104050454 -1.259680 0.227200 0.756137 1.486659 59.428403 169.775867 0.443404 3.003891
104050455 -1.259680 0.227200 0.751137 1.484123 59.594600 169.775867 0.443080 3.009023
104050456 -1.259680 0.227200 0.746137 1.481598 59.761365 169.775867 0.442743 3.014148
104050457 -1.259680 0.227200 0.741137 1.479087 59.928698 169.775867 0.442395 3.019264
104050458 -1.259680 0.227200 0.736137 1.476588 60.096599 169.775867 0.442033 3.024371
104050459 -1.259680 0.227200 0.731137 1.474101 60.265067 169.775867 0.441659 3.029470
104050460 -1.259680 0.227200 0.726137 1.471628 60.434103 169.775867 0.441273 3.034560
104050461 -1.259680 0.227200 0.721137 1.469167 60.603707 169.775867 0.440873 3.039640
104050462 -1.259680 0.227200 0.716137 1.466719 60.773879 169.775867 0.440461 3.044710
104050463 -1.259680 0.227200 0.711137 1.464284 60.944618 169.775867 0.440035 3.049770
104050464 -1.259680 0.227200 0.706137 1.461863 61.115924 169.775867 0.439597 3.054820
104050465 -1.259680 0.227200 0.701137 1.459454 61.287797 169.775867 0.439145 3.059860
104050466 -1.259680 0.227200 0.696137 1.457059 61.460237 169.775867 0.438680 3.064888
104050467 -1.259680 0.227200 0.691137 1.454676 61.633243 169.775867 0.438201 3.069904
104050468 -1.259680 0.227200 0.686137 1.452308 61.806815 169.775867 0.437709 3.074909
104050469 -1.259680 0.227200 0.681137 1.449952 61.980953 169.775867 0.437204 3.079902
104050470 -1.259680 0.227200 0.676137 1.447610 62.155656 169.775867 0.436684 3.084883
104050471 -1.259680 0.227200 0.671137 1.445281 62.330923 169.775867 0.436151 3.089851
104050472 -1.259680 0.227200 0.666137 1.442966 62.506755 169.775867 0.435604 3.094806
104050473 -1.259680 0.227200 0.661137 1.440665 62.683149 169.775867 0.435043 3.099747
104050474 -1.259680 0.227200 0.656137 1.438377 62.860107 169.775867 0.434467 3.104675
104050475 -1.259680 0.227200 0.651137 1.436103 63.037627 169.775867 0.433878 3.109588
104050476 -1.259680 0.227200 0.646137 1.433843 63.215708 169.775867 0.433274 3.114487
104050477 -1.259680 0.227200 0.641137 1.431597 63.394349 169.775867 0.432656 3.119372
104050478 -1.259680 0.227200 0.636137 1.429365 63.573551 169.775867 0.432024 3.124241
104050479 -1.259680 0.227200 0.631137 1.427147 63.753311 169.775867 0.431377 3.129094
104050480 -1.259680 0.227200 0.626137 1.424942 63.933629 169.775867 0.430715 3.133932
104050481 -1.259680 0.227200 0.621137 1.422752 64.114504 169.775867 0.430038 3.138754
104050482 -1.259680 0.227200 0.616137 1.420577 64.295935 169.775867 0.429347 3.143558
104050483 -1.259680 0.227200 0.611137 1.418415 64.477920 169.775867 0.428641 3.148346
104050484 -1.259680 0.227200 0.606137 1.416268 64.660460 169.775867 0.427920 3.153117
104050485 -1.259680 0.227200 0.601137 1.414135 64.843551 169.775867 0.427183 3.157870
104050486 -1.259680 0.227200 0.596137 1.412017 65.027194 169.775867 0.426432 3.162605
104050487 -1.259680 0.227200 0.591137 1.409914 65.211387 169.775867 0.425665 3.167321
104050488 -1.259680 0.227200 0.586137 1.407825 65.396129 169.775867 0.424883 3.172018
104050489 -1.259680 0.227200 0.581137 1.405750 65.581417 169.775867 0.424086 3.176697
104050490 -1.259680 0.227200 0.576137 1.403691 65.767251 169.775867 0.423273 3.181355
104050491 -1.259680 0.227200 0.571137 1.401646 65.953630 169.775867 0.422445 3.185994
104050492 -1.259680 0.227200 0.566137 1.399616 66.140551 169.775867 0.421601 3.190613
104050493 -1.259680 0.227200 0.561137 1.397601 66.328013 169.775867 0.420741 3.195210
104050494 -1.259680 0.227200 0.556137 1.395601 66.516014 169.775867 0.419866 3.199787
104050495 -1.259680 0.227200 0.551137 1.393616 66.704553 169.775867 0.418974 3.204342
104050496 -1.259680 0.227200 0.546137 1.391646 66.893627 169.775867 0.418067 3.208875
104050497 -1.259680 0.227200 0.541137 1.389692 67.083236 169.775867 0.417144 3.213386
104050498 -1.259680 0.227200 0.536137 1.387752 67.273377 169.775867 0.416205 3.217874
104050499 -1.259680 0.227200 0.531137 1.385828 67.464047 169.775867 0.415250 3.222339
104050500 -1.259680 0.227200 0.526137 1.383920 67.655246 169.775867 0.414279 3.226781
104050501 -1.259680 0.253600 1.021137 1.641288 51.526274 168.617311 0.478264 2.710597
104050502 -1.259680 0.253600 1.016137 1.638182 51.663184 168.617311 0.478400 2.715735
104050503 -1.259680 0.253600 1.011137 1.635085 51.800613 168.617311 0.478529 2.720876
104050504 -1.259680 0.253600 1.006137 1.631998 51.938562 168.617311 0.478649 2.726021
104050505 -1.259680 0.253600 1.001137 1.628920 52.077034 168.617311 0.478761 2.731170
104050506 -1.259680 0.253600 0.996137 1.625852 52.216029 168.617311 0.478865 2.736322
104050507 -1.259680 0.253600 0.991137 1.622794 52.355549 168.617311 0.478961 2.741478
104050508 -1.259680 0.253600 0.986137 1.619745 52.495595 168.617311 0.479049 2.746636
104050509 -1.259680 0.253600 0.981137 1.616705 52.636169 168.617311 0.479127 2.751798
104050510 -1.259680 0.253600 0.976137 1.613676 52.777271 168.617311 0.479198 2.756962
104050511 -1.259680 0.253600 0.971137 1.610656 52.918903 168.617311 0.479259 2.762129
104050512 -1.259680 0.253600 0.966137 1.607646 53.061066 168.617311 0.479312 2.767298
104050513 -1.259680 0.253600 0.961137 1.604647 53.203762 168.617311 0.479356 2.772469
104050514 -1.259680 0.253600 0.956137 1.601657 53.346991 168.617311 0.479391 2.777643
104050515 -1.259680 0.253600 0.951137 1.598677 53.490755 168.617311 0.479416 2.782818
104050516 -1.259680 0.253600 0.946137 1.595707 53.635055 168.617311 0.479433 2.787995
104050517 -1.259680 0.253600 0.941137 1.592748 53.779893 168.617311 0.479440 2.793173
104050518 -1.259680 0.253600 0.936137 1.589798 53.925268 168.617311 0.479438 2.798353
104050519 -1.259680 0.253600 0.931137 1.586859 54.071183 168.617311 0.479426 2.803534
104050520 -1.259680 0.253600 0.926137 1.583931 54.217639 168.617311 0.479404 2.808715
104050521 -1.259680 0.253600 0.921137 1.581012 54.364636 168.617311 0.479373 2.813898
104050522 -1.259680 0.253600 0.916137 1.578104 54.512176 168.617311 0.479332 2.819081
104050523 -1.259680 0.253600 0.911137 1.575207 54.660260 168.617311 0.479281 2.824264
104050524 -1.259680 0.253600 0.906137 1.572320 54.808889 168.617311 0.479220 2.829447
104050525 -1.259680 0.253600 0.901137 1.569444 54.958063 168.617311 0.479148 2.834631
104050526 -1.259680 0.253600 0.896137 1.566578 55.107784 168.617311 0.479067 2.839813
104050527 -1.259680 0.253600 0.891137 1.563724 55.258053 168.617311 0.478975 2.844996
104050528 -1.259680 0.253600 0.886137 1.560880 55.408870 168.617311 0.478872 2.850177
104050529 -1.259680 0.253600 0.881137 1.558046 55.560237 168.617311 0.478759 2.855358
104050530 -1.259680 0.253600 0.876137 1.555224 55.712154 168.617311 0.478636 2.860537
104050531 -1.259680 0.253600 0.871137 1.552413 55.864623 168.617311 0.478501 2.865715
104050532 -1.259680 0.253600 0.866137 1.549613 56.017643 168.617311 0.478355 2.870892
104050533 -1.259680 0.253600 0.861137 1.546824 56.171217 168.617311 0.478199 2.876066
104050534 -1.259680 0.253600 0.856137 1.544046 56.325344 168.617311 0.478031 2.881238
104050535 -1.259680 0.253600 0.851137 1.541279 56.480026 168.617311 0.477852 2.886408
104050536 -1.259680 0.253600 0.846137 1.538523 56.635263 168.617311 0.477661 2.891576
104050537 -1.259680 0.253600 0.841137 1.535779 56.791056 168.617311 0.477459 2.896740
104050538 -1.259680 0.253600 0.836137 1.533046 56.947406 168.617311 0.477246 2.901902
104050539 -1.259680 0.253600 0.831137 1.530325 57.104313 168.617311 0.477021 2.907060
104050540 -1.259680 0.253600 0.826137 1.527615 57.261777 168.617311 0.476784 2.912214
104050541 -1.259680 0.253600 0.821137 1.524917 57.419800 168.617311 0.476535 2.917365
104050542 -1.259680 0.253600 0.816137 1.522231 57.578382 168.617311 0.476274 2.922512
104050543 -1.259680 0.253600 0.811137 1.519556 57.737524 168.617311 0.476000 2.927654
104050544 -1.259680 0.253600 0.806137 1.516893 57.897226 168.617311 0.475715 2.932791
104050545 -1.259680 0.253600 0.801137 1.514241 58.057488 168.617311 0.475417 2.937924
104050546 -1.259680 0.253600 0.796137 1.511602 58.218311 168.617311 0.475107 2.943052
104050547 -1.259680 0.253600 0.791137 1.508975 58.379695 168.617311 0.474784 2.948174
104050548 -1.259680 0.253600 0.786137 1.506359 58.541641 168.617311 0.474448 2.953291
104050549 -1.259680 0.253600 0.781137 1.503756 58.704149 168.617311 0.474099 2.958401
104050550 -1.259680 0.253600 0.776137 1.501165 58.867220 168.617311 0.473738 2.963505
104050551 -1.259680 0.253600 0.771137 1.498586 59.030853 168.617311 0.473364 2.968603
104050552 -1.259680 0.253600 0.766137 1.496019 59.195049 168.617311 0.472976 2.973694
104050553 -1.259680 0.253600 0.761137 1.493464 59.359807 168.617311 0.472575 2.978778
104050554 -1.259680 0.253600 0.756137 1.490922 59.525130 168.617311 0.472161 2.983855
104050555 -1.259680 0.253600 0.751137 1.488393 59.691015 168.617311 0.471733 2.988923
104050556 -1.259680 0.253600 0.746137 1.485876 59.857464 168.617311 0.471292 2.993984
104050557 -1.259680 0.253600 0.741137 1.483371 60.024476 168.617311 0.470837 2.999037
104050558 -1.259680 0.253600 0.736137 1.480879 60.192052 168.617311 0.470368 3.004081
104050559 -1.259680 0.253600 0.731137 1.478400 60.360191 168.617311 0.469885 3.009116
104050560 -1.259680 0.253600 0.726137 1.475934 60.528894 168.617311 0.469388 3.014142
104050561 -1.259680 0.253600 0.721137 1.473481 60.698160 168.617311 0.468877 3.019159
104050562 -1.259680 0.253600 0.716137 1.471040 60.867989 168.617311 0.468352 3.024165
104050563 -1.259680 0.253600 0.711137 1.468612 61.038381 168.617311 0.467812 3.029162
104050564 -1.259680 0.253600 0.706137 1.466198 61.209335 168.617311 0.467259 3.034148
104050565 -1.259680 0.253600 0.701137 1.463796 61.380853 168.617311 0.466690 3.039124
104050566 -1.259680 0.253600 0.696137 1.461408 61.552932 168.617311 0.466107 3.044088
104050567 -1.259680 0.253600 0.691137 1.459033 61.725573 168.617311 0.465509 3.049041
104050568 -1.259680 0.253600 0.686137 1.456671 61.898776 168.617311 0.464896 3.053983
104050569 -1.259680 0.253600 0.681137 1.454323 62.072539 168.617311 0.464268 3.058912
104050570 -1.259680 0.253600 0.676137 1.451987 62.246863 168.617311 0.463625 3.063829
104050571 -1.259680 0.253600 0.671137 1.449666 62.421747 168.617311 0.462967 3.068733
104050572 -1.259680 0.253600 0.666137 1.447358 62.597191 168.617311 0.462294 3.073624
104050573 -1.259680 0.253600 0.661137 1.445064 62.773193 168.617311 0.461605 3.078502
104050574 -1.259680 0.253600 0.656137 1.442783 62.949753 168.617311 0.460901 3.083366
104050575 -1.259680 0.253600 0.651137 1.440516 63.126871 168.617311 0.460182 3.088216
104050576 -1.259680 0.253600 0.646137 1.438263 63.304545 168.617311 0.459446 3.093052
104050577 -1.259680 0.253600 0.641137 1.436023 63.482775 168.617311 0.458695 3.097873
104050578 -1.259680 0.253600 0.636137 1.433798 63.661560 168.617311 0.457928 3.102678
104050579 -1.259680 0.253600 0.631137 1.431587 63.840900 168.617311 0.457145 3.107469
104050580 -1.259680 0.253600 0.626137 1.429389 64.020792 168.617311 0.456347 3.112243
104050581 -1.259680 0.253600 0.621137 1.427206 64.201237 168.617311 0.455532 3.117001
104050582 -1.259680 0.253600 0.616137 1.425037 64.382232 168.617311 0.454700 3.121743
104050583 -1.259680 0.253600 0.611137 1.422883 64.563778 168.617311 0.453853 3.126468
104050584 -1.259680 0.253600 0.606137 1.420742 64.745872 168.617311 0.452989 3.131176
104050585 -1.259680 0.253600 0.601137 1.418616 64.928514 168.617311 0.452109 3.135866
104050586 -1.259680 0.253600 0.596137 1.416505 65.111702 168.617311 0.451212 3.140538
104050587 -1.259680 0.253600 0.591137 1.414408 65.295436 168.617311 0.450299 3.145192
104050588 -1.259680 0.253600 0.586137 1.412325 65.479713 168.617311 0.449368 3.149827
104050589 -1.259680 0.253600 0.581137 1.410258 65.664533 168.617311 0.448421 3.154443
104050590 -1.259680 0.253600 0.576137 1.408205 65.849893 168.617311 0.447458 3.159040
104050591 -1.259680 0.253600 0.571137 1.406166 66.035793 168.617311 0.446477 3.163616
104050592 -1.259680 0.253600 0.566137 1.404143 66.222230 168.617311 0.445479 3.168173
104050593 -1.259680 0.253600 0.561137 1.402135 66.409203 168.617311 0.444464 3.172709
104050594 -1.259680 0.253600 0.556137 1.400141 66.596711 168.617311 0.443432 3.177224
104050595 -1.259680 0.253600 0.551137 1.398163 66.784752 168.617311 0.442383 3.181717
104050596 -1.259680 0.253600 0.546137 1.396199 66.973323 168.617311 0.441317 3.186189
104050597 -1.259680 0.253600 0.541137 1.394251 67.162424 168.617311 0.440233 3.190639
104050598 -1.259680 0.253600 0.536137 1.392318 67.352051 168.617311 0.439132 3.195066
104050599 -1.259680 0.253600 0.531137 1.390400 67.542204 168.617311 0.438013 3.199471
104050600 -1.259680 0.253600 0.526137 1.388498 67.732880 168.617311 0.436877 3.203852
104050601 -1.259680 0.280000 1.021137 1.645574 51.644765 167.468110 0.509922 2.692156
104050602 -1.259680 0.280000 1.016137 1.642476 51.781541 167.468110 0.510012 2.697232
104050603 -1.259680 0.280000 1.011137 1.639387 51.918832 167.468110 0.510093 2.702311
104050604 -1.259680 0.280000 1.006137 1.636308 52.056642 167.468110 0.510166 2.707395
104050605 -1.259680 0.280000 1.001137 1.633239 52.194970 167.468110 0.510229 2.712481
104050606 -1.259680 0.280000 0.996137 1.630179 52.333818 167.468110 0.510283 2.717571
104050607 -1.259680 0.280000 0.991137 1.627128 52.473188 167.468110 0.510328 2.722664
104050608 -1.259680 0.280000 0.986137 1.624087 52.613080 167.468110 0.510364 2.727760
104050609 -1.259680 0.280000 0.981137 1.621056 52.753497 167.468110 0.510390 2.732858
104050610 -1.259680 0.280000 0.976137 1.618035 52.894439 167.468110 0.510407 2.737959
104050611 -1.259680 0.280000 0.971137 1.615023 53.035907 167.468110 0.510414 2.743063
104050612 -1.259680 0.280000 0.966137 1.612022 53.177903 167.468110 0.510411 2.748169
104050613 -1.259680 0.280000 0.961137 1.609030 53.320428 167.468110 0.510399 2.753276
104050614 -1.259680 0.280000 0.956137 1.606048 53.463482 167.468110 0.510376 2.758386
104050615 -1.259680 0.280000 0.951137 1.603077 53.607069 167.468110 0.510344 2.763497
104050616 -1.259680 0.280000 0.946137 1.600115 53.751187 167.468110 0.510301 2.768610
104050617 -1.259680 0.280000 0.941137 1.597164 53.895839 167.468110 0.510248 2.773724
104050618 -1.259680 0.280000 0.936137 1.594223 54.041026 167.468110 0.510184 2.778839
104050619 -1.259680 0.280000 0.931137 1.591292 54.186749 167.468110 0.510110 2.783955
