# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
103020594 -1.173908 -0.333697 1.349907 1.819798 42.115889 -164.131561 1.287480 2.496868
103020595 -1.175283 -0.333697 1.345100 1.817124 42.248483 -164.149197 1.287340 2.500508
103020596 -1.176658 -0.333697 1.340293 1.814460 42.381469 -164.166794 1.287184 2.504144
103020597 -1.178034 -0.333697 1.335486 1.811806 42.514849 -164.184354 1.287012 2.507777
103020598 -1.179409 -0.333697 1.330679 1.809162 42.648622 -164.201876 1.286824 2.511406
103020599 -1.180784 -0.333697 1.325872 1.806527 42.782788 -164.219359 1.286619 2.515033
103020600 -1.182160 -0.333697 1.321065 1.803903 42.917349 -164.236806 1.286397 2.518655
103020601 -1.053853 -0.308592 1.799216 2.107846 31.396724 -163.678777 1.212197 2.156421
103020602 -1.055228 -0.308592 1.794409 2.104433 31.495583 -163.698919 1.212986 2.159890
103020603 -1.056604 -0.308592 1.789602 2.101027 31.594766 -163.719012 1.213771 2.163363
103020604 -1.057979 -0.308592 1.784795 2.097628 31.694274 -163.739058 1.214551 2.166841
103020605 -1.059354 -0.308592 1.779988 2.094234 31.794108 -163.759056 1.215326 2.170323
103020606 -1.060730 -0.308592 1.775181 2.090847 31.894269 -163.779005 1.216096 2.173809
103020607 -1.062105 -0.308592 1.770374 2.087467 31.994758 -163.798908 1.216862 2.177300
103020608 -1.063480 -0.308592 1.765567 2.084093 32.095575 -163.818762 1.217622 2.180796
103020609 -1.064856 -0.308592 1.760759 2.080726 32.196722 -163.838570 1.218378 2.184295
103020610 -1.066231 -0.308592 1.755952 2.077365 32.298200 -163.858330 1.219128 2.187799
103020611 -1.067606 -0.308592 1.751145 2.074011 32.400010 -163.878043 1.219873 2.191307
103020612 -1.068982 -0.308592 1.746338 2.070663 32.502152 -163.897710 1.220612 2.194819
103020613 -1.070357 -0.308592 1.741531 2.067323 32.604627 -163.917329 1.221346 2.198335
103020614 -1.071732 -0.308592 1.736724 2.063988 32.707437 -163.936903 1.222075 2.201855
103020615 -1.073107 -0.308592 1.731917 2.060661 32.810583 -163.956430 1.222798 2.205379
103020616 -1.074483 -0.308592 1.727109 2.057340 32.914065 -163.975910 1.223515 2.208907
103020617 -1.075858 -0.308592 1.722302 2.054027 33.017884 -163.995345 1.224227 2.212439
103020618 -1.077233 -0.308592 1.717495 2.050720 33.122041 -164.014734 1.224932 2.215975
103020619 -1.078609 -0.308592 1.712688 2.047419 33.226537 -164.034077 1.225632 2.219514
103020620 -1.079984 -0.308592 1.707881 2.044126 33.331374 -164.053375 1.226325 2.223058
103020621 -1.081359 -0.308592 1.703074 2.040840 33.436551 -164.072627 1.227012 2.226605
103020622 -1.082735 -0.308592 1.698267 2.037561 33.542070 -164.091834 1.227693 2.230155
103020623 -1.084110 -0.308592 1.693460 2.034288 33.647932 -164.110996 1.228368 2.233710
103020624 -1.085485 -0.308592 1.688652 2.031023 33.754138 -164.130113 1.229036 2.237268
103020625 -1.086861 -0.308592 1.683845 2.027765 33.860689 -164.149186 1.229697 2.240829
103020626 -1.088236 -0.308592 1.679038 2.024514 33.967584 -164.168213 1.230352 2.244393
103020627 -1.089611 -0.308592 1.674231 2.021270 34.074827 -164.187196 1.230999 2.247961
103020628 -1.090987 -0.308592 1.669424 2.018033 34.182416 -164.206135 1.231640 2.251533
103020629 -1.092362 -0.308592 1.664617 2.014803 34.290354 -164.225030 1.232274 2.255107
103020630 -1.093737 -0.308592 1.659810 2.011581 34.398641 -164.243881 1.232901 2.258685
103020631 -1.095113 -0.308592 1.655003 2.008366 34.507278 -164.262688 1.233521 2.262266
103020632 -1.096488 -0.308592 1.650195 2.005158 34.616266 -164.281451 1.234133 2.265850
103020633 -1.097863 -0.308592 1.645388 2.001958 34.725605 -164.300170 1.234738 2.269437
103020634 -1.099239 -0.308592 1.640581 1.998765 34.835297 -164.318846 1.235335 2.273026
103020635 -1.100614 -0.308592 1.635774 1.995579 34.945343 -164.337479 1.235925 2.276619
103020636 -1.101989 -0.308592 1.630967 1.992401 35.055743 -164.356069 1.236507 2.280215
103020637 -1.103365 -0.308592 1.626160 1.989231 35.166498 -164.374616 1.237081 2.283813
103020638 -1.104740 -0.308592 1.621353 1.986067 35.277609 -164.393120 1.237647 2.287414
103020639 -1.106115 -0.308592 1.616546 1.982912 35.389077 -164.411581 1.238205 2.291017
103020640 -1.107491 -0.308592 1.611738 1.979764 35.500903 -164.430000 1.238755 2.294623
103020641 -1.108866 -0.308592 1.606931 1.976624 35.613087 -164.448376 1.239297 2.298231
103020642 -1.110241 -0.308592 1.602124 1.973491 35.725631 -164.466710 1.239830 2.301842
103020643 -1.111617 -0.308592 1.597317 1.970366 35.838535 -164.485002 1.240355 2.305455
103020644 -1.112992 -0.308592 1.592510 1.967249 35.951800 -164.503252 1.240871 2.309071
103020645 -1.114367 -0.308592 1.587703 1.964139 36.065426 -164.521460 1.241378 2.312688
103020646 -1.115743 -0.308592 1.582896 1.961038 36.179416 -164.539627 1.241876 2.316308
103020647 -1.117118 -0.308592 1.578089 1.957944 36.293768 -164.557752 1.242366 2.319929
103020648 -1.118493 -0.308592 1.573281 1.954858 36.408485 -164.575835 1.242846 2.323553
103020649 -1.119869 -0.308592 1.568474 1.951780 36.523567 -164.593877 1.243317 2.327178
103020650 -1.121244 -0.308592 1.563667 1.948710 36.639015 -164.611878 1.243779 2.330806
103020651 -1.122619 -0.308592 1.558860 1.945648 36.754830 -164.629838 1.244231 2.334434
103020652 -1.123995 -0.308592 1.554053 1.942594 36.871011 -164.647758 1.244674 2.338065
103020653 -1.125370 -0.308592 1.549246 1.939549 36.987561 -164.665636 1.245106 2.341697
103020654 -1.126745 -0.308592 1.544439 1.936511 37.104479 -164.683474 1.245530 2.345330
103020655 -1.128121 -0.308592 1.539632 1.933481 37.221768 -164.701271 1.245943 2.348965
103020656 -1.129496 -0.308592 1.534824 1.930460 37.339426 -164.719028 1.246346 2.352601
103020657 -1.130871 -0.308592 1.530017 1.927447 37.457455 -164.736745 1.246739 2.356239
103020658 -1.132247 -0.308592 1.525210 1.924442 37.575856 -164.754422 1.247121 2.359877
103020659 -1.133622 -0.308592 1.520403 1.921445 37.694630 -164.772059 1.247494 2.363517
103020660 -1.134997 -0.308592 1.515596 1.918457 37.813777 -164.789656 1.247855 2.367157
103020661 -1.136372 -0.308592 1.510789 1.915477 37.933297 -164.807213 1.248206 2.370798
103020662 -1.137748 -0.308592 1.505982 1.912506 38.053192 -164.824731 1.248546 2.374440
103020663 -1.139123 -0.308592 1.501174 1.909543 38.173463 -164.842210 1.248875 2.378083
103020664 -1.140498 -0.308592 1.496367 1.906589 38.294109 -164.859649 1.249193 2.381726
103020665 -1.141874 -0.308592 1.491560 1.903643 38.415132 -164.877049 1.249500 2.385370
103020666 -1.143249 -0.308592 1.486753 1.900706 38.536531 -164.894410 1.249795 2.389014
103020667 -1.144624 -0.308592 1.481946 1.897777 38.658309 -164.911732 1.250080 2.392658
103020668 -1.146000 -0.308592 1.477139 1.894857 38.780465 -164.929015 1.250352 2.396302
103020669 -1.147375 -0.308592 1.472332 1.891946 38.903000 -164.946260 1.250613 2.399947
103020670 -1.148750 -0.308592 1.467525 1.889043 39.025915 -164.963466 1.250861 2.403591
103020671 -1.150126 -0.308592 1.462717 1.886150 39.149210 -164.980634 1.251098 2.407236
103020672 -1.151501 -0.308592 1.457910 1.883265 39.272886 -164.997764 1.251323 2.410880
103020673 -1.152876 -0.308592 1.453103 1.880389 39.396943 -165.014855 1.251535 2.414524
103020674 -1.154252 -0.308592 1.448296 1.877522 39.521382 -165.031909 1.251736 2.418167
103020675 -1.155627 -0.308592 1.443489 1.874663 39.646204 -165.048924 1.251923 2.421810
103020676 -1.157002 -0.308592 1.438682 1.871814 39.771409 -165.065902 1.252098 2.425452
103020677 -1.158378 -0.308592 1.433875 1.868974 39.896997 -165.082842 1.252260 2.429094
103020678 -1.159753 -0.308592 1.429068 1.866143 40.022970 -165.099745 1.252409 2.432734
103020679 -1.161128 -0.308592 1.424260 1.863321 40.149327 -165.116610 1.252545 2.436374
103020680 -1.162504 -0.308592 1.419453 1.860508 40.276069 -165.133438 1.252668 2.440013
103020681 -1.163879 -0.308592 1.414646 1.857705 40.403197 -165.150229 1.252778 2.443650
103020682 -1.165254 -0.308592 1.409839 1.854910 40.530711 -165.166983 1.252874 2.447286
103020683 -1.166630 -0.308592 1.405032 1.852125 40.658612 -165.183700 1.252956 2.450921
103020684 -1.168005 -0.308592 1.400225 1.849350 40.786899 -165.200380 1.253025 2.454554
103020685 -1.169380 -0.308592 1.395418 1.846583 40.915574 -165.217023 1.253079 2.458185
103020686 -1.170756 -0.308592 1.390611 1.843826 41.044637 -165.233630 1.253120 2.461815
103020687 -1.172131 -0.308592 1.385803 1.841079 41.174088 -165.250200 1.253147 2.465443
103020688 -1.173506 -0.308592 1.380996 1.838341 41.303928 -165.266734 1.253159 2.469068
103020689 -1.174882 -0.308592 1.376189 1.835612 41.434157 -165.283232 1.253156 2.472692
103020690 -1.176257 -0.308592 1.371382 1.832893 41.564775 -165.299694 1.253140 2.476313
103020691 -1.177632 -0.308592 1.366575 1.830184 41.695783 -165.316120 1.253108 2.479932
103020692 -1.179008 -0.308592 1.361768 1.827484 41.827181 -165.332509 1.253061 2.483549
103020693 -1.180383 -0.308592 1.356961 1.824795 41.958970 -165.348864 1.253000 2.487163
103020694 -1.181758 -0.308592 1.352154 1.822114 42.091149 -165.365182 1.252923 2.490774
103020695 -1.183134 -0.308592 1.347346 1.819444 42.223719 -165.381465 1.252831 2.494382
103020696 -1.184509 -0.308592 1.342539 1.816783 42.356680 -165.397713 1.252723 2.497987
103020697 -1.185884 -0.308592 1.337732 1.814133 42.490033 -165.413925 1.252600 2.501589
103020698 -1.187260 -0.308592 1.332925 1.811492 42.623778 -165.430102 1.252461 2.505188
103020699 -1.188635 -0.308592 1.328118 1.808861 42.757915 -165.446244 1.252307 2.508783
103020700 -1.190010 -0.308592 1.323311 1.806240 42.892444 -165.462351 1.252136 2.512375
103020701 -1.061704 -0.283487 1.801462 2.110177 31.383350 -165.050166 1.174433 2.151581
103020702 -1.063079 -0.283487 1.796655 2.106768 31.482284 -165.068642 1.175233 2.155020
103020703 -1.064454 -0.283487 1.791848 2.103366 31.581541 -165.087074 1.176028 2.158463
103020704 -1.065829 -0.283487 1.787041 2.099970 31.681121 -165.105462 1.176819 2.161911
103020705 -1.067205 -0.283487 1.782234 2.096580 31.781027 -165.123805 1.177606 2.165363
103020706 -1.068580 -0.283487 1.777427 2.093197 31.881258 -165.142104 1.178388 2.168819
103020707 -1.069955 -0.283487 1.772620 2.089821 31.981817 -165.160360 1.179165 2.172280
103020708 -1.071331 -0.283487 1.767813 2.086450 32.082703 -165.178571 1.179937 2.175745
103020709 -1.072706 -0.283487 1.763005 2.083087 32.183917 -165.196739 1.180705 2.179214
103020710 -1.074081 -0.283487 1.758198 2.079730 32.285462 -165.214863 1.181468 2.182688
103020711 -1.075457 -0.283487 1.753391 2.076380 32.387337 -165.232944 1.182226 2.186166
103020712 -1.076832 -0.283487 1.748584 2.073036 32.489544 -165.250982 1.182978 2.189648
103020713 -1.078207 -0.283487 1.743777 2.069699 32.592083 -165.268976 1.183726 2.193133
103020714 -1.079583 -0.283487 1.738970 2.066369 32.694955 -165.286928 1.184468 2.196623
103020715 -1.080958 -0.283487 1.734163 2.063045 32.798162 -165.304837 1.185205 2.200117
103020716 -1.082333 -0.283487 1.729356 2.059728 32.901704 -165.322704 1.185936 2.203615
103020717 -1.083709 -0.283487 1.724548 2.056418 33.005582 -165.340528 1.186662 2.207117
103020718 -1.085084 -0.283487 1.719741 2.053115 33.109798 -165.358309 1.187383 2.210622
103020719 -1.086459 -0.283487 1.714934 2.049819 33.214351 -165.376049 1.188097 2.214131
103020720 -1.087835 -0.283487 1.710127 2.046530 33.319244 -165.393747 1.188806 2.217644
103020721 -1.089210 -0.283487 1.705320 2.043247 33.424476 -165.411402 1.189509 2.221161
103020722 -1.090585 -0.283487 1.700513 2.039972 33.530049 -165.429016 1.190206 2.224681
103020723 -1.091961 -0.283487 1.695706 2.036703 33.635964 -165.446589 1.190897 2.228205
103020724 -1.093336 -0.283487 1.690899 2.033442 33.742221 -165.464120 1.191581 2.231732
103020725 -1.094711 -0.283487 1.686091 2.030188 33.848822 -165.481610 1.192260 2.235263
103020726 -1.096087 -0.283487 1.681284 2.026940 33.955768 -165.499058 1.192932 2.238797
103020727 -1.097462 -0.283487 1.676477 2.023700 34.063058 -165.516466 1.193597 2.242334
103020728 -1.098837 -0.283487 1.671670 2.020467 34.170695 -165.533833 1.194256 2.245875
103020729 -1.100213 -0.283487 1.666863 2.017242 34.278679 -165.551159 1.194909 2.249419
103020730 -1.101588 -0.283487 1.662056 2.014023 34.387011 -165.568444 1.195554 2.252966
103020731 -1.102963 -0.283487 1.657249 2.010812 34.495691 -165.585689 1.196193 2.256516
103020732 -1.104339 -0.283487 1.652442 2.007608 34.604721 -165.602894 1.196825 2.260069
103020733 -1.105714 -0.283487 1.647634 2.004412 34.714102 -165.620059 1.197449 2.263625
103020734 -1.107089 -0.283487 1.642827 2.001223 34.823835 -165.637183 1.198067 2.267184
103020735 -1.108465 -0.283487 1.638020 1.998041 34.933919 -165.654268 1.198677 2.270746
103020736 -1.109840 -0.283487 1.633213 1.994867 35.044357 -165.671313 1.199279 2.274310
103020737 -1.111215 -0.283487 1.628406 1.991700 35.155148 -165.688318 1.199875 2.277877
103020738 -1.112591 -0.283487 1.623599 1.988541 35.266295 -165.705284 1.200462 2.281447
103020739 -1.113966 -0.283487 1.618792 1.985389 35.377797 -165.722211 1.201042 2.285020
103020740 -1.115341 -0.283487 1.613984 1.982245 35.489656 -165.739098 1.201614 2.288595
103020741 -1.116717 -0.283487 1.609177 1.979109 35.601872 -165.755946 1.202178 2.292172
103020742 -1.118092 -0.283487 1.604370 1.975980 35.714446 -165.772756 1.202734 2.295752
103020743 -1.119467 -0.283487 1.599563 1.972859 35.827379 -165.789526 1.203282 2.299334
103020744 -1.120843 -0.283487 1.594756 1.969746 35.940672 -165.806258 1.203822 2.302918
103020745 -1.122218 -0.283487 1.589949 1.966641 36.054325 -165.822951 1.204354 2.306505
103020746 -1.123593 -0.283487 1.585142 1.963543 36.168340 -165.839606 1.204876 2.310093
103020747 -1.124969 -0.283487 1.580335 1.960453 36.282717 -165.856223 1.205391 2.313683
103020748 -1.126344 -0.283487 1.575527 1.957371 36.397456 -165.872801 1.205896 2.317276
103020749 -1.127719 -0.283487 1.570720 1.954297 36.512560 -165.889342 1.206393 2.320870
103020750 -1.129094 -0.283487 1.565913 1.951231 36.628028 -165.905844 1.206881 2.324466
103020751 -1.130470 -0.283487 1.561106 1.948173 36.743861 -165.922309 1.207360 2.328063
103020752 -1.131845 -0.283487 1.556299 1.945123 36.860060 -165.938736 1.207829 2.331662
103020753 -1.133220 -0.283487 1.551492 1.942081 36.976626 -165.955125 1.208289 2.335263
103020754 -1.134596 -0.283487 1.546685 1.939048 37.093560 -165.971477 1.208740 2.338865
103020755 -1.135971 -0.283487 1.541878 1.936022 37.210862 -165.987792 1.209182 2.342469
103020756 -1.137346 -0.283487 1.537070 1.933005 37.328532 -166.004070 1.209614 2.346073
103020757 -1.138722 -0.283487 1.532263 1.929996 37.446573 -166.020311 1.210035 2.349679
103020758 -1.140097 -0.283487 1.527456 1.926995 37.564983 -166.036514 1.210448 2.353286
103020759 -1.141472 -0.283487 1.522649 1.924002 37.683765 -166.052682 1.210850 2.356894
103020760 -1.142848 -0.283487 1.517842 1.921018 37.802919 -166.068812 1.211242 2.360503
103020761 -1.144223 -0.283487 1.513035 1.918042 37.922445 -166.084906 1.211623 2.364112
103020762 -1.145598 -0.283487 1.508228 1.915075 38.042344 -166.100963 1.211995 2.367723
103020763 -1.146974 -0.283487 1.503421 1.912116 38.162617 -166.116984 1.212356 2.371334
103020764 -1.148349 -0.283487 1.498613 1.909165 38.283264 -166.132969 1.212706 2.374945
103020765 -1.149724 -0.283487 1.493806 1.906223 38.404286 -166.148918 1.213045 2.378557
103020766 -1.151100 -0.283487 1.488999 1.903290 38.525685 -166.164831 1.213374 2.382170
103020767 -1.152475 -0.283487 1.484192 1.900366 38.647459 -166.180708 1.213692 2.385782
103020768 -1.153850 -0.283487 1.479385 1.897450 38.769611 -166.196550 1.213998 2.389395
103020769 -1.155226 -0.283487 1.474578 1.894542 38.892140 -166.212356 1.214293 2.393008
103020770 -1.156601 -0.283487 1.469771 1.891644 39.015047 -166.228126 1.214577 2.396620
103020771 -1.157976 -0.283487 1.464964 1.888754 39.138333 -166.243861 1.214850 2.400233
103020772 -1.159352 -0.283487 1.460156 1.885873 39.261999 -166.259561 1.215110 2.403845
103020773 -1.160727 -0.283487 1.455349 1.883001 39.386044 -166.275226 1.215359 2.407457
103020774 -1.162102 -0.283487 1.450542 1.880138 39.510470 -166.290856 1.215596 2.411069
103020775 -1.163478 -0.283487 1.445735 1.877284 39.635277 -166.306451 1.215821 2.414680
103020776 -1.164853 -0.283487 1.440928 1.874439 39.760465 -166.322011 1.216034 2.418290
103020777 -1.166228 -0.283487 1.436121 1.871602 39.886036 -166.337536 1.216235 2.421900
103020778 -1.167604 -0.283487 1.431314 1.868775 40.011989 -166.353027 1.216423 2.425509
103020779 -1.168979 -0.283487 1.426507 1.865957 40.138325 -166.368484 1.216599 2.429116
103020780 -1.170354 -0.283487 1.421699 1.863149 40.265045 -166.383906 1.216762 2.432723
103020781 -1.171730 -0.283487 1.416892 1.860349 40.392149 -166.399294 1.216912 2.436328
103020782 -1.173105 -0.283487 1.412085 1.857559 40.519638 -166.414648 1.217049 2.439932
103020783 -1.174480 -0.283487 1.407278 1.854778 40.647511 -166.429968 1.217173 2.443535
103020784 -1.175856 -0.283487 1.402471 1.852006 40.775770 -166.445254 1.217284 2.447136
103020785 -1.177231 -0.283487 1.397664 1.849243 40.904415 -166.460506 1.217382 2.450736
103020786 -1.178606 -0.283487 1.392857 1.846490 41.033446 -166.475725 1.217466 2.454333
103020787 -1.179982 -0.283487 1.388049 1.843747 41.162863 -166.490910 1.217536 2.457929
103020788 -1.181357 -0.283487 1.383242 1.841013 41.292668 -166.506062 1.217593 2.461523
103020789 -1.182732 -0.283487 1.378435 1.838288 41.422860 -166.521180 1.217635 2.465114
103020790 -1.184108 -0.283487 1.373628 1.835573 41.553440 -166.536265 1.217664 2.468703
103020791 -1.185483 -0.283487 1.368821 1.832868 41.684408 -166.551318 1.217678 2.472290
103020792 -1.186858 -0.283487 1.364014 1.830172 41.815765 -166.566337 1.217679 2.475875
103020793 -1.188234 -0.283487 1.359207 1.827486 41.947510 -166.581323 1.217664 2.479456
103020794 -1.189609 -0.283487 1.354400 1.824810 42.079645 -166.596276 1.217635 2.483035
103020795 -1.190984 -0.283487 1.349592 1.822144 42.212168 -166.611197 1.217592 2.486612
103020796 -1.192359 -0.283487 1.344785 1.819487 42.345082 -166.626085 1.217533 2.490185
103020797 -1.193735 -0.283487 1.339978 1.816840 42.478385 -166.640941 1.217460 2.493755
103020798 -1.195110 -0.283487 1.335171 1.814204 42.612078 -166.655764 1.217371 2.497321
103020799 -1.196485 -0.283487 1.330364 1.811577 42.746162 -166.670555 1.217267 2.500884
103020800 -1.197861 -0.283487 1.325557 1.808960 42.880637 -166.685314 1.217148 2.504444
