# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
108020297 0.493989 -0.093800 -1.226291 1.325373 157.704922 -10.751489 0.789070 3.403030
108020298 0.498989 -0.093800 -1.226291 1.327244 157.508684 -10.646230 0.781228 3.399010
108020299 0.503989 -0.093800 -1.226291 1.329132 157.312935 -10.542990 0.773513 3.394933
108020300 0.508989 -0.093800 -1.226291 1.331036 157.117678 -10.441711 0.765922 3.390803
108020301 0.213989 -0.067400 -1.226291 1.246645 169.632283 -17.482851 1.292064 3.539797
108020302 0.218989 -0.067400 -1.226291 1.247513 169.416604 -17.107230 1.268346 3.542983
108020303 0.223989 -0.067400 -1.226291 1.248400 169.200802 -16.746956 1.245497 3.545735
108020304 0.228989 -0.067400 -1.226291 1.249307 168.984910 -16.401136 1.223472 3.548085
108020305 0.233989 -0.067400 -1.226291 1.250233 168.768959 -16.068939 1.202227 3.550062
108020306 0.238989 -0.067400 -1.226291 1.251178 168.552977 -15.749598 1.181720 3.551691
108020307 0.243989 -0.067400 -1.226291 1.252143 168.336992 -15.442399 1.161913 3.552995
108020308 0.248989 -0.067400 -1.226291 1.253127 168.121029 -15.146679 1.142771 3.553996
108020309 0.253989 -0.067400 -1.226291 1.254130 167.905113 -14.861821 1.124261 3.554712
108020310 0.258989 -0.067400 -1.226291 1.255152 167.689265 -14.587252 1.106350 3.555161
108020311 0.263989 -0.067400 -1.226291 1.256193 167.473508 -14.322436 1.089010 3.555360
108020312 0.268989 -0.067400 -1.226291 1.257254 167.257861 -14.066872 1.072213 3.555324
108020313 0.273989 -0.067400 -1.226291 1.258333 167.042345 -13.820094 1.055933 3.555065
108020314 0.278989 -0.067400 -1.226291 1.259431 166.826977 -13.581665 1.040146 3.554596
108020315 0.283989 -0.067400 -1.226291 1.260548 166.611775 -13.351177 1.024829 3.553929
108020316 0.288989 -0.067400 -1.226291 1.261684 166.396755 -13.128246 1.009959 3.553074
108020317 0.293989 -0.067400 -1.226291 1.262839 166.181934 -12.912513 0.995518 3.552042
108020318 0.298989 -0.067400 -1.226291 1.264012 165.967325 -12.703641 0.981486 3.550840
108020319 0.303989 -0.067400 -1.226291 1.265204 165.752945 -12.501313 0.967845 3.549478
108020320 0.308989 -0.067400 -1.226291 1.266415 165.538807 -12.305230 0.954578 3.547963
108020321 0.313989 -0.067400 -1.226291 1.267644 165.324923 -12.115113 0.941668 3.546302
108020322 0.318989 -0.067400 -1.226291 1.268892 165.111308 -11.930698 0.929102 3.544503
108020323 0.323989 -0.067400 -1.226291 1.270158 164.897972 -11.751735 0.916863 3.542571
108020324 0.328989 -0.067400 -1.226291 1.271442 164.684927 -11.577989 0.904940 3.540511
108020325 0.333989 -0.067400 -1.226291 1.272745 164.472186 -11.409239 0.893319 3.538331
108020326 0.338989 -0.067400 -1.226291 1.274066 164.259758 -11.245274 0.881987 3.536033
108020327 0.343989 -0.067400 -1.226291 1.275406 164.047655 -11.085898 0.870934 3.533624
108020328 0.348989 -0.067400 -1.226291 1.276763 163.835886 -10.930922 0.860149 3.531108
108020329 0.353989 -0.067400 -1.226291 1.278139 163.624460 -10.780168 0.849620 3.528489
108020330 0.358989 -0.067400 -1.226291 1.279533 163.413388 -10.633469 0.839339 3.525770
108020331 0.363989 -0.067400 -1.226291 1.280945 163.202679 -10.490665 0.829296 3.522956
108020332 0.368989 -0.067400 -1.226291 1.282375 162.992341 -10.351605 0.819482 3.520050
108020333 0.373989 -0.067400 -1.226291 1.283822 162.782382 -10.216144 0.809888 3.517055
108020334 0.378989 -0.067400 -1.226291 1.285288 162.572811 -10.084146 0.800507 3.513975
108020335 0.383989 -0.067400 -1.226291 1.286771 162.363635 -9.955482 0.791331 3.510812
108020336 0.388989 -0.067400 -1.226291 1.288272 162.154863 -9.830028 0.782353 3.507569
108020337 0.393989 -0.067400 -1.226291 1.289790 161.946501 -9.707667 0.773566 3.504248
108020338 0.398989 -0.067400 -1.226291 1.291326 161.738558 -9.588286 0.764963 3.500853
108020339 0.403989 -0.067400 -1.226291 1.292880 161.531039 -9.471779 0.756537 3.497385
108020340 0.408989 -0.067400 -1.226291 1.294451 161.323952 -9.358045 0.748284 3.493847
108020341 0.413989 -0.067400 -1.226291 1.296040 161.117302 -9.246986 0.740196 3.490241
108020342 0.418989 -0.067400 -1.226291 1.297645 160.911098 -9.138510 0.732269 3.486570
108020343 0.423989 -0.067400 -1.226291 1.299268 160.705343 -9.032529 0.724498 3.482834
108020344 0.428989 -0.067400 -1.226291 1.300909 160.500045 -8.928958 0.716877 3.479036
108020345 0.433989 -0.067400 -1.226291 1.302566 160.295209 -8.827716 0.709401 3.475177
108020346 0.438989 -0.067400 -1.226291 1.304240 160.090842 -8.728727 0.702067 3.471260
108020347 0.443989 -0.067400 -1.226291 1.305932 159.886947 -8.631917 0.694868 3.467286
108020348 0.448989 -0.067400 -1.226291 1.307640 159.683531 -8.537215 0.687803 3.463257
108020349 0.453989 -0.067400 -1.226291 1.309365 159.480598 -8.444554 0.680866 3.459174
108020350 0.458989 -0.067400 -1.226291 1.311107 159.278154 -8.353868 0.674053 3.455038
108020351 0.463989 -0.067400 -1.226291 1.312866 159.076204 -8.265096 0.667361 3.450852
108020352 0.468989 -0.067400 -1.226291 1.314642 158.874751 -8.178178 0.660786 3.446615
108020353 0.473989 -0.067400 -1.226291 1.316434 158.673801 -8.093057 0.654325 3.442331
108020354 0.478989 -0.067400 -1.226291 1.318242 158.473358 -8.009679 0.647974 3.437999
108020355 0.483989 -0.067400 -1.226291 1.320067 158.273427 -7.927990 0.641731 3.433622
108020356 0.488989 -0.067400 -1.226291 1.321908 158.074010 -7.847940 0.635593 3.429199
108020357 0.493989 -0.067400 -1.226291 1.323766 157.875113 -7.769481 0.629555 3.424734
108020358 0.498989 -0.067400 -1.226291 1.325640 157.676739 -7.692565 0.623617 3.420226
108020359 0.503989 -0.067400 -1.226291 1.327530 157.478892 -7.617149 0.617774 3.415676
108020360 0.508989 -0.067400 -1.226291 1.329437 157.281576 -7.543188 0.612025 3.411087
108020361 0.213989 -0.041000 -1.226291 1.245496 169.925112 -10.846355 0.898232 3.620377
108020362 0.218989 -0.041000 -1.226291 1.246365 169.702758 -10.604388 0.882313 3.619761
108020363 0.223989 -0.041000 -1.226291 1.247253 169.480544 -10.372867 0.867029 3.618947
108020364 0.228989 -0.041000 -1.226291 1.248161 169.258490 -10.151135 0.852341 3.617948
108020365 0.233989 -0.041000 -1.226291 1.249088 169.036611 -9.938590 0.838213 3.616776
108020366 0.238989 -0.041000 -1.226291 1.250034 168.814924 -9.734680 0.824612 3.615442
108020367 0.243989 -0.041000 -1.226291 1.251000 168.593443 -9.538893 0.811508 3.613955
108020368 0.248989 -0.041000 -1.226291 1.251985 168.372182 -9.350757 0.798872 3.612325
108020369 0.253989 -0.041000 -1.226291 1.252989 168.151156 -9.169837 0.786678 3.610559
108020370 0.258989 -0.041000 -1.226291 1.254012 167.930376 -8.995728 0.774902 3.608665
108020371 0.263989 -0.041000 -1.226291 1.255054 167.709856 -8.828056 0.763522 3.606649
108020372 0.268989 -0.041000 -1.226291 1.256115 167.489606 -8.666473 0.752516 3.604516
108020373 0.273989 -0.041000 -1.226291 1.257195 167.269639 -8.510657 0.741865 3.602274
108020374 0.278989 -0.041000 -1.226291 1.258294 167.049965 -8.360305 0.731550 3.599926
108020375 0.283989 -0.041000 -1.226291 1.259412 166.830595 -8.215137 0.721555 3.597477
108020376 0.288989 -0.041000 -1.226291 1.260549 166.611538 -8.074892 0.711863 3.594931
108020377 0.293989 -0.041000 -1.226291 1.261705 166.392805 -7.939325 0.702460 3.592293
108020378 0.298989 -0.041000 -1.226291 1.262879 166.174404 -7.808207 0.693332 3.589567
108020379 0.303989 -0.041000 -1.226291 1.264072 165.956345 -7.681323 0.684465 3.586754
108020380 0.308989 -0.041000 -1.226291 1.265284 165.738637 -7.558474 0.675849 3.583860
108020381 0.313989 -0.041000 -1.226291 1.266515 165.521287 -7.439471 0.667470 3.580885
108020382 0.318989 -0.041000 -1.226291 1.267763 165.304305 -7.324137 0.659318 3.577834
108020383 0.323989 -0.041000 -1.226291 1.269031 165.087697 -7.212306 0.651384 3.574709
108020384 0.328989 -0.041000 -1.226291 1.270316 164.871473 -7.103821 0.643657 3.571512
108020385 0.333989 -0.041000 -1.226291 1.271620 164.655638 -6.998535 0.636128 3.568246
108020386 0.338989 -0.041000 -1.226291 1.272943 164.440201 -6.896310 0.628789 3.564912
108020387 0.343989 -0.041000 -1.226291 1.274283 164.225169 -6.797014 0.621633 3.561512
108020388 0.348989 -0.041000 -1.226291 1.275642 164.010547 -6.700524 0.614650 3.558049
108020389 0.353989 -0.041000 -1.226291 1.277019 163.796344 -6.606724 0.607835 3.554524
108020390 0.358989 -0.041000 -1.226291 1.278414 163.582565 -6.515502 0.601181 3.550939
108020391 0.363989 -0.041000 -1.226291 1.279827 163.369217 -6.426755 0.594680 3.547295
108020392 0.368989 -0.041000 -1.226291 1.281258 163.156307 -6.340383 0.588328 3.543594
108020393 0.373989 -0.041000 -1.226291 1.282707 162.943838 -6.256292 0.582118 3.539837
108020394 0.378989 -0.041000 -1.226291 1.284174 162.731819 -6.174395 0.576044 3.536026
108020395 0.383989 -0.041000 -1.226291 1.285658 162.520254 -6.094606 0.570102 3.532163
108020396 0.388989 -0.041000 -1.226291 1.287161 162.309149 -6.016845 0.564287 3.528247
108020397 0.393989 -0.041000 -1.226291 1.288680 162.098509 -5.941037 0.558594 3.524281
108020398 0.398989 -0.041000 -1.226291 1.290218 161.888340 -5.867108 0.553018 3.520266
108020399 0.403989 -0.041000 -1.226291 1.291773 161.678647 -5.794991 0.547556 3.516203
108020400 0.408989 -0.041000 -1.226291 1.293345 161.469434 -5.724619 0.542203 3.512092
108020401 0.413989 -0.041000 -1.226291 1.294935 161.260706 -5.655930 0.536956 3.507935
108020402 0.418989 -0.041000 -1.226291 1.296542 161.052469 -5.588865 0.531810 3.503733
108020403 0.423989 -0.041000 -1.226291 1.298167 160.844727 -5.523367 0.526763 3.499488
108020404 0.428989 -0.041000 -1.226291 1.299808 160.637484 -5.459381 0.521811 3.495199
108020405 0.433989 -0.041000 -1.226291 1.301467 160.430745 -5.396857 0.516951 3.490867
108020406 0.438989 -0.041000 -1.226291 1.303143 160.224514 -5.335745 0.512180 3.486495
108020407 0.443989 -0.041000 -1.226291 1.304836 160.018795 -5.275997 0.507495 3.482081
108020408 0.448989 -0.041000 -1.226291 1.306545 159.813592 -5.217569 0.502894 3.477629
108020409 0.453989 -0.041000 -1.226291 1.308272 159.608909 -5.160417 0.498373 3.473137
108020410 0.458989 -0.041000 -1.226291 1.310016 159.404751 -5.104501 0.493930 3.468607
108020411 0.463989 -0.041000 -1.226291 1.311776 159.201120 -5.049780 0.489563 3.464040
108020412 0.468989 -0.041000 -1.226291 1.313553 158.998020 -4.996217 0.485269 3.459437
108020413 0.473989 -0.041000 -1.226291 1.315346 158.795456 -4.943776 0.481046 3.454798
108020414 0.478989 -0.041000 -1.226291 1.317156 158.593429 -4.892421 0.476893 3.450123
108020415 0.483989 -0.041000 -1.226291 1.318983 158.391945 -4.842120 0.472807 3.445415
108020416 0.488989 -0.041000 -1.226291 1.320826 158.191005 -4.792840 0.468785 3.440673
108020417 0.493989 -0.041000 -1.226291 1.322685 157.990614 -4.744551 0.464827 3.435898
108020418 0.498989 -0.041000 -1.226291 1.324560 157.790774 -4.697223 0.460931 3.431090
108020419 0.503989 -0.041000 -1.226291 1.326452 157.591487 -4.650828 0.457094 3.426252
108020420 0.508989 -0.041000 -1.226291 1.328360 157.392758 -4.605339 0.453315 3.421382
108020421 0.213989 -0.014600 -1.226291 1.244907 170.078950 -3.903120 0.471355 3.651086
108020422 0.218989 -0.014600 -1.226291 1.245776 169.852942 -3.814269 0.465192 3.648565
108020423 0.223989 -0.014600 -1.226291 1.246665 169.627229 -3.729368 0.459275 3.645981
108020424 0.228989 -0.014600 -1.226291 1.247573 169.401820 -3.648159 0.453589 3.643335
108020425 0.233989 -0.014600 -1.226291 1.248500 169.176723 -3.570407 0.448118 3.640631
108020426 0.238989 -0.014600 -1.226291 1.249447 168.951944 -3.495896 0.442849 3.637867
108020427 0.243989 -0.014600 -1.226291 1.250413 168.727492 -3.424428 0.437769 3.635047
108020428 0.248989 -0.014600 -1.226291 1.251398 168.503374 -3.355820 0.432867 3.632170
108020429 0.253989 -0.014600 -1.226291 1.252403 168.279596 -3.289904 0.428131 3.629238
108020430 0.258989 -0.014600 -1.226291 1.253426 168.056166 -3.226525 0.423553 3.626251
108020431 0.263989 -0.014600 -1.226291 1.254469 167.833090 -3.165540 0.419123 3.623211
108020432 0.268989 -0.014600 -1.226291 1.255531 167.610375 -3.106815 0.414832 3.620119
108020433 0.273989 -0.014600 -1.226291 1.256611 167.388028 -3.050227 0.410673 3.616974
108020434 0.278989 -0.014600 -1.226291 1.257711 167.166055 -2.995661 0.406639 3.613778
108020435 0.283989 -0.014600 -1.226291 1.258830 166.944462 -2.943012 0.402723 3.610532
108020436 0.288989 -0.014600 -1.226291 1.259967 166.723255 -2.892181 0.398919 3.607236
108020437 0.293989 -0.014600 -1.226291 1.261123 166.502441 -2.843073 0.395220 3.603891
108020438 0.298989 -0.014600 -1.226291 1.262298 166.282026 -2.795605 0.391622 3.600498
108020439 0.303989 -0.014600 -1.226291 1.263492 166.062015 -2.749694 0.388119 3.597056
108020440 0.308989 -0.014600 -1.226291 1.264704 165.842414 -2.705265 0.384706 3.593568
108020441 0.313989 -0.014600 -1.226291 1.265935 165.623230 -2.662249 0.381380 3.590032
108020442 0.318989 -0.014600 -1.226291 1.267184 165.404467 -2.620578 0.378136 3.586451
108020443 0.323989 -0.014600 -1.226291 1.268452 165.186130 -2.580191 0.374970 3.582824
108020444 0.328989 -0.014600 -1.226291 1.269739 164.968226 -2.541028 0.371878 3.579151
108020445 0.333989 -0.014600 -1.226291 1.271043 164.750760 -2.503036 0.368857 3.575435
108020446 0.338989 -0.014600 -1.226291 1.272366 164.533737 -2.466163 0.365904 3.571674
108020447 0.343989 -0.014600 -1.226291 1.273707 164.317162 -2.430360 0.363016 3.567871
108020448 0.348989 -0.014600 -1.226291 1.275067 164.101040 -2.395581 0.360190 3.564024
108020449 0.353989 -0.014600 -1.226291 1.276444 163.885375 -2.361782 0.357423 3.560135
108020450 0.358989 -0.014600 -1.226291 1.277840 163.670174 -2.328924 0.354712 3.556204
108020451 0.363989 -0.014600 -1.226291 1.279254 163.455441 -2.296967 0.352056 3.552231
108020452 0.368989 -0.014600 -1.226291 1.280685 163.241179 -2.265874 0.349452 3.548218
108020453 0.373989 -0.014600 -1.226291 1.282135 163.027395 -2.235612 0.346897 3.544165
108020454 0.378989 -0.014600 -1.226291 1.283602 162.814092 -2.206147 0.344391 3.540072
108020455 0.383989 -0.014600 -1.226291 1.285087 162.601275 -2.177448 0.341930 3.535939
108020456 0.388989 -0.014600 -1.226291 1.286590 162.388949 -2.149486 0.339514 3.531768
108020457 0.393989 -0.014600 -1.226291 1.288111 162.177117 -2.122232 0.337139 3.527558
108020458 0.398989 -0.014600 -1.226291 1.289649 161.965783 -2.095661 0.334806 3.523311
108020459 0.403989 -0.014600 -1.226291 1.291205 161.754953 -2.069747 0.332512 3.519026
108020460 0.408989 -0.014600 -1.226291 1.292778 161.544629 -2.044465 0.330255 3.514705
108020461 0.413989 -0.014600 -1.226291 1.294368 161.334816 -2.019793 0.328035 3.510347
108020462 0.418989 -0.014600 -1.226291 1.295976 161.125518 -1.995710 0.325850 3.505953
108020463 0.423989 -0.014600 -1.226291 1.297601 160.916738 -1.972194 0.323699 3.501524
108020464 0.428989 -0.014600 -1.226291 1.299243 160.708480 -1.949225 0.321580 3.497061
108020465 0.433989 -0.014600 -1.226291 1.300903 160.500748 -1.926785 0.319493 3.492562
108020466 0.438989 -0.014600 -1.226291 1.302580 160.293546 -1.904855 0.317436 3.488030
108020467 0.443989 -0.014600 -1.226291 1.304273 160.086876 -1.883419 0.315408 3.483465
108020468 0.448989 -0.014600 -1.226291 1.305984 159.880743 -1.862460 0.313409 3.478867
108020469 0.453989 -0.014600 -1.226291 1.307711 159.675149 -1.841962 0.311437 3.474236
108020470 0.458989 -0.014600 -1.226291 1.309455 159.470097 -1.821910 0.309492 3.469573
108020471 0.463989 -0.014600 -1.226291 1.311216 159.265592 -1.802290 0.307572 3.464879
108020472 0.468989 -0.014600 -1.226291 1.312994 159.061635 -1.783088 0.305677 3.460154
108020473 0.473989 -0.014600 -1.226291 1.314788 158.858231 -1.764291 0.303807 3.455399
108020474 0.478989 -0.014600 -1.226291 1.316599 158.655381 -1.745885 0.301959 3.450613
108020475 0.483989 -0.014600 -1.226291 1.318426 158.453090 -1.727860 0.300134 3.445798
108020476 0.488989 -0.014600 -1.226291 1.320270 158.251358 -1.710203 0.298332 3.440955
108020477 0.493989 -0.014600 -1.226291 1.322130 158.050191 -1.692903 0.296550 3.436082
108020478 0.498989 -0.014600 -1.226291 1.324006 157.849589 -1.675949 0.294790 3.431181
108020479 0.503989 -0.014600 -1.226291 1.325899 157.649555 -1.659332 0.293049 3.426253
108020480 0.508989 -0.014600 -1.226291 1.327807 157.450093 -1.643040 0.291328 3.421298
