# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
103060620 -0.977094 0.637625 1.678444 2.044127 34.804352 146.872595 1.614939 2.151649
103060621 -0.978469 0.637625 1.673637 2.040840 34.907939 146.909469 1.615487 2.155477
103060622 -0.979844 0.637625 1.668830 2.037561 35.011872 146.946270 1.616024 2.159309
103060623 -0.981220 0.637625 1.664023 2.034289 35.116150 146.982999 1.616550 2.163145
103060624 -0.982595 0.637625 1.659216 2.031023 35.220775 147.019655 1.617064 2.166984
103060625 -0.983970 0.637625 1.654409 2.027765 35.325748 147.056239 1.617568 2.170825
103060626 -0.985346 0.637625 1.649601 2.024514 35.431069 147.092752 1.618060 2.174670
103060627 -0.986721 0.637625 1.644794 2.021270 35.536740 147.129192 1.618541 2.178518
103060628 -0.988096 0.637625 1.639987 2.018033 35.642760 147.165561 1.619011 2.182369
103060629 -0.989472 0.637625 1.635180 2.014804 35.749133 147.201858 1.619468 2.186224
103060630 -0.990847 0.637625 1.630373 2.011581 35.855857 147.238085 1.619914 2.190080
103060631 -0.992222 0.637625 1.625566 2.008366 35.962934 147.274240 1.620348 2.193940
103060632 -0.993597 0.637625 1.620759 2.005159 36.070365 147.310324 1.620770 2.197803
103060633 -0.994973 0.637625 1.615952 2.001958 36.178151 147.346338 1.621179 2.201668
103060634 -0.996348 0.637625 1.611144 1.998765 36.286292 147.382281 1.621576 2.205536
103060635 -0.997723 0.637625 1.606337 1.995580 36.394789 147.418154 1.621961 2.209407
103060636 -0.999099 0.637625 1.601530 1.992401 36.503644 147.453957 1.622333 2.213280
103060637 -1.000474 0.637625 1.596723 1.989231 36.612857 147.489689 1.622692 2.217156
103060638 -1.001849 0.637625 1.591916 1.986068 36.722429 147.525352 1.623038 2.221034
103060639 -1.003225 0.637625 1.587109 1.982912 36.832361 147.560945 1.623371 2.224914
103060640 -1.004600 0.637625 1.582302 1.979764 36.942653 147.596469 1.623690 2.228797
103060641 -1.005975 0.637625 1.577495 1.976624 37.053307 147.631924 1.623997 2.232681
103060642 -1.007351 0.637625 1.572687 1.973491 37.164323 147.667309 1.624289 2.236568
103060643 -1.008726 0.637625 1.567880 1.970366 37.275702 147.702626 1.624568 2.240458
103060644 -1.010101 0.637625 1.563073 1.967249 37.387446 147.737874 1.624833 2.244349
103060645 -1.011477 0.637625 1.558266 1.964140 37.499553 147.773053 1.625084 2.248242
103060646 -1.012852 0.637625 1.553459 1.961038 37.612027 147.808164 1.625321 2.252137
103060647 -1.014227 0.637625 1.548652 1.957944 37.724866 147.843206 1.625544 2.256033
103060648 -1.015603 0.637625 1.543845 1.954858 37.838073 147.878181 1.625752 2.259931
103060649 -1.016978 0.637625 1.539038 1.951780 37.951647 147.913088 1.625945 2.263831
103060650 -1.018353 0.637625 1.534230 1.948711 38.065590 147.947927 1.626124 2.267733
103060651 -1.019729 0.637625 1.529423 1.945649 38.179903 147.982698 1.626288 2.271636
103060652 -1.021104 0.637625 1.524616 1.942595 38.294586 148.017402 1.626436 2.275540
103060653 -1.022479 0.637625 1.519809 1.939549 38.409639 148.052039 1.626570 2.279446
103060654 -1.023855 0.637625 1.515002 1.936511 38.525064 148.086609 1.626688 2.283353
103060655 -1.025230 0.637625 1.510195 1.933482 38.640862 148.121112 1.626790 2.287261
103060656 -1.026605 0.637625 1.505388 1.930460 38.757032 148.155548 1.626877 2.291170
103060657 -1.027981 0.637625 1.500581 1.927447 38.873577 148.189918 1.626948 2.295080
103060658 -1.029356 0.637625 1.495773 1.924442 38.990496 148.224222 1.627002 2.298991
103060659 -1.030731 0.637625 1.490966 1.921446 39.107790 148.258459 1.627041 2.302903
103060660 -1.032107 0.637625 1.486159 1.918458 39.225460 148.292630 1.627063 2.306816
103060661 -1.033482 0.637625 1.481352 1.915478 39.343507 148.326736 1.627069 2.310729
103060662 -1.034857 0.637625 1.476545 1.912506 39.461931 148.360775 1.627057 2.314643
103060663 -1.036233 0.637625 1.471738 1.909543 39.580733 148.394750 1.627030 2.318557
103060664 -1.037608 0.637625 1.466931 1.906589 39.699913 148.428658 1.626985 2.322471
103060665 -1.038983 0.637625 1.462124 1.903643 39.819473 148.462502 1.626922 2.326386
103060666 -1.040359 0.637625 1.457316 1.900706 39.939412 148.496281 1.626843 2.330301
103060667 -1.041734 0.637625 1.452509 1.897777 40.059733 148.529995 1.626746 2.334216
103060668 -1.043109 0.637625 1.447702 1.894857 40.180434 148.563644 1.626631 2.338131
103060669 -1.044485 0.637625 1.442895 1.891946 40.301517 148.597228 1.626498 2.342046
103060670 -1.045860 0.637625 1.438088 1.889044 40.422982 148.630748 1.626347 2.345961
103060671 -1.047235 0.637625 1.433281 1.886150 40.544831 148.664204 1.626179 2.349876
103060672 -1.048611 0.637625 1.428474 1.883265 40.667063 148.697596 1.625991 2.353790
103060673 -1.049986 0.637625 1.423666 1.880389 40.789679 148.730924 1.625785 2.357703
103060674 -1.051361 0.637625 1.418859 1.877522 40.912679 148.764189 1.625561 2.361616
103060675 -1.052737 0.637625 1.414052 1.874664 41.036065 148.797389 1.625317 2.365528
103060676 -1.054112 0.637625 1.409245 1.871815 41.159837 148.830527 1.625055 2.369439
103060677 -1.055487 0.637625 1.404438 1.868974 41.283995 148.863601 1.624773 2.373350
103060678 -1.056862 0.637625 1.399631 1.866143 41.408539 148.896612 1.624472 2.377259
103060679 -1.058238 0.637625 1.394824 1.863321 41.533471 148.929560 1.624151 2.381167
103060680 -1.059613 0.637625 1.390017 1.860509 41.658791 148.962445 1.623811 2.385074
103060681 -1.060988 0.637625 1.385209 1.857705 41.784499 148.995268 1.623450 2.388980
103060682 -1.062364 0.637625 1.380402 1.854911 41.910596 149.028028 1.623070 2.392884
103060683 -1.063739 0.637625 1.375595 1.852126 42.037081 149.060726 1.622669 2.396786
103060684 -1.065114 0.637625 1.370788 1.849350 42.163957 149.093362 1.622247 2.400687
103060685 -1.066490 0.637625 1.365981 1.846583 42.291222 149.125936 1.621805 2.404586
103060686 -1.067865 0.637625 1.361174 1.843827 42.418878 149.158448 1.621343 2.408483
103060687 -1.069240 0.637625 1.356367 1.841079 42.546925 149.190898 1.620859 2.412378
103060688 -1.070616 0.637625 1.351560 1.838341 42.675363 149.223287 1.620354 2.416271
103060689 -1.071991 0.637625 1.346752 1.835612 42.804193 149.255614 1.619828 2.420161
103060690 -1.073366 0.637625 1.341945 1.832894 42.933414 149.287881 1.619280 2.424049
103060691 -1.074742 0.637625 1.337138 1.830184 43.063028 149.320086 1.618710 2.427935
103060692 -1.076117 0.637625 1.332331 1.827485 43.193035 149.352230 1.618119 2.431818
103060693 -1.077492 0.637625 1.327524 1.824795 43.323434 149.384314 1.617506 2.435698
103060694 -1.078868 0.637625 1.322717 1.822115 43.454227 149.416336 1.616870 2.439575
103060695 -1.080243 0.637625 1.317910 1.819444 43.585413 149.448299 1.616212 2.443449
103060696 -1.081618 0.637625 1.313103 1.816784 43.716994 149.480201 1.615531 2.447320
103060697 -1.082994 0.637625 1.308295 1.814133 43.848968 149.512043 1.614828 2.451187
103060698 -1.084369 0.637625 1.303488 1.811492 43.981336 149.543825 1.614102 2.455051
103060699 -1.085744 0.637625 1.298681 1.808861 44.114100 149.575547 1.613352 2.458912
103060700 -1.087120 0.637625 1.293874 1.806241 44.247258 149.607210 1.612579 2.462769
103060701 -0.943112 0.662731 1.767534 2.110177 33.110002 144.904033 1.622325 2.064227
103060702 -0.944487 0.662731 1.762726 2.106768 33.207055 144.943300 1.623051 2.067991
103060703 -0.945862 0.662731 1.757919 2.103366 33.304436 144.982490 1.623769 2.071760
103060704 -0.947238 0.662731 1.753112 2.099970 33.402144 145.021603 1.624478 2.075533
103060705 -0.948613 0.662731 1.748305 2.096580 33.500180 145.060641 1.625178 2.079309
103060706 -0.949988 0.662731 1.743498 2.093197 33.598546 145.099602 1.625868 2.083090
103060707 -0.951364 0.662731 1.738691 2.089821 33.697242 145.138488 1.626550 2.086875
103060708 -0.952739 0.662731 1.733884 2.086451 33.796270 145.177298 1.627222 2.090663
103060709 -0.954114 0.662731 1.729077 2.083087 33.895630 145.216033 1.627885 2.094456
103060710 -0.955490 0.662731 1.724269 2.079730 33.995323 145.254692 1.628538 2.098252
103060711 -0.956865 0.662731 1.719462 2.076380 34.095350 145.293277 1.629181 2.102053
103060712 -0.958240 0.662731 1.714655 2.073036 34.195712 145.331786 1.629815 2.105857
103060713 -0.959616 0.662731 1.709848 2.069699 34.296411 145.370221 1.630438 2.109664
103060714 -0.960991 0.662731 1.705041 2.066369 34.397446 145.408581 1.631052 2.113476
103060715 -0.962366 0.662731 1.700234 2.063045 34.498819 145.446867 1.631655 2.117291
103060716 -0.963742 0.662731 1.695427 2.059729 34.600530 145.485079 1.632248 2.121109
103060717 -0.965117 0.662731 1.690620 2.056419 34.702582 145.523217 1.632831 2.124932
103060718 -0.966492 0.662731 1.685812 2.053115 34.804974 145.561281 1.633403 2.128757
103060719 -0.967868 0.662731 1.681005 2.049819 34.907707 145.599271 1.633964 2.132586
103060720 -0.969243 0.662731 1.676198 2.046530 35.010783 145.637188 1.634515 2.136419
103060721 -0.970618 0.662731 1.671391 2.043247 35.114202 145.675032 1.635054 2.140255
103060722 -0.971994 0.662731 1.666584 2.039972 35.217966 145.712802 1.635583 2.144094
103060723 -0.973369 0.662731 1.661777 2.036704 35.322074 145.750500 1.636100 2.147936
103060724 -0.974744 0.662731 1.656970 2.033442 35.426529 145.788125 1.636605 2.151782
103060725 -0.976120 0.662731 1.652163 2.030188 35.531330 145.825678 1.637100 2.155631
103060726 -0.977495 0.662731 1.647355 2.026941 35.636479 145.863158 1.637582 2.159482
103060727 -0.978870 0.662731 1.642548 2.023701 35.741977 145.900566 1.638053 2.163337
103060728 -0.980246 0.662731 1.637741 2.020468 35.847825 145.937902 1.638512 2.167195
103060729 -0.981621 0.662731 1.632934 2.017242 35.954023 145.975166 1.638959 2.171056
103060730 -0.982996 0.662731 1.628127 2.014024 36.060572 146.012358 1.639394 2.174919
103060731 -0.984372 0.662731 1.623320 2.010812 36.167473 146.049479 1.639816 2.178786
103060732 -0.985747 0.662731 1.618513 2.007609 36.274728 146.086529 1.640226 2.182655
103060733 -0.987122 0.662731 1.613706 2.004412 36.382336 146.123507 1.640623 2.186527
103060734 -0.988498 0.662731 1.608898 2.001223 36.490299 146.160415 1.641007 2.190401
103060735 -0.989873 0.662731 1.604091 1.998041 36.598618 146.197251 1.641379 2.194278
103060736 -0.991248 0.662731 1.599284 1.994867 36.707293 146.234018 1.641738 2.198158
103060737 -0.992624 0.662731 1.594477 1.991700 36.816325 146.270713 1.642083 2.202040
103060738 -0.993999 0.662731 1.589670 1.988541 36.925716 146.307339 1.642415 2.205924
103060739 -0.995374 0.662731 1.584863 1.985390 37.035465 146.343894 1.642733 2.209810
103060740 -0.996749 0.662731 1.580056 1.982246 37.145575 146.380380 1.643038 2.213699
103060741 -0.998125 0.662731 1.575249 1.979109 37.256044 146.416795 1.643329 2.217590
103060742 -0.999500 0.662731 1.570441 1.975980 37.366876 146.453141 1.643606 2.221483
103060743 -1.000875 0.662731 1.565634 1.972859 37.478069 146.489418 1.643869 2.225378
103060744 -1.002251 0.662731 1.560827 1.969746 37.589626 146.525625 1.644118 2.229275
103060745 -1.003626 0.662731 1.556020 1.966641 37.701546 146.561764 1.644353 2.233174
103060746 -1.005001 0.662731 1.551213 1.963543 37.813831 146.597833 1.644572 2.237075
103060747 -1.006377 0.662731 1.546406 1.960453 37.926481 146.633834 1.644778 2.240977
103060748 -1.007752 0.662731 1.541599 1.957371 38.039498 146.669766 1.644968 2.244882
103060749 -1.009127 0.662731 1.536791 1.954297 38.152881 146.705630 1.645143 2.248787
103060750 -1.010503 0.662731 1.531984 1.951231 38.266632 146.741425 1.645303 2.252694
103060751 -1.011878 0.662731 1.527177 1.948173 38.380752 146.777153 1.645448 2.256603
103060752 -1.013253 0.662731 1.522370 1.945123 38.495240 146.812812 1.645577 2.260513
103060753 -1.014629 0.662731 1.517563 1.942082 38.610099 146.848404 1.645691 2.264424
103060754 -1.016004 0.662731 1.512756 1.939048 38.725328 146.883928 1.645789 2.268337
103060755 -1.017379 0.662731 1.507949 1.936022 38.840929 146.919385 1.645871 2.272250
103060756 -1.018755 0.662731 1.503142 1.933005 38.956902 146.954775 1.645937 2.276165
103060757 -1.020130 0.662731 1.498334 1.929996 39.073247 146.990097 1.645986 2.280080
103060758 -1.021505 0.662731 1.493527 1.926995 39.189966 147.025353 1.646019 2.283997
103060759 -1.022881 0.662731 1.488720 1.924002 39.307060 147.060542 1.646036 2.287914
103060760 -1.024256 0.662731 1.483913 1.921018 39.424528 147.095664 1.646035 2.291832
103060761 -1.025631 0.662731 1.479106 1.918042 39.542372 147.130720 1.646018 2.295750
103060762 -1.027007 0.662731 1.474299 1.915075 39.660592 147.165709 1.645984 2.299669
103060763 -1.028382 0.662731 1.469492 1.912116 39.779189 147.200633 1.645932 2.303588
103060764 -1.029757 0.662731 1.464685 1.909166 39.898163 147.235490 1.645863 2.307508
103060765 -1.031133 0.662731 1.459877 1.906224 40.017516 147.270282 1.645776 2.311428
103060766 -1.032508 0.662731 1.455070 1.903290 40.137248 147.305008 1.645672 2.315348
103060767 -1.033883 0.662731 1.450263 1.900366 40.257359 147.339669 1.645549 2.319268
103060768 -1.035259 0.662731 1.445456 1.897450 40.377850 147.374264 1.645409 2.323188
103060769 -1.036634 0.662731 1.440649 1.894543 40.498721 147.408795 1.645250 2.327108
103060770 -1.038009 0.662731 1.435842 1.891644 40.619974 147.443260 1.645073 2.331028
103060771 -1.039385 0.662731 1.431035 1.888754 40.741609 147.477660 1.644877 2.334947
103060772 -1.040760 0.662731 1.426228 1.885873 40.863626 147.511996 1.644662 2.338866
103060773 -1.042135 0.662731 1.421420 1.883001 40.986026 147.546267 1.644429 2.342784
103060774 -1.043511 0.662731 1.416613 1.880138 41.108810 147.580474 1.644176 2.346702
103060775 -1.044886 0.662731 1.411806 1.877284 41.231978 147.614617 1.643904 2.350618
103060776 -1.046261 0.662731 1.406999 1.874439 41.355530 147.648696 1.643612 2.354534
103060777 -1.047637 0.662731 1.402192 1.871603 41.479467 147.682711 1.643301 2.358449
103060778 -1.049012 0.662731 1.397385 1.868776 41.603790 147.716662 1.642970 2.362363
103060779 -1.050387 0.662731 1.392578 1.865958 41.728499 147.750549 1.642619 2.366276
103060780 -1.051763 0.662731 1.387771 1.863149 41.853595 147.784373 1.642247 2.370188
103060781 -1.053138 0.662731 1.382963 1.860349 41.979078 147.818134 1.641856 2.374098
103060782 -1.054513 0.662731 1.378156 1.857559 42.104948 147.851832 1.641443 2.378006
103060783 -1.055889 0.662731 1.373349 1.854778 42.231206 147.885467 1.641011 2.381913
103060784 -1.057264 0.662731 1.368542 1.852006 42.357852 147.919039 1.640557 2.385819
103060785 -1.058639 0.662731 1.363735 1.849244 42.484888 147.952548 1.640082 2.389722
103060786 -1.060014 0.662731 1.358928 1.846491 42.612312 147.985995 1.639586 2.393623
103060787 -1.061390 0.662731 1.354121 1.843747 42.740127 148.019380 1.639068 2.397523
103060788 -1.062765 0.662731 1.349313 1.841013 42.868331 148.052702 1.638529 2.401420
103060789 -1.064140 0.662731 1.344506 1.838288 42.996925 148.085962 1.637968 2.405315
103060790 -1.065516 0.662731 1.339699 1.835574 43.125910 148.119161 1.637385 2.409207
103060791 -1.066891 0.662731 1.334892 1.832868 43.255287 148.152297 1.636780 2.413097
103060792 -1.068266 0.662731 1.330085 1.830173 43.385054 148.185372 1.636153 2.416984
103060793 -1.069642 0.662731 1.325278 1.827487 43.515213 148.218386 1.635503 2.420868
103060794 -1.071017 0.662731 1.320471 1.824810 43.645765 148.251338 1.634831 2.424750
103060795 -1.072392 0.662731 1.315664 1.822144 43.776708 148.284230 1.634135 2.428628
103060796 -1.073768 0.662731 1.310856 1.819487 43.908044 148.317060 1.633417 2.432503
103060797 -1.075143 0.662731 1.306049 1.816841 44.039773 148.349829 1.632675 2.436375
103060798 -1.076518 0.662731 1.301242 1.814204 44.171894 148.382538 1.631910 2.440243
103060799 -1.077894 0.662731 1.296435 1.811577 44.304409 148.415186 1.631122 2.444108
103060800 -1.079269 0.662731 1.291628 1.808960 44.437318 148.447774 1.630310 2.447969
