# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105010587 -0.973033 -0.625790 -0.196066 1.173392 99.618856 -147.253577 1.239626 3.864220
105010588 -0.971857 -0.625790 -0.200925 1.173239 99.860916 -147.222036 1.253690 3.864585
105010589 -0.970680 -0.625790 -0.205785 1.173107 100.103032 -147.190442 1.267724 3.864879
105010590 -0.969504 -0.625790 -0.210645 1.172997 100.345195 -147.158794 1.281726 3.865101
105010591 -0.968328 -0.625790 -0.215504 1.172908 100.587396 -147.127091 1.295695 3.865252
105010592 -0.967151 -0.625790 -0.220364 1.172841 100.829626 -147.095334 1.309630 3.865331
105010593 -0.965975 -0.625790 -0.225224 1.172794 101.071876 -147.063522 1.323528 3.865338
105010594 -0.964799 -0.625790 -0.230083 1.172769 101.314138 -147.031656 1.337389 3.865274
105010595 -0.963622 -0.625790 -0.234943 1.172766 101.556402 -146.999734 1.351210 3.865139
105010596 -0.962446 -0.625790 -0.239803 1.172783 101.798660 -146.967759 1.364991 3.864931
105010597 -0.961270 -0.625790 -0.244662 1.172822 102.040902 -146.935728 1.378729 3.864652
105010598 -0.960093 -0.625790 -0.249522 1.172883 102.283120 -146.903642 1.392424 3.864302
105010599 -0.958917 -0.625790 -0.254382 1.172964 102.525306 -146.871500 1.406073 3.863879
105010600 -0.957741 -0.625790 -0.259241 1.173067 102.767449 -146.839304 1.419676 3.863386
105010601 -1.086620 -0.602690 0.218857 1.261696 80.010777 -150.985216 1.152015 3.601421
105010602 -1.085444 -0.602690 0.213998 1.259848 80.220322 -150.958885 1.143219 3.606699
105010603 -1.084267 -0.602690 0.209138 1.258018 80.430481 -150.932511 1.134328 3.611943
105010604 -1.083091 -0.602690 0.204279 1.256205 80.641252 -150.906092 1.125344 3.617152
105010605 -1.081915 -0.602690 0.199419 1.254409 80.852631 -150.879630 1.116266 3.622326
105010606 -1.080738 -0.602690 0.194559 1.252631 81.064615 -150.853124 1.107093 3.627463
105010607 -1.079562 -0.602690 0.189700 1.250870 81.277201 -150.826573 1.097827 3.632563
105010608 -1.078386 -0.602690 0.184840 1.249126 81.490386 -150.799979 1.088466 3.637626
105010609 -1.077209 -0.602690 0.179980 1.247400 81.704165 -150.773340 1.079012 3.642651
105010610 -1.076033 -0.602690 0.175121 1.245692 81.918535 -150.746657 1.069464 3.647637
105010611 -1.074857 -0.602690 0.170261 1.244002 82.133492 -150.719930 1.059823 3.652584
105010612 -1.073680 -0.602690 0.165401 1.242329 82.349034 -150.693158 1.050088 3.657491
105010613 -1.072504 -0.602690 0.160542 1.240675 82.565154 -150.666341 1.040260 3.662358
105010614 -1.071328 -0.602690 0.155682 1.239038 82.781851 -150.639480 1.030339 3.667183
105010615 -1.070151 -0.602690 0.150822 1.237419 82.999119 -150.612574 1.020325 3.671967
105010616 -1.068975 -0.602690 0.145963 1.235819 83.216955 -150.585622 1.010218 3.676710
105010617 -1.067799 -0.602690 0.141103 1.234236 83.435354 -150.558626 1.000020 3.681409
105010618 -1.066622 -0.602690 0.136243 1.232672 83.654312 -150.531585 0.989729 3.686065
105010619 -1.065446 -0.602690 0.131384 1.231126 83.873824 -150.504498 0.979347 3.690677
105010620 -1.064270 -0.602690 0.126524 1.229599 84.093887 -150.477366 0.968873 3.695245
105010621 -1.063093 -0.602690 0.121664 1.228090 84.314494 -150.450189 0.958309 3.699767
105010622 -1.061917 -0.602690 0.116805 1.226599 84.535643 -150.422966 0.947654 3.704244
105010623 -1.060741 -0.602690 0.111945 1.225127 84.757328 -150.395697 0.936908 3.708675
105010624 -1.059564 -0.602690 0.107085 1.223674 84.979543 -150.368383 0.926073 3.713059
105010625 -1.058388 -0.602690 0.102226 1.222240 85.202285 -150.341022 0.915148 3.717395
105010626 -1.057212 -0.602690 0.097366 1.220824 85.425548 -150.313616 0.904134 3.721684
105010627 -1.056035 -0.602690 0.092507 1.219427 85.649327 -150.286164 0.893032 3.725924
105010628 -1.054859 -0.602690 0.087647 1.218049 85.873617 -150.258665 0.881842 3.730114
105010629 -1.053682 -0.602690 0.082787 1.216690 86.098412 -150.231121 0.870565 3.734256
105010630 -1.052506 -0.602690 0.077928 1.215351 86.323707 -150.203530 0.859201 3.738347
105010631 -1.051330 -0.602690 0.073068 1.214030 86.549497 -150.175892 0.847750 3.742387
105010632 -1.050153 -0.602690 0.068208 1.212728 86.775776 -150.148208 0.836214 3.746376
105010633 -1.048977 -0.602690 0.063349 1.211446 87.002538 -150.120477 0.824592 3.750313
105010634 -1.047801 -0.602690 0.058489 1.210183 87.229778 -150.092699 0.812887 3.754198
105010635 -1.046624 -0.602690 0.053629 1.208939 87.457490 -150.064875 0.801097 3.758030
105010636 -1.045448 -0.602690 0.048770 1.207715 87.685668 -150.037003 0.789224 3.761808
105010637 -1.044272 -0.602690 0.043910 1.206510 87.914305 -150.009084 0.777269 3.765532
105010638 -1.043095 -0.602690 0.039050 1.205325 88.143397 -149.981118 0.765233 3.769202
105010639 -1.041919 -0.602690 0.034191 1.204159 88.372936 -149.953105 0.753115 3.772816
105010640 -1.040743 -0.602690 0.029331 1.203013 88.602917 -149.925044 0.740917 3.776375
105010641 -1.039566 -0.602690 0.024471 1.201887 88.833332 -149.896936 0.728640 3.779878
105010642 -1.038390 -0.602690 0.019612 1.200780 89.064177 -149.868780 0.716284 3.783324
105010643 -1.037214 -0.602690 0.014752 1.199694 89.295444 -149.840576 0.703851 3.786713
105010644 -1.036037 -0.602690 0.009892 1.198627 89.527126 -149.812325 0.691341 3.790044
105010645 -1.034861 -0.602690 0.005033 1.197580 89.759218 -149.784025 0.678755 3.793318
105010646 -1.033685 -0.602690 0.000173 1.196553 89.991712 -149.755678 0.666094 3.796532
105010647 -1.032508 -0.602690 -0.004687 1.195546 90.224601 -149.727282 0.678995 3.799688
105010648 -1.031332 -0.602690 -0.009546 1.194559 90.457879 -149.698838 0.692871 3.802784
105010649 -1.030156 -0.602690 -0.014406 1.193593 90.691539 -149.670346 0.706777 3.805820
105010650 -1.028979 -0.602690 -0.019266 1.192646 90.925573 -149.641805 0.720710 3.808796
105010651 -1.027803 -0.602690 -0.024125 1.191720 91.159975 -149.613215 0.734670 3.811710
105010652 -1.026627 -0.602690 -0.028985 1.190814 91.394737 -149.584577 0.748656 3.814563
105010653 -1.025450 -0.602690 -0.033844 1.189928 91.629852 -149.555889 0.762665 3.817355
105010654 -1.024274 -0.602690 -0.038704 1.189063 91.865314 -149.527153 0.776696 3.820084
105010655 -1.023098 -0.602690 -0.043564 1.188218 92.101113 -149.498368 0.790749 3.822750
105010656 -1.021921 -0.602690 -0.048423 1.187393 92.337244 -149.469533 0.804821 3.825353
105010657 -1.020745 -0.602690 -0.053283 1.186589 92.573698 -149.440650 0.818911 3.827893
105010658 -1.019569 -0.602690 -0.058143 1.185806 92.810468 -149.411717 0.833018 3.830369
105010659 -1.018392 -0.602690 -0.063002 1.185043 93.047546 -149.382734 0.847141 3.832780
105010660 -1.017216 -0.602690 -0.067862 1.184301 93.284925 -149.353702 0.861278 3.835127
105010661 -1.016040 -0.602690 -0.072722 1.183579 93.522597 -149.324620 0.875427 3.837409
105010662 -1.014863 -0.602690 -0.077581 1.182878 93.760553 -149.295488 0.889587 3.839625
105010663 -1.013687 -0.602690 -0.082441 1.182198 93.998786 -149.266306 0.903756 3.841776
105010664 -1.012511 -0.602690 -0.087301 1.181539 94.237289 -149.237074 0.917934 3.843860
105010665 -1.011334 -0.602690 -0.092160 1.180900 94.476052 -149.207792 0.932119 3.845878
105010666 -1.010158 -0.602690 -0.097020 1.180283 94.715069 -149.178459 0.946308 3.847830
105010667 -1.008982 -0.602690 -0.101880 1.179686 94.954330 -149.149076 0.960502 3.849714
105010668 -1.007805 -0.602690 -0.106739 1.179110 95.193828 -149.119643 0.974697 3.851530
105010669 -1.006629 -0.602690 -0.111599 1.178555 95.433555 -149.090159 0.988893 3.853279
105010670 -1.005453 -0.602690 -0.116459 1.178021 95.673502 -149.060624 1.003088 3.854960
105010671 -1.004276 -0.602690 -0.121318 1.177508 95.913660 -149.031038 1.017280 3.856572
105010672 -1.003100 -0.602690 -0.126178 1.177015 96.154022 -149.001402 1.031469 3.858116
105010673 -1.001924 -0.602690 -0.131038 1.176544 96.394580 -148.971714 1.045652 3.859591
105010674 -1.000747 -0.602690 -0.135897 1.176094 96.635324 -148.941975 1.059827 3.860997
105010675 -0.999571 -0.602690 -0.140757 1.175666 96.876246 -148.912184 1.073995 3.862334
105010676 -0.998395 -0.602690 -0.145616 1.175258 97.117337 -148.882342 1.088152 3.863601
105010677 -0.997218 -0.602690 -0.150476 1.174871 97.358590 -148.852449 1.102297 3.864799
105010678 -0.996042 -0.602690 -0.155336 1.174506 97.599996 -148.822504 1.116429 3.865926
105010679 -0.994866 -0.602690 -0.160195 1.174161 97.841545 -148.792507 1.130547 3.866983
105010680 -0.993689 -0.602690 -0.165055 1.173838 98.083229 -148.762458 1.144648 3.867970
105010681 -0.992513 -0.602690 -0.169915 1.173537 98.325040 -148.732357 1.158731 3.868886
105010682 -0.991337 -0.602690 -0.174774 1.173256 98.566969 -148.702204 1.172794 3.869732
105010683 -0.990160 -0.602690 -0.179634 1.172996 98.809007 -148.671998 1.186837 3.870506
105010684 -0.988984 -0.602690 -0.184494 1.172758 99.051145 -148.641740 1.200856 3.871210
105010685 -0.987808 -0.602690 -0.189353 1.172541 99.293375 -148.611430 1.214852 3.871843
105010686 -0.986631 -0.602690 -0.194213 1.172346 99.535687 -148.581067 1.228822 3.872404
105010687 -0.985455 -0.602690 -0.199073 1.172172 99.778073 -148.550651 1.242765 3.872894
105010688 -0.984279 -0.602690 -0.203932 1.172019 100.020524 -148.520182 1.256680 3.873312
105010689 -0.983102 -0.602690 -0.208792 1.171887 100.263031 -148.489661 1.270563 3.873659
105010690 -0.981926 -0.602690 -0.213652 1.171777 100.505585 -148.459086 1.284416 3.873935
105010691 -0.980750 -0.602690 -0.218511 1.171688 100.748178 -148.428458 1.298234 3.874138
105010692 -0.979573 -0.602690 -0.223371 1.171620 100.990800 -148.397776 1.312018 3.874270
105010693 -0.978397 -0.602690 -0.228231 1.171574 101.233443 -148.367041 1.325766 3.874331
105010694 -0.977221 -0.602690 -0.233090 1.171549 101.476097 -148.336252 1.339476 3.874319
105010695 -0.976044 -0.602690 -0.237950 1.171545 101.718754 -148.305410 1.353146 3.874236
105010696 -0.974868 -0.602690 -0.242810 1.171563 101.961405 -148.274514 1.366776 3.874080
105010697 -0.973691 -0.602690 -0.247669 1.171602 102.204040 -148.243564 1.380363 3.873853
105010698 -0.972515 -0.602690 -0.252529 1.171662 102.446652 -148.212559 1.393907 3.873555
105010699 -0.971339 -0.602690 -0.257389 1.171744 102.689231 -148.181501 1.407405 3.873184
105010700 -0.970162 -0.602690 -0.262248 1.171847 102.931768 -148.150388 1.420857 3.872742
105010701 -1.099042 -0.579590 0.215851 1.261114 80.144806 -152.194668 1.138750 3.602226
105010702 -1.097866 -0.579590 0.210991 1.259266 80.354553 -152.169344 1.130056 3.607544
105010703 -1.096689 -0.579590 0.206131 1.257435 80.564915 -152.143977 1.121269 3.612828
105010704 -1.095513 -0.579590 0.201272 1.255621 80.775890 -152.118567 1.112389 3.618077
105010705 -1.094337 -0.579590 0.196412 1.253824 80.987474 -152.093114 1.103415 3.623291
105010706 -1.093160 -0.579590 0.191552 1.252045 81.199664 -152.067619 1.094349 3.628469
105010707 -1.091984 -0.579590 0.186693 1.250283 81.412457 -152.042081 1.085189 3.633610
105010708 -1.090807 -0.579590 0.181833 1.248539 81.625849 -152.016500 1.075937 3.638713
105010709 -1.089631 -0.579590 0.176973 1.246812 81.839837 -151.990876 1.066591 3.643779
105010710 -1.088455 -0.579590 0.172114 1.245103 82.054416 -151.965209 1.057153 3.648806
105010711 -1.087278 -0.579590 0.167254 1.243412 82.269584 -151.939499 1.047622 3.653795
105010712 -1.086102 -0.579590 0.162394 1.241738 82.485337 -151.913745 1.037999 3.658743
105010713 -1.084926 -0.579590 0.157535 1.240083 82.701671 -151.887948 1.028284 3.663652
105010714 -1.083749 -0.579590 0.152675 1.238445 82.918581 -151.862107 1.018476 3.668520
105010715 -1.082573 -0.579590 0.147815 1.236826 83.136063 -151.836222 1.008577 3.673346
105010716 -1.081397 -0.579590 0.142956 1.235225 83.354115 -151.810294 0.998586 3.678130
105010717 -1.080220 -0.579590 0.138096 1.233641 83.572730 -151.784322 0.988503 3.682872
105010718 -1.079044 -0.579590 0.133237 1.232076 83.791905 -151.758306 0.978330 3.687571
105010719 -1.077868 -0.579590 0.128377 1.230530 84.011636 -151.732246 0.968066 3.692225
105010720 -1.076691 -0.579590 0.123517 1.229002 84.231918 -151.706141 0.957711 3.696836
105010721 -1.075515 -0.579590 0.118658 1.227492 84.452746 -151.679993 0.947267 3.701402
105010722 -1.074339 -0.579590 0.113798 1.226001 84.674116 -151.653800 0.936732 3.705922
105010723 -1.073162 -0.579590 0.108938 1.224528 84.896023 -151.627563 0.926108 3.710396
105010724 -1.071986 -0.579590 0.104079 1.223074 85.118461 -151.601281 0.915396 3.714824
105010725 -1.070810 -0.579590 0.099219 1.221639 85.341427 -151.574954 0.904594 3.719204
105010726 -1.069633 -0.579590 0.094359 1.220223 85.564915 -151.548583 0.893705 3.723536
105010727 -1.068457 -0.579590 0.089500 1.218825 85.788920 -151.522166 0.882728 3.727820
105010728 -1.067281 -0.579590 0.084640 1.217447 86.013436 -151.495705 0.871664 3.732056
105010729 -1.066104 -0.579590 0.079780 1.216087 86.238459 -151.469199 0.860514 3.736241
105010730 -1.064928 -0.579590 0.074921 1.214747 86.463983 -151.442647 0.849277 3.740377
105010731 -1.063752 -0.579590 0.070061 1.213425 86.690002 -151.416050 0.837955 3.744462
105010732 -1.062575 -0.579590 0.065201 1.212123 86.916511 -151.389408 0.826548 3.748496
105010733 -1.061399 -0.579590 0.060342 1.210840 87.143505 -151.362721 0.815057 3.752478
105010734 -1.060223 -0.579590 0.055482 1.209576 87.370977 -151.335987 0.803482 3.756408
105010735 -1.059046 -0.579590 0.050622 1.208332 87.598922 -151.309208 0.791824 3.760285
105010736 -1.057870 -0.579590 0.045763 1.207107 87.827333 -151.282383 0.780084 3.764108
105010737 -1.056694 -0.579590 0.040903 1.205902 88.056206 -151.255513 0.768262 3.767878
105010738 -1.055517 -0.579590 0.036043 1.204716 88.285533 -151.228596 0.756360 3.771593
105010739 -1.054341 -0.579590 0.031184 1.203550 88.515309 -151.201633 0.744377 3.775254
105010740 -1.053165 -0.579590 0.026324 1.202403 88.745526 -151.174624 0.732315 3.778859
105010741 -1.051988 -0.579590 0.021464 1.201276 88.976180 -151.147568 0.720174 3.782408
105010742 -1.050812 -0.579590 0.016605 1.200169 89.207264 -151.120466 0.707955 3.785900
105010743 -1.049636 -0.579590 0.011745 1.199082 89.438770 -151.093318 0.695660 3.789335
105010744 -1.048459 -0.579590 0.006886 1.198014 89.670693 -151.066122 0.683288 3.792713
105010745 -1.047283 -0.579590 0.002026 1.196967 89.903026 -151.038880 0.670841 3.796033
105010746 -1.046107 -0.579590 -0.002834 1.195940 90.135762 -151.011591 0.673601 3.799295
105010747 -1.044930 -0.579590 -0.007693 1.194932 90.368895 -150.984256 0.687295 3.802497
105010748 -1.043754 -0.579590 -0.012553 1.193945 90.602416 -150.956873 0.701018 3.805640
105010749 -1.042578 -0.579590 -0.017413 1.192978 90.836321 -150.929442 0.714770 3.808723
105010750 -1.041401 -0.579590 -0.022272 1.192031 91.070600 -150.901965 0.728548 3.811746
105010751 -1.040225 -0.579590 -0.027132 1.191104 91.305248 -150.874440 0.742353 3.814707
105010752 -1.039049 -0.579590 -0.031992 1.190197 91.540257 -150.846867 0.756181 3.817608
105010753 -1.037872 -0.579590 -0.036851 1.189311 91.775620 -150.819247 0.770033 3.820447
105010754 -1.036696 -0.579590 -0.041711 1.188445 92.011329 -150.791579 0.783907 3.823223
105010755 -1.035520 -0.579590 -0.046571 1.187600 92.247378 -150.763863 0.797801 3.825937
105010756 -1.034343 -0.579590 -0.051430 1.186775 92.483758 -150.736100 0.811714 3.828588
105010757 -1.033167 -0.579590 -0.056290 1.185971 92.720463 -150.708288 0.825644 3.831176
105010758 -1.031991 -0.579590 -0.061150 1.185187 92.957484 -150.680427 0.839591 3.833700
105010759 -1.030814 -0.579590 -0.066009 1.184424 93.194814 -150.652519 0.853552 3.836159
105010760 -1.029638 -0.579590 -0.070869 1.183681 93.432445 -150.624562 0.867527 3.838554
105010761 -1.028462 -0.579590 -0.075729 1.182959 93.670369 -150.596557 0.881514 3.840884
105010762 -1.027285 -0.579590 -0.080588 1.182258 93.908579 -150.568503 0.895511 3.843149
105010763 -1.026109 -0.579590 -0.085448 1.181577 94.147067 -150.540400 0.909517 3.845348
105010764 -1.024933 -0.579590 -0.090308 1.180918 94.385824 -150.512248 0.923530 3.847480
105010765 -1.023756 -0.579590 -0.095167 1.180279 94.624843 -150.484047 0.937550 3.849547
105010766 -1.022580 -0.579590 -0.100027 1.179661 94.864116 -150.455797 0.951574 3.851546
105010767 -1.021404 -0.579590 -0.104886 1.179063 95.103633 -150.427498 0.965602 3.853479
105010768 -1.020227 -0.579590 -0.109746 1.178487 95.343389 -150.399149 0.979630 3.855344
105010769 -1.019051 -0.579590 -0.114606 1.177932 95.583373 -150.370752 0.993659 3.857142
105010770 -1.017875 -0.579590 -0.119465 1.177397 95.823578 -150.342304 1.007687 3.858871
105010771 -1.016698 -0.579590 -0.124325 1.176884 96.063995 -150.313807 1.021712 3.860533
105010772 -1.015522 -0.579590 -0.129185 1.176392 96.304617 -150.285260 1.035732 3.862125
105010773 -1.014346 -0.579590 -0.134044 1.175920 96.545434 -150.256663 1.049746 3.863649
105010774 -1.013169 -0.579590 -0.138904 1.175470 96.786438 -150.228016 1.063753 3.865104
105010775 -1.011993 -0.579590 -0.143764 1.175041 97.027621 -150.199318 1.077750 3.866490
105010776 -1.010816 -0.579590 -0.148623 1.174633 97.268974 -150.170571 1.091738 3.867806
105010777 -1.009640 -0.579590 -0.153483 1.174246 97.510489 -150.141773 1.105713 3.869053
105010778 -1.008464 -0.579590 -0.158343 1.173881 97.752156 -150.112925 1.119674 3.870229
105010779 -1.007287 -0.579590 -0.163202 1.173536 97.993968 -150.084026 1.133621 3.871335
105010780 -1.006111 -0.579590 -0.168062 1.173213 98.235915 -150.055076 1.147550 3.872371
105010781 -1.004935 -0.579590 -0.172922 1.172911 98.477990 -150.026075 1.161462 3.873337
105010782 -1.003758 -0.579590 -0.177781 1.172630 98.720182 -149.997024 1.175353 3.874232
105010783 -1.002582 -0.579590 -0.182641 1.172371 98.962484 -149.967921 1.189224 3.875056
105010784 -1.001406 -0.579590 -0.187501 1.172132 99.204887 -149.938767 1.203071 3.875809
105010785 -1.000229 -0.579590 -0.192360 1.171915 99.447381 -149.909562 1.216895 3.876490
105010786 -0.999053 -0.579590 -0.197220 1.171720 99.689958 -149.880305 1.230692 3.877101
105010787 -0.997877 -0.579590 -0.202080 1.171545 99.932610 -149.850996 1.244462 3.877640
105010788 -0.996700 -0.579590 -0.206939 1.171392 100.175326 -149.821636 1.258203 3.878108
105010789 -0.995524 -0.579590 -0.211799 1.171261 100.418100 -149.792224 1.271914 3.878504
105010790 -0.994348 -0.579590 -0.216659 1.171150 100.660920 -149.762760 1.285593 3.878829
105010791 -0.993171 -0.579590 -0.221518 1.171061 100.903780 -149.733244 1.299238 3.879082
105010792 -0.991995 -0.579590 -0.226378 1.170993 101.146668 -149.703676 1.312848 3.879264
105010793 -0.990819 -0.579590 -0.231237 1.170947 101.389578 -149.674056 1.326422 3.879373
105010794 -0.989642 -0.579590 -0.236097 1.170922 101.632500 -149.644383 1.339958 3.879411
105010795 -0.988466 -0.579590 -0.240957 1.170918 101.875424 -149.614657 1.353455 3.879377
105010796 -0.987290 -0.579590 -0.245816 1.170936 102.118343 -149.584879 1.366911 3.879271
105010797 -0.986113 -0.579590 -0.250676 1.170975 102.361246 -149.555048 1.380324 3.879093
105010798 -0.984937 -0.579590 -0.255536 1.171035 102.604126 -149.525164 1.393694 3.878844
105010799 -0.983761 -0.579590 -0.260395 1.171117 102.846973 -149.495227 1.407019 3.878523
105010800 -0.982584 -0.579590 -0.265255 1.171220 103.089778 -149.465236 1.420297 3.878130
