# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111070634 1.074438 0.725286 0.686137 1.466711 62.108000 34.020813 1.432474 3.068866
111070635 1.074438 0.725286 0.691137 1.469057 61.935645 34.020813 1.437054 3.063968
111070636 1.074438 0.725286 0.696137 1.471416 61.763841 34.020813 1.441572 3.059058
111070637 1.074438 0.725286 0.701137 1.473788 61.592589 34.020813 1.446027 3.054137
111070638 1.074438 0.725286 0.706137 1.476173 61.421888 34.020813 1.450421 3.049204
111070639 1.074438 0.725286 0.711137 1.478571 61.251740 34.020813 1.454753 3.044261
111070640 1.074438 0.725286 0.716137 1.480982 61.082144 34.020813 1.459024 3.039307
111070641 1.074438 0.725286 0.721137 1.483407 60.913101 34.020813 1.463234 3.034342
111070642 1.074438 0.725286 0.726137 1.485844 60.744612 34.020813 1.467383 3.029367
111070643 1.074438 0.725286 0.731137 1.488294 60.576675 34.020813 1.471472 3.024383
111070644 1.074438 0.725286 0.736137 1.490756 60.409292 34.020813 1.475501 3.019389
111070645 1.074438 0.725286 0.741137 1.493232 60.242462 34.020813 1.479471 3.014386
111070646 1.074438 0.725286 0.746137 1.495720 60.076186 34.020813 1.483380 3.009374
111070647 1.074438 0.725286 0.751137 1.498220 59.910464 34.020813 1.487231 3.004354
111070648 1.074438 0.725286 0.756137 1.500733 59.745295 34.020813 1.491023 2.999326
111070649 1.074438 0.725286 0.761137 1.503259 59.580680 34.020813 1.494757 2.994289
111070650 1.074438 0.725286 0.766137 1.505796 59.416618 34.020813 1.498433 2.989245
111070651 1.074438 0.725286 0.771137 1.508347 59.253110 34.020813 1.502051 2.984193
111070652 1.074438 0.725286 0.776137 1.510909 59.090155 34.020813 1.505612 2.979135
111070653 1.074438 0.725286 0.781137 1.513483 58.927753 34.020813 1.509115 2.974069
111070654 1.074438 0.725286 0.786137 1.516070 58.765904 34.020813 1.512563 2.968998
111070655 1.074438 0.725286 0.791137 1.518669 58.604608 34.020813 1.515953 2.963919
111070656 1.074438 0.725286 0.796137 1.521279 58.443864 34.020813 1.519288 2.958835
111070657 1.074438 0.725286 0.801137 1.523902 58.283672 34.020813 1.522568 2.953745
111070658 1.074438 0.725286 0.806137 1.526537 58.124032 34.020813 1.525792 2.948650
111070659 1.074438 0.725286 0.811137 1.529183 57.964942 34.020813 1.528961 2.943549
111070660 1.074438 0.725286 0.816137 1.531841 57.806404 34.020813 1.532076 2.938444
111070661 1.074438 0.725286 0.821137 1.534511 57.648417 34.020813 1.535136 2.933334
111070662 1.074438 0.725286 0.826137 1.537192 57.490979 34.020813 1.538143 2.928220
111070663 1.074438 0.725286 0.831137 1.539885 57.334091 34.020813 1.541097 2.923101
111070664 1.074438 0.725286 0.836137 1.542589 57.177751 34.020813 1.543997 2.917978
111070665 1.074438 0.725286 0.841137 1.545305 57.021960 34.020813 1.546845 2.912852
111070666 1.074438 0.725286 0.846137 1.548033 56.866717 34.020813 1.549640 2.907723
111070667 1.074438 0.725286 0.851137 1.550771 56.712021 34.020813 1.552384 2.902590
111070668 1.074438 0.725286 0.856137 1.553521 56.557872 34.020813 1.555076 2.897454
111070669 1.074438 0.725286 0.861137 1.556282 56.404268 34.020813 1.557717 2.892316
111070670 1.074438 0.725286 0.866137 1.559054 56.251209 34.020813 1.560308 2.887175
111070671 1.074438 0.725286 0.871137 1.561838 56.098695 34.020813 1.562847 2.882032
111070672 1.074438 0.725286 0.876137 1.564632 55.946725 34.020813 1.565337 2.876887
111070673 1.074438 0.725286 0.881137 1.567437 55.795298 34.020813 1.567778 2.871741
111070674 1.074438 0.725286 0.886137 1.570253 55.644412 34.020813 1.570169 2.866592
111070675 1.074438 0.725286 0.891137 1.573080 55.494068 34.020813 1.572511 2.861443
111070676 1.074438 0.725286 0.896137 1.575918 55.344265 34.020813 1.574805 2.856292
111070677 1.074438 0.725286 0.901137 1.578767 55.195001 34.020813 1.577050 2.851141
111070678 1.074438 0.725286 0.906137 1.581626 55.046275 34.020813 1.579248 2.845989
111070679 1.074438 0.725286 0.911137 1.584496 54.898088 34.020813 1.581399 2.840836
111070680 1.074438 0.725286 0.916137 1.587376 54.750437 34.020813 1.583503 2.835683
111070681 1.074438 0.725286 0.921137 1.590267 54.603322 34.020813 1.585560 2.830530
111070682 1.074438 0.725286 0.926137 1.593169 54.456742 34.020813 1.587571 2.825378
111070683 1.074438 0.725286 0.931137 1.596080 54.310696 34.020813 1.589536 2.820225
111070684 1.074438 0.725286 0.936137 1.599003 54.165182 34.020813 1.591456 2.815074
111070685 1.074438 0.725286 0.941137 1.601935 54.020201 34.020813 1.593331 2.809923
111070686 1.074438 0.725286 0.946137 1.604878 53.875750 34.020813 1.595161 2.804772
111070687 1.074438 0.725286 0.951137 1.607830 53.731829 34.020813 1.596947 2.799624
111070688 1.074438 0.725286 0.956137 1.610793 53.588436 34.020813 1.598689 2.794476
111070689 1.074438 0.725286 0.961137 1.613766 53.445571 34.020813 1.600388 2.789330
111070690 1.074438 0.725286 0.966137 1.616749 53.303232 34.020813 1.602043 2.784186
111070691 1.074438 0.725286 0.971137 1.619742 53.161418 34.020813 1.603656 2.779043
111070692 1.074438 0.725286 0.976137 1.622745 53.020128 34.020813 1.605227 2.773903
111070693 1.074438 0.725286 0.981137 1.625757 52.879361 34.020813 1.606755 2.768765
111070694 1.074438 0.725286 0.986137 1.628780 52.739116 34.020813 1.608242 2.763629
111070695 1.074438 0.725286 0.991137 1.631812 52.599391 34.020813 1.609688 2.758496
111070696 1.074438 0.725286 0.996137 1.634853 52.460185 34.020813 1.611092 2.753366
111070697 1.074438 0.725286 1.001137 1.637905 52.321497 34.020813 1.612457 2.748238
111070698 1.074438 0.725286 1.006137 1.640966 52.183325 34.020813 1.613781 2.743114
111070699 1.074438 0.725286 1.011137 1.644036 52.045669 34.020813 1.615066 2.737993
111070700 1.074438 0.725286 1.016137 1.647116 51.908527 34.020813 1.616311 2.732875
111070701 1.062720 0.748943 0.521137 1.400668 68.157102 35.173930 1.250877 3.204187
111070702 1.062720 0.748943 0.526137 1.402536 67.967508 35.173930 1.257700 3.199922
111070703 1.062720 0.748943 0.531137 1.404420 67.778420 35.173930 1.264454 3.195633
111070704 1.062720 0.748943 0.536137 1.406318 67.589841 35.173930 1.271140 3.191321
111070705 1.062720 0.748943 0.541137 1.408232 67.401773 35.173930 1.277758 3.186986
111070706 1.062720 0.748943 0.546137 1.410161 67.214217 35.173930 1.284308 3.182629
111070707 1.062720 0.748943 0.551137 1.412105 67.027175 35.173930 1.290789 3.178250
111070708 1.062720 0.748943 0.556137 1.414064 66.840650 35.173930 1.297203 3.173849
111070709 1.062720 0.748943 0.561137 1.416038 66.654643 35.173930 1.303549 3.169427
111070710 1.062720 0.748943 0.566137 1.418027 66.469155 35.173930 1.309827 3.164984
111070711 1.062720 0.748943 0.571137 1.420030 66.284189 35.173930 1.316037 3.160521
111070712 1.062720 0.748943 0.576137 1.422049 66.099746 35.173930 1.322179 3.156037
111070713 1.062720 0.748943 0.581137 1.424082 65.915828 35.173930 1.328254 3.151534
111070714 1.062720 0.748943 0.586137 1.426129 65.732436 35.173930 1.334262 3.147011
111070715 1.062720 0.748943 0.591137 1.428192 65.549572 35.173930 1.340202 3.142469
111070716 1.062720 0.748943 0.596137 1.430268 65.367238 35.173930 1.346075 3.137909
111070717 1.062720 0.748943 0.601137 1.432360 65.185433 35.173930 1.351882 3.133330
111070718 1.062720 0.748943 0.606137 1.434465 65.004161 35.173930 1.357621 3.128733
111070719 1.062720 0.748943 0.611137 1.436585 64.823422 35.173930 1.363294 3.124118
111070720 1.062720 0.748943 0.616137 1.438719 64.643217 35.173930 1.368901 3.119486
111070721 1.062720 0.748943 0.621137 1.440868 64.463548 35.173930 1.374441 3.114837
111070722 1.062720 0.748943 0.626137 1.443030 64.284415 35.173930 1.379915 3.110172
111070723 1.062720 0.748943 0.631137 1.445207 64.105820 35.173930 1.385324 3.105490
111070724 1.062720 0.748943 0.636137 1.447397 63.927765 35.173930 1.390666 3.100792
111070725 1.062720 0.748943 0.641137 1.449602 63.750249 35.173930 1.395944 3.096079
111070726 1.062720 0.748943 0.646137 1.451820 63.573274 35.173930 1.401156 3.091351
111070727 1.062720 0.748943 0.651137 1.454052 63.396840 35.173930 1.406303 3.086607
111070728 1.062720 0.748943 0.656137 1.456298 63.220949 35.173930 1.411385 3.081849
111070729 1.062720 0.748943 0.661137 1.458558 63.045601 35.173930 1.416403 3.077077
111070730 1.062720 0.748943 0.666137 1.460831 62.870798 35.173930 1.421356 3.072291
111070731 1.062720 0.748943 0.671137 1.463118 62.696539 35.173930 1.426246 3.067492
111070732 1.062720 0.748943 0.676137 1.465418 62.522826 35.173930 1.431071 3.062679
111070733 1.062720 0.748943 0.681137 1.467732 62.349659 35.173930 1.435833 3.057854
111070734 1.062720 0.748943 0.686137 1.470059 62.177038 35.173930 1.440532 3.053015
111070735 1.062720 0.748943 0.691137 1.472399 62.004965 35.173930 1.445168 3.048165
111070736 1.062720 0.748943 0.696137 1.474753 61.833439 35.173930 1.449742 3.043303
111070737 1.062720 0.748943 0.701137 1.477119 61.662462 35.173930 1.454253 3.038429
111070738 1.062720 0.748943 0.706137 1.479499 61.492033 35.173930 1.458701 3.033544
111070739 1.062720 0.748943 0.711137 1.481892 61.322153 35.173930 1.463088 3.028647
111070740 1.062720 0.748943 0.716137 1.484298 61.152822 35.173930 1.467414 3.023740
111070741 1.062720 0.748943 0.721137 1.486717 60.984041 35.173930 1.471678 3.018823
111070742 1.062720 0.748943 0.726137 1.489148 60.815809 35.173930 1.475881 3.013896
111070743 1.062720 0.748943 0.731137 1.491593 60.648127 35.173930 1.480024 3.008959
111070744 1.062720 0.748943 0.736137 1.494050 60.480996 35.173930 1.484106 3.004012
111070745 1.062720 0.748943 0.741137 1.496520 60.314415 35.173930 1.488128 2.999057
111070746 1.062720 0.748943 0.746137 1.499003 60.148384 35.173930 1.492091 2.994092
111070747 1.062720 0.748943 0.751137 1.501498 59.982904 35.173930 1.495995 2.989119
111070748 1.062720 0.748943 0.756137 1.504005 59.817973 35.173930 1.499839 2.984138
111070749 1.062720 0.748943 0.761137 1.506525 59.653594 35.173930 1.503625 2.979149
111070750 1.062720 0.748943 0.766137 1.509057 59.489765 35.173930 1.507352 2.974152
111070751 1.062720 0.748943 0.771137 1.511602 59.326486 35.173930 1.511022 2.969147
111070752 1.062720 0.748943 0.776137 1.514159 59.163757 35.173930 1.514634 2.964136
111070753 1.062720 0.748943 0.781137 1.516728 59.001578 35.173930 1.518188 2.959118
111070754 1.062720 0.748943 0.786137 1.519309 58.839948 35.173930 1.521686 2.954093
111070755 1.062720 0.748943 0.791137 1.521902 58.678869 35.173930 1.525127 2.949061
111070756 1.062720 0.748943 0.796137 1.524507 58.518338 35.173930 1.528512 2.944024
111070757 1.062720 0.748943 0.801137 1.527124 58.358357 35.173930 1.531840 2.938981
111070758 1.062720 0.748943 0.806137 1.529753 58.198924 35.173930 1.535114 2.933932
111070759 1.062720 0.748943 0.811137 1.532394 58.040039 35.173930 1.538332 2.928879
111070760 1.062720 0.748943 0.816137 1.535047 57.881703 35.173930 1.541496 2.923820
111070761 1.062720 0.748943 0.821137 1.537711 57.723913 35.173930 1.544605 2.918756
111070762 1.062720 0.748943 0.826137 1.540386 57.566671 35.173930 1.547659 2.913688
111070763 1.062720 0.748943 0.831137 1.543074 57.409975 35.173930 1.550661 2.908616
111070764 1.062720 0.748943 0.836137 1.545773 57.253826 35.173930 1.553609 2.903540
111070765 1.062720 0.748943 0.841137 1.548483 57.098221 35.173930 1.556504 2.898460
111070766 1.062720 0.748943 0.846137 1.551205 56.943162 35.173930 1.559346 2.893377
111070767 1.062720 0.748943 0.851137 1.553938 56.788647 35.173930 1.562136 2.888290
111070768 1.062720 0.748943 0.856137 1.556682 56.634675 35.173930 1.564874 2.883201
111070769 1.062720 0.748943 0.861137 1.559437 56.481247 35.173930 1.567561 2.878108
111070770 1.062720 0.748943 0.866137 1.562204 56.328361 35.173930 1.570197 2.873013
111070771 1.062720 0.748943 0.871137 1.564982 56.176017 35.173930 1.572782 2.867916
111070772 1.062720 0.748943 0.876137 1.567770 56.024213 35.173930 1.575317 2.862817
111070773 1.062720 0.748943 0.881137 1.570570 55.872950 35.173930 1.577802 2.857716
111070774 1.062720 0.748943 0.886137 1.573381 55.722226 35.173930 1.580237 2.852613
111070775 1.062720 0.748943 0.891137 1.576202 55.572040 35.173930 1.582623 2.847509
111070776 1.062720 0.748943 0.896137 1.579034 55.422393 35.173930 1.584961 2.842404
111070777 1.062720 0.748943 0.901137 1.581877 55.273282 35.173930 1.587250 2.837297
111070778 1.062720 0.748943 0.906137 1.584731 55.124707 35.173930 1.589490 2.832190
111070779 1.062720 0.748943 0.911137 1.587595 54.976667 35.173930 1.591684 2.827083
111070780 1.062720 0.748943 0.916137 1.590470 54.829162 35.173930 1.593830 2.821975
111070781 1.062720 0.748943 0.921137 1.593355 54.682189 35.173930 1.595929 2.816866
111070782 1.062720 0.748943 0.926137 1.596251 54.535749 35.173930 1.597982 2.811758
111070783 1.062720 0.748943 0.931137 1.599157 54.389841 35.173930 1.599988 2.806651
111070784 1.062720 0.748943 0.936137 1.602074 54.244462 35.173930 1.601949 2.801543
111070785 1.062720 0.748943 0.941137 1.605001 54.099613 35.173930 1.603864 2.796437
111070786 1.062720 0.748943 0.946137 1.607938 53.955292 35.173930 1.605735 2.791331
111070787 1.062720 0.748943 0.951137 1.610885 53.811499 35.173930 1.607561 2.786226
111070788 1.062720 0.748943 0.956137 1.613842 53.668231 35.173930 1.609343 2.781122
111070789 1.062720 0.748943 0.961137 1.616809 53.525489 35.173930 1.611080 2.776020
111070790 1.062720 0.748943 0.966137 1.619787 53.383270 35.173930 1.612775 2.770920
111070791 1.062720 0.748943 0.971137 1.622774 53.241574 35.173930 1.614426 2.765821
111070792 1.062720 0.748943 0.976137 1.625771 53.100399 35.173930 1.616035 2.760724
111070793 1.062720 0.748943 0.981137 1.628778 52.959745 35.173930 1.617602 2.755629
111070794 1.062720 0.748943 0.986137 1.631795 52.819610 35.173930 1.619126 2.750537
111070795 1.062720 0.748943 0.991137 1.634821 52.679994 35.173930 1.620609 2.745447
111070796 1.062720 0.748943 0.996137 1.637857 52.540894 35.173930 1.622051 2.740359
111070797 1.062720 0.748943 1.001137 1.640903 52.402309 35.173930 1.623452 2.735275
111070798 1.062720 0.748943 1.006137 1.643959 52.264239 35.173930 1.624813 2.730193
111070799 1.062720 0.748943 1.011137 1.647023 52.126682 35.173930 1.626133 2.725115
111070800 1.062720 0.748943 1.016137 1.650098 51.989637 35.173930 1.627414 2.720039
