# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104010594 -1.121312 -0.630657 0.556137 1.401555 66.621719 -150.645408 1.250576 3.235779
104010595 -1.121312 -0.630657 0.551137 1.399579 66.809604 -150.645408 1.244527 3.240346
104010596 -1.121312 -0.630657 0.546137 1.397617 66.998020 -150.645408 1.238413 3.244891
104010597 -1.121312 -0.630657 0.541137 1.395671 67.186962 -150.645408 1.232232 3.249414
104010598 -1.121312 -0.630657 0.536137 1.393740 67.376431 -150.645408 1.225985 3.253913
104010599 -1.121312 -0.630657 0.531137 1.391824 67.566423 -150.645408 1.219672 3.258389
104010600 -1.121312 -0.630657 0.526137 1.389924 67.756936 -150.645408 1.213293 3.262842
104010601 -1.133030 -0.607000 1.021137 1.641623 51.535561 -151.820652 1.539072 2.765130
104010602 -1.133030 -0.607000 1.016137 1.638518 51.672460 -151.820652 1.538018 2.770369
104010603 -1.133030 -0.607000 1.011137 1.635422 51.809878 -151.820652 1.536928 2.775611
104010604 -1.133030 -0.607000 1.006137 1.632335 51.947817 -151.820652 1.535801 2.780858
104010605 -1.133030 -0.607000 1.001137 1.629258 52.086277 -151.820652 1.534636 2.786108
104010606 -1.133030 -0.607000 0.996137 1.626190 52.225261 -151.820652 1.533433 2.791361
104010607 -1.133030 -0.607000 0.991137 1.623132 52.364769 -151.820652 1.532193 2.796618
104010608 -1.133030 -0.607000 0.986137 1.620084 52.504803 -151.820652 1.530913 2.801878
104010609 -1.133030 -0.607000 0.981137 1.617046 52.645364 -151.820652 1.529595 2.807141
104010610 -1.133030 -0.607000 0.976137 1.614017 52.786454 -151.820652 1.528237 2.812407
104010611 -1.133030 -0.607000 0.971137 1.610998 52.928073 -151.820652 1.526840 2.817675
104010612 -1.133030 -0.607000 0.966137 1.607989 53.070223 -151.820652 1.525403 2.822946
104010613 -1.133030 -0.607000 0.961137 1.604989 53.212906 -151.820652 1.523925 2.828219
104010614 -1.133030 -0.607000 0.956137 1.602000 53.356121 -151.820652 1.522407 2.833494
104010615 -1.133030 -0.607000 0.951137 1.599021 53.499872 -151.820652 1.520847 2.838771
104010616 -1.133030 -0.607000 0.946137 1.596052 53.644157 -151.820652 1.519246 2.844050
104010617 -1.133030 -0.607000 0.941137 1.593093 53.788980 -151.820652 1.517603 2.849330
104010618 -1.133030 -0.607000 0.936137 1.590144 53.934341 -151.820652 1.515918 2.854611
104010619 -1.133030 -0.607000 0.931137 1.587206 54.080241 -151.820652 1.514190 2.859894
104010620 -1.133030 -0.607000 0.926137 1.584278 54.226682 -151.820652 1.512420 2.865177
104010621 -1.133030 -0.607000 0.921137 1.581360 54.373663 -151.820652 1.510606 2.870462
104010622 -1.133030 -0.607000 0.916137 1.578453 54.521187 -151.820652 1.508748 2.875746
104010623 -1.133030 -0.607000 0.911137 1.575556 54.669255 -151.820652 1.506846 2.881031
104010624 -1.133030 -0.607000 0.906137 1.572670 54.817867 -151.820652 1.504900 2.886316
104010625 -1.133030 -0.607000 0.901137 1.569794 54.967024 -151.820652 1.502908 2.891601
104010626 -1.133030 -0.607000 0.896137 1.566929 55.116728 -151.820652 1.500872 2.896886
104010627 -1.133030 -0.607000 0.891137 1.564075 55.266979 -151.820652 1.498790 2.902170
104010628 -1.133030 -0.607000 0.886137 1.561232 55.417779 -151.820652 1.496662 2.907453
104010629 -1.133030 -0.607000 0.881137 1.558399 55.569128 -151.820652 1.494488 2.912736
104010630 -1.133030 -0.607000 0.876137 1.555578 55.721027 -151.820652 1.492266 2.918017
104010631 -1.133030 -0.607000 0.871137 1.552767 55.873477 -151.820652 1.489998 2.923296
104010632 -1.133030 -0.607000 0.866137 1.549968 56.026478 -151.820652 1.487683 2.928574
104010633 -1.133030 -0.607000 0.861137 1.547179 56.180033 -151.820652 1.485319 2.933850
104010634 -1.133030 -0.607000 0.856137 1.544402 56.334140 -151.820652 1.482908 2.939123
104010635 -1.133030 -0.607000 0.851137 1.541636 56.488802 -151.820652 1.480448 2.944395
104010636 -1.133030 -0.607000 0.846137 1.538881 56.644019 -151.820652 1.477938 2.949663
104010637 -1.133030 -0.607000 0.841137 1.536137 56.799791 -151.820652 1.475380 2.954929
104010638 -1.133030 -0.607000 0.836137 1.533405 56.956120 -151.820652 1.472772 2.960192
104010639 -1.133030 -0.607000 0.831137 1.530685 57.113005 -151.820652 1.470114 2.965451
104010640 -1.133030 -0.607000 0.826137 1.527975 57.270448 -151.820652 1.467405 2.970706
104010641 -1.133030 -0.607000 0.821137 1.525278 57.428449 -151.820652 1.464646 2.975958
104010642 -1.133030 -0.607000 0.816137 1.522592 57.587009 -151.820652 1.461835 2.981205
104010643 -1.133030 -0.607000 0.811137 1.519918 57.746128 -151.820652 1.458973 2.986448
104010644 -1.133030 -0.607000 0.806137 1.517255 57.905807 -151.820652 1.456060 2.991686
104010645 -1.133030 -0.607000 0.801137 1.514605 58.066045 -151.820652 1.453093 2.996920
104010646 -1.133030 -0.607000 0.796137 1.511966 58.226845 -151.820652 1.450075 3.002148
104010647 -1.133030 -0.607000 0.791137 1.509339 58.388205 -151.820652 1.447003 3.007370
104010648 -1.133030 -0.607000 0.786137 1.506724 58.550127 -151.820652 1.443879 3.012587
104010649 -1.133030 -0.607000 0.781137 1.504122 58.712610 -151.820652 1.440700 3.017797
104010650 -1.133030 -0.607000 0.776137 1.501531 58.875655 -151.820652 1.437468 3.023001
104010651 -1.133030 -0.607000 0.771137 1.498953 59.039263 -151.820652 1.434181 3.028199
104010652 -1.133030 -0.607000 0.766137 1.496386 59.203433 -151.820652 1.430840 3.033389
104010653 -1.133030 -0.607000 0.761137 1.493833 59.368165 -151.820652 1.427443 3.038573
104010654 -1.133030 -0.607000 0.756137 1.491291 59.533461 -151.820652 1.423992 3.043748
104010655 -1.133030 -0.607000 0.751137 1.488762 59.699319 -151.820652 1.420484 3.048916
104010656 -1.133030 -0.607000 0.746137 1.486246 59.865741 -151.820652 1.416921 3.054076
104010657 -1.133030 -0.607000 0.741137 1.483742 60.032725 -151.820652 1.413301 3.059228
104010658 -1.133030 -0.607000 0.736137 1.481251 60.200273 -151.820652 1.409625 3.064370
104010659 -1.133030 -0.607000 0.731137 1.478772 60.368384 -151.820652 1.405891 3.069504
104010660 -1.133030 -0.607000 0.726137 1.476307 60.537057 -151.820652 1.402101 3.074628
104010661 -1.133030 -0.607000 0.721137 1.473854 60.706294 -151.820652 1.398252 3.079742
104010662 -1.133030 -0.607000 0.716137 1.471414 60.876093 -151.820652 1.394346 3.084847
104010663 -1.133030 -0.607000 0.711137 1.468987 61.046455 -151.820652 1.390382 3.089941
104010664 -1.133030 -0.607000 0.706137 1.466573 61.217380 -151.820652 1.386359 3.095025
104010665 -1.133030 -0.607000 0.701137 1.464172 61.388866 -151.820652 1.382277 3.100097
104010666 -1.133030 -0.607000 0.696137 1.461784 61.560914 -151.820652 1.378136 3.105159
104010667 -1.133030 -0.607000 0.691137 1.459410 61.733524 -151.820652 1.373935 3.110208
104010668 -1.133030 -0.607000 0.686137 1.457049 61.906695 -151.820652 1.369675 3.115246
104010669 -1.133030 -0.607000 0.681137 1.454701 62.080426 -151.820652 1.365355 3.120272
104010670 -1.133030 -0.607000 0.676137 1.452366 62.254717 -151.820652 1.360975 3.125284
104010671 -1.133030 -0.607000 0.671137 1.450045 62.429568 -151.820652 1.356534 3.130284
104010672 -1.133030 -0.607000 0.666137 1.447738 62.604978 -151.820652 1.352032 3.135271
104010673 -1.133030 -0.607000 0.661137 1.445444 62.780946 -151.820652 1.347470 3.140244
104010674 -1.133030 -0.607000 0.656137 1.443164 62.957472 -151.820652 1.342845 3.145203
104010675 -1.133030 -0.607000 0.651137 1.440898 63.134555 -151.820652 1.338160 3.150147
104010676 -1.133030 -0.607000 0.646137 1.438645 63.312194 -151.820652 1.333412 3.155077
104010677 -1.133030 -0.607000 0.641137 1.436406 63.490389 -151.820652 1.328603 3.159992
104010678 -1.133030 -0.607000 0.636137 1.434182 63.669138 -151.820652 1.323731 3.164891
104010679 -1.133030 -0.607000 0.631137 1.431971 63.848441 -151.820652 1.318797 3.169775
104010680 -1.133030 -0.607000 0.626137 1.429774 64.028296 -151.820652 1.313800 3.174643
104010681 -1.133030 -0.607000 0.621137 1.427592 64.208703 -151.820652 1.308740 3.179494
104010682 -1.133030 -0.607000 0.616137 1.425423 64.389661 -151.820652 1.303617 3.184328
104010683 -1.133030 -0.607000 0.611137 1.423269 64.571169 -151.820652 1.298430 3.189145
104010684 -1.133030 -0.607000 0.606137 1.421129 64.753225 -151.820652 1.293180 3.193944
104010685 -1.133030 -0.607000 0.601137 1.419004 64.935828 -151.820652 1.287867 3.198725
104010686 -1.133030 -0.607000 0.596137 1.416893 65.118977 -151.820652 1.282489 3.203489
104010687 -1.133030 -0.607000 0.591137 1.414797 65.302671 -151.820652 1.277047 3.208233
104010688 -1.133030 -0.607000 0.586137 1.412715 65.486908 -151.820652 1.271541 3.212958
104010689 -1.133030 -0.607000 0.581137 1.410648 65.671687 -151.820652 1.265971 3.217664
104010690 -1.133030 -0.607000 0.576137 1.408595 65.857006 -151.820652 1.260336 3.222350
104010691 -1.133030 -0.607000 0.571137 1.406557 66.042865 -151.820652 1.254637 3.227016
104010692 -1.133030 -0.607000 0.566137 1.404535 66.229260 -151.820652 1.248873 3.231661
104010693 -1.133030 -0.607000 0.561137 1.402527 66.416192 -151.820652 1.243043 3.236285
104010694 -1.133030 -0.607000 0.556137 1.400534 66.603657 -151.820652 1.237149 3.240888
104010695 -1.133030 -0.607000 0.551137 1.398556 66.791654 -151.820652 1.231190 3.245469
104010696 -1.133030 -0.607000 0.546137 1.396593 66.980182 -151.820652 1.225165 3.250028
104010697 -1.133030 -0.607000 0.541137 1.394645 67.169239 -151.820652 1.219075 3.254564
104010698 -1.133030 -0.607000 0.536137 1.392713 67.358822 -151.820652 1.212920 3.259077
104010699 -1.133030 -0.607000 0.531137 1.390796 67.548930 -151.820652 1.206699 3.263567
104010700 -1.133030 -0.607000 0.526137 1.388894 67.739561 -151.820652 1.200412 3.268034
104010701 -1.144749 -0.583343 1.021137 1.641176 51.523160 -152.997437 1.519057 2.767068
104010702 -1.144749 -0.583343 1.016137 1.638070 51.660073 -152.997437 1.518029 2.772314
104010703 -1.144749 -0.583343 1.011137 1.634973 51.797505 -152.997437 1.516965 2.777563
104010704 -1.144749 -0.583343 1.006137 1.631886 51.935459 -152.997437 1.515865 2.782816
104010705 -1.144749 -0.583343 1.001137 1.628808 52.073934 -152.997437 1.514727 2.788073
104010706 -1.144749 -0.583343 0.996137 1.625739 52.212933 -152.997437 1.513552 2.793333
104010707 -1.144749 -0.583343 0.991137 1.622680 52.352457 -152.997437 1.512340 2.798596
104010708 -1.144749 -0.583343 0.986137 1.619631 52.492507 -152.997437 1.511090 2.803863
104010709 -1.144749 -0.583343 0.981137 1.616592 52.633084 -152.997437 1.509801 2.809132
104010710 -1.144749 -0.583343 0.976137 1.613562 52.774191 -152.997437 1.508473 2.814405
104010711 -1.144749 -0.583343 0.971137 1.610542 52.915827 -152.997437 1.507107 2.819680
104010712 -1.144749 -0.583343 0.966137 1.607532 53.057994 -152.997437 1.505701 2.824957
104010713 -1.144749 -0.583343 0.961137 1.604532 53.200695 -152.997437 1.504255 2.830237
104010714 -1.144749 -0.583343 0.956137 1.601542 53.343928 -152.997437 1.502769 2.835519
104010715 -1.144749 -0.583343 0.951137 1.598562 53.487697 -152.997437 1.501243 2.840803
104010716 -1.144749 -0.583343 0.946137 1.595592 53.632002 -152.997437 1.499676 2.846088
104010717 -1.144749 -0.583343 0.941137 1.592632 53.776844 -152.997437 1.498067 2.851375
104010718 -1.144749 -0.583343 0.936137 1.589683 53.922225 -152.997437 1.496417 2.856664
104010719 -1.144749 -0.583343 0.931137 1.586744 54.068145 -152.997437 1.494725 2.861953
104010720 -1.144749 -0.583343 0.926137 1.583815 54.214605 -152.997437 1.492990 2.867243
104010721 -1.144749 -0.583343 0.921137 1.580896 54.361608 -152.997437 1.491213 2.872535
104010722 -1.144749 -0.583343 0.916137 1.577988 54.509153 -152.997437 1.489393 2.877826
104010723 -1.144749 -0.583343 0.911137 1.575090 54.657242 -152.997437 1.487529 2.883118
104010724 -1.144749 -0.583343 0.906137 1.572203 54.805876 -152.997437 1.485621 2.888410
104010725 -1.144749 -0.583343 0.901137 1.569327 54.955056 -152.997437 1.483670 2.893702
104010726 -1.144749 -0.583343 0.896137 1.566461 55.104783 -152.997437 1.481673 2.898994
104010727 -1.144749 -0.583343 0.891137 1.563606 55.255057 -152.997437 1.479632 2.904285
104010728 -1.144749 -0.583343 0.886137 1.560762 55.405881 -152.997437 1.477545 2.909575
104010729 -1.144749 -0.583343 0.881137 1.557929 55.557254 -152.997437 1.475413 2.914864
104010730 -1.144749 -0.583343 0.876137 1.555106 55.709177 -152.997437 1.473235 2.920152
104010731 -1.144749 -0.583343 0.871137 1.552295 55.861652 -152.997437 1.471010 2.925439
104010732 -1.144749 -0.583343 0.866137 1.549494 56.014679 -152.997437 1.468738 2.930724
104010733 -1.144749 -0.583343 0.861137 1.546705 56.168259 -152.997437 1.466420 2.936007
104010734 -1.144749 -0.583343 0.856137 1.543927 56.322393 -152.997437 1.464054 2.941288
104010735 -1.144749 -0.583343 0.851137 1.541160 56.477082 -152.997437 1.461640 2.946566
104010736 -1.144749 -0.583343 0.846137 1.538404 56.632325 -152.997437 1.459177 2.951842
104010737 -1.144749 -0.583343 0.841137 1.535660 56.788125 -152.997437 1.456667 2.957115
104010738 -1.144749 -0.583343 0.836137 1.532927 56.944482 -152.997437 1.454107 2.962385
104010739 -1.144749 -0.583343 0.831137 1.530205 57.101396 -152.997437 1.451498 2.967651
104010740 -1.144749 -0.583343 0.826137 1.527495 57.258867 -152.997437 1.448839 2.972914
104010741 -1.144749 -0.583343 0.821137 1.524797 57.416898 -152.997437 1.446130 2.978172
104010742 -1.144749 -0.583343 0.816137 1.522110 57.575487 -152.997437 1.443370 2.983427
104010743 -1.144749 -0.583343 0.811137 1.519435 57.734636 -152.997437 1.440560 2.988677
104010744 -1.144749 -0.583343 0.806137 1.516771 57.894346 -152.997437 1.437699 2.993923
104010745 -1.144749 -0.583343 0.801137 1.514120 58.054616 -152.997437 1.434786 2.999163
104010746 -1.144749 -0.583343 0.796137 1.511480 58.215447 -152.997437 1.431822 3.004398
104010747 -1.144749 -0.583343 0.791137 1.508853 58.376839 -152.997437 1.428805 3.009628
104010748 -1.144749 -0.583343 0.786137 1.506237 58.538793 -152.997437 1.425736 3.014852
104010749 -1.144749 -0.583343 0.781137 1.503634 58.701310 -152.997437 1.422614 3.020070
104010750 -1.144749 -0.583343 0.776137 1.501042 58.864388 -152.997437 1.419439 3.025281
104010751 -1.144749 -0.583343 0.771137 1.498463 59.028030 -152.997437 1.416210 3.030486
104010752 -1.144749 -0.583343 0.766137 1.495896 59.192234 -152.997437 1.412927 3.035684
104010753 -1.144749 -0.583343 0.761137 1.493341 59.357002 -152.997437 1.409590 3.040875
104010754 -1.144749 -0.583343 0.756137 1.490799 59.522333 -152.997437 1.406198 3.046058
104010755 -1.144749 -0.583343 0.751137 1.488269 59.688227 -152.997437 1.402752 3.051233
104010756 -1.144749 -0.583343 0.746137 1.485752 59.854685 -152.997437 1.399250 3.056400
104010757 -1.144749 -0.583343 0.741137 1.483247 60.021707 -152.997437 1.395693 3.061559
104010758 -1.144749 -0.583343 0.736137 1.480755 60.189292 -152.997437 1.392080 3.066709
104010759 -1.144749 -0.583343 0.731137 1.478276 60.357441 -152.997437 1.388411 3.071850
104010760 -1.144749 -0.583343 0.726137 1.475810 60.526153 -152.997437 1.384685 3.076981
104010761 -1.144749 -0.583343 0.721137 1.473356 60.695429 -152.997437 1.380902 3.082103
104010762 -1.144749 -0.583343 0.716137 1.470915 60.865268 -152.997437 1.377062 3.087215
104010763 -1.144749 -0.583343 0.711137 1.468487 61.035670 -152.997437 1.373165 3.092317
104010764 -1.144749 -0.583343 0.706137 1.466072 61.206634 -152.997437 1.369210 3.097408
104010765 -1.144749 -0.583343 0.701137 1.463671 61.378162 -152.997437 1.365197 3.102488
104010766 -1.144749 -0.583343 0.696137 1.461282 61.550252 -152.997437 1.361126 3.107556
104010767 -1.144749 -0.583343 0.691137 1.458907 61.722903 -152.997437 1.356996 3.112613
104010768 -1.144749 -0.583343 0.686137 1.456545 61.896117 -152.997437 1.352807 3.117658
104010769 -1.144749 -0.583343 0.681137 1.454196 62.069891 -152.997437 1.348559 3.122691
104010770 -1.144749 -0.583343 0.676137 1.451861 62.244226 -152.997437 1.344252 3.127711
104010771 -1.144749 -0.583343 0.671137 1.449539 62.419121 -152.997437 1.339885 3.132719
104010772 -1.144749 -0.583343 0.666137 1.447231 62.594576 -152.997437 1.335458 3.137713
104010773 -1.144749 -0.583343 0.661137 1.444936 62.770589 -152.997437 1.330970 3.142693
104010774 -1.144749 -0.583343 0.656137 1.442655 62.947161 -152.997437 1.326423 3.147659
104010775 -1.144749 -0.583343 0.651137 1.440388 63.124290 -152.997437 1.321814 3.152611
104010776 -1.144749 -0.583343 0.646137 1.438135 63.301976 -152.997437 1.317145 3.157548
104010777 -1.144749 -0.583343 0.641137 1.435895 63.480218 -152.997437 1.312414 3.162471
104010778 -1.144749 -0.583343 0.636137 1.433670 63.659015 -152.997437 1.307622 3.167377
104010779 -1.144749 -0.583343 0.631137 1.431458 63.838367 -152.997437 1.302768 3.172268
104010780 -1.144749 -0.583343 0.626137 1.429261 64.018271 -152.997437 1.297852 3.177143
104010781 -1.144749 -0.583343 0.621137 1.427077 64.198728 -152.997437 1.292874 3.182001
104010782 -1.144749 -0.583343 0.616137 1.424908 64.379736 -152.997437 1.287834 3.186843
104010783 -1.144749 -0.583343 0.611137 1.422753 64.561295 -152.997437 1.282732 3.191667
104010784 -1.144749 -0.583343 0.606137 1.420613 64.743402 -152.997437 1.277567 3.196474
104010785 -1.144749 -0.583343 0.601137 1.418487 64.926057 -152.997437 1.272338 3.201262
104010786 -1.144749 -0.583343 0.596137 1.416375 65.109258 -152.997437 1.267047 3.206033
104010787 -1.144749 -0.583343 0.591137 1.414278 65.293005 -152.997437 1.261693 3.210784
104010788 -1.144749 -0.583343 0.586137 1.412195 65.477296 -152.997437 1.256275 3.215517
104010789 -1.144749 -0.583343 0.581137 1.410127 65.662129 -152.997437 1.250794 3.220230
104010790 -1.144749 -0.583343 0.576137 1.408074 65.847503 -152.997437 1.245249 3.224923
104010791 -1.144749 -0.583343 0.571137 1.406036 66.033416 -152.997437 1.239640 3.229596
104010792 -1.144749 -0.583343 0.566137 1.404012 66.219867 -152.997437 1.233967 3.234248
104010793 -1.144749 -0.583343 0.561137 1.402003 66.406855 -152.997437 1.228230 3.238880
104010794 -1.144749 -0.583343 0.556137 1.400010 66.594377 -152.997437 1.222429 3.243490
104010795 -1.144749 -0.583343 0.551137 1.398031 66.782432 -152.997437 1.216564 3.248078
104010796 -1.144749 -0.583343 0.546137 1.396067 66.971018 -152.997437 1.210634 3.252644
104010797 -1.144749 -0.583343 0.541137 1.394119 67.160133 -152.997437 1.204640 3.257187
104010798 -1.144749 -0.583343 0.536137 1.392186 67.349775 -152.997437 1.198581 3.261707
104010799 -1.144749 -0.583343 0.531137 1.390268 67.539943 -152.997437 1.192458 3.266204
104010800 -1.144749 -0.583343 0.526137 1.388366 67.730634 -152.997437 1.186270 3.270678
