# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110020598 1.171359 -0.438539 0.182913 1.264063 81.679966 -20.525133 1.019541 3.554949
110020599 1.172536 -0.438539 0.187772 1.265865 81.469538 -20.506256 1.027568 3.549717
110020600 1.173712 -0.438539 0.192632 1.267684 81.259711 -20.487413 1.035512 3.544451
110020601 1.069680 -0.415439 -0.291481 1.183962 104.252253 -21.225021 1.378918 3.801956
110020602 1.070856 -0.415439 -0.286622 1.183839 104.011226 -21.203778 1.367486 3.802157
110020603 1.072032 -0.415439 -0.281762 1.183737 103.770151 -21.182576 1.356009 3.802290
110020604 1.073209 -0.415439 -0.276902 1.183656 103.529037 -21.161414 1.344487 3.802355
110020605 1.074385 -0.415439 -0.272043 1.183596 103.287893 -21.140292 1.332923 3.802353
110020606 1.075561 -0.415439 -0.267183 1.183557 103.046727 -21.119211 1.321317 3.802282
110020607 1.076738 -0.415439 -0.262323 1.183540 102.805548 -21.098170 1.309671 3.802143
110020608 1.077914 -0.415439 -0.257464 1.183543 102.564364 -21.077168 1.297985 3.801937
110020609 1.079090 -0.415439 -0.252604 1.183568 102.323185 -21.056207 1.286262 3.801663
110020610 1.080266 -0.415439 -0.247744 1.183614 102.082018 -21.035285 1.274501 3.801320
110020611 1.081443 -0.415439 -0.242885 1.183681 101.840873 -21.014403 1.262705 3.800910
110020612 1.082619 -0.415439 -0.238025 1.183769 101.599758 -20.993560 1.250875 3.800432
110020613 1.083795 -0.415439 -0.233165 1.183878 101.358681 -20.972757 1.239012 3.799886
110020614 1.084972 -0.415439 -0.228306 1.184009 101.117652 -20.951994 1.227117 3.799273
110020615 1.086148 -0.415439 -0.223446 1.184160 100.876679 -20.931269 1.215192 3.798592
110020616 1.087324 -0.415439 -0.218586 1.184333 100.635770 -20.910584 1.203237 3.797843
110020617 1.088501 -0.415439 -0.213727 1.184526 100.394934 -20.889937 1.191255 3.797027
110020618 1.089677 -0.415439 -0.208867 1.184741 100.154180 -20.869330 1.179246 3.796143
110020619 1.090853 -0.415439 -0.204007 1.184976 99.913516 -20.848761 1.167212 3.795193
110020620 1.092029 -0.415439 -0.199148 1.185233 99.672951 -20.828231 1.155154 3.794175
110020621 1.093206 -0.415439 -0.194288 1.185511 99.432493 -20.807740 1.143073 3.793091
110020622 1.094382 -0.415439 -0.189428 1.185810 99.192151 -20.787287 1.130970 3.791939
110020623 1.095558 -0.415439 -0.184569 1.186130 98.951933 -20.766872 1.118848 3.790721
110020624 1.096735 -0.415439 -0.179709 1.186470 98.711848 -20.746496 1.106707 3.789437
110020625 1.097911 -0.415439 -0.174849 1.186832 98.471904 -20.726158 1.094548 3.788086
110020626 1.099087 -0.415439 -0.169990 1.187215 98.232109 -20.705858 1.082373 3.786670
110020627 1.100264 -0.415439 -0.165130 1.187618 97.992472 -20.685596 1.070183 3.785187
110020628 1.101440 -0.415439 -0.160270 1.188043 97.753001 -20.665372 1.057980 3.783639
110020629 1.102616 -0.415439 -0.155411 1.188488 97.513704 -20.645186 1.045765 3.782025
110020630 1.103793 -0.415439 -0.150551 1.188955 97.274590 -20.625038 1.033538 3.780346
110020631 1.104969 -0.415439 -0.145691 1.189442 97.035667 -20.604927 1.021302 3.778603
110020632 1.106145 -0.415439 -0.140832 1.189950 96.796942 -20.584853 1.009058 3.776794
110020633 1.107321 -0.415439 -0.135972 1.190478 96.558425 -20.564817 0.996806 3.774922
110020634 1.108498 -0.415439 -0.131112 1.191028 96.320123 -20.544818 0.984549 3.772985
110020635 1.109674 -0.415439 -0.126253 1.191598 96.082044 -20.524856 0.972288 3.770984
110020636 1.110850 -0.415439 -0.121393 1.192189 95.844196 -20.504932 0.960023 3.768920
110020637 1.112027 -0.415439 -0.116533 1.192800 95.606587 -20.485044 0.947757 3.766792
110020638 1.113203 -0.415439 -0.111674 1.193433 95.369225 -20.465193 0.935490 3.764602
110020639 1.114379 -0.415439 -0.106814 1.194085 95.132118 -20.445380 0.923224 3.762348
110020640 1.115556 -0.415439 -0.101954 1.194759 94.895273 -20.425602 0.910959 3.760033
110020641 1.116732 -0.415439 -0.097095 1.195453 94.658699 -20.405862 0.898698 3.757655
110020642 1.117908 -0.415439 -0.092235 1.196167 94.422403 -20.386158 0.886442 3.755216
110020643 1.119084 -0.415439 -0.087375 1.196902 94.186392 -20.366490 0.874191 3.752716
110020644 1.120261 -0.415439 -0.082516 1.197657 93.950675 -20.346858 0.861947 3.750155
110020645 1.121437 -0.415439 -0.077656 1.198433 93.715258 -20.327263 0.849712 3.747533
110020646 1.122613 -0.415439 -0.072796 1.199229 93.480149 -20.307704 0.837486 3.744851
110020647 1.123790 -0.415439 -0.067937 1.200045 93.245356 -20.288181 0.825271 3.742109
110020648 1.124966 -0.415439 -0.063077 1.200882 93.010885 -20.268694 0.813067 3.739308
110020649 1.126142 -0.415439 -0.058217 1.201738 92.776745 -20.249242 0.800877 3.736447
110020650 1.127319 -0.415439 -0.053358 1.202615 92.542941 -20.229827 0.788701 3.733529
110020651 1.128495 -0.415439 -0.048498 1.203512 92.309483 -20.210447 0.776540 3.730552
110020652 1.129671 -0.415439 -0.043638 1.204430 92.076375 -20.191102 0.764397 3.727517
110020653 1.130848 -0.415439 -0.038779 1.205367 91.843626 -20.171794 0.752271 3.724425
110020654 1.132024 -0.415439 -0.033919 1.206324 91.611242 -20.152520 0.740164 3.721276
110020655 1.133200 -0.415439 -0.029059 1.207301 91.379231 -20.133282 0.728077 3.718070
110020656 1.134376 -0.415439 -0.024200 1.208298 91.147598 -20.114078 0.716011 3.714809
110020657 1.135553 -0.415439 -0.019340 1.209315 90.916351 -20.094910 0.703968 3.711492
110020658 1.136729 -0.415439 -0.014481 1.210352 90.685496 -20.075777 0.691948 3.708120
110020659 1.137905 -0.415439 -0.009621 1.211409 90.455040 -20.056679 0.679953 3.704693
110020660 1.139082 -0.415439 -0.004761 1.212485 90.224990 -20.037616 0.667983 3.701212
110020661 1.140258 -0.415439 0.000098 1.213581 89.995351 -20.018587 0.656500 3.697677
110020662 1.141434 -0.415439 0.004958 1.214696 89.766130 -19.999593 0.667199 3.694089
110020663 1.142611 -0.415439 0.009818 1.215831 89.537333 -19.980634 0.677829 3.690448
110020664 1.143787 -0.415439 0.014677 1.216985 89.308967 -19.961709 0.688390 3.686756
110020665 1.144963 -0.415439 0.019537 1.218159 89.081037 -19.942818 0.698881 3.683011
110020666 1.146139 -0.415439 0.024397 1.219352 88.853550 -19.923961 0.709302 3.679215
110020667 1.147316 -0.415439 0.029256 1.220565 88.626512 -19.905139 0.719651 3.675368
110020668 1.148492 -0.415439 0.034116 1.221797 88.399928 -19.886351 0.729929 3.671471
110020669 1.149668 -0.415439 0.038976 1.223048 88.173804 -19.867597 0.740135 3.667525
110020670 1.150845 -0.415439 0.043835 1.224318 87.948146 -19.848877 0.750267 3.663529
110020671 1.152021 -0.415439 0.048695 1.225607 87.722959 -19.830190 0.760326 3.659484
110020672 1.153197 -0.415439 0.053555 1.226915 87.498249 -19.811538 0.770311 3.655391
110020673 1.154374 -0.415439 0.058414 1.228243 87.274022 -19.792919 0.780222 3.651251
110020674 1.155550 -0.415439 0.063274 1.229589 87.050283 -19.774333 0.790057 3.647063
110020675 1.156726 -0.415439 0.068134 1.230954 86.827036 -19.755781 0.799817 3.642829
110020676 1.157903 -0.415439 0.072993 1.232338 86.604288 -19.737263 0.809501 3.638549
110020677 1.159079 -0.415439 0.077853 1.233740 86.382044 -19.718777 0.819109 3.634223
110020678 1.160255 -0.415439 0.082713 1.235161 86.160307 -19.700325 0.828640 3.629852
110020679 1.161431 -0.415439 0.087572 1.236601 85.939084 -19.681906 0.838094 3.625437
110020680 1.162608 -0.415439 0.092432 1.238059 85.718380 -19.663521 0.847471 3.620978
110020681 1.163784 -0.415439 0.097292 1.239536 85.498198 -19.645168 0.856769 3.616476
110020682 1.164960 -0.415439 0.102151 1.241031 85.278544 -19.626848 0.865990 3.611930
110020683 1.166137 -0.415439 0.107011 1.242544 85.059422 -19.608560 0.875132 3.607343
110020684 1.167313 -0.415439 0.111871 1.244076 84.840837 -19.590306 0.884195 3.602714
110020685 1.168489 -0.415439 0.116730 1.245625 84.622794 -19.572084 0.893179 3.598043
110020686 1.169666 -0.415439 0.121590 1.247193 84.405296 -19.553895 0.902083 3.593332
110020687 1.170842 -0.415439 0.126450 1.248779 84.188348 -19.535738 0.910908 3.588581
110020688 1.172018 -0.415439 0.131309 1.250383 83.971954 -19.517613 0.919653 3.583791
110020689 1.173194 -0.415439 0.136169 1.252005 83.756118 -19.499521 0.928318 3.578962
110020690 1.174371 -0.415439 0.141029 1.253645 83.540844 -19.481461 0.936903 3.574094
110020691 1.175547 -0.415439 0.145888 1.255302 83.326136 -19.463433 0.945407 3.569188
110020692 1.176723 -0.415439 0.150748 1.256977 83.111998 -19.445437 0.953831 3.564245
110020693 1.177900 -0.415439 0.155608 1.258670 82.898434 -19.427473 0.962174 3.559266
110020694 1.179076 -0.415439 0.160467 1.260381 82.685447 -19.409541 0.970436 3.554250
110020695 1.180252 -0.415439 0.165327 1.262109 82.473042 -19.391641 0.978617 3.549199
110020696 1.181429 -0.415439 0.170187 1.263854 82.261220 -19.373773 0.986717 3.544112
110020697 1.182605 -0.415439 0.175046 1.265616 82.049987 -19.355936 0.994736 3.538992
110020698 1.183781 -0.415439 0.179906 1.267396 81.839344 -19.338130 1.002673 3.533837
110020699 1.184958 -0.415439 0.184766 1.269193 81.629296 -19.320357 1.010530 3.528649
110020700 1.186134 -0.415439 0.189625 1.271008 81.419846 -19.302614 1.018305 3.523428
110020701 1.082102 -0.392339 -0.294488 1.188106 104.351110 -19.929182 1.364853 3.775961
110020702 1.083278 -0.392339 -0.289628 1.187984 104.110824 -19.909243 1.353738 3.776139
110020703 1.084454 -0.392339 -0.284769 1.187882 103.870491 -19.889342 1.342578 3.776251
110020704 1.085631 -0.392339 -0.279909 1.187801 103.630119 -19.869479 1.331375 3.776296
110020705 1.086807 -0.392339 -0.275049 1.187742 103.389717 -19.849654 1.320129 3.776273
110020706 1.087983 -0.392339 -0.270190 1.187703 103.149294 -19.829867 1.308843 3.776184
110020707 1.089159 -0.392339 -0.265330 1.187686 102.908858 -19.810118 1.297516 3.776028
110020708 1.090336 -0.392339 -0.260470 1.187690 102.668418 -19.790406 1.286151 3.775805
110020709 1.091512 -0.392339 -0.255611 1.187714 102.427982 -19.770732 1.274748 3.775516
110020710 1.092688 -0.392339 -0.250751 1.187760 102.187559 -19.751096 1.263308 3.775159
110020711 1.093865 -0.392339 -0.245891 1.187827 101.947157 -19.731497 1.251834 3.774735
110020712 1.095041 -0.392339 -0.241032 1.187914 101.706785 -19.711935 1.240325 3.774245
110020713 1.096217 -0.392339 -0.236172 1.188023 101.466452 -19.692411 1.228783 3.773688
110020714 1.097394 -0.392339 -0.231312 1.188153 101.226166 -19.672924 1.217210 3.773064
110020715 1.098570 -0.392339 -0.226453 1.188304 100.985935 -19.653473 1.205607 3.772374
110020716 1.099746 -0.392339 -0.221593 1.188476 100.745768 -19.634060 1.193975 3.771617
110020717 1.100922 -0.392339 -0.216733 1.188669 100.505673 -19.614683 1.182315 3.770794
110020718 1.102099 -0.392339 -0.211874 1.188883 100.265660 -19.595343 1.170628 3.769904
110020719 1.103275 -0.392339 -0.207014 1.189118 100.025736 -19.576040 1.158916 3.768948
110020720 1.104451 -0.392339 -0.202154 1.189373 99.785910 -19.556773 1.147179 3.767927
110020721 1.105628 -0.392339 -0.197295 1.189650 99.546190 -19.537543 1.135420 3.766839
110020722 1.106804 -0.392339 -0.192435 1.189948 99.306585 -19.518349 1.123640 3.765685
110020723 1.107980 -0.392339 -0.187575 1.190267 99.067103 -19.499191 1.111839 3.764466
110020724 1.109157 -0.392339 -0.182716 1.190606 98.827753 -19.480069 1.100019 3.763182
110020725 1.110333 -0.392339 -0.177856 1.190967 98.588542 -19.460984 1.088181 3.761832
110020726 1.111509 -0.392339 -0.172996 1.191348 98.349479 -19.441934 1.076327 3.760418
110020727 1.112686 -0.392339 -0.168137 1.191750 98.110572 -19.422920 1.064458 3.758938
110020728 1.113862 -0.392339 -0.163277 1.192173 97.871830 -19.403941 1.052574 3.757394
110020729 1.115038 -0.392339 -0.158417 1.192617 97.633261 -19.384999 1.040678 3.755785
110020730 1.116214 -0.392339 -0.153558 1.193082 97.394872 -19.366092 1.028771 3.754112
110020731 1.117391 -0.392339 -0.148698 1.193567 97.156673 -19.347220 1.016853 3.752375
110020732 1.118567 -0.392339 -0.143838 1.194073 96.918670 -19.328384 1.004927 3.750575
110020733 1.119743 -0.392339 -0.138979 1.194600 96.680873 -19.309583 0.992993 3.748711
110020734 1.120920 -0.392339 -0.134119 1.195148 96.443288 -19.290817 0.981052 3.746784
110020735 1.122096 -0.392339 -0.129259 1.195716 96.205925 -19.272086 0.969106 3.744794
110020736 1.123272 -0.392339 -0.124400 1.196305 95.968791 -19.253390 0.957157 3.742741
110020737 1.124449 -0.392339 -0.119540 1.196914 95.731893 -19.234729 0.945205 3.740626
110020738 1.125625 -0.392339 -0.114681 1.197544 95.495240 -19.216103 0.933251 3.738450
110020739 1.126801 -0.392339 -0.109821 1.198195 95.258839 -19.197511 0.921297 3.736211
110020740 1.127977 -0.392339 -0.104961 1.198866 95.022699 -19.178954 0.909345 3.733911
110020741 1.129154 -0.392339 -0.100102 1.199558 94.786826 -19.160431 0.897395 3.731550
110020742 1.130330 -0.392339 -0.095242 1.200269 94.551228 -19.141943 0.885448 3.729128
110020743 1.131506 -0.392339 -0.090382 1.201002 94.315913 -19.123489 0.873506 3.726646
110020744 1.132683 -0.392339 -0.085523 1.201755 94.080889 -19.105070 0.861570 3.724104
110020745 1.133859 -0.392339 -0.080663 1.202528 93.846162 -19.086684 0.849641 3.721502
110020746 1.135035 -0.392339 -0.075803 1.203321 93.611741 -19.068333 0.837720 3.718841
110020747 1.136212 -0.392339 -0.070944 1.204134 93.377631 -19.050015 0.825809 3.716121
110020748 1.137388 -0.392339 -0.066084 1.204968 93.143842 -19.031732 0.813909 3.713343
110020749 1.138564 -0.392339 -0.061224 1.205822 92.910380 -19.013482 0.802021 3.710506
110020750 1.139741 -0.392339 -0.056365 1.206696 92.677251 -18.995266 0.790145 3.707612
110020751 1.140917 -0.392339 -0.051505 1.207590 92.444464 -18.977083 0.778284 3.704660
110020752 1.142093 -0.392339 -0.046645 1.208504 92.212024 -18.958934 0.766438 3.701651
110020753 1.143269 -0.392339 -0.041786 1.209438 91.979940 -18.940818 0.754609 3.698586
110020754 1.144446 -0.392339 -0.036926 1.210392 91.748217 -18.922736 0.742797 3.695465
110020755 1.145622 -0.392339 -0.032066 1.211366 91.516863 -18.904687 0.731004 3.692288
110020756 1.146798 -0.392339 -0.027207 1.212360 91.285885 -18.886671 0.719231 3.689056
110020757 1.147975 -0.392339 -0.022347 1.213373 91.055288 -18.868688 0.707479 3.685769
110020758 1.149151 -0.392339 -0.017487 1.214407 90.825080 -18.850738 0.695748 3.682428
110020759 1.150327 -0.392339 -0.012628 1.215460 90.595267 -18.832821 0.684041 3.679033
110020760 1.151504 -0.392339 -0.007768 1.216532 90.365855 -18.814937 0.672357 3.675584
110020761 1.152680 -0.392339 -0.002908 1.217624 90.136852 -18.797085 0.660699 3.672083
110020762 1.153856 -0.392339 0.001951 1.218736 89.908262 -18.779266 0.657919 3.668529
110020763 1.155032 -0.392339 0.006811 1.219867 89.680093 -18.761480 0.668293 3.664923
110020764 1.156209 -0.392339 0.011671 1.221018 89.452350 -18.743726 0.678600 3.661266
110020765 1.157385 -0.392339 0.016530 1.222188 89.225039 -18.726004 0.688839 3.657558
110020766 1.158561 -0.392339 0.021390 1.223377 88.998167 -18.708315 0.699010 3.653799
110020767 1.159738 -0.392339 0.026250 1.224586 88.771740 -18.690658 0.709111 3.649990
110020768 1.160914 -0.392339 0.031109 1.225814 88.545762 -18.673033 0.719143 3.646131
110020769 1.162090 -0.392339 0.035969 1.227060 88.320241 -18.655440 0.729104 3.642224
110020770 1.163267 -0.392339 0.040829 1.228326 88.095181 -18.637879 0.738995 3.638267
110020771 1.164443 -0.392339 0.045688 1.229611 87.870588 -18.620349 0.748814 3.634263
110020772 1.165619 -0.392339 0.050548 1.230915 87.646467 -18.602852 0.758561 3.630212
110020773 1.166796 -0.392339 0.055408 1.232238 87.422825 -18.585386 0.768236 3.626113
110020774 1.167972 -0.392339 0.060267 1.233580 87.199666 -18.567952 0.777838 3.621968
110020775 1.169148 -0.392339 0.065127 1.234941 86.976995 -18.550550 0.787367 3.617777
110020776 1.170324 -0.392339 0.069987 1.236320 86.754819 -18.533178 0.796822 3.613540
110020777 1.171501 -0.392339 0.074846 1.237718 86.533141 -18.515839 0.806203 3.609259
110020778 1.172677 -0.392339 0.079706 1.239134 86.311967 -18.498530 0.815509 3.604933
110020779 1.173853 -0.392339 0.084566 1.240570 86.091302 -18.481253 0.824740 3.600563
110020780 1.175030 -0.392339 0.089425 1.242023 85.871150 -18.464007 0.833896 3.596150
110020781 1.176206 -0.392339 0.094285 1.243495 85.651516 -18.446792 0.842977 3.591694
110020782 1.177382 -0.392339 0.099145 1.244985 85.432406 -18.429607 0.851981 3.587196
110020783 1.178559 -0.392339 0.104004 1.246494 85.213823 -18.412454 0.860909 3.582656
110020784 1.179735 -0.392339 0.108864 1.248021 84.995772 -18.395332 0.869760 3.578075
110020785 1.180911 -0.392339 0.113724 1.249566 84.778258 -18.378240 0.878535 3.573454
110020786 1.182087 -0.392339 0.118583 1.251128 84.561284 -18.361179 0.887232 3.568792
110020787 1.183264 -0.392339 0.123443 1.252709 84.344855 -18.344148 0.895852 3.564091
110020788 1.184440 -0.392339 0.128303 1.254308 84.128976 -18.327148 0.904394 3.559351
110020789 1.185616 -0.392339 0.133162 1.255925 83.913650 -18.310178 0.912859 3.554572
110020790 1.186793 -0.392339 0.138022 1.257560 83.698881 -18.293239 0.921245 3.549755
110020791 1.187969 -0.392339 0.142882 1.259212 83.484673 -18.276330 0.929554 3.544902
110020792 1.189145 -0.392339 0.147741 1.260882 83.271030 -18.259451 0.937784 3.540011
110020793 1.190322 -0.392339 0.152601 1.262570 83.057956 -18.242602 0.945935 3.535084
110020794 1.191498 -0.392339 0.157461 1.264275 82.845455 -18.225783 0.954008 3.530121
110020795 1.192674 -0.392339 0.162320 1.265997 82.633529 -18.208994 0.962002 3.525124
110020796 1.193851 -0.392339 0.167180 1.267737 82.422183 -18.192235 0.969918 3.520091
110020797 1.195027 -0.392339 0.172040 1.269495 82.211419 -18.175506 0.977754 3.515025
110020798 1.196203 -0.392339 0.176899 1.271269 82.001242 -18.158806 0.985511 3.509925
110020799 1.197379 -0.392339 0.181759 1.273061 81.791654 -18.142136 0.993190 3.504792
110020800 1.198556 -0.392339 0.186618 1.274869 81.582659 -18.125496 1.000789 3.499626
