# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
106030606 -1.007752 0.173000 -0.650551 1.211903 122.466122 170.259028 0.575268 3.717280
106030607 -1.004300 0.173000 -0.654168 1.210985 122.696925 170.226194 0.579170 3.719828
106030608 -1.000849 0.173000 -0.657786 1.210086 122.928065 170.193141 0.583084 3.722315
106030609 -0.997397 0.173000 -0.661403 1.209208 123.159536 170.159865 0.587010 3.724740
106030610 -0.993946 0.173000 -0.665021 1.208350 123.391331 170.126365 0.590948 3.727105
106030611 -0.990494 0.173000 -0.668638 1.207512 123.623442 170.092639 0.594897 3.729408
106030612 -0.987042 0.173000 -0.672256 1.206694 123.855863 170.058684 0.598858 3.731648
106030613 -0.983591 0.173000 -0.675873 1.205896 124.088586 170.024497 0.602830 3.733826
106030614 -0.980139 0.173000 -0.679491 1.205118 124.321604 169.990077 0.606813 3.735941
106030615 -0.976687 0.173000 -0.683108 1.204360 124.554909 169.955421 0.610808 3.737992
106030616 -0.973236 0.173000 -0.686726 1.203623 124.788494 169.920527 0.614813 3.739979
106030617 -0.969784 0.173000 -0.690343 1.202907 125.022351 169.885392 0.618829 3.741902
106030618 -0.966333 0.173000 -0.693961 1.202210 125.256472 169.850013 0.622856 3.743761
106030619 -0.962881 0.173000 -0.697578 1.201534 125.490851 169.814389 0.626892 3.745554
106030620 -0.959429 0.173000 -0.701196 1.200879 125.725479 169.778517 0.630940 3.747283
106030621 -0.955978 0.173000 -0.704813 1.200243 125.960349 169.742394 0.634997 3.748945
106030622 -0.952526 0.173000 -0.708431 1.199629 126.195453 169.706018 0.639064 3.750542
106030623 -0.949075 0.173000 -0.712048 1.199035 126.430782 169.669385 0.643141 3.752072
106030624 -0.945623 0.173000 -0.715666 1.198461 126.666330 169.632493 0.647227 3.753535
106030625 -0.942171 0.173000 -0.719283 1.197908 126.902087 169.595340 0.651323 3.754931
106030626 -0.938720 0.173000 -0.722901 1.197376 127.138047 169.557923 0.655429 3.756260
106030627 -0.935268 0.173000 -0.726518 1.196864 127.374200 169.520239 0.659543 3.757522
106030628 -0.931816 0.173000 -0.730136 1.196373 127.610540 169.482284 0.663667 3.758715
106030629 -0.928365 0.173000 -0.733753 1.195903 127.847057 169.444057 0.667800 3.759840
106030630 -0.924913 0.173000 -0.737371 1.195454 128.083743 169.405555 0.671941 3.760897
106030631 -0.921462 0.173000 -0.740988 1.195025 128.320591 169.366773 0.676091 3.761885
106030632 -0.918010 0.173000 -0.744606 1.194617 128.557592 169.327710 0.680249 3.762803
106030633 -0.914558 0.173000 -0.748223 1.194230 128.794738 169.288362 0.684416 3.763653
106030634 -0.911107 0.173000 -0.751841 1.193863 129.032020 169.248727 0.688591 3.764433
106030635 -0.907655 0.173000 -0.755458 1.193518 129.269430 169.208800 0.692773 3.765143
106030636 -0.904204 0.173000 -0.759076 1.193193 129.506960 169.168580 0.696964 3.765783
106030637 -0.900752 0.173000 -0.762693 1.192889 129.744601 169.128062 0.701163 3.766354
106030638 -0.897300 0.173000 -0.766311 1.192606 129.982344 169.087243 0.705369 3.766853
106030639 -0.893849 0.173000 -0.769928 1.192344 130.220182 169.046121 0.709583 3.767282
106030640 -0.890397 0.173000 -0.773546 1.192103 130.458106 169.004691 0.713804 3.767640
106030641 -0.886945 0.173000 -0.777163 1.191883 130.696107 168.962951 0.718032 3.767928
106030642 -0.883494 0.173000 -0.780781 1.191683 130.934176 168.920896 0.722268 3.768144
106030643 -0.880042 0.173000 -0.784398 1.191505 131.172306 168.878524 0.726510 3.768288
106030644 -0.876591 0.173000 -0.788016 1.191348 131.410487 168.835831 0.730760 3.768362
106030645 -0.873139 0.173000 -0.791633 1.191211 131.648711 168.792813 0.735016 3.768363
106030646 -0.869687 0.173000 -0.795251 1.191096 131.886969 168.749466 0.739279 3.768293
106030647 -0.866236 0.173000 -0.798868 1.191001 132.125252 168.705787 0.743549 3.768151
106030648 -0.862784 0.173000 -0.802486 1.190928 132.363553 168.661772 0.747825 3.767937
106030649 -0.859333 0.173000 -0.806103 1.190875 132.601861 168.617417 0.752108 3.767652
106030650 -0.855881 0.173000 -0.809721 1.190844 132.840170 168.572719 0.756396 3.767293
106030651 -0.852429 0.173000 -0.813338 1.190833 133.078469 168.527672 0.760691 3.766863
106030652 -0.848978 0.173000 -0.816956 1.190844 133.316750 168.482274 0.764993 3.766360
106030653 -0.845526 0.173000 -0.820573 1.190875 133.555005 168.436520 0.769300 3.765785
106030654 -0.842074 0.173000 -0.824191 1.190928 133.793225 168.390407 0.773613 3.765138
106030655 -0.838623 0.173000 -0.827808 1.191001 134.031401 168.343929 0.777932 3.764418
106030656 -0.835171 0.173000 -0.831426 1.191096 134.269524 168.297082 0.782257 3.763625
106030657 -0.831720 0.173000 -0.835043 1.191211 134.507586 168.249863 0.786587 3.762760
106030658 -0.828268 0.173000 -0.838661 1.191348 134.745578 168.202267 0.790924 3.761822
106030659 -0.824816 0.173000 -0.842278 1.191505 134.983492 168.154289 0.795266 3.760812
106030660 -0.821365 0.173000 -0.845896 1.191683 135.221318 168.105925 0.799613 3.759729
106030661 -0.817913 0.173000 -0.849513 1.191883 135.459048 168.057170 0.803966 3.758573
106030662 -0.814462 0.173000 -0.853131 1.192103 135.696674 168.008019 0.808325 3.757345
106030663 -0.811010 0.173000 -0.856748 1.192344 135.934186 167.958469 0.812689 3.756044
106030664 -0.807558 0.173000 -0.860366 1.192606 136.171577 167.908513 0.817059 3.754671
106030665 -0.804107 0.173000 -0.863983 1.192889 136.408837 167.858147 0.821434 3.753225
106030666 -0.800655 0.173000 -0.867601 1.193193 136.645959 167.807367 0.825814 3.751707
106030667 -0.797203 0.173000 -0.871218 1.193517 136.882933 167.756166 0.830200 3.750116
106030668 -0.793752 0.173000 -0.874836 1.193863 137.119750 167.704540 0.834592 3.748453
106030669 -0.790300 0.173000 -0.878453 1.194229 137.356404 167.652484 0.838988 3.746718
106030670 -0.786849 0.173000 -0.882071 1.194617 137.592884 167.599992 0.843390 3.744910
106030671 -0.783397 0.173000 -0.885688 1.195025 137.829182 167.547059 0.847798 3.743031
106030672 -0.779945 0.173000 -0.889306 1.195453 138.065291 167.493679 0.852211 3.741079
106030673 -0.776494 0.173000 -0.892923 1.195903 138.301201 167.439847 0.856629 3.739056
106030674 -0.773042 0.173000 -0.896541 1.196373 138.536905 167.385557 0.861053 3.736961
106030675 -0.769591 0.173000 -0.900159 1.196864 138.772394 167.330804 0.865482 3.734794
106030676 -0.766139 0.173000 -0.903776 1.197376 139.007659 167.275581 0.869918 3.732555
106030677 -0.762687 0.173000 -0.907394 1.197908 139.242693 167.219882 0.874358 3.730246
106030678 -0.759236 0.173000 -0.911011 1.198461 139.477487 167.163702 0.878805 3.727865
106030679 -0.755784 0.173000 -0.914629 1.199035 139.712033 167.107034 0.883257 3.725412
106030680 -0.752332 0.173000 -0.918246 1.199629 139.946322 167.049873 0.887715 3.722889
106030681 -0.748881 0.173000 -0.921864 1.200243 140.180348 166.992211 0.892179 3.720295
106030682 -0.745429 0.173000 -0.925481 1.200878 140.414101 166.934042 0.896649 3.717631
106030683 -0.741978 0.173000 -0.929099 1.201534 140.647574 166.875359 0.901125 3.714896
106030684 -0.738526 0.173000 -0.932716 1.202210 140.880758 166.816157 0.905608 3.712091
106030685 -0.735074 0.173000 -0.936334 1.202906 141.113647 166.756428 0.910096 3.709215
106030686 -0.731623 0.173000 -0.939951 1.203623 141.346231 166.696164 0.914591 3.706270
106030687 -0.728171 0.173000 -0.943569 1.204360 141.578503 166.635360 0.919093 3.703255
106030688 -0.724719 0.173000 -0.947186 1.205118 141.810455 166.574008 0.923602 3.700170
106030689 -0.721268 0.173000 -0.950804 1.205895 142.042080 166.512100 0.928117 3.697016
106030690 -0.717816 0.173000 -0.954421 1.206693 142.273370 166.449630 0.932640 3.693793
106030691 -0.714365 0.173000 -0.958039 1.207511 142.504317 166.386589 0.937170 3.690501
106030692 -0.710913 0.173000 -0.961656 1.208350 142.734914 166.322970 0.941707 3.687140
106030693 -0.707461 0.173000 -0.965274 1.209208 142.965153 166.258765 0.946251 3.683710
106030694 -0.704010 0.173000 -0.968891 1.210086 143.195026 166.193967 0.950804 3.680213
106030695 -0.700558 0.173000 -0.972509 1.210985 143.424527 166.128566 0.955364 3.676647
106030696 -0.697107 0.173000 -0.976126 1.211903 143.653648 166.062555 0.959933 3.673014
106030697 -0.693655 0.173000 -0.979744 1.212841 143.882381 165.995925 0.964510 3.669312
106030698 -0.690203 0.173000 -0.983361 1.213799 144.110720 165.928669 0.969095 3.665544
106030699 -0.686752 0.173000 -0.986979 1.214777 144.338657 165.860776 0.973690 3.661708
106030700 -0.683300 0.173000 -0.990596 1.215775 144.566185 165.792239 0.978293 3.657806
106030701 -1.025010 0.199400 -0.632463 1.220826 121.202324 168.991478 0.599798 3.678933
106030702 -1.021558 0.199400 -0.636081 1.219812 121.430104 168.955196 0.604098 3.681642
106030703 -1.018107 0.199400 -0.639698 1.218817 121.658248 168.918677 0.608414 3.684292
106030704 -1.014655 0.199400 -0.643316 1.217843 121.886751 168.881918 0.612745 3.686883
106030705 -1.011204 0.199400 -0.646933 1.216888 122.115605 168.844918 0.617090 3.689415
106030706 -1.007752 0.199400 -0.650551 1.215953 122.344804 168.807675 0.621451 3.691886
106030707 -1.004300 0.199400 -0.654168 1.215037 122.574342 168.770184 0.625826 3.694297
106030708 -1.000849 0.199400 -0.657786 1.214142 122.804210 168.732445 0.630215 3.696648
106030709 -0.997397 0.199400 -0.661403 1.213266 123.034403 168.694455 0.634619 3.698936
106030710 -0.993946 0.199400 -0.665021 1.212411 123.264912 168.656211 0.639036 3.701163
106030711 -0.990494 0.199400 -0.668638 1.211576 123.495732 168.617711 0.643468 3.703328
106030712 -0.987042 0.199400 -0.672256 1.210760 123.726854 168.578953 0.647913 3.705429
106030713 -0.983591 0.199400 -0.675873 1.209965 123.958272 168.539932 0.652372 3.707468
106030714 -0.980139 0.199400 -0.679491 1.209190 124.189977 168.500648 0.656844 3.709444
106030715 -0.976687 0.199400 -0.683108 1.208435 124.421964 168.461098 0.661329 3.711355
106030716 -0.973236 0.199400 -0.686726 1.207701 124.654224 168.421278 0.665828 3.713202
106030717 -0.969784 0.199400 -0.690343 1.206986 124.886749 168.381186 0.670339 3.714984
106030718 -0.966333 0.199400 -0.693961 1.206292 125.119533 168.340819 0.674863 3.716702
106030719 -0.962881 0.199400 -0.697578 1.205618 125.352568 168.300175 0.679400 3.718353
106030720 -0.959429 0.199400 -0.701196 1.204965 125.585845 168.259251 0.683949 3.719940
106030721 -0.955978 0.199400 -0.704813 1.204332 125.819358 168.218043 0.688510 3.721459
106030722 -0.952526 0.199400 -0.708431 1.203719 126.053098 168.176549 0.693083 3.722913
106030723 -0.949075 0.199400 -0.712048 1.203127 126.287057 168.134766 0.697668 3.724299
106030724 -0.945623 0.199400 -0.715666 1.202556 126.521229 168.092691 0.702265 3.725618
106030725 -0.942171 0.199400 -0.719283 1.202005 126.755604 168.050321 0.706873 3.726870
106030726 -0.938720 0.199400 -0.722901 1.201474 126.990175 168.007652 0.711493 3.728054
106030727 -0.935268 0.199400 -0.726518 1.200964 127.224934 167.964682 0.716124 3.729170
106030728 -0.931816 0.199400 -0.730136 1.200475 127.459873 167.921408 0.720765 3.730217
106030729 -0.928365 0.199400 -0.733753 1.200006 127.694983 167.877826 0.725418 3.731195
106030730 -0.924913 0.199400 -0.737371 1.199558 127.930257 167.833934 0.730081 3.732105
106030731 -0.921462 0.199400 -0.740988 1.199131 128.165686 167.789727 0.734755 3.732945
106030732 -0.918010 0.199400 -0.744606 1.198725 128.401262 167.745203 0.739439 3.733715
106030733 -0.914558 0.199400 -0.748223 1.198339 128.636977 167.700357 0.744133 3.734416
106030734 -0.911107 0.199400 -0.751841 1.197973 128.872823 167.655188 0.748837 3.735047
106030735 -0.907655 0.199400 -0.755458 1.197629 129.108791 167.609691 0.753552 3.735607
106030736 -0.904204 0.199400 -0.759076 1.197305 129.344872 167.563862 0.758275 3.736096
106030737 -0.900752 0.199400 -0.762693 1.197003 129.581059 167.517698 0.763009 3.736515
106030738 -0.897300 0.199400 -0.766311 1.196721 129.817343 167.471196 0.767752 3.736863
106030739 -0.893849 0.199400 -0.769928 1.196460 130.053716 167.424352 0.772504 3.737139
106030740 -0.890397 0.199400 -0.773546 1.196219 130.290169 167.377162 0.777265 3.737344
106030741 -0.886945 0.199400 -0.777163 1.196000 130.526693 167.329622 0.782035 3.737477
106030742 -0.883494 0.199400 -0.780781 1.195801 130.763280 167.281729 0.786813 3.737539
106030743 -0.880042 0.199400 -0.784398 1.195623 130.999922 167.233478 0.791601 3.737528
106030744 -0.876591 0.199400 -0.788016 1.195467 131.236610 167.184866 0.796397 3.737446
106030745 -0.873139 0.199400 -0.791633 1.195331 131.473335 167.135889 0.801201 3.737291
106030746 -0.869687 0.199400 -0.795251 1.195216 131.710089 167.086542 0.806014 3.737063
106030747 -0.866236 0.199400 -0.798868 1.195121 131.946863 167.036822 0.810835 3.736763
106030748 -0.862784 0.199400 -0.802486 1.195048 132.183649 166.986724 0.815663 3.736390
106030749 -0.859333 0.199400 -0.806103 1.194996 132.420438 166.936244 0.820500 3.735945
106030750 -0.855881 0.199400 -0.809721 1.194965 132.657221 166.885377 0.825344 3.735426
106030751 -0.852429 0.199400 -0.813338 1.194954 132.893989 166.834120 0.830197 3.734834
106030752 -0.848978 0.199400 -0.816956 1.194965 133.130734 166.782468 0.835056 3.734169
106030753 -0.845526 0.199400 -0.820573 1.194996 133.367448 166.730417 0.839923 3.733431
106030754 -0.842074 0.199400 -0.824191 1.195048 133.604122 166.677961 0.844797 3.732620
106030755 -0.838623 0.199400 -0.827808 1.195121 133.840746 166.625097 0.849679 3.731735
106030756 -0.835171 0.199400 -0.831426 1.195216 134.077313 166.571819 0.854568 3.730776
106030757 -0.831720 0.199400 -0.835043 1.195331 134.313813 166.518122 0.859463 3.729744
106030758 -0.828268 0.199400 -0.838661 1.195467 134.550238 166.464003 0.864366 3.728639
106030759 -0.824816 0.199400 -0.842278 1.195623 134.786580 166.409455 0.869276 3.727460
106030760 -0.821365 0.199400 -0.845896 1.195801 135.022829 166.354475 0.874192 3.726207
106030761 -0.817913 0.199400 -0.849513 1.196000 135.258978 166.299056 0.879115 3.724880
106030762 -0.814462 0.199400 -0.853131 1.196219 135.495017 166.243195 0.884045 3.723480
106030763 -0.811010 0.199400 -0.856748 1.196459 135.730937 166.186884 0.888982 3.722007
106030764 -0.807558 0.199400 -0.860366 1.196721 135.966731 166.130120 0.893925 3.720459
106030765 -0.804107 0.199400 -0.863983 1.197003 136.202390 166.072897 0.898874 3.718838
106030766 -0.800655 0.199400 -0.867601 1.197305 136.437905 166.015209 0.903830 3.717144
106030767 -0.797203 0.199400 -0.871218 1.197629 136.673267 165.957051 0.908793 3.715376
106030768 -0.793752 0.199400 -0.874836 1.197973 136.908469 165.898416 0.913762 3.713534
106030769 -0.790300 0.199400 -0.878453 1.198339 137.143501 165.839301 0.918737 3.711619
106030770 -0.786849 0.199400 -0.882071 1.198724 137.378355 165.779697 0.923719 3.709630
106030771 -0.783397 0.199400 -0.885688 1.199131 137.613023 165.719601 0.928707 3.707568
106030772 -0.779945 0.199400 -0.889306 1.199558 137.847496 165.659005 0.933701 3.705433
106030773 -0.776494 0.199400 -0.892923 1.200006 138.081766 165.597903 0.938702 3.703224
106030774 -0.773042 0.199400 -0.896541 1.200475 138.315824 165.536290 0.943710 3.700942
106030775 -0.769591 0.199400 -0.900159 1.200964 138.549662 165.474158 0.948723 3.698587
106030776 -0.766139 0.199400 -0.903776 1.201474 138.783273 165.411502 0.953743 3.696159
106030777 -0.762687 0.199400 -0.907394 1.202005 139.016647 165.348316 0.958770 3.693659
106030778 -0.759236 0.199400 -0.911011 1.202556 139.249776 165.284591 0.963803 3.691085
106030779 -0.755784 0.199400 -0.914629 1.203127 139.482652 165.220322 0.968843 3.688439
106030780 -0.752332 0.199400 -0.918246 1.203719 139.715267 165.155502 0.973889 3.685720
106030781 -0.748881 0.199400 -0.921864 1.204332 139.947614 165.090124 0.978942 3.682928
106030782 -0.745429 0.199400 -0.925481 1.204965 140.179683 165.024181 0.984001 3.680065
106030783 -0.741978 0.199400 -0.929099 1.205618 140.411466 164.957666 0.989068 3.677129
106030784 -0.738526 0.199400 -0.932716 1.206292 140.642957 164.890570 0.994141 3.674121
106030785 -0.735074 0.199400 -0.936334 1.206986 140.874146 164.822888 0.999221 3.671041
106030786 -0.731623 0.199400 -0.939951 1.207700 141.105026 164.754611 1.004309 3.667890
106030787 -0.728171 0.199400 -0.943569 1.208435 141.335590 164.685731 1.009404 3.664667
106030788 -0.724719 0.199400 -0.947186 1.209190 141.565828 164.616242 1.014505 3.661372
106030789 -0.721268 0.199400 -0.950804 1.209965 141.795734 164.546134 1.019615 3.658006
106030790 -0.717816 0.199400 -0.954421 1.210760 142.025300 164.475400 1.024732 3.654569
106030791 -0.714365 0.199400 -0.958039 1.211575 142.254518 164.404032 1.029857 3.651061
106030792 -0.710913 0.199400 -0.961656 1.212411 142.483381 164.332022 1.034989 3.647482
106030793 -0.707461 0.199400 -0.965274 1.213266 142.711880 164.259360 1.040130 3.643832
106030794 -0.704010 0.199400 -0.968891 1.214142 142.940009 164.186038 1.045279 3.640112
106030795 -0.700558 0.199400 -0.972509 1.215037 143.167760 164.112048 1.050436 3.636322
106030796 -0.697107 0.199400 -0.976126 1.215952 143.395126 164.037380 1.055602 3.632461
106030797 -0.693655 0.199400 -0.979744 1.216887 143.622099 163.962025 1.060776 3.628531
106030798 -0.690203 0.199400 -0.983361 1.217842 143.848672 163.885975 1.065960 3.624531
106030799 -0.686752 0.199400 -0.986979 1.218817 144.074837 163.809219 1.071153 3.620461
106030800 -0.683300 0.199400 -0.990596 1.219812 144.300589 163.731748 1.076355 3.616322
