# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111040303 1.259680 -0.013200 0.531137 1.367141 67.138686 -0.600372 0.208226 3.318143
111040304 1.259680 -0.013200 0.536137 1.369091 66.945875 -0.600372 0.207775 3.313418
111040305 1.259680 -0.013200 0.541137 1.371057 66.753615 -0.600372 0.207321 3.308671
111040306 1.259680 -0.013200 0.546137 1.373038 66.561907 -0.600372 0.206865 3.303899
111040307 1.259680 -0.013200 0.551137 1.375034 66.370754 -0.600372 0.206405 3.299105
111040308 1.259680 -0.013200 0.556137 1.377046 66.180158 -0.600372 0.205943 3.294288
111040309 1.259680 -0.013200 0.561137 1.379073 65.990119 -0.600372 0.205478 3.289449
111040310 1.259680 -0.013200 0.566137 1.381115 65.800640 -0.600372 0.205011 3.284588
111040311 1.259680 -0.013200 0.571137 1.383172 65.611723 -0.600372 0.204541 3.279706
111040312 1.259680 -0.013200 0.576137 1.385244 65.423369 -0.600372 0.204068 3.274803
111040313 1.259680 -0.013200 0.581137 1.387331 65.235580 -0.600372 0.203593 3.269879
111040314 1.259680 -0.013200 0.586137 1.389433 65.048356 -0.600372 0.203115 3.264935
111040315 1.259680 -0.013200 0.591137 1.391550 64.861701 -0.600372 0.202636 3.259971
111040316 1.259680 -0.013200 0.596137 1.393681 64.675614 -0.600372 0.202153 3.254989
111040317 1.259680 -0.013200 0.601137 1.395827 64.490098 -0.600372 0.201669 3.249987
111040318 1.259680 -0.013200 0.606137 1.397988 64.305153 -0.600372 0.201182 3.244967
111040319 1.259680 -0.013200 0.611137 1.400163 64.120781 -0.600372 0.200694 3.239928
111040320 1.259680 -0.013200 0.616137 1.402352 63.936982 -0.600372 0.200203 3.234872
111040321 1.259680 -0.013200 0.621137 1.404556 63.753759 -0.600372 0.199710 3.229799
111040322 1.259680 -0.013200 0.626137 1.406775 63.571111 -0.600372 0.199215 3.224709
111040323 1.259680 -0.013200 0.631137 1.409007 63.389041 -0.600372 0.198719 3.219602
111040324 1.259680 -0.013200 0.636137 1.411254 63.207548 -0.600372 0.198220 3.214479
111040325 1.259680 -0.013200 0.641137 1.413515 63.026634 -0.600372 0.197720 3.209340
111040326 1.259680 -0.013200 0.646137 1.415790 62.846300 -0.600372 0.197218 3.204186
111040327 1.259680 -0.013200 0.651137 1.418079 62.666546 -0.600372 0.196714 3.199017
111040328 1.259680 -0.013200 0.656137 1.420381 62.487373 -0.600372 0.196209 3.193833
111040329 1.259680 -0.013200 0.661137 1.422698 62.308782 -0.600372 0.195702 3.188635
111040330 1.259680 -0.013200 0.666137 1.425028 62.130773 -0.600372 0.195194 3.183424
111040331 1.259680 -0.013200 0.671137 1.427373 61.953348 -0.600372 0.194684 3.178198
111040332 1.259680 -0.013200 0.676137 1.429730 61.776506 -0.600372 0.194173 3.172960
111040333 1.259680 -0.013200 0.681137 1.432102 61.600247 -0.600372 0.193660 3.167709
111040334 1.259680 -0.013200 0.686137 1.434487 61.424574 -0.600372 0.193146 3.162445
111040335 1.259680 -0.013200 0.691137 1.436885 61.249485 -0.600372 0.192631 3.157169
111040336 1.259680 -0.013200 0.696137 1.439296 61.074981 -0.600372 0.192115 3.151882
111040337 1.259680 -0.013200 0.701137 1.441721 60.901062 -0.600372 0.191597 3.146583
111040338 1.259680 -0.013200 0.706137 1.444160 60.727729 -0.600372 0.191078 3.141273
111040339 1.259680 -0.013200 0.711137 1.446611 60.554982 -0.600372 0.190559 3.135953
111040340 1.259680 -0.013200 0.716137 1.449076 60.382821 -0.600372 0.190038 3.130622
111040341 1.259680 -0.013200 0.721137 1.451553 60.211247 -0.600372 0.189516 3.125281
111040342 1.259680 -0.013200 0.726137 1.454044 60.040258 -0.600372 0.188994 3.119931
111040343 1.259680 -0.013200 0.731137 1.456547 59.869856 -0.600372 0.188470 3.114571
111040344 1.259680 -0.013200 0.736137 1.459063 59.700040 -0.600372 0.187946 3.109203
111040345 1.259680 -0.013200 0.741137 1.461592 59.530810 -0.600372 0.187421 3.103825
111040346 1.259680 -0.013200 0.746137 1.464134 59.362166 -0.600372 0.186895 3.098440
111040347 1.259680 -0.013200 0.751137 1.466688 59.194108 -0.600372 0.186368 3.093046
111040348 1.259680 -0.013200 0.756137 1.469255 59.026636 -0.600372 0.185841 3.087645
111040349 1.259680 -0.013200 0.761137 1.471835 58.859750 -0.600372 0.185313 3.082236
111040350 1.259680 -0.013200 0.766137 1.474427 58.693449 -0.600372 0.184785 3.076821
111040351 1.259680 -0.013200 0.771137 1.477031 58.527733 -0.600372 0.184256 3.071398
111040352 1.259680 -0.013200 0.776137 1.479647 58.362601 -0.600372 0.183726 3.065970
111040353 1.259680 -0.013200 0.781137 1.482276 58.198054 -0.600372 0.183196 3.060535
111040354 1.259680 -0.013200 0.786137 1.484917 58.034091 -0.600372 0.182666 3.055094
111040355 1.259680 -0.013200 0.791137 1.487570 57.870712 -0.600372 0.182135 3.049648
111040356 1.259680 -0.013200 0.796137 1.490235 57.707915 -0.600372 0.181605 3.044196
111040357 1.259680 -0.013200 0.801137 1.492913 57.545701 -0.600372 0.181073 3.038740
111040358 1.259680 -0.013200 0.806137 1.495602 57.384070 -0.600372 0.180542 3.033279
111040359 1.259680 -0.013200 0.811137 1.498303 57.223019 -0.600372 0.180010 3.027813
111040360 1.259680 -0.013200 0.816137 1.501015 57.062550 -0.600372 0.179478 3.022344
111040361 1.259680 -0.013200 0.821137 1.503740 56.902660 -0.600372 0.178946 3.016870
111040362 1.259680 -0.013200 0.826137 1.506476 56.743351 -0.600372 0.178414 3.011393
111040363 1.259680 -0.013200 0.831137 1.509224 56.584620 -0.600372 0.177882 3.005913
111040364 1.259680 -0.013200 0.836137 1.511983 56.426467 -0.600372 0.177350 3.000430
111040365 1.259680 -0.013200 0.841137 1.514754 56.268892 -0.600372 0.176818 2.994944
111040366 1.259680 -0.013200 0.846137 1.517536 56.111893 -0.600372 0.176286 2.989456
111040367 1.259680 -0.013200 0.851137 1.520330 55.955470 -0.600372 0.175754 2.983966
111040368 1.259680 -0.013200 0.856137 1.523134 55.799622 -0.600372 0.175222 2.978473
111040369 1.259680 -0.013200 0.861137 1.525950 55.644348 -0.600372 0.174690 2.972979
111040370 1.259680 -0.013200 0.866137 1.528778 55.489647 -0.600372 0.174159 2.967484
111040371 1.259680 -0.013200 0.871137 1.531616 55.335519 -0.600372 0.173627 2.961987
111040372 1.259680 -0.013200 0.876137 1.534465 55.181961 -0.600372 0.173096 2.956489
111040373 1.259680 -0.013200 0.881137 1.537326 55.028974 -0.600372 0.172566 2.950991
111040374 1.259680 -0.013200 0.886137 1.540197 54.876557 -0.600372 0.172035 2.945492
111040375 1.259680 -0.013200 0.891137 1.543079 54.724707 -0.600372 0.171505 2.939993
111040376 1.259680 -0.013200 0.896137 1.545972 54.573425 -0.600372 0.170975 2.934494
111040377 1.259680 -0.013200 0.901137 1.548876 54.422709 -0.600372 0.170446 2.928995
111040378 1.259680 -0.013200 0.906137 1.551790 54.272559 -0.600372 0.169917 2.923496
111040379 1.259680 -0.013200 0.911137 1.554715 54.122972 -0.600372 0.169388 2.917999
111040380 1.259680 -0.013200 0.916137 1.557650 53.973948 -0.600372 0.168860 2.912502
111040381 1.259680 -0.013200 0.921137 1.560596 53.825485 -0.600372 0.168333 2.907006
111040382 1.259680 -0.013200 0.926137 1.563553 53.677583 -0.600372 0.167806 2.901512
111040383 1.259680 -0.013200 0.931137 1.566520 53.530240 -0.600372 0.167279 2.896019
111040384 1.259680 -0.013200 0.936137 1.569497 53.383456 -0.600372 0.166753 2.890528
111040385 1.259680 -0.013200 0.941137 1.572484 53.237228 -0.600372 0.166228 2.885039
111040386 1.259680 -0.013200 0.946137 1.575482 53.091555 -0.600372 0.165703 2.879552
111040387 1.259680 -0.013200 0.951137 1.578490 52.946437 -0.600372 0.165179 2.874067
111040388 1.259680 -0.013200 0.956137 1.581507 52.801872 -0.600372 0.164656 2.868585
111040389 1.259680 -0.013200 0.961137 1.584535 52.657858 -0.600372 0.164134 2.863106
111040390 1.259680 -0.013200 0.966137 1.587573 52.514394 -0.600372 0.163612 2.857630
111040391 1.259680 -0.013200 0.971137 1.590621 52.371480 -0.600372 0.163091 2.852157
111040392 1.259680 -0.013200 0.976137 1.593678 52.229112 -0.600372 0.162570 2.846687
111040393 1.259680 -0.013200 0.981137 1.596746 52.087291 -0.600372 0.162051 2.841220
111040394 1.259680 -0.013200 0.986137 1.599823 51.946015 -0.600372 0.161532 2.835758
111040395 1.259680 -0.013200 0.991137 1.602910 51.805282 -0.600372 0.161014 2.830299
111040396 1.259680 -0.013200 0.996137 1.606006 51.665091 -0.600372 0.160497 2.824844
111040397 1.259680 -0.013200 1.001137 1.609112 51.525440 -0.600372 0.159981 2.819393
111040398 1.259680 -0.013200 1.006137 1.612228 51.386328 -0.600372 0.159466 2.813947
111040399 1.259680 -0.013200 1.011137 1.615353 51.247754 -0.600372 0.158951 2.808506
111040400 1.259680 -0.013200 1.016137 1.618488 51.109715 -0.600372 0.158438 2.803069
111040401 1.259680 0.013200 0.521137 1.363287 67.525952 0.600372 0.209118 3.327517
111040402 1.259680 0.013200 0.526137 1.365206 67.332046 0.600372 0.208673 3.322842
111040403 1.259680 0.013200 0.531137 1.367141 67.138686 0.600372 0.208226 3.318143
111040404 1.259680 0.013200 0.536137 1.369091 66.945875 0.600372 0.207775 3.313418
111040405 1.259680 0.013200 0.541137 1.371057 66.753615 0.600372 0.207321 3.308671
111040406 1.259680 0.013200 0.546137 1.373038 66.561907 0.600372 0.206865 3.303899
111040407 1.259680 0.013200 0.551137 1.375034 66.370754 0.600372 0.206405 3.299105
111040408 1.259680 0.013200 0.556137 1.377046 66.180158 0.600372 0.205943 3.294288
111040409 1.259680 0.013200 0.561137 1.379073 65.990119 0.600372 0.205478 3.289449
111040410 1.259680 0.013200 0.566137 1.381115 65.800640 0.600372 0.205011 3.284588
111040411 1.259680 0.013200 0.571137 1.383172 65.611723 0.600372 0.204541 3.279706
111040412 1.259680 0.013200 0.576137 1.385244 65.423369 0.600372 0.204068 3.274803
111040413 1.259680 0.013200 0.581137 1.387331 65.235580 0.600372 0.203593 3.269879
111040414 1.259680 0.013200 0.586137 1.389433 65.048356 0.600372 0.203115 3.264935
111040415 1.259680 0.013200 0.591137 1.391550 64.861701 0.600372 0.202636 3.259971
111040416 1.259680 0.013200 0.596137 1.393681 64.675614 0.600372 0.202153 3.254989
111040417 1.259680 0.013200 0.601137 1.395827 64.490098 0.600372 0.201669 3.249987
111040418 1.259680 0.013200 0.606137 1.397988 64.305153 0.600372 0.201182 3.244967
111040419 1.259680 0.013200 0.611137 1.400163 64.120781 0.600372 0.200694 3.239928
111040420 1.259680 0.013200 0.616137 1.402352 63.936982 0.600372 0.200203 3.234872
111040421 1.259680 0.013200 0.621137 1.404556 63.753759 0.600372 0.199710 3.229799
111040422 1.259680 0.013200 0.626137 1.406775 63.571111 0.600372 0.199215 3.224709
111040423 1.259680 0.013200 0.631137 1.409007 63.389041 0.600372 0.198719 3.219602
111040424 1.259680 0.013200 0.636137 1.411254 63.207548 0.600372 0.198220 3.214479
111040425 1.259680 0.013200 0.641137 1.413515 63.026634 0.600372 0.197720 3.209340
111040426 1.259680 0.013200 0.646137 1.415790 62.846300 0.600372 0.197218 3.204186
111040427 1.259680 0.013200 0.651137 1.418079 62.666546 0.600372 0.196714 3.199017
111040428 1.259680 0.013200 0.656137 1.420381 62.487373 0.600372 0.196209 3.193833
111040429 1.259680 0.013200 0.661137 1.422698 62.308782 0.600372 0.195702 3.188635
111040430 1.259680 0.013200 0.666137 1.425028 62.130773 0.600372 0.195194 3.183424
111040431 1.259680 0.013200 0.671137 1.427373 61.953348 0.600372 0.194684 3.178198
111040432 1.259680 0.013200 0.676137 1.429730 61.776506 0.600372 0.194173 3.172960
111040433 1.259680 0.013200 0.681137 1.432102 61.600247 0.600372 0.193660 3.167709
111040434 1.259680 0.013200 0.686137 1.434487 61.424574 0.600372 0.193146 3.162445
111040435 1.259680 0.013200 0.691137 1.436885 61.249485 0.600372 0.192631 3.157169
111040436 1.259680 0.013200 0.696137 1.439296 61.074981 0.600372 0.192115 3.151882
111040437 1.259680 0.013200 0.701137 1.441721 60.901062 0.600372 0.191597 3.146583
111040438 1.259680 0.013200 0.706137 1.444160 60.727729 0.600372 0.191078 3.141273
111040439 1.259680 0.013200 0.711137 1.446611 60.554982 0.600372 0.190559 3.135953
111040440 1.259680 0.013200 0.716137 1.449076 60.382821 0.600372 0.190038 3.130622
111040441 1.259680 0.013200 0.721137 1.451553 60.211247 0.600372 0.189516 3.125281
111040442 1.259680 0.013200 0.726137 1.454044 60.040258 0.600372 0.188994 3.119931
111040443 1.259680 0.013200 0.731137 1.456547 59.869856 0.600372 0.188470 3.114571
111040444 1.259680 0.013200 0.736137 1.459063 59.700040 0.600372 0.187946 3.109203
111040445 1.259680 0.013200 0.741137 1.461592 59.530810 0.600372 0.187421 3.103825
111040446 1.259680 0.013200 0.746137 1.464134 59.362166 0.600372 0.186895 3.098440
111040447 1.259680 0.013200 0.751137 1.466688 59.194108 0.600372 0.186368 3.093046
111040448 1.259680 0.013200 0.756137 1.469255 59.026636 0.600372 0.185841 3.087645
111040449 1.259680 0.013200 0.761137 1.471835 58.859750 0.600372 0.185313 3.082236
111040450 1.259680 0.013200 0.766137 1.474427 58.693449 0.600372 0.184785 3.076821
111040451 1.259680 0.013200 0.771137 1.477031 58.527733 0.600372 0.184256 3.071398
111040452 1.259680 0.013200 0.776137 1.479647 58.362601 0.600372 0.183726 3.065970
111040453 1.259680 0.013200 0.781137 1.482276 58.198054 0.600372 0.183196 3.060535
111040454 1.259680 0.013200 0.786137 1.484917 58.034091 0.600372 0.182666 3.055094
111040455 1.259680 0.013200 0.791137 1.487570 57.870712 0.600372 0.182135 3.049648
111040456 1.259680 0.013200 0.796137 1.490235 57.707915 0.600372 0.181605 3.044196
111040457 1.259680 0.013200 0.801137 1.492913 57.545701 0.600372 0.181073 3.038740
111040458 1.259680 0.013200 0.806137 1.495602 57.384070 0.600372 0.180542 3.033279
111040459 1.259680 0.013200 0.811137 1.498303 57.223019 0.600372 0.180010 3.027813
111040460 1.259680 0.013200 0.816137 1.501015 57.062550 0.600372 0.179478 3.022344
111040461 1.259680 0.013200 0.821137 1.503740 56.902660 0.600372 0.178946 3.016870
111040462 1.259680 0.013200 0.826137 1.506476 56.743351 0.600372 0.178414 3.011393
111040463 1.259680 0.013200 0.831137 1.509224 56.584620 0.600372 0.177882 3.005913
111040464 1.259680 0.013200 0.836137 1.511983 56.426467 0.600372 0.177350 3.000430
111040465 1.259680 0.013200 0.841137 1.514754 56.268892 0.600372 0.176818 2.994944
111040466 1.259680 0.013200 0.846137 1.517536 56.111893 0.600372 0.176286 2.989456
111040467 1.259680 0.013200 0.851137 1.520330 55.955470 0.600372 0.175754 2.983966
111040468 1.259680 0.013200 0.856137 1.523134 55.799622 0.600372 0.175222 2.978473
111040469 1.259680 0.013200 0.861137 1.525950 55.644348 0.600372 0.174690 2.972979
111040470 1.259680 0.013200 0.866137 1.528778 55.489647 0.600372 0.174159 2.967484
111040471 1.259680 0.013200 0.871137 1.531616 55.335519 0.600372 0.173627 2.961987
111040472 1.259680 0.013200 0.876137 1.534465 55.181961 0.600372 0.173096 2.956489
111040473 1.259680 0.013200 0.881137 1.537326 55.028974 0.600372 0.172566 2.950991
111040474 1.259680 0.013200 0.886137 1.540197 54.876557 0.600372 0.172035 2.945492
111040475 1.259680 0.013200 0.891137 1.543079 54.724707 0.600372 0.171505 2.939993
111040476 1.259680 0.013200 0.896137 1.545972 54.573425 0.600372 0.170975 2.934494
111040477 1.259680 0.013200 0.901137 1.548876 54.422709 0.600372 0.170446 2.928995
111040478 1.259680 0.013200 0.906137 1.551790 54.272559 0.600372 0.169917 2.923496
111040479 1.259680 0.013200 0.911137 1.554715 54.122972 0.600372 0.169388 2.917999
111040480 1.259680 0.013200 0.916137 1.557650 53.973948 0.600372 0.168860 2.912502
111040481 1.259680 0.013200 0.921137 1.560596 53.825485 0.600372 0.168333 2.907006
111040482 1.259680 0.013200 0.926137 1.563553 53.677583 0.600372 0.167806 2.901512
111040483 1.259680 0.013200 0.931137 1.566520 53.530240 0.600372 0.167279 2.896019
111040484 1.259680 0.013200 0.936137 1.569497 53.383456 0.600372 0.166753 2.890528
111040485 1.259680 0.013200 0.941137 1.572484 53.237228 0.600372 0.166228 2.885039
111040486 1.259680 0.013200 0.946137 1.575482 53.091555 0.600372 0.165703 2.879552
111040487 1.259680 0.013200 0.951137 1.578490 52.946437 0.600372 0.165179 2.874067
111040488 1.259680 0.013200 0.956137 1.581507 52.801872 0.600372 0.164656 2.868585
111040489 1.259680 0.013200 0.961137 1.584535 52.657858 0.600372 0.164134 2.863106
111040490 1.259680 0.013200 0.966137 1.587573 52.514394 0.600372 0.163612 2.857630
111040491 1.259680 0.013200 0.971137 1.590621 52.371480 0.600372 0.163091 2.852157
111040492 1.259680 0.013200 0.976137 1.593678 52.229112 0.600372 0.162570 2.846687
111040493 1.259680 0.013200 0.981137 1.596746 52.087291 0.600372 0.162051 2.841220
111040494 1.259680 0.013200 0.986137 1.599823 51.946015 0.600372 0.161532 2.835758
111040495 1.259680 0.013200 0.991137 1.602910 51.805282 0.600372 0.161014 2.830299
111040496 1.259680 0.013200 0.996137 1.606006 51.665091 0.600372 0.160497 2.824844
111040497 1.259680 0.013200 1.001137 1.609112 51.525440 0.600372 0.159981 2.819393
111040498 1.259680 0.013200 1.006137 1.612228 51.386328 0.600372 0.159466 2.813947
111040499 1.259680 0.013200 1.011137 1.615353 51.247754 0.600372 0.158951 2.808506
111040500 1.259680 0.013200 1.016137 1.618488 51.109715 0.600372 0.158438 2.803069
111040501 1.259680 0.039600 0.521137 1.363798 67.534836 1.800589 0.235673 3.324900
111040502 1.259680 0.039600 0.526137 1.365717 67.340989 1.800589 0.235409 3.320232
111040503 1.259680 0.039600 0.531137 1.367651 67.147689 1.800589 0.235140 3.315539
111040504 1.259680 0.039600 0.536137 1.369600 66.954937 1.800589 0.234867 3.310823
111040505 1.259680 0.039600 0.541137 1.371565 66.762735 1.800589 0.234588 3.306082
111040506 1.259680 0.039600 0.546137 1.373546 66.571085 1.800589 0.234305 3.301318
111040507 1.259680 0.039600 0.551137 1.375541 66.379989 1.800589 0.234018 3.296531
111040508 1.259680 0.039600 0.556137 1.377552 66.189449 1.800589 0.233726 3.291721
111040509 1.259680 0.039600 0.561137 1.379578 65.999466 1.800589 0.233430 3.286889
111040510 1.259680 0.039600 0.566137 1.381620 65.810043 1.800589 0.233129 3.282036
111040511 1.259680 0.039600 0.571137 1.383676 65.621181 1.800589 0.232824 3.277161
111040512 1.259680 0.039600 0.576137 1.385747 65.432881 1.800589 0.232514 3.272265
111040513 1.259680 0.039600 0.581137 1.387834 65.245145 1.800589 0.232201 3.267349
111040514 1.259680 0.039600 0.586137 1.389935 65.057975 1.800589 0.231883 3.262412
111040515 1.259680 0.039600 0.591137 1.392050 64.871372 1.800589 0.231561 3.257456
111040516 1.259680 0.039600 0.596137 1.394181 64.685337 1.800589 0.231236 3.252481
111040517 1.259680 0.039600 0.601137 1.396326 64.499872 1.800589 0.230906 3.247486
111040518 1.259680 0.039600 0.606137 1.398486 64.314978 1.800589 0.230573 3.242474
111040519 1.259680 0.039600 0.611137 1.400661 64.130656 1.800589 0.230235 3.237443
111040520 1.259680 0.039600 0.616137 1.402849 63.946908 1.800589 0.229894 3.232394
111040521 1.259680 0.039600 0.621137 1.405053 63.763734 1.800589 0.229549 3.227328
111040522 1.259680 0.039600 0.626137 1.407270 63.581135 1.800589 0.229201 3.222245
111040523 1.259680 0.039600 0.631137 1.409502 63.399112 1.800589 0.228849 3.217146
111040524 1.259680 0.039600 0.636137 1.411748 63.217667 1.800589 0.228493 3.212031
111040525 1.259680 0.039600 0.641137 1.414008 63.036800 1.800589 0.228135 3.206899
111040526 1.259680 0.039600 0.646137 1.416282 62.856512 1.800589 0.227772 3.201753
111040527 1.259680 0.039600 0.651137 1.418570 62.676804 1.800589 0.227407 3.196591
111040528 1.259680 0.039600 0.656137 1.420872 62.497677 1.800589 0.227038 3.191415
111040529 1.259680 0.039600 0.661137 1.423188 62.319130 1.800589 0.226665 3.186225
111040530 1.259680 0.039600 0.666137 1.425517 62.141166 1.800589 0.226290 3.181020
111040531 1.259680 0.039600 0.671137 1.427861 61.963784 1.800589 0.225912 3.175802
111040532 1.259680 0.039600 0.676137 1.430218 61.786985 1.800589 0.225530 3.170571
111040533 1.259680 0.039600 0.681137 1.432588 61.610769 1.800589 0.225146 3.165328
111040534 1.259680 0.039600 0.686137 1.434972 61.435137 1.800589 0.224758 3.160072
111040535 1.259680 0.039600 0.691137 1.437370 61.260090 1.800589 0.224368 3.154803
111040536 1.259680 0.039600 0.696137 1.439781 61.085627 1.800589 0.223975 3.149523
111040537 1.259680 0.039600 0.701137 1.442205 60.911749 1.800589 0.223579 3.144232
111040538 1.259680 0.039600 0.706137 1.444642 60.738456 1.800589 0.223181 3.138930
111040539 1.259680 0.039600 0.711137 1.447093 60.565748 1.800589 0.222780 3.133617
111040540 1.259680 0.039600 0.716137 1.449556 60.393626 1.800589 0.222376 3.128294
111040541 1.259680 0.039600 0.721137 1.452033 60.222090 1.800589 0.221970 3.122961
111040542 1.259680 0.039600 0.726137 1.454523 60.051139 1.800589 0.221561 3.117618
111040543 1.259680 0.039600 0.731137 1.457025 59.880774 1.800589 0.221150 3.112266
111040544 1.259680 0.039600 0.736137 1.459541 59.710995 1.800589 0.220736 3.106904
111040545 1.259680 0.039600 0.741137 1.462069 59.541801 1.800589 0.220321 3.101535
111040546 1.259680 0.039600 0.746137 1.464610 59.373193 1.800589 0.219903 3.096157
111040547 1.259680 0.039600 0.751137 1.467163 59.205171 1.800589 0.219482 3.090770
111040548 1.259680 0.039600 0.756137 1.469729 59.037734 1.800589 0.219060 3.085377
111040549 1.259680 0.039600 0.761137 1.472308 58.870881 1.800589 0.218635 3.079976
111040550 1.259680 0.039600 0.766137 1.474899 58.704614 1.800589 0.218209 3.074567
111040551 1.259680 0.039600 0.771137 1.477503 58.538931 1.800589 0.217780 3.069152
111040552 1.259680 0.039600 0.776137 1.480118 58.373833 1.800589 0.217349 3.063731
111040553 1.259680 0.039600 0.781137 1.482746 58.209318 1.800589 0.216917 3.058304
111040554 1.259680 0.039600 0.786137 1.485386 58.045387 1.800589 0.216483 3.052870
111040555 1.259680 0.039600 0.791137 1.488039 57.882039 1.800589 0.216046 3.047431
111040556 1.259680 0.039600 0.796137 1.490703 57.719273 1.800589 0.215609 3.041987
111040557 1.259680 0.039600 0.801137 1.493379 57.557090 1.800589 0.215169 3.036538
111040558 1.259680 0.039600 0.806137 1.496068 57.395488 1.800589 0.214728 3.031084
111040559 1.259680 0.039600 0.811137 1.498768 57.234467 1.800589 0.214285 3.025626
111040560 1.259680 0.039600 0.816137 1.501480 57.074026 1.800589 0.213840 3.020164
111040561 1.259680 0.039600 0.821137 1.504203 56.914165 1.800589 0.213394 3.014698
111040562 1.259680 0.039600 0.826137 1.506939 56.754884 1.800589 0.212947 3.009228
111040563 1.259680 0.039600 0.831137 1.509685 56.596180 1.800589 0.212498 3.003756
111040564 1.259680 0.039600 0.836137 1.512444 56.438055 1.800589 0.212048 2.998280
111040565 1.259680 0.039600 0.841137 1.515214 56.280506 1.800589 0.211596 2.992801
111040566 1.259680 0.039600 0.846137 1.517995 56.123534 1.800589 0.211144 2.987320
111040567 1.259680 0.039600 0.851137 1.520788 55.967136 1.800589 0.210689 2.981837
111040568 1.259680 0.039600 0.856137 1.523592 55.811314 1.800589 0.210234 2.976352
111040569 1.259680 0.039600 0.861137 1.526407 55.656065 1.800589 0.209778 2.970865
111040570 1.259680 0.039600 0.866137 1.529233 55.501388 1.800589 0.209320 2.965376
111040571 1.259680 0.039600 0.871137 1.532071 55.347284 1.800589 0.208861 2.959887
111040572 1.259680 0.039600 0.876137 1.534919 55.193750 1.800589 0.208401 2.954396
111040573 1.259680 0.039600 0.881137 1.537779 55.040787 1.800589 0.207941 2.948905
111040574 1.259680 0.039600 0.886137 1.540649 54.888392 1.800589 0.207479 2.943413
111040575 1.259680 0.039600 0.891137 1.543531 54.736565 1.800589 0.207016 2.937921
111040576 1.259680 0.039600 0.896137 1.546423 54.585305 1.800589 0.206553 2.932429
111040577 1.259680 0.039600 0.901137 1.549325 54.434610 1.800589 0.206089 2.926937
111040578 1.259680 0.039600 0.906137 1.552239 54.284481 1.800589 0.205623 2.921446
111040579 1.259680 0.039600 0.911137 1.555163 54.134915 1.800589 0.205158 2.915955
111040580 1.259680 0.039600 0.916137 1.558098 53.985911 1.800589 0.204691 2.910466
111040581 1.259680 0.039600 0.921137 1.561043 53.837468 1.800589 0.204224 2.904977
111040582 1.259680 0.039600 0.926137 1.563998 53.689586 1.800589 0.203756 2.899489
111040583 1.259680 0.039600 0.931137 1.566964 53.542262 1.800589 0.203287 2.894004
111040584 1.259680 0.039600 0.936137 1.569941 53.395496 1.800589 0.202818 2.888519
111040585 1.259680 0.039600 0.941137 1.572927 53.249287 1.800589 0.202348 2.883037
111040586 1.259680 0.039600 0.946137 1.575924 53.103632 1.800589 0.201878 2.877557
111040587 1.259680 0.039600 0.951137 1.578931 52.958531 1.800589 0.201407 2.872080
111040588 1.259680 0.039600 0.956137 1.581948 52.813983 1.800589 0.200936 2.866604
111040589 1.259680 0.039600 0.961137 1.584975 52.669986 1.800589 0.200464 2.861132
111040590 1.259680 0.039600 0.966137 1.588012 52.526539 1.800589 0.199992 2.855662
111040591 1.259680 0.039600 0.971137 1.591059 52.383641 1.800589 0.199520 2.850196
111040592 1.259680 0.039600 0.976137 1.594116 52.241289 1.800589 0.199047 2.844733
111040593 1.259680 0.039600 0.981137 1.597182 52.099484 1.800589 0.198575 2.839273
111040594 1.259680 0.039600 0.986137 1.600259 51.958223 1.800589 0.198101 2.833817
111040595 1.259680 0.039600 0.991137 1.603345 51.817504 1.800589 0.197628 2.828365
111040596 1.259680 0.039600 0.996137 1.606440 51.677327 1.800589 0.197154 2.822917
111040597 1.259680 0.039600 1.001137 1.609546 51.537690 1.800589 0.196681 2.817473
111040598 1.259680 0.039600 1.006137 1.612660 51.398592 1.800589 0.196207 2.812033
111040599 1.259680 0.039600 1.011137 1.615784 51.260031 1.800589 0.195733 2.806598
111040600 1.259680 0.039600 1.016137 1.618918 51.122006 1.800589 0.195259 2.801168
111040601 1.259680 0.066000 0.521137 1.364820 67.552570 2.999227 0.262024 3.319590
111040602 1.259680 0.066000 0.526137 1.366737 67.358844 2.999227 0.261941 3.314936
111040603 1.259680 0.066000 0.531137 1.368669 67.165662 2.999227 0.261850 3.310258
111040604 1.259680 0.066000 0.536137 1.370618 66.973028 2.999227 0.261754 3.305556
111040605 1.259680 0.066000 0.541137 1.372581 66.780942 2.999227 0.261651 3.300830
111040606 1.259680 0.066000 0.546137 1.374560 66.589408 2.999227 0.261541 3.296080
111040607 1.259680 0.066000 0.551137 1.376554 66.398426 2.999227 0.261426 3.291308
111040608 1.259680 0.066000 0.556137 1.378564 66.207999 2.999227 0.261304 3.286513
111040609 1.259680 0.066000 0.561137 1.380588 66.018128 2.999227 0.261176 3.281696
111040610 1.259680 0.066000 0.566137 1.382628 65.828816 2.999227 0.261042 3.276857
111040611 1.259680 0.066000 0.571137 1.384683 65.640063 2.999227 0.260902 3.271997
111040612 1.259680 0.066000 0.576137 1.386753 65.451872 2.999227 0.260756 3.267116
111040613 1.259680 0.066000 0.581137 1.388838 65.264243 2.999227 0.260604 3.262214
111040614 1.259680 0.066000 0.586137 1.390937 65.077179 2.999227 0.260446 3.257293
