# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
103050620 -1.040731 0.434119 1.696651 2.037205 33.609174 157.357566 1.400357 2.226395
103050621 -1.042106 0.434119 1.691844 2.033908 33.713914 157.384438 1.400978 2.230081
103050622 -1.043482 0.434119 1.687037 2.030617 33.819000 157.411250 1.401591 2.233771
103050623 -1.044857 0.434119 1.682230 2.027334 33.924432 157.438002 1.402196 2.237465
103050624 -1.046232 0.434119 1.677422 2.024057 34.030212 157.464694 1.402792 2.241162
103050625 -1.047608 0.434119 1.672615 2.020788 34.136340 157.491325 1.403380 2.244863
103050626 -1.048983 0.434119 1.667808 2.017525 34.242818 157.517898 1.403960 2.248567
103050627 -1.050358 0.434119 1.663001 2.014270 34.349646 157.544411 1.404532 2.252275
103050628 -1.051734 0.434119 1.658194 2.011022 34.456824 157.570864 1.405094 2.255986
103050629 -1.053109 0.434119 1.653387 2.007781 34.564356 157.597259 1.405648 2.259700
103050630 -1.054484 0.434119 1.648580 2.004548 34.672240 157.623595 1.406193 2.263418
103050631 -1.055860 0.434119 1.643773 2.001321 34.780477 157.649872 1.406729 2.267138
103050632 -1.057235 0.434119 1.638965 1.998102 34.889070 157.676091 1.407256 2.270862
103050633 -1.058610 0.434119 1.634158 1.994891 34.998019 157.702251 1.407774 2.274588
103050634 -1.059986 0.434119 1.629351 1.991686 35.107324 157.728353 1.408282 2.278318
103050635 -1.061361 0.434119 1.624544 1.988489 35.216986 157.754397 1.408781 2.282050
103050636 -1.062736 0.434119 1.619737 1.985300 35.327007 157.780384 1.409270 2.285786
103050637 -1.064112 0.434119 1.614930 1.982118 35.437387 157.806313 1.409750 2.289524
103050638 -1.065487 0.434119 1.610123 1.978943 35.548127 157.832184 1.410220 2.293264
103050639 -1.066862 0.434119 1.605316 1.975776 35.659228 157.857998 1.410679 2.297008
103050640 -1.068238 0.434119 1.600508 1.972617 35.770691 157.883756 1.411129 2.300753
103050641 -1.069613 0.434119 1.595701 1.969465 35.882516 157.909456 1.411568 2.304502
103050642 -1.070988 0.434119 1.590894 1.966321 35.994705 157.935100 1.411997 2.308253
103050643 -1.072364 0.434119 1.586087 1.963185 36.107259 157.960687 1.412416 2.312006
103050644 -1.073739 0.434119 1.581280 1.960056 36.220177 157.986218 1.412823 2.315761
103050645 -1.075114 0.434119 1.576473 1.956935 36.333462 158.011692 1.413220 2.319519
103050646 -1.076490 0.434119 1.571666 1.953822 36.447113 158.037111 1.413607 2.323278
103050647 -1.077865 0.434119 1.566859 1.950717 36.561132 158.062474 1.413982 2.327040
103050648 -1.079240 0.434119 1.562051 1.947620 36.675520 158.087781 1.414346 2.330804
103050649 -1.080616 0.434119 1.557244 1.944531 36.790277 158.113033 1.414698 2.334569
103050650 -1.081991 0.434119 1.552437 1.941449 36.905404 158.138230 1.415040 2.338336
103050651 -1.083366 0.434119 1.547630 1.938376 37.020902 158.163371 1.415369 2.342105
103050652 -1.084742 0.434119 1.542823 1.935310 37.136771 158.188458 1.415687 2.345876
103050653 -1.086117 0.434119 1.538016 1.932253 37.253013 158.213489 1.415993 2.349648
103050654 -1.087492 0.434119 1.533209 1.929204 37.369628 158.238467 1.416287 2.353422
103050655 -1.088867 0.434119 1.528401 1.926163 37.486618 158.263389 1.416569 2.357197
103050656 -1.090243 0.434119 1.523594 1.923130 37.603981 158.288258 1.416839 2.360974
103050657 -1.091618 0.434119 1.518787 1.920105 37.721721 158.313072 1.417097 2.364751
103050658 -1.092993 0.434119 1.513980 1.917089 37.839836 158.337832 1.417341 2.368530
103050659 -1.094369 0.434119 1.509173 1.914081 37.958329 158.362539 1.417573 2.372310
103050660 -1.095744 0.434119 1.504366 1.911081 38.077199 158.387192 1.417793 2.376091
103050661 -1.097119 0.434119 1.499559 1.908090 38.196448 158.411792 1.417999 2.379872
103050662 -1.098495 0.434119 1.494752 1.905107 38.316075 158.436338 1.418192 2.383655
103050663 -1.099870 0.434119 1.489944 1.902133 38.436082 158.460831 1.418372 2.387438
103050664 -1.101245 0.434119 1.485137 1.899167 38.556470 158.485272 1.418539 2.391221
103050665 -1.102621 0.434119 1.480330 1.896209 38.677239 158.509659 1.418692 2.395005
103050666 -1.103996 0.434119 1.475523 1.893260 38.798390 158.533994 1.418831 2.398790
103050667 -1.105371 0.434119 1.470716 1.890320 38.919923 158.558276 1.418956 2.402575
103050668 -1.106747 0.434119 1.465909 1.887389 39.041840 158.582507 1.419068 2.406360
103050669 -1.108122 0.434119 1.461102 1.884466 39.164140 158.606685 1.419165 2.410145
103050670 -1.109497 0.434119 1.456295 1.881552 39.286824 158.630811 1.419248 2.413930
103050671 -1.110873 0.434119 1.451487 1.878647 39.409894 158.654885 1.419316 2.417715
103050672 -1.112248 0.434119 1.446680 1.875750 39.533349 158.678907 1.419370 2.421500
103050673 -1.113623 0.434119 1.441873 1.872863 39.657190 158.702879 1.419409 2.425284
103050674 -1.114999 0.434119 1.437066 1.869984 39.781418 158.726798 1.419434 2.429068
103050675 -1.116374 0.434119 1.432259 1.867114 39.906034 158.750667 1.419443 2.432852
103050676 -1.117749 0.434119 1.427452 1.864254 40.031037 158.774484 1.419437 2.436634
103050677 -1.119125 0.434119 1.422645 1.861402 40.156429 158.798251 1.419415 2.440417
103050678 -1.120500 0.434119 1.417838 1.858559 40.282210 158.821967 1.419378 2.444198
103050679 -1.121875 0.434119 1.413030 1.855726 40.408381 158.845632 1.419326 2.447978
103050680 -1.123251 0.434119 1.408223 1.852902 40.534942 158.869247 1.419257 2.451757
103050681 -1.124626 0.434119 1.403416 1.850086 40.661893 158.892812 1.419173 2.455535
103050682 -1.126001 0.434119 1.398609 1.847281 40.789235 158.916326 1.419072 2.459312
103050683 -1.127377 0.434119 1.393802 1.844484 40.916969 158.939791 1.418956 2.463087
103050684 -1.128752 0.434119 1.388995 1.841697 41.045095 158.963206 1.418822 2.466861
103050685 -1.130127 0.434119 1.384188 1.838919 41.173613 158.986571 1.418672 2.470633
103050686 -1.131503 0.434119 1.379381 1.836150 41.302524 159.009887 1.418506 2.474403
103050687 -1.132878 0.434119 1.374573 1.833391 41.431829 159.033153 1.418322 2.478172
103050688 -1.134253 0.434119 1.369766 1.830642 41.561528 159.056370 1.418121 2.481938
103050689 -1.135629 0.434119 1.364959 1.827902 41.691620 159.079538 1.417903 2.485702
103050690 -1.137004 0.434119 1.360152 1.825171 41.822107 159.102657 1.417668 2.489464
103050691 -1.138379 0.434119 1.355345 1.822451 41.952989 159.125728 1.417415 2.493223
103050692 -1.139755 0.434119 1.350538 1.819740 42.084267 159.148749 1.417144 2.496980
103050693 -1.141130 0.434119 1.345731 1.817038 42.215940 159.171723 1.416856 2.500735
103050694 -1.142505 0.434119 1.340923 1.814347 42.348009 159.194647 1.416549 2.504486
103050695 -1.143881 0.434119 1.336116 1.811665 42.480474 159.217524 1.416225 2.508235
103050696 -1.145256 0.434119 1.331309 1.808993 42.613336 159.240353 1.415881 2.511981
103050697 -1.146631 0.434119 1.326502 1.806331 42.746595 159.263134 1.415520 2.515723
103050698 -1.148007 0.434119 1.321695 1.803678 42.880251 159.285867 1.415139 2.519462
103050699 -1.149382 0.434119 1.316888 1.801036 43.014304 159.308552 1.414740 2.523198
103050700 -1.150757 0.434119 1.312081 1.798404 43.148755 159.331190 1.414322 2.526930
103050701 -1.006749 0.459225 1.785740 2.100786 31.784570 155.480092 1.418810 2.152585
103050702 -1.008125 0.459225 1.780933 2.097362 31.882801 155.509613 1.419556 2.156218
103050703 -1.009500 0.459225 1.776126 2.093944 31.981359 155.539067 1.420296 2.159855
103050704 -1.010875 0.459225 1.771319 2.090533 32.080246 155.568455 1.421030 2.163497
103050705 -1.012251 0.459225 1.766512 2.087128 32.179463 155.597777 1.421758 2.167143
103050706 -1.013626 0.459225 1.761705 2.083729 32.279011 155.627032 1.422479 2.170793
103050707 -1.015001 0.459225 1.756898 2.080337 32.378890 155.656222 1.423193 2.174448
103050708 -1.016377 0.459225 1.752090 2.076952 32.479102 155.685346 1.423900 2.178107
103050709 -1.017752 0.459225 1.747283 2.073573 32.579647 155.714405 1.424601 2.181771
103050710 -1.019127 0.459225 1.742476 2.070201 32.680527 155.743398 1.425295 2.185438
103050711 -1.020503 0.459225 1.737669 2.066835 32.781743 155.772327 1.425981 2.189110
103050712 -1.021878 0.459225 1.732862 2.063476 32.883295 155.801191 1.426660 2.192786
103050713 -1.023253 0.459225 1.728055 2.060123 32.985184 155.829990 1.427333 2.196466
103050714 -1.024629 0.459225 1.723248 2.056777 33.087412 155.858725 1.427997 2.200150
103050715 -1.026004 0.459225 1.718441 2.053438 33.189980 155.887396 1.428655 2.203838
103050716 -1.027379 0.459225 1.713633 2.050106 33.292887 155.916003 1.429304 2.207529
103050717 -1.028754 0.459225 1.708826 2.046780 33.396136 155.944546 1.429946 2.211225
103050718 -1.030130 0.459225 1.704019 2.043462 33.499728 155.973025 1.430580 2.214925
103050719 -1.031505 0.459225 1.699212 2.040150 33.603662 156.001441 1.431206 2.218628
103050720 -1.032880 0.459225 1.694405 2.036845 33.707940 156.029794 1.431824 2.222335
103050721 -1.034256 0.459225 1.689598 2.033547 33.812564 156.058084 1.432434 2.226046
103050722 -1.035631 0.459225 1.684791 2.030256 33.917534 156.086311 1.433036 2.229761
103050723 -1.037006 0.459225 1.679984 2.026972 34.022850 156.114476 1.433629 2.233479
103050724 -1.038382 0.459225 1.675176 2.023695 34.128515 156.142578 1.434213 2.237200
103050725 -1.039757 0.459225 1.670369 2.020425 34.234528 156.170618 1.434789 2.240925
103050726 -1.041132 0.459225 1.665562 2.017162 34.340891 156.198596 1.435357 2.244654
103050727 -1.042508 0.459225 1.660755 2.013906 34.447604 156.226512 1.435915 2.248385
103050728 -1.043883 0.459225 1.655948 2.010657 34.554670 156.254367 1.436464 2.252121
103050729 -1.045258 0.459225 1.651141 2.007416 34.662087 156.282160 1.437005 2.255859
103050730 -1.046634 0.459225 1.646334 2.004182 34.769858 156.309892 1.437536 2.259600
103050731 -1.048009 0.459225 1.641526 2.000955 34.877984 156.337563 1.438057 2.263345
103050732 -1.049384 0.459225 1.636719 1.997735 34.986464 156.365172 1.438569 2.267093
103050733 -1.050760 0.459225 1.631912 1.994523 35.095301 156.392722 1.439072 2.270843
103050734 -1.052135 0.459225 1.627105 1.991318 35.204494 156.420211 1.439565 2.274597
103050735 -1.053510 0.459225 1.622298 1.988120 35.314045 156.447639 1.440048 2.278354
103050736 -1.054886 0.459225 1.617491 1.984930 35.423955 156.475008 1.440520 2.282113
103050737 -1.056261 0.459225 1.612684 1.981748 35.534225 156.502316 1.440983 2.285875
103050738 -1.057636 0.459225 1.607877 1.978572 35.644855 156.529565 1.441436 2.289640
103050739 -1.059012 0.459225 1.603069 1.975405 35.755847 156.556754 1.441878 2.293407
103050740 -1.060387 0.459225 1.598262 1.972245 35.867201 156.583884 1.442310 2.297177
103050741 -1.061762 0.459225 1.593455 1.969093 35.978917 156.610954 1.442731 2.300949
103050742 -1.063138 0.459225 1.588648 1.965948 36.090998 156.637966 1.443141 2.304724
103050743 -1.064513 0.459225 1.583841 1.962811 36.203444 156.664919 1.443540 2.308501
103050744 -1.065888 0.459225 1.579034 1.959682 36.316255 156.691813 1.443929 2.312280
103050745 -1.067264 0.459225 1.574227 1.956560 36.429432 156.718648 1.444306 2.316061
103050746 -1.068639 0.459225 1.569420 1.953447 36.542977 156.745426 1.444672 2.319845
103050747 -1.070014 0.459225 1.564612 1.950341 36.656889 156.772145 1.445026 2.323630
103050748 -1.071390 0.459225 1.559805 1.947243 36.771171 156.798806 1.445369 2.327418
103050749 -1.072765 0.459225 1.554998 1.944153 36.885822 156.825410 1.445700 2.331207
103050750 -1.074140 0.459225 1.550191 1.941071 37.000844 156.851956 1.446019 2.334998
103050751 -1.075516 0.459225 1.545384 1.937997 37.116237 156.878444 1.446327 2.338791
103050752 -1.076891 0.459225 1.540577 1.934931 37.232002 156.904876 1.446622 2.342586
103050753 -1.078266 0.459225 1.535770 1.931873 37.348140 156.931250 1.446905 2.346382
103050754 -1.079642 0.459225 1.530963 1.928823 37.464652 156.957567 1.447175 2.350179
103050755 -1.081017 0.459225 1.526155 1.925782 37.581538 156.983828 1.447433 2.353978
103050756 -1.082392 0.459225 1.521348 1.922748 37.698799 157.010032 1.447678 2.357778
103050757 -1.083768 0.459225 1.516541 1.919723 37.816436 157.036179 1.447910 2.361580
103050758 -1.085143 0.459225 1.511734 1.916706 37.934450 157.062271 1.448130 2.365382
103050759 -1.086518 0.459225 1.506927 1.913697 38.052841 157.088306 1.448336 2.369186
103050760 -1.087894 0.459225 1.502120 1.910697 38.171610 157.114286 1.448529 2.372990
103050761 -1.089269 0.459225 1.497313 1.907705 38.290757 157.140210 1.448708 2.376795
103050762 -1.090644 0.459225 1.492506 1.904722 38.410285 157.166078 1.448874 2.380601
103050763 -1.092019 0.459225 1.487698 1.901747 38.530192 157.191891 1.449026 2.384408
103050764 -1.093395 0.459225 1.482891 1.898780 38.650480 157.217649 1.449165 2.388215
103050765 -1.094770 0.459225 1.478084 1.895822 38.771150 157.243352 1.449289 2.392023
103050766 -1.096145 0.459225 1.473277 1.892873 38.892202 157.269000 1.449399 2.395831
103050767 -1.097521 0.459225 1.468470 1.889932 39.013637 157.294593 1.449495 2.399639
103050768 -1.098896 0.459225 1.463663 1.887000 39.135456 157.320132 1.449576 2.403448
103050769 -1.100271 0.459225 1.458856 1.884076 39.257658 157.345616 1.449643 2.407257
103050770 -1.101647 0.459225 1.454048 1.881162 39.380246 157.371046 1.449694 2.411065
103050771 -1.103022 0.459225 1.449241 1.878256 39.503219 157.396423 1.449731 2.414874
103050772 -1.104397 0.459225 1.444434 1.875359 39.626578 157.421745 1.449753 2.418682
103050773 -1.105773 0.459225 1.439627 1.872471 39.750323 157.447013 1.449760 2.422490
103050774 -1.107148 0.459225 1.434820 1.869592 39.874456 157.472228 1.449751 2.426297
103050775 -1.108523 0.459225 1.430013 1.866721 39.998976 157.497390 1.449727 2.430104
103050776 -1.109899 0.459225 1.425206 1.863860 40.123885 157.522498 1.449687 2.433911
103050777 -1.111274 0.459225 1.420399 1.861008 40.249183 157.547554 1.449631 2.437716
103050778 -1.112649 0.459225 1.415591 1.858164 40.374870 157.572556 1.449559 2.441521
103050779 -1.114025 0.459225 1.410784 1.855330 40.500948 157.597506 1.449470 2.445324
103050780 -1.115400 0.459225 1.405977 1.852505 40.627415 157.622403 1.449366 2.449127
103050781 -1.116775 0.459225 1.401170 1.849690 40.754274 157.647247 1.449245 2.452928
103050782 -1.118151 0.459225 1.396363 1.846883 40.881524 157.672039 1.449107 2.456728
103050783 -1.119526 0.459225 1.391556 1.844086 41.009167 157.696780 1.448953 2.460527
103050784 -1.120901 0.459225 1.386749 1.841298 41.137201 157.721468 1.448781 2.464324
103050785 -1.122277 0.459225 1.381942 1.838520 41.265629 157.746104 1.448592 2.468120
103050786 -1.123652 0.459225 1.377134 1.835751 41.394450 157.770689 1.448386 2.471913
103050787 -1.125027 0.459225 1.372327 1.832991 41.523665 157.795222 1.448163 2.475705
103050788 -1.126403 0.459225 1.367520 1.830241 41.653273 157.819704 1.447922 2.479494
103050789 -1.127778 0.459225 1.362713 1.827500 41.783277 157.844134 1.447663 2.483282
103050790 -1.129153 0.459225 1.357906 1.824769 41.913675 157.868514 1.447386 2.487067
103050791 -1.130529 0.459225 1.353099 1.822048 42.044469 157.892842 1.447091 2.490850
103050792 -1.131904 0.459225 1.348292 1.819336 42.175659 157.917120 1.446778 2.494630
103050793 -1.133279 0.459225 1.343485 1.816634 42.307245 157.941348 1.446447 2.498408
103050794 -1.134655 0.459225 1.338677 1.813942 42.439227 157.965524 1.446096 2.502182
103050795 -1.136030 0.459225 1.333870 1.811260 42.571605 157.989651 1.445727 2.505954
103050796 -1.137405 0.459225 1.329063 1.808587 42.704381 158.013727 1.445339 2.509723
103050797 -1.138781 0.459225 1.324256 1.805924 42.837554 158.037754 1.444932 2.513489
103050798 -1.140156 0.459225 1.319449 1.803272 42.971125 158.061730 1.444506 2.517251
103050799 -1.141531 0.459225 1.314642 1.800629 43.105094 158.085657 1.444060 2.521010
103050800 -1.142907 0.459225 1.309835 1.797996 43.239460 158.109534 1.443595 2.524765
