# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104040602 -1.259680 0.066000 1.016137 1.619779 51.146551 177.000773 0.231904 2.797301
104040603 -1.259680 0.066000 1.011137 1.616647 51.284550 177.000773 0.232338 2.802718
104040604 -1.259680 0.066000 1.006137 1.613524 51.423085 177.000773 0.232771 2.808140
104040605 -1.259680 0.066000 1.001137 1.610411 51.562156 177.000773 0.233203 2.813566
104040606 -1.259680 0.066000 0.996137 1.607308 51.701764 177.000773 0.233634 2.818997
104040607 -1.259680 0.066000 0.991137 1.604214 51.841913 177.000773 0.234064 2.824432
104040608 -1.259680 0.066000 0.986137 1.601129 51.982602 177.000773 0.234492 2.829870
104040609 -1.259680 0.066000 0.981137 1.598055 52.123833 177.000773 0.234919 2.835313
104040610 -1.259680 0.066000 0.976137 1.594990 52.265607 177.000773 0.235345 2.840759
104040611 -1.259680 0.066000 0.971137 1.591935 52.407927 177.000773 0.235769 2.846208
104040612 -1.259680 0.066000 0.966137 1.588890 52.550794 177.000773 0.236192 2.851661
104040613 -1.259680 0.066000 0.961137 1.585854 52.694208 177.000773 0.236614 2.857117
104040614 -1.259680 0.066000 0.956137 1.582829 52.838171 177.000773 0.237034 2.862575
104040615 -1.259680 0.066000 0.951137 1.579814 52.982684 177.000773 0.237453 2.868037
104040616 -1.259680 0.066000 0.946137 1.576808 53.127750 177.000773 0.237870 2.873501
104040617 -1.259680 0.066000 0.941137 1.573813 53.273368 177.000773 0.238285 2.878967
104040618 -1.259680 0.066000 0.936137 1.570828 53.419541 177.000773 0.238699 2.884435
104040619 -1.259680 0.066000 0.931137 1.567854 53.566270 177.000773 0.239111 2.889905
104040620 -1.259680 0.066000 0.926137 1.564889 53.713555 177.000773 0.239521 2.895377
104040621 -1.259680 0.066000 0.921137 1.561936 53.861398 177.000773 0.239929 2.900851
104040622 -1.259680 0.066000 0.916137 1.558992 54.009801 177.000773 0.240336 2.906325
104040623 -1.259680 0.066000 0.911137 1.556059 54.158764 177.000773 0.240741 2.911801
104040624 -1.259680 0.066000 0.906137 1.553137 54.308289 177.000773 0.241144 2.917277
104040625 -1.259680 0.066000 0.901137 1.550225 54.458376 177.000773 0.241545 2.922755
104040626 -1.259680 0.066000 0.896137 1.547324 54.609027 177.000773 0.241943 2.928232
104040627 -1.259680 0.066000 0.891137 1.544433 54.760243 177.000773 0.242340 2.933710
104040628 -1.259680 0.066000 0.886137 1.541554 54.912026 177.000773 0.242735 2.939188
104040629 -1.259680 0.066000 0.881137 1.538685 55.064375 177.000773 0.243127 2.944665
104040630 -1.259680 0.066000 0.876137 1.535827 55.217292 177.000773 0.243517 2.950142
104040631 -1.259680 0.066000 0.871137 1.532980 55.370778 177.000773 0.243905 2.955618
104040632 -1.259680 0.066000 0.866137 1.530145 55.524835 177.000773 0.244291 2.961093
104040633 -1.259680 0.066000 0.861137 1.527320 55.679462 177.000773 0.244674 2.966567
104040634 -1.259680 0.066000 0.856137 1.524506 55.834661 177.000773 0.245055 2.972040
104040635 -1.259680 0.066000 0.851137 1.521704 55.990433 177.000773 0.245433 2.977510
104040636 -1.259680 0.066000 0.846137 1.518913 56.146779 177.000773 0.245809 2.982979
104040637 -1.259680 0.066000 0.841137 1.516134 56.303699 177.000773 0.246182 2.988445
104040638 -1.259680 0.066000 0.836137 1.513365 56.461194 177.000773 0.246553 2.993909
104040639 -1.259680 0.066000 0.831137 1.510609 56.619265 177.000773 0.246921 2.999371
104040640 -1.259680 0.066000 0.826137 1.507863 56.777913 177.000773 0.247286 3.004829
104040641 -1.259680 0.066000 0.821137 1.505130 56.937139 177.000773 0.247649 3.010284
104040642 -1.259680 0.066000 0.816137 1.502408 57.096943 177.000773 0.248008 3.015735
104040643 -1.259680 0.066000 0.811137 1.499698 57.257325 177.000773 0.248365 3.021182
104040644 -1.259680 0.066000 0.806137 1.496999 57.418287 177.000773 0.248718 3.026626
104040645 -1.259680 0.066000 0.801137 1.494313 57.579830 177.000773 0.249069 3.032065
104040646 -1.259680 0.066000 0.796137 1.491638 57.741952 177.000773 0.249417 3.037499
104040647 -1.259680 0.066000 0.791137 1.488975 57.904656 177.000773 0.249761 3.042928
104040648 -1.259680 0.066000 0.786137 1.486325 58.067942 177.000773 0.250103 3.048352
104040649 -1.259680 0.066000 0.781137 1.483686 58.231809 177.000773 0.250441 3.053771
104040650 -1.259680 0.066000 0.776137 1.481060 58.396259 177.000773 0.250775 3.059183
104040651 -1.259680 0.066000 0.771137 1.478446 58.561292 177.000773 0.251107 3.064590
104040652 -1.259680 0.066000 0.766137 1.475844 58.726909 177.000773 0.251435 3.069990
104040653 -1.259680 0.066000 0.761137 1.473255 58.893108 177.000773 0.251759 3.075383
104040654 -1.259680 0.066000 0.756137 1.470678 59.059892 177.000773 0.252080 3.080769
104040655 -1.259680 0.066000 0.751137 1.468113 59.227260 177.000773 0.252397 3.086148
104040656 -1.259680 0.066000 0.746137 1.465561 59.395212 177.000773 0.252711 3.091519
104040657 -1.259680 0.066000 0.741137 1.463022 59.563748 177.000773 0.253021 3.096882
104040658 -1.259680 0.066000 0.736137 1.460495 59.732869 177.000773 0.253327 3.102237
104040659 -1.259680 0.066000 0.731137 1.457982 59.902575 177.000773 0.253630 3.107583
104040660 -1.259680 0.066000 0.726137 1.455481 60.072866 177.000773 0.253928 3.112920
104040661 -1.259680 0.066000 0.721137 1.452993 60.243741 177.000773 0.254223 3.118248
104040662 -1.259680 0.066000 0.716137 1.450518 60.415200 177.000773 0.254513 3.123566
104040663 -1.259680 0.066000 0.711137 1.448056 60.587245 177.000773 0.254800 3.128874
104040664 -1.259680 0.066000 0.706137 1.445607 60.759874 177.000773 0.255082 3.134172
104040665 -1.259680 0.066000 0.701137 1.443171 60.933087 177.000773 0.255360 3.139459
104040666 -1.259680 0.066000 0.696137 1.440748 61.106884 177.000773 0.255634 3.144735
104040667 -1.259680 0.066000 0.691137 1.438339 61.281265 177.000773 0.255903 3.150000
104040668 -1.259680 0.066000 0.686137 1.435943 61.456230 177.000773 0.256168 3.155253
104040669 -1.259680 0.066000 0.681137 1.433561 61.631778 177.000773 0.256429 3.160494
104040670 -1.259680 0.066000 0.676137 1.431192 61.807908 177.000773 0.256685 3.165722
104040671 -1.259680 0.066000 0.671137 1.428837 61.984621 177.000773 0.256936 3.170938
104040672 -1.259680 0.066000 0.666137 1.426495 62.161916 177.000773 0.257183 3.176141
104040673 -1.259680 0.066000 0.661137 1.424167 62.339792 177.000773 0.257425 3.181330
104040674 -1.259680 0.066000 0.656137 1.421853 62.518249 177.000773 0.257662 3.186506
104040675 -1.259680 0.066000 0.651137 1.419552 62.697286 177.000773 0.257895 3.191667
104040676 -1.259680 0.066000 0.646137 1.417266 62.876902 177.000773 0.258122 3.196813
104040677 -1.259680 0.066000 0.641137 1.414993 63.057098 177.000773 0.258345 3.201945
104040678 -1.259680 0.066000 0.636137 1.412735 63.237871 177.000773 0.258562 3.207061
104040679 -1.259680 0.066000 0.631137 1.410490 63.419221 177.000773 0.258775 3.212161
104040680 -1.259680 0.066000 0.626137 1.408260 63.601147 177.000773 0.258982 3.217245
104040681 -1.259680 0.066000 0.621137 1.406044 63.783649 177.000773 0.259184 3.222313
104040682 -1.259680 0.066000 0.616137 1.403843 63.966725 177.000773 0.259381 3.227364
104040683 -1.259680 0.066000 0.611137 1.401655 64.150374 177.000773 0.259572 3.232398
104040684 -1.259680 0.066000 0.606137 1.399483 64.334596 177.000773 0.259758 3.237414
104040685 -1.259680 0.066000 0.601137 1.397324 64.519388 177.000773 0.259938 3.242411
104040686 -1.259680 0.066000 0.596137 1.395181 64.704750 177.000773 0.260113 3.247391
104040687 -1.259680 0.066000 0.591137 1.393051 64.890681 177.000773 0.260282 3.252351
104040688 -1.259680 0.066000 0.586137 1.390937 65.077179 177.000773 0.260446 3.257293
104040689 -1.259680 0.066000 0.581137 1.388838 65.264243 177.000773 0.260604 3.262214
104040690 -1.259680 0.066000 0.576137 1.386753 65.451872 177.000773 0.260756 3.267116
104040691 -1.259680 0.066000 0.571137 1.384683 65.640063 177.000773 0.260902 3.271997
104040692 -1.259680 0.066000 0.566137 1.382628 65.828816 177.000773 0.261042 3.276857
104040693 -1.259680 0.066000 0.561137 1.380588 66.018128 177.000773 0.261176 3.281696
104040694 -1.259680 0.066000 0.556137 1.378564 66.207999 177.000773 0.261304 3.286513
104040695 -1.259680 0.066000 0.551137 1.376554 66.398426 177.000773 0.261426 3.291308
104040696 -1.259680 0.066000 0.546137 1.374560 66.589408 177.000773 0.261541 3.296080
104040697 -1.259680 0.066000 0.541137 1.372581 66.780942 177.000773 0.261651 3.300830
104040698 -1.259680 0.066000 0.536137 1.370618 66.973028 177.000773 0.261754 3.305556
104040699 -1.259680 0.066000 0.531137 1.368669 67.165662 177.000773 0.261850 3.310258
104040700 -1.259680 0.066000 0.526137 1.366737 67.358844 177.000773 0.261941 3.314936
104040701 -1.259680 0.092400 1.021137 1.624208 51.045852 175.804756 0.267871 2.786093
104040702 -1.259680 0.092400 1.016137 1.621069 51.183280 175.804756 0.268267 2.791485
104040703 -1.259680 0.092400 1.011137 1.617940 51.321240 175.804756 0.268661 2.796882
104040704 -1.259680 0.092400 1.006137 1.614820 51.459734 175.804756 0.269053 2.802284
104040705 -1.259680 0.092400 1.001137 1.611709 51.598764 175.804756 0.269442 2.807690
104040706 -1.259680 0.092400 0.996137 1.608608 51.738331 175.804756 0.269830 2.813101
104040707 -1.259680 0.092400 0.991137 1.605517 51.878436 175.804756 0.270215 2.818515
104040708 -1.259680 0.092400 0.986137 1.602435 52.019080 175.804756 0.270597 2.823934
104040709 -1.259680 0.092400 0.981137 1.599363 52.160266 175.804756 0.270978 2.829356
104040710 -1.259680 0.092400 0.976137 1.596300 52.301995 175.804756 0.271356 2.834782
104040711 -1.259680 0.092400 0.971137 1.593248 52.444267 175.804756 0.271732 2.840211
104040712 -1.259680 0.092400 0.966137 1.590205 52.587085 175.804756 0.272105 2.845643
104040713 -1.259680 0.092400 0.961137 1.587172 52.730449 175.804756 0.272476 2.851078
104040714 -1.259680 0.092400 0.956137 1.584149 52.874362 175.804756 0.272844 2.856516
104040715 -1.259680 0.092400 0.951137 1.581137 53.018824 175.804756 0.273209 2.861957
104040716 -1.259680 0.092400 0.946137 1.578134 53.163836 175.804756 0.273572 2.867400
104040717 -1.259680 0.092400 0.941137 1.575141 53.309400 175.804756 0.273932 2.872846
104040718 -1.259680 0.092400 0.936137 1.572159 53.455518 175.804756 0.274289 2.878293
104040719 -1.259680 0.092400 0.931137 1.569187 53.602190 175.804756 0.274643 2.883742
104040720 -1.259680 0.092400 0.926137 1.566225 53.749418 175.804756 0.274995 2.889193
104040721 -1.259680 0.092400 0.921137 1.563274 53.897203 175.804756 0.275343 2.894646
104040722 -1.259680 0.092400 0.916137 1.560333 54.045545 175.804756 0.275689 2.900099
104040723 -1.259680 0.092400 0.911137 1.557402 54.194447 175.804756 0.276031 2.905554
104040724 -1.259680 0.092400 0.906137 1.554482 54.343910 175.804756 0.276370 2.911009
104040725 -1.259680 0.092400 0.901137 1.551573 54.493934 175.804756 0.276706 2.916465
104040726 -1.259680 0.092400 0.896137 1.548674 54.644520 175.804756 0.277039 2.921921
104040727 -1.259680 0.092400 0.891137 1.545787 54.795671 175.804756 0.277368 2.927378
104040728 -1.259680 0.092400 0.886137 1.542910 54.947386 175.804756 0.277695 2.932834
104040729 -1.259680 0.092400 0.881137 1.540043 55.099667 175.804756 0.278017 2.938290
104040730 -1.259680 0.092400 0.876137 1.537188 55.252514 175.804756 0.278337 2.943745
104040731 -1.259680 0.092400 0.871137 1.534344 55.405930 175.804756 0.278652 2.949200
104040732 -1.259680 0.092400 0.866137 1.531511 55.559914 175.804756 0.278964 2.954654
104040733 -1.259680 0.092400 0.861137 1.528688 55.714467 175.804756 0.279273 2.960106
104040734 -1.259680 0.092400 0.856137 1.525877 55.869592 175.804756 0.279578 2.965557
104040735 -1.259680 0.092400 0.851137 1.523078 56.025288 175.804756 0.279879 2.971005
104040736 -1.259680 0.092400 0.846137 1.520289 56.181556 175.804756 0.280176 2.976452
104040737 -1.259680 0.092400 0.841137 1.517512 56.338397 175.804756 0.280469 2.981897
104040738 -1.259680 0.092400 0.836137 1.514746 56.495812 175.804756 0.280758 2.987339
104040739 -1.259680 0.092400 0.831137 1.511992 56.653802 175.804756 0.281043 2.992778
104040740 -1.259680 0.092400 0.826137 1.509249 56.812367 175.804756 0.281325 2.998215
104040741 -1.259680 0.092400 0.821137 1.506518 56.971509 175.804756 0.281602 3.003647
104040742 -1.259680 0.092400 0.816137 1.503799 57.131227 175.804756 0.281874 3.009077
104040743 -1.259680 0.092400 0.811137 1.501091 57.291523 175.804756 0.282143 3.014502
104040744 -1.259680 0.092400 0.806137 1.498395 57.452397 175.804756 0.282407 3.019923
104040745 -1.259680 0.092400 0.801137 1.495711 57.613849 175.804756 0.282667 3.025340
104040746 -1.259680 0.092400 0.796137 1.493039 57.775881 175.804756 0.282922 3.030752
104040747 -1.259680 0.092400 0.791137 1.490379 57.938492 175.804756 0.283173 3.036159
104040748 -1.259680 0.092400 0.786137 1.487731 58.101684 175.804756 0.283419 3.041561
104040749 -1.259680 0.092400 0.781137 1.485095 58.265456 175.804756 0.283660 3.046957
104040750 -1.259680 0.092400 0.776137 1.482471 58.429809 175.804756 0.283897 3.052347
104040751 -1.259680 0.092400 0.771137 1.479859 58.594744 175.804756 0.284129 3.057731
104040752 -1.259680 0.092400 0.766137 1.477260 58.760260 175.804756 0.284356 3.063109
104040753 -1.259680 0.092400 0.761137 1.474673 58.926359 175.804756 0.284578 3.068480
104040754 -1.259680 0.092400 0.756137 1.472099 59.093040 175.804756 0.284795 3.073843
104040755 -1.259680 0.092400 0.751137 1.469537 59.260304 175.804756 0.285007 3.079200
104040756 -1.259680 0.092400 0.746137 1.466987 59.428150 175.804756 0.285214 3.084548
104040757 -1.259680 0.092400 0.741137 1.464450 59.596579 175.804756 0.285416 3.089889
104040758 -1.259680 0.092400 0.736137 1.461926 59.765592 175.804756 0.285612 3.095221
104040759 -1.259680 0.092400 0.731137 1.459415 59.935187 175.804756 0.285804 3.100544
104040760 -1.259680 0.092400 0.726137 1.456917 60.105366 175.804756 0.285989 3.105859
104040761 -1.259680 0.092400 0.721137 1.454431 60.276128 175.804756 0.286169 3.111164
104040762 -1.259680 0.092400 0.716137 1.451958 60.447473 175.804756 0.286344 3.116460
104040763 -1.259680 0.092400 0.711137 1.449499 60.619401 175.804756 0.286513 3.121745
104040764 -1.259680 0.092400 0.706137 1.447052 60.791912 175.804756 0.286676 3.127020
104040765 -1.259680 0.092400 0.701137 1.444619 60.965005 175.804756 0.286834 3.132285
104040766 -1.259680 0.092400 0.696137 1.442199 61.138682 175.804756 0.286986 3.137539
104040767 -1.259680 0.092400 0.691137 1.439792 61.312940 175.804756 0.287131 3.142781
104040768 -1.259680 0.092400 0.686137 1.437399 61.487780 175.804756 0.287271 3.148011
104040769 -1.259680 0.092400 0.681137 1.435019 61.663202 175.804756 0.287405 3.153230
104040770 -1.259680 0.092400 0.676137 1.432652 61.839205 175.804756 0.287533 3.158436
104040771 -1.259680 0.092400 0.671137 1.430299 62.015789 175.804756 0.287654 3.163629
104040772 -1.259680 0.092400 0.666137 1.427960 62.192953 175.804756 0.287769 3.168809
104040773 -1.259680 0.092400 0.661137 1.425634 62.370697 175.804756 0.287878 3.173975
104040774 -1.259680 0.092400 0.656137 1.423323 62.549020 175.804756 0.287981 3.179128
104040775 -1.259680 0.092400 0.651137 1.421024 62.727922 175.804756 0.288077 3.184267
104040776 -1.259680 0.092400 0.646137 1.418740 62.907401 175.804756 0.288166 3.189391
104040777 -1.259680 0.092400 0.641137 1.416470 63.087457 175.804756 0.288249 3.194500
104040778 -1.259680 0.092400 0.636137 1.414214 63.268090 175.804756 0.288325 3.199593
104040779 -1.259680 0.092400 0.631137 1.411972 63.449298 175.804756 0.288395 3.204671
104040780 -1.259680 0.092400 0.626137 1.409744 63.631081 175.804756 0.288458 3.209733
104040781 -1.259680 0.092400 0.621137 1.407531 63.813437 175.804756 0.288513 3.214778
104040782 -1.259680 0.092400 0.616137 1.405331 63.996366 175.804756 0.288562 3.219807
104040783 -1.259680 0.092400 0.611137 1.403146 64.179866 175.804756 0.288604 3.224818
104040784 -1.259680 0.092400 0.606137 1.400976 64.363937 175.804756 0.288639 3.229811
104040785 -1.259680 0.092400 0.601137 1.398820 64.548578 175.804756 0.288666 3.234787
104040786 -1.259680 0.092400 0.596137 1.396678 64.733786 175.804756 0.288687 3.239744
104040787 -1.259680 0.092400 0.591137 1.394552 64.919561 175.804756 0.288700 3.244682
104040788 -1.259680 0.092400 0.586137 1.392440 65.105902 175.804756 0.288705 3.249601
104040789 -1.259680 0.092400 0.581137 1.390342 65.292807 175.804756 0.288704 3.254500
104040790 -1.259680 0.092400 0.576137 1.388260 65.480275 175.804756 0.288694 3.259380
104040791 -1.259680 0.092400 0.571137 1.386192 65.668304 175.804756 0.288677 3.264238
104040792 -1.259680 0.092400 0.566137 1.384140 65.856892 175.804756 0.288653 3.269076
104040793 -1.259680 0.092400 0.561137 1.382102 66.046039 175.804756 0.288621 3.273893
104040794 -1.259680 0.092400 0.556137 1.380080 66.235742 175.804756 0.288581 3.278688
104040795 -1.259680 0.092400 0.551137 1.378072 66.426000 175.804756 0.288533 3.283461
104040796 -1.259680 0.092400 0.546137 1.376080 66.616811 175.804756 0.288477 3.288212
104040797 -1.259680 0.092400 0.541137 1.374104 66.808173 175.804756 0.288414 3.292940
104040798 -1.259680 0.092400 0.536137 1.372142 67.000084 175.804756 0.288342 3.297644
104040799 -1.259680 0.092400 0.531137 1.370196 67.192543 175.804756 0.288262 3.302325
104040800 -1.259680 0.092400 0.526137 1.368266 67.385546 175.804756 0.288175 3.306981
