# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104030594 -1.259680 -0.174400 0.556137 1.387983 66.379317 -172.117630 0.370393 3.238181
104030595 -1.259680 -0.174400 0.551137 1.385987 66.568697 -172.117630 0.369826 3.242841
104030596 -1.259680 -0.174400 0.546137 1.384007 66.758621 -172.117630 0.369246 3.247479
104030597 -1.259680 -0.174400 0.541137 1.382041 66.949087 -172.117630 0.368653 3.252095
104030598 -1.259680 -0.174400 0.536137 1.380091 67.140093 -172.117630 0.368047 3.256688
104030599 -1.259680 -0.174400 0.531137 1.378157 67.331638 -172.117630 0.367428 3.261257
104030600 -1.259680 -0.174400 0.526137 1.376237 67.523719 -172.117630 0.366795 3.265803
104030601 -1.259680 -0.148000 1.021137 1.628318 51.162660 -173.299030 0.343160 2.767653
104030602 -1.259680 -0.148000 1.016137 1.625187 51.299965 -173.299030 0.343471 2.772983
104030603 -1.259680 -0.148000 1.011137 1.622065 51.437800 -173.299030 0.343777 2.778317
104030604 -1.259680 -0.148000 1.006137 1.618953 51.576165 -173.299030 0.344079 2.783656
104030605 -1.259680 -0.148000 1.001137 1.615850 51.715063 -173.299030 0.344377 2.788999
104030606 -1.259680 -0.148000 0.996137 1.612757 51.854494 -173.299030 0.344670 2.794346
104030607 -1.259680 -0.148000 0.991137 1.609674 51.994461 -173.299030 0.344959 2.799696
104030608 -1.259680 -0.148000 0.986137 1.606600 52.134963 -173.299030 0.345243 2.805051
104030609 -1.259680 -0.148000 0.981137 1.603536 52.276004 -173.299030 0.345523 2.810409
104030610 -1.259680 -0.148000 0.976137 1.600481 52.417583 -173.299030 0.345799 2.815770
104030611 -1.259680 -0.148000 0.971137 1.597437 52.559704 -173.299030 0.346070 2.821135
104030612 -1.259680 -0.148000 0.966137 1.594402 52.702366 -173.299030 0.346336 2.826502
104030613 -1.259680 -0.148000 0.961137 1.591377 52.845571 -173.299030 0.346597 2.831872
104030614 -1.259680 -0.148000 0.956137 1.588362 52.989321 -173.299030 0.346853 2.837245
104030615 -1.259680 -0.148000 0.951137 1.585358 53.133617 -173.299030 0.347104 2.842621
104030616 -1.259680 -0.148000 0.946137 1.582363 53.278460 -173.299030 0.347351 2.847998
104030617 -1.259680 -0.148000 0.941137 1.579378 53.423851 -173.299030 0.347592 2.853378
104030618 -1.259680 -0.148000 0.936137 1.576404 53.569792 -173.299030 0.347828 2.858759
104030619 -1.259680 -0.148000 0.931137 1.573440 53.716283 -173.299030 0.348059 2.864142
104030620 -1.259680 -0.148000 0.926137 1.570486 53.863327 -173.299030 0.348284 2.869527
104030621 -1.259680 -0.148000 0.921137 1.567543 54.010923 -173.299030 0.348504 2.874913
104030622 -1.259680 -0.148000 0.916137 1.564610 54.159074 -173.299030 0.348719 2.880300
104030623 -1.259680 -0.148000 0.911137 1.561688 54.307781 -173.299030 0.348928 2.885687
104030624 -1.259680 -0.148000 0.906137 1.558776 54.457044 -173.299030 0.349132 2.891076
104030625 -1.259680 -0.148000 0.901137 1.555874 54.606865 -173.299030 0.349330 2.896464
104030626 -1.259680 -0.148000 0.896137 1.552984 54.757245 -173.299030 0.349522 2.901853
104030627 -1.259680 -0.148000 0.891137 1.550104 54.908184 -173.299030 0.349708 2.907242
104030628 -1.259680 -0.148000 0.886137 1.547235 55.059684 -173.299030 0.349888 2.912631
104030629 -1.259680 -0.148000 0.881137 1.544377 55.211746 -173.299030 0.350063 2.918019
104030630 -1.259680 -0.148000 0.876137 1.541530 55.364371 -173.299030 0.350231 2.923406
104030631 -1.259680 -0.148000 0.871137 1.538693 55.517560 -173.299030 0.350393 2.928793
104030632 -1.259680 -0.148000 0.866137 1.535868 55.671313 -173.299030 0.350549 2.934178
104030633 -1.259680 -0.148000 0.861137 1.533054 55.825632 -173.299030 0.350698 2.939561
104030634 -1.259680 -0.148000 0.856137 1.530251 55.980517 -173.299030 0.350841 2.944944
104030635 -1.259680 -0.148000 0.851137 1.527459 56.135970 -173.299030 0.350978 2.950324
104030636 -1.259680 -0.148000 0.846137 1.524679 56.291991 -173.299030 0.351108 2.955702
104030637 -1.259680 -0.148000 0.841137 1.521910 56.448580 -173.299030 0.351232 2.961077
104030638 -1.259680 -0.148000 0.836137 1.519152 56.605740 -173.299030 0.351349 2.966450
104030639 -1.259680 -0.148000 0.831137 1.516406 56.763470 -173.299030 0.351459 2.971820
104030640 -1.259680 -0.148000 0.826137 1.513671 56.921770 -173.299030 0.351562 2.977187
104030641 -1.259680 -0.148000 0.821137 1.510948 57.080643 -173.299030 0.351658 2.982550
104030642 -1.259680 -0.148000 0.816137 1.508236 57.240088 -173.299030 0.351747 2.987909
104030643 -1.259680 -0.148000 0.811137 1.505537 57.400107 -173.299030 0.351829 2.993265
104030644 -1.259680 -0.148000 0.806137 1.502849 57.560699 -173.299030 0.351904 2.998616
104030645 -1.259680 -0.148000 0.801137 1.500173 57.721865 -173.299030 0.351972 3.003963
104030646 -1.259680 -0.148000 0.796137 1.497508 57.883606 -173.299030 0.352032 3.009304
104030647 -1.259680 -0.148000 0.791137 1.494856 58.045922 -173.299030 0.352085 3.014641
104030648 -1.259680 -0.148000 0.786137 1.492216 58.208814 -173.299030 0.352130 3.019972
104030649 -1.259680 -0.148000 0.781137 1.489588 58.372282 -173.299030 0.352167 3.025298
104030650 -1.259680 -0.148000 0.776137 1.486972 58.536326 -173.299030 0.352197 3.030618
104030651 -1.259680 -0.148000 0.771137 1.484368 58.700947 -173.299030 0.352219 3.035931
104030652 -1.259680 -0.148000 0.766137 1.481777 58.866146 -173.299030 0.352234 3.041238
104030653 -1.259680 -0.148000 0.761137 1.479198 59.031922 -173.299030 0.352240 3.046538
104030654 -1.259680 -0.148000 0.756137 1.476631 59.198275 -173.299030 0.352238 3.051831
104030655 -1.259680 -0.148000 0.751137 1.474077 59.365207 -173.299030 0.352228 3.057116
104030656 -1.259680 -0.148000 0.746137 1.471536 59.532716 -173.299030 0.352210 3.062393
104030657 -1.259680 -0.148000 0.741137 1.469007 59.700804 -173.299030 0.352184 3.067663
104030658 -1.259680 -0.148000 0.736137 1.466491 59.869470 -173.299030 0.352149 3.072924
104030659 -1.259680 -0.148000 0.731137 1.463987 60.038714 -173.299030 0.352106 3.078176
104030660 -1.259680 -0.148000 0.726137 1.461497 60.208536 -173.299030 0.352054 3.083419
104030661 -1.259680 -0.148000 0.721137 1.459019 60.378937 -173.299030 0.351994 3.088653
104030662 -1.259680 -0.148000 0.716137 1.456554 60.549916 -173.299030 0.351925 3.093877
104030663 -1.259680 -0.148000 0.711137 1.454102 60.721474 -173.299030 0.351847 3.099092
104030664 -1.259680 -0.148000 0.706137 1.451663 60.893609 -173.299030 0.351761 3.104295
104030665 -1.259680 -0.148000 0.701137 1.449238 61.066322 -173.299030 0.351665 3.109488
104030666 -1.259680 -0.148000 0.696137 1.446826 61.239612 -173.299030 0.351560 3.114671
104030667 -1.259680 -0.148000 0.691137 1.444426 61.413480 -173.299030 0.351447 3.119841
104030668 -1.259680 -0.148000 0.686137 1.442041 61.587925 -173.299030 0.351324 3.125000
104030669 -1.259680 -0.148000 0.681137 1.439668 61.762946 -173.299030 0.351191 3.130147
104030670 -1.259680 -0.148000 0.676137 1.437310 61.938543 -173.299030 0.351050 3.135282
104030671 -1.259680 -0.148000 0.671137 1.434964 62.114716 -173.299030 0.350898 3.140403
104030672 -1.259680 -0.148000 0.666137 1.432633 62.291464 -173.299030 0.350738 3.145512
104030673 -1.259680 -0.148000 0.661137 1.430315 62.468787 -173.299030 0.350568 3.150607
104030674 -1.259680 -0.148000 0.656137 1.428010 62.646683 -173.299030 0.350388 3.155688
104030675 -1.259680 -0.148000 0.651137 1.425720 62.825153 -173.299030 0.350198 3.160756
104030676 -1.259680 -0.148000 0.646137 1.423443 63.004196 -173.299030 0.349998 3.165808
104030677 -1.259680 -0.148000 0.641137 1.421181 63.183810 -173.299030 0.349789 3.170846
104030678 -1.259680 -0.148000 0.636137 1.418932 63.363996 -173.299030 0.349569 3.175868
104030679 -1.259680 -0.148000 0.631137 1.416697 63.544751 -173.299030 0.349339 3.180875
104030680 -1.259680 -0.148000 0.626137 1.414477 63.726076 -173.299030 0.349099 3.185866
104030681 -1.259680 -0.148000 0.621137 1.412271 63.907970 -173.299030 0.348849 3.190840
104030682 -1.259680 -0.148000 0.616137 1.410079 64.090430 -173.299030 0.348589 3.195797
104030683 -1.259680 -0.148000 0.611137 1.407901 64.273457 -173.299030 0.348318 3.200738
104030684 -1.259680 -0.148000 0.606137 1.405738 64.457049 -173.299030 0.348037 3.205661
104030685 -1.259680 -0.148000 0.601137 1.403589 64.641205 -173.299030 0.347745 3.210565
104030686 -1.259680 -0.148000 0.596137 1.401455 64.825924 -173.299030 0.347442 3.215452
104030687 -1.259680 -0.148000 0.591137 1.399336 65.011205 -173.299030 0.347129 3.220320
104030688 -1.259680 -0.148000 0.586137 1.397231 65.197045 -173.299030 0.346805 3.225168
104030689 -1.259680 -0.148000 0.581137 1.395141 65.383445 -173.299030 0.346470 3.229998
104030690 -1.259680 -0.148000 0.576137 1.393065 65.570401 -173.299030 0.346124 3.234807
104030691 -1.259680 -0.148000 0.571137 1.391005 65.757914 -173.299030 0.345767 3.239596
104030692 -1.259680 -0.148000 0.566137 1.388960 65.945981 -173.299030 0.345399 3.244364
104030693 -1.259680 -0.148000 0.561137 1.386929 66.134600 -173.299030 0.345020 3.249111
104030694 -1.259680 -0.148000 0.556137 1.384914 66.323771 -173.299030 0.344630 3.253837
104030695 -1.259680 -0.148000 0.551137 1.382913 66.513491 -173.299030 0.344228 3.258541
104030696 -1.259680 -0.148000 0.546137 1.380928 66.703758 -173.299030 0.343815 3.263222
104030697 -1.259680 -0.148000 0.541137 1.378959 66.894572 -173.299030 0.343391 3.267881
104030698 -1.259680 -0.148000 0.536137 1.377004 67.085928 -173.299030 0.342955 3.272517
104030699 -1.259680 -0.148000 0.531137 1.375065 67.277827 -173.299030 0.342508 3.277129
104030700 -1.259680 -0.148000 0.526137 1.373142 67.470266 -173.299030 0.342049 3.281718
104030701 -1.259680 -0.121600 1.021137 1.626131 51.100594 -174.486182 0.307683 2.777449
104030702 -1.259680 -0.121600 1.016137 1.622995 51.237965 -174.486182 0.308035 2.782812
104030703 -1.259680 -0.121600 1.011137 1.619870 51.375867 -174.486182 0.308383 2.788180
104030704 -1.259680 -0.121600 1.006137 1.616753 51.514301 -174.486182 0.308728 2.793552
104030705 -1.259680 -0.121600 1.001137 1.613647 51.653269 -174.486182 0.309070 2.798929
104030706 -1.259680 -0.121600 0.996137 1.610549 51.792773 -174.486182 0.309408 2.804309
104030707 -1.259680 -0.121600 0.991137 1.607461 51.932813 -174.486182 0.309743 2.809694
104030708 -1.259680 -0.121600 0.986137 1.604383 52.073391 -174.486182 0.310075 2.815082
104030709 -1.259680 -0.121600 0.981137 1.601315 52.214509 -174.486182 0.310403 2.820474
104030710 -1.259680 -0.121600 0.976137 1.598256 52.356168 -174.486182 0.310728 2.825870
104030711 -1.259680 -0.121600 0.971137 1.595207 52.498370 -174.486182 0.311049 2.831269
104030712 -1.259680 -0.121600 0.966137 1.592169 52.641115 -174.486182 0.311366 2.836670
104030713 -1.259680 -0.121600 0.961137 1.589139 52.784405 -174.486182 0.311679 2.842075
104030714 -1.259680 -0.121600 0.956137 1.586120 52.928242 -174.486182 0.311989 2.847483
104030715 -1.259680 -0.121600 0.951137 1.583111 53.072626 -174.486182 0.312295 2.852893
104030716 -1.259680 -0.121600 0.946137 1.580112 53.217559 -174.486182 0.312597 2.858305
104030717 -1.259680 -0.121600 0.941137 1.577124 53.363043 -174.486182 0.312895 2.863720
104030718 -1.259680 -0.121600 0.936137 1.574145 53.509078 -174.486182 0.313189 2.869136
104030719 -1.259680 -0.121600 0.931137 1.571177 53.655665 -174.486182 0.313479 2.874554
104030720 -1.259680 -0.121600 0.926137 1.568219 53.802807 -174.486182 0.313764 2.879974
104030721 -1.259680 -0.121600 0.921137 1.565271 53.950504 -174.486182 0.314046 2.885395
104030722 -1.259680 -0.121600 0.916137 1.562334 54.098757 -174.486182 0.314323 2.890817
104030723 -1.259680 -0.121600 0.911137 1.559407 54.247568 -174.486182 0.314596 2.896241
104030724 -1.259680 -0.121600 0.906137 1.556491 54.396937 -174.486182 0.314864 2.901664
104030725 -1.259680 -0.121600 0.901137 1.553585 54.546866 -174.486182 0.315128 2.907089
104030726 -1.259680 -0.121600 0.896137 1.550691 54.697356 -174.486182 0.315387 2.912513
104030727 -1.259680 -0.121600 0.891137 1.547807 54.848408 -174.486182 0.315641 2.917938
104030728 -1.259680 -0.121600 0.886137 1.544933 55.000023 -174.486182 0.315891 2.923363
104030729 -1.259680 -0.121600 0.881137 1.542071 55.152201 -174.486182 0.316136 2.928787
104030730 -1.259680 -0.121600 0.876137 1.539219 55.304945 -174.486182 0.316376 2.934210
104030731 -1.259680 -0.121600 0.871137 1.536379 55.458254 -174.486182 0.316612 2.939633
104030732 -1.259680 -0.121600 0.866137 1.533549 55.612130 -174.486182 0.316842 2.945054
104030733 -1.259680 -0.121600 0.861137 1.530731 55.766574 -174.486182 0.317067 2.950474
104030734 -1.259680 -0.121600 0.856137 1.527924 55.921587 -174.486182 0.317287 2.955893
104030735 -1.259680 -0.121600 0.851137 1.525128 56.077169 -174.486182 0.317502 2.961309
104030736 -1.259680 -0.121600 0.846137 1.522343 56.233321 -174.486182 0.317712 2.966724
104030737 -1.259680 -0.121600 0.841137 1.519569 56.390045 -174.486182 0.317916 2.972136
104030738 -1.259680 -0.121600 0.836137 1.516808 56.547341 -174.486182 0.318115 2.977545
104030739 -1.259680 -0.121600 0.831137 1.514057 56.705209 -174.486182 0.318308 2.982952
104030740 -1.259680 -0.121600 0.826137 1.511318 56.863651 -174.486182 0.318496 2.988356
104030741 -1.259680 -0.121600 0.821137 1.508591 57.022666 -174.486182 0.318678 2.993756
104030742 -1.259680 -0.121600 0.816137 1.505875 57.182257 -174.486182 0.318855 2.999152
104030743 -1.259680 -0.121600 0.811137 1.503171 57.342423 -174.486182 0.319026 3.004545
104030744 -1.259680 -0.121600 0.806137 1.500479 57.503165 -174.486182 0.319190 3.009933
104030745 -1.259680 -0.121600 0.801137 1.497799 57.664483 -174.486182 0.319349 3.015317
104030746 -1.259680 -0.121600 0.796137 1.495130 57.826379 -174.486182 0.319502 3.020696
104030747 -1.259680 -0.121600 0.791137 1.492474 57.988852 -174.486182 0.319649 3.026070
104030748 -1.259680 -0.121600 0.786137 1.489829 58.151904 -174.486182 0.319790 3.031439
104030749 -1.259680 -0.121600 0.781137 1.487197 58.315533 -174.486182 0.319924 3.036802
104030750 -1.259680 -0.121600 0.776137 1.484577 58.479742 -174.486182 0.320052 3.042159
104030751 -1.259680 -0.121600 0.771137 1.481969 58.644530 -174.486182 0.320174 3.047510
104030752 -1.259680 -0.121600 0.766137 1.479373 58.809898 -174.486182 0.320289 3.052854
104030753 -1.259680 -0.121600 0.761137 1.476790 58.975846 -174.486182 0.320398 3.058192
104030754 -1.259680 -0.121600 0.756137 1.474219 59.142373 -174.486182 0.320500 3.063522
104030755 -1.259680 -0.121600 0.751137 1.471661 59.309482 -174.486182 0.320596 3.068845
104030756 -1.259680 -0.121600 0.746137 1.469116 59.477170 -174.486182 0.320685 3.074160
104030757 -1.259680 -0.121600 0.741137 1.466582 59.645440 -174.486182 0.320766 3.079467
104030758 -1.259680 -0.121600 0.736137 1.464062 59.814290 -174.486182 0.320841 3.084766
104030759 -1.259680 -0.121600 0.731137 1.461554 59.983721 -174.486182 0.320909 3.090056
104030760 -1.259680 -0.121600 0.726137 1.459060 60.153733 -174.486182 0.320970 3.095337
104030761 -1.259680 -0.121600 0.721137 1.456578 60.324326 -174.486182 0.321024 3.100609
104030762 -1.259680 -0.121600 0.716137 1.454109 60.495500 -174.486182 0.321071 3.105871
104030763 -1.259680 -0.121600 0.711137 1.451653 60.667254 -174.486182 0.321110 3.111123
104030764 -1.259680 -0.121600 0.706137 1.449210 60.839589 -174.486182 0.321142 3.116364
104030765 -1.259680 -0.121600 0.701137 1.446780 61.012505 -174.486182 0.321166 3.121595
104030766 -1.259680 -0.121600 0.696137 1.444364 61.186000 -174.486182 0.321183 3.126815
104030767 -1.259680 -0.121600 0.691137 1.441961 61.360076 -174.486182 0.321192 3.132024
104030768 -1.259680 -0.121600 0.686137 1.439571 61.534731 -174.486182 0.321194 3.137221
104030769 -1.259680 -0.121600 0.681137 1.437194 61.709965 -174.486182 0.321188 3.142406
104030770 -1.259680 -0.121600 0.676137 1.434831 61.885778 -174.486182 0.321174 3.147578
104030771 -1.259680 -0.121600 0.671137 1.432482 62.062170 -174.486182 0.321152 3.152738
104030772 -1.259680 -0.121600 0.666137 1.430146 62.239139 -174.486182 0.321122 3.157884
104030773 -1.259680 -0.121600 0.661137 1.427824 62.416686 -174.486182 0.321084 3.163017
104030774 -1.259680 -0.121600 0.656137 1.425516 62.594809 -174.486182 0.321037 3.168136
104030775 -1.259680 -0.121600 0.651137 1.423221 62.773508 -174.486182 0.320983 3.173241
104030776 -1.259680 -0.121600 0.646137 1.420941 62.952783 -174.486182 0.320920 3.178332
104030777 -1.259680 -0.121600 0.641137 1.418674 63.132633 -174.486182 0.320849 3.183407
104030778 -1.259680 -0.121600 0.636137 1.416422 63.313056 -174.486182 0.320770 3.188467
104030779 -1.259680 -0.121600 0.631137 1.414183 63.494052 -174.486182 0.320682 3.193512
104030780 -1.259680 -0.121600 0.626137 1.411959 63.675620 -174.486182 0.320585 3.198540
104030781 -1.259680 -0.121600 0.621137 1.409749 63.857760 -174.486182 0.320480 3.203552
104030782 -1.259680 -0.121600 0.616137 1.407553 64.040469 -174.486182 0.320366 3.208547
104030783 -1.259680 -0.121600 0.611137 1.405371 64.223748 -174.486182 0.320243 3.213525
104030784 -1.259680 -0.121600 0.606137 1.403204 64.407595 -174.486182 0.320111 3.218485
104030785 -1.259680 -0.121600 0.601137 1.401052 64.592008 -174.486182 0.319970 3.223428
104030786 -1.259680 -0.121600 0.596137 1.398914 64.776987 -174.486182 0.319820 3.228351
104030787 -1.259680 -0.121600 0.591137 1.396790 64.962531 -174.486182 0.319661 3.233257
104030788 -1.259680 -0.121600 0.586137 1.394682 65.148637 -174.486182 0.319493 3.238142
104030789 -1.259680 -0.121600 0.581137 1.392588 65.335305 -174.486182 0.319316 3.243009
104030790 -1.259680 -0.121600 0.576137 1.390508 65.522534 -174.486182 0.319129 3.247855
104030791 -1.259680 -0.121600 0.571137 1.388444 65.710321 -174.486182 0.318933 3.252681
104030792 -1.259680 -0.121600 0.566137 1.386395 65.898665 -174.486182 0.318728 3.257487
104030793 -1.259680 -0.121600 0.561137 1.384361 66.087565 -174.486182 0.318513 3.262271
104030794 -1.259680 -0.121600 0.556137 1.382342 66.277019 -174.486182 0.318288 3.267033
104030795 -1.259680 -0.121600 0.551137 1.380338 66.467024 -174.486182 0.318054 3.271774
104030796 -1.259680 -0.121600 0.546137 1.378349 66.657581 -174.486182 0.317810 3.276492
104030797 -1.259680 -0.121600 0.541137 1.376375 66.848686 -174.486182 0.317556 3.281187
104030798 -1.259680 -0.121600 0.536137 1.374417 67.040337 -174.486182 0.317292 3.285859
104030799 -1.259680 -0.121600 0.531137 1.372475 67.232533 -174.486182 0.317018 3.290508
104030800 -1.259680 -0.121600 0.526137 1.370547 67.425272 -174.486182 0.316735 3.295132
