# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
106010581 -0.748881 -0.281400 -0.921864 1.220590 139.048127 -159.405751 1.217982 3.537210
106010582 -0.745429 -0.281400 -0.925481 1.221215 139.273826 -159.318446 1.224557 3.533644
106010583 -0.741978 -0.281400 -0.929099 1.221860 139.499224 -159.230430 1.231137 3.530001
106010584 -0.738526 -0.281400 -0.932716 1.222524 139.724313 -159.141696 1.237724 3.526281
106010585 -0.735074 -0.281400 -0.936334 1.223209 139.949086 -159.052234 1.244317 3.522483
106010586 -0.731623 -0.281400 -0.939951 1.223914 140.173534 -158.962036 1.250915 3.518609
106010587 -0.728171 -0.281400 -0.943569 1.224639 140.397649 -158.871094 1.257520 3.514658
106010588 -0.724719 -0.281400 -0.947186 1.225384 140.621425 -158.779398 1.264131 3.510629
106010589 -0.721268 -0.281400 -0.950804 1.226149 140.844852 -158.686941 1.270747 3.506524
106010590 -0.717816 -0.281400 -0.954421 1.226933 141.067924 -158.593712 1.277370 3.502342
106010591 -0.714365 -0.281400 -0.958039 1.227738 141.290632 -158.499703 1.283998 3.498083
106010592 -0.710913 -0.281400 -0.961656 1.228562 141.512969 -158.404904 1.290633 3.493748
106010593 -0.707461 -0.281400 -0.965274 1.229407 141.734927 -158.309306 1.297274 3.489335
106010594 -0.704010 -0.281400 -0.968891 1.230271 141.956499 -158.212899 1.303920 3.484846
106010595 -0.700558 -0.281400 -0.972509 1.231154 142.177677 -158.115673 1.310573 3.480281
106010596 -0.697107 -0.281400 -0.976126 1.232058 142.398453 -158.017620 1.317232 3.475638
106010597 -0.693655 -0.281400 -0.979744 1.232980 142.618821 -157.918727 1.323898 3.470919
106010598 -0.690203 -0.281400 -0.983361 1.233923 142.838773 -157.818986 1.330570 3.466124
106010599 -0.686752 -0.281400 -0.986979 1.234885 143.058301 -157.718386 1.337248 3.461252
106010600 -0.683300 -0.281400 -0.990596 1.235866 143.277399 -157.616916 1.343933 3.456304
106010601 -1.025010 -0.255000 -0.632463 1.231130 120.912325 -166.029670 0.686088 3.615272
106010602 -1.021558 -0.255000 -0.636081 1.230124 121.137024 -165.984325 0.691279 3.617646
106010603 -1.018107 -0.255000 -0.639698 1.229138 121.362072 -165.938691 0.696489 3.619960
106010604 -1.014655 -0.255000 -0.643316 1.228172 121.587461 -165.892765 0.701718 3.622215
106010605 -1.011204 -0.255000 -0.646933 1.227225 121.813185 -165.846544 0.706966 3.624409
106010606 -1.007752 -0.255000 -0.650551 1.226297 122.039237 -165.800025 0.712234 3.626542
106010607 -1.004300 -0.255000 -0.654168 1.225390 122.265610 -165.753205 0.717520 3.628614
106010608 -1.000849 -0.255000 -0.657786 1.224502 122.492298 -165.706083 0.722825 3.630623
106010609 -0.997397 -0.255000 -0.661403 1.223634 122.719294 -165.658654 0.728147 3.632571
106010610 -0.993946 -0.255000 -0.665021 1.222786 122.946590 -165.610916 0.733489 3.634456
106010611 -0.990494 -0.255000 -0.668638 1.221958 123.174180 -165.562866 0.738848 3.636277
106010612 -0.987042 -0.255000 -0.672256 1.221149 123.402056 -165.514501 0.744224 3.638035
106010613 -0.983591 -0.255000 -0.675873 1.220361 123.630211 -165.465818 0.749619 3.639729
106010614 -0.980139 -0.255000 -0.679491 1.219592 123.858639 -165.416813 0.755030 3.641359
106010615 -0.976687 -0.255000 -0.683108 1.218844 124.087331 -165.367484 0.760459 3.642924
106010616 -0.973236 -0.255000 -0.686726 1.218115 124.316281 -165.317828 0.765905 3.644423
106010617 -0.969784 -0.255000 -0.690343 1.217407 124.545480 -165.267841 0.771367 3.645857
106010618 -0.966333 -0.255000 -0.693961 1.216719 124.774922 -165.217520 0.776846 3.647225
106010619 -0.962881 -0.255000 -0.697578 1.216051 125.004600 -165.166862 0.782341 3.648527
106010620 -0.959429 -0.255000 -0.701196 1.215403 125.234504 -165.115863 0.787852 3.649761
106010621 -0.955978 -0.255000 -0.704813 1.214776 125.464629 -165.064521 0.793378 3.650929
106010622 -0.952526 -0.255000 -0.708431 1.214169 125.694965 -165.012831 0.798921 3.652029
106010623 -0.949075 -0.255000 -0.712048 1.213582 125.925506 -164.960791 0.804479 3.653061
106010624 -0.945623 -0.255000 -0.715666 1.213015 126.156244 -164.908396 0.810051 3.654025
106010625 -0.942171 -0.255000 -0.719283 1.212469 126.387170 -164.855643 0.815639 3.654920
106010626 -0.938720 -0.255000 -0.722901 1.211943 126.618278 -164.802529 0.821242 3.655746
106010627 -0.935268 -0.255000 -0.726518 1.211437 126.849558 -164.749050 0.826859 3.656503
106010628 -0.931816 -0.255000 -0.730136 1.210952 127.081003 -164.695203 0.832490 3.657191
106010629 -0.928365 -0.255000 -0.733753 1.210488 127.312606 -164.640983 0.838136 3.657809
106010630 -0.924913 -0.255000 -0.737371 1.210043 127.544357 -164.586386 0.843795 3.658356
106010631 -0.921462 -0.255000 -0.740988 1.209620 127.776250 -164.531410 0.849468 3.658834
106010632 -0.918010 -0.255000 -0.744606 1.209217 128.008275 -164.476050 0.855154 3.659240
106010633 -0.914558 -0.255000 -0.748223 1.208834 128.240425 -164.420302 0.860854 3.659575
106010634 -0.911107 -0.255000 -0.751841 1.208472 128.472691 -164.364162 0.866567 3.659839
106010635 -0.907655 -0.255000 -0.755458 1.208131 128.705066 -164.307627 0.872292 3.660032
106010636 -0.904204 -0.255000 -0.759076 1.207810 128.937540 -164.250691 0.878030 3.660152
106010637 -0.900752 -0.255000 -0.762693 1.207510 129.170107 -164.193351 0.883780 3.660201
106010638 -0.897300 -0.255000 -0.766311 1.207230 129.402756 -164.135603 0.889543 3.660177
106010639 -0.893849 -0.255000 -0.769928 1.206971 129.635481 -164.077443 0.895317 3.660081
106010640 -0.890397 -0.255000 -0.773546 1.206733 129.868272 -164.018865 0.901103 3.659912
106010641 -0.886945 -0.255000 -0.777163 1.206516 130.101122 -163.959867 0.906901 3.659669
106010642 -0.883494 -0.255000 -0.780781 1.206319 130.334021 -163.900443 0.912710 3.659354
106010643 -0.880042 -0.255000 -0.784398 1.206143 130.566962 -163.840588 0.918530 3.658965
106010644 -0.876591 -0.255000 -0.788016 1.205987 130.799936 -163.780299 0.924361 3.658503
106010645 -0.873139 -0.255000 -0.791633 1.205852 131.032934 -163.719571 0.930203 3.657967
106010646 -0.869687 -0.255000 -0.795251 1.205738 131.265948 -163.658398 0.936055 3.657356
106010647 -0.866236 -0.255000 -0.798868 1.205645 131.498969 -163.596777 0.941918 3.656672
106010648 -0.862784 -0.255000 -0.802486 1.205572 131.731990 -163.534702 0.947791 3.655913
106010649 -0.859333 -0.255000 -0.806103 1.205521 131.965001 -163.472169 0.953674 3.655080
106010650 -0.855881 -0.255000 -0.809721 1.205490 132.197994 -163.409172 0.959567 3.654172
106010651 -0.852429 -0.255000 -0.813338 1.205479 132.430960 -163.345707 0.965469 3.653190
106010652 -0.848978 -0.255000 -0.816956 1.205490 132.663891 -163.281768 0.971381 3.652132
106010653 -0.845526 -0.255000 -0.820573 1.205521 132.896778 -163.217351 0.977302 3.651000
106010654 -0.842074 -0.255000 -0.824191 1.205572 133.129612 -163.152450 0.983233 3.649792
106010655 -0.838623 -0.255000 -0.827808 1.205645 133.362386 -163.087060 0.989172 3.648509
106010656 -0.835171 -0.255000 -0.831426 1.205738 133.595090 -163.021175 0.995120 3.647151
106010657 -0.831720 -0.255000 -0.835043 1.205852 133.827716 -162.954790 1.001077 3.645717
106010658 -0.828268 -0.255000 -0.838661 1.205987 134.060255 -162.887899 1.007043 3.644208
106010659 -0.824816 -0.255000 -0.842278 1.206143 134.292699 -162.820497 1.013017 3.642623
106010660 -0.821365 -0.255000 -0.845896 1.206319 134.525039 -162.752579 1.018999 3.640963
106010661 -0.817913 -0.255000 -0.849513 1.206516 134.757267 -162.684138 1.024989 3.639226
106010662 -0.814462 -0.255000 -0.853131 1.206733 134.989373 -162.615168 1.030988 3.637414
106010663 -0.811010 -0.255000 -0.856748 1.206971 135.221351 -162.545664 1.036994 3.635526
106010664 -0.807558 -0.255000 -0.860366 1.207230 135.453190 -162.475619 1.043008 3.633562
106010665 -0.804107 -0.255000 -0.863983 1.207510 135.684883 -162.405028 1.049029 3.631523
106010666 -0.800655 -0.255000 -0.867601 1.207810 135.916420 -162.333884 1.055059 3.629407
106010667 -0.797203 -0.255000 -0.871218 1.208131 136.147795 -162.262181 1.061095 3.627215
106010668 -0.793752 -0.255000 -0.874836 1.208472 136.378997 -162.189912 1.067139 3.624947
106010669 -0.790300 -0.255000 -0.878453 1.208834 136.610019 -162.117071 1.073191 3.622603
106010670 -0.786849 -0.255000 -0.882071 1.209217 136.840852 -162.043652 1.079249 3.620183
106010671 -0.783397 -0.255000 -0.885688 1.209620 137.071488 -161.969648 1.085315 3.617687
106010672 -0.779945 -0.255000 -0.889306 1.210043 137.301918 -161.895051 1.091387 3.615115
106010673 -0.776494 -0.255000 -0.892923 1.210487 137.532135 -161.819856 1.097467 3.612467
106010674 -0.773042 -0.255000 -0.896541 1.210952 137.762129 -161.744055 1.103554 3.609743
106010675 -0.769591 -0.255000 -0.900159 1.211437 137.991892 -161.667641 1.109647 3.606943
106010676 -0.766139 -0.255000 -0.903776 1.211943 138.221417 -161.590607 1.115747 3.604067
106010677 -0.762687 -0.255000 -0.907394 1.212469 138.450694 -161.512945 1.121854 3.601115
106010678 -0.759236 -0.255000 -0.911011 1.213015 138.679716 -161.434648 1.127968 3.598087
106010679 -0.755784 -0.255000 -0.914629 1.213581 138.908475 -161.355710 1.134089 3.594983
106010680 -0.752332 -0.255000 -0.918246 1.214168 139.136962 -161.276121 1.140216 3.591803
106010681 -0.748881 -0.255000 -0.921864 1.214776 139.365170 -161.195874 1.146350 3.588548
106010682 -0.745429 -0.255000 -0.925481 1.215403 139.593089 -161.114962 1.152491 3.585217
106010683 -0.741978 -0.255000 -0.929099 1.216051 139.820713 -161.033376 1.158638 3.581810
106010684 -0.738526 -0.255000 -0.932716 1.216719 140.048032 -160.951109 1.164793 3.578327
106010685 -0.735074 -0.255000 -0.936334 1.217407 140.275040 -160.868151 1.170954 3.574769
106010686 -0.731623 -0.255000 -0.939951 1.218115 140.501729 -160.784496 1.177121 3.571136
106010687 -0.728171 -0.255000 -0.943569 1.218844 140.728089 -160.700133 1.183296 3.567427
106010688 -0.724719 -0.255000 -0.947186 1.219592 140.954114 -160.615055 1.189478 3.563643
106010689 -0.721268 -0.255000 -0.950804 1.220361 141.179796 -160.529253 1.195666 3.559783
106010690 -0.717816 -0.255000 -0.954421 1.221149 141.405127 -160.442718 1.201862 3.555848
106010691 -0.714365 -0.255000 -0.958039 1.221957 141.630099 -160.355440 1.208064 3.551839
106010692 -0.710913 -0.255000 -0.961656 1.222786 141.854705 -160.267412 1.214274 3.547754
106010693 -0.707461 -0.255000 -0.965274 1.223634 142.078937 -160.178622 1.220491 3.543594
106010694 -0.704010 -0.255000 -0.968891 1.224502 142.302788 -160.089063 1.226715 3.539359
106010695 -0.700558 -0.255000 -0.972509 1.225390 142.526249 -159.998724 1.232947 3.535050
106010696 -0.697107 -0.255000 -0.976126 1.226297 142.749314 -159.907595 1.239186 3.530665
106010697 -0.693655 -0.255000 -0.979744 1.227224 142.971975 -159.815667 1.245433 3.526206
106010698 -0.690203 -0.255000 -0.983361 1.228171 143.194225 -159.722930 1.251687 3.521673
106010699 -0.686752 -0.255000 -0.986979 1.229138 143.416056 -159.629372 1.257950 3.517065
106010700 -0.683300 -0.255000 -0.990596 1.230124 143.637461 -159.534985 1.264221 3.512382
106010701 -1.025010 -0.228600 -0.632463 1.225934 121.057847 -167.427522 0.646198 3.647387
106010702 -1.021558 -0.228600 -0.636081 1.224924 121.284088 -167.386399 0.650980 3.649929
106010703 -1.018107 -0.228600 -0.639698 1.223934 121.510685 -167.345011 0.655780 3.652411
106010704 -1.014655 -0.228600 -0.643316 1.222963 121.737633 -167.303355 0.660597 3.654833
106010705 -1.011204 -0.228600 -0.646933 1.222012 121.964924 -167.261429 0.665432 3.657195
106010706 -1.007752 -0.228600 -0.650551 1.221081 122.192551 -167.219229 0.670283 3.659497
106010707 -1.004300 -0.228600 -0.654168 1.220169 122.420508 -167.176753 0.675152 3.661738
106010708 -1.000849 -0.228600 -0.657786 1.219278 122.648788 -167.133999 0.680037 3.663918
106010709 -0.997397 -0.228600 -0.661403 1.218406 122.877383 -167.090964 0.684939 3.666035
106010710 -0.993946 -0.228600 -0.665021 1.217554 123.106287 -167.047645 0.689857 3.668090
106010711 -0.990494 -0.228600 -0.668638 1.216722 123.335493 -167.004039 0.694791 3.670083
106010712 -0.987042 -0.228600 -0.672256 1.215910 123.564994 -166.960144 0.699741 3.672012
106010713 -0.983591 -0.228600 -0.675873 1.215119 123.794781 -166.915956 0.704707 3.673878
106010714 -0.980139 -0.228600 -0.679491 1.214347 124.024849 -166.871473 0.709689 3.675680
106010715 -0.976687 -0.228600 -0.683108 1.213595 124.255189 -166.826692 0.714686 3.677417
106010716 -0.973236 -0.228600 -0.686726 1.212864 124.485795 -166.781610 0.719698 3.679089
106010717 -0.969784 -0.228600 -0.690343 1.212152 124.716658 -166.736223 0.724725 3.680697
106010718 -0.966333 -0.228600 -0.693961 1.211461 124.947772 -166.690530 0.729767 3.682239
106010719 -0.962881 -0.228600 -0.697578 1.210790 125.179129 -166.644527 0.734824 3.683714
106010720 -0.959429 -0.228600 -0.701196 1.210140 125.410720 -166.598210 0.739895 3.685124
106010721 -0.955978 -0.228600 -0.704813 1.209509 125.642539 -166.551577 0.744980 3.686466
106010722 -0.952526 -0.228600 -0.708431 1.208900 125.874578 -166.504624 0.750079 3.687742
106010723 -0.949075 -0.228600 -0.712048 1.208310 126.106829 -166.457348 0.755192 3.688950
106010724 -0.945623 -0.228600 -0.715666 1.207741 126.339284 -166.409746 0.760319 3.690091
106010725 -0.942171 -0.228600 -0.719283 1.207192 126.571935 -166.361815 0.765459 3.691163
106010726 -0.938720 -0.228600 -0.722901 1.206664 126.804774 -166.313551 0.770613 3.692167
106010727 -0.935268 -0.228600 -0.726518 1.206156 127.037794 -166.264951 0.775779 3.693103
106010728 -0.931816 -0.228600 -0.730136 1.205669 127.270985 -166.216011 0.780959 3.693969
106010729 -0.928365 -0.228600 -0.733753 1.205203 127.504342 -166.166727 0.786151 3.694766
106010730 -0.924913 -0.228600 -0.737371 1.204756 127.737854 -166.117098 0.791356 3.695493
106010731 -0.921462 -0.228600 -0.740988 1.204331 127.971514 -166.067117 0.796573 3.696150
106010732 -0.918010 -0.228600 -0.744606 1.203926 128.205315 -166.016783 0.801802 3.696737
106010733 -0.914558 -0.228600 -0.748223 1.203542 128.439247 -165.966091 0.807043 3.697254
106010734 -0.911107 -0.228600 -0.751841 1.203178 128.673302 -165.915038 0.812295 3.697700
106010735 -0.907655 -0.228600 -0.755458 1.202835 128.907472 -165.863619 0.817560 3.698074
106010736 -0.904204 -0.228600 -0.759076 1.202513 129.141750 -165.811832 0.822835 3.698378
106010737 -0.900752 -0.228600 -0.762693 1.202212 129.376125 -165.759671 0.828122 3.698610
106010738 -0.897300 -0.228600 -0.766311 1.201931 129.610591 -165.707134 0.833420 3.698770
106010739 -0.893849 -0.228600 -0.769928 1.201671 129.845138 -165.654216 0.838728 3.698858
106010740 -0.890397 -0.228600 -0.773546 1.201432 130.079759 -165.600912 0.844047 3.698875
106010741 -0.886945 -0.228600 -0.777163 1.201213 130.314444 -165.547220 0.849377 3.698818
106010742 -0.883494 -0.228600 -0.780781 1.201015 130.549186 -165.493134 0.854717 3.698689
106010743 -0.880042 -0.228600 -0.784398 1.200838 130.783976 -165.438651 0.860067 3.698488
106010744 -0.876591 -0.228600 -0.788016 1.200682 131.018805 -165.383766 0.865427 3.698213
106010745 -0.873139 -0.228600 -0.791633 1.200547 131.253665 -165.328474 0.870797 3.697866
106010746 -0.869687 -0.228600 -0.795251 1.200432 131.488546 -165.272772 0.876176 3.697445
106010747 -0.866236 -0.228600 -0.798868 1.200339 131.723442 -165.216655 0.881565 3.696950
106010748 -0.862784 -0.228600 -0.802486 1.200266 131.958343 -165.160118 0.886964 3.696382
106010749 -0.859333 -0.228600 -0.806103 1.200214 132.193240 -165.103157 0.892371 3.695741
106010750 -0.855881 -0.228600 -0.809721 1.200182 132.428125 -165.045767 0.897787 3.695025
106010751 -0.852429 -0.228600 -0.813338 1.200172 132.662990 -164.987944 0.903213 3.694235
106010752 -0.848978 -0.228600 -0.816956 1.200182 132.897825 -164.929682 0.908647 3.693372
106010753 -0.845526 -0.228600 -0.820573 1.200214 133.132622 -164.870976 0.914089 3.692434
106010754 -0.842074 -0.228600 -0.824191 1.200266 133.367373 -164.811822 0.919541 3.691421
106010755 -0.838623 -0.228600 -0.827808 1.200339 133.602069 -164.752215 0.925000 3.690335
106010756 -0.835171 -0.228600 -0.831426 1.200432 133.836700 -164.692149 0.930468 3.689174
106010757 -0.831720 -0.228600 -0.835043 1.200547 134.071260 -164.631620 0.935943 3.687938
106010758 -0.828268 -0.228600 -0.838661 1.200682 134.305738 -164.570621 0.941427 3.686628
106010759 -0.824816 -0.228600 -0.842278 1.200838 134.540127 -164.509149 0.946919 3.685243
106010760 -0.821365 -0.228600 -0.845896 1.201015 134.774417 -164.447196 0.952418 3.683783
106010761 -0.817913 -0.228600 -0.849513 1.201213 135.008601 -164.384759 0.957925 3.682248
106010762 -0.814462 -0.228600 -0.853131 1.201432 135.242669 -164.321831 0.963440 3.680639
106010763 -0.811010 -0.228600 -0.856748 1.201671 135.476614 -164.258406 0.968962 3.678955
106010764 -0.807558 -0.228600 -0.860366 1.201931 135.710425 -164.194480 0.974491 3.677196
106010765 -0.804107 -0.228600 -0.863983 1.202212 135.944096 -164.130045 0.980028 3.675362
106010766 -0.800655 -0.228600 -0.867601 1.202513 136.177617 -164.065097 0.985572 3.673453
106010767 -0.797203 -0.228600 -0.871218 1.202835 136.410980 -163.999629 0.991123 3.671469
106010768 -0.793752 -0.228600 -0.874836 1.203178 136.644176 -163.933634 0.996681 3.669411
106010769 -0.790300 -0.228600 -0.878453 1.203542 136.877197 -163.867108 1.002247 3.667277
106010770 -0.786849 -0.228600 -0.882071 1.203926 137.110035 -163.800043 1.007819 3.665069
106010771 -0.783397 -0.228600 -0.885688 1.204331 137.342680 -163.732434 1.013399 3.662786
106010772 -0.779945 -0.228600 -0.889306 1.204756 137.575125 -163.664273 1.018985 3.660428
106010773 -0.776494 -0.228600 -0.892923 1.205202 137.807362 -163.595555 1.024578 3.657995
106010774 -0.773042 -0.228600 -0.896541 1.205669 138.039381 -163.526272 1.030178 3.655487
106010775 -0.769591 -0.228600 -0.900159 1.206156 138.271175 -163.456417 1.035785 3.652905
106010776 -0.766139 -0.228600 -0.903776 1.206664 138.502735 -163.385985 1.041399 3.650249
106010777 -0.762687 -0.228600 -0.907394 1.207192 138.734052 -163.314967 1.047020 3.647517
106010778 -0.759236 -0.228600 -0.911011 1.207741 138.965120 -163.243357 1.052648 3.644712
106010779 -0.755784 -0.228600 -0.914629 1.208310 139.195929 -163.171148 1.058282 3.641832
106010780 -0.752332 -0.228600 -0.918246 1.208899 139.426472 -163.098331 1.063924 3.638877
106010781 -0.748881 -0.228600 -0.921864 1.209509 139.656740 -163.024901 1.069572 3.635848
106010782 -0.745429 -0.228600 -0.925481 1.210140 139.886725 -162.950849 1.075227 3.632746
106010783 -0.741978 -0.228600 -0.929099 1.210790 140.116420 -162.876167 1.080890 3.629569
106010784 -0.738526 -0.228600 -0.932716 1.211461 140.345815 -162.800848 1.086559 3.626318
106010785 -0.735074 -0.228600 -0.936334 1.212152 140.574904 -162.724883 1.092236 3.622993
106010786 -0.731623 -0.228600 -0.939951 1.212863 140.803678 -162.648266 1.097920 3.619594
106010787 -0.728171 -0.228600 -0.943569 1.213595 141.032130 -162.570987 1.103611 3.616122
106010788 -0.724719 -0.228600 -0.947186 1.214347 141.260251 -162.493038 1.109309 3.612576
106010789 -0.721268 -0.228600 -0.950804 1.215118 141.488034 -162.414411 1.115015 3.608957
106010790 -0.717816 -0.228600 -0.954421 1.215910 141.715471 -162.335097 1.120728 3.605264
106010791 -0.714365 -0.228600 -0.958039 1.216722 141.942554 -162.255087 1.126449 3.601499
106010792 -0.710913 -0.228600 -0.961656 1.217554 142.169276 -162.174374 1.132178 3.597660
106010793 -0.707461 -0.228600 -0.965274 1.218406 142.395630 -162.092946 1.137915 3.593748
106010794 -0.704010 -0.228600 -0.968891 1.219278 142.621606 -162.010796 1.143660 3.589763
106010795 -0.700558 -0.228600 -0.972509 1.220169 142.847200 -161.927914 1.149413 3.585706
106010796 -0.697107 -0.228600 -0.976126 1.221081 143.072401 -161.844291 1.155174 3.581575
106010797 -0.693655 -0.228600 -0.979744 1.222012 143.297204 -161.759916 1.160944 3.577373
106010798 -0.690203 -0.228600 -0.983361 1.222963 143.521602 -161.674781 1.166723 3.573098
106010799 -0.686752 -0.228600 -0.986979 1.223933 143.745585 -161.588875 1.172510 3.568750
106010800 -0.683300 -0.228600 -0.990596 1.224924 143.969149 -161.502188 1.178307 3.564331
