# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110050624 1.130723 0.280000 -0.187937 1.179939 99.164912 13.908323 0.390889 3.746591
110050625 1.131899 0.280000 -0.183077 1.180302 98.923190 13.894429 0.386686 3.745646
110050626 1.133076 0.280000 -0.178217 1.180687 98.681621 13.880563 0.382481 3.744635
110050627 1.134252 0.280000 -0.173358 1.181093 98.440214 13.866723 0.378277 3.743557
110050628 1.135428 0.280000 -0.168498 1.181520 98.198975 13.852910 0.374072 3.742412
110050629 1.136605 0.280000 -0.163638 1.181968 97.957916 13.839125 0.369868 3.741202
110050630 1.137781 0.280000 -0.158779 1.182437 97.717042 13.825366 0.365665 3.739925
110050631 1.138957 0.280000 -0.153919 1.182926 97.476363 13.811634 0.361463 3.738582
110050632 1.140134 0.280000 -0.149059 1.183437 97.235888 13.797929 0.357262 3.737174
110050633 1.141310 0.280000 -0.144200 1.183969 96.995623 13.784250 0.353064 3.735701
110050634 1.142486 0.280000 -0.139340 1.184521 96.755578 13.770598 0.348869 3.734163
110050635 1.143663 0.280000 -0.134480 1.185095 96.515761 13.756973 0.344676 3.732560
110050636 1.144839 0.280000 -0.129621 1.185689 96.276180 13.743373 0.340487 3.730892
110050637 1.146015 0.280000 -0.124761 1.186304 96.036842 13.729801 0.336302 3.729160
110050638 1.147192 0.280000 -0.119901 1.186939 95.797756 13.716254 0.332120 3.727365
110050639 1.148368 0.280000 -0.115042 1.187596 95.558930 13.702734 0.327944 3.725506
110050640 1.149544 0.280000 -0.110182 1.188273 95.320372 13.689240 0.323773 3.723583
110050641 1.150721 0.280000 -0.105322 1.188971 95.082089 13.675771 0.319607 3.721598
110050642 1.151897 0.280000 -0.100463 1.189689 94.844090 13.662329 0.315447 3.719549
110050643 1.153073 0.280000 -0.095603 1.190428 94.606382 13.648913 0.311293 3.717439
110050644 1.154250 0.280000 -0.090744 1.191187 94.368972 13.635523 0.307145 3.715267
110050645 1.155426 0.280000 -0.085884 1.191967 94.131869 13.622158 0.303005 3.713033
110050646 1.156602 0.280000 -0.081024 1.192767 93.895079 13.608819 0.298873 3.710737
110050647 1.157779 0.280000 -0.076165 1.193588 93.658611 13.595505 0.294748 3.708381
110050648 1.158955 0.280000 -0.071305 1.194429 93.422472 13.582217 0.290631 3.705965
110050649 1.160131 0.280000 -0.066445 1.195291 93.186669 13.568955 0.286523 3.703488
110050650 1.161308 0.280000 -0.061586 1.196172 92.951210 13.555718 0.282424 3.700952
110050651 1.162484 0.280000 -0.056726 1.197074 92.716101 13.542506 0.278334 3.698356
110050652 1.163660 0.280000 -0.051866 1.197996 92.481350 13.529320 0.274254 3.695701
110050653 1.164837 0.280000 -0.047007 1.198939 92.246964 13.516158 0.270184 3.692988
110050654 1.166013 0.280000 -0.042147 1.199901 92.012950 13.503022 0.266124 3.690217
110050655 1.167189 0.280000 -0.037287 1.200884 91.779315 13.489911 0.262075 3.687389
110050656 1.168366 0.280000 -0.032428 1.201886 91.546065 13.476825 0.258037 3.684503
110050657 1.169542 0.280000 -0.027568 1.202908 91.313208 13.463764 0.254011 3.681560
110050658 1.170718 0.280000 -0.022708 1.203951 91.080750 13.450727 0.249996 3.678561
110050659 1.171895 0.280000 -0.017849 1.205013 90.848699 13.437715 0.245994 3.675506
110050660 1.173071 0.280000 -0.012989 1.206095 90.617059 13.424728 0.242004 3.672396
110050661 1.174247 0.280000 -0.008129 1.207196 90.385839 13.411766 0.238027 3.669231
110050662 1.175424 0.280000 -0.003270 1.208318 90.155044 13.398828 0.234063 3.666011
110050663 1.176600 0.280000 0.001590 1.209459 89.924681 13.385915 0.232550 3.662738
110050664 1.177776 0.280000 0.006450 1.210619 89.694755 13.373026 0.236037 3.659410
110050665 1.178953 0.280000 0.011309 1.211799 89.465274 13.360161 0.239496 3.656030
110050666 1.180129 0.280000 0.016169 1.212999 89.236243 13.347321 0.242927 3.652598
110050667 1.181305 0.280000 0.021029 1.214218 89.007668 13.334505 0.246330 3.649113
110050668 1.182482 0.280000 0.025888 1.215456 88.779555 13.321713 0.249704 3.645577
110050669 1.183658 0.280000 0.030748 1.216713 88.551911 13.308945 0.253050 3.641990
110050670 1.184834 0.280000 0.035608 1.217990 88.324740 13.296201 0.256366 3.638352
110050671 1.186011 0.280000 0.040467 1.219286 88.098048 13.283481 0.259654 3.634664
110050672 1.187187 0.280000 0.045327 1.220601 87.871842 13.270785 0.262913 3.630927
110050673 1.188363 0.280000 0.050186 1.221935 87.646126 13.258113 0.266142 3.627141
110050674 1.189540 0.280000 0.055046 1.223288 87.420906 13.245464 0.269343 3.623306
110050675 1.190716 0.280000 0.059906 1.224660 87.196187 13.232839 0.272513 3.619424
110050676 1.191892 0.280000 0.064765 1.226051 86.971975 13.220238 0.275655 3.615494
110050677 1.193069 0.280000 0.069625 1.227461 86.748274 13.207661 0.278766 3.611517
110050678 1.194245 0.280000 0.074485 1.228889 86.525090 13.195106 0.281848 3.607494
110050679 1.195421 0.280000 0.079344 1.230336 86.302428 13.182576 0.284900 3.603425
110050680 1.196598 0.280000 0.084204 1.231802 86.080293 13.170068 0.287923 3.599311
110050681 1.197774 0.280000 0.089064 1.233286 85.858689 13.157584 0.290915 3.595152
110050682 1.198950 0.280000 0.093923 1.234789 85.637622 13.145123 0.293877 3.590950
110050683 1.200127 0.280000 0.098783 1.236310 85.417095 13.132685 0.296810 3.586703
110050684 1.201303 0.280000 0.103643 1.237849 85.197114 13.120271 0.299712 3.582413
110050685 1.202479 0.280000 0.108502 1.239407 84.977682 13.107879 0.302584 3.578081
110050686 1.203656 0.280000 0.113362 1.240983 84.758805 13.095511 0.305426 3.573707
110050687 1.204832 0.280000 0.118222 1.242576 84.540487 13.083165 0.308237 3.569292
110050688 1.206008 0.280000 0.123081 1.244188 84.322731 13.070842 0.311019 3.564835
110050689 1.207185 0.280000 0.127941 1.245818 84.105542 13.058542 0.313770 3.560339
110050690 1.208361 0.280000 0.132801 1.247466 83.888925 13.046265 0.316491 3.555802
110050691 1.209537 0.280000 0.137660 1.249132 83.672882 13.034010 0.319181 3.551227
110050692 1.210714 0.280000 0.142520 1.250815 83.457417 13.021778 0.321842 3.546612
110050693 1.211890 0.280000 0.147380 1.252517 83.242536 13.009569 0.324472 3.541960
110050694 1.213066 0.280000 0.152239 1.254235 83.028240 12.997382 0.327072 3.537270
110050695 1.214242 0.280000 0.157099 1.255972 82.814535 12.985217 0.329641 3.532543
110050696 1.215419 0.280000 0.161959 1.257726 82.601423 12.973075 0.332180 3.527780
110050697 1.216595 0.280000 0.166818 1.259497 82.388907 12.960955 0.334690 3.522981
110050698 1.217771 0.280000 0.171678 1.261285 82.176992 12.948857 0.337168 3.518147
110050699 1.218948 0.280000 0.176538 1.263091 81.965680 12.936782 0.339617 3.513278
110050700 1.220124 0.280000 0.181397 1.264914 81.754975 12.924728 0.342036 3.508374
110050701 1.103668 0.306400 -0.299709 1.183971 104.663309 15.515710 0.503177 3.708232
110050702 1.104844 0.306400 -0.294849 1.183848 104.421884 15.499985 0.498803 3.708882
110050703 1.106020 0.306400 -0.289989 1.183746 104.180413 15.484291 0.494419 3.709465
110050704 1.107196 0.306400 -0.285130 1.183665 103.938903 15.468628 0.490025 3.709981
110050705 1.108373 0.306400 -0.280270 1.183606 103.697364 15.452996 0.485621 3.710431
110050706 1.109549 0.306400 -0.275410 1.183567 103.455803 15.437395 0.481208 3.710813
110050707 1.110725 0.306400 -0.270551 1.183550 103.214230 15.421824 0.476786 3.711129
110050708 1.111902 0.306400 -0.265691 1.183553 102.972654 15.406284 0.472355 3.711377
110050709 1.113078 0.306400 -0.260831 1.183578 102.731082 15.390775 0.467916 3.711559
110050710 1.114254 0.306400 -0.255972 1.183624 102.489524 15.375296 0.463470 3.711674
110050711 1.115431 0.306400 -0.251112 1.183691 102.247988 15.359848 0.459016 3.711721
110050712 1.116607 0.306400 -0.246252 1.183779 102.006482 15.344429 0.454556 3.711702
110050713 1.117783 0.306400 -0.241393 1.183888 101.765016 15.329041 0.450090 3.711616
110050714 1.118960 0.306400 -0.236533 1.184019 101.523598 15.313683 0.445618 3.711463
110050715 1.120136 0.306400 -0.231674 1.184170 101.282237 15.298355 0.441140 3.711243
110050716 1.121312 0.306400 -0.226814 1.184342 101.040941 15.283057 0.436658 3.710957
110050717 1.122489 0.306400 -0.221954 1.184536 100.799719 15.267789 0.432172 3.710604
110050718 1.123665 0.306400 -0.217095 1.184751 100.558579 15.252550 0.427681 3.710184
110050719 1.124841 0.306400 -0.212235 1.184986 100.317530 15.237341 0.423187 3.709697
110050720 1.126018 0.306400 -0.207375 1.185243 100.076581 15.222162 0.418690 3.709145
110050721 1.127194 0.306400 -0.202516 1.185521 99.835739 15.207012 0.414191 3.708526
110050722 1.128370 0.306400 -0.197656 1.185820 99.595014 15.191892 0.409689 3.707841
110050723 1.129547 0.306400 -0.192796 1.186140 99.354414 15.176801 0.405186 3.707090
110050724 1.130723 0.306400 -0.187937 1.186480 99.113947 15.161739 0.400682 3.706273
110050725 1.131899 0.306400 -0.183077 1.186842 98.873622 15.146707 0.396177 3.705391
110050726 1.133076 0.306400 -0.178217 1.187225 98.633447 15.131703 0.391672 3.704442
110050727 1.134252 0.306400 -0.173358 1.187629 98.393431 15.116729 0.387167 3.703429
110050728 1.135428 0.306400 -0.168498 1.188053 98.153581 15.101783 0.382663 3.702351
110050729 1.136605 0.306400 -0.163638 1.188499 97.913906 15.086866 0.378160 3.701207
110050730 1.137781 0.306400 -0.158779 1.188965 97.674414 15.071978 0.373658 3.699999
110050731 1.138957 0.306400 -0.153919 1.189452 97.435114 15.057119 0.369158 3.698726
110050732 1.140134 0.306400 -0.149059 1.189960 97.196014 15.042288 0.364661 3.697389
110050733 1.141310 0.306400 -0.144200 1.190489 96.957121 15.027486 0.360167 3.695988
110050734 1.142486 0.306400 -0.139340 1.191038 96.718444 15.012712 0.355677 3.694523
110050735 1.143663 0.306400 -0.134480 1.191608 96.479991 14.997967 0.351190 3.692995
110050736 1.144839 0.306400 -0.129621 1.192199 96.241770 14.983250 0.346707 3.691403
110050737 1.146015 0.306400 -0.124761 1.192811 96.003788 14.968561 0.342229 3.689749
110050738 1.147192 0.306400 -0.119901 1.193443 95.766055 14.953900 0.337756 3.688031
110050739 1.148368 0.306400 -0.115042 1.194096 95.528576 14.939267 0.333289 3.686251
110050740 1.149544 0.306400 -0.110182 1.194769 95.291361 14.924662 0.328828 3.684409
110050741 1.150721 0.306400 -0.105322 1.195463 95.054417 14.910085 0.324373 3.682506
110050742 1.151897 0.306400 -0.100463 1.196177 94.817751 14.895536 0.319925 3.680540
110050743 1.153073 0.306400 -0.095603 1.196912 94.581372 14.881015 0.315485 3.678514
110050744 1.154250 0.306400 -0.090744 1.197668 94.345286 14.866521 0.311052 3.676427
110050745 1.155426 0.306400 -0.085884 1.198443 94.109502 14.852055 0.306627 3.674279
110050746 1.156602 0.306400 -0.081024 1.199239 93.874027 14.837616 0.302210 3.672071
110050747 1.157779 0.306400 -0.076165 1.200056 93.638867 14.823205 0.297803 3.669803
110050748 1.158955 0.306400 -0.071305 1.200892 93.404031 14.808821 0.293405 3.667476
110050749 1.160131 0.306400 -0.066445 1.201749 93.169526 14.794464 0.289016 3.665090
110050750 1.161308 0.306400 -0.061586 1.202626 92.935359 14.780134 0.284638 3.662645
110050751 1.162484 0.306400 -0.056726 1.203523 92.701537 14.765832 0.280270 3.660142
110050752 1.163660 0.306400 -0.051866 1.204440 92.468066 14.751557 0.275913 3.657581
110050753 1.164837 0.306400 -0.047007 1.205378 92.234955 14.737308 0.271568 3.654962
110050754 1.166013 0.306400 -0.042147 1.206335 92.002210 14.723087 0.267234 3.652286
110050755 1.167189 0.306400 -0.037287 1.207312 91.769837 14.708892 0.262912 3.649554
110050756 1.168366 0.306400 -0.032428 1.208309 91.537845 14.694724 0.258602 3.646766
110050757 1.169542 0.306400 -0.027568 1.209326 91.306238 14.680583 0.254305 3.643921
110050758 1.170718 0.306400 -0.022708 1.210363 91.075024 14.666468 0.250021 3.641022
110050759 1.171895 0.306400 -0.017849 1.211419 90.844210 14.652380 0.245751 3.638067
110050760 1.173071 0.306400 -0.012989 1.212495 90.613802 14.638318 0.241494 3.635058
110050761 1.174247 0.306400 -0.008129 1.213591 90.383806 14.624283 0.237252 3.631994
110050762 1.175424 0.306400 -0.003270 1.214707 90.154228 14.610274 0.233024 3.628878
110050763 1.176600 0.306400 0.001590 1.215842 89.925076 14.596291 0.231422 3.625708
110050764 1.177776 0.306400 0.006450 1.216996 89.696355 14.582335 0.235178 3.622485
110050765 1.178953 0.306400 0.011309 1.218170 89.468071 14.568404 0.238904 3.619210
110050766 1.180129 0.306400 0.016169 1.219363 89.240230 14.554499 0.242601 3.615884
110050767 1.181305 0.306400 0.021029 1.220576 89.012838 14.540621 0.246268 3.612506
110050768 1.182482 0.306400 0.025888 1.221808 88.785901 14.526768 0.249905 3.609077
110050769 1.183658 0.306400 0.030748 1.223059 88.559425 14.512941 0.253513 3.605598
110050770 1.184834 0.306400 0.035608 1.224329 88.333415 14.499140 0.257091 3.602070
110050771 1.186011 0.306400 0.040467 1.225618 88.107878 14.485365 0.260638 3.598492
110050772 1.187187 0.306400 0.045327 1.226926 87.882818 14.471615 0.264155 3.594865
110050773 1.188363 0.306400 0.050186 1.228254 87.658241 14.457890 0.267641 3.591190
110050774 1.189540 0.306400 0.055046 1.229600 87.434153 14.444191 0.271097 3.587468
110050775 1.190716 0.306400 0.059906 1.230965 87.210558 14.430518 0.274522 3.583698
110050776 1.191892 0.306400 0.064765 1.232348 86.987462 14.416869 0.277916 3.579881
110050777 1.193069 0.306400 0.069625 1.233751 86.764870 14.403246 0.281279 3.576018
110050778 1.194245 0.306400 0.074485 1.235172 86.542787 14.389649 0.284610 3.572109
110050779 1.195421 0.306400 0.079344 1.236612 86.321218 14.376076 0.287911 3.568155
110050780 1.196598 0.306400 0.084204 1.238070 86.100168 14.362528 0.291181 3.564157
110050781 1.197774 0.306400 0.089064 1.239547 85.879642 14.349006 0.294419 3.560114
110050782 1.198950 0.306400 0.093923 1.241042 85.659643 14.335508 0.297625 3.556028
110050783 1.200127 0.306400 0.098783 1.242555 85.440178 14.322035 0.300800 3.551899
110050784 1.201303 0.306400 0.103643 1.244087 85.221250 14.308587 0.303944 3.547727
110050785 1.202479 0.306400 0.108502 1.245636 85.002864 14.295163 0.307056 3.543513
110050786 1.203656 0.306400 0.113362 1.247204 84.785024 14.281764 0.310136 3.539258
110050787 1.204832 0.306400 0.118222 1.248790 84.567735 14.268390 0.313184 3.534961
110050788 1.206008 0.306400 0.123081 1.250394 84.351000 14.255040 0.316201 3.530625
110050789 1.207185 0.306400 0.127941 1.252016 84.134824 14.241715 0.319186 3.526248
110050790 1.208361 0.306400 0.132801 1.253656 83.919210 14.228414 0.322139 3.521832
110050791 1.209537 0.306400 0.137660 1.255313 83.704164 14.215137 0.325061 3.517377
110050792 1.210714 0.306400 0.142520 1.256988 83.489688 14.201885 0.327950 3.512885
110050793 1.211890 0.306400 0.147380 1.258681 83.275786 14.188657 0.330808 3.508354
110050794 1.213066 0.306400 0.152239 1.260392 83.062462 14.175453 0.333634 3.503786
110050795 1.214242 0.306400 0.157099 1.262120 82.849719 14.162273 0.336428 3.499182
110050796 1.215419 0.306400 0.161959 1.263865 82.637562 14.149117 0.339190 3.494541
110050797 1.216595 0.306400 0.166818 1.265628 82.425993 14.135985 0.341921 3.489865
110050798 1.217771 0.306400 0.171678 1.267407 82.215015 14.122876 0.344619 3.485154
110050799 1.218948 0.306400 0.176538 1.269205 82.004633 14.109792 0.347286 3.480409
110050800 1.220124 0.306400 0.181397 1.271019 81.794849 14.096731 0.349921 3.475629
