# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105020586 -1.074902 -0.438539 -0.215580 1.180765 100.519868 -157.805499 1.211269 3.820559
105020587 -1.073726 -0.438539 -0.220440 1.180592 100.761401 -157.783547 1.223532 3.821295
105020588 -1.072549 -0.438539 -0.225299 1.180440 101.002998 -157.761554 1.235766 3.821961
105020589 -1.071373 -0.438539 -0.230159 1.180309 101.244652 -157.739520 1.247970 3.822560
105020590 -1.070197 -0.438539 -0.235018 1.180200 101.486353 -157.717444 1.260141 3.823089
105020591 -1.069020 -0.438539 -0.239878 1.180111 101.728093 -157.695327 1.272280 3.823550
105020592 -1.067844 -0.438539 -0.244738 1.180044 101.969864 -157.673168 1.284384 3.823943
105020593 -1.066668 -0.438539 -0.249597 1.179998 102.211655 -157.650967 1.296452 3.824266
105020594 -1.065491 -0.438539 -0.254457 1.179973 102.453460 -157.628724 1.308483 3.824520
105020595 -1.064315 -0.438539 -0.259317 1.179969 102.695268 -157.606439 1.320476 3.824706
105020596 -1.063139 -0.438539 -0.264176 1.179987 102.937072 -157.584112 1.332429 3.824823
105020597 -1.061962 -0.438539 -0.269036 1.180026 103.178863 -157.561743 1.344341 3.824871
105020598 -1.060786 -0.438539 -0.273896 1.180086 103.420631 -157.539331 1.356211 3.824850
105020599 -1.059610 -0.438539 -0.278755 1.180167 103.662368 -157.516877 1.368037 3.824760
105020600 -1.058433 -0.438539 -0.283615 1.180269 103.904066 -157.494380 1.379819 3.824602
105020601 -1.187313 -0.415439 0.194484 1.272841 81.211063 -160.715134 1.026005 3.518168
105020602 -1.186136 -0.415439 0.189624 1.271010 81.419912 -160.697423 1.018311 3.523421
105020603 -1.184960 -0.415439 0.184764 1.269196 81.629362 -160.679680 1.010536 3.528642
105020604 -1.183784 -0.415439 0.179905 1.267398 81.839409 -160.661905 1.002680 3.533830
105020605 -1.182607 -0.415439 0.175045 1.265618 82.050050 -160.644100 0.994742 3.538985
105020606 -1.181431 -0.415439 0.170186 1.263856 82.261283 -160.626262 0.986723 3.544106
105020607 -1.180255 -0.415439 0.165326 1.262111 82.473104 -160.608393 0.978624 3.549192
105020608 -1.179078 -0.415439 0.160466 1.260383 82.685509 -160.590493 0.970443 3.554244
105020609 -1.177902 -0.415439 0.155607 1.258672 82.898495 -160.572560 0.962181 3.559260
105020610 -1.176726 -0.415439 0.150747 1.256979 83.112058 -160.554596 0.953838 3.564239
105020611 -1.175549 -0.415439 0.145887 1.255304 83.326195 -160.536600 0.945414 3.569182
105020612 -1.174373 -0.415439 0.141028 1.253647 83.540902 -160.518571 0.936910 3.574088
105020613 -1.173197 -0.415439 0.136168 1.252007 83.756175 -160.500511 0.928325 3.578956
105020614 -1.172020 -0.415439 0.131308 1.250385 83.972010 -160.482418 0.919660 3.583785
105020615 -1.170844 -0.415439 0.126449 1.248781 84.188404 -160.464293 0.910915 3.588576
105020616 -1.169668 -0.415439 0.121589 1.247195 84.405351 -160.446136 0.902091 3.593327
105020617 -1.168491 -0.415439 0.116729 1.245627 84.622848 -160.427946 0.893186 3.598038
105020618 -1.167315 -0.415439 0.111870 1.244077 84.840891 -160.409724 0.884202 3.602708
105020619 -1.166139 -0.415439 0.107010 1.242546 85.059475 -160.391469 0.875139 3.607337
105020620 -1.164962 -0.415439 0.102150 1.241032 85.278596 -160.373181 0.865998 3.611925
105020621 -1.163786 -0.415439 0.097291 1.239537 85.498250 -160.354860 0.856777 3.616470
105020622 -1.162609 -0.415439 0.092431 1.238061 85.718430 -160.336507 0.847479 3.620973
105020623 -1.161433 -0.415439 0.087571 1.236602 85.939134 -160.318121 0.838102 3.625432
105020624 -1.160257 -0.415439 0.082712 1.235163 86.160357 -160.299701 0.828649 3.629847
105020625 -1.159080 -0.415439 0.077852 1.233741 86.382092 -160.281249 0.819118 3.634218
105020626 -1.157904 -0.415439 0.072992 1.232339 86.604336 -160.262763 0.809510 3.638544
105020627 -1.156728 -0.415439 0.068133 1.230955 86.827084 -160.244244 0.799826 3.642824
105020628 -1.155551 -0.415439 0.063273 1.229590 87.050329 -160.225691 0.790066 3.647058
105020629 -1.154375 -0.415439 0.058413 1.228244 87.274068 -160.207105 0.780230 3.651246
105020630 -1.153199 -0.415439 0.053554 1.226917 87.498295 -160.188486 0.770320 3.655387
105020631 -1.152022 -0.415439 0.048694 1.225609 87.723004 -160.169833 0.760335 3.659479
105020632 -1.150846 -0.415439 0.043835 1.224319 87.948190 -160.151146 0.750276 3.663524
105020633 -1.149670 -0.415439 0.038975 1.223049 88.173847 -160.132425 0.740143 3.667520
105020634 -1.148493 -0.415439 0.034115 1.221798 88.399971 -160.113671 0.729938 3.671467
105020635 -1.147317 -0.415439 0.029256 1.220566 88.626554 -160.094882 0.719660 3.675364
105020636 -1.146141 -0.415439 0.024396 1.219354 88.853592 -160.076059 0.709311 3.679211
105020637 -1.144964 -0.415439 0.019536 1.218160 89.081078 -160.057202 0.698890 3.683007
105020638 -1.143788 -0.415439 0.014677 1.216986 89.309007 -160.038311 0.688399 3.686751
105020639 -1.142612 -0.415439 0.009817 1.215832 89.537373 -160.019385 0.677838 3.690444
105020640 -1.141435 -0.415439 0.004957 1.214697 89.766169 -160.000425 0.667208 3.694085
105020641 -1.140259 -0.415439 0.000098 1.213582 89.995389 -159.981431 0.656509 3.697673
105020642 -1.139083 -0.415439 -0.004762 1.212486 90.225028 -159.962402 0.667997 3.701208
105020643 -1.137906 -0.415439 -0.009622 1.211410 90.455078 -159.943338 0.679966 3.704689
105020644 -1.136730 -0.415439 -0.014481 1.210353 90.685533 -159.924239 0.691961 3.708116
105020645 -1.135554 -0.415439 -0.019341 1.209316 90.916388 -159.905106 0.703981 3.711488
105020646 -1.134377 -0.415439 -0.024201 1.208299 91.147634 -159.885937 0.716024 3.714805
105020647 -1.133201 -0.415439 -0.029060 1.207302 91.379266 -159.866733 0.728090 3.718067
105020648 -1.132025 -0.415439 -0.033920 1.206325 91.611277 -159.847494 0.740177 3.721273
105020649 -1.130848 -0.415439 -0.038780 1.205368 91.843661 -159.828220 0.752284 3.724422
105020650 -1.129672 -0.415439 -0.043639 1.204430 92.076409 -159.808911 0.764410 3.727514
105020651 -1.128496 -0.415439 -0.048499 1.203513 92.309516 -159.789566 0.776554 3.730549
105020652 -1.127319 -0.415439 -0.053359 1.202616 92.542975 -159.770185 0.788714 3.733526
105020653 -1.126143 -0.415439 -0.058218 1.201739 92.776778 -159.750769 0.800890 3.736445
105020654 -1.124967 -0.415439 -0.063078 1.200882 93.010918 -159.731317 0.813080 3.739305
105020655 -1.123790 -0.415439 -0.067937 1.200046 93.245388 -159.711830 0.825284 3.742106
105020656 -1.122614 -0.415439 -0.072797 1.199229 93.480181 -159.692306 0.837499 3.744848
105020657 -1.121438 -0.415439 -0.077657 1.198433 93.715289 -159.672746 0.849725 3.747530
105020658 -1.120261 -0.415439 -0.082516 1.197658 93.950705 -159.653151 0.861960 3.750152
105020659 -1.119085 -0.415439 -0.087376 1.196902 94.186423 -159.633519 0.874204 3.752714
105020660 -1.117909 -0.415439 -0.092236 1.196167 94.422433 -159.613850 0.886455 3.755214
105020661 -1.116732 -0.415439 -0.097095 1.195453 94.658729 -159.594146 0.898711 3.757653
105020662 -1.115556 -0.415439 -0.101955 1.194759 94.895303 -159.574404 0.910972 3.760031
105020663 -1.114380 -0.415439 -0.106815 1.194086 95.132147 -159.554627 0.923237 3.762347
105020664 -1.113203 -0.415439 -0.111674 1.193433 95.369254 -159.534812 0.935503 3.764600
105020665 -1.112027 -0.415439 -0.116534 1.192801 95.606615 -159.514961 0.947770 3.766790
105020666 -1.110851 -0.415439 -0.121394 1.192189 95.844224 -159.495073 0.960036 3.768918
105020667 -1.109674 -0.415439 -0.126253 1.191598 96.082072 -159.475148 0.972301 3.770983
105020668 -1.108498 -0.415439 -0.131113 1.191028 96.320150 -159.455185 0.984562 3.772983
105020669 -1.107322 -0.415439 -0.135973 1.190479 96.558452 -159.435186 0.996820 3.774920
105020670 -1.106145 -0.415439 -0.140832 1.189950 96.796970 -159.415149 1.009071 3.776793
105020671 -1.104969 -0.415439 -0.145692 1.189442 97.035694 -159.395075 1.021315 3.778602
105020672 -1.103793 -0.415439 -0.150552 1.188955 97.274617 -159.374964 1.033551 3.780346
105020673 -1.102616 -0.415439 -0.155411 1.188488 97.513731 -159.354814 1.045778 3.782024
105020674 -1.101440 -0.415439 -0.160271 1.188043 97.753027 -159.334628 1.057993 3.783638
105020675 -1.100264 -0.415439 -0.165131 1.187618 97.992498 -159.314403 1.070196 3.785186
105020676 -1.099087 -0.415439 -0.169990 1.187215 98.232135 -159.294140 1.082386 3.786669
105020677 -1.097911 -0.415439 -0.174850 1.186832 98.471930 -159.273840 1.094561 3.788086
105020678 -1.096735 -0.415439 -0.179710 1.186470 98.711874 -159.253501 1.106720 3.789437
105020679 -1.095558 -0.415439 -0.184569 1.186129 98.951959 -159.233125 1.118861 3.790721
105020680 -1.094382 -0.415439 -0.189429 1.185810 99.192177 -159.212709 1.130983 3.791939
105020681 -1.093206 -0.415439 -0.194288 1.185511 99.432519 -159.192256 1.143086 3.793091
105020682 -1.092029 -0.415439 -0.199148 1.185233 99.672976 -159.171764 1.155167 3.794175
105020683 -1.090853 -0.415439 -0.204008 1.184976 99.913541 -159.151233 1.167225 3.795193
105020684 -1.089677 -0.415439 -0.208867 1.184740 100.154205 -159.130664 1.179259 3.796144
105020685 -1.088500 -0.415439 -0.213727 1.184526 100.394959 -159.110056 1.191268 3.797027
105020686 -1.087324 -0.415439 -0.218587 1.184332 100.635795 -159.089409 1.203251 3.797843
105020687 -1.086148 -0.415439 -0.223446 1.184160 100.876703 -159.068723 1.215205 3.798592
105020688 -1.084971 -0.415439 -0.228306 1.184008 101.117677 -159.047998 1.227131 3.799273
105020689 -1.083795 -0.415439 -0.233166 1.183878 101.358706 -159.027234 1.239026 3.799887
105020690 -1.082618 -0.415439 -0.238025 1.183769 101.599782 -159.006430 1.250889 3.800433
105020691 -1.081442 -0.415439 -0.242885 1.183681 101.840898 -158.985587 1.262719 3.800911
105020692 -1.080266 -0.415439 -0.247745 1.183614 102.082043 -158.964704 1.274515 3.801321
105020693 -1.079089 -0.415439 -0.252604 1.183568 102.323210 -158.943782 1.286275 3.801664
105020694 -1.077913 -0.415439 -0.257464 1.183543 102.564389 -158.922820 1.297999 3.801938
105020695 -1.076737 -0.415439 -0.262324 1.183539 102.805573 -158.901818 1.309685 3.802145
105020696 -1.075560 -0.415439 -0.267183 1.183557 103.046752 -158.880776 1.321331 3.802284
105020697 -1.074384 -0.415439 -0.272043 1.183595 103.287918 -158.859693 1.332937 3.802354
105020698 -1.073208 -0.415439 -0.276903 1.183655 103.529062 -158.838571 1.344501 3.802357
105020699 -1.072031 -0.415439 -0.281762 1.183736 103.770176 -158.817409 1.356022 3.802292
105020700 -1.070855 -0.415439 -0.286622 1.183838 104.011251 -158.796206 1.367499 3.802159
105020701 -1.199734 -0.392339 0.191477 1.276697 81.374330 -161.891150 1.008316 3.494423
105020702 -1.198558 -0.392339 0.186617 1.274872 81.582729 -161.874539 1.000795 3.499620
105020703 -1.197382 -0.392339 0.181758 1.273063 81.791723 -161.857898 0.993196 3.504785
105020704 -1.196205 -0.392339 0.176898 1.271271 82.001310 -161.841227 0.985518 3.509918
105020705 -1.195029 -0.392339 0.172038 1.269497 82.211486 -161.824527 0.977760 3.515018
105020706 -1.193853 -0.392339 0.167179 1.267739 82.422249 -161.807798 0.969924 3.520085
105020707 -1.192676 -0.392339 0.162319 1.265999 82.633595 -161.791038 0.962009 3.525117
105020708 -1.191500 -0.392339 0.157459 1.264277 82.845519 -161.774249 0.954015 3.530115
105020709 -1.190324 -0.392339 0.152600 1.262572 83.058020 -161.757429 0.945942 3.535078
105020710 -1.189147 -0.392339 0.147740 1.260884 83.271094 -161.740580 0.937791 3.540005
105020711 -1.187971 -0.392339 0.142880 1.259214 83.484736 -161.723701 0.929561 3.544896
105020712 -1.186795 -0.392339 0.138021 1.257562 83.698943 -161.706791 0.921252 3.549749
105020713 -1.185618 -0.392339 0.133161 1.255927 83.913711 -161.689851 0.912866 3.554566
105020714 -1.184442 -0.392339 0.128301 1.254310 84.129036 -161.672881 0.904402 3.559345
105020715 -1.183266 -0.392339 0.123442 1.252711 84.344915 -161.655881 0.895859 3.564085
105020716 -1.182089 -0.392339 0.118582 1.251130 84.561343 -161.638850 0.887240 3.568786
105020717 -1.180913 -0.392339 0.113722 1.249567 84.778316 -161.621788 0.878542 3.573448
105020718 -1.179737 -0.392339 0.108863 1.248022 84.995829 -161.604696 0.869768 3.578070
105020719 -1.178560 -0.392339 0.104003 1.246495 85.213879 -161.587573 0.860917 3.582651
105020720 -1.177384 -0.392339 0.099144 1.244987 85.432462 -161.570419 0.851989 3.587190
105020721 -1.176208 -0.392339 0.094284 1.243497 85.651571 -161.553234 0.842984 3.591689
105020722 -1.175031 -0.392339 0.089424 1.242025 85.871204 -161.536019 0.833904 3.596145
105020723 -1.173855 -0.392339 0.084565 1.240571 86.091355 -161.518772 0.824748 3.600558
105020724 -1.172679 -0.392339 0.079705 1.239136 86.312020 -161.501494 0.815517 3.604928
105020725 -1.171502 -0.392339 0.074845 1.237719 86.533193 -161.484185 0.806211 3.609253
105020726 -1.170326 -0.392339 0.069986 1.236321 86.754870 -161.466845 0.796830 3.613535
105020727 -1.169150 -0.392339 0.065126 1.234942 86.977046 -161.449474 0.787375 3.617772
105020728 -1.167973 -0.392339 0.060266 1.233582 87.199716 -161.432071 0.777847 3.621963
105020729 -1.166797 -0.392339 0.055407 1.232240 87.422875 -161.414636 0.768245 3.626108
105020730 -1.165621 -0.392339 0.050547 1.230917 87.646516 -161.397170 0.758570 3.630207
105020731 -1.164444 -0.392339 0.045687 1.229613 87.870636 -161.379672 0.748823 3.634259
105020732 -1.163268 -0.392339 0.040828 1.228328 88.095228 -161.362142 0.739004 3.638263
105020733 -1.162092 -0.392339 0.035968 1.227062 88.320288 -161.344581 0.729113 3.642219
105020734 -1.160915 -0.392339 0.031108 1.225815 88.545809 -161.326987 0.719152 3.646127
105020735 -1.159739 -0.392339 0.026249 1.224587 88.771786 -161.309362 0.709120 3.649985
105020736 -1.158563 -0.392339 0.021389 1.223378 88.998213 -161.291704 0.699019 3.653794
105020737 -1.157386 -0.392339 0.016529 1.222189 89.225084 -161.274014 0.688848 3.657553
105020738 -1.156210 -0.392339 0.011670 1.221019 89.452394 -161.256292 0.678609 3.661262
105020739 -1.155034 -0.392339 0.006810 1.219868 89.680136 -161.238538 0.668303 3.664919
105020740 -1.153857 -0.392339 0.001950 1.218737 89.908305 -161.220751 0.657928 3.668525
105020741 -1.152681 -0.392339 -0.002909 1.217625 90.136894 -161.202932 0.660713 3.672079
105020742 -1.151505 -0.392339 -0.007769 1.216533 90.365897 -161.185079 0.672371 3.675581
105020743 -1.150328 -0.392339 -0.012629 1.215461 90.595308 -161.167195 0.684054 3.679029
105020744 -1.149152 -0.392339 -0.017488 1.214408 90.825121 -161.149277 0.695761 3.682424
105020745 -1.147976 -0.392339 -0.022348 1.213374 91.055329 -161.131327 0.707492 3.685766
105020746 -1.146799 -0.392339 -0.027207 1.212361 91.285925 -161.113343 0.719244 3.689053
105020747 -1.145623 -0.392339 -0.032067 1.211367 91.516903 -161.095327 0.731017 3.692285
105020748 -1.144447 -0.392339 -0.036927 1.210393 91.748256 -161.077277 0.742811 3.695462
105020749 -1.143270 -0.392339 -0.041786 1.209439 91.979978 -161.059194 0.754622 3.698583
105020750 -1.142094 -0.392339 -0.046646 1.208505 92.212062 -161.041078 0.766452 3.701648
105020751 -1.140918 -0.392339 -0.051506 1.207591 92.444501 -161.022928 0.778297 3.704657
105020752 -1.139741 -0.392339 -0.056365 1.206697 92.677288 -161.004745 0.790159 3.707609
105020753 -1.138565 -0.392339 -0.061225 1.205823 92.910416 -160.986529 0.802034 3.710503
105020754 -1.137389 -0.392339 -0.066085 1.204969 93.143878 -160.968278 0.813922 3.713340
105020755 -1.136212 -0.392339 -0.070944 1.204135 93.377667 -160.949994 0.825823 3.716119
105020756 -1.135036 -0.392339 -0.075804 1.203321 93.611776 -160.931676 0.837734 3.718839
105020757 -1.133860 -0.392339 -0.080664 1.202528 93.846197 -160.913324 0.849654 3.721500
105020758 -1.132683 -0.392339 -0.085523 1.201755 94.080924 -160.894938 0.861583 3.724102
105020759 -1.131507 -0.392339 -0.090383 1.201002 94.315948 -160.876518 0.873519 3.726644
105020760 -1.130331 -0.392339 -0.095243 1.200270 94.551262 -160.858064 0.885461 3.729126
105020761 -1.129154 -0.392339 -0.100102 1.199558 94.786859 -160.839575 0.897408 3.731548
105020762 -1.127978 -0.392339 -0.104962 1.198866 95.022732 -160.821052 0.909358 3.733909
105020763 -1.126802 -0.392339 -0.109822 1.198195 95.258872 -160.802495 0.921311 3.736209
105020764 -1.125625 -0.392339 -0.114681 1.197545 95.495273 -160.783902 0.933264 3.738448
105020765 -1.124449 -0.392339 -0.119541 1.196915 95.731926 -160.765276 0.945218 3.740625
105020766 -1.123272 -0.392339 -0.124401 1.196305 95.968823 -160.746614 0.957170 3.742740
105020767 -1.122096 -0.392339 -0.129260 1.195716 96.205957 -160.727918 0.969120 3.744793
105020768 -1.120920 -0.392339 -0.134120 1.195148 96.443320 -160.709186 0.981065 3.746783
105020769 -1.119743 -0.392339 -0.138979 1.194601 96.680904 -160.690420 0.993006 3.748710
105020770 -1.118567 -0.392339 -0.143839 1.194074 96.918702 -160.671618 1.004940 3.750574
105020771 -1.117391 -0.392339 -0.148699 1.193567 97.156704 -160.652781 1.016867 3.752374
105020772 -1.116214 -0.392339 -0.153558 1.193082 97.394903 -160.633909 1.028784 3.754111
105020773 -1.115038 -0.392339 -0.158418 1.192617 97.633291 -160.615001 1.040692 3.755784
105020774 -1.113862 -0.392339 -0.163278 1.192173 97.871861 -160.596058 1.052588 3.757393
105020775 -1.112685 -0.392339 -0.168137 1.191750 98.110603 -160.577079 1.064471 3.758937
105020776 -1.111509 -0.392339 -0.172997 1.191348 98.349509 -160.558065 1.076340 3.760417
105020777 -1.110333 -0.392339 -0.177857 1.190967 98.588572 -160.539014 1.088195 3.761832
105020778 -1.109156 -0.392339 -0.182716 1.190606 98.827782 -160.519928 1.100032 3.763182
105020779 -1.107980 -0.392339 -0.187576 1.190267 99.067133 -160.500806 1.111852 3.764466
105020780 -1.106804 -0.392339 -0.192436 1.189948 99.306615 -160.481647 1.123653 3.765685
105020781 -1.105627 -0.392339 -0.197295 1.189650 99.546220 -160.462453 1.135434 3.766839
105020782 -1.104451 -0.392339 -0.202155 1.189373 99.785939 -160.443222 1.147193 3.767927
105020783 -1.103275 -0.392339 -0.207015 1.189117 100.025765 -160.423955 1.158929 3.768949
105020784 -1.102098 -0.392339 -0.211874 1.188882 100.265689 -160.404651 1.170641 3.769904
105020785 -1.100922 -0.392339 -0.216734 1.188668 100.505703 -160.385310 1.182328 3.770794
105020786 -1.099746 -0.392339 -0.221594 1.188476 100.745797 -160.365933 1.193988 3.771617
105020787 -1.098569 -0.392339 -0.226453 1.188304 100.985964 -160.346519 1.205621 3.772374
105020788 -1.097393 -0.392339 -0.231313 1.188153 101.226195 -160.327068 1.217224 3.773065
105020789 -1.096217 -0.392339 -0.236173 1.188023 101.466481 -160.307580 1.228797 3.773689
105020790 -1.095040 -0.392339 -0.241032 1.187914 101.706814 -160.288055 1.240338 3.774246
105020791 -1.093864 -0.392339 -0.245892 1.187826 101.947186 -160.268493 1.251847 3.774736
105020792 -1.092688 -0.392339 -0.250752 1.187759 102.187588 -160.248894 1.263322 3.775160
105020793 -1.091511 -0.392339 -0.255611 1.187714 102.428011 -160.229257 1.274761 3.775517
105020794 -1.090335 -0.392339 -0.260471 1.187689 102.668447 -160.209582 1.286164 3.775807
105020795 -1.089159 -0.392339 -0.265330 1.187685 102.908887 -160.189870 1.297530 3.776030
105020796 -1.087982 -0.392339 -0.270190 1.187703 103.149323 -160.170120 1.308857 3.776186
105020797 -1.086806 -0.392339 -0.275050 1.187741 103.389747 -160.150333 1.320143 3.776275
105020798 -1.085630 -0.392339 -0.279909 1.187801 103.630148 -160.130507 1.331389 3.776297
105020799 -1.084453 -0.392339 -0.284769 1.187881 103.870520 -160.110643 1.342592 3.776253
105020800 -1.083277 -0.392339 -0.289629 1.187983 104.110854 -160.090742 1.353751 3.776141
