# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104020594 -1.216292 -0.438897 0.556137 1.407581 66.727714 -160.158123 1.107768 3.205163
104020595 -1.216292 -0.438897 0.551137 1.405613 66.914942 -160.158123 1.102571 3.209648
104020596 -1.216292 -0.438897 0.546137 1.403660 67.102694 -160.158123 1.097317 3.214111
104020597 -1.216292 -0.438897 0.541137 1.401722 67.290966 -160.158123 1.092005 3.218552
104020598 -1.216292 -0.438897 0.536137 1.399800 67.479758 -160.158123 1.086636 3.222971
104020599 -1.216292 -0.438897 0.531137 1.397892 67.669067 -160.158123 1.081210 3.227366
104020600 -1.216292 -0.438897 0.526137 1.396000 67.858891 -160.158123 1.075727 3.231738
104020601 -1.228010 -0.415240 1.021137 1.650198 51.771694 -161.317531 1.342376 2.727212
104020602 -1.228010 -0.415240 1.016137 1.647109 51.908324 -161.317531 1.341489 2.732325
104020603 -1.228010 -0.415240 1.011137 1.644029 52.045466 -161.317531 1.340570 2.737442
104020604 -1.228010 -0.415240 1.006137 1.640959 52.183123 -161.317531 1.339620 2.742562
104020605 -1.228010 -0.415240 1.001137 1.637898 52.321294 -161.317531 1.338637 2.747685
104020606 -1.228010 -0.415240 0.996137 1.634846 52.459983 -161.317531 1.337622 2.752812
104020607 -1.228010 -0.415240 0.991137 1.631805 52.599189 -161.317531 1.336575 2.757941
104020608 -1.228010 -0.415240 0.986137 1.628772 52.738914 -161.317531 1.335494 2.763073
104020609 -1.228010 -0.415240 0.981137 1.625750 52.879160 -161.317531 1.334380 2.768208
104020610 -1.228010 -0.415240 0.976137 1.622737 53.019927 -161.317531 1.333233 2.773345
104020611 -1.228010 -0.415240 0.971137 1.619735 53.161217 -161.317531 1.332051 2.778484
104020612 -1.228010 -0.415240 0.966137 1.616742 53.303031 -161.317531 1.330835 2.783626
104020613 -1.228010 -0.415240 0.961137 1.613759 53.445370 -161.317531 1.329585 2.788769
104020614 -1.228010 -0.415240 0.956137 1.610786 53.588236 -161.317531 1.328300 2.793914
104020615 -1.228010 -0.415240 0.951137 1.607823 53.731629 -161.317531 1.326979 2.799061
104020616 -1.228010 -0.415240 0.946137 1.604870 53.875550 -161.317531 1.325624 2.804209
104020617 -1.228010 -0.415240 0.941137 1.601928 54.020001 -161.317531 1.324232 2.809358
104020618 -1.228010 -0.415240 0.936137 1.598995 54.164983 -161.317531 1.322804 2.814508
104020619 -1.228010 -0.415240 0.931137 1.596073 54.310497 -161.317531 1.321340 2.819659
104020620 -1.228010 -0.415240 0.926137 1.593161 54.456543 -161.317531 1.319838 2.824810
104020621 -1.228010 -0.415240 0.921137 1.590260 54.603124 -161.317531 1.318300 2.829962
104020622 -1.228010 -0.415240 0.916137 1.587369 54.750239 -161.317531 1.316725 2.835113
104020623 -1.228010 -0.415240 0.911137 1.584489 54.897890 -161.317531 1.315111 2.840265
104020624 -1.228010 -0.415240 0.906137 1.581619 55.046078 -161.317531 1.313460 2.845417
104020625 -1.228010 -0.415240 0.901137 1.578759 55.194804 -161.317531 1.311770 2.850568
104020626 -1.228010 -0.415240 0.896137 1.575911 55.344068 -161.317531 1.310042 2.855719
104020627 -1.228010 -0.415240 0.891137 1.573073 55.493872 -161.317531 1.308274 2.860868
104020628 -1.228010 -0.415240 0.886137 1.570246 55.644217 -161.317531 1.306468 2.866017
104020629 -1.228010 -0.415240 0.881137 1.567430 55.795102 -161.317531 1.304621 2.871164
104020630 -1.228010 -0.415240 0.876137 1.564624 55.946530 -161.317531 1.302735 2.876310
104020631 -1.228010 -0.415240 0.871137 1.561830 56.098501 -161.317531 1.300809 2.881454
104020632 -1.228010 -0.415240 0.866137 1.559047 56.251015 -161.317531 1.298842 2.886596
104020633 -1.228010 -0.415240 0.861137 1.556275 56.404074 -161.317531 1.296834 2.891735
104020634 -1.228010 -0.415240 0.856137 1.553513 56.557678 -161.317531 1.294785 2.896873
104020635 -1.228010 -0.415240 0.851137 1.550764 56.711828 -161.317531 1.292694 2.902007
104020636 -1.228010 -0.415240 0.846137 1.548025 56.866524 -161.317531 1.290562 2.907139
104020637 -1.228010 -0.415240 0.841137 1.545298 57.021768 -161.317531 1.288387 2.912268
104020638 -1.228010 -0.415240 0.836137 1.542582 57.177559 -161.317531 1.286170 2.917393
104020639 -1.228010 -0.415240 0.831137 1.539877 57.333899 -161.317531 1.283910 2.922515
104020640 -1.228010 -0.415240 0.826137 1.537184 57.490788 -161.317531 1.281607 2.927632
104020641 -1.228010 -0.415240 0.821137 1.534503 57.648226 -161.317531 1.279261 2.932746
104020642 -1.228010 -0.415240 0.816137 1.531833 57.806214 -161.317531 1.276871 2.937855
104020643 -1.228010 -0.415240 0.811137 1.529175 57.964753 -161.317531 1.274437 2.942959
104020644 -1.228010 -0.415240 0.806137 1.526529 58.123843 -161.317531 1.271959 2.948059
104020645 -1.228010 -0.415240 0.801137 1.523894 58.283483 -161.317531 1.269436 2.953153
104020646 -1.228010 -0.415240 0.796137 1.521272 58.443676 -161.317531 1.266869 2.958242
104020647 -1.228010 -0.415240 0.791137 1.518661 58.604420 -161.317531 1.264256 2.963325
104020648 -1.228010 -0.415240 0.786137 1.516062 58.765717 -161.317531 1.261598 2.968402
104020649 -1.228010 -0.415240 0.781137 1.513476 58.927567 -161.317531 1.258893 2.973473
104020650 -1.228010 -0.415240 0.776137 1.510901 59.089969 -161.317531 1.256143 2.978538
104020651 -1.228010 -0.415240 0.771137 1.508339 59.252925 -161.317531 1.253347 2.983595
104020652 -1.228010 -0.415240 0.766137 1.505789 59.416433 -161.317531 1.250503 2.988646
104020653 -1.228010 -0.415240 0.761137 1.503251 59.580496 -161.317531 1.247613 2.993689
104020654 -1.228010 -0.415240 0.756137 1.500725 59.745111 -161.317531 1.244676 2.998725
104020655 -1.228010 -0.415240 0.751137 1.498212 59.910281 -161.317531 1.241691 3.003752
104020656 -1.228010 -0.415240 0.746137 1.495712 60.076003 -161.317531 1.238658 3.008772
104020657 -1.228010 -0.415240 0.741137 1.493224 60.242280 -161.317531 1.235578 3.013782
104020658 -1.228010 -0.415240 0.736137 1.490749 60.409110 -161.317531 1.232448 3.018784
104020659 -1.228010 -0.415240 0.731137 1.488286 60.576494 -161.317531 1.229271 3.023777
104020660 -1.228010 -0.415240 0.726137 1.485836 60.744431 -161.317531 1.226044 3.028761
104020661 -1.228010 -0.415240 0.721137 1.483399 60.912921 -161.317531 1.222768 3.033734
104020662 -1.228010 -0.415240 0.716137 1.480975 61.081965 -161.317531 1.219443 3.038698
104020663 -1.228010 -0.415240 0.711137 1.478563 61.251561 -161.317531 1.216068 3.043651
104020664 -1.228010 -0.415240 0.706137 1.476165 61.421710 -161.317531 1.212643 3.048594
104020665 -1.228010 -0.415240 0.701137 1.473780 61.592411 -161.317531 1.209168 3.053526
104020666 -1.228010 -0.415240 0.696137 1.471408 61.763664 -161.317531 1.205643 3.058446
104020667 -1.228010 -0.415240 0.691137 1.469049 61.935469 -161.317531 1.202067 3.063355
104020668 -1.228010 -0.415240 0.686137 1.466703 62.107825 -161.317531 1.198440 3.068252
104020669 -1.228010 -0.415240 0.681137 1.464371 62.280731 -161.317531 1.194761 3.073137
104020670 -1.228010 -0.415240 0.676137 1.462052 62.454187 -161.317531 1.191032 3.078009
104020671 -1.228010 -0.415240 0.671137 1.459746 62.628193 -161.317531 1.187251 3.082868
104020672 -1.228010 -0.415240 0.666137 1.457454 62.802748 -161.317531 1.183418 3.087714
104020673 -1.228010 -0.415240 0.661137 1.455175 62.977851 -161.317531 1.179533 3.092546
104020674 -1.228010 -0.415240 0.656137 1.452911 63.153502 -161.317531 1.175595 3.097364
104020675 -1.228010 -0.415240 0.651137 1.450659 63.329699 -161.317531 1.171605 3.102169
104020676 -1.228010 -0.415240 0.646137 1.448422 63.506443 -161.317531 1.167563 3.106958
104020677 -1.228010 -0.415240 0.641137 1.446199 63.683731 -161.317531 1.163467 3.111733
104020678 -1.228010 -0.415240 0.636137 1.443989 63.861564 -161.317531 1.159319 3.116492
104020679 -1.228010 -0.415240 0.631137 1.441793 64.039941 -161.317531 1.155117 3.121236
104020680 -1.228010 -0.415240 0.626137 1.439611 64.218859 -161.317531 1.150862 3.125964
104020681 -1.228010 -0.415240 0.621137 1.437444 64.398319 -161.317531 1.146553 3.130675
104020682 -1.228010 -0.415240 0.616137 1.435290 64.578320 -161.317531 1.142190 3.135370
104020683 -1.228010 -0.415240 0.611137 1.433151 64.758859 -161.317531 1.137774 3.140048
104020684 -1.228010 -0.415240 0.606137 1.431026 64.939937 -161.317531 1.133303 3.144709
104020685 -1.228010 -0.415240 0.601137 1.428915 65.121551 -161.317531 1.128778 3.149351
104020686 -1.228010 -0.415240 0.596137 1.426819 65.303701 -161.317531 1.124198 3.153976
104020687 -1.228010 -0.415240 0.591137 1.424737 65.486385 -161.317531 1.119564 3.158582
104020688 -1.228010 -0.415240 0.586137 1.422670 65.669602 -161.317531 1.114875 3.163169
104020689 -1.228010 -0.415240 0.581137 1.420617 65.853350 -161.317531 1.110131 3.167738
104020690 -1.228010 -0.415240 0.576137 1.418579 66.037627 -161.317531 1.105332 3.172286
104020691 -1.228010 -0.415240 0.571137 1.416556 66.222434 -161.317531 1.100479 3.176815
104020692 -1.228010 -0.415240 0.566137 1.414547 66.407767 -161.317531 1.095570 3.181324
104020693 -1.228010 -0.415240 0.561137 1.412554 66.593625 -161.317531 1.090605 3.185811
104020694 -1.228010 -0.415240 0.556137 1.410575 66.780006 -161.317531 1.085585 3.190278
104020695 -1.228010 -0.415240 0.551137 1.408611 66.966910 -161.317531 1.080510 3.194724
104020696 -1.228010 -0.415240 0.546137 1.406662 67.154333 -161.317531 1.075379 3.199147
104020697 -1.228010 -0.415240 0.541137 1.404729 67.342274 -161.317531 1.070193 3.203549
104020698 -1.228010 -0.415240 0.536137 1.402810 67.530731 -161.317531 1.064951 3.207928
104020699 -1.228010 -0.415240 0.531137 1.400907 67.719702 -161.317531 1.059653 3.212284
104020700 -1.228010 -0.415240 0.526137 1.399019 67.909186 -161.317531 1.054299 3.216617
104020701 -1.239729 -0.391583 1.021137 1.653174 51.852899 -162.470656 1.313586 2.714336
104020702 -1.239729 -0.391583 1.016137 1.650091 51.989434 -162.470656 1.312714 2.719406
104020703 -1.239729 -0.391583 1.011137 1.647016 52.126479 -162.470656 1.311811 2.724481
104020704 -1.239729 -0.391583 1.006137 1.643951 52.264037 -162.470656 1.310877 2.729558
104020705 -1.239729 -0.391583 1.001137 1.640896 52.402107 -162.470656 1.309912 2.734639
104020706 -1.239729 -0.391583 0.996137 1.637850 52.540692 -162.470656 1.308916 2.739722
104020707 -1.239729 -0.391583 0.991137 1.634814 52.679792 -162.470656 1.307887 2.744808
104020708 -1.239729 -0.391583 0.986137 1.631788 52.819409 -162.470656 1.306827 2.749897
104020709 -1.239729 -0.391583 0.981137 1.628771 52.959544 -162.470656 1.305734 2.754989
104020710 -1.239729 -0.391583 0.976137 1.625764 53.100198 -162.470656 1.304607 2.760082
104020711 -1.239729 -0.391583 0.971137 1.622767 53.241373 -162.470656 1.303448 2.765178
104020712 -1.239729 -0.391583 0.966137 1.619779 53.383069 -162.470656 1.302256 2.770276
104020713 -1.239729 -0.391583 0.961137 1.616802 53.525288 -162.470656 1.301029 2.775375
104020714 -1.239729 -0.391583 0.956137 1.613835 53.668031 -162.470656 1.299769 2.780476
104020715 -1.239729 -0.391583 0.951137 1.610877 53.811299 -162.470656 1.298475 2.785578
104020716 -1.239729 -0.391583 0.946137 1.607930 53.955093 -162.470656 1.297145 2.790682
104020717 -1.239729 -0.391583 0.941137 1.604993 54.099414 -162.470656 1.295781 2.795787
104020718 -1.239729 -0.391583 0.936137 1.602067 54.244263 -162.470656 1.294382 2.800892
104020719 -1.239729 -0.391583 0.931137 1.599150 54.389642 -162.470656 1.292947 2.805999
104020720 -1.239729 -0.391583 0.926137 1.596244 54.535551 -162.470656 1.291476 2.811105
104020721 -1.239729 -0.391583 0.921137 1.593348 54.681991 -162.470656 1.289969 2.816212
104020722 -1.239729 -0.391583 0.916137 1.590463 54.828964 -162.470656 1.288425 2.821319
104020723 -1.239729 -0.391583 0.911137 1.587588 54.976470 -162.470656 1.286845 2.826426
104020724 -1.239729 -0.391583 0.906137 1.584724 55.124510 -162.470656 1.285227 2.831532
104020725 -1.239729 -0.391583 0.901137 1.581870 55.273085 -162.470656 1.283573 2.836638
104020726 -1.239729 -0.391583 0.896137 1.579027 55.422196 -162.470656 1.281880 2.841744
104020727 -1.239729 -0.391583 0.891137 1.576195 55.571844 -162.470656 1.280150 2.846848
104020728 -1.239729 -0.391583 0.886137 1.573373 55.722030 -162.470656 1.278381 2.851951
104020729 -1.239729 -0.391583 0.881137 1.570563 55.872754 -162.470656 1.276573 2.857052
104020730 -1.239729 -0.391583 0.876137 1.567763 56.024018 -162.470656 1.274727 2.862152
104020731 -1.239729 -0.391583 0.871137 1.564974 56.175822 -162.470656 1.272842 2.867250
104020732 -1.239729 -0.391583 0.866137 1.562197 56.328167 -162.470656 1.270916 2.872347
104020733 -1.239729 -0.391583 0.861137 1.559430 56.481053 -162.470656 1.268952 2.877440
104020734 -1.239729 -0.391583 0.856137 1.556674 56.634482 -162.470656 1.266946 2.882532
104020735 -1.239729 -0.391583 0.851137 1.553930 56.788454 -162.470656 1.264901 2.887620
104020736 -1.239729 -0.391583 0.846137 1.551197 56.942969 -162.470656 1.262815 2.892705
104020737 -1.239729 -0.391583 0.841137 1.548475 57.098029 -162.470656 1.260687 2.897788
104020738 -1.239729 -0.391583 0.836137 1.545765 57.253634 -162.470656 1.258518 2.902866
104020739 -1.239729 -0.391583 0.831137 1.543066 57.409784 -162.470656 1.256308 2.907941
104020740 -1.239729 -0.391583 0.826137 1.540379 57.566480 -162.470656 1.254056 2.913013
104020741 -1.239729 -0.391583 0.821137 1.537703 57.723723 -162.470656 1.251761 2.918079
104020742 -1.239729 -0.391583 0.816137 1.535039 57.881513 -162.470656 1.249424 2.923142
104020743 -1.239729 -0.391583 0.811137 1.532386 58.039850 -162.470656 1.247044 2.928199
104020744 -1.239729 -0.391583 0.806137 1.529746 58.198735 -162.470656 1.244621 2.933252
104020745 -1.239729 -0.391583 0.801137 1.527117 58.358168 -162.470656 1.242154 2.938300
104020746 -1.239729 -0.391583 0.796137 1.524500 58.518150 -162.470656 1.239644 2.943341
104020747 -1.239729 -0.391583 0.791137 1.521894 58.678681 -162.470656 1.237090 2.948378
104020748 -1.239729 -0.391583 0.786137 1.519301 58.839761 -162.470656 1.234491 2.953408
104020749 -1.239729 -0.391583 0.781137 1.516720 59.001391 -162.470656 1.231848 2.958432
104020750 -1.239729 -0.391583 0.776137 1.514151 59.163571 -162.470656 1.229160 2.963449
104020751 -1.239729 -0.391583 0.771137 1.511594 59.326300 -162.470656 1.226427 2.968459
104020752 -1.239729 -0.391583 0.766137 1.509050 59.489580 -162.470656 1.223648 2.973463
104020753 -1.239729 -0.391583 0.761137 1.506517 59.653409 -162.470656 1.220823 2.978458
104020754 -1.239729 -0.391583 0.756137 1.503997 59.817790 -162.470656 1.217953 2.983447
104020755 -1.239729 -0.391583 0.751137 1.501490 59.982720 -162.470656 1.215036 2.988427
104020756 -1.239729 -0.391583 0.746137 1.498995 60.148201 -162.470656 1.212073 2.993399
104020757 -1.239729 -0.391583 0.741137 1.496512 60.314233 -162.470656 1.209063 2.998362
104020758 -1.239729 -0.391583 0.736137 1.494042 60.480814 -162.470656 1.206006 3.003317
104020759 -1.239729 -0.391583 0.731137 1.491585 60.647946 -162.470656 1.202902 3.008262
104020760 -1.239729 -0.391583 0.726137 1.489141 60.815629 -162.470656 1.199750 3.013198
104020761 -1.239729 -0.391583 0.721137 1.486709 60.983861 -162.470656 1.196550 3.018124
104020762 -1.239729 -0.391583 0.716137 1.484290 61.152643 -162.470656 1.193302 3.023040
104020763 -1.239729 -0.391583 0.711137 1.481884 61.321974 -162.470656 1.190006 3.027946
104020764 -1.239729 -0.391583 0.706137 1.479491 61.491855 -162.470656 1.186661 3.032841
104020765 -1.239729 -0.391583 0.701137 1.477111 61.662284 -162.470656 1.183267 3.037725
104020766 -1.239729 -0.391583 0.696137 1.474745 61.833263 -162.470656 1.179824 3.042598
104020767 -1.239729 -0.391583 0.691137 1.472391 62.004789 -162.470656 1.176332 3.047459
104020768 -1.239729 -0.391583 0.686137 1.470051 62.176863 -162.470656 1.172790 3.052309
104020769 -1.239729 -0.391583 0.681137 1.467723 62.349484 -162.470656 1.169199 3.057146
104020770 -1.239729 -0.391583 0.676137 1.465410 62.522652 -162.470656 1.165557 3.061970
104020771 -1.239729 -0.391583 0.671137 1.463110 62.696366 -162.470656 1.161866 3.066782
104020772 -1.239729 -0.391583 0.666137 1.460823 62.870625 -162.470656 1.158123 3.071581
104020773 -1.239729 -0.391583 0.661137 1.458550 63.045430 -162.470656 1.154331 3.076365
104020774 -1.239729 -0.391583 0.656137 1.456290 63.220778 -162.470656 1.150487 3.081136
104020775 -1.239729 -0.391583 0.651137 1.454044 63.396670 -162.470656 1.146592 3.085893
104020776 -1.239729 -0.391583 0.646137 1.451812 63.573104 -162.470656 1.142646 3.090636
104020777 -1.239729 -0.391583 0.641137 1.449593 63.750080 -162.470656 1.138649 3.095363
104020778 -1.239729 -0.391583 0.636137 1.447389 63.927596 -162.470656 1.134600 3.100075
104020779 -1.239729 -0.391583 0.631137 1.445198 64.105653 -162.470656 1.130499 3.104772
104020780 -1.239729 -0.391583 0.626137 1.443022 64.284248 -162.470656 1.126346 3.109453
104020781 -1.239729 -0.391583 0.621137 1.440859 64.463382 -162.470656 1.122140 3.114117
104020782 -1.239729 -0.391583 0.616137 1.438711 64.643052 -162.470656 1.117883 3.118765
104020783 -1.239729 -0.391583 0.611137 1.436577 64.823257 -162.470656 1.113573 3.123396
104020784 -1.239729 -0.391583 0.606137 1.434457 65.003997 -162.470656 1.109210 3.128009
104020785 -1.239729 -0.391583 0.601137 1.432351 65.185270 -162.470656 1.104795 3.132605
104020786 -1.239729 -0.391583 0.596137 1.430260 65.367075 -162.470656 1.100327 3.137183
104020787 -1.239729 -0.391583 0.591137 1.428183 65.549411 -162.470656 1.095805 3.141743
104020788 -1.239729 -0.391583 0.586137 1.426121 65.732276 -162.470656 1.091230 3.146284
104020789 -1.239729 -0.391583 0.581137 1.424073 65.915669 -162.470656 1.086602 3.150806
104020790 -1.239729 -0.391583 0.576137 1.422040 66.099588 -162.470656 1.081921 3.155308
104020791 -1.239729 -0.391583 0.571137 1.420022 66.284031 -162.470656 1.077185 3.159791
104020792 -1.239729 -0.391583 0.566137 1.418018 66.468998 -162.470656 1.072397 3.164253
104020793 -1.239729 -0.391583 0.561137 1.416029 66.654487 -162.470656 1.067554 3.168695
104020794 -1.239729 -0.391583 0.556137 1.414056 66.840495 -162.470656 1.062658 3.173116
104020795 -1.239729 -0.391583 0.551137 1.412097 67.027021 -162.470656 1.057707 3.177516
104020796 -1.239729 -0.391583 0.546137 1.410153 67.214064 -162.470656 1.052703 3.181894
104020797 -1.239729 -0.391583 0.541137 1.408224 67.401620 -162.470656 1.047644 3.186250
104020798 -1.239729 -0.391583 0.536137 1.406310 67.589690 -162.470656 1.042531 3.190584
104020799 -1.239729 -0.391583 0.531137 1.404411 67.778270 -162.470656 1.037364 3.194895
104020800 -1.239729 -0.391583 0.526137 1.402528 67.967358 -162.470656 1.032143 3.199183
