# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
102030594 -0.705668 -0.067400 2.247638 2.356774 17.504686 -174.544098 0.241470 1.919672
102030595 -0.706928 -0.067400 2.242799 2.352539 17.569262 -174.553762 0.241650 1.923154
102030596 -0.708188 -0.067400 2.237960 2.348306 17.634072 -174.563393 0.241832 1.926645
102030597 -0.709448 -0.067400 2.233122 2.344076 17.699116 -174.572990 0.242015 1.930146
102030598 -0.710708 -0.067400 2.228283 2.339849 17.764395 -174.582553 0.242200 1.933657
102030599 -0.711967 -0.067400 2.223444 2.335625 17.829912 -174.592082 0.242387 1.937178
102030600 -0.713227 -0.067400 2.218606 2.331405 17.895666 -174.601578 0.242575 1.940709
102030601 -0.588502 -0.041000 2.697635 2.761385 12.335461 -176.014735 0.160566 1.641185
102030602 -0.589762 -0.041000 2.692796 2.756928 12.382461 -176.023221 0.160644 1.643851
102030603 -0.591022 -0.041000 2.687957 2.752472 12.429613 -176.031671 0.160724 1.646525
102030604 -0.592282 -0.041000 2.683119 2.748018 12.476918 -176.040085 0.160805 1.649206
102030605 -0.593542 -0.041000 2.678280 2.743566 12.524377 -176.048464 0.160887 1.651894
102030606 -0.594801 -0.041000 2.673441 2.739116 12.571991 -176.056807 0.160970 1.654590
102030607 -0.596061 -0.041000 2.668603 2.734668 12.619760 -176.065115 0.161055 1.657293
102030608 -0.597321 -0.041000 2.663764 2.730222 12.667684 -176.073388 0.161141 1.660004
102030609 -0.598581 -0.041000 2.658925 2.725778 12.715765 -176.081627 0.161229 1.662723
102030610 -0.599841 -0.041000 2.654087 2.721335 12.764004 -176.089831 0.161318 1.665449
102030611 -0.601101 -0.041000 2.649248 2.716895 12.812400 -176.098001 0.161408 1.668182
102030612 -0.602361 -0.041000 2.644409 2.712456 12.860955 -176.106137 0.161499 1.670924
102030613 -0.603620 -0.041000 2.639570 2.708020 12.909670 -176.114239 0.161592 1.673673
102030614 -0.604880 -0.041000 2.634732 2.703585 12.958544 -176.122308 0.161686 1.676430
102030615 -0.606140 -0.041000 2.629893 2.699153 13.007580 -176.130343 0.161781 1.679194
102030616 -0.607400 -0.041000 2.625054 2.694722 13.056777 -176.138345 0.161878 1.681967
102030617 -0.608660 -0.041000 2.620216 2.690293 13.106136 -176.146314 0.161976 1.684747
102030618 -0.609920 -0.041000 2.615377 2.685867 13.155658 -176.154250 0.162075 1.687535
102030619 -0.611179 -0.041000 2.610538 2.681442 13.205344 -176.162154 0.162175 1.690330
102030620 -0.612439 -0.041000 2.605700 2.677020 13.255194 -176.170025 0.162277 1.693134
102030621 -0.613699 -0.041000 2.600861 2.672599 13.305210 -176.177865 0.162380 1.695946
102030622 -0.614959 -0.041000 2.596022 2.668181 13.355391 -176.185672 0.162485 1.698765
102030623 -0.616219 -0.041000 2.591184 2.663764 13.405739 -176.193447 0.162591 1.701593
102030624 -0.617479 -0.041000 2.586345 2.659350 13.456255 -176.201191 0.162698 1.704428
102030625 -0.618739 -0.041000 2.581506 2.654938 13.506938 -176.208903 0.162806 1.707272
102030626 -0.619998 -0.041000 2.576668 2.650527 13.557791 -176.216584 0.162916 1.710123
102030627 -0.621258 -0.041000 2.571829 2.646119 13.608813 -176.224235 0.163027 1.712983
102030628 -0.622518 -0.041000 2.566990 2.641713 13.660006 -176.231854 0.163139 1.715851
102030629 -0.623778 -0.041000 2.562152 2.637309 13.711370 -176.239443 0.163252 1.718726
102030630 -0.625038 -0.041000 2.557313 2.632908 13.762906 -176.247001 0.163367 1.721610
102030631 -0.626298 -0.041000 2.552474 2.628508 13.814615 -176.254529 0.163483 1.724502
102030632 -0.627558 -0.041000 2.547636 2.624111 13.866497 -176.262027 0.163601 1.727403
102030633 -0.628817 -0.041000 2.542797 2.619715 13.918554 -176.269495 0.163720 1.730311
102030634 -0.630077 -0.041000 2.537958 2.615322 13.970786 -176.276933 0.163840 1.733228
102030635 -0.631337 -0.041000 2.533120 2.610931 14.023194 -176.284341 0.163961 1.736153
102030636 -0.632597 -0.041000 2.528281 2.606543 14.075779 -176.291721 0.164084 1.739087
102030637 -0.633857 -0.041000 2.523442 2.602156 14.128541 -176.299071 0.164208 1.742029
102030638 -0.635117 -0.041000 2.518604 2.597772 14.181481 -176.306392 0.164333 1.744979
102030639 -0.636376 -0.041000 2.513765 2.593390 14.234601 -176.313684 0.164460 1.747937
102030640 -0.637636 -0.041000 2.508926 2.589010 14.287901 -176.320947 0.164588 1.750904
102030641 -0.638896 -0.041000 2.504088 2.584632 14.341381 -176.328182 0.164717 1.753880
102030642 -0.640156 -0.041000 2.499249 2.580257 14.395044 -176.335389 0.164848 1.756864
102030643 -0.641416 -0.041000 2.494410 2.575884 14.448888 -176.342567 0.164979 1.759856
102030644 -0.642676 -0.041000 2.489572 2.571513 14.502916 -176.349717 0.165113 1.762857
102030645 -0.643936 -0.041000 2.484733 2.567145 14.557128 -176.356840 0.165247 1.765867
102030646 -0.645195 -0.041000 2.479894 2.562778 14.611525 -176.363935 0.165383 1.768885
102030647 -0.646455 -0.041000 2.475056 2.558415 14.666108 -176.371002 0.165520 1.771912
102030648 -0.647715 -0.041000 2.470217 2.554053 14.720878 -176.378042 0.165658 1.774947
102030649 -0.648975 -0.041000 2.465378 2.549694 14.775835 -176.385054 0.165798 1.777991
102030650 -0.650235 -0.041000 2.460539 2.545337 14.830981 -176.392040 0.165939 1.781044
102030651 -0.651495 -0.041000 2.455701 2.540983 14.886315 -176.398999 0.166082 1.784106
102030652 -0.652754 -0.041000 2.450862 2.536631 14.941840 -176.405930 0.166225 1.787176
102030653 -0.654014 -0.041000 2.446023 2.532281 14.997556 -176.412836 0.166370 1.790255
102030654 -0.655274 -0.041000 2.441185 2.527934 15.053464 -176.419715 0.166517 1.793343
102030655 -0.656534 -0.041000 2.436346 2.523589 15.109565 -176.426567 0.166664 1.796440
102030656 -0.657794 -0.041000 2.431507 2.519246 15.165859 -176.433393 0.166813 1.799546
102030657 -0.659054 -0.041000 2.426669 2.514906 15.222348 -176.440194 0.166964 1.802660
102030658 -0.660314 -0.041000 2.421830 2.510569 15.279032 -176.446968 0.167115 1.805784
102030659 -0.661573 -0.041000 2.416991 2.506234 15.335913 -176.453717 0.167268 1.808917
102030660 -0.662833 -0.041000 2.412153 2.501901 15.392991 -176.460440 0.167422 1.812058
102030661 -0.664093 -0.041000 2.407314 2.497571 15.450267 -176.467138 0.167578 1.815209
102030662 -0.665353 -0.041000 2.402475 2.493244 15.507742 -176.473811 0.167735 1.818368
102030663 -0.666613 -0.041000 2.397637 2.488919 15.565417 -176.480458 0.167893 1.821537
102030664 -0.667873 -0.041000 2.392798 2.484596 15.623293 -176.487081 0.168053 1.824715
102030665 -0.669133 -0.041000 2.387959 2.480276 15.681371 -176.493679 0.168214 1.827902
102030666 -0.670392 -0.041000 2.383121 2.475959 15.739652 -176.500251 0.168376 1.831098
102030667 -0.671652 -0.041000 2.378282 2.471644 15.798137 -176.506800 0.168540 1.834303
102030668 -0.672912 -0.041000 2.373443 2.467332 15.856826 -176.513324 0.168704 1.837517
102030669 -0.674172 -0.041000 2.368605 2.463022 15.915721 -176.519823 0.168871 1.840741
102030670 -0.675432 -0.041000 2.363766 2.458715 15.974822 -176.526299 0.169038 1.843974
102030671 -0.676692 -0.041000 2.358927 2.454410 16.034131 -176.532750 0.169207 1.847217
102030672 -0.677951 -0.041000 2.354089 2.450109 16.093649 -176.539178 0.169378 1.850468
102030673 -0.679211 -0.041000 2.349250 2.445810 16.153376 -176.545582 0.169549 1.853729
102030674 -0.680471 -0.041000 2.344411 2.441513 16.213313 -176.551962 0.169722 1.857000
102030675 -0.681731 -0.041000 2.339573 2.437219 16.273462 -176.558319 0.169896 1.860280
102030676 -0.682991 -0.041000 2.334734 2.432928 16.333823 -176.564652 0.170072 1.863569
102030677 -0.684251 -0.041000 2.329895 2.428640 16.394398 -176.570962 0.170249 1.866868
102030678 -0.685511 -0.041000 2.325057 2.424354 16.455187 -176.577249 0.170427 1.870176
102030679 -0.686770 -0.041000 2.320218 2.420071 16.516192 -176.583513 0.170607 1.873494
102030680 -0.688030 -0.041000 2.315379 2.415791 16.577413 -176.589754 0.170788 1.876821
102030681 -0.689290 -0.041000 2.310541 2.411514 16.638851 -176.595973 0.170970 1.880158
102030682 -0.690550 -0.041000 2.305702 2.407239 16.700508 -176.602168 0.171154 1.883505
102030683 -0.691810 -0.041000 2.300863 2.402968 16.762385 -176.608342 0.171339 1.886861
102030684 -0.693070 -0.041000 2.296025 2.398699 16.824481 -176.614493 0.171526 1.890227
102030685 -0.694329 -0.041000 2.291186 2.394433 16.886800 -176.620621 0.171713 1.893603
102030686 -0.695589 -0.041000 2.286347 2.390169 16.949341 -176.626728 0.171903 1.896988
102030687 -0.696849 -0.041000 2.281508 2.385909 17.012105 -176.632812 0.172093 1.900383
102030688 -0.698109 -0.041000 2.276670 2.381651 17.075095 -176.638875 0.172285 1.903788
102030689 -0.699369 -0.041000 2.271831 2.377397 17.138310 -176.644916 0.172478 1.907203
102030690 -0.700629 -0.041000 2.266992 2.373145 17.201751 -176.650935 0.172673 1.910628
102030691 -0.701889 -0.041000 2.262154 2.368896 17.265421 -176.656933 0.172869 1.914062
102030692 -0.703148 -0.041000 2.257315 2.364650 17.329319 -176.662909 0.173066 1.917507
102030693 -0.704408 -0.041000 2.252476 2.360407 17.393448 -176.668864 0.173265 1.920961
102030694 -0.705668 -0.041000 2.247638 2.356167 17.457807 -176.674798 0.173465 1.924425
102030695 -0.706928 -0.041000 2.242799 2.351930 17.522399 -176.680711 0.173666 1.927900
102030696 -0.708188 -0.041000 2.237960 2.347696 17.587224 -176.686603 0.173869 1.931384
102030697 -0.709448 -0.041000 2.233122 2.343465 17.652283 -176.692473 0.174073 1.934878
102030698 -0.710708 -0.041000 2.228283 2.339237 17.717578 -176.698324 0.174279 1.938383
102030699 -0.711967 -0.041000 2.223444 2.335013 17.783109 -176.704153 0.174486 1.941897
102030700 -0.713227 -0.041000 2.218606 2.330791 17.848878 -176.709962 0.174694 1.945422
102030701 -0.588502 -0.014600 2.697635 2.761119 12.310215 -178.578855 0.088837 1.643553
102030702 -0.589762 -0.014600 2.692796 2.756661 12.357232 -178.581890 0.088964 1.646211
102030703 -0.591022 -0.014600 2.687957 2.752205 12.404401 -178.584912 0.089093 1.648877
102030704 -0.592282 -0.014600 2.683119 2.747751 12.451724 -178.587920 0.089222 1.651550
102030705 -0.593542 -0.014600 2.678280 2.743299 12.499200 -178.590916 0.089352 1.654231
102030706 -0.594801 -0.014600 2.673441 2.738848 12.546831 -178.593900 0.089484 1.656919
102030707 -0.596061 -0.014600 2.668603 2.734400 12.594616 -178.596871 0.089616 1.659615
102030708 -0.597321 -0.014600 2.663764 2.729953 12.642558 -178.599829 0.089749 1.662319
102030709 -0.598581 -0.014600 2.658925 2.725508 12.690656 -178.602775 0.089883 1.665030
102030710 -0.599841 -0.014600 2.654087 2.721065 12.738910 -178.605708 0.090017 1.667749
102030711 -0.601101 -0.014600 2.649248 2.716625 12.787323 -178.608629 0.090153 1.670475
102030712 -0.602361 -0.014600 2.644409 2.712186 12.835894 -178.611538 0.090290 1.673209
102030713 -0.603620 -0.014600 2.639570 2.707749 12.884625 -178.614435 0.090428 1.675951
102030714 -0.604880 -0.014600 2.634732 2.703314 12.933516 -178.617320 0.090566 1.678701
102030715 -0.606140 -0.014600 2.629893 2.698881 12.982567 -178.620192 0.090706 1.681459
102030716 -0.607400 -0.014600 2.625054 2.694450 13.031779 -178.623053 0.090846 1.684224
102030717 -0.608660 -0.014600 2.620216 2.690021 13.081154 -178.625902 0.090987 1.686997
102030718 -0.609920 -0.014600 2.615377 2.685594 13.130692 -178.628740 0.091130 1.689778
102030719 -0.611179 -0.014600 2.610538 2.681168 13.180393 -178.631565 0.091273 1.692567
102030720 -0.612439 -0.014600 2.605700 2.676745 13.230258 -178.634379 0.091417 1.695364
102030721 -0.613699 -0.014600 2.600861 2.672324 13.280289 -178.637181 0.091562 1.698169
102030722 -0.614959 -0.014600 2.596022 2.667906 13.330485 -178.639972 0.091708 1.700982
102030723 -0.616219 -0.014600 2.591184 2.663489 13.380848 -178.642752 0.091856 1.703803
102030724 -0.617479 -0.014600 2.586345 2.659074 13.431378 -178.645520 0.092004 1.706632
102030725 -0.618739 -0.014600 2.581506 2.654661 13.482076 -178.648277 0.092153 1.709469
102030726 -0.619998 -0.014600 2.576668 2.650250 13.532943 -178.651023 0.092303 1.712314
102030727 -0.621258 -0.014600 2.571829 2.645842 13.583980 -178.653757 0.092453 1.715167
102030728 -0.622518 -0.014600 2.566990 2.641435 13.635187 -178.656481 0.092605 1.718028
102030729 -0.623778 -0.014600 2.562152 2.637031 13.686565 -178.659193 0.092758 1.720898
102030730 -0.625038 -0.014600 2.557313 2.632629 13.738115 -178.661895 0.092912 1.723775
102030731 -0.626298 -0.014600 2.552474 2.628229 13.789838 -178.664586 0.093067 1.726661
102030732 -0.627558 -0.014600 2.547636 2.623831 13.841734 -178.667266 0.093223 1.729556
102030733 -0.628817 -0.014600 2.542797 2.619435 13.893804 -178.669935 0.093379 1.732458
102030734 -0.630077 -0.014600 2.537958 2.615042 13.946049 -178.672593 0.093537 1.735369
102030735 -0.631337 -0.014600 2.533120 2.610650 13.998471 -178.675241 0.093696 1.738288
102030736 -0.632597 -0.014600 2.528281 2.606261 14.051069 -178.677879 0.093856 1.741215
102030737 -0.633857 -0.014600 2.523442 2.601874 14.103844 -178.680506 0.094016 1.744151
102030738 -0.635117 -0.014600 2.518604 2.597489 14.156798 -178.683122 0.094178 1.747096
102030739 -0.636376 -0.014600 2.513765 2.593107 14.209930 -178.685728 0.094341 1.750048
102030740 -0.637636 -0.014600 2.508926 2.588726 14.263243 -178.688324 0.094505 1.753010
102030741 -0.638896 -0.014600 2.504088 2.584348 14.316736 -178.690910 0.094669 1.755979
102030742 -0.640156 -0.014600 2.499249 2.579972 14.370411 -178.693485 0.094835 1.758957
102030743 -0.641416 -0.014600 2.494410 2.575599 14.424268 -178.696050 0.095002 1.761944
102030744 -0.642676 -0.014600 2.489572 2.571228 14.478308 -178.698606 0.095170 1.764940
102030745 -0.643936 -0.014600 2.484733 2.566859 14.532533 -178.701151 0.095338 1.767944
102030746 -0.645195 -0.014600 2.479894 2.562492 14.586942 -178.703686 0.095508 1.770956
102030747 -0.646455 -0.014600 2.475056 2.558128 14.641537 -178.706212 0.095679 1.773978
102030748 -0.647715 -0.014600 2.470217 2.553766 14.696318 -178.708727 0.095851 1.777008
102030749 -0.648975 -0.014600 2.465378 2.549406 14.751287 -178.711233 0.096024 1.780046
102030750 -0.650235 -0.014600 2.460539 2.545049 14.806445 -178.713729 0.096198 1.783094
102030751 -0.651495 -0.014600 2.455701 2.540694 14.861791 -178.716216 0.096373 1.786150
102030752 -0.652754 -0.014600 2.450862 2.536341 14.917328 -178.718693 0.096549 1.789215
102030753 -0.654014 -0.014600 2.446023 2.531991 14.973055 -178.721160 0.096726 1.792289
102030754 -0.655274 -0.014600 2.441185 2.527643 15.028974 -178.723618 0.096904 1.795372
102030755 -0.656534 -0.014600 2.436346 2.523298 15.085086 -178.726067 0.097083 1.798464
102030756 -0.657794 -0.014600 2.431507 2.518955 15.141392 -178.728506 0.097263 1.801564
102030757 -0.659054 -0.014600 2.426669 2.514615 15.197891 -178.730936 0.097444 1.804674
102030758 -0.660314 -0.014600 2.421830 2.510277 15.254587 -178.733356 0.097627 1.807792
102030759 -0.661573 -0.014600 2.416991 2.505941 15.311478 -178.735767 0.097810 1.810920
102030760 -0.662833 -0.014600 2.412153 2.501608 15.368567 -178.738170 0.097995 1.814056
102030761 -0.664093 -0.014600 2.407314 2.497277 15.425854 -178.740563 0.098180 1.817202
102030762 -0.665353 -0.014600 2.402475 2.492949 15.483339 -178.742947 0.098367 1.820357
102030763 -0.666613 -0.014600 2.397637 2.488624 15.541025 -178.745322 0.098554 1.823521
102030764 -0.667873 -0.014600 2.392798 2.484301 15.598912 -178.747688 0.098743 1.826694
102030765 -0.669133 -0.014600 2.387959 2.479980 15.657000 -178.750045 0.098933 1.829876
102030766 -0.670392 -0.014600 2.383121 2.475662 15.715291 -178.752393 0.099124 1.833067
102030767 -0.671652 -0.014600 2.378282 2.471347 15.773786 -178.754732 0.099316 1.836268
102030768 -0.672912 -0.014600 2.373443 2.467034 15.832485 -178.757063 0.099509 1.839478
102030769 -0.674172 -0.014600 2.368605 2.462724 15.891390 -178.759385 0.099703 1.842697
102030770 -0.675432 -0.014600 2.363766 2.458416 15.950501 -178.761699 0.099898 1.845925
102030771 -0.676692 -0.014600 2.358927 2.454111 16.009820 -178.764003 0.100095 1.849163
102030772 -0.677951 -0.014600 2.354089 2.449809 16.069347 -178.766299 0.100292 1.852410
102030773 -0.679211 -0.014600 2.349250 2.445509 16.129084 -178.768587 0.100491 1.855667
102030774 -0.680471 -0.014600 2.344411 2.441212 16.189031 -178.770866 0.100691 1.858933
102030775 -0.681731 -0.014600 2.339573 2.436918 16.249189 -178.773137 0.100891 1.862209
102030776 -0.682991 -0.014600 2.334734 2.432627 16.309560 -178.775399 0.101093 1.865494
102030777 -0.684251 -0.014600 2.329895 2.428338 16.370144 -178.777653 0.101297 1.868788
102030778 -0.685511 -0.014600 2.325057 2.424052 16.430943 -178.779899 0.101501 1.872092
102030779 -0.686770 -0.014600 2.320218 2.419768 16.491956 -178.782137 0.101706 1.875406
102030780 -0.688030 -0.014600 2.315379 2.415487 16.553187 -178.784366 0.101913 1.878729
102030781 -0.689290 -0.014600 2.310541 2.411210 16.614634 -178.786587 0.102120 1.882062
102030782 -0.690550 -0.014600 2.305702 2.406934 16.676300 -178.788800 0.102329 1.885405
102030783 -0.691810 -0.014600 2.300863 2.402662 16.738185 -178.791005 0.102539 1.888757
102030784 -0.693070 -0.014600 2.296025 2.398393 16.800291 -178.793203 0.102750 1.892119
102030785 -0.694329 -0.014600 2.291186 2.394126 16.862618 -178.795392 0.102962 1.895490
102030786 -0.695589 -0.014600 2.286347 2.389862 16.925168 -178.797573 0.103176 1.898872
102030787 -0.696849 -0.014600 2.281508 2.385601 16.987941 -178.799746 0.103390 1.902263
102030788 -0.698109 -0.014600 2.276670 2.381343 17.050939 -178.801911 0.103606 1.905664
102030789 -0.699369 -0.014600 2.271831 2.377088 17.114162 -178.804069 0.103823 1.909075
102030790 -0.700629 -0.014600 2.266992 2.372836 17.177612 -178.806219 0.104041 1.912496
102030791 -0.701889 -0.014600 2.262154 2.368586 17.241290 -178.808361 0.104260 1.915927
102030792 -0.703148 -0.014600 2.257315 2.364340 17.305197 -178.810496 0.104481 1.919368
102030793 -0.704408 -0.014600 2.252476 2.360096 17.369333 -178.812622 0.104703 1.922818
102030794 -0.705668 -0.014600 2.247638 2.355856 17.433701 -178.814742 0.104925 1.926279
102030795 -0.706928 -0.014600 2.242799 2.351618 17.498301 -178.816853 0.105149 1.929750
102030796 -0.708188 -0.014600 2.237960 2.347384 17.563134 -178.818958 0.105375 1.933230
102030797 -0.709448 -0.014600 2.233122 2.343152 17.628201 -178.821054 0.105601 1.936721
102030798 -0.710708 -0.014600 2.228283 2.338924 17.693503 -178.823144 0.105829 1.940222
102030799 -0.711967 -0.014600 2.223444 2.334698 17.759042 -178.825225 0.106058 1.943733
102030800 -0.713227 -0.014600 2.218606 2.330476 17.824819 -178.827300 0.106288 1.947254
