# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112060634 1.043109 0.637625 1.447702 1.894857 40.180431 31.436361 1.626631 2.338132
112060635 1.041734 0.637625 1.452509 1.897777 40.059729 31.470011 1.626746 2.334217
112060636 1.040358 0.637625 1.457316 1.900706 39.939409 31.503724 1.626843 2.330302
112060637 1.038983 0.637625 1.462123 1.903643 39.819470 31.537503 1.626923 2.326387
112060638 1.037608 0.637625 1.466931 1.906589 39.699910 31.571347 1.626985 2.322472
112060639 1.036232 0.637625 1.471738 1.909543 39.580729 31.605256 1.627030 2.318557
112060640 1.034857 0.637625 1.476545 1.912506 39.461927 31.639230 1.627058 2.314643
112060641 1.033482 0.637625 1.481352 1.915477 39.343503 31.673270 1.627069 2.310729
112060642 1.032106 0.637625 1.486159 1.918457 39.225457 31.707375 1.627063 2.306816
112060643 1.030731 0.637625 1.490966 1.921445 39.107787 31.741546 1.627041 2.302903
112060644 1.029356 0.637625 1.495773 1.924442 38.990492 31.775784 1.627003 2.298992
112060645 1.027980 0.637625 1.500580 1.927447 38.873573 31.810087 1.626948 2.295081
112060646 1.026605 0.637625 1.505388 1.930460 38.757029 31.844457 1.626877 2.291170
112060647 1.025230 0.637625 1.510195 1.933481 38.640858 31.878893 1.626790 2.287261
112060648 1.023854 0.637625 1.515002 1.936511 38.525061 31.913396 1.626688 2.283353
112060649 1.022479 0.637625 1.519809 1.939549 38.409636 31.947966 1.626570 2.279446
112060650 1.021104 0.637625 1.524616 1.942594 38.294582 31.982603 1.626437 2.275541
112060651 1.019728 0.637625 1.529423 1.945648 38.179900 32.017307 1.626288 2.271636
112060652 1.018353 0.637625 1.534230 1.948710 38.065587 32.052079 1.626124 2.267733
112060653 1.016978 0.637625 1.539037 1.951780 37.951644 32.086918 1.625946 2.263832
112060654 1.015602 0.637625 1.543845 1.954858 37.838069 32.121824 1.625752 2.259932
112060655 1.014227 0.637625 1.548652 1.957944 37.724863 32.156799 1.625544 2.256033
112060656 1.012852 0.637625 1.553459 1.961038 37.612023 32.191842 1.625321 2.252137
112060657 1.011476 0.637625 1.558266 1.964139 37.499550 32.226952 1.625085 2.248242
112060658 1.010101 0.637625 1.563073 1.967249 37.387442 32.262132 1.624834 2.244349
112060659 1.008726 0.637625 1.567880 1.970366 37.275699 32.297380 1.624568 2.240458
112060660 1.007350 0.637625 1.572687 1.973491 37.164320 32.332696 1.624290 2.236569
112060661 1.005975 0.637625 1.577494 1.976624 37.053304 32.368082 1.623997 2.232682
112060662 1.004600 0.637625 1.582302 1.979764 36.942650 32.403536 1.623691 2.228797
112060663 1.003225 0.637625 1.587109 1.982912 36.832357 32.439060 1.623371 2.224914
112060664 1.001849 0.637625 1.591916 1.986067 36.722426 32.474653 1.623038 2.221034
112060665 1.000474 0.637625 1.596723 1.989231 36.612854 32.510316 1.622692 2.217156
112060666 0.999099 0.637625 1.601530 1.992401 36.503641 32.546049 1.622333 2.213280
112060667 0.997723 0.637625 1.606337 1.995579 36.394786 32.581852 1.621961 2.209407
112060668 0.996348 0.637625 1.611144 1.998765 36.286288 32.617724 1.621577 2.205536
112060669 0.994973 0.637625 1.615951 2.001958 36.178147 32.653668 1.621180 2.201668
112060670 0.993597 0.637625 1.620759 2.005158 36.070361 32.689681 1.620770 2.197803
112060671 0.992222 0.637625 1.625566 2.008366 35.962930 32.725766 1.620349 2.193940
112060672 0.990847 0.637625 1.630373 2.011581 35.855853 32.761921 1.619915 2.190081
112060673 0.989471 0.637625 1.635180 2.014804 35.749129 32.798147 1.619469 2.186224
112060674 0.988096 0.637625 1.639987 2.018033 35.642757 32.834445 1.619011 2.182370
112060675 0.986721 0.637625 1.644794 2.021270 35.536736 32.870813 1.618542 2.178519
112060676 0.985345 0.637625 1.649601 2.024514 35.431065 32.907254 1.618061 2.174671
112060677 0.983970 0.637625 1.654409 2.027765 35.325744 32.943766 1.617568 2.170826
112060678 0.982595 0.637625 1.659216 2.031023 35.220771 32.980350 1.617065 2.166984
112060679 0.981219 0.637625 1.664023 2.034288 35.116146 33.017007 1.616550 2.163145
112060680 0.979844 0.637625 1.668830 2.037561 35.011868 33.053735 1.616024 2.159310
112060681 0.978469 0.637625 1.673637 2.040840 34.907936 33.090537 1.615487 2.155478
112060682 0.977093 0.637625 1.678444 2.044126 34.804348 33.127410 1.614940 2.151649
112060683 0.975718 0.637625 1.683251 2.047420 34.701105 33.164357 1.614382 2.147823
112060684 0.974343 0.637625 1.688058 2.050720 34.598204 33.201377 1.613813 2.144002
112060685 0.972967 0.637625 1.692866 2.054027 34.495646 33.238470 1.613234 2.140183
112060686 0.971592 0.637625 1.697673 2.057340 34.393429 33.275637 1.612645 2.136368
112060687 0.970217 0.637625 1.702480 2.060661 34.291552 33.312877 1.612045 2.132557
112060688 0.968841 0.637625 1.707287 2.063988 34.190015 33.350191 1.611436 2.128749
112060689 0.967466 0.637625 1.712094 2.067323 34.088816 33.387578 1.610816 2.124946
112060690 0.966091 0.637625 1.716901 2.070663 33.987955 33.425040 1.610187 2.121145
112060691 0.964715 0.637625 1.721708 2.074011 33.887430 33.462577 1.609549 2.117349
112060692 0.963340 0.637625 1.726515 2.077365 33.787241 33.500188 1.608900 2.113556
112060693 0.961965 0.637625 1.731323 2.080726 33.687387 33.537874 1.608243 2.109768
112060694 0.960589 0.637625 1.736130 2.084093 33.587867 33.575634 1.607576 2.105983
112060695 0.959214 0.637625 1.740937 2.087467 33.488679 33.613470 1.606900 2.102202
112060696 0.957839 0.637625 1.745744 2.090847 33.389824 33.651381 1.606215 2.098425
112060697 0.956463 0.637625 1.750551 2.094234 33.291299 33.689368 1.605521 2.094652
112060698 0.955088 0.637625 1.755358 2.097628 33.193105 33.727430 1.604818 2.090884
112060699 0.953713 0.637625 1.760165 2.101027 33.095239 33.765569 1.604107 2.087119
112060700 0.952337 0.637625 1.764972 2.104434 32.997702 33.803783 1.603387 2.083359
112060701 1.080644 0.662731 1.286821 1.806353 44.570617 31.519704 1.629474 2.451826
112060702 1.079269 0.662731 1.291628 1.808960 44.437315 31.552231 1.630310 2.447969
112060703 1.077893 0.662731 1.296435 1.811577 44.304407 31.584819 1.631122 2.444108
112060704 1.076518 0.662731 1.301242 1.814204 44.171892 31.617467 1.631911 2.440243
112060705 1.075143 0.662731 1.306049 1.816840 44.039770 31.650176 1.632676 2.436375
112060706 1.073767 0.662731 1.310856 1.819487 43.908041 31.682945 1.633417 2.432503
112060707 1.072392 0.662731 1.315663 1.822144 43.776705 31.715775 1.634136 2.428628
112060708 1.071017 0.662731 1.320471 1.824810 43.645762 31.748667 1.634831 2.424750
112060709 1.069642 0.662731 1.325278 1.827486 43.515210 31.781619 1.635504 2.420868
112060710 1.068266 0.662731 1.330085 1.830172 43.385051 31.814633 1.636153 2.416984
112060711 1.066891 0.662731 1.334892 1.832868 43.255284 31.847708 1.636781 2.413097
112060712 1.065516 0.662731 1.339699 1.835573 43.125907 31.880844 1.637386 2.409207
112060713 1.064140 0.662731 1.344506 1.838288 42.996922 31.914043 1.637969 2.405315
112060714 1.062765 0.662731 1.349313 1.841013 42.868328 31.947303 1.638529 2.401420
112060715 1.061390 0.662731 1.354121 1.843747 42.740123 31.980625 1.639069 2.397523
112060716 1.060014 0.662731 1.358928 1.846490 42.612309 32.014010 1.639586 2.393624
112060717 1.058639 0.662731 1.363735 1.849243 42.484885 32.047457 1.640082 2.389722
112060718 1.057264 0.662731 1.368542 1.852006 42.357849 32.080966 1.640557 2.385819
112060719 1.055888 0.662731 1.373349 1.854778 42.231203 32.114538 1.641011 2.381914
112060720 1.054513 0.662731 1.378156 1.857559 42.104945 32.148173 1.641444 2.378007
112060721 1.053138 0.662731 1.382963 1.860349 41.979074 32.181871 1.641856 2.374098
112060722 1.051762 0.662731 1.387770 1.863149 41.853592 32.215632 1.642248 2.370188
112060723 1.050387 0.662731 1.392578 1.865957 41.728496 32.249456 1.642619 2.366276
112060724 1.049012 0.662731 1.397385 1.868775 41.603787 32.283343 1.642970 2.362364
112060725 1.047636 0.662731 1.402192 1.871602 41.479464 32.317294 1.643301 2.358450
112060726 1.046261 0.662731 1.406999 1.874439 41.355527 32.351309 1.643612 2.354535
112060727 1.044886 0.662731 1.411806 1.877284 41.231974 32.385388 1.643904 2.350619
112060728 1.043510 0.662731 1.416613 1.880138 41.108807 32.419531 1.644176 2.346702
112060729 1.042135 0.662731 1.421420 1.883001 40.986023 32.453738 1.644429 2.342784
112060730 1.040760 0.662731 1.426227 1.885873 40.863623 32.488009 1.644663 2.338866
112060731 1.039384 0.662731 1.431035 1.888754 40.741606 32.522345 1.644877 2.334947
112060732 1.038009 0.662731 1.435842 1.891644 40.619971 32.556745 1.645073 2.331028
112060733 1.036634 0.662731 1.440649 1.894542 40.498718 32.591211 1.645250 2.327108
112060734 1.035258 0.662731 1.445456 1.897450 40.377846 32.625741 1.645409 2.323188
112060735 1.033883 0.662731 1.450263 1.900366 40.257355 32.660336 1.645550 2.319268
112060736 1.032508 0.662731 1.455070 1.903290 40.137244 32.694997 1.645672 2.315348
112060737 1.031132 0.662731 1.459877 1.906223 40.017513 32.729723 1.645777 2.311428
112060738 1.029757 0.662731 1.464684 1.909165 39.898160 32.764515 1.645863 2.307508
112060739 1.028382 0.662731 1.469492 1.912116 39.779186 32.799372 1.645932 2.303589
112060740 1.027006 0.662731 1.474299 1.915075 39.660589 32.834296 1.645984 2.299669
112060741 1.025631 0.662731 1.479106 1.918042 39.542369 32.869286 1.646018 2.295750
112060742 1.024256 0.662731 1.483913 1.921018 39.424525 32.904341 1.646036 2.291832
112060743 1.022880 0.662731 1.488720 1.924002 39.307057 32.939464 1.646036 2.287914
112060744 1.021505 0.662731 1.493527 1.926995 39.189963 32.974653 1.646020 2.283997
112060745 1.020130 0.662731 1.498334 1.929996 39.073244 33.009908 1.645987 2.280081
112060746 1.018754 0.662731 1.503141 1.933005 38.956898 33.045231 1.645937 2.276165
112060747 1.017379 0.662731 1.507949 1.936022 38.840926 33.080620 1.645871 2.272250
112060748 1.016004 0.662731 1.512756 1.939048 38.725325 33.116077 1.645789 2.268337
112060749 1.014628 0.662731 1.517563 1.942081 38.610096 33.151601 1.645691 2.264425
112060750 1.013253 0.662731 1.522370 1.945123 38.495237 33.187193 1.645578 2.260513
112060751 1.011878 0.662731 1.527177 1.948173 38.380748 33.222853 1.645448 2.256603
112060752 1.010502 0.662731 1.531984 1.951231 38.266629 33.258580 1.645304 2.252695
112060753 1.009127 0.662731 1.536791 1.954297 38.152878 33.294376 1.645144 2.248787
112060754 1.007752 0.662731 1.541598 1.957371 38.039494 33.330239 1.644968 2.244882
112060755 1.006377 0.662731 1.546406 1.960453 37.926478 33.366172 1.644778 2.240978
112060756 1.005001 0.662731 1.551213 1.963543 37.813828 33.402172 1.644573 2.237075
112060757 1.003626 0.662731 1.556020 1.966641 37.701543 33.438242 1.644353 2.233174
112060758 1.002251 0.662731 1.560827 1.969746 37.589622 33.474380 1.644119 2.229276
112060759 1.000875 0.662731 1.565634 1.972859 37.478066 33.510588 1.643870 2.225379
112060760 0.999500 0.662731 1.570441 1.975980 37.366872 33.546864 1.643607 2.221483
112060761 0.998125 0.662731 1.575248 1.979109 37.256041 33.583210 1.643330 2.217590
112060762 0.996749 0.662731 1.580056 1.982245 37.145571 33.619626 1.643039 2.213699
112060763 0.995374 0.662731 1.584863 1.985389 37.035462 33.656112 1.642734 2.209811
112060764 0.993999 0.662731 1.589670 1.988541 36.925712 33.692667 1.642415 2.205924
112060765 0.992623 0.662731 1.594477 1.991700 36.816322 33.729292 1.642083 2.202040
112060766 0.991248 0.662731 1.599284 1.994867 36.707289 33.765988 1.641738 2.198158
112060767 0.989873 0.662731 1.604091 1.998041 36.598614 33.802754 1.641379 2.194278
112060768 0.988497 0.662731 1.608898 2.001223 36.490296 33.839591 1.641008 2.190401
112060769 0.987122 0.662731 1.613705 2.004412 36.382332 33.876499 1.640623 2.186527
112060770 0.985747 0.662731 1.618513 2.007608 36.274724 33.913477 1.640226 2.182655
112060771 0.984371 0.662731 1.623320 2.010812 36.167470 33.950527 1.639816 2.178786
112060772 0.982996 0.662731 1.628127 2.014023 36.060568 33.987648 1.639394 2.174920
112060773 0.981621 0.662731 1.632934 2.017242 35.954019 34.024840 1.638959 2.171056
112060774 0.980245 0.662731 1.637741 2.020467 35.847821 34.062104 1.638512 2.167195
112060775 0.978870 0.662731 1.642548 2.023700 35.741974 34.099440 1.638054 2.163337
112060776 0.977495 0.662731 1.647355 2.026940 35.636476 34.136848 1.637583 2.159483
112060777 0.976119 0.662731 1.652162 2.030188 35.531327 34.174328 1.637100 2.155631
112060778 0.974744 0.662731 1.656970 2.033442 35.426525 34.211881 1.636606 2.151782
112060779 0.973369 0.662731 1.661777 2.036703 35.322071 34.249506 1.636100 2.147936
112060780 0.971993 0.662731 1.666584 2.039972 35.217962 34.287203 1.635583 2.144094
112060781 0.970618 0.662731 1.671391 2.043247 35.114199 34.324974 1.635055 2.140255
112060782 0.969243 0.662731 1.676198 2.046530 35.010779 34.362818 1.634515 2.136419
112060783 0.967867 0.662731 1.681005 2.049819 34.907704 34.400735 1.633965 2.132587
112060784 0.966492 0.662731 1.685812 2.053115 34.804970 34.438725 1.633403 2.128757
112060785 0.965117 0.662731 1.690619 2.056418 34.702578 34.476789 1.632831 2.124932
112060786 0.963741 0.662731 1.695427 2.059728 34.600527 34.514927 1.632249 2.121110
112060787 0.962366 0.662731 1.700234 2.063045 34.498815 34.553139 1.631656 2.117291
112060788 0.960991 0.662731 1.705041 2.066369 34.397442 34.591425 1.631052 2.113476
112060789 0.959615 0.662731 1.709848 2.069699 34.296407 34.629785 1.630439 2.109665
112060790 0.958240 0.662731 1.714655 2.073036 34.195709 34.668220 1.629815 2.105857
112060791 0.956865 0.662731 1.719462 2.076380 34.095347 34.706729 1.629182 2.102053
112060792 0.955489 0.662731 1.724269 2.079730 33.995319 34.745314 1.628538 2.098253
112060793 0.954114 0.662731 1.729076 2.083087 33.895626 34.783973 1.627885 2.094456
112060794 0.952739 0.662731 1.733884 2.086451 33.796267 34.822708 1.627222 2.090664
112060795 0.951363 0.662731 1.738691 2.089821 33.697239 34.861518 1.626550 2.086875
112060796 0.949988 0.662731 1.743498 2.093197 33.598543 34.900404 1.625869 2.083090
112060797 0.948613 0.662731 1.748305 2.096580 33.500177 34.939365 1.625178 2.079310
112060798 0.947237 0.662731 1.753112 2.099970 33.402140 34.978403 1.624478 2.075533
112060799 0.945862 0.662731 1.757919 2.103366 33.304432 35.017516 1.623769 2.071760
112060800 0.944487 0.662731 1.762726 2.106768 33.207052 35.056707 1.623052 2.067992
