# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105050612 -1.208361 0.280000 0.132801 1.247466 83.888926 166.953736 0.316491 3.555802
105050613 -1.207185 0.280000 0.127941 1.245818 84.105544 166.941459 0.313770 3.560338
105050614 -1.206008 0.280000 0.123081 1.244189 84.322732 166.929159 0.311019 3.564835
105050615 -1.204832 0.280000 0.118222 1.242577 84.540488 166.916836 0.308237 3.569291
105050616 -1.203656 0.280000 0.113362 1.240983 84.758807 166.904491 0.305426 3.573707
105050617 -1.202479 0.280000 0.108502 1.239407 84.977684 166.892122 0.302584 3.578081
105050618 -1.201303 0.280000 0.103643 1.237849 85.197115 166.879730 0.299712 3.582413
105050619 -1.200127 0.280000 0.098783 1.236310 85.417096 166.867316 0.296810 3.586703
105050620 -1.198950 0.280000 0.093923 1.234789 85.637623 166.854878 0.293877 3.590949
105050621 -1.197774 0.280000 0.089064 1.233286 85.858691 166.842417 0.290915 3.595152
105050622 -1.196598 0.280000 0.084204 1.231802 86.080294 166.829933 0.287923 3.599311
105050623 -1.195421 0.280000 0.079344 1.230336 86.302430 166.817426 0.284900 3.603425
105050624 -1.194245 0.280000 0.074485 1.228889 86.525092 166.804895 0.281848 3.607494
105050625 -1.193069 0.280000 0.069625 1.227461 86.748275 166.792341 0.278766 3.611517
105050626 -1.191892 0.280000 0.064765 1.226051 86.971976 166.779763 0.275655 3.615494
105050627 -1.190716 0.280000 0.059906 1.224661 87.196188 166.767162 0.272513 3.619424
105050628 -1.189540 0.280000 0.055046 1.223289 87.420907 166.754537 0.269343 3.623306
105050629 -1.188363 0.280000 0.050186 1.221935 87.646127 166.741889 0.266142 3.627141
105050630 -1.187187 0.280000 0.045327 1.220601 87.871843 166.729216 0.262913 3.630927
105050631 -1.186011 0.280000 0.040467 1.219286 88.098049 166.716520 0.259654 3.634664
105050632 -1.184834 0.280000 0.035607 1.217990 88.324741 166.703800 0.256366 3.638352
105050633 -1.183658 0.280000 0.030748 1.216714 88.551912 166.691056 0.253050 3.641989
105050634 -1.182482 0.280000 0.025888 1.215456 88.779556 166.678289 0.249704 3.645577
105050635 -1.181305 0.280000 0.021029 1.214218 89.007669 166.665497 0.246330 3.649113
105050636 -1.180129 0.280000 0.016169 1.212999 89.236244 166.652680 0.242927 3.652597
105050637 -1.178953 0.280000 0.011309 1.211799 89.465275 166.639840 0.239496 3.656030
105050638 -1.177776 0.280000 0.006450 1.210619 89.694756 166.626976 0.236037 3.659410
105050639 -1.176600 0.280000 0.001590 1.209459 89.924681 166.614087 0.232550 3.662737
105050640 -1.175424 0.280000 -0.003270 1.208318 90.155045 166.601173 0.234063 3.666011
105050641 -1.174247 0.280000 -0.008129 1.207196 90.385840 166.588235 0.238027 3.669230
105050642 -1.173071 0.280000 -0.012989 1.206095 90.617060 166.575273 0.242004 3.672396
105050643 -1.171895 0.280000 -0.017849 1.205013 90.848699 166.562286 0.245994 3.675506
105050644 -1.170718 0.280000 -0.022708 1.203951 91.080751 166.549274 0.249996 3.678561
105050645 -1.169542 0.280000 -0.027568 1.202908 91.313209 166.536238 0.254011 3.681560
105050646 -1.168366 0.280000 -0.032428 1.201886 91.546066 166.523176 0.258037 3.684502
105050647 -1.167189 0.280000 -0.037287 1.200884 91.779315 166.510090 0.262075 3.687388
105050648 -1.166013 0.280000 -0.042147 1.199901 92.012950 166.496979 0.266124 3.690217
105050649 -1.164837 0.280000 -0.047007 1.198939 92.246965 166.483843 0.270184 3.692988
105050650 -1.163660 0.280000 -0.051866 1.197997 92.481351 166.470682 0.274254 3.695701
105050651 -1.162484 0.280000 -0.056726 1.197074 92.716102 166.457495 0.278334 3.698356
105050652 -1.161308 0.280000 -0.061586 1.196172 92.951210 166.444283 0.282424 3.700951
105050653 -1.160131 0.280000 -0.066445 1.195291 93.186670 166.431046 0.286523 3.703488
105050654 -1.158955 0.280000 -0.071305 1.194429 93.422473 166.417784 0.290631 3.705964
105050655 -1.157779 0.280000 -0.076165 1.193588 93.658612 166.404496 0.294748 3.708381
105050656 -1.156602 0.280000 -0.081024 1.192767 93.895080 166.391183 0.298873 3.710737
105050657 -1.155426 0.280000 -0.085884 1.191967 94.131869 166.377844 0.303005 3.713032
105050658 -1.154250 0.280000 -0.090744 1.191187 94.368972 166.364479 0.307145 3.715266
105050659 -1.153073 0.280000 -0.095603 1.190428 94.606382 166.351088 0.311293 3.717439
105050660 -1.151897 0.280000 -0.100463 1.189689 94.844090 166.337672 0.315446 3.719549
105050661 -1.150721 0.280000 -0.105323 1.188971 95.082090 166.324230 0.319607 3.721597
105050662 -1.149544 0.280000 -0.110182 1.188273 95.320372 166.310762 0.323773 3.723583
105050663 -1.148368 0.280000 -0.115042 1.187596 95.558931 166.297268 0.327944 3.725505
105050664 -1.147192 0.280000 -0.119901 1.186940 95.797757 166.283747 0.332120 3.727364
105050665 -1.146015 0.280000 -0.124761 1.186304 96.036842 166.270201 0.336302 3.729160
105050666 -1.144839 0.280000 -0.129621 1.185689 96.276180 166.256628 0.340487 3.730892
105050667 -1.143663 0.280000 -0.134480 1.185095 96.515761 166.243029 0.344676 3.732559
105050668 -1.142487 0.280000 -0.139340 1.184521 96.755578 166.229403 0.348869 3.734162
105050669 -1.141310 0.280000 -0.144200 1.183969 96.995623 166.215751 0.353064 3.735701
105050670 -1.140134 0.280000 -0.149059 1.183437 97.235888 166.202073 0.357262 3.737174
105050671 -1.138958 0.280000 -0.153919 1.182927 97.476363 166.188367 0.361463 3.738582
105050672 -1.137781 0.280000 -0.158779 1.182437 97.717042 166.174635 0.365665 3.739925
105050673 -1.136605 0.280000 -0.163638 1.181968 97.957916 166.160877 0.369868 3.741201
105050674 -1.135429 0.280000 -0.168498 1.181520 98.198975 166.147091 0.374072 3.742412
105050675 -1.134252 0.280000 -0.173358 1.181093 98.440213 166.133278 0.378277 3.743556
105050676 -1.133076 0.280000 -0.178217 1.180687 98.681621 166.119439 0.382481 3.744635
105050677 -1.131900 0.280000 -0.183077 1.180302 98.923190 166.105572 0.386686 3.745646
105050678 -1.130723 0.280000 -0.187937 1.179939 99.164912 166.091678 0.390889 3.746591
105050679 -1.129547 0.280000 -0.192796 1.179596 99.406778 166.077757 0.395091 3.747468
105050680 -1.128371 0.280000 -0.197656 1.179274 99.648779 166.063808 0.399291 3.748279
105050681 -1.127194 0.280000 -0.202516 1.178974 99.890908 166.049832 0.403489 3.749022
105050682 -1.126018 0.280000 -0.207375 1.178695 100.133155 166.035829 0.407685 3.749698
105050683 -1.124842 0.280000 -0.212235 1.178436 100.375512 166.021798 0.411878 3.750306
105050684 -1.123665 0.280000 -0.217095 1.178199 100.617971 166.007739 0.416067 3.750847
105050685 -1.122489 0.280000 -0.221954 1.177983 100.860522 165.993653 0.420252 3.751320
105050686 -1.121313 0.280000 -0.226814 1.177789 101.103157 165.979538 0.424433 3.751724
105050687 -1.120136 0.280000 -0.231674 1.177615 101.345867 165.965396 0.428609 3.752061
105050688 -1.118960 0.280000 -0.236533 1.177463 101.588643 165.951226 0.432780 3.752330
105050689 -1.117784 0.280000 -0.241393 1.177332 101.831478 165.937028 0.436945 3.752530
105050690 -1.116607 0.280000 -0.246253 1.177222 102.074361 165.922802 0.441104 3.752663
105050691 -1.115431 0.280000 -0.251112 1.177134 102.317284 165.908547 0.445257 3.752727
105050692 -1.114255 0.280000 -0.255972 1.177066 102.560239 165.894264 0.449403 3.752722
105050693 -1.113078 0.280000 -0.260831 1.177020 102.803217 165.879953 0.453542 3.752650
105050694 -1.111902 0.280000 -0.265691 1.176995 103.046209 165.865613 0.457672 3.752509
105050695 -1.110726 0.280000 -0.270551 1.176992 103.289205 165.851245 0.461795 3.752300
105050696 -1.109549 0.280000 -0.275410 1.177009 103.532198 165.836848 0.465909 3.752022
105050697 -1.108373 0.280000 -0.280270 1.177048 103.775178 165.822422 0.470014 3.751676
105050698 -1.107197 0.280000 -0.285130 1.177108 104.018138 165.807967 0.474109 3.751262
105050699 -1.106020 0.280000 -0.289989 1.177189 104.261067 165.793484 0.478195 3.750779
105050700 -1.104844 0.280000 -0.294849 1.177292 104.503957 165.778971 0.482270 3.750229
105050701 -1.221301 0.306400 0.186257 1.272850 81.585667 165.916307 0.352525 3.470816
105050702 -1.220124 0.306400 0.181397 1.271019 81.794850 165.903270 0.349921 3.475629
105050703 -1.218948 0.306400 0.176537 1.269205 82.004634 165.890210 0.347286 3.480408
105050704 -1.217772 0.306400 0.171678 1.267408 82.215017 165.877125 0.344619 3.485154
105050705 -1.216595 0.306400 0.166818 1.265628 82.425994 165.864017 0.341921 3.489865
105050706 -1.215419 0.306400 0.161959 1.263865 82.637563 165.850885 0.339190 3.494541
105050707 -1.214243 0.306400 0.157099 1.262120 82.849721 165.837729 0.336428 3.499181
105050708 -1.213066 0.306400 0.152239 1.260392 83.062463 165.824549 0.333634 3.503786
105050709 -1.211890 0.306400 0.147380 1.258681 83.275787 165.811345 0.330808 3.508354
105050710 -1.210714 0.306400 0.142520 1.256989 83.489689 165.798116 0.327950 3.512884
105050711 -1.209537 0.306400 0.137660 1.255313 83.704165 165.784864 0.325061 3.517377
105050712 -1.208361 0.306400 0.132801 1.253656 83.919212 165.771587 0.322139 3.521832
105050713 -1.207185 0.306400 0.127941 1.252016 84.134825 165.758286 0.319186 3.526248
105050714 -1.206008 0.306400 0.123081 1.250394 84.351001 165.744961 0.316201 3.530624
105050715 -1.204832 0.306400 0.118222 1.248790 84.567736 165.731611 0.313184 3.534961
105050716 -1.203656 0.306400 0.113362 1.247204 84.785025 165.718237 0.310136 3.539257
105050717 -1.202479 0.306400 0.108502 1.245636 85.002865 165.704838 0.307056 3.543513
105050718 -1.201303 0.306400 0.103643 1.244087 85.221251 165.691415 0.303944 3.547727
105050719 -1.200127 0.306400 0.098783 1.242555 85.440179 165.677967 0.300800 3.551898
105050720 -1.198950 0.306400 0.093923 1.241042 85.659645 165.664494 0.297625 3.556028
105050721 -1.197774 0.306400 0.089064 1.239547 85.879643 165.650996 0.294419 3.560114
105050722 -1.196598 0.306400 0.084204 1.238070 86.100169 165.637473 0.291181 3.564157
105050723 -1.195421 0.306400 0.079344 1.236612 86.321219 165.623926 0.287911 3.568155
105050724 -1.194245 0.306400 0.074485 1.235172 86.542788 165.610353 0.284610 3.572109
105050725 -1.193069 0.306400 0.069625 1.233751 86.764871 165.596755 0.281278 3.576018
105050726 -1.191892 0.306400 0.064765 1.232349 86.987463 165.583132 0.277915 3.579881
105050727 -1.190716 0.306400 0.059906 1.230965 87.210559 165.569484 0.274521 3.583697
105050728 -1.189540 0.306400 0.055046 1.229600 87.434154 165.555810 0.271097 3.587467
105050729 -1.188363 0.306400 0.050186 1.228254 87.658242 165.542111 0.267641 3.591190
105050730 -1.187187 0.306400 0.045327 1.226926 87.882819 165.528387 0.264155 3.594865
105050731 -1.186011 0.306400 0.040467 1.225618 88.107879 165.514637 0.260638 3.598491
105050732 -1.184834 0.306400 0.035607 1.224329 88.333416 165.500861 0.257090 3.602069
105050733 -1.183658 0.306400 0.030748 1.223059 88.559426 165.487060 0.253513 3.605598
105050734 -1.182482 0.306400 0.025888 1.221808 88.785902 165.473233 0.249905 3.609077
105050735 -1.181305 0.306400 0.021029 1.220576 89.012839 165.459381 0.246268 3.612505
105050736 -1.180129 0.306400 0.016169 1.219363 89.240230 165.445502 0.242601 3.615883
105050737 -1.178953 0.306400 0.011309 1.218170 89.468071 165.431598 0.238904 3.619210
105050738 -1.177776 0.306400 0.006450 1.216996 89.696355 165.417667 0.235178 3.622485
105050739 -1.176600 0.306400 0.001590 1.215842 89.925077 165.403710 0.231422 3.625707
105050740 -1.175424 0.306400 -0.003270 1.214707 90.154229 165.389728 0.233024 3.628877
105050741 -1.174247 0.306400 -0.008129 1.213591 90.383806 165.375719 0.237252 3.631994
105050742 -1.173071 0.306400 -0.012989 1.212496 90.613802 165.361683 0.241494 3.635057
105050743 -1.171895 0.306400 -0.017849 1.211419 90.844211 165.347621 0.245751 3.638066
105050744 -1.170718 0.306400 -0.022708 1.210363 91.075025 165.333533 0.250021 3.641021
105050745 -1.169542 0.306400 -0.027568 1.209326 91.306239 165.319419 0.254305 3.643921
105050746 -1.168366 0.306400 -0.032428 1.208309 91.537845 165.305277 0.258602 3.646765
105050747 -1.167189 0.306400 -0.037287 1.207312 91.769838 165.291109 0.262912 3.649554
105050748 -1.166013 0.306400 -0.042147 1.206335 92.002210 165.276915 0.267234 3.652286
105050749 -1.164837 0.306400 -0.047007 1.205378 92.234956 165.262693 0.271568 3.654962
105050750 -1.163660 0.306400 -0.051866 1.204440 92.468067 165.248445 0.275913 3.657580
105050751 -1.162484 0.306400 -0.056726 1.203523 92.701537 165.234170 0.280270 3.660141
105050752 -1.161308 0.306400 -0.061586 1.202626 92.935359 165.219867 0.284638 3.662645
105050753 -1.160131 0.306400 -0.066445 1.201749 93.169527 165.205538 0.289016 3.665089
105050754 -1.158955 0.306400 -0.071305 1.200892 93.404032 165.191181 0.293405 3.667476
105050755 -1.157779 0.306400 -0.076165 1.200056 93.638868 165.176797 0.297803 3.669803
105050756 -1.156602 0.306400 -0.081024 1.199239 93.874027 165.162386 0.302210 3.672071
105050757 -1.155426 0.306400 -0.085884 1.198443 94.109502 165.147947 0.306627 3.674279
105050758 -1.154250 0.306400 -0.090744 1.197668 94.345287 165.133481 0.311052 3.676426
105050759 -1.153073 0.306400 -0.095603 1.196912 94.581372 165.118987 0.315485 3.678514
105050760 -1.151897 0.306400 -0.100463 1.196178 94.817751 165.104466 0.319925 3.680540
105050761 -1.150721 0.306400 -0.105323 1.195463 95.054417 165.089916 0.324373 3.682505
105050762 -1.149544 0.306400 -0.110182 1.194769 95.291361 165.075339 0.328828 3.684409
105050763 -1.148368 0.306400 -0.115042 1.194096 95.528576 165.060735 0.333289 3.686251
105050764 -1.147192 0.306400 -0.119901 1.193443 95.766055 165.046102 0.337756 3.688031
105050765 -1.146015 0.306400 -0.124761 1.192811 96.003789 165.031441 0.342229 3.689748
105050766 -1.144839 0.306400 -0.129621 1.192199 96.241770 165.016752 0.346707 3.691403
105050767 -1.143663 0.306400 -0.134480 1.191608 96.479991 165.002035 0.351190 3.692995
105050768 -1.142487 0.306400 -0.139340 1.191038 96.718444 164.987289 0.355677 3.694523
105050769 -1.141310 0.306400 -0.144200 1.190489 96.957121 164.972516 0.360167 3.695988
105050770 -1.140134 0.306400 -0.149059 1.189960 97.196014 164.957713 0.364661 3.697389
105050771 -1.138958 0.306400 -0.153919 1.189452 97.435114 164.942883 0.369158 3.698726
105050772 -1.137781 0.306400 -0.158779 1.188965 97.674414 164.928023 0.373658 3.699999
105050773 -1.136605 0.306400 -0.163638 1.188499 97.913906 164.913135 0.378159 3.701207
105050774 -1.135429 0.306400 -0.168498 1.188053 98.153581 164.898219 0.382663 3.702350
105050775 -1.134252 0.306400 -0.173358 1.187629 98.393431 164.883273 0.387167 3.703429
105050776 -1.133076 0.306400 -0.178217 1.187225 98.633447 164.868299 0.391672 3.704442
105050777 -1.131900 0.306400 -0.183077 1.186842 98.873622 164.853295 0.396177 3.705390
105050778 -1.130723 0.306400 -0.187937 1.186481 99.113947 164.838262 0.400682 3.706273
105050779 -1.129547 0.306400 -0.192796 1.186140 99.354414 164.823201 0.405186 3.707090
105050780 -1.128371 0.306400 -0.197656 1.185820 99.595014 164.808110 0.409689 3.707841
105050781 -1.127194 0.306400 -0.202516 1.185521 99.835739 164.792989 0.414191 3.708526
105050782 -1.126018 0.306400 -0.207375 1.185243 100.076581 164.777840 0.418690 3.709144
105050783 -1.124842 0.306400 -0.212235 1.184987 100.317530 164.762660 0.423187 3.709697
105050784 -1.123665 0.306400 -0.217095 1.184751 100.558579 164.747451 0.427681 3.710183
105050785 -1.122489 0.306400 -0.221954 1.184536 100.799719 164.732213 0.432172 3.710603
105050786 -1.121313 0.306400 -0.226814 1.184343 101.040941 164.716945 0.436658 3.710956
105050787 -1.120136 0.306400 -0.231674 1.184170 101.282237 164.701647 0.441140 3.711243
105050788 -1.118960 0.306400 -0.236533 1.184019 101.523598 164.686319 0.445618 3.711463
105050789 -1.117784 0.306400 -0.241393 1.183888 101.765016 164.670961 0.450090 3.711616
105050790 -1.116607 0.306400 -0.246253 1.183779 102.006482 164.655572 0.454556 3.711702
105050791 -1.115431 0.306400 -0.251112 1.183691 102.247987 164.640154 0.459016 3.711721
105050792 -1.114255 0.306400 -0.255972 1.183624 102.489523 164.624705 0.463470 3.711673
105050793 -1.113078 0.306400 -0.260831 1.183578 102.731081 164.609227 0.467916 3.711559
105050794 -1.111902 0.306400 -0.265691 1.183553 102.972653 164.593717 0.472355 3.711377
105050795 -1.110726 0.306400 -0.270551 1.183550 103.214230 164.578177 0.476786 3.711128
105050796 -1.109549 0.306400 -0.275410 1.183567 103.455803 164.562607 0.481208 3.710813
105050797 -1.108373 0.306400 -0.280270 1.183606 103.697363 164.547006 0.485621 3.710430
105050798 -1.107197 0.306400 -0.285130 1.183666 103.938902 164.531373 0.490025 3.709981
105050799 -1.106020 0.306400 -0.289989 1.183746 104.180412 164.515711 0.494419 3.709464
105050800 -1.104844 0.306400 -0.294849 1.183848 104.421883 164.500017 0.498803 3.708881
