# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
109010594 1.000849 -0.281400 -0.657786 1.230271 122.321359 -15.703929 0.763332 3.594040
109010595 1.004301 -0.281400 -0.654168 1.231155 122.096401 -15.652607 0.757637 3.592212
109010596 1.007752 -0.281400 -0.650551 1.232058 121.871748 -15.601611 0.751962 3.590322
109010597 1.011204 -0.281400 -0.646933 1.232981 121.647408 -15.550938 0.746307 3.588370
109010598 1.014655 -0.281400 -0.643316 1.233923 121.423387 -15.500585 0.740673 3.586357
109010599 1.018107 -0.281400 -0.639698 1.234885 121.199693 -15.450550 0.735060 3.584283
109010600 1.021559 -0.281400 -0.636081 1.235867 120.976330 -15.400828 0.729468 3.582148
109010601 0.679849 -0.255000 -0.994214 1.231130 143.858434 -20.560240 1.270499 3.507625
109010602 0.683300 -0.255000 -0.990596 1.230124 143.637462 -20.465012 1.264220 3.512382
109010603 0.686752 -0.255000 -0.986979 1.229138 143.416056 -20.370625 1.257950 3.517064
109010604 0.690203 -0.255000 -0.983361 1.228171 143.194225 -20.277067 1.251687 3.521672
109010605 0.693655 -0.255000 -0.979744 1.227225 142.971975 -20.184330 1.245432 3.526206
109010606 0.697107 -0.255000 -0.976126 1.226297 142.749314 -20.092402 1.239185 3.530665
109010607 0.700558 -0.255000 -0.972509 1.225390 142.526249 -20.001273 1.232946 3.535049
109010608 0.704010 -0.255000 -0.968891 1.224502 142.302788 -19.910934 1.226715 3.539359
109010609 0.707462 -0.255000 -0.965274 1.223634 142.078938 -19.821375 1.220490 3.543593
109010610 0.710913 -0.255000 -0.961656 1.222786 141.854706 -19.732586 1.214273 3.547753
109010611 0.714365 -0.255000 -0.958039 1.221958 141.630100 -19.644557 1.208064 3.551838
109010612 0.717816 -0.255000 -0.954421 1.221149 141.405128 -19.557280 1.201861 3.555848
109010613 0.721268 -0.255000 -0.950804 1.220361 141.179797 -19.470744 1.195666 3.559783
109010614 0.724720 -0.255000 -0.947186 1.219592 140.954115 -19.384942 1.189477 3.563642
109010615 0.728171 -0.255000 -0.943569 1.218844 140.728090 -19.299864 1.183296 3.567426
109010616 0.731623 -0.255000 -0.939951 1.218115 140.501729 -19.215502 1.177121 3.571135
109010617 0.735074 -0.255000 -0.936334 1.217407 140.275041 -19.131846 1.170953 3.574769
109010618 0.738526 -0.255000 -0.932716 1.216719 140.048033 -19.048889 1.164792 3.578327
109010619 0.741978 -0.255000 -0.929099 1.216051 139.820713 -18.966621 1.158638 3.581809
109010620 0.745429 -0.255000 -0.925481 1.215403 139.593090 -18.885035 1.152491 3.585216
109010621 0.748881 -0.255000 -0.921864 1.214776 139.365170 -18.804123 1.146350 3.588547
109010622 0.752333 -0.255000 -0.918246 1.214169 139.136963 -18.723877 1.140216 3.591803
109010623 0.755784 -0.255000 -0.914629 1.213582 138.908476 -18.644288 1.134088 3.594982
109010624 0.759236 -0.255000 -0.911011 1.213015 138.679717 -18.565349 1.127968 3.598086
109010625 0.762687 -0.255000 -0.907394 1.212469 138.450695 -18.487053 1.121854 3.601114
109010626 0.766139 -0.255000 -0.903776 1.211943 138.221418 -18.409391 1.115747 3.604066
109010627 0.769591 -0.255000 -0.900159 1.211437 137.991893 -18.332357 1.109647 3.606942
109010628 0.773042 -0.255000 -0.896541 1.210952 137.762130 -18.255943 1.103553 3.609742
109010629 0.776494 -0.255000 -0.892924 1.210488 137.532136 -18.180142 1.097467 3.612466
109010630 0.779945 -0.255000 -0.889306 1.210044 137.301919 -18.104946 1.091387 3.615115
109010631 0.783397 -0.255000 -0.885689 1.209620 137.071489 -18.030350 1.085314 3.617687
109010632 0.786849 -0.255000 -0.882071 1.209217 136.840853 -17.956345 1.079249 3.620183
109010633 0.790300 -0.255000 -0.878454 1.208834 136.610020 -17.882926 1.073190 3.622603
109010634 0.793752 -0.255000 -0.874836 1.208472 136.378998 -17.810086 1.067139 3.624946
109010635 0.797204 -0.255000 -0.871219 1.208131 136.147796 -17.737817 1.061095 3.627214
109010636 0.800655 -0.255000 -0.867601 1.207810 135.916422 -17.666114 1.055058 3.629406
109010637 0.804107 -0.255000 -0.863984 1.207510 135.684884 -17.594970 1.049029 3.631522
109010638 0.807558 -0.255000 -0.860366 1.207230 135.453191 -17.524379 1.043008 3.633562
109010639 0.811010 -0.255000 -0.856749 1.206972 135.221352 -17.454334 1.036994 3.635526
109010640 0.814462 -0.255000 -0.853131 1.206733 134.989375 -17.384830 1.030987 3.637414
109010641 0.817913 -0.255000 -0.849514 1.206516 134.757268 -17.315860 1.024989 3.639226
109010642 0.821365 -0.255000 -0.845896 1.206319 134.525040 -17.247419 1.018999 3.640962
109010643 0.824816 -0.255000 -0.842279 1.206143 134.292700 -17.179500 1.013017 3.642623
109010644 0.828268 -0.255000 -0.838661 1.205987 134.060256 -17.112099 1.007043 3.644208
109010645 0.831720 -0.255000 -0.835044 1.205853 133.827717 -17.045208 1.001077 3.645717
109010646 0.835171 -0.255000 -0.831426 1.205739 133.595091 -16.978823 0.995120 3.647150
109010647 0.838623 -0.255000 -0.827809 1.205645 133.362387 -16.912938 0.989172 3.648509
109010648 0.842075 -0.255000 -0.824191 1.205573 133.129614 -16.847548 0.983233 3.649792
109010649 0.845526 -0.255000 -0.820574 1.205521 132.896779 -16.782647 0.977302 3.650999
109010650 0.848978 -0.255000 -0.816956 1.205490 132.663892 -16.718230 0.971381 3.652132
109010651 0.852429 -0.255000 -0.813339 1.205479 132.430962 -16.654291 0.965469 3.653189
109010652 0.855881 -0.255000 -0.809721 1.205490 132.197996 -16.590826 0.959567 3.654172
109010653 0.859333 -0.255000 -0.806104 1.205521 131.965003 -16.527829 0.953674 3.655080
109010654 0.862784 -0.255000 -0.802486 1.205573 131.731992 -16.465296 0.947791 3.655913
109010655 0.866236 -0.255000 -0.798869 1.205645 131.498971 -16.403221 0.941918 3.656671
109010656 0.869687 -0.255000 -0.795251 1.205739 131.265950 -16.341600 0.936055 3.657356
109010657 0.873139 -0.255000 -0.791633 1.205853 131.032936 -16.280427 0.930203 3.657966
109010658 0.876591 -0.255000 -0.788016 1.205987 130.799938 -16.219699 0.924361 3.658502
109010659 0.880042 -0.255000 -0.784398 1.206143 130.566964 -16.159410 0.918530 3.658965
109010660 0.883494 -0.255000 -0.780781 1.206319 130.334023 -16.099555 0.912710 3.659354
109010661 0.886946 -0.255000 -0.777163 1.206516 130.101124 -16.040131 0.906901 3.659669
109010662 0.890397 -0.255000 -0.773546 1.206733 129.868274 -15.981133 0.901103 3.659911
109010663 0.893849 -0.255000 -0.769928 1.206972 129.635483 -15.922555 0.895317 3.660080
109010664 0.897300 -0.255000 -0.766311 1.207231 129.402758 -15.864395 0.889542 3.660177
109010665 0.900752 -0.255000 -0.762693 1.207510 129.170109 -15.806647 0.883780 3.660200
109010666 0.904204 -0.255000 -0.759076 1.207810 128.937543 -15.749307 0.878030 3.660152
109010667 0.907655 -0.255000 -0.755458 1.208131 128.705068 -15.692372 0.872292 3.660031
109010668 0.911107 -0.255000 -0.751841 1.208472 128.472693 -15.635836 0.866566 3.659839
109010669 0.914558 -0.255000 -0.748223 1.208834 128.240427 -15.579696 0.860854 3.659575
109010670 0.918010 -0.255000 -0.744606 1.209217 128.008277 -15.523948 0.855154 3.659239
109010671 0.921462 -0.255000 -0.740988 1.209620 127.776252 -15.468588 0.849468 3.658833
109010672 0.924913 -0.255000 -0.737371 1.210044 127.544360 -15.413612 0.843795 3.658356
109010673 0.928365 -0.255000 -0.733753 1.210488 127.312608 -15.359016 0.838136 3.657808
109010674 0.931817 -0.255000 -0.730136 1.210952 127.081006 -15.304796 0.832490 3.657191
109010675 0.935268 -0.255000 -0.726518 1.211437 126.849560 -15.250948 0.826859 3.656503
109010676 0.938720 -0.255000 -0.722901 1.211943 126.618280 -15.197469 0.821242 3.655746
109010677 0.942171 -0.255000 -0.719283 1.212469 126.387173 -15.144355 0.815639 3.654919
109010678 0.945623 -0.255000 -0.715666 1.213015 126.156246 -15.091603 0.810051 3.654024
109010679 0.949075 -0.255000 -0.712048 1.213582 125.925509 -15.039208 0.804478 3.653060
109010680 0.952526 -0.255000 -0.708431 1.214169 125.694968 -14.987167 0.798921 3.652028
109010681 0.955978 -0.255000 -0.704813 1.214776 125.464631 -14.935477 0.793378 3.650928
109010682 0.959430 -0.255000 -0.701196 1.215403 125.234507 -14.884135 0.787851 3.649761
109010683 0.962881 -0.255000 -0.697578 1.216051 125.004602 -14.833136 0.782340 3.648526
109010684 0.966333 -0.255000 -0.693961 1.216719 124.774925 -14.782478 0.776845 3.647225
109010685 0.969784 -0.255000 -0.690343 1.217407 124.545483 -14.732157 0.771367 3.645857
109010686 0.973236 -0.255000 -0.686726 1.218116 124.316283 -14.682170 0.765904 3.644423
109010687 0.976688 -0.255000 -0.683108 1.218844 124.087334 -14.632514 0.760459 3.642923
109010688 0.980139 -0.255000 -0.679491 1.219592 123.858642 -14.583185 0.755030 3.641359
109010689 0.983591 -0.255000 -0.675873 1.220361 123.630214 -14.534181 0.749619 3.639729
109010690 0.987042 -0.255000 -0.672256 1.221149 123.402059 -14.485497 0.744224 3.638035
109010691 0.990494 -0.255000 -0.668638 1.221958 123.174183 -14.437132 0.738848 3.636277
109010692 0.993946 -0.255000 -0.665021 1.222786 122.946593 -14.389082 0.733488 3.634455
109010693 0.997397 -0.255000 -0.661403 1.223634 122.719297 -14.341344 0.728147 3.632570
109010694 1.000849 -0.255000 -0.657786 1.224502 122.492301 -14.293916 0.722824 3.630623
109010695 1.004301 -0.255000 -0.654168 1.225390 122.265613 -14.246793 0.717520 3.628613
109010696 1.007752 -0.255000 -0.650551 1.226298 122.039240 -14.199974 0.712234 3.626541
109010697 1.011204 -0.255000 -0.646933 1.227225 121.813188 -14.153455 0.706966 3.624408
109010698 1.014655 -0.255000 -0.643316 1.228172 121.587464 -14.107234 0.701718 3.622214
109010699 1.018107 -0.255000 -0.639698 1.229138 121.362075 -14.061307 0.696489 3.619960
109010700 1.021559 -0.255000 -0.636081 1.230124 121.137028 -14.015673 0.691279 3.617645
109010701 0.679849 -0.228600 -0.994214 1.225934 144.192285 -18.585287 1.184112 3.559839
109010702 0.683300 -0.228600 -0.990596 1.224924 143.969149 -18.497809 1.178306 3.564331
109010703 0.686752 -0.228600 -0.986979 1.223933 143.745586 -18.411122 1.172510 3.568750
109010704 0.690203 -0.228600 -0.983361 1.222963 143.521602 -18.325216 1.166722 3.573097
109010705 0.693655 -0.228600 -0.979744 1.222012 143.297205 -18.240081 1.160944 3.577372
109010706 0.697107 -0.228600 -0.976126 1.221081 143.072402 -18.155706 1.155174 3.581575
109010707 0.700558 -0.228600 -0.972509 1.220169 142.847200 -18.072083 1.149413 3.585705
109010708 0.704010 -0.228600 -0.968891 1.219278 142.621607 -17.989201 1.143660 3.589763
109010709 0.707462 -0.228600 -0.965274 1.218406 142.395630 -17.907051 1.137915 3.593747
109010710 0.710913 -0.228600 -0.961656 1.217554 142.169277 -17.825624 1.132178 3.597659
109010711 0.714365 -0.228600 -0.958039 1.216722 141.942554 -17.744910 1.126449 3.601498
109010712 0.717816 -0.228600 -0.954421 1.215910 141.715471 -17.664901 1.120728 3.605264
109010713 0.721268 -0.228600 -0.950804 1.215119 141.488034 -17.585587 1.115015 3.608957
109010714 0.724720 -0.228600 -0.947186 1.214347 141.260251 -17.506960 1.109309 3.612576
109010715 0.728171 -0.228600 -0.943569 1.213595 141.032130 -17.429011 1.103610 3.616122
109010716 0.731623 -0.228600 -0.939951 1.212864 140.803679 -17.351732 1.097919 3.619594
109010717 0.735074 -0.228600 -0.936334 1.212152 140.574905 -17.275114 1.092235 3.622992
109010718 0.738526 -0.228600 -0.932716 1.211461 140.345816 -17.199150 1.086559 3.626317
109010719 0.741978 -0.228600 -0.929099 1.210790 140.116420 -17.123831 1.080889 3.629568
109010720 0.745429 -0.228600 -0.925481 1.210140 139.886726 -17.049149 1.075227 3.632745
109010721 0.748881 -0.228600 -0.921864 1.209510 139.656741 -16.975097 1.069572 3.635848
109010722 0.752333 -0.228600 -0.918246 1.208900 139.426473 -16.901666 1.063923 3.638877
109010723 0.755784 -0.228600 -0.914629 1.208310 139.195930 -16.828850 1.058282 3.641831
109010724 0.759236 -0.228600 -0.911011 1.207741 138.965121 -16.756641 1.052647 3.644711
109010725 0.762687 -0.228600 -0.907394 1.207192 138.734053 -16.685031 1.047020 3.647517
109010726 0.766139 -0.228600 -0.903776 1.206664 138.502735 -16.614013 1.041399 3.650248
109010727 0.769591 -0.228600 -0.900159 1.206156 138.271175 -16.543580 1.035785 3.652905
109010728 0.773042 -0.228600 -0.896541 1.205669 138.039382 -16.473726 1.030178 3.655487
109010729 0.776494 -0.228600 -0.892924 1.205203 137.807363 -16.404443 1.024578 3.657994
109010730 0.779945 -0.228600 -0.889306 1.204757 137.575126 -16.335725 1.018985 3.660427
109010731 0.783397 -0.228600 -0.885689 1.204331 137.342681 -16.267564 1.013398 3.662785
109010732 0.786849 -0.228600 -0.882071 1.203926 137.110036 -16.199954 1.007819 3.665068
109010733 0.790300 -0.228600 -0.878454 1.203542 136.877198 -16.132890 1.002247 3.667277
109010734 0.793752 -0.228600 -0.874836 1.203178 136.644177 -16.066363 0.996681 3.669410
109010735 0.797204 -0.228600 -0.871219 1.202836 136.410981 -16.000369 0.991123 3.671469
109010736 0.800655 -0.228600 -0.867601 1.202513 136.177618 -15.934901 0.985572 3.673452
109010737 0.804107 -0.228600 -0.863984 1.202212 135.944097 -15.869953 0.980028 3.675361
109010738 0.807558 -0.228600 -0.860366 1.201931 135.710427 -15.805518 0.974491 3.677195
109010739 0.811010 -0.228600 -0.856749 1.201671 135.476615 -15.741592 0.968961 3.678954
109010740 0.814462 -0.228600 -0.853131 1.201432 135.242671 -15.678167 0.963439 3.680638
109010741 0.817913 -0.228600 -0.849514 1.201213 135.008603 -15.615239 0.957925 3.682248
109010742 0.821365 -0.228600 -0.845896 1.201016 134.774419 -15.552802 0.952418 3.683782
109010743 0.824816 -0.228600 -0.842279 1.200839 134.540128 -15.490850 0.946918 3.685242
109010744 0.828268 -0.228600 -0.838661 1.200682 134.305740 -15.429377 0.941427 3.686627
109010745 0.831720 -0.228600 -0.835044 1.200547 134.071261 -15.368379 0.935943 3.687937
109010746 0.835171 -0.228600 -0.831426 1.200433 133.836702 -15.307849 0.930467 3.689173
109010747 0.838623 -0.228600 -0.827809 1.200339 133.602070 -15.247783 0.925000 3.690334
109010748 0.842075 -0.228600 -0.824191 1.200266 133.367375 -15.188176 0.919540 3.691421
109010749 0.845526 -0.228600 -0.820574 1.200214 133.132624 -15.129022 0.914089 3.692433
109010750 0.848978 -0.228600 -0.816956 1.200183 132.897827 -15.070317 0.908647 3.693371
109010751 0.852429 -0.228600 -0.813339 1.200172 132.662992 -15.012054 0.903213 3.694235
109010752 0.855881 -0.228600 -0.809721 1.200183 132.428127 -14.954231 0.897787 3.695024
109010753 0.859333 -0.228600 -0.806104 1.200214 132.193242 -14.896841 0.892371 3.695740
109010754 0.862784 -0.228600 -0.802486 1.200266 131.958345 -14.839880 0.886963 3.696382
109010755 0.866236 -0.228600 -0.798869 1.200339 131.723444 -14.783343 0.881565 3.696950
109010756 0.869687 -0.228600 -0.795251 1.200433 131.488548 -14.727226 0.876176 3.697444
109010757 0.873139 -0.228600 -0.791633 1.200547 131.253666 -14.671524 0.870797 3.697865
109010758 0.876591 -0.228600 -0.788016 1.200682 131.018807 -14.616233 0.865427 3.698213
109010759 0.880042 -0.228600 -0.784398 1.200839 130.783978 -14.561348 0.860067 3.698487
109010760 0.883494 -0.228600 -0.780781 1.201016 130.549188 -14.506864 0.854717 3.698689
109010761 0.886946 -0.228600 -0.777163 1.201213 130.314446 -14.452778 0.849377 3.698818
109010762 0.890397 -0.228600 -0.773546 1.201432 130.079761 -14.399086 0.844047 3.698874
109010763 0.893849 -0.228600 -0.769928 1.201671 129.845140 -14.345783 0.838728 3.698858
109010764 0.897300 -0.228600 -0.766311 1.201931 129.610593 -14.292864 0.833419 3.698770
109010765 0.900752 -0.228600 -0.762693 1.202212 129.376127 -14.240327 0.828122 3.698609
109010766 0.904204 -0.228600 -0.759076 1.202513 129.141752 -14.188166 0.822835 3.698377
109010767 0.907655 -0.228600 -0.755458 1.202836 128.907475 -14.136379 0.817559 3.698074
109010768 0.911107 -0.228600 -0.751841 1.203178 128.673304 -14.084960 0.812295 3.697699
109010769 0.914558 -0.228600 -0.748223 1.203542 128.439249 -14.033907 0.807042 3.697253
109010770 0.918010 -0.228600 -0.744606 1.203926 128.205317 -13.983215 0.801802 3.696737
109010771 0.921462 -0.228600 -0.740988 1.204331 127.971517 -13.932881 0.796572 3.696150
109010772 0.924913 -0.228600 -0.737371 1.204757 127.737856 -13.882901 0.791356 3.695492
109010773 0.928365 -0.228600 -0.733753 1.205203 127.504344 -13.833271 0.786151 3.694765
109010774 0.931817 -0.228600 -0.730136 1.205669 127.270988 -13.783988 0.780959 3.693968
109010775 0.935268 -0.228600 -0.726518 1.206157 127.037796 -13.735048 0.775779 3.693102
109010776 0.938720 -0.228600 -0.722901 1.206664 126.804776 -13.686447 0.770613 3.692167
109010777 0.942171 -0.228600 -0.719283 1.207192 126.571937 -13.638183 0.765459 3.691163
109010778 0.945623 -0.228600 -0.715666 1.207741 126.339286 -13.590252 0.760319 3.690090
109010779 0.949075 -0.228600 -0.712048 1.208310 126.106831 -13.542650 0.755192 3.688950
109010780 0.952526 -0.228600 -0.708431 1.208900 125.874581 -13.495375 0.750079 3.687742
109010781 0.955978 -0.228600 -0.704813 1.209510 125.642542 -13.448422 0.744980 3.686466
109010782 0.959430 -0.228600 -0.701196 1.210140 125.410723 -13.401789 0.739894 3.685123
109010783 0.962881 -0.228600 -0.697578 1.210790 125.179131 -13.355472 0.734823 3.683714
109010784 0.966333 -0.228600 -0.693961 1.211461 124.947775 -13.309468 0.729767 3.682238
109010785 0.969784 -0.228600 -0.690343 1.212152 124.716661 -13.263775 0.724725 3.680696
109010786 0.973236 -0.228600 -0.686726 1.212864 124.485798 -13.218389 0.719698 3.679089
109010787 0.976688 -0.228600 -0.683108 1.213595 124.255192 -13.173307 0.714686 3.677416
109010788 0.980139 -0.228600 -0.679491 1.214347 124.024852 -13.128526 0.709689 3.675679
109010789 0.983591 -0.228600 -0.675873 1.215119 123.794784 -13.084043 0.704707 3.673877
109010790 0.987042 -0.228600 -0.672256 1.215911 123.564997 -13.039855 0.699741 3.672012
109010791 0.990494 -0.228600 -0.668638 1.216722 123.335496 -12.995960 0.694791 3.670082
109010792 0.993946 -0.228600 -0.665021 1.217554 123.106290 -12.952354 0.689857 3.668090
109010793 0.997397 -0.228600 -0.661403 1.218406 122.877386 -12.909035 0.684939 3.666035
109010794 1.000849 -0.228600 -0.657786 1.219278 122.648791 -12.865999 0.680037 3.663917
109010795 1.004301 -0.228600 -0.654168 1.220170 122.420511 -12.823245 0.675152 3.661738
109010796 1.007752 -0.228600 -0.650551 1.221081 122.192554 -12.780770 0.670283 3.659497
109010797 1.011204 -0.228600 -0.646933 1.222012 121.964927 -12.738570 0.665432 3.657195
109010798 1.014655 -0.228600 -0.643316 1.222963 121.737636 -12.696643 0.660597 3.654833
109010799 1.018107 -0.228600 -0.639698 1.223934 121.510689 -12.654987 0.655780 3.652410
109010800 1.021559 -0.228600 -0.636081 1.224924 121.284091 -12.613599 0.650980 3.649928
