# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112030606 1.205176 -0.041000 1.348452 1.808992 41.805134 -1.948447 0.200370 2.508216
112030607 1.203801 -0.041000 1.353260 1.811664 41.671387 -1.950671 0.200085 2.504516
112030608 1.202425 -0.041000 1.358067 1.814346 41.538034 -1.952901 0.199800 2.500814
112030609 1.201050 -0.041000 1.362874 1.817038 41.405076 -1.955135 0.199514 2.497109
112030610 1.199675 -0.041000 1.367681 1.819739 41.272511 -1.957375 0.199227 2.493402
112030611 1.198299 -0.041000 1.372488 1.822450 41.140341 -1.959620 0.198940 2.489692
112030612 1.196924 -0.041000 1.377295 1.825171 41.008564 -1.961870 0.198652 2.485981
112030613 1.195549 -0.041000 1.382102 1.827902 40.877180 -1.964125 0.198364 2.482267
112030614 1.194173 -0.041000 1.386909 1.830642 40.746188 -1.966385 0.198074 2.478551
112030615 1.192798 -0.041000 1.391717 1.833391 40.615589 -1.968651 0.197785 2.474834
112030616 1.191423 -0.041000 1.396524 1.836150 40.485382 -1.970921 0.197495 2.471115
112030617 1.190047 -0.041000 1.401331 1.838919 40.355566 -1.973197 0.197204 2.467394
112030618 1.188672 -0.041000 1.406138 1.841697 40.226141 -1.975479 0.196913 2.463672
112030619 1.187297 -0.041000 1.410945 1.844484 40.097107 -1.977765 0.196622 2.459948
112030620 1.185921 -0.041000 1.415752 1.847280 39.968462 -1.980057 0.196330 2.456224
112030621 1.184546 -0.041000 1.420559 1.850086 39.840208 -1.982354 0.196038 2.452498
112030622 1.183171 -0.041000 1.425366 1.852901 39.712342 -1.984657 0.195745 2.448772
112030623 1.181795 -0.041000 1.430174 1.855726 39.584865 -1.986964 0.195452 2.445044
112030624 1.180420 -0.041000 1.434981 1.858559 39.457776 -1.989278 0.195158 2.441316
112030625 1.179045 -0.041000 1.439788 1.861402 39.331075 -1.991596 0.194864 2.437588
112030626 1.177669 -0.041000 1.444595 1.864253 39.204761 -1.993920 0.194570 2.433859
112030627 1.176294 -0.041000 1.449402 1.867114 39.078833 -1.996249 0.194276 2.430129
112030628 1.174919 -0.041000 1.454209 1.869984 38.953292 -1.998584 0.193981 2.426399
112030629 1.173543 -0.041000 1.459016 1.872862 38.828135 -2.000925 0.193686 2.422669
112030630 1.172168 -0.041000 1.463824 1.875750 38.703364 -2.003270 0.193391 2.418939
112030631 1.170793 -0.041000 1.468631 1.878646 38.578976 -2.005622 0.193095 2.415209
112030632 1.169417 -0.041000 1.473438 1.881552 38.454973 -2.007979 0.192799 2.411480
112030633 1.168042 -0.041000 1.478245 1.884466 38.331352 -2.010341 0.192503 2.407750
112030634 1.166667 -0.041000 1.483052 1.887389 38.208113 -2.012709 0.192207 2.404021
112030635 1.165291 -0.041000 1.487859 1.890320 38.085257 -2.015082 0.191911 2.400292
112030636 1.163916 -0.041000 1.492666 1.893260 37.962781 -2.017462 0.191614 2.396564
112030637 1.162541 -0.041000 1.497473 1.896209 37.840686 -2.019846 0.191318 2.392837
112030638 1.161165 -0.041000 1.502281 1.899166 37.718970 -2.022237 0.191021 2.389110
112030639 1.159790 -0.041000 1.507088 1.902132 37.597634 -2.024633 0.190724 2.385384
112030640 1.158415 -0.041000 1.511895 1.905107 37.476676 -2.027035 0.190427 2.381659
112030641 1.157039 -0.041000 1.516702 1.908090 37.356095 -2.029442 0.190130 2.377935
112030642 1.155664 -0.041000 1.521509 1.911081 37.235892 -2.031855 0.189833 2.374213
112030643 1.154289 -0.041000 1.526316 1.914081 37.116065 -2.034274 0.189536 2.370491
112030644 1.152913 -0.041000 1.531123 1.917089 36.996613 -2.036699 0.189239 2.366771
112030645 1.151538 -0.041000 1.535930 1.920105 36.877537 -2.039129 0.188942 2.363052
112030646 1.150163 -0.041000 1.540738 1.923130 36.758834 -2.041565 0.188645 2.359335
112030647 1.148788 -0.041000 1.545545 1.926163 36.640505 -2.044008 0.188348 2.355620
112030648 1.147412 -0.041000 1.550352 1.929204 36.522548 -2.046455 0.188051 2.351906
112030649 1.146037 -0.041000 1.555159 1.932253 36.404963 -2.048909 0.187754 2.348194
112030650 1.144662 -0.041000 1.559966 1.935310 36.287750 -2.051369 0.187457 2.344483
112030651 1.143286 -0.041000 1.564773 1.938375 36.170906 -2.053835 0.187160 2.340775
112030652 1.141911 -0.041000 1.569580 1.941449 36.054432 -2.056306 0.186863 2.337069
112030653 1.140536 -0.041000 1.574387 1.944530 35.938327 -2.058784 0.186566 2.333365
112030654 1.139160 -0.041000 1.579195 1.947620 35.822590 -2.061267 0.186269 2.329663
112030655 1.137785 -0.041000 1.584002 1.950717 35.707220 -2.063756 0.185973 2.325963
112030656 1.136410 -0.041000 1.588809 1.953822 35.592216 -2.066252 0.185677 2.322265
112030657 1.135034 -0.041000 1.593616 1.956935 35.477577 -2.068753 0.185380 2.318570
112030658 1.133659 -0.041000 1.598423 1.960056 35.363304 -2.071261 0.185084 2.314878
112030659 1.132284 -0.041000 1.603230 1.963185 35.249394 -2.073775 0.184788 2.311188
112030660 1.130908 -0.041000 1.608037 1.966321 35.135847 -2.076294 0.184493 2.307501
112030661 1.129533 -0.041000 1.612844 1.969465 35.022662 -2.078820 0.184197 2.303816
112030662 1.128158 -0.041000 1.617652 1.972617 34.909838 -2.081352 0.183902 2.300135
112030663 1.126782 -0.041000 1.622459 1.975776 34.797375 -2.083891 0.183607 2.296456
112030664 1.125407 -0.041000 1.627266 1.978943 34.685272 -2.086435 0.183312 2.292780
112030665 1.124032 -0.041000 1.632073 1.982118 34.573527 -2.088986 0.183018 2.289107
112030666 1.122656 -0.041000 1.636880 1.985300 34.462140 -2.091543 0.182723 2.285437
112030667 1.121281 -0.041000 1.641687 1.988489 34.351110 -2.094106 0.182429 2.281771
112030668 1.119906 -0.041000 1.646494 1.991686 34.240436 -2.096675 0.182135 2.278107
112030669 1.118530 -0.041000 1.651301 1.994890 34.130117 -2.099251 0.181842 2.274447
112030670 1.117155 -0.041000 1.656109 1.998102 34.020153 -2.101833 0.181549 2.270790
112030671 1.115780 -0.041000 1.660916 2.001321 33.910542 -2.104421 0.181256 2.267137
112030672 1.114404 -0.041000 1.665723 2.004548 33.801283 -2.107016 0.180963 2.263487
112030673 1.113029 -0.041000 1.670530 2.007781 33.692377 -2.109617 0.180671 2.259841
112030674 1.111654 -0.041000 1.675337 2.011022 33.583820 -2.112225 0.180379 2.256198
112030675 1.110278 -0.041000 1.680144 2.014270 33.475614 -2.114839 0.180088 2.252559
112030676 1.108903 -0.041000 1.684951 2.017525 33.367756 -2.117460 0.179797 2.248923
112030677 1.107528 -0.041000 1.689759 2.020788 33.260246 -2.120087 0.179506 2.245292
112030678 1.106152 -0.041000 1.694566 2.024057 33.153084 -2.122720 0.179216 2.241664
112030679 1.104777 -0.041000 1.699373 2.027334 33.046267 -2.125360 0.178926 2.238040
112030680 1.103402 -0.041000 1.704180 2.030617 32.939795 -2.128007 0.178636 2.234420
112030681 1.102026 -0.041000 1.708987 2.033908 32.833668 -2.130660 0.178347 2.230804
112030682 1.100651 -0.041000 1.713794 2.037205 32.727884 -2.133320 0.178058 2.227192
112030683 1.099276 -0.041000 1.718601 2.040509 32.622442 -2.135987 0.177770 2.223585
112030684 1.097900 -0.041000 1.723408 2.043821 32.517342 -2.138660 0.177482 2.219981
112030685 1.096525 -0.041000 1.728216 2.047139 32.412582 -2.141340 0.177195 2.216382
112030686 1.095150 -0.041000 1.733023 2.050464 32.308161 -2.144027 0.176908 2.212787
112030687 1.093774 -0.041000 1.737830 2.053796 32.204079 -2.146720 0.176621 2.209196
112030688 1.092399 -0.041000 1.742637 2.057134 32.100335 -2.149420 0.176335 2.205610
112030689 1.091024 -0.041000 1.747444 2.060479 31.996927 -2.152127 0.176049 2.202028
112030690 1.089648 -0.041000 1.752251 2.063831 31.893855 -2.154841 0.175764 2.198450
112030691 1.088273 -0.041000 1.757058 2.067190 31.791117 -2.157562 0.175480 2.194877
112030692 1.086898 -0.041000 1.761865 2.070555 31.688713 -2.160289 0.175196 2.191309
112030693 1.085523 -0.041000 1.766673 2.073927 31.586642 -2.163024 0.174912 2.187745
112030694 1.084147 -0.041000 1.771480 2.077305 31.484902 -2.165765 0.174629 2.184186
112030695 1.082772 -0.041000 1.776287 2.080690 31.383493 -2.168513 0.174347 2.180632
112030696 1.081397 -0.041000 1.781094 2.084081 31.282415 -2.171269 0.174065 2.177082
112030697 1.080021 -0.041000 1.785901 2.087479 31.181664 -2.174031 0.173783 2.173537
112030698 1.078646 -0.041000 1.790708 2.090883 31.081242 -2.176800 0.173502 2.169997
112030699 1.077271 -0.041000 1.795515 2.094294 30.981146 -2.179577 0.173222 2.166462
112030700 1.075895 -0.041000 1.800322 2.097711 30.881377 -2.182360 0.172942 2.162932
112030701 1.212052 -0.014600 1.324417 1.795373 42.465555 -0.690133 0.161263 2.527484
112030702 1.210677 -0.014600 1.329224 1.797996 42.329803 -0.690917 0.160907 2.523798
112030703 1.209302 -0.014600 1.334031 1.800628 42.194448 -0.691703 0.160551 2.520110
112030704 1.207927 -0.014600 1.338838 1.803271 42.059489 -0.692491 0.160195 2.516418
112030705 1.206551 -0.014600 1.343645 1.805924 41.924926 -0.693280 0.159839 2.512723
112030706 1.205176 -0.014600 1.348452 1.808587 41.790758 -0.694071 0.159482 2.509025
112030707 1.203801 -0.014600 1.353260 1.811259 41.656986 -0.694864 0.159126 2.505324
112030708 1.202425 -0.014600 1.358067 1.813942 41.523608 -0.695658 0.158769 2.501620
112030709 1.201050 -0.014600 1.362874 1.816634 41.390625 -0.696455 0.158413 2.497915
112030710 1.199675 -0.014600 1.367681 1.819336 41.258036 -0.697253 0.158056 2.494206
112030711 1.198299 -0.014600 1.372488 1.822048 41.125841 -0.698054 0.157699 2.490495
112030712 1.196924 -0.014600 1.377295 1.824769 40.994040 -0.698856 0.157343 2.486783
112030713 1.195549 -0.014600 1.382102 1.827500 40.862632 -0.699659 0.156986 2.483068
112030714 1.194173 -0.014600 1.386909 1.830241 40.731617 -0.700465 0.156630 2.479351
112030715 1.192798 -0.014600 1.391717 1.832991 40.600994 -0.701273 0.156273 2.475633
112030716 1.191423 -0.014600 1.396524 1.835750 40.470764 -0.702082 0.155917 2.471912
112030717 1.190047 -0.014600 1.401331 1.838519 40.340925 -0.702893 0.155560 2.468191
112030718 1.188672 -0.014600 1.406138 1.841298 40.211477 -0.703707 0.155204 2.464468
112030719 1.187297 -0.014600 1.410945 1.844086 40.082420 -0.704522 0.154848 2.460743
112030720 1.185921 -0.014600 1.415752 1.846883 39.953753 -0.705339 0.154492 2.457018
112030721 1.184546 -0.014600 1.420559 1.849689 39.825476 -0.706157 0.154136 2.453291
112030722 1.183171 -0.014600 1.425366 1.852505 39.697589 -0.706978 0.153780 2.449564
112030723 1.181795 -0.014600 1.430174 1.855330 39.570090 -0.707801 0.153424 2.445835
112030724 1.180420 -0.014600 1.434981 1.858164 39.442979 -0.708626 0.153069 2.442106
112030725 1.179045 -0.014600 1.439788 1.861007 39.316257 -0.709452 0.152714 2.438377
112030726 1.177669 -0.014600 1.444595 1.863860 39.189921 -0.710280 0.152359 2.434646
112030727 1.176294 -0.014600 1.449402 1.866721 39.063972 -0.711111 0.152004 2.430916
112030728 1.174919 -0.014600 1.454209 1.869591 38.938410 -0.711943 0.151649 2.427185
112030729 1.173543 -0.014600 1.459016 1.872471 38.813233 -0.712777 0.151295 2.423454
112030730 1.172168 -0.014600 1.463824 1.875359 38.688441 -0.713614 0.150941 2.419723
112030731 1.170793 -0.014600 1.468631 1.878256 38.564033 -0.714452 0.150587 2.415992
112030732 1.169417 -0.014600 1.473438 1.881162 38.440009 -0.715292 0.150234 2.412262
112030733 1.168042 -0.014600 1.478245 1.884076 38.316368 -0.716134 0.149881 2.408531
112030734 1.166667 -0.014600 1.483052 1.887000 38.193110 -0.716978 0.149528 2.404801
112030735 1.165291 -0.014600 1.487859 1.889932 38.070233 -0.717824 0.149175 2.401072
112030736 1.163916 -0.014600 1.492666 1.892873 37.947738 -0.718673 0.148823 2.397343
112030737 1.162541 -0.014600 1.497473 1.895822 37.825623 -0.719523 0.148471 2.393614
112030738 1.161165 -0.014600 1.502281 1.898780 37.703889 -0.720375 0.148120 2.389887
112030739 1.159790 -0.014600 1.507088 1.901746 37.582533 -0.721229 0.147769 2.386160
112030740 1.158415 -0.014600 1.511895 1.904721 37.461557 -0.722085 0.147418 2.382434
112030741 1.157039 -0.014600 1.516702 1.907705 37.340958 -0.722943 0.147068 2.378710
112030742 1.155664 -0.014600 1.521509 1.910697 37.220736 -0.723804 0.146718 2.374986
112030743 1.154289 -0.014600 1.526316 1.913697 37.100890 -0.724666 0.146369 2.371264
112030744 1.152913 -0.014600 1.531123 1.916706 36.981421 -0.725530 0.146020 2.367543
112030745 1.151538 -0.014600 1.535930 1.919723 36.862326 -0.726397 0.145672 2.363824
112030746 1.150163 -0.014600 1.540738 1.922748 36.743606 -0.727265 0.145324 2.360106
112030747 1.148788 -0.014600 1.545545 1.925781 36.625259 -0.728136 0.144976 2.356389
112030748 1.147412 -0.014600 1.550352 1.928823 36.507285 -0.729009 0.144629 2.352675
112030749 1.146037 -0.014600 1.555159 1.931873 36.389682 -0.729883 0.144283 2.348962
112030750 1.144662 -0.014600 1.559966 1.934931 36.272452 -0.730760 0.143937 2.345251
112030751 1.143286 -0.014600 1.564773 1.937997 36.155591 -0.731639 0.143591 2.341542
112030752 1.141911 -0.014600 1.569580 1.941071 36.039100 -0.732520 0.143246 2.337835
112030753 1.140536 -0.014600 1.574387 1.944153 35.922978 -0.733403 0.142902 2.334130
112030754 1.139160 -0.014600 1.579195 1.947243 35.807225 -0.734289 0.142558 2.330427
112030755 1.137785 -0.014600 1.584002 1.950341 35.691838 -0.735176 0.142214 2.326727
112030756 1.136410 -0.014600 1.588809 1.953447 35.576818 -0.736066 0.141871 2.323029
112030757 1.135034 -0.014600 1.593616 1.956560 35.462163 -0.736958 0.141529 2.319333
112030758 1.133659 -0.014600 1.598423 1.959682 35.347874 -0.737852 0.141188 2.315640
112030759 1.132284 -0.014600 1.603230 1.962811 35.233948 -0.738748 0.140847 2.311950
112030760 1.130908 -0.014600 1.608037 1.965948 35.120385 -0.739646 0.140506 2.308262
112030761 1.129533 -0.014600 1.612844 1.969092 35.007185 -0.740547 0.140166 2.304577
112030762 1.128158 -0.014600 1.617652 1.972245 34.894346 -0.741449 0.139827 2.300894
112030763 1.126782 -0.014600 1.622459 1.975405 34.781868 -0.742354 0.139488 2.297215
112030764 1.125407 -0.014600 1.627266 1.978572 34.669749 -0.743261 0.139150 2.293538
112030765 1.124032 -0.014600 1.632073 1.981747 34.557989 -0.744171 0.138813 2.289865
112030766 1.122656 -0.014600 1.636880 1.984930 34.446587 -0.745082 0.138476 2.286195
112030767 1.121281 -0.014600 1.641687 1.988120 34.335543 -0.745996 0.138140 2.282527
112030768 1.119906 -0.014600 1.646494 1.991318 34.224854 -0.746912 0.137805 2.278864
112030769 1.118530 -0.014600 1.651301 1.994522 34.114521 -0.747830 0.137470 2.275203
112030770 1.117155 -0.014600 1.656109 1.997735 34.004542 -0.748751 0.137136 2.271546
112030771 1.115780 -0.014600 1.660916 2.000954 33.894917 -0.749674 0.136803 2.267892
112030772 1.114404 -0.014600 1.665723 2.004181 33.785644 -0.750599 0.136470 2.264241
112030773 1.113029 -0.014600 1.670530 2.007416 33.676723 -0.751526 0.136138 2.260594
112030774 1.111654 -0.014600 1.675337 2.010657 33.568153 -0.752456 0.135807 2.256951
112030775 1.110278 -0.014600 1.680144 2.013906 33.459933 -0.753388 0.135476 2.253312
112030776 1.108903 -0.014600 1.684951 2.017161 33.352062 -0.754322 0.135146 2.249676
112030777 1.107528 -0.014600 1.689759 2.020424 33.244539 -0.755259 0.134817 2.246044
112030778 1.106152 -0.014600 1.694566 2.023694 33.137363 -0.756198 0.134488 2.242416
112030779 1.104777 -0.014600 1.699373 2.026971 33.030533 -0.757139 0.134161 2.238791
112030780 1.103402 -0.014600 1.704180 2.030256 32.924048 -0.758083 0.133834 2.235171
112030781 1.102026 -0.014600 1.708987 2.033547 32.817908 -0.759028 0.133508 2.231555
112030782 1.100651 -0.014600 1.713794 2.036845 32.712111 -0.759977 0.133182 2.227943
112030783 1.099276 -0.014600 1.718601 2.040150 32.606656 -0.760928 0.132857 2.224334
112030784 1.097900 -0.014600 1.723408 2.043462 32.501543 -0.761881 0.132533 2.220731
112030785 1.096525 -0.014600 1.728216 2.046780 32.396771 -0.762836 0.132210 2.217131
112030786 1.095150 -0.014600 1.733023 2.050106 32.292338 -0.763794 0.131888 2.213535
112030787 1.093774 -0.014600 1.737830 2.053438 32.188244 -0.764754 0.131566 2.209944
112030788 1.092399 -0.014600 1.742637 2.056777 32.084487 -0.765717 0.131245 2.206358
112030789 1.091024 -0.014600 1.747444 2.060123 31.981067 -0.766682 0.130925 2.202776
112030790 1.089648 -0.014600 1.752251 2.063476 31.877982 -0.767650 0.130606 2.199198
112030791 1.088273 -0.014600 1.757058 2.066835 31.775233 -0.768620 0.130287 2.195625
112030792 1.086898 -0.014600 1.761865 2.070200 31.672817 -0.769592 0.129970 2.192056
112030793 1.085523 -0.014600 1.766673 2.073573 31.570734 -0.770567 0.129653 2.188492
112030794 1.084147 -0.014600 1.771480 2.076952 31.468983 -0.771545 0.129337 2.184933
112030795 1.082772 -0.014600 1.776287 2.080337 31.367563 -0.772524 0.129021 2.181378
112030796 1.081397 -0.014600 1.781094 2.083729 31.266473 -0.773507 0.128707 2.177828
112030797 1.080021 -0.014600 1.785901 2.087128 31.165711 -0.774492 0.128393 2.174283
112030798 1.078646 -0.014600 1.790708 2.090532 31.065278 -0.775479 0.128081 2.170743
112030799 1.077271 -0.014600 1.795515 2.093944 30.965171 -0.776469 0.127769 2.167207
112030800 1.075895 -0.014600 1.800322 2.097361 30.865390 -0.777461 0.127457 2.163677
