# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111010606 1.133030 -0.607000 0.546137 1.396593 66.980191 -28.179348 1.225165 3.250028
111010607 1.133030 -0.607000 0.551137 1.398556 66.791663 -28.179348 1.231189 3.245469
111010608 1.133030 -0.607000 0.556137 1.400534 66.603665 -28.179348 1.237149 3.240888
111010609 1.133030 -0.607000 0.561137 1.402527 66.416200 -28.179348 1.243043 3.236285
111010610 1.133030 -0.607000 0.566137 1.404535 66.229269 -28.179348 1.248872 3.231661
111010611 1.133030 -0.607000 0.571137 1.406557 66.042873 -28.179348 1.254637 3.227016
111010612 1.133030 -0.607000 0.576137 1.408595 65.857015 -28.179348 1.260336 3.222350
111010613 1.133030 -0.607000 0.581137 1.410648 65.671696 -28.179348 1.265971 3.217664
111010614 1.133030 -0.607000 0.586137 1.412715 65.486917 -28.179348 1.271541 3.212958
111010615 1.133030 -0.607000 0.591137 1.414797 65.302680 -28.179348 1.277047 3.208233
111010616 1.133030 -0.607000 0.596137 1.416893 65.118986 -28.179348 1.282489 3.203489
111010617 1.133030 -0.607000 0.601137 1.419004 64.935837 -28.179348 1.287866 3.198726
111010618 1.133030 -0.607000 0.606137 1.421129 64.753233 -28.179348 1.293180 3.193944
111010619 1.133030 -0.607000 0.611137 1.423269 64.571177 -28.179348 1.298430 3.189145
111010620 1.133030 -0.607000 0.616137 1.425423 64.389670 -28.179348 1.303617 3.184328
111010621 1.133030 -0.607000 0.621137 1.427591 64.208712 -28.179348 1.308740 3.179494
111010622 1.133030 -0.607000 0.626137 1.429774 64.028304 -28.179348 1.313800 3.174643
111010623 1.133030 -0.607000 0.631137 1.431971 63.848449 -28.179348 1.318797 3.169775
111010624 1.133030 -0.607000 0.636137 1.434181 63.669146 -28.179348 1.323731 3.164892
111010625 1.133030 -0.607000 0.641137 1.436406 63.490397 -28.179348 1.328603 3.159992
111010626 1.133030 -0.607000 0.646137 1.438645 63.312202 -28.179348 1.333412 3.155077
111010627 1.133030 -0.607000 0.651137 1.440898 63.134563 -28.179348 1.338160 3.150147
111010628 1.133030 -0.607000 0.656137 1.443164 62.957480 -28.179348 1.342845 3.145203
111010629 1.133030 -0.607000 0.661137 1.445444 62.780954 -28.179348 1.347469 3.140244
111010630 1.133030 -0.607000 0.666137 1.447738 62.604986 -28.179348 1.352032 3.135271
111010631 1.133030 -0.607000 0.671137 1.450045 62.429576 -28.179348 1.356534 3.130284
111010632 1.133030 -0.607000 0.676137 1.452366 62.254725 -28.179348 1.360975 3.125285
111010633 1.133030 -0.607000 0.681137 1.454701 62.080434 -28.179348 1.365355 3.120272
111010634 1.133030 -0.607000 0.686137 1.457048 61.906703 -28.179348 1.369675 3.115246
111010635 1.133030 -0.607000 0.691137 1.459410 61.733532 -28.179348 1.373935 3.110209
111010636 1.133030 -0.607000 0.696137 1.461784 61.560922 -28.179348 1.378136 3.105159
111010637 1.133030 -0.607000 0.701137 1.464172 61.388874 -28.179348 1.382277 3.100098
111010638 1.133030 -0.607000 0.706137 1.466573 61.217388 -28.179348 1.386358 3.095025
111010639 1.133030 -0.607000 0.711137 1.468987 61.046463 -28.179348 1.390381 3.089941
111010640 1.133030 -0.607000 0.716137 1.471414 60.876101 -28.179348 1.394346 3.084847
111010641 1.133030 -0.607000 0.721137 1.473854 60.706302 -28.179348 1.398252 3.079743
111010642 1.133030 -0.607000 0.726137 1.476307 60.537065 -28.179348 1.402100 3.074628
111010643 1.133030 -0.607000 0.731137 1.478772 60.368391 -28.179348 1.405891 3.069504
111010644 1.133030 -0.607000 0.736137 1.481251 60.200281 -28.179348 1.409624 3.064370
111010645 1.133030 -0.607000 0.741137 1.483742 60.032733 -28.179348 1.413301 3.059228
111010646 1.133030 -0.607000 0.746137 1.486246 59.865748 -28.179348 1.416921 3.054076
111010647 1.133030 -0.607000 0.751137 1.488762 59.699327 -28.179348 1.420484 3.048917
111010648 1.133030 -0.607000 0.756137 1.491291 59.533468 -28.179348 1.423991 3.043749
111010649 1.133030 -0.607000 0.761137 1.493833 59.368173 -28.179348 1.427443 3.038573
111010650 1.133030 -0.607000 0.766137 1.496386 59.203440 -28.179348 1.430839 3.033390
111010651 1.133030 -0.607000 0.771137 1.498952 59.039270 -28.179348 1.434181 3.028199
111010652 1.133030 -0.607000 0.776137 1.501531 58.875663 -28.179348 1.437468 3.023002
111010653 1.133030 -0.607000 0.781137 1.504121 58.712617 -28.179348 1.440700 3.017797
111010654 1.133030 -0.607000 0.786137 1.506724 58.550134 -28.179348 1.443878 3.012587
111010655 1.133030 -0.607000 0.791137 1.509339 58.388212 -28.179348 1.447003 3.007370
111010656 1.133030 -0.607000 0.796137 1.511966 58.226852 -28.179348 1.450075 3.002148
111010657 1.133030 -0.607000 0.801137 1.514604 58.066053 -28.179348 1.453093 2.996920
111010658 1.133030 -0.607000 0.806137 1.517255 57.905814 -28.179348 1.456059 2.991687
111010659 1.133030 -0.607000 0.811137 1.519918 57.746135 -28.179348 1.458973 2.986448
111010660 1.133030 -0.607000 0.816137 1.522592 57.587017 -28.179348 1.461835 2.981206
111010661 1.133030 -0.607000 0.821137 1.525278 57.428457 -28.179348 1.464646 2.975958
111010662 1.133030 -0.607000 0.826137 1.527975 57.270456 -28.179348 1.467405 2.970707
111010663 1.133030 -0.607000 0.831137 1.530684 57.113013 -28.179348 1.470114 2.965451
111010664 1.133030 -0.607000 0.836137 1.533405 56.956127 -28.179348 1.472772 2.960192
111010665 1.133030 -0.607000 0.841137 1.536137 56.799799 -28.179348 1.475380 2.954929
111010666 1.133030 -0.607000 0.846137 1.538881 56.644026 -28.179348 1.477938 2.949664
111010667 1.133030 -0.607000 0.851137 1.541636 56.488809 -28.179348 1.480447 2.944395
111010668 1.133030 -0.607000 0.856137 1.544402 56.334148 -28.179348 1.482908 2.939124
111010669 1.133030 -0.607000 0.861137 1.547179 56.180040 -28.179348 1.485319 2.933850
111010670 1.133030 -0.607000 0.866137 1.549968 56.026485 -28.179348 1.487683 2.928574
111010671 1.133030 -0.607000 0.871137 1.552767 55.873484 -28.179348 1.489998 2.923296
111010672 1.133030 -0.607000 0.876137 1.555578 55.721034 -28.179348 1.492266 2.918017
111010673 1.133030 -0.607000 0.881137 1.558399 55.569135 -28.179348 1.494487 2.912736
111010674 1.133030 -0.607000 0.886137 1.561232 55.417786 -28.179348 1.496662 2.907454
111010675 1.133030 -0.607000 0.891137 1.564075 55.266986 -28.179348 1.498790 2.902170
111010676 1.133030 -0.607000 0.896137 1.566929 55.116735 -28.179348 1.500872 2.896886
111010677 1.133030 -0.607000 0.901137 1.569794 54.967031 -28.179348 1.502908 2.891602
111010678 1.133030 -0.607000 0.906137 1.572670 54.817874 -28.179348 1.504899 2.886317
111010679 1.133030 -0.607000 0.911137 1.575556 54.669262 -28.179348 1.506846 2.881032
111010680 1.133030 -0.607000 0.916137 1.578453 54.521194 -28.179348 1.508748 2.875747
111010681 1.133030 -0.607000 0.921137 1.581360 54.373670 -28.179348 1.510605 2.870462
111010682 1.133030 -0.607000 0.926137 1.584278 54.226688 -28.179348 1.512420 2.865178
111010683 1.133030 -0.607000 0.931137 1.587206 54.080248 -28.179348 1.514190 2.859894
111010684 1.133030 -0.607000 0.936137 1.590144 53.934348 -28.179348 1.515918 2.854612
111010685 1.133030 -0.607000 0.941137 1.593093 53.788987 -28.179348 1.517603 2.849330
111010686 1.133030 -0.607000 0.946137 1.596052 53.644164 -28.179348 1.519246 2.844050
111010687 1.133030 -0.607000 0.951137 1.599021 53.499878 -28.179348 1.520847 2.838771
111010688 1.133030 -0.607000 0.956137 1.602000 53.356128 -28.179348 1.522407 2.833494
111010689 1.133030 -0.607000 0.961137 1.604989 53.212912 -28.179348 1.523925 2.828219
111010690 1.133030 -0.607000 0.966137 1.607988 53.070230 -28.179348 1.525403 2.822946
111010691 1.133030 -0.607000 0.971137 1.610998 52.928080 -28.179348 1.526840 2.817675
111010692 1.133030 -0.607000 0.976137 1.614017 52.786460 -28.179348 1.528237 2.812407
111010693 1.133030 -0.607000 0.981137 1.617045 52.645371 -28.179348 1.529595 2.807141
111010694 1.133030 -0.607000 0.986137 1.620084 52.504810 -28.179348 1.530913 2.801878
111010695 1.133030 -0.607000 0.991137 1.623132 52.364775 -28.179348 1.532193 2.796618
111010696 1.133030 -0.607000 0.996137 1.626190 52.225267 -28.179348 1.533433 2.791362
111010697 1.133030 -0.607000 1.001137 1.629258 52.086283 -28.179348 1.534636 2.786108
111010698 1.133030 -0.607000 1.006137 1.632335 51.947823 -28.179348 1.535801 2.780858
111010699 1.133030 -0.607000 1.011137 1.635422 51.809884 -28.179348 1.536928 2.775612
111010700 1.133030 -0.607000 1.016137 1.638518 51.672466 -28.179348 1.538018 2.770369
111010701 1.144749 -0.583343 0.521137 1.386478 67.921855 -27.002563 1.180017 3.275127
111010702 1.144749 -0.583343 0.526137 1.388365 67.730643 -27.002563 1.186270 3.270678
111010703 1.144749 -0.583343 0.531137 1.390268 67.539952 -27.002563 1.192458 3.266205
111010704 1.144749 -0.583343 0.536137 1.392186 67.349784 -27.002563 1.198581 3.261708
111010705 1.144749 -0.583343 0.541137 1.394119 67.160142 -27.002563 1.204640 3.257187
111010706 1.144749 -0.583343 0.546137 1.396067 66.971026 -27.002563 1.210634 3.252644
111010707 1.144749 -0.583343 0.551137 1.398031 66.782441 -27.002563 1.216564 3.248078
111010708 1.144749 -0.583343 0.556137 1.400010 66.594386 -27.002563 1.222429 3.243490
111010709 1.144749 -0.583343 0.561137 1.402003 66.406863 -27.002563 1.228230 3.238880
111010710 1.144749 -0.583343 0.566137 1.404012 66.219876 -27.002563 1.233967 3.234249
111010711 1.144749 -0.583343 0.571137 1.406036 66.033425 -27.002563 1.239640 3.229596
111010712 1.144749 -0.583343 0.576137 1.408074 65.847511 -27.002563 1.245248 3.224923
111010713 1.144749 -0.583343 0.581137 1.410127 65.662137 -27.002563 1.250793 3.220230
111010714 1.144749 -0.583343 0.586137 1.412195 65.477304 -27.002563 1.256275 3.215517
111010715 1.144749 -0.583343 0.591137 1.414278 65.293013 -27.002563 1.261693 3.210785
111010716 1.144749 -0.583343 0.596137 1.416375 65.109267 -27.002563 1.267047 3.206033
111010717 1.144749 -0.583343 0.601137 1.418487 64.926065 -27.002563 1.272338 3.201263
111010718 1.144749 -0.583343 0.606137 1.420613 64.743410 -27.002563 1.277566 3.196474
111010719 1.144749 -0.583343 0.611137 1.422753 64.561303 -27.002563 1.282732 3.191667
111010720 1.144749 -0.583343 0.616137 1.424908 64.379745 -27.002563 1.287834 3.186843
111010721 1.144749 -0.583343 0.621137 1.427077 64.198737 -27.002563 1.292874 3.182002
111010722 1.144749 -0.583343 0.626137 1.429261 64.018280 -27.002563 1.297852 3.177143
111010723 1.144749 -0.583343 0.631137 1.431458 63.838375 -27.002563 1.302768 3.172268
111010724 1.144749 -0.583343 0.636137 1.433670 63.659024 -27.002563 1.307622 3.167377
111010725 1.144749 -0.583343 0.641137 1.435895 63.480226 -27.002563 1.312414 3.162471
111010726 1.144749 -0.583343 0.646137 1.438135 63.301984 -27.002563 1.317144 3.157549
111010727 1.144749 -0.583343 0.651137 1.440388 63.124298 -27.002563 1.321814 3.152611
111010728 1.144749 -0.583343 0.656137 1.442655 62.947169 -27.002563 1.326422 3.147659
111010729 1.144749 -0.583343 0.661137 1.444936 62.770597 -27.002563 1.330970 3.142693
111010730 1.144749 -0.583343 0.666137 1.447231 62.594584 -27.002563 1.335458 3.137713
111010731 1.144749 -0.583343 0.671137 1.449539 62.419129 -27.002563 1.339885 3.132719
111010732 1.144749 -0.583343 0.676137 1.451861 62.244234 -27.002563 1.344252 3.127712
111010733 1.144749 -0.583343 0.681137 1.454196 62.069899 -27.002563 1.348559 3.122691
111010734 1.144749 -0.583343 0.686137 1.456545 61.896125 -27.002563 1.352807 3.117659
111010735 1.144749 -0.583343 0.691137 1.458907 61.722911 -27.002563 1.356996 3.112613
111010736 1.144749 -0.583343 0.696137 1.461282 61.550260 -27.002563 1.361126 3.107556
111010737 1.144749 -0.583343 0.701137 1.463671 61.378170 -27.002563 1.365197 3.102488
111010738 1.144749 -0.583343 0.706137 1.466072 61.206642 -27.002563 1.369210 3.097408
111010739 1.144749 -0.583343 0.711137 1.468487 61.035677 -27.002563 1.373165 3.092317
111010740 1.144749 -0.583343 0.716137 1.470915 60.865275 -27.002563 1.377062 3.087215
111010741 1.144749 -0.583343 0.721137 1.473356 60.695436 -27.002563 1.380902 3.082103
111010742 1.144749 -0.583343 0.726137 1.475809 60.526161 -27.002563 1.384685 3.076981
111010743 1.144749 -0.583343 0.731137 1.478276 60.357448 -27.002563 1.388410 3.071850
111010744 1.144749 -0.583343 0.736137 1.480755 60.189300 -27.002563 1.392080 3.066709
111010745 1.144749 -0.583343 0.741137 1.483247 60.021715 -27.002563 1.395693 3.061559
111010746 1.144749 -0.583343 0.746137 1.485752 59.854693 -27.002563 1.399250 3.056400
111010747 1.144749 -0.583343 0.751137 1.488269 59.688235 -27.002563 1.402752 3.051233
111010748 1.144749 -0.583343 0.756137 1.490799 59.522341 -27.002563 1.406198 3.046058
111010749 1.144749 -0.583343 0.761137 1.493341 59.357010 -27.002563 1.409590 3.040875
111010750 1.144749 -0.583343 0.766137 1.495896 59.192242 -27.002563 1.412927 3.035684
111010751 1.144749 -0.583343 0.771137 1.498463 59.028037 -27.002563 1.416210 3.030486
111010752 1.144749 -0.583343 0.776137 1.501042 58.864396 -27.002563 1.419438 3.025281
111010753 1.144749 -0.583343 0.781137 1.503633 58.701317 -27.002563 1.422614 3.020070
111010754 1.144749 -0.583343 0.786137 1.506237 58.538801 -27.002563 1.425736 3.014852
111010755 1.144749 -0.583343 0.791137 1.508853 58.376846 -27.002563 1.428805 3.009628
111010756 1.144749 -0.583343 0.796137 1.511480 58.215454 -27.002563 1.431822 3.004399
111010757 1.144749 -0.583343 0.801137 1.514120 58.054623 -27.002563 1.434786 2.999163
111010758 1.144749 -0.583343 0.806137 1.516771 57.894353 -27.002563 1.437699 2.993923
111010759 1.144749 -0.583343 0.811137 1.519435 57.734644 -27.002563 1.440560 2.988677
111010760 1.144749 -0.583343 0.816137 1.522110 57.575495 -27.002563 1.443370 2.983427
111010761 1.144749 -0.583343 0.821137 1.524797 57.416905 -27.002563 1.446130 2.978173
111010762 1.144749 -0.583343 0.826137 1.527495 57.258875 -27.002563 1.448839 2.972914
111010763 1.144749 -0.583343 0.831137 1.530205 57.101403 -27.002563 1.451497 2.967651
111010764 1.144749 -0.583343 0.836137 1.532926 56.944489 -27.002563 1.454107 2.962385
111010765 1.144749 -0.583343 0.841137 1.535659 56.788132 -27.002563 1.456666 2.957115
111010766 1.144749 -0.583343 0.846137 1.538404 56.632332 -27.002563 1.459177 2.951842
111010767 1.144749 -0.583343 0.851137 1.541160 56.477089 -27.002563 1.461640 2.946566
111010768 1.144749 -0.583343 0.856137 1.543926 56.322400 -27.002563 1.464054 2.941288
111010769 1.144749 -0.583343 0.861137 1.546705 56.168266 -27.002563 1.466420 2.936007
111010770 1.144749 -0.583343 0.866137 1.549494 56.014686 -27.002563 1.468738 2.930724
111010771 1.144749 -0.583343 0.871137 1.552294 55.861659 -27.002563 1.471010 2.925439
111010772 1.144749 -0.583343 0.876137 1.555106 55.709184 -27.002563 1.473235 2.920153
111010773 1.144749 -0.583343 0.881137 1.557928 55.557261 -27.002563 1.475413 2.914865
111010774 1.144749 -0.583343 0.886137 1.560762 55.405888 -27.002563 1.477545 2.909575
111010775 1.144749 -0.583343 0.891137 1.563606 55.255064 -27.002563 1.479632 2.904285
111010776 1.144749 -0.583343 0.896137 1.566461 55.104790 -27.002563 1.481673 2.898994
111010777 1.144749 -0.583343 0.901137 1.569327 54.955063 -27.002563 1.483669 2.893702
111010778 1.144749 -0.583343 0.906137 1.572203 54.805883 -27.002563 1.485621 2.888410
111010779 1.144749 -0.583343 0.911137 1.575090 54.657249 -27.002563 1.487529 2.883118
111010780 1.144749 -0.583343 0.916137 1.577988 54.509160 -27.002563 1.489393 2.877826
111010781 1.144749 -0.583343 0.921137 1.580896 54.361615 -27.002563 1.491213 2.872535
111010782 1.144749 -0.583343 0.926137 1.583814 54.214612 -27.002563 1.492990 2.867244
111010783 1.144749 -0.583343 0.931137 1.586743 54.068151 -27.002563 1.494725 2.861953
111010784 1.144749 -0.583343 0.936137 1.589683 53.922231 -27.002563 1.496417 2.856664
111010785 1.144749 -0.583343 0.941137 1.592632 53.776851 -27.002563 1.498067 2.851376
111010786 1.144749 -0.583343 0.946137 1.595592 53.632009 -27.002563 1.499676 2.846089
111010787 1.144749 -0.583343 0.951137 1.598562 53.487704 -27.002563 1.501243 2.840803
111010788 1.144749 -0.583343 0.956137 1.601542 53.343935 -27.002563 1.502769 2.835519
111010789 1.144749 -0.583343 0.961137 1.604532 53.200701 -27.002563 1.504255 2.830237
111010790 1.144749 -0.583343 0.966137 1.607532 53.058001 -27.002563 1.505701 2.824958
111010791 1.144749 -0.583343 0.971137 1.610542 52.915833 -27.002563 1.507107 2.819680
111010792 1.144749 -0.583343 0.976137 1.613562 52.774197 -27.002563 1.508473 2.814405
111010793 1.144749 -0.583343 0.981137 1.616592 52.633091 -27.002563 1.509801 2.809133
111010794 1.144749 -0.583343 0.986137 1.619631 52.492513 -27.002563 1.511090 2.803863
111010795 1.144749 -0.583343 0.991137 1.622680 52.352463 -27.002563 1.512340 2.798596
111010796 1.144749 -0.583343 0.996137 1.625739 52.212939 -27.002563 1.513552 2.793333
111010797 1.144749 -0.583343 1.001137 1.628807 52.073940 -27.002563 1.514727 2.788073
111010798 1.144749 -0.583343 1.006137 1.631885 51.935465 -27.002563 1.515865 2.782816
111010799 1.144749 -0.583343 1.011137 1.634973 51.797512 -27.002563 1.516965 2.777563
111010800 1.144749 -0.583343 1.016137 1.638070 51.660079 -27.002563 1.518029 2.772314
