# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
103010594 -1.110268 -0.537204 1.331701 1.815134 42.805432 -154.179967 1.529659 2.484511
103010595 -1.111644 -0.537204 1.326894 1.812453 42.937411 -154.207765 1.529158 2.488342
103010596 -1.113019 -0.537204 1.322087 1.809782 43.069786 -154.235508 1.528637 2.492170
103010597 -1.114394 -0.537204 1.317280 1.807122 43.202558 -154.263195 1.528095 2.495995
103010598 -1.115770 -0.537204 1.312473 1.804471 43.335728 -154.290827 1.527532 2.499816
103010599 -1.117145 -0.537204 1.307665 1.801829 43.469296 -154.318404 1.526947 2.503634
103010600 -1.118520 -0.537204 1.302858 1.799198 43.603261 -154.345925 1.526342 2.507448
103010601 -0.990214 -0.512098 1.781010 2.101134 32.043853 -152.653831 1.481029 2.138176
103010602 -0.991589 -0.512098 1.776203 2.097711 32.141804 -152.686267 1.481767 2.141856
103010603 -0.992964 -0.512098 1.771396 2.094294 32.240083 -152.718631 1.482499 2.145540
103010604 -0.994340 -0.512098 1.766589 2.090883 32.338691 -152.750924 1.483224 2.149229
103010605 -0.995715 -0.512098 1.761781 2.087479 32.437629 -152.783147 1.483942 2.152922
103010606 -0.997090 -0.512098 1.756974 2.084081 32.536898 -152.815300 1.484653 2.156619
103010607 -0.998466 -0.512098 1.752167 2.080689 32.636500 -152.847382 1.485356 2.160320
103010608 -0.999841 -0.512098 1.747360 2.077304 32.736434 -152.879395 1.486052 2.164026
103010609 -1.001216 -0.512098 1.742553 2.073926 32.836703 -152.911338 1.486740 2.167736
103010610 -1.002592 -0.512098 1.737746 2.070554 32.937306 -152.943211 1.487421 2.171450
103010611 -1.003967 -0.512098 1.732939 2.067189 33.038246 -152.975015 1.488094 2.175168
103010612 -1.005342 -0.512098 1.728132 2.063831 33.139522 -153.006750 1.488759 2.178891
103010613 -1.006718 -0.512098 1.723324 2.060479 33.241136 -153.038417 1.489416 2.182617
103010614 -1.008093 -0.512098 1.718517 2.057133 33.343089 -153.070014 1.490065 2.186347
103010615 -1.009468 -0.512098 1.713710 2.053795 33.445382 -153.101543 1.490706 2.190081
103010616 -1.010844 -0.512098 1.708903 2.050463 33.548016 -153.133004 1.491339 2.193819
103010617 -1.012219 -0.512098 1.704096 2.047138 33.650991 -153.164397 1.491963 2.197561
103010618 -1.013594 -0.512098 1.699289 2.043820 33.754309 -153.195722 1.492578 2.201307
103010619 -1.014969 -0.512098 1.694482 2.040509 33.857971 -153.226979 1.493185 2.205056
103010620 -1.016345 -0.512098 1.689675 2.037204 33.961977 -153.258169 1.493783 2.208809
103010621 -1.017720 -0.512098 1.684867 2.033907 34.066328 -153.289292 1.494373 2.212566
103010622 -1.019095 -0.512098 1.680060 2.030616 34.171026 -153.320347 1.494953 2.216326
103010623 -1.020471 -0.512098 1.675253 2.027333 34.276071 -153.351336 1.495524 2.220090
103010624 -1.021846 -0.512098 1.670446 2.024056 34.381465 -153.382258 1.496085 2.223857
103010625 -1.023221 -0.512098 1.665639 2.020787 34.487208 -153.413113 1.496638 2.227628
103010626 -1.024597 -0.512098 1.660832 2.017525 34.593300 -153.443903 1.497181 2.231402
103010627 -1.025972 -0.512098 1.656025 2.014269 34.699744 -153.474626 1.497714 2.235179
103010628 -1.027347 -0.512098 1.651218 2.011021 34.806540 -153.505283 1.498237 2.238959
103010629 -1.028723 -0.512098 1.646410 2.007780 34.913688 -153.535875 1.498751 2.242743
103010630 -1.030098 -0.512098 1.641603 2.004547 35.021190 -153.566401 1.499254 2.246530
103010631 -1.031473 -0.512098 1.636796 2.001320 35.129047 -153.596862 1.499748 2.250320
103010632 -1.032849 -0.512098 1.631989 1.998101 35.237260 -153.627258 1.500231 2.254113
103010633 -1.034224 -0.512098 1.627182 1.994890 35.345829 -153.657589 1.500704 2.257909
103010634 -1.035599 -0.512098 1.622375 1.991685 35.454755 -153.687855 1.501166 2.261707
103010635 -1.036975 -0.512098 1.617568 1.988488 35.564039 -153.718057 1.501617 2.265509
103010636 -1.038350 -0.512098 1.612761 1.985299 35.673683 -153.748194 1.502058 2.269313
103010637 -1.039725 -0.512098 1.607953 1.982117 35.783686 -153.778268 1.502488 2.273120
103010638 -1.041101 -0.512098 1.603146 1.978942 35.894050 -153.808277 1.502907 2.276930
103010639 -1.042476 -0.512098 1.598339 1.975776 36.004776 -153.838222 1.503314 2.280742
103010640 -1.043851 -0.512098 1.593532 1.972616 36.115865 -153.868104 1.503710 2.284556
103010641 -1.045227 -0.512098 1.588725 1.969464 36.227317 -153.897923 1.504095 2.288373
103010642 -1.046602 -0.512098 1.583918 1.966320 36.339133 -153.927678 1.504468 2.292193
103010643 -1.047977 -0.512098 1.579111 1.963184 36.451314 -153.957370 1.504829 2.296014
103010644 -1.049353 -0.512098 1.574304 1.960055 36.563861 -153.987000 1.505179 2.299838
103010645 -1.050728 -0.512098 1.569496 1.956935 36.676775 -154.016566 1.505516 2.303664
103010646 -1.052103 -0.512098 1.564689 1.953821 36.790056 -154.046071 1.505841 2.307492
103010647 -1.053479 -0.512098 1.559882 1.950716 36.903706 -154.075512 1.506154 2.311322
103010648 -1.054854 -0.512098 1.555075 1.947619 37.017725 -154.104892 1.506455 2.315154
103010649 -1.056229 -0.512098 1.550268 1.944530 37.132114 -154.134210 1.506743 2.318987
103010650 -1.057605 -0.512098 1.545461 1.941448 37.246874 -154.163466 1.507018 2.322823
103010651 -1.058980 -0.512098 1.540654 1.938375 37.362005 -154.192661 1.507280 2.326660
103010652 -1.060355 -0.512098 1.535846 1.935309 37.477509 -154.221794 1.507529 2.330498
103010653 -1.061731 -0.512098 1.531039 1.932252 37.593386 -154.250866 1.507765 2.334338
103010654 -1.063106 -0.512098 1.526232 1.929203 37.709637 -154.279877 1.507988 2.338180
103010655 -1.064481 -0.512098 1.521425 1.926162 37.826262 -154.308827 1.508197 2.342023
103010656 -1.065857 -0.512098 1.516618 1.923129 37.943263 -154.337717 1.508393 2.345867
103010657 -1.067232 -0.512098 1.511811 1.920104 38.060640 -154.366545 1.508574 2.349712
103010658 -1.068607 -0.512098 1.507004 1.917088 38.178394 -154.395314 1.508742 2.353558
103010659 -1.069983 -0.512098 1.502197 1.914080 38.296526 -154.424022 1.508896 2.357406
103010660 -1.071358 -0.512098 1.497389 1.911080 38.415036 -154.452671 1.509035 2.361254
103010661 -1.072733 -0.512098 1.492582 1.908089 38.533925 -154.481259 1.509161 2.365103
103010662 -1.074109 -0.512098 1.487775 1.905106 38.653194 -154.509788 1.509271 2.368953
103010663 -1.075484 -0.512098 1.482968 1.902132 38.772843 -154.538258 1.509367 2.372803
103010664 -1.076859 -0.512098 1.478161 1.899166 38.892874 -154.566668 1.509448 2.376654
103010665 -1.078234 -0.512098 1.473354 1.896208 39.013286 -154.595019 1.509514 2.380505
103010666 -1.079610 -0.512098 1.468547 1.893259 39.134081 -154.623311 1.509565 2.384357
103010667 -1.080985 -0.512098 1.463740 1.890319 39.255259 -154.651545 1.509601 2.388208
103010668 -1.082360 -0.512098 1.458932 1.887388 39.376821 -154.679719 1.509621 2.392060
103010669 -1.083736 -0.512098 1.454125 1.884465 39.498767 -154.707836 1.509625 2.395912
103010670 -1.085111 -0.512098 1.449318 1.881551 39.621098 -154.735894 1.509614 2.399764
103010671 -1.086486 -0.512098 1.444511 1.878646 39.743815 -154.763893 1.509587 2.403616
103010672 -1.087862 -0.512098 1.439704 1.875749 39.866918 -154.791835 1.509543 2.407468
103010673 -1.089237 -0.512098 1.434897 1.872862 39.990408 -154.819720 1.509484 2.411319
103010674 -1.090612 -0.512098 1.430090 1.869983 40.114286 -154.847546 1.509408 2.415169
103010675 -1.091988 -0.512098 1.425283 1.867113 40.238551 -154.875315 1.509315 2.419020
103010676 -1.093363 -0.512098 1.420475 1.864253 40.363205 -154.903027 1.509205 2.422869
103010677 -1.094738 -0.512098 1.415668 1.861401 40.488249 -154.930682 1.509079 2.426718
103010678 -1.096114 -0.512098 1.410861 1.858558 40.613682 -154.958280 1.508936 2.430565
103010679 -1.097489 -0.512098 1.406054 1.855725 40.739505 -154.985821 1.508775 2.434412
103010680 -1.098864 -0.512098 1.401247 1.852901 40.865719 -155.013305 1.508597 2.438257
103010681 -1.100240 -0.512098 1.396440 1.850085 40.992324 -155.040733 1.508401 2.442102
103010682 -1.101615 -0.512098 1.391633 1.847280 41.119321 -155.068104 1.508188 2.445945
103010683 -1.102990 -0.512098 1.386826 1.844483 41.246711 -155.095420 1.507956 2.449786
103010684 -1.104366 -0.512098 1.382018 1.841696 41.374493 -155.122679 1.507707 2.453626
103010685 -1.105741 -0.512098 1.377211 1.838918 41.502668 -155.149883 1.507439 2.457464
103010686 -1.107116 -0.512098 1.372404 1.836149 41.631236 -155.177031 1.507153 2.461300
103010687 -1.108492 -0.512098 1.367597 1.833390 41.760199 -155.204123 1.506849 2.465135
103010688 -1.109867 -0.512098 1.362790 1.830641 41.889556 -155.231161 1.506525 2.468967
103010689 -1.111242 -0.512098 1.357983 1.827901 42.019308 -155.258142 1.506183 2.472797
103010690 -1.112618 -0.512098 1.353176 1.825170 42.149455 -155.285069 1.505822 2.476625
103010691 -1.113993 -0.512098 1.348369 1.822450 42.279998 -155.311941 1.505441 2.480450
103010692 -1.115368 -0.512098 1.343561 1.819738 42.410936 -155.338759 1.505041 2.484273
103010693 -1.116744 -0.512098 1.338754 1.817037 42.542271 -155.365521 1.504621 2.488093
103010694 -1.118119 -0.512098 1.333947 1.814345 42.674003 -155.392230 1.504182 2.491910
103010695 -1.119494 -0.512098 1.329140 1.811664 42.806131 -155.418884 1.503723 2.495724
103010696 -1.120870 -0.512098 1.324333 1.808992 42.938657 -155.445484 1.503244 2.499536
103010697 -1.122245 -0.512098 1.319526 1.806330 43.071580 -155.472030 1.502744 2.503344
103010698 -1.123620 -0.512098 1.314719 1.803677 43.204901 -155.498522 1.502224 2.507148
103010699 -1.124996 -0.512098 1.309911 1.801035 43.338620 -155.524961 1.501683 2.510949
103010700 -1.126371 -0.512098 1.305104 1.798403 43.472737 -155.551346 1.501122 2.514747
103010701 -0.998064 -0.486993 1.783256 2.100785 31.912935 -153.990523 1.452248 2.145829
103010702 -0.999440 -0.486993 1.778449 2.097361 32.011022 -154.021605 1.452990 2.149488
103010703 -1.000815 -0.486993 1.773642 2.093943 32.109436 -154.052617 1.453725 2.153150
103010704 -1.002190 -0.486993 1.768835 2.090532 32.208180 -154.083561 1.454454 2.156818
103010705 -1.003566 -0.486993 1.764028 2.087127 32.307254 -154.114436 1.455176 2.160489
103010706 -1.004941 -0.486993 1.759220 2.083729 32.406658 -154.145242 1.455891 2.164165
103010707 -1.006316 -0.486993 1.754413 2.080337 32.506395 -154.175981 1.456599 2.167846
103010708 -1.007692 -0.486993 1.749606 2.076951 32.606465 -154.206651 1.457300 2.171530
103010709 -1.009067 -0.486993 1.744799 2.073572 32.706868 -154.237253 1.457994 2.175219
103010710 -1.010442 -0.486993 1.739992 2.070200 32.807606 -154.267788 1.458681 2.178912
103010711 -1.011817 -0.486993 1.735185 2.066834 32.908681 -154.298256 1.459360 2.182609
103010712 -1.013193 -0.486993 1.730378 2.063475 33.010091 -154.328656 1.460031 2.186310
103010713 -1.014568 -0.486993 1.725571 2.060122 33.111840 -154.358989 1.460695 2.190015
103010714 -1.015943 -0.486993 1.720763 2.056777 33.213928 -154.389256 1.461351 2.193724
103010715 -1.017319 -0.486993 1.715956 2.053437 33.316355 -154.419456 1.462000 2.197438
103010716 -1.018694 -0.486993 1.711149 2.050105 33.419122 -154.449590 1.462640 2.201155
103010717 -1.020069 -0.486993 1.706342 2.046780 33.522232 -154.479657 1.463272 2.204876
103010718 -1.021445 -0.486993 1.701535 2.043461 33.625683 -154.509659 1.463896 2.208600
103010719 -1.022820 -0.486993 1.696728 2.040149 33.729479 -154.539595 1.464512 2.212329
103010720 -1.024195 -0.486993 1.691921 2.036844 33.833618 -154.569465 1.465119 2.216061
103010721 -1.025571 -0.486993 1.687114 2.033546 33.938103 -154.599270 1.465718 2.219797
103010722 -1.026946 -0.486993 1.682306 2.030255 34.042935 -154.629010 1.466308 2.223536
103010723 -1.028321 -0.486993 1.677499 2.026971 34.148113 -154.658684 1.466889 2.227279
103010724 -1.029697 -0.486993 1.672692 2.023694 34.253640 -154.688294 1.467461 2.231026
103010725 -1.031072 -0.486993 1.667885 2.020424 34.359515 -154.717840 1.468024 2.234776
103010726 -1.032447 -0.486993 1.663078 2.017161 34.465741 -154.747321 1.468578 2.238529
103010727 -1.033823 -0.486993 1.658271 2.013905 34.572318 -154.776738 1.469123 2.242286
103010728 -1.035198 -0.486993 1.653464 2.010656 34.679246 -154.806091 1.469659 2.246046
103010729 -1.036573 -0.486993 1.648656 2.007415 34.786527 -154.835380 1.470185 2.249809
103010730 -1.037949 -0.486993 1.643849 2.004181 34.894162 -154.864605 1.470701 2.253575
103010731 -1.039324 -0.486993 1.639042 2.000954 35.002152 -154.893768 1.471207 2.257345
103010732 -1.040699 -0.486993 1.634235 1.997734 35.110496 -154.922866 1.471704 2.261117
103010733 -1.042075 -0.486993 1.629428 1.994522 35.219198 -154.951902 1.472190 2.264893
103010734 -1.043450 -0.486993 1.624621 1.991317 35.328256 -154.980875 1.472667 2.268671
103010735 -1.044825 -0.486993 1.619814 1.988119 35.437672 -155.009786 1.473133 2.272452
103010736 -1.046201 -0.486993 1.615007 1.984929 35.547448 -155.038634 1.473589 2.276236
103010737 -1.047576 -0.486993 1.610199 1.981747 35.657583 -155.067419 1.474034 2.280023
103010738 -1.048951 -0.486993 1.605392 1.978572 35.768079 -155.096143 1.474468 2.283812
103010739 -1.050327 -0.486993 1.600585 1.975404 35.878937 -155.124805 1.474892 2.287604
103010740 -1.051702 -0.486993 1.595778 1.972244 35.990157 -155.153405 1.475304 2.291398
103010741 -1.053077 -0.486993 1.590971 1.969092 36.101741 -155.181943 1.475706 2.295195
103010742 -1.054453 -0.486993 1.586164 1.965947 36.213688 -155.210420 1.476096 2.298994
103010743 -1.055828 -0.486993 1.581357 1.962810 36.326001 -155.238836 1.476476 2.302796
103010744 -1.057203 -0.486993 1.576550 1.959681 36.438680 -155.267191 1.476843 2.306599
103010745 -1.058579 -0.486993 1.571742 1.956559 36.551725 -155.295485 1.477199 2.310405
103010746 -1.059954 -0.486993 1.566935 1.953446 36.665138 -155.323719 1.477543 2.314213
103010747 -1.061329 -0.486993 1.562128 1.950340 36.778919 -155.351892 1.477876 2.318023
103010748 -1.062705 -0.486993 1.557321 1.947242 36.893069 -155.380005 1.478196 2.321835
103010749 -1.064080 -0.486993 1.552514 1.944152 37.007589 -155.408057 1.478504 2.325648
103010750 -1.065455 -0.486993 1.547707 1.941070 37.122480 -155.436050 1.478800 2.329464
103010751 -1.066831 -0.486993 1.542900 1.937996 37.237742 -155.463983 1.479083 2.333281
103010752 -1.068206 -0.486993 1.538093 1.934930 37.353377 -155.491857 1.479353 2.337100
103010753 -1.069581 -0.486993 1.533285 1.931872 37.469385 -155.519671 1.479611 2.340920
103010754 -1.070956 -0.486993 1.528478 1.928822 37.585766 -155.547426 1.479856 2.344742
103010755 -1.072332 -0.486993 1.523671 1.925781 37.702523 -155.575123 1.480088 2.348565
103010756 -1.073707 -0.486993 1.518864 1.922747 37.819654 -155.602760 1.480307 2.352389
103010757 -1.075082 -0.486993 1.514057 1.919722 37.937162 -155.630338 1.480513 2.356214
103010758 -1.076458 -0.486993 1.509250 1.916705 38.055047 -155.657858 1.480704 2.360041
103010759 -1.077833 -0.486993 1.504443 1.913696 38.173309 -155.685320 1.480883 2.363869
103010760 -1.079208 -0.486993 1.499636 1.910696 38.291949 -155.712724 1.481047 2.367697
103010761 -1.080584 -0.486993 1.494828 1.907704 38.410969 -155.740070 1.481198 2.371526
103010762 -1.081959 -0.486993 1.490021 1.904721 38.530368 -155.767357 1.481334 2.375356
103010763 -1.083334 -0.486993 1.485214 1.901746 38.650148 -155.794588 1.481457 2.379187
103010764 -1.084710 -0.486993 1.480407 1.898779 38.770309 -155.821761 1.481564 2.383018
103010765 -1.086085 -0.486993 1.475600 1.895821 38.890852 -155.848876 1.481658 2.386850
103010766 -1.087460 -0.486993 1.470793 1.892872 39.011777 -155.875934 1.481736 2.390682
103010767 -1.088836 -0.486993 1.465986 1.889931 39.133085 -155.902936 1.481800 2.394514
103010768 -1.090211 -0.486993 1.461179 1.886999 39.254777 -155.929881 1.481849 2.398347
103010769 -1.091586 -0.486993 1.456371 1.884075 39.376853 -155.956769 1.481883 2.402179
103010770 -1.092962 -0.486993 1.451564 1.881161 39.499315 -155.983600 1.481901 2.406012
103010771 -1.094337 -0.486993 1.446757 1.878255 39.622162 -156.010376 1.481904 2.409844
103010772 -1.095712 -0.486993 1.441950 1.875358 39.745395 -156.037095 1.481891 2.413676
103010773 -1.097088 -0.486993 1.437143 1.872470 39.869016 -156.063758 1.481862 2.417508
103010774 -1.098463 -0.486993 1.432336 1.869591 39.993023 -156.090366 1.481818 2.421339
103010775 -1.099838 -0.486993 1.427529 1.866720 40.117419 -156.116917 1.481757 2.425170
103010776 -1.101214 -0.486993 1.422721 1.863859 40.242203 -156.143414 1.481680 2.429000
103010777 -1.102589 -0.486993 1.417914 1.861007 40.367377 -156.169855 1.481587 2.432829
103010778 -1.103964 -0.486993 1.413107 1.858163 40.492940 -156.196241 1.481477 2.436658
103010779 -1.105340 -0.486993 1.408300 1.855329 40.618893 -156.222572 1.481350 2.440485
103010780 -1.106715 -0.486993 1.403493 1.852504 40.745238 -156.248848 1.481207 2.444311
103010781 -1.108090 -0.486993 1.398686 1.849689 40.871973 -156.275069 1.481046 2.448136
103010782 -1.109466 -0.486993 1.393879 1.846882 40.999100 -156.301236 1.480868 2.451960
103010783 -1.110841 -0.486993 1.389072 1.844085 41.126619 -156.327349 1.480673 2.455782
103010784 -1.112216 -0.486993 1.384264 1.841297 41.254531 -156.353408 1.480460 2.459603
103010785 -1.113592 -0.486993 1.379457 1.838519 41.382837 -156.379412 1.480230 2.463422
103010786 -1.114967 -0.486993 1.374650 1.835750 41.511535 -156.405363 1.479981 2.467239
103010787 -1.116342 -0.486993 1.369843 1.832990 41.640628 -156.431259 1.479715 2.471054
103010788 -1.117718 -0.486993 1.365036 1.830240 41.770115 -156.457103 1.479430 2.474868
103010789 -1.119093 -0.486993 1.360229 1.827499 41.899997 -156.482893 1.479127 2.478679
103010790 -1.120468 -0.486993 1.355422 1.824768 42.030275 -156.508629 1.478805 2.482487
103010791 -1.121844 -0.486993 1.350615 1.822047 42.160947 -156.534313 1.478465 2.486294
103010792 -1.123219 -0.486993 1.345807 1.819335 42.292016 -156.559944 1.478105 2.490097
103010793 -1.124594 -0.486993 1.341000 1.816633 42.423481 -156.585522 1.477727 2.493898
103010794 -1.125970 -0.486993 1.336193 1.813941 42.555343 -156.611047 1.477330 2.497697
103010795 -1.127345 -0.486993 1.331386 1.811258 42.687602 -156.636520 1.476913 2.501492
103010796 -1.128720 -0.486993 1.326579 1.808586 42.820258 -156.661940 1.476476 2.505284
103010797 -1.130096 -0.486993 1.321772 1.805923 42.953311 -156.687308 1.476020 2.509073
103010798 -1.131471 -0.486993 1.316965 1.803270 43.086762 -156.712625 1.475544 2.512859
103010799 -1.132846 -0.486993 1.312158 1.800628 43.220612 -156.737889 1.475048 2.516641
103010800 -1.134221 -0.486993 1.307350 1.797995 43.354859 -156.763102 1.474532 2.520419
