# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110040607 1.110725 0.066000 -0.270551 1.145105 103.666336 3.400552 0.307979 3.958032
110040608 1.111902 0.066000 -0.265691 1.145108 103.416184 3.396963 0.306903 3.958029
110040609 1.113078 0.066000 -0.260831 1.145134 103.166038 3.393382 0.305817 3.957952
110040610 1.114254 0.066000 -0.255972 1.145181 102.915907 3.389808 0.304722 3.957799
110040611 1.115431 0.066000 -0.251112 1.145251 102.665803 3.386241 0.303617 3.957570
110040612 1.116607 0.066000 -0.246252 1.145342 102.415733 3.382682 0.302504 3.957266
110040613 1.117783 0.066000 -0.241393 1.145455 102.165708 3.379130 0.301382 3.956887
110040614 1.118960 0.066000 -0.236533 1.145589 101.915736 3.375586 0.300250 3.956433
110040615 1.120136 0.066000 -0.231674 1.145746 101.665828 3.372049 0.299111 3.955903
110040616 1.121312 0.066000 -0.226814 1.145924 101.415994 3.368520 0.297962 3.955299
110040617 1.122489 0.066000 -0.221954 1.146124 101.166241 3.364998 0.296805 3.954619
110040618 1.123665 0.066000 -0.217095 1.146346 100.916581 3.361484 0.295640 3.953865
110040619 1.124841 0.066000 -0.212235 1.146590 100.667021 3.357976 0.294467 3.953036
110040620 1.126018 0.066000 -0.207375 1.146855 100.417573 3.354476 0.293286 3.952132
110040621 1.127194 0.066000 -0.202516 1.147142 100.168245 3.350983 0.292097 3.951154
110040622 1.128370 0.066000 -0.197656 1.147451 99.919046 3.347498 0.290900 3.950101
110040623 1.129547 0.066000 -0.192796 1.147781 99.669985 3.344020 0.289696 3.948975
110040624 1.130723 0.066000 -0.187937 1.148134 99.421073 3.340549 0.288484 3.947775
110040625 1.131899 0.066000 -0.183077 1.148507 99.172318 3.337085 0.287264 3.946501
110040626 1.133076 0.066000 -0.178217 1.148903 98.923730 3.333628 0.286038 3.945153
110040627 1.134252 0.066000 -0.173358 1.149320 98.675318 3.330179 0.284805 3.943733
110040628 1.135428 0.066000 -0.168498 1.149759 98.427090 3.326736 0.283565 3.942239
110040629 1.136605 0.066000 -0.163638 1.150219 98.179056 3.323301 0.282318 3.940673
110040630 1.137781 0.066000 -0.158779 1.150701 97.931226 3.319873 0.281064 3.939034
110040631 1.138957 0.066000 -0.153919 1.151204 97.683607 3.316452 0.279804 3.937323
110040632 1.140134 0.066000 -0.149059 1.151729 97.436209 3.313038 0.278538 3.935540
110040633 1.141310 0.066000 -0.144200 1.152275 97.189042 3.309631 0.277266 3.933686
110040634 1.142486 0.066000 -0.139340 1.152843 96.942113 3.306230 0.275988 3.931760
110040635 1.143663 0.066000 -0.134480 1.153432 96.695432 3.302837 0.274704 3.929763
110040636 1.144839 0.066000 -0.129621 1.154042 96.449007 3.299451 0.273414 3.927696
110040637 1.146015 0.066000 -0.124761 1.154674 96.202847 3.296072 0.272119 3.925558
110040638 1.147192 0.066000 -0.119901 1.155327 95.956961 3.292700 0.270818 3.923350
110040639 1.148368 0.066000 -0.115042 1.156002 95.711357 3.289334 0.269513 3.921073
110040640 1.149544 0.066000 -0.110182 1.156697 95.466045 3.285975 0.268202 3.918726
110040641 1.150721 0.066000 -0.105322 1.157414 95.221031 3.282624 0.266887 3.916311
110040642 1.151897 0.066000 -0.100463 1.158152 94.976325 3.279279 0.265567 3.913827
110040643 1.153073 0.066000 -0.095603 1.158911 94.731935 3.275941 0.264242 3.911275
110040644 1.154250 0.066000 -0.090744 1.159691 94.487870 3.272609 0.262913 3.908656
110040645 1.155426 0.066000 -0.085884 1.160492 94.244137 3.269285 0.261580 3.905969
110040646 1.156602 0.066000 -0.081024 1.161314 94.000745 3.265967 0.260242 3.903216
110040647 1.157779 0.066000 -0.076165 1.162157 93.757701 3.262656 0.258901 3.900396
110040648 1.158955 0.066000 -0.071305 1.163021 93.515014 3.259351 0.257556 3.897510
110040649 1.160131 0.066000 -0.066445 1.163905 93.272692 3.256054 0.256208 3.894559
110040650 1.161308 0.066000 -0.061586 1.164811 93.030742 3.252762 0.254856 3.891543
110040651 1.162484 0.066000 -0.056726 1.165737 92.789172 3.249478 0.253501 3.888463
110040652 1.163660 0.066000 -0.051866 1.166684 92.547990 3.246200 0.252143 3.885318
110040653 1.164837 0.066000 -0.047007 1.167652 92.307203 3.242929 0.250782 3.882110
110040654 1.166013 0.066000 -0.042147 1.168640 92.066820 3.239664 0.249418 3.878839
110040655 1.167189 0.066000 -0.037287 1.169648 91.826847 3.236406 0.248051 3.875506
110040656 1.168366 0.066000 -0.032428 1.170678 91.587291 3.233155 0.246682 3.872110
110040657 1.169542 0.066000 -0.027568 1.171727 91.348161 3.229910 0.245311 3.868653
110040658 1.170718 0.066000 -0.022708 1.172797 91.109462 3.226671 0.243937 3.865135
110040659 1.171895 0.066000 -0.017849 1.173887 90.871203 3.223439 0.242562 3.861557
110040660 1.173071 0.066000 -0.012989 1.174998 90.633391 3.220213 0.241185 3.857918
110040661 1.174247 0.066000 -0.008129 1.176129 90.396031 3.216994 0.239806 3.854221
110040662 1.175424 0.066000 -0.003270 1.177280 90.159131 3.213782 0.238425 3.850464
110040663 1.176600 0.066000 0.001590 1.178451 89.922699 3.210575 0.237792 3.846649
110040664 1.177776 0.066000 0.006450 1.179642 89.686739 3.207375 0.238689 3.842777
110040665 1.178953 0.066000 0.011309 1.180853 89.451260 3.204182 0.239572 3.838848
110040666 1.180129 0.066000 0.016169 1.182084 89.216267 3.200995 0.240441 3.834862
110040667 1.181305 0.066000 0.021029 1.183334 88.981767 3.197814 0.241296 3.830820
110040668 1.182482 0.066000 0.025888 1.184605 88.747766 3.194639 0.242137 3.826722
110040669 1.183658 0.066000 0.030748 1.185895 88.514270 3.191471 0.242965 3.822570
110040670 1.184834 0.066000 0.035608 1.187205 88.281286 3.188309 0.243778 3.818364
110040671 1.186011 0.066000 0.040467 1.188535 88.048819 3.185153 0.244577 3.814104
110040672 1.187187 0.066000 0.045327 1.189884 87.816876 3.182003 0.245362 3.809791
110040673 1.188363 0.066000 0.050186 1.191252 87.585462 3.178860 0.246134 3.805426
110040674 1.189540 0.066000 0.055046 1.192640 87.354582 3.175723 0.246891 3.801009
110040675 1.190716 0.066000 0.059906 1.194047 87.124243 3.172592 0.247635 3.796541
110040676 1.191892 0.066000 0.064765 1.195474 86.894450 3.169467 0.248365 3.792022
110040677 1.193069 0.066000 0.069625 1.196919 86.665208 3.166349 0.249081 3.787454
110040678 1.194245 0.066000 0.074485 1.198384 86.436523 3.163236 0.249783 3.782836
110040679 1.195421 0.066000 0.079344 1.199868 86.208401 3.160130 0.250472 3.778169
110040680 1.196598 0.066000 0.084204 1.201371 85.980845 3.157029 0.251146 3.773454
110040681 1.197774 0.066000 0.089064 1.202893 85.753861 3.153935 0.251807 3.768692
110040682 1.198950 0.066000 0.093923 1.204433 85.527455 3.150847 0.252455 3.763883
110040683 1.200127 0.066000 0.098783 1.205992 85.301630 3.147765 0.253089 3.759028
110040684 1.201303 0.066000 0.103643 1.207570 85.076392 3.144689 0.253709 3.754127
110040685 1.202479 0.066000 0.108502 1.209167 84.851746 3.141619 0.254316 3.749181
110040686 1.203656 0.066000 0.113362 1.210782 84.627696 3.138554 0.254909 3.744191
110040687 1.204832 0.066000 0.118222 1.212416 84.404245 3.135496 0.255489 3.739158
110040688 1.206008 0.066000 0.123081 1.214068 84.181400 3.132444 0.256055 3.734081
110040689 1.207185 0.066000 0.127941 1.215738 83.959164 3.129398 0.256609 3.728962
110040690 1.208361 0.066000 0.132801 1.217427 83.737541 3.126357 0.257149 3.723801
110040691 1.209537 0.066000 0.137660 1.219134 83.516535 3.123323 0.257675 3.718599
110040692 1.210714 0.066000 0.142520 1.220858 83.296150 3.120294 0.258189 3.713357
110040693 1.211890 0.066000 0.147380 1.222601 83.076390 3.117271 0.258690 3.708074
110040694 1.213066 0.066000 0.152239 1.224362 82.857260 3.114254 0.259177 3.702753
110040695 1.214242 0.066000 0.157099 1.226141 82.638762 3.111243 0.259652 3.697393
110040696 1.215419 0.066000 0.161959 1.227937 82.420900 3.108238 0.260114 3.691995
110040697 1.216595 0.066000 0.166818 1.229751 82.203677 3.105239 0.260563 3.686559
110040698 1.217771 0.066000 0.171678 1.231583 81.987098 3.102245 0.261000 3.681087
110040699 1.218948 0.066000 0.176538 1.233432 81.771165 3.099257 0.261423 3.675579
110040700 1.220124 0.066000 0.181397 1.235299 81.555882 3.096275 0.261834 3.670036
110040701 1.103668 0.092400 -0.299709 1.147364 105.142164 4.785692 0.338129 3.944958
110040702 1.104844 0.092400 -0.294849 1.147237 104.892594 4.780620 0.336697 3.945418
110040703 1.106020 0.092400 -0.289989 1.147132 104.642974 4.775559 0.335255 3.945803
110040704 1.107196 0.092400 -0.285130 1.147049 104.393312 4.770509 0.333803 3.946113
110040705 1.108373 0.092400 -0.280270 1.146987 104.143619 4.765469 0.332341 3.946348
110040706 1.109549 0.092400 -0.275410 1.146947 103.893904 4.760440 0.330869 3.946509
110040707 1.110725 0.092400 -0.270551 1.146929 103.644175 4.755422 0.329387 3.946594
110040708 1.111902 0.092400 -0.265691 1.146933 103.394444 4.750414 0.327896 3.946604
110040709 1.113078 0.092400 -0.260831 1.146958 103.144719 4.745416 0.326396 3.946539
110040710 1.114254 0.092400 -0.255972 1.147006 102.895010 4.740429 0.324887 3.946399
110040711 1.115431 0.092400 -0.251112 1.147075 102.645326 4.735453 0.323368 3.946185
110040712 1.116607 0.092400 -0.246252 1.147166 102.395677 4.730487 0.321841 3.945895
110040713 1.117783 0.092400 -0.241393 1.147279 102.146072 4.725531 0.320305 3.945530
110040714 1.118960 0.092400 -0.236533 1.147413 101.896520 4.720586 0.318761 3.945091
110040715 1.120136 0.092400 -0.231674 1.147569 101.647032 4.715651 0.317208 3.944577
110040716 1.121312 0.092400 -0.226814 1.147747 101.397616 4.710726 0.315648 3.943988
110040717 1.122489 0.092400 -0.221954 1.147947 101.148283 4.705811 0.314079 3.943324
110040718 1.123665 0.092400 -0.217095 1.148169 100.899040 4.700907 0.312503 3.942586
110040719 1.124841 0.092400 -0.212235 1.148412 100.649899 4.696013 0.310919 3.941774
110040720 1.126018 0.092400 -0.207375 1.148677 100.400868 4.691129 0.309327 3.940888
110040721 1.127194 0.092400 -0.202516 1.148963 100.151956 4.686255 0.307728 3.939928
110040722 1.128370 0.092400 -0.197656 1.149272 99.903173 4.681392 0.306123 3.938893
110040723 1.129547 0.092400 -0.192796 1.149602 99.654528 4.676538 0.304510 3.937786
110040724 1.130723 0.092400 -0.187937 1.149953 99.406030 4.671694 0.302891 3.936604
110040725 1.131899 0.092400 -0.183077 1.150327 99.157689 4.666861 0.301265 3.935350
110040726 1.133076 0.092400 -0.178217 1.150721 98.909513 4.662037 0.299633 3.934022
110040727 1.134252 0.092400 -0.173358 1.151138 98.661513 4.657223 0.297995 3.932622
110040728 1.135428 0.092400 -0.168498 1.151576 98.413696 4.652420 0.296351 3.931148
110040729 1.136605 0.092400 -0.163638 1.152035 98.166073 4.647626 0.294701 3.929603
110040730 1.137781 0.092400 -0.158779 1.152516 97.918651 4.642842 0.293046 3.927985
110040731 1.138957 0.092400 -0.153919 1.153019 97.671440 4.638067 0.291385 3.926296
110040732 1.140134 0.092400 -0.149059 1.153543 97.424450 4.633303 0.289719 3.924535
110040733 1.141310 0.092400 -0.144200 1.154088 97.177688 4.628548 0.288048 3.922703
110040734 1.142486 0.092400 -0.139340 1.154655 96.931164 4.623803 0.286373 3.920800
110040735 1.143663 0.092400 -0.134480 1.155243 96.684886 4.619068 0.284692 3.918826
110040736 1.144839 0.092400 -0.129621 1.155853 96.438863 4.614342 0.283008 3.916782
110040737 1.146015 0.092400 -0.124761 1.156484 96.193104 4.609626 0.281319 3.914668
110040738 1.147192 0.092400 -0.119901 1.157136 95.947618 4.604920 0.279626 3.912485
110040739 1.148368 0.092400 -0.115042 1.157809 95.702413 4.600223 0.277930 3.910232
110040740 1.149544 0.092400 -0.110182 1.158503 95.457497 4.595536 0.276230 3.907910
110040741 1.150721 0.092400 -0.105322 1.159219 95.212878 4.590858 0.274526 3.905520
110040742 1.151897 0.092400 -0.100463 1.159956 94.968567 4.586190 0.272819 3.903062
110040743 1.153073 0.092400 -0.095603 1.160714 94.724569 4.581531 0.271110 3.900536
110040744 1.154250 0.092400 -0.090744 1.161492 94.480895 4.576882 0.269397 3.897943
110040745 1.155426 0.092400 -0.085884 1.162292 94.237551 4.572242 0.267682 3.895283
110040746 1.156602 0.092400 -0.081024 1.163113 93.994546 4.567611 0.265964 3.892556
110040747 1.157779 0.092400 -0.076165 1.163955 93.751889 4.562990 0.264244 3.889764
110040748 1.158955 0.092400 -0.071305 1.164817 93.509586 4.558378 0.262522 3.886906
110040749 1.160131 0.092400 -0.066445 1.165700 93.267647 4.553776 0.260798 3.883982
110040750 1.161308 0.092400 -0.061586 1.166604 93.026078 4.549183 0.259072 3.880994
110040751 1.162484 0.092400 -0.056726 1.167529 92.784887 4.544598 0.257345 3.877942
110040752 1.163660 0.092400 -0.051866 1.168475 92.544082 4.540024 0.255617 3.874826
110040753 1.164837 0.092400 -0.047007 1.169441 92.303671 4.535458 0.253888 3.871647
110040754 1.166013 0.092400 -0.042147 1.170427 92.063662 4.530901 0.252157 3.868405
110040755 1.167189 0.092400 -0.037287 1.171435 91.824060 4.526354 0.250426 3.865101
110040756 1.168366 0.092400 -0.032428 1.172462 91.584874 4.521816 0.248694 3.861736
110040757 1.169542 0.092400 -0.027568 1.173510 91.346112 4.517286 0.246962 3.858309
110040758 1.170718 0.092400 -0.022708 1.174579 91.107779 4.512766 0.245230 3.854821
110040759 1.171895 0.092400 -0.017849 1.175667 90.869884 4.508255 0.243498 3.851273
110040760 1.173071 0.092400 -0.012989 1.176776 90.632433 4.503753 0.241766 3.847666
110040761 1.174247 0.092400 -0.008129 1.177905 90.395434 4.499260 0.240034 3.843999
110040762 1.175424 0.092400 -0.003270 1.179054 90.158892 4.494775 0.238303 3.840274
110040763 1.176600 0.092400 0.001590 1.180224 89.922815 4.490300 0.237550 3.836491
110040764 1.177776 0.092400 0.006450 1.181413 89.687209 4.485834 0.238795 3.832651
110040765 1.178953 0.092400 0.011309 1.182622 89.452081 4.481376 0.240025 3.828753
110040766 1.180129 0.092400 0.016169 1.183851 89.217437 4.476927 0.241239 3.824800
110040767 1.181305 0.092400 0.021029 1.185100 88.983284 4.472487 0.242436 3.820790
110040768 1.182482 0.092400 0.025888 1.186369 88.749628 4.468056 0.243617 3.816726
110040769 1.183658 0.092400 0.030748 1.187657 88.516475 4.463634 0.244783 3.812607
110040770 1.184834 0.092400 0.035608 1.188965 88.283831 4.459220 0.245932 3.808434
110040771 1.186011 0.092400 0.040467 1.190293 88.051702 4.454815 0.247065 3.804207
110040772 1.187187 0.092400 0.045327 1.191640 87.820094 4.450419 0.248182 3.799928
110040773 1.188363 0.092400 0.050186 1.193006 87.589013 4.446031 0.249283 3.795597
110040774 1.189540 0.092400 0.055046 1.194392 87.358465 4.441652 0.250368 3.791214
110040775 1.190716 0.092400 0.059906 1.195797 87.128455 4.437281 0.251436 3.786780
110040776 1.191892 0.092400 0.064765 1.197222 86.898988 4.432920 0.252488 3.782295
110040777 1.193069 0.092400 0.069625 1.198665 86.670070 4.428566 0.253525 3.777761
110040778 1.194245 0.092400 0.074485 1.200128 86.441707 4.424221 0.254545 3.773178
110040779 1.195421 0.092400 0.079344 1.201609 86.213903 4.419885 0.255549 3.768546
110040780 1.196598 0.092400 0.084204 1.203110 85.986664 4.415557 0.256537 3.763866
110040781 1.197774 0.092400 0.089064 1.204630 85.759995 4.411238 0.257509 3.759139
110040782 1.198950 0.092400 0.093923 1.206168 85.533900 4.406927 0.258465 3.754366
110040783 1.200127 0.092400 0.098783 1.207725 85.308385 4.402624 0.259405 3.749546
110040784 1.201303 0.092400 0.103643 1.209301 85.083454 4.398330 0.260330 3.744681
110040785 1.202479 0.092400 0.108502 1.210895 84.859112 4.394044 0.261238 3.739771
110040786 1.203656 0.092400 0.113362 1.212508 84.635364 4.389767 0.262130 3.734817
110040787 1.204832 0.092400 0.118222 1.214139 84.412213 4.385498 0.263007 3.729819
110040788 1.206008 0.092400 0.123081 1.215789 84.189665 4.381237 0.263867 3.724778
110040789 1.207185 0.092400 0.127941 1.217457 83.967723 4.376984 0.264712 3.719696
110040790 1.208361 0.092400 0.132801 1.219143 83.746392 4.372740 0.265542 3.714571
110040791 1.209537 0.092400 0.137660 1.220847 83.525675 4.368503 0.266355 3.709405
110040792 1.210714 0.092400 0.142520 1.222570 83.305577 4.364275 0.267154 3.704200
110040793 1.211890 0.092400 0.147380 1.224310 83.086102 4.360056 0.267936 3.698954
110040794 1.213066 0.092400 0.152239 1.226069 82.867253 4.355844 0.268703 3.693669
110040795 1.214242 0.092400 0.157099 1.227845 82.649034 4.351640 0.269455 3.688346
110040796 1.215419 0.092400 0.161959 1.229639 82.431449 4.347445 0.270192 3.682985
110040797 1.216595 0.092400 0.166818 1.231450 82.214501 4.343257 0.270913 3.677586
110040798 1.217771 0.092400 0.171678 1.233280 81.998193 4.339078 0.271619 3.672151
110040799 1.218948 0.092400 0.176538 1.235126 81.782529 4.334906 0.272310 3.666680
110040800 1.220124 0.092400 0.181397 1.236991 81.567513 4.330743 0.272985 3.661174
