# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105070612 -1.011571 0.718190 0.180436 1.253647 81.724750 144.626184 1.099397 3.602522
105070613 -1.010394 0.718190 0.175576 1.252007 81.938512 144.594708 1.089202 3.607017
105070614 -1.009218 0.718190 0.170716 1.250385 82.152833 144.563184 1.078912 3.611471
105070615 -1.008042 0.718190 0.165857 1.248781 82.367711 144.531611 1.068528 3.615883
105070616 -1.006865 0.718190 0.160997 1.247195 82.583140 144.499990 1.058049 3.620253
105070617 -1.005689 0.718190 0.156138 1.245627 82.799117 144.468319 1.047477 3.624580
105070618 -1.004513 0.718190 0.151278 1.244077 83.015638 144.436599 1.036812 3.628864
105070619 -1.003336 0.718190 0.146418 1.242546 83.232697 144.404830 1.026053 3.633104
105070620 -1.002160 0.718190 0.141559 1.241032 83.450292 144.373011 1.015202 3.637300
105070621 -1.000984 0.718190 0.136699 1.239537 83.668416 144.341143 1.004258 3.641450
105070622 -0.999807 0.718190 0.131839 1.238061 83.887066 144.309226 0.993222 3.645555
105070623 -0.998631 0.718190 0.126980 1.236602 84.106237 144.277259 0.982095 3.649613
105070624 -0.997455 0.718190 0.122120 1.235163 84.325923 144.245242 0.970876 3.653625
105070625 -0.996278 0.718190 0.117260 1.233742 84.546121 144.213176 0.959567 3.657590
105070626 -0.995102 0.718190 0.112401 1.232339 84.766825 144.181060 0.948168 3.661507
105070627 -0.993926 0.718190 0.107541 1.230955 84.988031 144.148894 0.936679 3.665376
105070628 -0.992749 0.718190 0.102681 1.229590 85.209732 144.116677 0.925101 3.669196
105070629 -0.991573 0.718190 0.097822 1.228244 85.431925 144.084411 0.913434 3.672966
105070630 -0.990397 0.718190 0.092962 1.226917 85.654603 144.052094 0.901679 3.676687
105070631 -0.989220 0.718190 0.088102 1.225609 85.877761 144.019727 0.889837 3.680357
105070632 -0.988044 0.718190 0.083243 1.224319 86.101394 143.987310 0.877908 3.683977
105070633 -0.986868 0.718190 0.078383 1.223049 86.325496 143.954842 0.865893 3.687544
105070634 -0.985691 0.718190 0.073523 1.221798 86.550062 143.922323 0.853792 3.691060
105070635 -0.984515 0.718190 0.068664 1.220566 86.775085 143.889754 0.841607 3.694524
105070636 -0.983339 0.718190 0.063804 1.219354 87.000561 143.857133 0.829337 3.697934
105070637 -0.982162 0.718190 0.058944 1.218160 87.226483 143.824462 0.816984 3.701291
105070638 -0.980986 0.718190 0.054085 1.216987 87.452846 143.791740 0.804549 3.704594
105070639 -0.979810 0.718190 0.049225 1.215832 87.679643 143.758967 0.792031 3.707843
105070640 -0.978633 0.718190 0.044366 1.214697 87.906868 143.726142 0.779433 3.711036
105070641 -0.977457 0.718190 0.039506 1.213582 88.134515 143.693266 0.766754 3.714174
105070642 -0.976281 0.718190 0.034646 1.212486 88.362578 143.660339 0.753996 3.717257
105070643 -0.975104 0.718190 0.029787 1.211410 88.591050 143.627360 0.741160 3.720283
105070644 -0.973928 0.718190 0.024927 1.210353 88.819926 143.594330 0.728246 3.723252
105070645 -0.972752 0.718190 0.020067 1.209316 89.049198 143.561247 0.715255 3.726163
105070646 -0.971575 0.718190 0.015208 1.208299 89.278860 143.528113 0.702189 3.729017
105070647 -0.970399 0.718190 0.010348 1.207302 89.508905 143.494927 0.689048 3.731813
105070648 -0.969223 0.718190 0.005488 1.206325 89.739327 143.461689 0.675833 3.734550
105070649 -0.968046 0.718190 0.000629 1.205368 89.970119 143.428399 0.662545 3.737228
105070650 -0.966870 0.718190 -0.004231 1.204431 90.201274 143.395057 0.673342 3.739847
105070651 -0.965694 0.718190 -0.009091 1.203513 90.432785 143.361662 0.687751 3.742405
105070652 -0.964517 0.718190 -0.013950 1.202616 90.664645 143.328215 0.702187 3.744904
105070653 -0.963341 0.718190 -0.018810 1.201739 90.896848 143.294716 0.716648 3.747341
105070654 -0.962165 0.718190 -0.023670 1.200882 91.129385 143.261164 0.731134 3.749717
105070655 -0.960988 0.718190 -0.028529 1.200046 91.362250 143.227559 0.745644 3.752032
105070656 -0.959812 0.718190 -0.033389 1.199229 91.595435 143.193901 0.760175 3.754285
105070657 -0.958636 0.718190 -0.038249 1.198433 91.828934 143.160190 0.774726 3.756476
105070658 -0.957459 0.718190 -0.043108 1.197658 92.062738 143.126426 0.789296 3.758604
105070659 -0.956283 0.718190 -0.047968 1.196902 92.296841 143.092609 0.803884 3.760669
105070660 -0.955107 0.718190 -0.052828 1.196168 92.531235 143.058739 0.818487 3.762670
105070661 -0.953930 0.718190 -0.057687 1.195453 92.765912 143.024816 0.833105 3.764608
105070662 -0.952754 0.718190 -0.062547 1.194759 93.000864 142.990839 0.847736 3.766482
105070663 -0.951578 0.718190 -0.067407 1.194086 93.236085 142.956809 0.862378 3.768291
105070664 -0.950401 0.718190 -0.072266 1.193433 93.471566 142.922724 0.877031 3.770035
105070665 -0.949225 0.718190 -0.077126 1.192801 93.707299 142.888587 0.891692 3.771715
105070666 -0.948049 0.718190 -0.081985 1.192189 93.943277 142.854395 0.906359 3.773329
105070667 -0.946872 0.718190 -0.086845 1.191598 94.179491 142.820149 0.921032 3.774878
105070668 -0.945696 0.718190 -0.091705 1.191028 94.415935 142.785850 0.935710 3.776361
105070669 -0.944520 0.718190 -0.096564 1.190479 94.652599 142.751496 0.950389 3.777777
105070670 -0.943343 0.718190 -0.101424 1.189950 94.889476 142.717088 0.965069 3.779127
105070671 -0.942167 0.718190 -0.106284 1.189442 95.126558 142.682625 0.979749 3.780411
105070672 -0.940991 0.718190 -0.111143 1.188955 95.363836 142.648108 0.994426 3.781627
105070673 -0.939814 0.718190 -0.116003 1.188489 95.601303 142.613537 1.009099 3.782776
105070674 -0.938638 0.718190 -0.120863 1.188043 95.838950 142.578910 1.023767 3.783858
105070675 -0.937462 0.718190 -0.125722 1.187619 96.076769 142.544229 1.038428 3.784873
105070676 -0.936285 0.718190 -0.130582 1.187215 96.314751 142.509494 1.053080 3.785819
105070677 -0.935109 0.718190 -0.135442 1.186832 96.552889 142.474703 1.067722 3.786698
105070678 -0.933933 0.718190 -0.140301 1.186470 96.791174 142.439857 1.082353 3.787508
105070679 -0.932756 0.718190 -0.145161 1.186130 97.029598 142.404955 1.096970 3.788250
105070680 -0.931580 0.718190 -0.150021 1.185810 97.268152 142.369999 1.111572 3.788923
105070681 -0.930403 0.718190 -0.154880 1.185511 97.506827 142.334987 1.126158 3.789528
105070682 -0.929227 0.718190 -0.159740 1.185233 97.745616 142.299920 1.140725 3.790064
105070683 -0.928051 0.718190 -0.164600 1.184976 97.984510 142.264797 1.155273 3.790530
105070684 -0.926874 0.718190 -0.169459 1.184741 98.223500 142.229618 1.169800 3.790928
105070685 -0.925698 0.718190 -0.174319 1.184526 98.462578 142.194383 1.184304 3.791257
105070686 -0.924522 0.718190 -0.179179 1.184332 98.701736 142.159093 1.198784 3.791516
105070687 -0.923345 0.718190 -0.184038 1.184160 98.940964 142.123746 1.213238 3.791706
105070688 -0.922169 0.718190 -0.188898 1.184008 99.180254 142.088343 1.227664 3.791827
105070689 -0.920993 0.718190 -0.193757 1.183878 99.419597 142.052884 1.242061 3.791878
105070690 -0.919816 0.718190 -0.198617 1.183769 99.658986 142.017369 1.256428 3.791859
105070691 -0.918640 0.718190 -0.203477 1.183681 99.898410 141.981797 1.270762 3.791771
105070692 -0.917464 0.718190 -0.208336 1.183614 100.137863 141.946168 1.285063 3.791613
105070693 -0.916287 0.718190 -0.213196 1.183568 100.377334 141.910483 1.299328 3.791385
105070694 -0.915111 0.718190 -0.218056 1.183543 100.616816 141.874741 1.313557 3.791088
105070695 -0.913935 0.718190 -0.222915 1.183539 100.856299 141.838942 1.327747 3.790721
105070696 -0.912758 0.718190 -0.227775 1.183557 101.095776 141.803086 1.341897 3.790284
105070697 -0.911582 0.718190 -0.232635 1.183596 101.335237 141.767173 1.356006 3.789778
105070698 -0.910406 0.718190 -0.237494 1.183655 101.574673 141.731203 1.370073 3.789202
105070699 -0.909229 0.718190 -0.242354 1.183736 101.814077 141.695175 1.384095 3.788556
105070700 -0.908053 0.718190 -0.247214 1.183838 102.053439 141.659090 1.398071 3.787841
105070701 -1.012089 0.741291 0.236899 1.276697 79.306451 143.779596 1.213032 3.531350
105070702 -1.010912 0.741291 0.232039 1.274872 79.513150 143.747826 1.203851 3.536157
105070703 -1.009736 0.741291 0.227180 1.273063 79.720443 143.716008 1.194574 3.540929
105070704 -1.008560 0.741291 0.222320 1.271271 79.928326 143.684142 1.185201 3.545666
105070705 -1.007383 0.741291 0.217460 1.269497 80.136796 143.652228 1.175733 3.550366
105070706 -1.006207 0.741291 0.212601 1.267739 80.345850 143.620265 1.166169 3.555030
105070707 -1.005031 0.741291 0.207741 1.265999 80.555484 143.588254 1.156510 3.559657
105070708 -1.003854 0.741291 0.202881 1.264277 80.765695 143.556195 1.146755 3.564246
105070709 -1.002678 0.741291 0.198022 1.262572 80.976480 143.524086 1.136905 3.568797
105070710 -1.001502 0.741291 0.193162 1.260884 81.187835 143.491929 1.126960 3.573309
105070711 -1.000325 0.741291 0.188302 1.259214 81.399756 143.459723 1.116920 3.577781
105070712 -0.999149 0.741291 0.183443 1.257562 81.612240 143.427468 1.106785 3.582214
105070713 -0.997973 0.741291 0.178583 1.255927 81.825282 143.395164 1.096556 3.586606
105070714 -0.996796 0.741291 0.173723 1.254310 82.038879 143.362811 1.086233 3.590957
105070715 -0.995620 0.741291 0.168864 1.252711 82.253027 143.330409 1.075815 3.595266
105070716 -0.994444 0.741291 0.164004 1.251130 82.467722 143.297957 1.065304 3.599533
105070717 -0.993267 0.741291 0.159144 1.249567 82.682960 143.265456 1.054699 3.603758
105070718 -0.992091 0.741291 0.154285 1.248022 82.898735 143.232906 1.044002 3.607939
105070719 -0.990915 0.741291 0.149425 1.246496 83.115045 143.200306 1.033211 3.612077
105070720 -0.989738 0.741291 0.144565 1.244987 83.331885 143.167656 1.022328 3.616170
105070721 -0.988562 0.741291 0.139706 1.243497 83.549249 143.134957 1.011353 3.620218
105070722 -0.987386 0.741291 0.134846 1.242025 83.767134 143.102208 1.000286 3.624221
105070723 -0.986209 0.741291 0.129986 1.240571 83.985535 143.069408 0.989129 3.628179
105070724 -0.985033 0.741291 0.125127 1.239136 84.204447 143.036559 0.977880 3.632089
105070725 -0.983857 0.741291 0.120267 1.237720 84.423865 143.003660 0.966541 3.635953
105070726 -0.982680 0.741291 0.115408 1.236322 84.643785 142.970710 0.955112 3.639769
105070727 -0.981504 0.741291 0.110548 1.234942 84.864200 142.937710 0.943594 3.643537
105070728 -0.980328 0.741291 0.105688 1.233582 85.085108 142.904660 0.931987 3.647257
105070729 -0.979151 0.741291 0.100829 1.232240 85.306501 142.871559 0.920292 3.650927
105070730 -0.977975 0.741291 0.095969 1.230917 85.528375 142.838408 0.908509 3.654548
105070731 -0.976799 0.741291 0.091109 1.229613 85.750725 142.805206 0.896639 3.658118
105070732 -0.975622 0.741291 0.086250 1.228328 85.973544 142.771953 0.884683 3.661639
105070733 -0.974446 0.741291 0.081390 1.227062 86.196829 142.738649 0.872641 3.665107
105070734 -0.973270 0.741291 0.076530 1.225815 86.420572 142.705294 0.860513 3.668525
105070735 -0.972093 0.741291 0.071671 1.224587 86.644769 142.671888 0.848302 3.671890
105070736 -0.970917 0.741291 0.066811 1.223378 86.869413 142.638431 0.836006 3.675202
105070737 -0.969740 0.741291 0.061951 1.222189 87.094499 142.604923 0.823628 3.678462
105070738 -0.968564 0.741291 0.057092 1.221019 87.320021 142.571364 0.811167 3.681668
105070739 -0.967388 0.741291 0.052232 1.219868 87.545973 142.537753 0.798625 3.684819
105070740 -0.966211 0.741291 0.047372 1.218737 87.772349 142.504090 0.786003 3.687917
105070741 -0.965035 0.741291 0.042513 1.217625 87.999143 142.470376 0.773300 3.690959
105070742 -0.963859 0.741291 0.037653 1.216533 88.226348 142.436610 0.760519 3.693945
105070743 -0.962682 0.741291 0.032793 1.215461 88.453959 142.402792 0.747659 3.696876
105070744 -0.961506 0.741291 0.027934 1.214408 88.681968 142.368923 0.734723 3.699750
105070745 -0.960330 0.741291 0.023074 1.213374 88.910370 142.335001 0.721710 3.702568
105070746 -0.959153 0.741291 0.018214 1.212361 89.139158 142.301027 0.708621 3.705328
105070747 -0.957977 0.741291 0.013355 1.211367 89.368326 142.267001 0.695459 3.708030
105070748 -0.956801 0.741291 0.008495 1.210393 89.597866 142.232923 0.682222 3.710674
105070749 -0.955624 0.741291 0.003635 1.209439 89.827772 142.198792 0.668914 3.713260
105070750 -0.954448 0.741291 -0.001224 1.208505 90.058038 142.164609 0.662542 3.715787
105070751 -0.953272 0.741291 -0.006084 1.207591 90.288656 142.130373 0.676974 3.718254
105070752 -0.952095 0.741291 -0.010943 1.206697 90.519619 142.096084 0.691433 3.720661
105070753 -0.950919 0.741291 -0.015803 1.205823 90.750921 142.061743 0.705919 3.723008
105070754 -0.949743 0.741291 -0.020663 1.204969 90.982555 142.027349 0.720429 3.725295
105070755 -0.948566 0.741291 -0.025522 1.204135 91.214512 141.992902 0.734962 3.727520
105070756 -0.947390 0.741291 -0.030382 1.203322 91.446787 141.958401 0.749517 3.729684
105070757 -0.946214 0.741291 -0.035242 1.202528 91.679371 141.923848 0.764092 3.731787
105070758 -0.945037 0.741291 -0.040101 1.201755 91.912259 141.889241 0.778686 3.733827
105070759 -0.943861 0.741291 -0.044961 1.201002 92.145441 141.854581 0.793298 3.735805
105070760 -0.942685 0.741291 -0.049821 1.200270 92.378911 141.819868 0.807926 3.737720
105070761 -0.941508 0.741291 -0.054680 1.199558 92.612661 141.785100 0.822569 3.739572
105070762 -0.940332 0.741291 -0.059540 1.198867 92.846684 141.750280 0.837224 3.741360
105070763 -0.939156 0.741291 -0.064400 1.198195 93.080972 141.715405 0.851891 3.743085
105070764 -0.937979 0.741291 -0.069259 1.197545 93.315518 141.680477 0.866569 3.744746
105070765 -0.936803 0.741291 -0.074119 1.196915 93.550313 141.645494 0.881255 3.746342
105070766 -0.935627 0.741291 -0.078979 1.196305 93.785350 141.610458 0.895948 3.747873
105070767 -0.934450 0.741291 -0.083838 1.195717 94.020621 141.575367 0.910647 3.749340
105070768 -0.933274 0.741291 -0.088698 1.195148 94.256119 141.540222 0.925350 3.750741
105070769 -0.932098 0.741291 -0.093558 1.194601 94.491835 141.505023 0.940055 3.752077
105070770 -0.930921 0.741291 -0.098417 1.194074 94.727761 141.469769 0.954762 3.753347
105070771 -0.929745 0.741291 -0.103277 1.193568 94.963890 141.434461 0.969467 3.754551
105070772 -0.928569 0.741291 -0.108137 1.193082 95.200213 141.399098 0.984171 3.755689
105070773 -0.927392 0.741291 -0.112996 1.192617 95.436722 141.363680 0.998871 3.756760
105070774 -0.926216 0.741291 -0.117856 1.192174 95.673410 141.328207 1.013566 3.757764
105070775 -0.925040 0.741291 -0.122715 1.191750 95.910268 141.292680 1.028255 3.758702
105070776 -0.923863 0.741291 -0.127575 1.191348 96.147287 141.257097 1.042934 3.759573
105070777 -0.922687 0.741291 -0.132435 1.190967 96.384460 141.221459 1.057604 3.760376
105070778 -0.921511 0.741291 -0.137294 1.190606 96.621779 141.185766 1.072263 3.761112
105070779 -0.920334 0.741291 -0.142154 1.190267 96.859234 141.150017 1.086908 3.761780
105070780 -0.919158 0.741291 -0.147014 1.189948 97.096819 141.114214 1.101539 3.762381
105070781 -0.917982 0.741291 -0.151873 1.189650 97.334523 141.078354 1.116154 3.762913
105070782 -0.916805 0.741291 -0.156733 1.189373 97.572340 141.042439 1.130751 3.763378
105070783 -0.915629 0.741291 -0.161593 1.189117 97.810260 141.006468 1.145328 3.763774
105070784 -0.914453 0.741291 -0.166452 1.188883 98.048275 140.970441 1.159885 3.764102
105070785 -0.913276 0.741291 -0.171312 1.188669 98.286377 140.934358 1.174419 3.764361
105070786 -0.912100 0.741291 -0.176172 1.188476 98.524558 140.898219 1.188929 3.764552
105070787 -0.910924 0.741291 -0.181031 1.188304 98.762808 140.862024 1.203414 3.764675
105070788 -0.909747 0.741291 -0.185891 1.188153 99.001119 140.825773 1.217871 3.764728
105070789 -0.908571 0.741291 -0.190751 1.188023 99.239483 140.789465 1.232300 3.764713
105070790 -0.907395 0.741291 -0.195610 1.187914 99.477892 140.753101 1.246698 3.764629
105070791 -0.906218 0.741291 -0.200470 1.187826 99.716336 140.716680 1.261065 3.764477
105070792 -0.905042 0.741291 -0.205330 1.187760 99.954807 140.680203 1.275398 3.764255
105070793 -0.903866 0.741291 -0.210189 1.187714 100.193297 140.643668 1.289696 3.763965
105070794 -0.902689 0.741291 -0.215049 1.187689 100.431797 140.607077 1.303958 3.763606
105070795 -0.901513 0.741291 -0.219909 1.187686 100.670299 140.570429 1.318182 3.763178
105070796 -0.900337 0.741291 -0.224768 1.187703 100.908793 140.533724 1.332366 3.762681
105070797 -0.899160 0.741291 -0.229628 1.187741 101.147272 140.496961 1.346509 3.762115
105070798 -0.897984 0.741291 -0.234488 1.187801 101.385727 140.460141 1.360610 3.761480
105070799 -0.896808 0.741291 -0.239347 1.187882 101.624149 140.423264 1.374667 3.760777
105070800 -0.895631 0.741291 -0.244207 1.187983 101.862530 140.386329 1.388678 3.760005
