# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112020606 1.184509 -0.308592 1.342540 1.816783 42.356667 -14.602292 1.252724 2.497987
112020607 1.183133 -0.308592 1.347347 1.819444 42.223706 -14.618540 1.252831 2.494382
112020608 1.181758 -0.308592 1.352154 1.822114 42.091136 -14.634823 1.252923 2.490774
112020609 1.180383 -0.308592 1.356961 1.824795 41.958957 -14.651141 1.253000 2.487163
112020610 1.179007 -0.308592 1.361768 1.827484 41.827168 -14.667496 1.253062 2.483549
112020611 1.177632 -0.308592 1.366575 1.830184 41.695770 -14.683885 1.253108 2.479932
112020612 1.176257 -0.308592 1.371382 1.832893 41.564762 -14.700311 1.253140 2.476313
112020613 1.174881 -0.308592 1.376189 1.835612 41.434144 -14.716773 1.253157 2.472692
112020614 1.173506 -0.308592 1.380997 1.838341 41.303915 -14.733271 1.253159 2.469068
112020615 1.172131 -0.308592 1.385804 1.841079 41.174076 -14.749805 1.253147 2.465443
112020616 1.170755 -0.308592 1.390611 1.843826 41.044625 -14.766375 1.253120 2.461815
112020617 1.169380 -0.308592 1.395418 1.846583 40.915562 -14.782982 1.253080 2.458185
112020618 1.168005 -0.308592 1.400225 1.849350 40.786887 -14.799626 1.253025 2.454554
112020619 1.166629 -0.308592 1.405032 1.852125 40.658599 -14.816306 1.252956 2.450921
112020620 1.165254 -0.308592 1.409839 1.854910 40.530699 -14.833022 1.252874 2.447286
112020621 1.163879 -0.308592 1.414646 1.857705 40.403185 -14.849776 1.252778 2.443650
112020622 1.162503 -0.308592 1.419454 1.860508 40.276057 -14.866567 1.252668 2.440013
112020623 1.161128 -0.308592 1.424261 1.863321 40.149314 -14.883395 1.252545 2.436374
112020624 1.159753 -0.308592 1.429068 1.866143 40.022957 -14.900260 1.252409 2.432734
112020625 1.158377 -0.308592 1.433875 1.868974 39.896985 -14.917163 1.252260 2.429094
112020626 1.157002 -0.308592 1.438682 1.871814 39.771396 -14.934103 1.252098 2.425452
112020627 1.155627 -0.308592 1.443489 1.874664 39.646191 -14.951081 1.251923 2.421810
112020628 1.154251 -0.308592 1.448296 1.877522 39.521370 -14.968096 1.251736 2.418167
112020629 1.152876 -0.308592 1.453103 1.880389 39.396931 -14.985150 1.251536 2.414524
112020630 1.151501 -0.308592 1.457911 1.883265 39.272873 -15.002241 1.251323 2.410880
112020631 1.150125 -0.308592 1.462718 1.886150 39.149198 -15.019371 1.251099 2.407236
112020632 1.148750 -0.308592 1.467525 1.889043 39.025903 -15.036539 1.250862 2.403591
112020633 1.147375 -0.308592 1.472332 1.891946 38.902988 -15.053745 1.250613 2.399947
112020634 1.145999 -0.308592 1.477139 1.894857 38.780453 -15.070990 1.250352 2.396302
112020635 1.144624 -0.308592 1.481946 1.897777 38.658297 -15.088273 1.250080 2.392658
112020636 1.143249 -0.308592 1.486753 1.900706 38.536519 -15.105595 1.249796 2.389014
112020637 1.141873 -0.308592 1.491561 1.903643 38.415119 -15.122956 1.249500 2.385370
112020638 1.140498 -0.308592 1.496368 1.906589 38.294097 -15.140356 1.249193 2.381726
112020639 1.139123 -0.308592 1.501175 1.909543 38.173451 -15.157796 1.248875 2.378083
112020640 1.137747 -0.308592 1.505982 1.912506 38.053180 -15.175274 1.248546 2.374440
112020641 1.136372 -0.308592 1.510789 1.915478 37.933285 -15.192792 1.248206 2.370798
112020642 1.134997 -0.308592 1.515596 1.918457 37.813765 -15.210349 1.247855 2.367157
112020643 1.133622 -0.308592 1.520403 1.921446 37.694618 -15.227947 1.247494 2.363517
112020644 1.132246 -0.308592 1.525210 1.924442 37.575844 -15.245583 1.247122 2.359877
112020645 1.130871 -0.308592 1.530018 1.927447 37.457443 -15.263260 1.246739 2.356239
112020646 1.129496 -0.308592 1.534825 1.930460 37.339414 -15.280977 1.246346 2.352601
112020647 1.128120 -0.308592 1.539632 1.933481 37.221755 -15.298734 1.245943 2.348965
112020648 1.126745 -0.308592 1.544439 1.936511 37.104467 -15.316532 1.245530 2.345330
112020649 1.125370 -0.308592 1.549246 1.939549 36.987549 -15.334369 1.245107 2.341697
112020650 1.123994 -0.308592 1.554053 1.942594 36.870999 -15.352248 1.244674 2.338065
112020651 1.122619 -0.308592 1.558860 1.945648 36.754818 -15.370167 1.244231 2.334434
112020652 1.121244 -0.308592 1.563667 1.948710 36.639003 -15.388127 1.243779 2.330806
112020653 1.119868 -0.308592 1.568475 1.951780 36.523556 -15.406128 1.243317 2.327178
112020654 1.118493 -0.308592 1.573282 1.954858 36.408474 -15.424170 1.242846 2.323553
112020655 1.117118 -0.308592 1.578089 1.957944 36.293757 -15.442254 1.242366 2.319929
112020656 1.115742 -0.308592 1.582896 1.961038 36.179404 -15.460379 1.241877 2.316308
112020657 1.114367 -0.308592 1.587703 1.964139 36.065415 -15.478545 1.241378 2.312688
112020658 1.112992 -0.308592 1.592510 1.967249 35.951788 -15.496753 1.240871 2.309071
112020659 1.111616 -0.308592 1.597317 1.970366 35.838523 -15.515003 1.240355 2.305455
112020660 1.110241 -0.308592 1.602124 1.973491 35.725619 -15.533295 1.239830 2.301842
112020661 1.108866 -0.308592 1.606932 1.976624 35.613075 -15.551629 1.239297 2.298231
112020662 1.107490 -0.308592 1.611739 1.979764 35.500891 -15.570006 1.238756 2.294623
112020663 1.106115 -0.308592 1.616546 1.982912 35.389066 -15.588424 1.238206 2.291017
112020664 1.104740 -0.308592 1.621353 1.986068 35.277598 -15.606886 1.237648 2.287414
112020665 1.103364 -0.308592 1.626160 1.989231 35.166486 -15.625390 1.237081 2.283813
112020666 1.101989 -0.308592 1.630967 1.992401 35.055731 -15.643936 1.236507 2.280215
112020667 1.100614 -0.308592 1.635774 1.995579 34.945331 -15.662526 1.235925 2.276619
112020668 1.099238 -0.308592 1.640581 1.998765 34.835286 -15.681159 1.235336 2.273026
112020669 1.097863 -0.308592 1.645389 2.001958 34.725594 -15.699835 1.234738 2.269437
112020670 1.096488 -0.308592 1.650196 2.005158 34.616254 -15.718555 1.234133 2.265850
112020671 1.095112 -0.308592 1.655003 2.008366 34.507267 -15.737318 1.233521 2.262266
112020672 1.093737 -0.308592 1.659810 2.011581 34.398630 -15.756125 1.232901 2.258685
112020673 1.092362 -0.308592 1.664617 2.014804 34.290343 -15.774976 1.232275 2.255107
112020674 1.090986 -0.308592 1.669424 2.018033 34.182405 -15.793870 1.231641 2.251533
112020675 1.089611 -0.308592 1.674231 2.021270 34.074815 -15.812809 1.231000 2.247961
112020676 1.088236 -0.308592 1.679038 2.024514 33.967573 -15.831792 1.230352 2.244393
112020677 1.086860 -0.308592 1.683846 2.027765 33.860677 -15.850820 1.229697 2.240829
112020678 1.085485 -0.308592 1.688653 2.031023 33.754127 -15.869892 1.229036 2.237267
112020679 1.084110 -0.308592 1.693460 2.034288 33.647921 -15.889010 1.228368 2.233710
112020680 1.082734 -0.308592 1.698267 2.037561 33.542059 -15.908171 1.227693 2.230155
112020681 1.081359 -0.308592 1.703074 2.040840 33.436540 -15.927379 1.227012 2.226605
112020682 1.079984 -0.308592 1.707881 2.044126 33.331362 -15.946631 1.226325 2.223058
112020683 1.078608 -0.308592 1.712688 2.047420 33.226526 -15.965928 1.225632 2.219514
112020684 1.077233 -0.308592 1.717496 2.050720 33.122030 -15.985272 1.224932 2.215975
112020685 1.075858 -0.308592 1.722303 2.054027 33.017873 -16.004661 1.224227 2.212439
112020686 1.074482 -0.308592 1.727110 2.057340 32.914054 -16.024095 1.223515 2.208907
112020687 1.073107 -0.308592 1.731917 2.060661 32.810572 -16.043576 1.222798 2.205379
112020688 1.071732 -0.308592 1.736724 2.063988 32.707426 -16.063103 1.222075 2.201855
112020689 1.070357 -0.308592 1.741531 2.067323 32.604616 -16.082676 1.221347 2.198335
112020690 1.068981 -0.308592 1.746338 2.070663 32.502141 -16.102296 1.220612 2.194819
112020691 1.067606 -0.308592 1.751145 2.074011 32.399999 -16.121963 1.219873 2.191307
112020692 1.066231 -0.308592 1.755953 2.077365 32.298189 -16.141676 1.219128 2.187799
112020693 1.064855 -0.308592 1.760760 2.080726 32.196711 -16.161436 1.218378 2.184295
112020694 1.063480 -0.308592 1.765567 2.084093 32.095564 -16.181244 1.217622 2.180795
112020695 1.062105 -0.308592 1.770374 2.087467 31.994747 -16.201098 1.216862 2.177300
112020696 1.060729 -0.308592 1.775181 2.090848 31.894258 -16.221000 1.216096 2.173809
112020697 1.059354 -0.308592 1.779988 2.094234 31.794097 -16.240950 1.215326 2.170323
112020698 1.057979 -0.308592 1.784795 2.097628 31.694263 -16.260948 1.214551 2.166841
112020699 1.056603 -0.308592 1.789602 2.101027 31.594755 -16.280994 1.213771 2.163363
112020700 1.055228 -0.308592 1.794410 2.104434 31.495572 -16.301087 1.212986 2.159890
112020701 1.199236 -0.283487 1.320750 1.806353 43.015489 -13.299964 1.217013 2.508000
112020702 1.197860 -0.283487 1.325557 1.808960 42.880624 -13.314691 1.217148 2.504444
112020703 1.196485 -0.283487 1.330364 1.811577 42.746149 -13.329450 1.217267 2.500884
112020704 1.195110 -0.283487 1.335171 1.814204 42.612065 -13.344241 1.217371 2.497321
112020705 1.193735 -0.283487 1.339978 1.816840 42.478372 -13.359064 1.217460 2.493755
112020706 1.192359 -0.283487 1.344786 1.819487 42.345069 -13.373920 1.217533 2.490185
112020707 1.190984 -0.283487 1.349593 1.822144 42.212155 -13.388808 1.217592 2.486612
112020708 1.189609 -0.283487 1.354400 1.824810 42.079632 -13.403729 1.217636 2.483035
112020709 1.188233 -0.283487 1.359207 1.827486 41.947497 -13.418682 1.217664 2.479456
112020710 1.186858 -0.283487 1.364014 1.830172 41.815752 -13.433668 1.217679 2.475875
112020711 1.185483 -0.283487 1.368821 1.832868 41.684395 -13.448687 1.217679 2.472290
112020712 1.184107 -0.283487 1.373628 1.835573 41.553427 -13.463739 1.217664 2.468703
112020713 1.182732 -0.283487 1.378436 1.838288 41.422847 -13.478824 1.217635 2.465114
112020714 1.181357 -0.283487 1.383243 1.841013 41.292655 -13.493943 1.217593 2.461523
112020715 1.179981 -0.283487 1.388050 1.843747 41.162851 -13.509095 1.217536 2.457929
112020716 1.178606 -0.283487 1.392857 1.846490 41.033433 -13.524280 1.217466 2.454333
112020717 1.177231 -0.283487 1.397664 1.849243 40.904402 -13.539498 1.217382 2.450736
112020718 1.175855 -0.283487 1.402471 1.852006 40.775757 -13.554751 1.217284 2.447136
112020719 1.174480 -0.283487 1.407278 1.854778 40.647498 -13.570037 1.217173 2.443535
112020720 1.173105 -0.283487 1.412085 1.857559 40.519625 -13.585357 1.217049 2.439932
112020721 1.171729 -0.283487 1.416893 1.860349 40.392136 -13.600711 1.216912 2.436328
112020722 1.170354 -0.283487 1.421700 1.863149 40.265033 -13.616099 1.216762 2.432723
112020723 1.168979 -0.283487 1.426507 1.865957 40.138313 -13.631521 1.216599 2.429116
112020724 1.167603 -0.283487 1.431314 1.868775 40.011976 -13.646978 1.216423 2.425509
112020725 1.166228 -0.283487 1.436121 1.871603 39.886023 -13.662469 1.216235 2.421900
112020726 1.164853 -0.283487 1.440928 1.874439 39.760453 -13.677994 1.216035 2.418290
112020727 1.163477 -0.283487 1.445735 1.877284 39.635264 -13.693554 1.215822 2.414680
112020728 1.162102 -0.283487 1.450542 1.880138 39.510457 -13.709149 1.215597 2.411069
112020729 1.160727 -0.283487 1.455350 1.883001 39.386032 -13.724779 1.215360 2.407457
112020730 1.159351 -0.283487 1.460157 1.885873 39.261986 -13.740444 1.215111 2.403845
112020731 1.157976 -0.283487 1.464964 1.888754 39.138321 -13.756144 1.214850 2.400233
112020732 1.156601 -0.283487 1.469771 1.891644 39.015035 -13.771879 1.214577 2.396620
112020733 1.155225 -0.283487 1.474578 1.894542 38.892127 -13.787649 1.214294 2.393008
112020734 1.153850 -0.283487 1.479385 1.897450 38.769598 -13.803455 1.213998 2.389395
112020735 1.152475 -0.283487 1.484192 1.900366 38.647447 -13.819297 1.213692 2.385782
112020736 1.151099 -0.283487 1.488999 1.903290 38.525672 -13.835174 1.213374 2.382170
112020737 1.149724 -0.283487 1.493807 1.906224 38.404274 -13.851087 1.213046 2.378557
112020738 1.148349 -0.283487 1.498614 1.909165 38.283252 -13.867036 1.212706 2.374945
112020739 1.146973 -0.283487 1.503421 1.912116 38.162604 -13.883021 1.212356 2.371334
112020740 1.145598 -0.283487 1.508228 1.915075 38.042331 -13.899042 1.211995 2.367723
112020741 1.144223 -0.283487 1.513035 1.918042 37.922432 -13.915099 1.211624 2.364112
112020742 1.142847 -0.283487 1.517842 1.921018 37.802906 -13.931193 1.211242 2.360503
112020743 1.141472 -0.283487 1.522649 1.924002 37.683753 -13.947323 1.210850 2.356894
112020744 1.140097 -0.283487 1.527456 1.926995 37.564971 -13.963491 1.210448 2.353286
112020745 1.138721 -0.283487 1.532264 1.929996 37.446561 -13.979694 1.210036 2.349679
112020746 1.137346 -0.283487 1.537071 1.933005 37.328520 -13.995935 1.209614 2.346073
112020747 1.135971 -0.283487 1.541878 1.936022 37.210850 -14.012213 1.209182 2.342469
112020748 1.134595 -0.283487 1.546685 1.939048 37.093548 -14.028528 1.208741 2.338865
112020749 1.133220 -0.283487 1.551492 1.942081 36.976614 -14.044880 1.208290 2.335263
112020750 1.131845 -0.283487 1.556299 1.945123 36.860048 -14.061269 1.207829 2.331662
112020751 1.130470 -0.283487 1.561106 1.948173 36.743849 -14.077696 1.207360 2.328063
112020752 1.129094 -0.283487 1.565913 1.951231 36.628016 -14.094161 1.206881 2.324466
112020753 1.127719 -0.283487 1.570721 1.954297 36.512548 -14.110664 1.206393 2.320870
112020754 1.126344 -0.283487 1.575528 1.957371 36.397444 -14.127204 1.205896 2.317276
112020755 1.124968 -0.283487 1.580335 1.960453 36.282705 -14.143782 1.205391 2.313683
112020756 1.123593 -0.283487 1.585142 1.963543 36.168328 -14.160399 1.204877 2.310093
112020757 1.122218 -0.283487 1.589949 1.966641 36.054313 -14.177054 1.204354 2.306504
112020758 1.120842 -0.283487 1.594756 1.969746 35.940660 -14.193747 1.203822 2.302918
112020759 1.119467 -0.283487 1.599563 1.972859 35.827367 -14.210479 1.203283 2.299334
112020760 1.118092 -0.283487 1.604371 1.975980 35.714434 -14.227249 1.202735 2.295752
112020761 1.116716 -0.283487 1.609178 1.979109 35.601860 -14.244059 1.202179 2.292172
112020762 1.115341 -0.283487 1.613985 1.982245 35.489644 -14.260907 1.201614 2.288595
112020763 1.113966 -0.283487 1.618792 1.985389 35.377785 -14.277794 1.201042 2.285020
112020764 1.112590 -0.283487 1.623599 1.988541 35.266283 -14.294721 1.200462 2.281447
112020765 1.111215 -0.283487 1.628406 1.991700 35.155137 -14.311687 1.199875 2.277877
112020766 1.109840 -0.283487 1.633213 1.994867 35.044345 -14.328692 1.199280 2.274310
112020767 1.108464 -0.283487 1.638020 1.998041 34.933907 -14.345737 1.198677 2.270746
112020768 1.107089 -0.283487 1.642828 2.001223 34.823823 -14.362822 1.198067 2.267184
112020769 1.105714 -0.283487 1.647635 2.004412 34.714091 -14.379947 1.197449 2.263625
112020770 1.104338 -0.283487 1.652442 2.007608 34.604710 -14.397111 1.196825 2.260069
112020771 1.102963 -0.283487 1.657249 2.010812 34.495680 -14.414316 1.196193 2.256516
112020772 1.101588 -0.283487 1.662056 2.014023 34.386999 -14.431561 1.195554 2.252965
112020773 1.100212 -0.283487 1.666863 2.017242 34.278667 -14.448847 1.194909 2.249418
112020774 1.098837 -0.283487 1.671670 2.020468 34.170683 -14.466173 1.194257 2.245875
112020775 1.097462 -0.283487 1.676477 2.023700 34.063047 -14.483539 1.193598 2.242334
112020776 1.096086 -0.283487 1.681285 2.026940 33.955756 -14.500947 1.192932 2.238797
112020777 1.094711 -0.283487 1.686092 2.030188 33.848811 -14.518396 1.192260 2.235263
112020778 1.093336 -0.283487 1.690899 2.033442 33.742210 -14.535885 1.191582 2.231732
112020779 1.091960 -0.283487 1.695706 2.036703 33.635953 -14.553417 1.190897 2.228205
112020780 1.090585 -0.283487 1.700513 2.039972 33.530038 -14.570989 1.190206 2.224681
112020781 1.089210 -0.283487 1.705320 2.043247 33.424465 -14.588603 1.189509 2.221161
112020782 1.087834 -0.283487 1.710127 2.046530 33.319232 -14.606259 1.188806 2.217644
112020783 1.086459 -0.283487 1.714934 2.049819 33.214340 -14.623956 1.188097 2.214131
112020784 1.085084 -0.283487 1.719742 2.053115 33.109787 -14.641696 1.187383 2.210622
112020785 1.083708 -0.283487 1.724549 2.056418 33.005571 -14.659478 1.186662 2.207117
112020786 1.082333 -0.283487 1.729356 2.059728 32.901693 -14.677302 1.185937 2.203615
112020787 1.080958 -0.283487 1.734163 2.063045 32.798151 -14.695168 1.185205 2.200117
112020788 1.079582 -0.283487 1.738970 2.066369 32.694944 -14.713077 1.184468 2.196623
112020789 1.078207 -0.283487 1.743777 2.069699 32.592071 -14.731029 1.183726 2.193133
112020790 1.076832 -0.283487 1.748584 2.073036 32.489532 -14.749024 1.182978 2.189647
112020791 1.075456 -0.283487 1.753391 2.076380 32.387326 -14.767062 1.182226 2.186166
112020792 1.074081 -0.283487 1.758199 2.079730 32.285451 -14.785143 1.181468 2.182688
112020793 1.072706 -0.283487 1.763006 2.083087 32.183906 -14.803267 1.180705 2.179214
112020794 1.071330 -0.283487 1.767813 2.086451 32.082692 -14.821435 1.179938 2.175745
112020795 1.069955 -0.283487 1.772620 2.089821 31.981806 -14.839646 1.179165 2.172280
112020796 1.068580 -0.283487 1.777427 2.093197 31.881247 -14.857901 1.178388 2.168819
112020797 1.067205 -0.283487 1.782234 2.096580 31.781016 -14.876200 1.177606 2.165363
112020798 1.065829 -0.283487 1.787041 2.099970 31.681110 -14.894544 1.176820 2.161910
112020799 1.064454 -0.283487 1.791849 2.103366 31.581530 -14.912931 1.176029 2.158463
112020800 1.063079 -0.283487 1.796656 2.106768 31.482273 -14.931363 1.175233 2.155019
