# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
109020594 1.000849 -0.067400 -0.657786 1.199551 123.254564 -3.852643 0.378721 3.784320
109020595 1.004301 -0.067400 -0.654168 1.200458 123.020047 -3.839442 0.376911 3.781485
109020596 1.007752 -0.067400 -0.650551 1.201384 122.785886 -3.826331 0.375102 3.778591
109020597 1.011204 -0.067400 -0.646933 1.202330 122.552088 -3.813309 0.373293 3.775638
109020598 1.014655 -0.067400 -0.643316 1.203297 122.318661 -3.800375 0.371486 3.772626
109020599 1.018107 -0.067400 -0.639698 1.204283 122.085611 -3.787528 0.369680 3.769556
109020600 1.021559 -0.067400 -0.636081 1.205290 121.852946 -3.774768 0.367876 3.766429
109020601 0.679849 -0.041000 -0.994214 1.205129 145.587000 -3.451188 0.424022 3.767326
109020602 0.683300 -0.041000 -0.990596 1.204102 145.354465 -3.433796 0.423126 3.770556
109020603 0.686752 -0.041000 -0.986979 1.203094 145.121534 -3.416579 0.422229 3.773728
109020604 0.690203 -0.041000 -0.983361 1.202107 144.888214 -3.399533 0.421331 3.776842
109020605 0.693655 -0.041000 -0.979744 1.201140 144.654512 -3.382657 0.420430 3.779899
109020606 0.697107 -0.041000 -0.976126 1.200192 144.420434 -3.365947 0.419528 3.782896
109020607 0.700558 -0.041000 -0.972509 1.199265 144.185989 -3.349401 0.418624 3.785834
109020608 0.704010 -0.041000 -0.968891 1.198358 143.951182 -3.333016 0.417717 3.788713
109020609 0.707462 -0.041000 -0.965274 1.197471 143.716022 -3.316791 0.416808 3.791532
109020610 0.710913 -0.041000 -0.961656 1.196604 143.480514 -3.300723 0.415897 3.794290
109020611 0.714365 -0.041000 -0.958039 1.195758 143.244667 -3.284810 0.414983 3.796988
109020612 0.717816 -0.041000 -0.954421 1.194931 143.008488 -3.269050 0.414067 3.799624
109020613 0.721268 -0.041000 -0.950804 1.194126 142.771984 -3.253439 0.413147 3.802199
109020614 0.724720 -0.041000 -0.947186 1.193340 142.535163 -3.237977 0.412225 3.804712
109020615 0.728171 -0.041000 -0.943569 1.192575 142.298031 -3.222661 0.411300 3.807163
109020616 0.731623 -0.041000 -0.939951 1.191831 142.060598 -3.207489 0.410371 3.809551
109020617 0.735074 -0.041000 -0.936334 1.191107 141.822870 -3.192459 0.409439 3.811876
109020618 0.738526 -0.041000 -0.932716 1.190404 141.584855 -3.177570 0.408504 3.814137
109020619 0.741978 -0.041000 -0.929099 1.189721 141.346560 -3.162818 0.407566 3.816335
109020620 0.745429 -0.041000 -0.925481 1.189059 141.107995 -3.148202 0.406623 3.818469
109020621 0.748881 -0.041000 -0.921864 1.188418 140.869166 -3.133721 0.405678 3.820538
109020622 0.752333 -0.041000 -0.918246 1.187797 140.630081 -3.119373 0.404728 3.822543
109020623 0.755784 -0.041000 -0.914629 1.187197 140.390749 -3.105155 0.403774 3.824483
109020624 0.759236 -0.041000 -0.911011 1.186618 140.151177 -3.091065 0.402817 3.826357
109020625 0.762687 -0.041000 -0.907394 1.186059 139.911374 -3.077103 0.401856 3.828166
109020626 0.766139 -0.041000 -0.903776 1.185522 139.671347 -3.063267 0.400891 3.829909
109020627 0.769591 -0.041000 -0.900159 1.185005 139.431105 -3.049554 0.399921 3.831586
109020628 0.773042 -0.041000 -0.896541 1.184509 139.190656 -3.035964 0.398947 3.833197
109020629 0.776494 -0.041000 -0.892924 1.184034 138.950009 -3.022493 0.397969 3.834741
109020630 0.779945 -0.041000 -0.889306 1.183580 138.709171 -3.009142 0.396987 3.836219
109020631 0.783397 -0.041000 -0.885689 1.183147 138.468151 -2.995908 0.396001 3.837629
109020632 0.786849 -0.041000 -0.882071 1.182735 138.226957 -2.982790 0.395010 3.838972
109020633 0.790300 -0.041000 -0.878454 1.182344 137.985598 -2.969786 0.394014 3.840247
109020634 0.793752 -0.041000 -0.874836 1.181974 137.744082 -2.956895 0.393014 3.841455
109020635 0.797204 -0.041000 -0.871219 1.181624 137.502417 -2.944115 0.392010 3.842595
109020636 0.800655 -0.041000 -0.867601 1.181296 137.260613 -2.931445 0.391001 3.843667
109020637 0.804107 -0.041000 -0.863984 1.180990 137.018677 -2.918884 0.389987 3.844670
109020638 0.807558 -0.041000 -0.860366 1.180704 136.776618 -2.906430 0.388969 3.845606
109020639 0.811010 -0.041000 -0.856749 1.180439 136.534445 -2.894081 0.387946 3.846472
109020640 0.814462 -0.041000 -0.853131 1.180195 136.292167 -2.881837 0.386918 3.847271
109020641 0.817913 -0.041000 -0.849514 1.179973 136.049792 -2.869696 0.385886 3.848000
109020642 0.821365 -0.041000 -0.845896 1.179772 135.807328 -2.857657 0.384848 3.848660
109020643 0.824816 -0.041000 -0.842279 1.179592 135.564784 -2.845718 0.383806 3.849252
109020644 0.828268 -0.041000 -0.838661 1.179433 135.322170 -2.833878 0.382760 3.849774
109020645 0.831720 -0.041000 -0.835044 1.179295 135.079493 -2.822137 0.381708 3.850228
109020646 0.835171 -0.041000 -0.831426 1.179178 134.836763 -2.810492 0.380652 3.850612
109020647 0.838623 -0.041000 -0.827809 1.179083 134.593988 -2.798943 0.379591 3.850927
109020648 0.842075 -0.041000 -0.824191 1.179009 134.351177 -2.787489 0.378525 3.851172
109020649 0.845526 -0.041000 -0.820574 1.178956 134.108339 -2.776127 0.377454 3.851348
109020650 0.848978 -0.041000 -0.816956 1.178924 133.865482 -2.764858 0.376379 3.851455
109020651 0.852429 -0.041000 -0.813339 1.178913 133.622615 -2.753680 0.375298 3.851492
109020652 0.855881 -0.041000 -0.809721 1.178924 133.379747 -2.742592 0.374213 3.851460
109020653 0.859333 -0.041000 -0.806104 1.178956 133.136887 -2.731593 0.373123 3.851359
109020654 0.862784 -0.041000 -0.802486 1.179009 132.894043 -2.720681 0.372029 3.851188
109020655 0.866236 -0.041000 -0.798869 1.179083 132.651224 -2.709857 0.370929 3.850948
109020656 0.869687 -0.041000 -0.795251 1.179178 132.408439 -2.699118 0.369825 3.850639
109020657 0.873139 -0.041000 -0.791633 1.179295 132.165697 -2.688464 0.368717 3.850260
109020658 0.876591 -0.041000 -0.788016 1.179433 131.923007 -2.677893 0.367603 3.849812
109020659 0.880042 -0.041000 -0.784398 1.179592 131.680376 -2.667405 0.366485 3.849296
109020660 0.883494 -0.041000 -0.780781 1.179772 131.437814 -2.656999 0.365363 3.848710
109020661 0.886946 -0.041000 -0.777163 1.179973 131.195330 -2.646674 0.364236 3.848055
109020662 0.890397 -0.041000 -0.773546 1.180196 130.952932 -2.636429 0.363104 3.847331
109020663 0.893849 -0.041000 -0.769928 1.180439 130.710628 -2.626262 0.361968 3.846539
109020664 0.897300 -0.041000 -0.766311 1.180704 130.468428 -2.616174 0.360827 3.845678
109020665 0.900752 -0.041000 -0.762693 1.180990 130.226340 -2.606163 0.359682 3.844749
109020666 0.904204 -0.041000 -0.759076 1.181297 129.984373 -2.596228 0.358533 3.843751
109020667 0.907655 -0.041000 -0.755458 1.181625 129.742535 -2.586369 0.357379 3.842686
109020668 0.911107 -0.041000 -0.751841 1.181974 129.500834 -2.576584 0.356221 3.841552
109020669 0.914558 -0.041000 -0.748223 1.182344 129.259280 -2.566873 0.355059 3.840351
109020670 0.918010 -0.041000 -0.744606 1.182735 129.017881 -2.557234 0.353892 3.839082
109020671 0.921462 -0.041000 -0.740988 1.183147 128.776644 -2.547668 0.352722 3.837746
109020672 0.924913 -0.041000 -0.737371 1.183580 128.535579 -2.538173 0.351547 3.836343
109020673 0.928365 -0.041000 -0.733753 1.184034 128.294694 -2.528748 0.350369 3.834872
109020674 0.931817 -0.041000 -0.730136 1.184509 128.053997 -2.519394 0.349186 3.833336
109020675 0.935268 -0.041000 -0.726518 1.185005 127.813496 -2.510108 0.348000 3.831732
109020676 0.938720 -0.041000 -0.722901 1.185522 127.573201 -2.500890 0.346809 3.830063
109020677 0.942171 -0.041000 -0.719283 1.186059 127.333118 -2.491740 0.345616 3.828327
109020678 0.945623 -0.041000 -0.715666 1.186618 127.093256 -2.482656 0.344418 3.826526
109020679 0.949075 -0.041000 -0.712048 1.187197 126.853623 -2.473638 0.343217 3.824660
109020680 0.952526 -0.041000 -0.708431 1.187797 126.614228 -2.464686 0.342012 3.822729
109020681 0.955978 -0.041000 -0.704813 1.188418 126.375078 -2.455798 0.340804 3.820733
109020682 0.959430 -0.041000 -0.701196 1.189059 126.136181 -2.446973 0.339592 3.818672
109020683 0.962881 -0.041000 -0.697578 1.189721 125.897545 -2.438212 0.338377 3.816547
109020684 0.966333 -0.041000 -0.693961 1.190404 125.659178 -2.429514 0.337159 3.814359
109020685 0.969784 -0.041000 -0.690343 1.191107 125.421088 -2.420877 0.335937 3.812107
109020686 0.973236 -0.041000 -0.686726 1.191831 125.183282 -2.412302 0.334713 3.809792
109020687 0.976688 -0.041000 -0.683108 1.192576 124.945769 -2.403787 0.333485 3.807414
109020688 0.980139 -0.041000 -0.679491 1.193341 124.708555 -2.395331 0.332255 3.804974
109020689 0.983591 -0.041000 -0.675873 1.194126 124.471649 -2.386935 0.331022 3.802472
109020690 0.987042 -0.041000 -0.672256 1.194932 124.235058 -2.378598 0.329786 3.799908
109020691 0.990494 -0.041000 -0.668638 1.195758 123.998789 -2.370319 0.328547 3.797283
109020692 0.993946 -0.041000 -0.665021 1.196604 123.762849 -2.362097 0.327306 3.794597
109020693 0.997397 -0.041000 -0.661403 1.197471 123.527247 -2.353932 0.326062 3.791851
109020694 1.000849 -0.041000 -0.657786 1.198358 123.291989 -2.345823 0.324815 3.789045
109020695 1.004301 -0.041000 -0.654168 1.199265 123.057083 -2.337770 0.323567 3.786179
109020696 1.007752 -0.041000 -0.650551 1.200192 122.822534 -2.329771 0.322316 3.783254
109020697 1.011204 -0.041000 -0.646933 1.201140 122.588352 -2.321828 0.321063 3.780270
109020698 1.014655 -0.041000 -0.643316 1.202107 122.354542 -2.313938 0.319808 3.777228
109020699 1.018107 -0.041000 -0.639698 1.203095 122.121111 -2.306102 0.318550 3.774128
109020700 1.021559 -0.041000 -0.636081 1.204102 121.888067 -2.298318 0.317291 3.770970
109020701 0.679849 -0.014600 -0.994214 1.204520 145.629320 -1.230259 0.304087 3.768702
109020702 0.683300 -0.014600 -0.990596 1.203492 145.396490 -1.224046 0.304027 3.771909
109020703 0.686752 -0.014600 -0.986979 1.202484 145.163265 -1.217896 0.303961 3.775059
109020704 0.690203 -0.014600 -0.983361 1.201496 144.929653 -1.211807 0.303890 3.778152
109020705 0.693655 -0.014600 -0.979744 1.200528 144.695660 -1.205779 0.303815 3.781186
109020706 0.697107 -0.014600 -0.976126 1.199581 144.461292 -1.199811 0.303734 3.784163
109020707 0.700558 -0.014600 -0.972509 1.198653 144.226558 -1.193901 0.303647 3.787080
109020708 0.704010 -0.014600 -0.968891 1.197745 143.991463 -1.188049 0.303556 3.789939
109020709 0.707462 -0.014600 -0.965274 1.196858 143.756016 -1.182255 0.303459 3.792738
109020710 0.710913 -0.014600 -0.961656 1.195991 143.520223 -1.176516 0.303356 3.795477
109020711 0.714365 -0.014600 -0.958039 1.195144 143.284092 -1.170833 0.303248 3.798155
109020712 0.717816 -0.014600 -0.954421 1.194317 143.047629 -1.165205 0.303133 3.800773
109020713 0.721268 -0.014600 -0.950804 1.193511 142.810843 -1.159630 0.303013 3.803329
109020714 0.724720 -0.014600 -0.947186 1.192725 142.573741 -1.154109 0.302887 3.805824
109020715 0.728171 -0.014600 -0.943569 1.191960 142.336329 -1.148640 0.302755 3.808257
109020716 0.731623 -0.014600 -0.939951 1.191215 142.098617 -1.143222 0.302617 3.810627
109020717 0.735074 -0.014600 -0.936334 1.190491 141.860611 -1.137855 0.302473 3.812935
109020718 0.738526 -0.014600 -0.932716 1.189787 141.622319 -1.132539 0.302323 3.815180
109020719 0.741978 -0.014600 -0.929099 1.189104 141.383748 -1.127272 0.302166 3.817361
109020720 0.745429 -0.014600 -0.925481 1.188442 141.144908 -1.122053 0.302003 3.819479
109020721 0.748881 -0.014600 -0.921864 1.187800 140.905805 -1.116883 0.301833 3.821532
109020722 0.752333 -0.014600 -0.918246 1.187179 140.666447 -1.111760 0.301657 3.823522
109020723 0.755784 -0.014600 -0.914629 1.186578 140.426843 -1.106684 0.301474 3.825446
109020724 0.759236 -0.014600 -0.911011 1.185999 140.187000 -1.101654 0.301285 3.827306
109020725 0.762687 -0.014600 -0.907394 1.185440 139.946927 -1.096670 0.301089 3.829100
109020726 0.766139 -0.014600 -0.903776 1.184902 139.706632 -1.091730 0.300886 3.830828
109020727 0.769591 -0.014600 -0.900159 1.184385 139.466122 -1.086835 0.300676 3.832491
109020728 0.773042 -0.014600 -0.896541 1.183889 139.225406 -1.081983 0.300460 3.834088
109020729 0.776494 -0.014600 -0.892924 1.183414 138.984492 -1.077175 0.300236 3.835618
109020730 0.779945 -0.014600 -0.889306 1.182960 138.743389 -1.072409 0.300006 3.837082
109020731 0.783397 -0.014600 -0.885689 1.182526 138.502104 -1.067685 0.299768 3.838478
109020732 0.786849 -0.014600 -0.882071 1.182114 138.260647 -1.063003 0.299524 3.839808
109020733 0.790300 -0.014600 -0.878454 1.181723 138.019026 -1.058361 0.299272 3.841071
109020734 0.793752 -0.014600 -0.874836 1.181352 137.777248 -1.053760 0.299013 3.842266
109020735 0.797204 -0.014600 -0.871219 1.181003 137.535323 -1.049199 0.298747 3.843393
109020736 0.800655 -0.014600 -0.867601 1.180675 137.293259 -1.044677 0.298474 3.844452
109020737 0.804107 -0.014600 -0.863984 1.180368 137.051065 -1.040193 0.298194 3.845444
109020738 0.807558 -0.014600 -0.860366 1.180082 136.808748 -1.035748 0.297906 3.846367
109020739 0.811010 -0.014600 -0.856749 1.179817 136.566319 -1.031341 0.297611 3.847222
109020740 0.814462 -0.014600 -0.853131 1.179573 136.323785 -1.026971 0.297308 3.848009
109020741 0.817913 -0.014600 -0.849514 1.179351 136.081154 -1.022638 0.296999 3.848726
109020742 0.821365 -0.014600 -0.845896 1.179150 135.838436 -1.018342 0.296682 3.849376
109020743 0.824816 -0.014600 -0.842279 1.178969 135.595640 -1.014081 0.296357 3.849956
109020744 0.828268 -0.014600 -0.838661 1.178810 135.352773 -1.009856 0.296026 3.850467
109020745 0.831720 -0.014600 -0.835044 1.178672 135.109846 -1.005666 0.295686 3.850910
109020746 0.835171 -0.014600 -0.831426 1.178556 134.866865 -1.001511 0.295340 3.851283
109020747 0.838623 -0.014600 -0.827809 1.178460 134.623841 -0.997390 0.294986 3.851587
109020748 0.842075 -0.014600 -0.824191 1.178386 134.380781 -0.993302 0.294624 3.851823
109020749 0.845526 -0.014600 -0.820574 1.178333 134.137695 -0.989248 0.294255 3.851988
109020750 0.848978 -0.014600 -0.816956 1.178301 133.894592 -0.985227 0.293879 3.852085
109020751 0.852429 -0.014600 -0.813339 1.178291 133.651479 -0.981239 0.293495 3.852112
109020752 0.855881 -0.014600 -0.809721 1.178301 133.408367 -0.977282 0.293103 3.852070
109020753 0.859333 -0.014600 -0.806104 1.178333 133.165263 -0.973358 0.292705 3.851959
109020754 0.862784 -0.014600 -0.802486 1.178386 132.922176 -0.969464 0.292298 3.851779
109020755 0.866236 -0.014600 -0.798869 1.178460 132.679116 -0.965602 0.291885 3.851529
109020756 0.869687 -0.014600 -0.795251 1.178556 132.436090 -0.961771 0.291464 3.851210
109020757 0.873139 -0.014600 -0.791633 1.178672 132.193108 -0.957969 0.291035 3.850822
109020758 0.876591 -0.014600 -0.788016 1.178810 131.950179 -0.954198 0.290600 3.850365
109020759 0.880042 -0.014600 -0.784398 1.178969 131.707310 -0.950456 0.290157 3.849839
109020760 0.883494 -0.014600 -0.780781 1.179150 131.464511 -0.946744 0.289706 3.849244
109020761 0.886946 -0.014600 -0.777163 1.179351 131.221791 -0.943060 0.289248 3.848580
109020762 0.890397 -0.014600 -0.773546 1.179574 130.979158 -0.939405 0.288783 3.847848
109020763 0.893849 -0.014600 -0.769928 1.179817 130.736620 -0.935778 0.288311 3.847047
109020764 0.897300 -0.014600 -0.766311 1.180082 130.494187 -0.932179 0.287831 3.846177
109020765 0.900752 -0.014600 -0.762693 1.180368 130.251867 -0.928608 0.287345 3.845239
109020766 0.904204 -0.014600 -0.759076 1.180675 130.009669 -0.925063 0.286851 3.844233
109020767 0.907655 -0.014600 -0.755458 1.181003 129.767601 -0.921546 0.286349 3.843159
109020768 0.911107 -0.014600 -0.751841 1.181352 129.525671 -0.918056 0.285841 3.842017
109020769 0.914558 -0.014600 -0.748223 1.181723 129.283889 -0.914591 0.285326 3.840808
109020770 0.918010 -0.014600 -0.744606 1.182114 129.042262 -0.911153 0.284804 3.839531
109020771 0.921462 -0.014600 -0.740988 1.182526 128.800799 -0.907741 0.284274 3.838186
109020772 0.924913 -0.014600 -0.737371 1.182960 128.559509 -0.904354 0.283738 3.836775
109020773 0.928365 -0.014600 -0.733753 1.183414 128.318400 -0.900992 0.283195 3.835297
109020774 0.931817 -0.014600 -0.730136 1.183889 128.077480 -0.897655 0.282645 3.833752
109020775 0.935268 -0.014600 -0.726518 1.184385 127.836758 -0.894343 0.282088 3.832141
109020776 0.938720 -0.014600 -0.722901 1.184902 127.596241 -0.891055 0.281525 3.830464
109020777 0.942171 -0.014600 -0.719283 1.185440 127.355938 -0.887791 0.280954 3.828721
109020778 0.945623 -0.014600 -0.715666 1.185999 127.115858 -0.884551 0.280377 3.826912
109020779 0.949075 -0.014600 -0.712048 1.186579 126.876007 -0.881335 0.279794 3.825038
109020780 0.952526 -0.014600 -0.708431 1.187179 126.636395 -0.878142 0.279204 3.823099
109020781 0.955978 -0.014600 -0.704813 1.187800 126.397029 -0.874971 0.278607 3.821095
109020782 0.959430 -0.014600 -0.701196 1.188442 126.157918 -0.871824 0.278005 3.819027
109020783 0.962881 -0.014600 -0.697578 1.189104 125.919068 -0.868699 0.277395 3.816895
109020784 0.966333 -0.014600 -0.693961 1.189787 125.680489 -0.865597 0.276780 3.814699
109020785 0.969784 -0.014600 -0.690343 1.190491 125.442187 -0.862517 0.276158 3.812440
109020786 0.973236 -0.014600 -0.686726 1.191215 125.204171 -0.859458 0.275530 3.810118
109020787 0.976688 -0.014600 -0.683108 1.191960 124.966449 -0.856421 0.274896 3.807733
109020788 0.980139 -0.014600 -0.679491 1.192725 124.729027 -0.853406 0.274256 3.805286
109020789 0.983591 -0.014600 -0.675873 1.193511 124.491914 -0.850412 0.273610 3.802776
109020790 0.987042 -0.014600 -0.672256 1.194317 124.255116 -0.847438 0.272958 3.800205
109020791 0.990494 -0.014600 -0.668638 1.195144 124.018642 -0.844485 0.272300 3.797573
109020792 0.993946 -0.014600 -0.665021 1.195991 123.782499 -0.841553 0.271637 3.794880
109020793 0.997397 -0.014600 -0.661403 1.196858 123.546694 -0.838641 0.270968 3.792127
109020794 1.000849 -0.014600 -0.657786 1.197745 123.311235 -0.835750 0.270293 3.789314
109020795 1.004301 -0.014600 -0.654168 1.198653 123.076128 -0.832878 0.269613 3.786441
109020796 1.007752 -0.014600 -0.650551 1.199581 122.841380 -0.830025 0.268927 3.783509
109020797 1.011204 -0.014600 -0.646933 1.200529 122.607000 -0.827193 0.268236 3.780518
109020798 1.014655 -0.014600 -0.643316 1.201496 122.372993 -0.824379 0.267540 3.777469
109020799 1.018107 -0.014600 -0.639698 1.202484 122.139366 -0.821585 0.266838 3.774363
109020800 1.021559 -0.014600 -0.636081 1.203492 121.906127 -0.818809 0.266132 3.771198
